tourney_year,tourney_order,tourney_type_id,tourney_name,tourney_id,tourney_slug,tourney_year_id,tourney_location,tourney_date,tourney_month,tourney_day,tourney_singles_draw,tourney_doubles_draw,tourney_conditions,tourney_surface,tourney_fin_commit_raw,currency,tourney_fin_commit,tourney_url_suffix,singles_winner_name,singles_winner_url,singles_winner_player_slug,singles_winner_player_id,doubles_winner_1_name,doubles_winner_1_url,doubles_winner_1_player_slug,doubles_winner_1_player_id,doubles_winner_2_name,doubles_winner_2_url,doubles_winner_2_player_slug,doubles_winner_2_player_id
1982,66,,Stowe,349,stowe,1982-349,Stowe,1982/08/16,8,16,32.0,16.0,Outdoor,Hard,"$88,500",USD,88500,/en/scores/archive/stowe/349/1982/results,Jay Lapidus,/en/players/jay-lapidus/l005/overview,jay-lapidus,l005,Andy Andrews,/en/players/andy-andrews/a023/overview,andy-andrews,a023,John Sadri,/en/players/john-sadri/s005/overview,john-sadri,s005
1982,67,grandslam,US Open,560,us-open,1982-560,New York,1982/08/31,8,31,128.0,64.0,Outdoor,Hard,"$758,000",USD,758000,/en/scores/archive/us-open/560/1982/results,Jimmy Connors,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044,Kevin Curren,/en/players/kevin-curren/c057/overview,kevin-curren,c057,Steve Denton,/en/players/steve-denton/d019/overview,steve-denton,d019
1982,68,,Sawgrass Doubles,801,sawgrass,1982-801,Sawgrass,1982/09/13,9,13,,32.0,Outdoor,Clay,"$200,000",USD,200000,/en/scores/archive/sawgrass/801/1982/results,,,,,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1982,69,,Palermo,325,palermo,1982-325,Palermo,1982/09/13,9,13,32.0,16.0,Outdoor,Clay,"$118,000",USD,118000,/en/scores/archive/palermo/325/1982/results,Mario Martinez,/en/players/mario-martinez/m026/overview,mario-martinez,m026,,,,,,,,
1982,70,,Los Angeles WCT,814,los-angeles,1982-814,Los Angeles,1982/09/20,9,20,32.0,16.0,Indoor,Carpet,"$300,000",USD,300000,/en/scores/archive/los-angeles/814/1982/results,Ivan Lendl,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018,Kevin Curren,/en/players/kevin-curren/c057/overview,kevin-curren,c057,Henry Pfister,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1982,71,,San Francisco,424,san-francisco,1982-424,San Francisco,1982/09/20,9,20,32.0,16.0,Indoor,Carpet,"$250,000",USD,250000,/en/scores/archive/san-francisco/424/1982/results,John McEnroe,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047,Fritz Buehning,/en/players/fritz-buehning/b079/overview,fritz-buehning,b079,Brian Teacher,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1982,72,,Bordeaux,323,bordeaux,1982-323,Bordeaux,1982/09/20,9,20,32.0,16.0,Outdoor,Clay,"$88,500",USD,88500,/en/scores/archive/bordeaux/323/1982/results,Hans Gildemeister,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015,Hans Gildemeister,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015,Andres Gomez,/en/players/andres-gomez/g023/overview,andres-gomez,g023
1982,73,,Geneva,322,geneva,1982-322,Geneva,1982/09/20,9,20,32.0,16.0,Outdoor,Clay,"$88,500",USD,88500,/en/scores/archive/geneva/322/1982/results,Mats Wilander,/en/players/mats-wilander/w023/overview,mats-wilander,w023,Pavel Slozil,/en/players/pavel-slozil/s056/overview,pavel-slozil,s056,Tomas Smid,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1982,74,,Maui,324,maui,1982-324,Maui,1982/09/27,9,27,32.0,16.0,Outdoor,Hard,"$118,000",USD,118000,/en/scores/archive/maui/324/1982/results,John Fitzgerald,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028,Mike Cahill,/en/players/mike-cahill/c075/overview,mike-cahill,c075,Eliot Teltscher,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1982,75,,Barcelona,425,barcelona,1982-425,Barcelona,1982/10/04,10,4,64.0,32.0,Outdoor,Clay,"$250,000",USD,250000,/en/scores/archive/barcelona/425/1982/results,Mats Wilander,/en/players/mats-wilander/w023/overview,mats-wilander,w023,Anders Jarryd,/en/players/anders-jarryd/j006/overview,anders-jarryd,j006,Hans Simonsson,/en/players/hans-simonsson/s053/overview,hans-simonsson,s053
1982,76,,Melbourne-1,9342,melbourne,1982-9342,Melbourne,1982/10/04,10,4,32.0,16.0,Indoor,Carpet,"$118,000",USD,118000,/en/scores/archive/melbourne/9342/1982/results,Vitas Gerulaitis,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008,Francisco Gonzalez,/en/players/francisco-gonzalez/g024/overview,francisco-gonzalez,g024,Matt Mitchell,/en/players/matt-mitchell/m071/overview,matt-mitchell,m071
1982,77,,Sydney-1,427,sydney,1982-427,Sydney,1982/10/11,10,11,32.0,16.0,Indoor,Hard,"$250,000",USD,250000,/en/scores/archive/sydney/427/1982/results,John McEnroe,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047,John McEnroe,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047,Peter Rennert,/en/players/peter-rennert/r017/overview,peter-rennert,r017
1982,78,,Basel,328,basel,1982-328,Basel,1982/10/11,10,11,32.0,16.0,Indoor,Hard,"$118,000",USD,118000,/en/scores/archive/basel/328/1982/results,Yannick Noah,/en/players/yannick-noah/n022/overview,yannick-noah,n022,Henri Leconte,/en/players/henri-leconte/l014/overview,henri-leconte,l014,Yannick Noah,/en/players/yannick-noah/n022/overview,yannick-noah,n022
1982,79,,Naples WCT,806,naples,1982-806,Naples,1982/10/14,10,14,8.0,,Indoor,Carpet,"$250,000",USD,250000,/en/scores/archive/naples/806/1982/results,Ivan Lendl,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018,,,,,,,,
1982,80,,Amsterdam WCT,815,amsterdam,1982-815,Amsterdam,1982/10/18,10,18,16.0,8.0,Indoor,Carpet,"$300,000",USD,300000,/en/scores/archive/amsterdam/815/1982/results,Wojtek Fibak,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020,Fritz Buehning,/en/players/fritz-buehning/b079/overview,fritz-buehning,b079,Tomas Smid,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1982,81,,Tokyo-1,329,tokyo,1982-329,Tokyo,1982/10/18,10,18,64.0,32.0,Outdoor,Clay,"$147,000",USD,147000,/en/scores/archive/tokyo/329/1982/results,Jimmy Arias,/en/players/jimmy-arias/a031/overview,jimmy-arias,a031,Sherwood Stewart,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082,Ferdi Taygan,/en/players/ferdi-taygan/t037/overview,ferdi-taygan,t037
1982,82,,Vienna,337,vienna,1982-337,Vienna,1982/10/18,10,18,32.0,16.0,Indoor,Hard,"$118,000",USD,118000,/en/scores/archive/vienna/337/1982/results,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Henri Leconte,/en/players/henri-leconte/l014/overview,henri-leconte,l014,Pavel Slozil,/en/players/pavel-slozil/s056/overview,pavel-slozil,s056
1982,83,,Tokyo-2,428,tokyo,1982-428,Tokyo,1982/10/25,10,25,32.0,16.0,Indoor,Carpet,"$370,000",USD,370000,/en/scores/archive/tokyo/428/1982/results,John McEnroe,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047,Tim Gullikson,/en/players/tim-gullikson/g048/overview,tim-gullikson,g048,Tom Gullikson,/en/players/tom-gullikson/g049/overview,tom-gullikson,g049
1982,84,,Cologne,332,cologne,1982-332,Cologne,1982/10/25,10,25,32.0,16.0,Indoor,Hard,"$88,500",USD,88500,/en/scores/archive/cologne/332/1982/results,Kevin Curren,/en/players/kevin-curren/c057/overview,kevin-curren,c057,Jose Luis Damiani,/en/players/jose-luis-damiani/d069/overview,jose-luis-damiani,d069,Carlos Kirmayr,/en/players/carlos-kirmayr/k009/overview,carlos-kirmayr,k009
1982,85,,Paris,7302,paris,1982-7302,Paris,1982/10/25,10,25,32.0,16.0,Indoor,Hard,"$88,500",USD,88500,/en/scores/archive/paris/7302/1982/results,Wojtek Fibak,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Bruce Manson,/en/players/bruce-manson/m014/overview,bruce-manson,m014
1982,86,,Stockholm,429,stockholm,1982-429,Stockholm,1982/11/01,11,1,64.0,32.0,Indoor,Hard,"$370,000",USD,370000,/en/scores/archive/stockholm/429/1982/results,Henri Leconte,/en/players/henri-leconte/l014/overview,henri-leconte,l014,Mark Dickson,/en/players/mark-dickson/d028/overview,mark-dickson,d028,Jan Gunnarsson,/en/players/jan-gunnarsson/g053/overview,jan-gunnarsson,g053
1982,87,,Baltimore WCT,816,baltimore,1982-816,Baltimore,1982/11/01,11,1,16.0,8.0,Indoor,Carpet,"$300,000",USD,300000,/en/scores/archive/baltimore/816/1982/results,Paul McNamee,/en/players/paul-mcnamee/m050/overview,paul-mcnamee,m050,Anand Amritraj,/en/players/anand-amritraj/a021/overview,anand-amritraj,a021,Tony Giammalva,/en/players/tony-giammalva/g011/overview,tony-giammalva,g011
1982,88,,Hong Kong,336,hong-kong,1982-336,Hong Kong,1982/11/01,11,1,32.0,16.0,Outdoor,Hard,"$118,000",USD,118000,/en/scores/archive/hong-kong/336/1982/results,Pat Dupre,/en/players/pat-dupre/d048/overview,pat-dupre,d048,Charles Buzz Strode,/en/players/charles-buzz-strode/s092/overview,charles-buzz-strode,s092,Morris Skip Strode,/en/players/morris-skip-strode/s093/overview,morris-skip-strode,s093
1982,89,,Quito,353,quito,1982-353,Quito,1982/11/01,11,1,32.0,16.0,Outdoor,Clay,"$88,500",USD,88500,/en/scores/archive/quito/353/1982/results,Andres Gomez,/en/players/andres-gomez/g023/overview,andres-gomez,g023,Jaime Fillol Sr.,/en/players/jaime-fillol-sr./f024/overview,jaime-fillol-sr.,f024,Pedro Rebolledo,/en/players/pedro-rebolledo/r012/overview,pedro-rebolledo,r012
1982,90,,Wembley,430,wembley,1982-430,Wembley,1982/11/08,11,8,32.0,16.0,Indoor,Carpet,"$250,000",USD,250000,/en/scores/archive/wembley/430/1982/results,John McEnroe,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047,Peter Fleming,/en/players/peter-fleming/f030/overview,peter-fleming,f030,John McEnroe,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1982,91,,Taipei,333,taipei,1982-333,"Taipei, Chinese Taipei",1982/11/08,11,8,32.0,16.0,Indoor,Carpet,"$88,500",USD,88500,/en/scores/archive/taipei/333/1982/results,Brad Gilbert,/en/players/brad-gilbert/g016/overview,brad-gilbert,g016,Larry Stefanki,/en/players/larry-stefanki/s081/overview,larry-stefanki,s081,Robert Van't Hof,/en/players/robert-van't-hof/v008/overview,robert-van't-hof,v008
1982,92,,Dortmund WCT,817,dortmund,1982-817,Dortmund,1982/11/15,11,15,32.0,16.0,Indoor,Carpet,"$300,000",USD,300000,/en/scores/archive/dortmund/817/1982/results,Brian Teacher,/en/players/brian-teacher/t011/overview,brian-teacher,t011,Pavel Slozil,/en/players/pavel-slozil/s056/overview,pavel-slozil,s056,Tomas Smid,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1982,93,,Sao Paulo,237,sao-paulo,1982-237,Sao Paulo,1982/11/15,11,15,32.0,16.0,Indoor,Clay,"$250,000",USD,250000,/en/scores/archive/sao-paulo/237/1982/results,Jose-Luis Clerc,/en/players/jose-luis-clerc/c039/overview,jose-luis-clerc,c039,Carlos Kirmayr,/en/players/carlos-kirmayr/k009/overview,carlos-kirmayr,k009,Cassio Motta,/en/players/cassio-motta/m092/overview,cassio-motta,m092
1982,94,,Ancona,704,ancona,1982-704,Ancona,1982/11/15,11,15,32.0,16.0,Indoor,Carpet,"$88,500",USD,88500,/en/scores/archive/ancona/704/1982/results,Anders Jarryd,/en/players/anders-jarryd/j006/overview,anders-jarryd,j006,Anders Jarryd,/en/players/anders-jarryd/j006/overview,anders-jarryd,j006,Hans Simonsson,/en/players/hans-simonsson/s053/overview,hans-simonsson,s053
1982,95,,Bangkok,334,bangkok,1982-334,Bangkok,1982/11/15,11,15,32.0,16.0,Indoor,Carpet,"$88,500",USD,88500,/en/scores/archive/bangkok/334/1982/results,Mike Bauer,/en/players/mike-bauer/b023/overview,mike-bauer,b023,Mike Bauer,/en/players/mike-bauer/b023/overview,mike-bauer,b023,John Benson,/en/players/john-benson/b127/overview,john-benson,b127
1982,96,,Johannesburg,426,johannesburg,1982-426,Johannesburg,1982/11/22,11,22,32.0,16.0,Outdoor,Hard,"$370,000",USD,370000,/en/scores/archive/johannesburg/426/1982/results,Vitas Gerulaitis,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Frew McMillan,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1982,97,,Itaparica,240,itaparica,1982-240,Itaparica,1982/11/22,11,22,32.0,16.0,Outdoor,Carpet,"$88,500",USD,88500,/en/scores/archive/itaparica/240/1982/results,Jaime Fillol Sr.,/en/players/jaime-fillol-sr./f024/overview,jaime-fillol-sr.,f024,Givaldo Barbosa,/en/players/givaldo-barbosa/b015/overview,givaldo-barbosa,b015,Joao Soares,/en/players/joao-soares/s062/overview,joao-soares,s062
1982,98,,Chicago WCT,818,chicago,1982-818,Chicago,1982/11/30,11,30,16.0,8.0,Indoor,Carpet,"$300,000",USD,300000,/en/scores/archive/chicago/818/1982/results,Wojtek Fibak,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020,Anand Amritraj,/en/players/anand-amritraj/a021/overview,anand-amritraj,a021,Vijay Amritraj,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1982,99,grandslam,Australian Open,580,australian-open,1982-580,Melbourne,1982/12/02,12,2,96.0,48.0,Outdoor,Grass,"$562,500",USD,562500,/en/scores/archive/australian-open/580/1982/results,Johan Kriek,/en/players/johan-kriek/k022/overview,johan-kriek,k022,John Alexander,/en/players/john-alexander/a014/overview,john-alexander,a014,John Fitzgerald,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028
1982,100,,Toulouse,327,toulouse,1982-327,Toulouse,1982/12/06,12,6,32.0,16.0,Indoor,Hard,"$88,500",USD,88500,/en/scores/archive/toulouse/327/1982/results,Yannick Noah,/en/players/yannick-noah/n022/overview,yannick-noah,n022,Pavel Slozil,/en/players/pavel-slozil/s056/overview,pavel-slozil,s056,Tomas Smid,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1982,101,,Sydney-2,338,sydney,1982-338,Sydney,1982/12/13,12,13,64.0,32.0,Outdoor,Grass,"$147,000",USD,147000,/en/scores/archive/sydney/338/1982/results,John Alexander,/en/players/john-alexander/a014/overview,john-alexander,a014,John Alexander,/en/players/john-alexander/a014/overview,john-alexander,a014,John Fitzgerald,/en/players/john-fitzgerald/f028/overview,john-fitzgerald,f028
1982,102,,Hartford WCT,819,hartford,1982-819,Hartford,1982/12/14,12,14,16.0,8.0,Indoor,Carpet,"$300,000",USD,300000,/en/scores/archive/hartford/819/1982/results,Ivan Lendl,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018,Robert Lutz,/en/players/robert-lutz/l045/overview,robert-lutz,l045,Dick Stockton,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1982,103,,Adelaide-2,2013,adelaide,1982-2013,Adelaide,1982/12/20,12,20,32.0,16.0,Outdoor,Grass,"$88,500",USD,88500,/en/scores/archive/adelaide/2013/1982/results,Mike Bauer,/en/players/mike-bauer/b023/overview,mike-bauer,b023,Pat Cash,/en/players/pat-cash/c023/overview,pat-cash,c023,Chris Johnstone,/en/players/chris-johnstone/j014/overview,chris-johnstone,j014
1982,104,,Melbourne-2,340,melbourne,1982-340,Melbourne,1982/12/28,12,28,32.0,16.0,Outdoor,Grass,"$88,500",USD,88500,/en/scores/archive/melbourne/340/1982/results,Pat Cash,/en/players/pat-cash/c023/overview,pat-cash,c023,Eddie Edwards,/en/players/eddie-edwards/e006/overview,eddie-edwards,e006,Jonathan Smith,/en/players/jonathan-smith/s059/overview,jonathan-smith,s059
1982,105,finals,Masters,605,masters,1982-605,,1983/01/18,1,18,12.0,6.0,Indoor,Carpet,"$400,000",USD,400000,/en/scores/archive/masters/605/1982/results,Ivan Lendl,/en/players/ivan-lendl/l018/overview,ivan-lendl,l018,,,,,,,,
1982,106,finals,Masters Doubles,602,masters-doubles,1982-602,"New York, United States",1983/01/18,1,18,,6.0,Indoor,Carpet,"$400,000",USD,400000,/en/scores/archive/masters-doubles/602/1982/results,,,,,Peter Fleming,/en/players/peter-fleming/f030/overview,peter-fleming,f030,John McEnroe,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
