tourney_year,tourney_order,tourney_type_id,tourney_name,tourney_id,tourney_slug,tourney_year_id,tourney_location,tourney_date,tourney_month,tourney_day,tourney_singles_draw,tourney_doubles_draw,tourney_conditions,tourney_surface,tourney_fin_commit_raw,currency,tourney_fin_commit,tourney_url_suffix,singles_winner_name,singles_winner_url,singles_winner_player_slug,singles_winner_player_id,doubles_winner_1_name,doubles_winner_1_url,doubles_winner_1_player_slug,doubles_winner_1_player_id,doubles_winner_2_name,doubles_winner_2_url,doubles_winner_2_player_slug,doubles_winner_2_player_id
1976,65,,Hilversum,317,hilversum,1976-317,"Hilversum, Netherlands",1976/07/13,7,13,32.0,16.0,Outdoor,Clay,"$50,000",USD,50000.0,/en/scores/archive/hilversum/317/1976/results,Balazs Taroczy,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007,Ricardo Cano,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010,Belus Prajoux,/en/players/belus-prajoux/p046/overview,belus-prajoux,p046
1976,66,,Washington-2,418,washington,1976-418,"Washington, United States",1976/07/19,7,19,64.0,32.0,Outdoor,Clay,"$125,000",USD,125000.0,/en/scores/archive/washington/418/1976/results,Jimmy Connors,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,67,,Louisville,663,louisville,1976-663,"Louisville, United States",1976/07/26,7,26,64.0,32.0,Outdoor,Clay,"$125,000",USD,125000.0,/en/scores/archive/louisville/663/1976/results,Harold Solomon,/en/players/harold-solomon/s065/overview,harold-solomon,s065,Byron Bertram,/en/players/byron-bertram/b130/overview,byron-bertram,b130,Pat Cramer,/en/players/pat-cramer/c091/overview,pat-cramer,c091
1976,68,,North Conway,705,north-conway,1976-705,"North Conway, United States",1976/08/01,8,1,64.0,32.0,Outdoor,Clay,"$100,000",USD,100000.0,/en/scores/archive/north-conway/705/1976/results,Jimmy Connors,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,69,,Columbus-2,343,columbus,1976-343,"Columbus, United States",1976/08/02,8,2,64.0,32.0,Outdoor,Clay,"$87,500",USD,87500.0,/en/scores/archive/columbus/343/1976/results,Roscoe Tanner,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006,William Brown,/en/players/william-brown/b134/overview,william-brown,b134,Brian Teacher,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1976,70,,Indianapolis-2,717,indianapolis,1976-717,"Indianapolis, United States",1976/08/09,8,9,64.0,32.0,Outdoor,Clay,"$125,000",USD,125000.0,/en/scores/archive/indianapolis/717/1976/results,Jimmy Connors,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,71,,Toronto-2,421,toronto,1976-421,"Toronto, Canada",1976/08/16,8,16,64.0,32.0,Outdoor,Clay,"$125,000",USD,125000.0,/en/scores/archive/toronto/421/1976/results,Guillermo Vilas,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028,Bob Hewitt,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,72,,Boston,417,boston,1976-417,"Boston, United States",1976/08/23,8,23,64.0,32.0,Outdoor,Clay,"$125,000",USD,125000.0,/en/scores/archive/boston/417/1976/results,Bjorn Borg,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058,Ray Ruffels,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076,Allan Stone,/en/players/allan-stone/s148/overview,allan-stone,s148
1976,73,,South Orange,707,south-orange,1976-707,"South Orange, United States",1976/08/23,8,23,32.0,16.0,Outdoor,Clay,"$50,000",USD,50000.0,/en/scores/archive/south-orange/707/1976/results,Ilie Nastase,/en/players/ilie-nastase/n008/overview,ilie-nastase,n008,Fred McNair IV,/en/players/fred-mcnair-iv/m146/overview,fred-mcnair-iv,m146,Marty Riessen,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1976,74,grandslam,US Open,560,us-open,1976-560,"New York, United States",1976/09/01,9,1,128.0,64.0,Outdoor,Clay,"$217,000",USD,217000.0,/en/scores/archive/us-open/560/1976/results,Jimmy Connors,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044,Tom Okker,/en/players/tom-okker/o032/overview,tom-okker,o032,Marty Riessen,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1976,75,,Woodlands Doubles,801,woodlands,1976-801,"Woodlands, United States",1976/09/13,9,13,,16.0,Outdoor,Hard,"$100,000",USD,100000.0,/en/scores/archive/woodlands/801/1976/results,,,,,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,76,,Bermuda,2014,hamilton,1976-2014,"Hamilton, Bermuda",1976/09/13,9,13,32.0,16.0,Outdoor,Clay,"$50,000",USD,50000.0,/en/scores/archive/hamilton/2014/1976/results,Cliff Richey,/en/players/cliff-richey/r071/overview,cliff-richey,r071,Mike Cahill,/en/players/mike-cahill/c075/overview,mike-cahill,c075,John Whitlinger,/en/players/john-whitlinger/w051/overview,john-whitlinger,w051
1976,77,,Newport,315,newport,1976-315,"Newport, United States",1976/09/16,9,16,16.0,8.0,Outdoor,Grass,"$35,000",USD,35000.0,/en/scores/archive/newport/315/1976/results,Vijay Amritraj,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022,,,,,,,,
1976,78,,Los Angeles,423,los-angeles,1976-423,"Los Angeles, United States",1976/09/20,9,20,64.0,32.0,Indoor,Carpet,"$125,000",USD,125000.0,/en/scores/archive/los-angeles/423/1976/results,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Robert Lutz,/en/players/robert-lutz/l045/overview,robert-lutz,l045,Stan Smith,/en/players/stan-smith/s060/overview,stan-smith,s060
1976,79,,San Francisco,424,san-francisco,1976-424,"San Francisco, United States",1976/09/27,9,27,64.0,32.0,Indoor,Carpet,"$125,000",USD,125000.0,/en/scores/archive/san-francisco/424/1976/results,Roscoe Tanner,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006,Dick Stockton,/en/players/dick-stockton/s090/overview,dick-stockton,s090,Roscoe Tanner,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1976,80,,Tehran,2011,tehran,1976-2011,"Tehran, Iran",1976/10/04,10,4,64.0,32.0,Outdoor,Clay,"$150,000",USD,150000.0,/en/scores/archive/tehran/2011/1976/results,Manuel Orantes,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017,Wojtek Fibak,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,81,,Maui,324,maui,1976-324,"Maui, United States",1976/10/04,10,4,64.0,32.0,Outdoor,Hard,"$100,000",USD,100000.0,/en/scores/archive/maui/324/1976/results,Harold Solomon,/en/players/harold-solomon/s065/overview,harold-solomon,s065,Raymond Moore,/en/players/raymond-moore/m118/overview,raymond-moore,m118,Allan Stone,/en/players/allan-stone/s148/overview,allan-stone,s148
1976,82,,Aviles,2028,aviles,1976-2028,"Aviles, Spain",1976/10/04,10,4,32.0,,Outdoor,Clay,"$35,000",USD,35000.0,/en/scores/archive/aviles/2028/1976/results,Zeljko Franulovic,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074,,,,,,,,
1976,83,,Madrid-2,2015,madrid,1976-2015,"Madrid, Spain",1976/10/11,10,11,64.0,32.0,Outdoor,Clay,"$100,000",USD,100000.0,/en/scores/archive/madrid/2015/1976/results,Manuel Orantes,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017,Wojtek Fibak,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,84,,Brisbane,326,brisbane,1976-326,"Brisbane, Australia",1976/10/11,10,11,32.0,16.0,Outdoor,Grass,"$50,000",USD,50000.0,/en/scores/archive/brisbane/326/1976/results,Mark Edmondson,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005,Syd Ball,/en/players/syd-ball/b106/overview,syd-ball,b106,Kim Warwick,/en/players/kim-warwick/w006/overview,kim-warwick,w006
1976,85,,World Invitational Tennis Classic,9340,hilton-head,1976-9340,"Hilton Head, United States",1976/10/12,10,12,4.0,,Outdoor,Clay,"$97,500",USD,97500.0,/en/scores/archive/hilton-head/9340/1976/results,Bjorn Borg,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058,,,,,,,,
1976,86,,Sydney-1,427,sydney,1976-427,"Sydney, Australia",1976/10/18,10,18,64.0,32.0,Indoor,Hard,"$125,000",USD,125000.0,/en/scores/archive/sydney/427/1976/results,Geoff Masters,/en/players/geoff-masters/m139/overview,geoff-masters,m139,Ismail El Shafei,/en/players/ismail-el-shafei/e038/overview,ismail-el-shafei,e038,Brian Fairlie,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066
1976,87,,Barcelona-3,425,barcelona,1976-425,"Barcelona, Spain",1976/10/18,10,18,64.0,32.0,Outdoor,Clay,"$100,000",USD,100000.0,/en/scores/archive/barcelona/425/1976/results,Manuel Orantes,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1976,88,,Paris,7302,paris,1976-7302,"Paris, France",1976/10/25,10,25,32.0,16.0,Indoor,Hard,"$50,000",USD,50000.0,/en/scores/archive/paris/7302/1976/results,Eddie Dibbs,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026,Tom Okker,/en/players/tom-okker/o032/overview,tom-okker,o032,Marty Riessen,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1976,89,,Perth,2859,perth,1976-2859,"Perth, Australia",1976/10/25,10,25,32.0,16.0,Indoor,Carpet,"$50,000",USD,50000.0,/en/scores/archive/perth/2859/1976/results,Ray Ruffels,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076,Dick Stockton,/en/players/dick-stockton/s090/overview,dick-stockton,s090,Roscoe Tanner,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1976,90,,Vienna,337,vienna,1976-337,"Vienna, Austria",1976/10/25,10,25,32.0,16.0,Indoor,Hard,"$50,000",USD,50000.0,/en/scores/archive/vienna/337/1976/results,Wojtek Fibak,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020,Bob Hewitt,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058,Frew McMillan,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1976,91,,Tokyo,329,tokyo,1976-329,"Tokyo, Japan",1976/11/01,11,1,64.0,32.0,Outdoor,Clay,"$100,000",USD,100000.0,/en/scores/archive/tokyo/329/1976/results,Roscoe Tanner,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006,BobCarmichael,/en/players/bob--carmichael/c080/overview,bob--carmichael,c080,Ken Rosewall,/en/players/ken-rosewall/r075/overview,ken-rosewall,r075
1976,92,,Cologne,332,cologne,1976-332,"Cologne, Germany",1976/11/01,11,1,32.0,16.0,Indoor,Hard,"$50,000",USD,50000.0,/en/scores/archive/cologne/332/1976/results,Jimmy Connors,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044,Bob Hewitt,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058,Frew McMillan,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1976,93,,London,2016,london,1976-2016,"London, Great Britain",1976/11/02,11,2,32.0,16.0,Indoor,Carpet,"$100,000",USD,100000.0,/en/scores/archive/london/2016/1976/results,Raul Ramirez,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065,John Lloyd,/en/players/john-lloyd/l036/overview,john-lloyd,l036,David Lloyd,/en/players/david-lloyd/l083/overview,david-lloyd,l083
1976,94,,Stockholm-2,429,stockholm,1976-429,"Stockholm, Sweden",1976/11/08,11,8,64.0,32.0,Indoor,Hard,"$150,000",USD,150000.0,/en/scores/archive/stockholm/429/1976/results,Mark Cox,/en/players/mark-cox/c090/overview,mark-cox,c090,Bob Hewitt,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058,Frew McMillan,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1976,95,,Hong Kong,336,hong-kong,1976-336,"Hong Kong, Hong Kong",1976/11/08,11,8,48.0,24.0,Outdoor,Hard,"$75,000",USD,75000.0,/en/scores/archive/hong-kong/336/1976/results,Ken Rosewall,/en/players/ken-rosewall/r075/overview,ken-rosewall,r075,Henry Pfister,/en/players/henry-pfister/p026/overview,henry-pfister,p026,Butch Walts,/en/players/butch-walts/w002/overview,butch-walts,w002
1976,96,,Wembley,430,wembley,1976-430,"Wembley, Great Britain",1976/11/15,11,15,32.0,16.0,Indoor,Carpet,"$125,000",USD,125000.0,/en/scores/archive/wembley/430/1976/results,Jimmy Connors,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044,Stan Smith,/en/players/stan-smith/s060/overview,stan-smith,s060,Roscoe Tanner,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1976,97,,Manila,362,manila,1976-362,"Manila, Philippines",1976/11/15,11,15,64.0,32.0,Indoor,Clay,"$75,000",USD,75000.0,/en/scores/archive/manila/362/1976/results,Brian Fairlie,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066,Ross Case,/en/players/ross-case/c020/overview,ross-case,c020,Geoff Masters,/en/players/geoff-masters/m139/overview,geoff-masters,m139
1976,98,,Sao Paulo-2,240,sao-paulo,1976-240,"Sao Paulo, Brazil",1976/11/15,11,15,32.0,16.0,Indoor,Carpet,"$50,000",USD,50000.0,/en/scores/archive/sao-paulo/240/1976/results,Guillermo Vilas,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028,Elio Lito Alvarez,/en/players/elio-lito-alvarez/a057/overview,elio-lito-alvarez,a057,Victor Pecci,/en/players/victor-pecci/p015/overview,victor-pecci,p015
1976,99,,Johannesburg-2,426,johannesburg,1976-426,"Johannesburg, South Africa",1976/11/22,11,22,64.0,32.0,Outdoor,Hard,"$150,000",USD,150000.0,/en/scores/archive/johannesburg/426/1976/results,Harold Solomon,/en/players/harold-solomon/s065/overview,harold-solomon,s065,Brian Gottfried,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029,Sherwood Stewart,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1976,100,,Bangalore,2017,bangalore,1976-2017,"Bangalore, India",1976/11/22,11,22,32.0,16.0,Outdoor,Clay,"$50,000",USD,50000.0,/en/scores/archive/bangalore/2017/1976/results,Kim Warwick,/en/players/kim-warwick/w006/overview,kim-warwick,w006,BobCarmichael,/en/players/bob--carmichael/c080/overview,bob--carmichael,c080,Ray Ruffels,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076
1976,101,,Buenos Aires,303,buenos-aires,1976-303,"Buenos Aires, Argentina",1976/11/22,11,22,32.0,16.0,Outdoor,Clay,"$50,000",USD,50000.0,/en/scores/archive/buenos-aires/303/1976/results,Guillermo Vilas,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028,,,,,,,,
1976,102,,Santiago,361,santiago,1976-361,"Santiago, Chile",1976/11/30,11,30,16.0,8.0,Outdoor,Clay,"$35,000",USD,35000.0,/en/scores/archive/santiago/361/1976/results,Jose Higueras,/en/players/jose-higueras/h019/overview,jose-higueras,h019,Patricio Cornejo,/en/players/patricio-cornejo/c088/overview,patricio-cornejo,c088,Hans Gildemeister,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1976,103,finals,Masters,605,masters,1976-605,"Houston, United States",1976/12/05,12,5,8.0,4.0,Indoor,Carpet,"$130,000",USD,130000.0,/en/scores/archive/masters/605/1976/results,Manuel Orantes,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017,,,,,,,,
1976,104,finals,Masters Doubles,602,masters-doubles,1976-602,"Houston, United States",1976/12/05,12,5,,4.0,Indoor,Carpet,"$130,000",USD,130000.0,/en/scores/archive/masters-doubles/602/1976/results,,,,,Fred McNair IV,/en/players/fred-mcnair-iv/m146/overview,fred-mcnair-iv,m146,Sherwood Stewart,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1976,105,,WCT Challenge Cup,3933,las-vegas,1976-3933,"Las Vegas, United States",1976/12/19,12,19,8.0,,Indoor,Carpet,"$220,000",USD,220000.0,/en/scores/archive/las-vegas/3933/1976/results,,,,,,,,,,,,
1976,106,,Sydney-2,338,sydney,1976-338,"Sydney, Australia",1976/12/26,12,26,64.0,32.0,Outdoor,Grass,"$75,000",USD,75000.0,/en/scores/archive/sydney/338/1976/results,Tony Roche,/en/players/tony-roche/r073/overview,tony-roche,r073,Syd Ball,/en/players/syd-ball/b106/overview,syd-ball,b106,Kim Warwick,/en/players/kim-warwick/w006/overview,kim-warwick,w006
