tourney_year,tourney_order,tourney_type_id,tourney_name,tourney_id,tourney_slug,tourney_year_id,tourney_location,tourney_date,tourney_month,tourney_day,tourney_singles_draw,tourney_doubles_draw,tourney_conditions,tourney_surface,tourney_fin_commit_raw,currency,tourney_fin_commit,tourney_url_suffix,singles_winner_name,singles_winner_url,singles_winner_player_slug,singles_winner_player_id,doubles_winner_1_name,doubles_winner_1_url,doubles_winner_1_player_slug,doubles_winner_1_player_id,doubles_winner_2_name,doubles_winner_2_url,doubles_winner_2_player_slug,doubles_winner_2_player_id
1996,11,,San Jose,424,san-jose,1996-424,San Jose,1996/02/12,2,12,32.0,16.0,Indoor,Hard,"$328,000",USD,328000.0,/en/scores/archive/san-jose/424/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,Trevor Kronemann,/en/players/trevor-kronemann/k178/overview,trevor-kronemann,k178,David Macpherson,/en/players/david-macpherson/m004/overview,david-macpherson,m004
1996,12,,Antwerp,430,antwerp,1996-430,Antwerp,1996/02/19,2,19,32.0,16.0,Indoor,Carpet,"$1,000,000",USD,1000000.0,/en/scores/archive/antwerp/430/1996/results,Michael Stich,/en/players/michael-stich/s351/overview,michael-stich,s351,Jonas Bjorkman,/en/players/jonas-bjorkman/b446/overview,jonas-bjorkman,b446,Nicklas Kulti,/en/players/nicklas-kulti/k181/overview,nicklas-kulti,k181
1996,13,,Memphis,402,memphis,1996-402,Memphis,1996/02/19,2,19,48.0,24.0,Indoor,Hard,"$808,000",USD,808000.0,/en/scores/archive/memphis/402/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,Mark Knowles,/en/players/mark-knowles/k171/overview,mark-knowles,k171,Daniel Nestor,/en/players/daniel-nestor/n210/overview,daniel-nestor,n210
1996,14,,Milan,408,milan,1996-408,Milan,1996/02/26,2,26,32.0,16.0,Indoor,Carpet,"$814,250",USD,814250.0,/en/scores/archive/milan/408/1996/results,Goran Ivanisevic,/en/players/goran-ivanisevic/i034/overview,goran-ivanisevic,i034,Andrea Gaudenzi,/en/players/andrea-gaudenzi/g254/overview,andrea-gaudenzi,g254,Goran Ivanisevic,/en/players/goran-ivanisevic/i034/overview,goran-ivanisevic,i034
1996,15,,Philadelphia,401,philadelphia,1996-401,Philadelphia,1996/02/26,2,26,32.0,16.0,Indoor,Carpet,"$714,250",USD,714250.0,/en/scores/archive/philadelphia/401/1996/results,Jim Courier,/en/players/jim-courier/c243/overview,jim-courier,c243,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,16,,Rotterdam,407,rotterdam,1996-407,Rotterdam,1996/03/04,3,4,32.0,16.0,Indoor,Carpet,"$750,000",USD,750000.0,/en/scores/archive/rotterdam/407/1996/results,Goran Ivanisevic,/en/players/goran-ivanisevic/i034/overview,goran-ivanisevic,i034,David Adams,/en/players/david-adams/a177/overview,david-adams,a177,Marius Barnard,/en/players/marius-barnard/b324/overview,marius-barnard,b324
1996,17,,Mexico City,807,mexico-city,1996-807,Mexico City,1996/03/04,3,4,32.0,16.0,Outdoor,Clay,"$330,000",USD,330000.0,/en/scores/archive/mexico-city/807/1996/results,Thomas Muster,/en/players/thomas-muster/m099/overview,thomas-muster,m099,Donald Johnson,/en/players/donald-johnson/j098/overview,donald-johnson,j098,Francisco Montana,/en/players/francisco-montana/m399/overview,francisco-montana,m399
1996,18,,Scottsdale,433,scottsdale,1996-433,Scottsdale,1996/03/04,3,4,32.0,16.0,Outdoor,Hard,"$328,000",USD,328000.0,/en/scores/archive/scottsdale/433/1996/results,Wayne Ferreira,/en/players/wayne-ferreira/f196/overview,wayne-ferreira,f196,Patrick Galbraith,/en/players/patrick-galbraith/g211/overview,patrick-galbraith,g211,Rick Leach,/en/players/rick-leach/l013/overview,rick-leach,l013
1996,19,1000,ATP Masters 1000 Indian Wells,404,indian-wells,1996-404,Indian Wells,1996/03/11,3,11,56.0,28.0,Outdoor,Hard,"$2,200,000",USD,2200000.0,/en/scores/archive/indian-wells/404/1996/results,Michael Chang,/en/players/michael-chang/c274/overview,michael-chang,c274,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,20,,Copenhagen,481,copenhagen,1996-481,Copenhagen,1996/03/11,3,11,32.0,16.0,Indoor,Carpet,"$228,000",USD,228000.0,/en/scores/archive/copenhagen/481/1996/results,Cedric Pioline,/en/players/cedric-pioline/p226/overview,cedric-pioline,p226,Libor Pimek,/en/players/libor-pimek/p032/overview,libor-pimek,p032,Byron Talbot,/en/players/byron-talbot/t004/overview,byron-talbot,t004
1996,21,1000,ATP Masters 1000 Miami,403,miami,1996-403,Miami,1996/03/18,3,18,96.0,48.0,Outdoor,Hard,"$2,550,000",USD,2550000.0,/en/scores/archive/miami/403/1996/results,Andre Agassi,/en/players/andre-agassi/a092/overview,andre-agassi,a092,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,22,,St. Petersburg,568,st-petersburg,1996-568,St. Petersburg,1996/03/18,3,18,32.0,16.0,Indoor,Carpet,"$325,000",USD,325000.0,/en/scores/archive/st-petersburg/568/1996/results,Magnus Gustafsson,/en/players/magnus-gustafsson/g182/overview,magnus-gustafsson,g182,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Andrei Olhovskiy,/en/players/andrei-olhovskiy/o009/overview,andrei-olhovskiy,o009
1996,23,,Casablanca,360,casablanca,1996-360,Casablanca,1996/03/25,3,25,32.0,16.0,Outdoor,Clay,"$228,000",USD,228000.0,/en/scores/archive/casablanca/360/1996/results,Tomas Carbonell,/en/players/tomas-carbonell/c216/overview,tomas-carbonell,c216,Jiri Novak,/en/players/jiri-novak/n254/overview,jiri-novak,n254,David Rikl,/en/players/david-rikl/r203/overview,david-rikl,r203
1996,24,,Estoril,468,estoril,1996-468,Estoril,1996/04/08,4,8,32.0,16.0,Outdoor,Clay,"$625,000",USD,625000.0,/en/scores/archive/estoril/468/1996/results,Thomas Muster,/en/players/thomas-muster/m099/overview,thomas-muster,m099,Tomas Carbonell,/en/players/tomas-carbonell/c216/overview,tomas-carbonell,c216,Francisco Roig,/en/players/francisco-roig/r177/overview,francisco-roig,r177
1996,25,,New Delhi,891,new-delhi,1996-891,New Delhi,1996/04/08,4,8,32.0,16.0,Outdoor,Hard,"$430,000",USD,430000.0,/en/scores/archive/new-delhi/891/1996/results,Thomas Enqvist,/en/players/thomas-enqvist/e113/overview,thomas-enqvist,e113,Jonas Bjorkman,/en/players/jonas-bjorkman/b446/overview,jonas-bjorkman,b446,Nicklas Kulti,/en/players/nicklas-kulti/k181/overview,nicklas-kulti,k181
1996,26,,Hong Kong,336,hong-kong,1996-336,Hong Kong,1996/04/08,4,8,32.0,16.0,Outdoor,Hard,"$328,000",USD,328000.0,/en/scores/archive/hong-kong/336/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,Patrick Galbraith,/en/players/patrick-galbraith/g211/overview,patrick-galbraith,g211,Andrei Olhovskiy,/en/players/andrei-olhovskiy/o009/overview,andrei-olhovskiy,o009
1996,27,,Tokyo,329,tokyo,1996-329,Tokyo,1996/04/15,4,15,56.0,28.0,Outdoor,Hard,"$1,060,000",USD,1060000.0,/en/scores/archive/tokyo/329/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,28,,Barcelona,425,barcelona,1996-425,Barcelona,1996/04/15,4,15,56.0,28.0,Outdoor,Clay,"$925,000",USD,925000.0,/en/scores/archive/barcelona/425/1996/results,Thomas Muster,/en/players/thomas-muster/m099/overview,thomas-muster,m099,Luis Lobo,/en/players/luis-lobo/l075/overview,luis-lobo,l075,Javier Sanchez,/en/players/javier-sanchez/s015/overview,javier-sanchez,s015
1996,29,,Bermuda,436,bermuda,1996-436,Bermuda,1996/04/15,4,15,32.0,16.0,Outdoor,Clay,"$328,000",USD,328000.0,/en/scores/archive/bermuda/436/1996/results,MaliVai Washington,/en/players/malivai-washington/w124/overview,malivai-washington,w124,Jan Apell,/en/players/jan-apell/a176/overview,jan-apell,a176,Brent Haygarth,/en/players/brent-haygarth/h234/overview,brent-haygarth,h234
1996,30,1000,ATP Masters 1000 Monte Carlo,410,monte-carlo,1996-410,Monte Carlo,1996/04/22,4,22,56.0,28.0,Outdoor,Clay,"$2,200,000",USD,2200000.0,/en/scores/archive/monte-carlo/410/1996/results,Thomas Muster,/en/players/thomas-muster/m099/overview,thomas-muster,m099,Ellis Ferreira,/en/players/ellis-ferreira/f185/overview,ellis-ferreira,f185,Jan Siemerink,/en/players/jan-siemerink/s381/overview,jan-siemerink,s381
1996,31,,Seoul,434,seoul,1996-434,Seoul,1996/04/22,4,22,32.0,16.0,Outdoor,Hard,"$228,000",USD,228000.0,/en/scores/archive/seoul/434/1996/results,Byron Black,/en/players/byron-black/b397/overview,byron-black,b397,Rick Leach,/en/players/rick-leach/l013/overview,rick-leach,l013,Jonathan Stark,/en/players/jonathan-stark/s403/overview,jonathan-stark,s403
1996,32,,Munich,308,munich,1996-308,Munich,1996/04/29,4,29,32.0,16.0,Outdoor,Clay,"$425,000",USD,425000.0,/en/scores/archive/munich/308/1996/results,Slava Dosedel,/en/players/slava-dosedel/d198/overview,slava-dosedel,d198,Lan Bale,/en/players/lan-bale/b308/overview,lan-bale,b308,Stephen Noteboom,/en/players/stephen-noteboom/n243/overview,stephen-noteboom,n243
1996,33,,Prague,379,prague,1996-379,Prague,1996/04/29,4,29,32.0,16.0,Outdoor,Clay,"$365,000",USD,365000.0,/en/scores/archive/prague/379/1996/results,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Daniel Vacek,/en/players/daniel-vacek/v141/overview,daniel-vacek,v141
1996,34,,Atlanta,409,atlanta,1996-409,Atlanta,1996/04/29,4,29,32.0,16.0,Outdoor,Clay,"$328,000",USD,328000.0,/en/scores/archive/atlanta/409/1996/results,Karim Alami,/en/players/karim-alami/a203/overview,karim-alami,a203,Christo Van Rensburg,/en/players/christo-van-rensburg/v014/overview,christo-van-rensburg,v014,David Wheaton,/en/players/david-wheaton/w123/overview,david-wheaton,w123
1996,35,1000,ATP Masters 1000 Hamburg,414,hamburg,1996-414,Hamburg,1996/05/06,5,6,56.0,28.0,Outdoor,Clay,"$2,200,000",USD,2200000.0,/en/scores/archive/hamburg/414/1996/results,Roberto Carretero,/en/players/roberto-carretero/c383/overview,roberto-carretero,c383,Mark Knowles,/en/players/mark-knowles/k171/overview,mark-knowles,k171,Daniel Nestor,/en/players/daniel-nestor/n210/overview,daniel-nestor,n210
1996,36,,Pinehurst,717,pinehurst,1996-717,Pinehurst,1996/05/06,5,6,32.0,16.0,Outdoor,Clay,"$289,250",USD,289250.0,/en/scores/archive/pinehurst/717/1996/results,Fernando Meligeni,/en/players/fernando-meligeni/m443/overview,fernando-meligeni,m443,Pat Cash,/en/players/pat-cash/c023/overview,pat-cash,c023,Patrick Rafter,/en/players/patrick-rafter/r255/overview,patrick-rafter,r255
1996,37,1000,ATP Masters 1000 Rome,416,rome,1996-416,Rome,1996/05/13,5,13,64.0,32.0,Outdoor,Clay,"$2,200,000",USD,2200000.0,/en/scores/archive/rome/416/1996/results,Thomas Muster,/en/players/thomas-muster/m099/overview,thomas-muster,m099,Byron Black,/en/players/byron-black/b397/overview,byron-black,b397,Grant Connell,/en/players/grant-connell/c046/overview,grant-connell,c046
1996,38,,Coral Springs,499,coral-springs,1996-499,Coral Springs,1996/05/13,5,13,32.0,16.0,Outdoor,Clay,"$270,000",USD,270000.0,/en/scores/archive/coral-springs/499/1996/results,Jason Stoltenberg,/en/players/jason-stoltenberg/s331/overview,jason-stoltenberg,s331,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,39,,World Team Cup,615,dusseldorf,1996-615,Dusseldorf,1996/05/20,5,20,32.0,16.0,Outdoor,Clay,"$1,900,000",USD,1900000.0,/en/scores/archive/dusseldorf/615/1996/results,Marc Rosset,/en/players/marc-rosset/r214/overview,marc-rosset,r214,Jakob Hlasek,/en/players/jakob-hlasek/h025/overview,jakob-hlasek,h025,Marc Rosset,/en/players/marc-rosset/r214/overview,marc-rosset,r214
1996,40,,St. Polten,306,st-polten,1996-306,St. Polten,1996/05/20,5,20,32.0,16.0,Outdoor,Clay,"$425,000",USD,425000.0,/en/scores/archive/st-polten/306/1996/results,Marcelo Rios,/en/players/marcelo-rios/r286/overview,marcelo-rios,r286,Slava Dosedel,/en/players/slava-dosedel/d198/overview,slava-dosedel,d198,Pavel Vizner,/en/players/pavel-vizner/v137/overview,pavel-vizner,v137
1996,41,grandslam,Roland Garros,520,roland-garros,1996-520,Paris,1996/05/27,5,27,128.0,64.0,Outdoor,Clay,,,,/en/scores/archive/roland-garros/520/1996/results,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Daniel Vacek,/en/players/daniel-vacek/v141/overview,daniel-vacek,v141
1996,42,,London / Queen's Club,311,london,1996-311,London,1996/06/10,6,10,56.0,28.0,Outdoor,Grass,"$700,000",USD,700000.0,/en/scores/archive/london/311/1996/results,Boris Becker,/en/players/boris-becker/b028/overview,boris-becker,b028,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,43,,Rosmalen,440,rosmalen,1996-440,Rosmalen,1996/06/10,6,10,32.0,16.0,Outdoor,Grass,"$500,000",USD,500000.0,/en/scores/archive/rosmalen/440/1996/results,Richey Reneberg,/en/players/richey-reneberg/r016/overview,richey-reneberg,r016,Paul Kilderry,/en/players/paul-kilderry/k244/overview,paul-kilderry,k244,Pavel Vizner,/en/players/pavel-vizner/v137/overview,pavel-vizner,v137
1996,44,,Porto,310,porto,1996-310,Porto,1996/06/10,6,10,32.0,16.0,Outdoor,Clay,"$425,000",USD,425000.0,/en/scores/archive/porto/310/1996/results,Felix Mantilla,/en/players/felix-mantilla/m535/overview,felix-mantilla,m535,Emanuel Couto,/en/players/emanuel-couto/c336/overview,emanuel-couto,c336,Bernardo Mota,/en/players/bernardo-mota/m406/overview,bernardo-mota,m406
1996,45,,Halle,500,halle,1996-500,Halle,1996/06/17,6,17,32.0,16.0,Outdoor,Grass,"$900,000",USD,900000.0,/en/scores/archive/halle/500/1996/results,Nicklas Kulti,/en/players/nicklas-kulti/k181/overview,nicklas-kulti,k181,Byron Black,/en/players/byron-black/b397/overview,byron-black,b397,Grant Connell,/en/players/grant-connell/c046/overview,grant-connell,c046
1996,46,,Bologna,312,bologna,1996-312,Bologna,1996/06/17,6,17,32.0,16.0,Outdoor,Clay,"$328,000",USD,328000.0,/en/scores/archive/bologna/312/1996/results,Alberto Berasategui,/en/players/alberto-berasategui/b428/overview,alberto-berasategui,b428,Brent Haygarth,/en/players/brent-haygarth/h234/overview,brent-haygarth,h234,Christo Van Rensburg,/en/players/christo-van-rensburg/v014/overview,christo-van-rensburg,v014
1996,47,,Nottingham,741,nottingham,1996-741,Nottingham,1996/06/17,6,17,32.0,16.0,Outdoor,Grass,"$328,000",USD,328000.0,/en/scores/archive/nottingham/741/1996/results,Jan Siemerink,/en/players/jan-siemerink/s381/overview,jan-siemerink,s381,Mark Petchey,/en/players/mark-petchey/p222/overview,mark-petchey,p222,Danny Sapsford,/en/players/danny-sapsford/s404/overview,danny-sapsford,s404
1996,48,grandslam,Wimbledon,540,wimbledon,1996-540,London,1996/06/24,6,24,128.0,64.0,Outdoor,Grass,,,,/en/scores/archive/wimbledon/540/1996/results,Richard Krajicek,/en/players/richard-krajicek/k214/overview,richard-krajicek,k214,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,49,,Gstaad,314,gstaad,1996-314,Gstaad,1996/07/08,7,8,32.0,16.0,Outdoor,Clay,"$550,000",USD,550000.0,/en/scores/archive/gstaad/314/1996/results,Albert Costa,/en/players/albert-costa/c378/overview,albert-costa,c378,Jiri Novak,/en/players/jiri-novak/n254/overview,jiri-novak,n254,Pavel Vizner,/en/players/pavel-vizner/v137/overview,pavel-vizner,v137
1996,50,,Bastad,316,bastad,1996-316,Bastad,1996/07/08,7,8,32.0,16.0,Outdoor,Clay,"$328,000",USD,328000.0,/en/scores/archive/bastad/316/1996/results,Magnus Gustafsson,/en/players/magnus-gustafsson/g182/overview,magnus-gustafsson,g182,David Ekerot,/en/players/david-ekerot/e114/overview,david-ekerot,e114,Jeff Tarango,/en/players/jeff-tarango/t136/overview,jeff-tarango,t136
1996,51,,Newport,315,newport,1996-315,Newport,1996/07/08,7,8,32.0,16.0,Outdoor,Grass,"$255,000",USD,255000.0,/en/scores/archive/newport/315/1996/results,Nicolas Pereira,/en/players/nicolas-pereira/p218/overview,nicolas-pereira,p218,Marius Barnard,/en/players/marius-barnard/b324/overview,marius-barnard,b324,Piet Norval,/en/players/piet-norval/n100/overview,piet-norval,n100
1996,52,,Stuttgart-1,321,stuttgart,1996-321,Stuttgart,1996/07/15,7,15,48.0,24.0,Outdoor,Clay,"$1,040,000",USD,1040000.0,/en/scores/archive/stuttgart/321/1996/results,Thomas Muster,/en/players/thomas-muster/m099/overview,thomas-muster,m099,Libor Pimek,/en/players/libor-pimek/p032/overview,libor-pimek,p032,Byron Talbot,/en/players/byron-talbot/t004/overview,byron-talbot,t004
1996,53,,Washington,418,washington,1996-418,Washington,1996/07/15,7,15,56.0,28.0,Outdoor,Hard,"$675,000",USD,675000.0,/en/scores/archive/washington/418/1996/results,Michael Chang,/en/players/michael-chang/c274/overview,michael-chang,c274,Grant Connell,/en/players/grant-connell/c046/overview,grant-connell,c046,Scott Davis,/en/players/scott-davis/d004/overview,scott-davis,d004
1996,54,,Kitzbuhel,319,kitzbuhel,1996-319,Kitzbuhel,1996/07/22,7,22,48.0,24.0,Outdoor,Clay,"$425,000",USD,425000.0,/en/scores/archive/kitzbuhel/319/1996/results,Alberto Berasategui,/en/players/alberto-berasategui/b428/overview,alberto-berasategui,b428,Libor Pimek,/en/players/libor-pimek/p032/overview,libor-pimek,p032,Byron Talbot,/en/players/byron-talbot/t004/overview,byron-talbot,t004
1996,55,,Atlanta Olympics,96,atlanta,1996-96,Atlanta,1996/07/22,7,22,64.0,32.0,Outdoor,Hard,,,,/en/scores/archive/atlanta/96/1996/results,Andre Agassi,/en/players/andre-agassi/a092/overview,andre-agassi,a092,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,56,,Amsterdam,317,amsterdam,1996-317,Amsterdam,1996/07/29,7,29,32.0,16.0,Outdoor,Clay,"$500,000",USD,500000.0,/en/scores/archive/amsterdam/317/1996/results,Francisco Clavet,/en/players/francisco-clavet/c252/overview,francisco-clavet,c252,Donald Johnson,/en/players/donald-johnson/j098/overview,donald-johnson,j098,Francisco Montana,/en/players/francisco-montana/m399/overview,francisco-montana,m399
1996,57,,Los Angeles,423,los-angeles,1996-423,Los Angeles,1996/07/29,7,29,32.0,16.0,Outdoor,Hard,"$328,000",USD,328000.0,/en/scores/archive/los-angeles/423/1996/results,Michael Chang,/en/players/michael-chang/c274/overview,michael-chang,c274,Marius Barnard,/en/players/marius-barnard/b324/overview,marius-barnard,b324,Piet Norval,/en/players/piet-norval/n100/overview,piet-norval,n100
1996,58,1000,ATP Masters 1000 Cincinnati,422,cincinnati,1996-422,Cincinnati,1996/08/05,8,5,56.0,28.0,Outdoor,Hard,"$2,200,000",USD,2200000.0,/en/scores/archive/cincinnati/422/1996/results,Andre Agassi,/en/players/andre-agassi/a092/overview,andre-agassi,a092,Mark Knowles,/en/players/mark-knowles/k171/overview,mark-knowles,k171,Daniel Nestor,/en/players/daniel-nestor/n210/overview,daniel-nestor,n210
1996,59,,San Marino,475,san-marino,1996-475,San Marino,1996/08/05,8,5,32.0,16.0,Outdoor,Clay,"$300,000",USD,300000.0,/en/scores/archive/san-marino/475/1996/results,Albert Costa,/en/players/albert-costa/c378/overview,albert-costa,c378,Pablo Albano,/en/players/pablo-albano/a149/overview,pablo-albano,a149,Lucas Arnold Ker,/en/players/lucas-arnold-ker/a228/overview,lucas-arnold-ker,a228
1996,60,,Indianapolis,419,indianapolis,1996-419,Indianapolis,1996/08/12,8,12,56.0,28.0,Outdoor,Hard,"$1,040,000",USD,1040000.0,/en/scores/archive/indianapolis/419/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,Jim Grabb,/en/players/jim-grabb/g039/overview,jim-grabb,g039,Richey Reneberg,/en/players/richey-reneberg/r016/overview,richey-reneberg,r016
1996,61,,New Haven,420,new-haven,1996-420,New Haven,1996/08/12,8,12,56.0,28.0,Outdoor,Hard,"$1,040,000",USD,1040000.0,/en/scores/archive/new-haven/420/1996/results,Alex O'Brien,/en/players/alex-o'brien/o099/overview,alex-o'brien,o099,Byron Black,/en/players/byron-black/b397/overview,byron-black,b397,Grant Connell,/en/players/grant-connell/c046/overview,grant-connell,c046
1996,62,,Umag,439,umag,1996-439,Umag,1996/08/12,8,12,32.0,16.0,Outdoor,Clay,"$400,000",USD,400000.0,/en/scores/archive/umag/439/1996/results,Carlos Moya,/en/players/carlos-moya/m605/overview,carlos-moya,m605,Pablo Albano,/en/players/pablo-albano/a149/overview,pablo-albano,a149,Luis Lobo,/en/players/luis-lobo/l075/overview,luis-lobo,l075
1996,63,1000,ATP Masters 1000 Canada,421,toronto,1996-421,Toronto,1996/08/19,8,19,56.0,28.0,Outdoor,Hard,"$2,000,000",USD,2000000.0,/en/scores/archive/toronto/421/1996/results,Wayne Ferreira,/en/players/wayne-ferreira/f196/overview,wayne-ferreira,f196,Patrick Galbraith,/en/players/patrick-galbraith/g211/overview,patrick-galbraith,g211,Paul Haarhuis,/en/players/paul-haarhuis/h223/overview,paul-haarhuis,h223
