tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,2,(2),GBR,Fred Perry,fred-perry,pi74,,AUS,Leslie Poidevin,leslie-poidevin,pj24,63 62 26 62 ,3,1,20,13,0,0,1934-580-pi74-pj24,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,3,(3),AUS,Vivian Mcgrath,vivian-mcgrath,mr22,,AUS,G. Kendall,g.-kendall,kg60,60 61 60 ,3,0,18,1,0,0,1934-580-mr22-kg60,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,4,(4),AUS,Adrian Quist,adrian-quist,q964,,AUS,R. Henry,r.-henry,hd39,64 64 36 63 ,3,1,21,17,0,0,1934-580-q964-hd39,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,5,(5),AUS,Harry Hopman,harry-hopman,hd04,,AUS,Bruce Moore,bruce-moore,mr23,64 36 86 61 ,3,1,23,17,0,0,1934-580-hd04-mr23,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,6,(6),GBR,Harry Lee,harry-lee,lf06,,AUS,Abel Kay,abel-kay,kg01,06 75 63 46 61 ,3,2,23,21,0,0,1934-580-lf06-kg01,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,7,(7),GBR,Patrick Hughes,patrick-hughes,hd47,,AUS,Garton Hone,garton-hone,hd41,46 64 16 75 75 ,3,2,25,26,0,0,1934-580-hd47-hd41,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,8,(8),AUS,Edgar Moon,edgar-moon,mr21,,AUS,Neil Ennis,neil-ennis,e918,60 62 60 ,3,0,18,2,0,0,1934-580-mr21-e918,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,9,,AUS,Reg Ewin,reg-ewin,e913,,AUS,Leonard Schwartz,leonard-schwartz,st69,26 63 63 61 ,3,1,20,13,0,0,1934-580-e913-st69,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,10,,AUS,Jack Purcell,jack-purcell,pi69,,NZL,Charles Angus,charles-angus,ae50,36 63 108 63 ,3,1,16,12,1,0,1934-580-pi69-ae50,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,11,,AUS,J. Rodgers,j.-rodgers,re76,,AUS,Roy Dunlop,roy-dunlop,dd79,63 36 62 64 ,3,1,21,15,0,0,1934-580-re76-dd79,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,12,,AUS,David Thompson,david-thompson,td93,,NZL,Cam Malfroy,cam-malfroy,mr53,(W/O),0,0,0,0,0,0,1934-580-td93-mr53,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,13,,AUS,Donald Turnbull,donald-turnbull,td92,,AUS,A. Reid,a.-reid,rf21,86 64 62 ,3,0,20,12,0,0,1934-580-td92-rf21,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,14,,AUS,W. Walker,w.-walker,w828,,AUS,H. Goodwin,h.-goodwin,gh35,61 64 62 ,3,0,18,7,0,0,1934-580-w828-gh35,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,15,,GBR,Frank Wilde,frank-wilde,w829,,AUS,David Chrystal,david-chrystal,cj16,86 63 75 ,3,0,21,14,0,0,1934-580-w829-cj16,
1934-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1934/results,1934.01.18,1934,01,18,1934.01.27,1934,01,27,0.0,1934,Round of 32,5,16,,AUS,Aubrey Willard,aubrey-willard,w827,,AUS,F.A. Knight,f.a.-knight,kg02,61 62 60 ,3,0,18,3,0,0,1934-580-w827-kg02,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Finals,1,1,(4),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,(2),AUS,Jack Crawford,jack-crawford,ci73,64 79 36 75 63 ,3,2,29,27,0,0,1934-520-v911-ci73,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Semi-Finals,2,1,(2),AUS,Jack Crawford,jack-crawford,ci73,(6),FRA,Christian Boussus,christian-boussus,bo58,63 26 75 64 ,3,1,21,18,0,0,1934-520-ci73-bo58,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Semi-Finals,2,2,(4),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,(8),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,36 64 61 36 62 ,3,2,24,19,0,0,1934-520-v911-dd81,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Quarter-Finals,3,1,(8),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,(1),GBR,Fred Perry,fred-perry,pi74,62 16 97 62 ,3,1,22,17,0,0,1934-520-dd81-pi74,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Quarter-Finals,3,2,(2),AUS,Jack Crawford,jack-crawford,ci73,(10),GBR,Patrick Hughes,patrick-hughes,hd47,46 64 62 63 ,3,1,22,15,0,0,1934-520-ci73-hd47,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Quarter-Finals,3,3,(6),FRA,Christian Boussus,christian-boussus,bo58,(3),GBR,Bunny Austin,bunny-austin,ae29,57 62 62 26 61 ,3,2,25,18,0,0,1934-520-bo58-ae29,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Quarter-Finals,3,4,(4),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,(5),CZE,Roderich Menzel,roderich-menzel,mr26,62 63 36 36 63 ,3,2,24,20,0,0,1934-520-v911-mr26,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,1,(1),GBR,Fred Perry,fred-perry,pi74,,AUS,Harry Hopman,harry-hopman,hd04,62 63 63 ,3,0,18,8,0,0,1934-520-pi74-hd04,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,2,(2),AUS,Jack Crawford,jack-crawford,ci73,(15),IND,Mohammed Sleem,mohammed-sleem,su83,06 61 75 60 ,3,1,19,12,0,0,1934-520-ci73-su83,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,3,(3),GBR,Bunny Austin,bunny-austin,ae29,(14),AUT,Herman Von Artens,herman-von-artens,v926,64 60 63 ,3,0,18,7,0,0,1934-520-ae29-v926,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,4,(4),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,SUI,Max Ellmer,max-ellmer,e915,61 62 68 61 ,3,1,24,12,0,0,1934-520-v911-e915,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,5,(5),CZE,Roderich Menzel,roderich-menzel,mr26,,AUS,Vivian Mcgrath,vivian-mcgrath,mr22,62 62 63 ,3,0,18,7,0,0,1934-520-mr26-mr22,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,6,(6),FRA,Christian Boussus,christian-boussus,bo58,,FRA,Raymond Rodel,raymond-rodel,re52,(W/O),0,0,0,0,0,0,1934-520-bo58-re52,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,7,(8),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,FRA,Andre Merlin,andre-merlin,mr29,86 62 62 ,3,0,20,10,0,0,1934-520-dd81-mr29,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 16,4,8,(10),GBR,Patrick Hughes,patrick-hughes,hd47,,USA,Ladislav Hecht,ladislav-hecht,hc94,62 63 26 64 ,3,1,20,15,0,0,1934-520-hd47-hc94,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,1,(1),GBR,Fred Perry,fred-perry,pi74,,FRA,Francois Merlin,francois-merlin,mr27,62 63 64 ,3,0,18,9,0,0,1934-520-pi74-mr27,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,2,(2),AUS,Jack Crawford,jack-crawford,ci73,,HUN,Emil Gabrowitz,emil-gabrowitz,gg75,62 63 61 ,3,0,18,6,0,0,1934-520-ci73-gg75,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,3,(3),GBR,Bunny Austin,bunny-austin,ae29,,GER,Hans Denker,hans-denker,de54,63 63 63 ,3,0,18,9,0,0,1934-520-ae29-de54,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,4,(4),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,ITA,Giovanni Palmieri,giovanni-palmieri,pi73,57 63 64 57 62 ,3,2,28,23,0,0,1934-520-v911-pi73,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,5,(5),CZE,Roderich Menzel,roderich-menzel,mr26,,FRA,Benny Berthet,benny-berthet,bo35,62 63 63 ,3,0,18,8,0,0,1934-520-mr26-bo35,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,6,(6),FRA,Christian Boussus,christian-boussus,bo58,,AUS,Donald Turnbull,donald-turnbull,td92,26 46 64 62 63 ,3,2,24,21,0,0,1934-520-bo58-td92,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,7,,USA,Ladislav Hecht,ladislav-hecht,hc94,(7),GER,Daniel Prenn,daniel-prenn,pi72,26 61 26 75 63 ,3,2,23,21,0,0,1934-520-hc94-pi72,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,8,(8),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,FRA,Edouard Thurneyssen,edouard-thurneyssen,te02,(W/O),0,0,0,0,0,0,1934-520-dd81-te02,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,9,,FRA,Andre Merlin,andre-merlin,mr29,(9),AUS,Adrian Quist,adrian-quist,q964,61 64 63 ,3,0,18,8,0,0,1934-520-mr29-q964,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,10,(10),GBR,Patrick Hughes,patrick-hughes,hd47,,FRA,Marcel Bernard,marcel-bernard,bo26,64 64 63 ,3,0,18,11,0,0,1934-520-hd47-bo26,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,11,,FRA,Raymond Rodel,raymond-rodel,re52,(11),ITA,Valentino Taroni,valentino-taroni,te37,46 63 64 63 ,3,1,22,16,0,0,1934-520-re52-te37,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,12,,SUI,Max Ellmer,max-ellmer,e915,(13),USA,Wilmer Hines,wilmer-hines,hd54,810 64 60 57 63 ,4,1,31,15,1,0,1934-520-e915-hd54,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,13,(14),AUT,Herman Von Artens,herman-von-artens,v926,,FRA,Jean Le Sueur,jean-le-sueur,le85,86 61 1210 ,2,1,15,9,0,1,1934-520-v926-le85,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,14,(15),IND,Mohammed Sleem,mohammed-sleem,su83,,FRA,Bernard Destremau,bernard-destremau,dd06,60 61 61 ,3,0,18,2,0,0,1934-520-su83-dd06,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,15,,AUS,Harry Hopman,harry-hopman,hd04,(16),FRA,Antoine Gentien,antoine-gentien,gg56,62 75 63 ,3,0,19,10,0,0,1934-520-hd04-gg56,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 32,5,16,,AUS,Vivian Mcgrath,vivian-mcgrath,mr22,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,46 64 16 60 62 ,3,2,23,18,0,0,1934-520-mr22-td76,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,1,(1),GBR,Fred Perry,fred-perry,pi74,,FRA,Jean Augustin,jean-augustin,ad97,64 61 61 ,3,0,18,6,0,0,1934-520-pi74-ad97,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,2,(2),AUS,Jack Crawford,jack-crawford,ci73,,FRA,Roger Vieillard,roger-vieillard,v922,64 64 46 60 ,3,1,22,14,0,0,1934-520-ci73-v922,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,3,(3),GBR,Bunny Austin,bunny-austin,ae29,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,62 62 61 ,3,0,18,5,0,0,1934-520-ae29-gg77,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,4,(4),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,NZL,Cam Malfroy,cam-malfroy,mr53,64 62 57 62 ,3,1,23,15,0,0,1934-520-v911-mr53,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,5,(5),CZE,Roderich Menzel,roderich-menzel,mr26,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,62 63 60 ,3,0,18,5,0,0,1934-520-mr26-lf05,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,6,(6),FRA,Christian Boussus,christian-boussus,bo58,,BEL,Andrew Ewbank,andrew-ewbank,e943,60 61 61 ,3,0,18,2,0,0,1934-520-bo58-e943,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,7,(7),GER,Daniel Prenn,daniel-prenn,pi72,,FRA,Jacques Brugnon,jacques-brugnon,bo88,64 63 62 ,3,0,18,9,0,0,1934-520-pi72-bo88,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,8,(8),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,NZL,Alan Stedman,alan-stedman,su71,(W/O),0,0,0,0,0,0,1934-520-dd81-su71,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,9,(9),AUS,Adrian Quist,adrian-quist,q964,,FRA,Robert Jourde,robert-jourde,j645,62 36 61 61 ,3,1,21,10,0,0,1934-520-q964-j645,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,10,(10),GBR,Patrick Hughes,patrick-hughes,hd47,,FRA,Philippe Poullain,philippe-poullain,pj30,60 61 60 ,3,0,18,1,0,0,1934-520-hd47-pj30,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,11,(11),ITA,Valentino Taroni,valentino-taroni,te37,,BEL,Charles Naeyaert,charles-naeyaert,n845,16 46 62 64 63 ,3,2,23,21,0,0,1934-520-te37-n845,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,12,(13),USA,Wilmer Hines,wilmer-hines,hd54,,MON,Rene Gallepe,rene-gallepe,gg79,61 64 62 ,3,0,18,7,0,0,1934-520-hd54-gg79,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,13,(14),AUT,Herman Von Artens,herman-von-artens,v926,,ITA,Emanuele Sertorio,emanuele-sertorio,st77,46 63 16 63 62 ,3,2,23,20,0,0,1934-520-v926-st77,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,14,(15),IND,Mohammed Sleem,mohammed-sleem,su83,,,Unknown Nydis,unknown-nydis,n848,61 46 61 62 ,3,1,22,10,0,0,1934-520-su83-n848,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,15,(16),FRA,Antoine Gentien,antoine-gentien,gg56,,NZL,Eskell Andrews,eskell-andrews,ae07,36 63 64 62 ,3,1,21,15,0,0,1934-520-gg56-ae07,
1934-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1934/results,1934.05.23,1934,05,23,1934.06.02,1934,06,02,0.0,1934,Round of 64,6,16,,FRA,Marcel Bernard,marcel-bernard,bo26,,IND,Maharaja Of Kutch,maharaja-of-kutch,ms08,62 46 75 36 64 ,3,2,26,23,0,0,1934-520-bo26-ms08,
