tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,2,(2),BEL,Jean Washer,jean-washer,w907,,GBR,Cyril Eames,cyril-eames,e951,64 63 75 ,3,0,19,12,0,0,1925-520-w907-e951,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,3,(3),FRA,Jean Borotra,jean-borotra,b820,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,64 62 16 63 ,3,1,19,15,0,0,1925-520-b820-fa76,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,4,(4),COL,F. Restrepo,f.-restrepo,rf62,,GBR,Y. Das De Kapurthala,y.-das-de-kapurthala,df00,63 61 64 ,3,0,18,8,0,0,1925-520-rf62-df00,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,5,(5),FRA,Rene Lacoste,rene-lacoste,lf18,,SUI,Jean Vuarin,jean-vuarin,v965,62 60 60 ,3,0,18,2,0,0,1925-520-lf18-v965,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,6,(11),FRA,Paul Feret,paul-feret,fa02,(6),SUI,Charles Aeschliman,charles-aeschliman,ae02,26 75 60 63 ,3,1,21,14,0,0,1925-520-fa02-ae02,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,7,(7),ROU,Nicolae Misu,nicolae-misu,mr31,,FRA,Roger Danet,roger-danet,de63,64 63 64 ,3,0,18,11,0,0,1925-520-mr31-de63,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,8,(8),IND,Sydney Jacob,sydney-jacob,j659,,FRA,Adrien Aron,adrien-aron,ae01,26 62 61 61 ,3,1,20,10,0,0,1925-520-j659-ae01,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,9,(9),FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,63 97 63 ,3,0,21,13,0,0,1925-520-bo88-ck16,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,10,(10),FRA,Henri Cochet,henri-cochet,cj19,,GBR,Jagat-Mohan Lal,jagat-mohan-lal,lf16,46 63 64 62 ,3,1,22,15,0,0,1925-520-cj19-lf16,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,11,,IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,(12),FRA,Antoine Gentien,antoine-gentien,gg56,57 119 (RET),1,2,6,8,0,0,1925-520-fa66-gg56,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,12,(13),ESP,Eduardo Flaquer,eduardo-flaquer,fa98,,FRA,Pierre Canivet,pierre-canivet,ck55,62 60 64 ,3,0,18,6,0,0,1925-520-fa98-ck55,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,13,(14),ARM,Leonce Aslangul,leonce-aslangul,ad96,,FRA,Pierre Hirsch,pierre-hirsch,he61,63 64 63 ,3,0,18,10,0,0,1925-520-ad96-he61,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,14,(15),ESP,Raimundo Morales-Marques,raimundo-morales-marques,ms87,,FRA,Rene Meunier,rene-meunier,ms88,62 63 60 ,3,0,18,5,0,0,1925-520-ms87-ms88,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,15,(16),FRA,Andre Gobert,andre-gobert,gh67,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,57 63 62 61 ,3,1,23,13,0,0,1925-520-gh67-lf05,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 32,5,16,,ESP,Unknown Olivares,unknown-olivares,o590,,FRA,Jacques Arago,jacques-arago,ad95,61 62 46 63 ,3,1,22,12,0,0,1925-520-o590-ad95,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,1,(1),RSA,Patrick Spence,patrick-spence,su75,,,Bye,,,,0,0,0,0,0,0,1925-520-su75-,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,2,(2),BEL,Jean Washer,jean-washer,w907,,,Bye,,,,0,0,0,0,0,0,1925-520-w907-,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,3,(3),FRA,Jean Borotra,jean-borotra,b820,,FRA,Alain Bernard,alain-bernard,bo95,64 108 46 63 ,3,1,17,13,1,0,1925-520-b820-bo95,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,4,(4),COL,F. Restrepo,f.-restrepo,rf62,,FRA,Edouard Borotra,edouard-borotra,bq24,97 46 62 64 ,3,1,25,19,0,0,1925-520-rf62-bq24,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,5,(5),FRA,Rene Lacoste,rene-lacoste,lf18,,,Shashidri Suvarna,shashidri-suvarna,sv31,60 60 60 ,3,0,18,0,0,0,1925-520-lf18-sv31,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,6,(6),SUI,Charles Aeschliman,charles-aeschliman,ae02,,FRA,R. Le Blant,r.-le-blant,lg12,(W/O),0,0,0,0,0,0,1925-520-ae02-lg12,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,7,(7),ROU,Nicolae Misu,nicolae-misu,mr31,,FRA,A. Persin,a.-persin,pj63,64 46 46 64 75 ,3,2,27,25,0,0,1925-520-mr31-pj63,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,8,(8),IND,Sydney Jacob,sydney-jacob,j659,,FRA,Andre Piel,andre-piel,pi75,75 60 63 ,3,0,19,8,0,0,1925-520-j659-pi75,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,9,(9),FRA,Jacques Brugnon,jacques-brugnon,bo88,,FRA,M. Fournier,m.-fournier,fb02,(W/O),0,0,0,0,0,0,1925-520-bo88-fb02,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,10,(10),FRA,Henri Cochet,henri-cochet,cj19,,FRA,Raymond Rodel,raymond-rodel,re52,64 64 60 ,3,0,18,8,0,0,1925-520-cj19-re52,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,11,(11),FRA,Paul Feret,paul-feret,fa02,,FRA,Jacques Quiry,jacques-quiry,q969,61 75 26 62 ,3,1,21,14,0,0,1925-520-fa02-q969,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,12,(12),FRA,Antoine Gentien,antoine-gentien,gg56,,POR,Antonio Casanovas,antonio-casanovas,ck47,62 62 61 ,3,0,18,5,0,0,1925-520-gg56-ck47,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,13,(13),ESP,Eduardo Flaquer,eduardo-flaquer,fa98,,FRA,Maxime Guillemot,maxime-guillemot,gg74,61 62 36 63 ,3,1,21,12,0,0,1925-520-fa98-gg74,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,14,(14),ARM,Leonce Aslangul,leonce-aslangul,ad96,,FRA,P. Passemard,p.-passemard,pj69,63 63 75 ,3,0,19,11,0,0,1925-520-ad96-pj69,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,15,(15),ESP,Raimundo Morales-Marques,raimundo-morales-marques,ms87,,FRA,Roger George,roger-george,gg76,61 61 64 ,3,0,18,6,0,0,1925-520-ms87-gg76,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,16,(16),FRA,Andre Gobert,andre-gobert,gh67,,FRA,Henry Reynaud,henry-reynaud,rf47,61 62 36 63 ,3,1,21,12,0,0,1925-520-gh67-rf47,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,17,,FRA,Jacques Arago,jacques-arago,ad95,,GRE,Augustos Zerlendis,augustos-zerlendis,z432,(W/O),0,0,0,0,0,0,1925-520-ad95-z432,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,18,,FRA,Adrien Aron,adrien-aron,ae01,,,Panagiotis Papadopoulos,panagiotis-papadopoulos,pj48,64 61 63 ,3,0,18,8,0,0,1925-520-ae01-pj48,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,19,,FRA,Pierre Canivet,pierre-canivet,ck55,,AUS,Rodney Heath,rodney-heath,he57,(W/O),0,0,0,0,0,0,1925-520-ck55-he57,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,20,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,,FRA,Robert Champin,robert-champin,ck45,26 36 86 64 62 ,3,2,25,24,0,0,1925-520-ck16-ck45,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,21,,FRA,Roger Danet,roger-danet,de63,,GBR,Percy Portlock,percy-portlock,pj70,(W/O),0,0,0,0,0,0,1925-520-de63-pj70,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,22,,GBR,Y. Das De Kapurthala,y.-das-de-kapurthala,df00,,FRA,Jean-Pierre Samazeuilh,jean-pierre-samazeuilh,st75,(W/O),0,0,0,0,0,0,1925-520-df00-st75,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,23,,GBR,Cyril Eames,cyril-eames,e951,,FRA,Jean Augustin,jean-augustin,ad97,61 62 62 ,3,0,18,5,0,0,1925-520-e951-ad97,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,24,,IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,,FRA,A. Chancerel,a.-chancerel,ck56,(W/O),0,0,0,0,0,0,1925-520-fa66-ck56,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,25,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,46 61 61 63 ,3,1,22,11,0,0,1925-520-fa76-dd82,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,26,,FRA,Pierre Hirsch,pierre-hirsch,he61,,POR,R. De Castro De Pereira,r.-de-castro-de-pereira,de94,46 64 61 64 ,3,1,22,15,0,0,1925-520-he61-de94,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,27,,POL,Edward Kleinadel,edward-kleinadel,kg84,,,Bye,,,,0,0,0,0,0,0,1925-520-kg84-,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,28,,GBR,Jagat-Mohan Lal,jagat-mohan-lal,lf16,,FRA,Georges Gouttenoire,georges-gouttenoire,gh71,64 46 64 62 ,3,1,22,16,0,0,1925-520-lf16-gh71,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,29,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,ITA,Ugo Chiesa,ugo-chiesa,ck27,(W/O),0,0,0,0,0,0,1925-520-lf05-ck27,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,30,,FRA,Rene Meunier,rene-meunier,ms88,,FRA,Jean Couiteas,jean-couiteas,cj22,(W/O),0,0,0,0,0,0,1925-520-ms88-cj22,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,31,,ESP,Unknown Olivares,unknown-olivares,o590,,FRA,Max Decugis,max-decugis,de91,(W/O),0,0,0,0,0,0,1925-520-o590-de91,
1925-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1925/results,1925.05.27,1925,05,27,1925.06.06,1925,06,06,0.0,1925,Round of 64,6,32,,SUI,Jean Vuarin,jean-vuarin,v965,,FRA,Jean De Buzelet,jean-de-buzelet,df01,64 810 63 63 ,4,0,26,11,1,0,1925-520-v965-df01,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Finals,1,1,,FRA,Rene Lacoste,rene-lacoste,lf18,,FRA,Jean Borotra,jean-borotra,b820,63 63 46 86 ,3,1,24,18,0,0,1925-540-lf18-b820,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Semi-Finals,2,1,,FRA,Jean Borotra,jean-borotra,b820,,FRA,Henri Cochet,henri-cochet,cj19,57 86 64 61 ,3,1,25,18,0,0,1925-540-b820-cj19,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Semi-Finals,2,2,,FRA,Rene Lacoste,rene-lacoste,lf18,,AUS,James Anderson,james-anderson,ae69,64 75 61 ,3,0,19,10,0,0,1925-540-lf18-ae69,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Quarter-Finals,3,1,,AUS,James Anderson,james-anderson,ae69,,SUI,Hector Fisher,hector-fisher,fa23,61 61 64 ,3,0,18,6,0,0,1925-540-ae69-fa23,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Quarter-Finals,3,2,,FRA,Jean Borotra,jean-borotra,b820,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,63 57 63 63 ,3,1,23,16,0,0,1925-540-b820-bo24,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Quarter-Finals,3,3,,FRA,Henri Cochet,henri-cochet,cj19,,USA,John Hennessey,john-hennessey,he38,79 46 61 63 60 ,3,2,29,19,0,0,1925-540-cj19-he38,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Quarter-Finals,3,4,,FRA,Rene Lacoste,rene-lacoste,lf18,,IND,Sydney Jacob,sydney-jacob,j659,63 68 60 64 ,3,1,24,15,0,0,1925-540-lf18-j659,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,1,,AUS,James Anderson,james-anderson,ae69,,FRA,Jacques Brugnon,jacques-brugnon,bo88,36 79 64 75 62 ,3,2,29,26,0,0,1925-540-ae69-bo88,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,2,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,,GBR,Henry Mayes,henry-mayes,ms69,62 16 46 36 61 ,2,3,20,21,0,0,1925-540-bo24-ms69,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,3,,FRA,Jean Borotra,jean-borotra,b820,,GBR,Brian Gilbert,brian-gilbert,gh50,61 75 63 ,3,0,19,9,0,0,1925-540-b820-gh50,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,4,,FRA,Henri Cochet,henri-cochet,cj19,,GBR,Jagat-Mohan Lal,jagat-mohan-lal,lf16,62 16 62 63 ,3,1,19,13,0,0,1925-540-cj19-lf16,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,5,,SUI,Hector Fisher,hector-fisher,fa23,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,64 86 75 ,3,0,21,15,0,0,1925-540-fa23-fa76,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,6,,USA,John Hennessey,john-hennessey,he38,,GBR,Gordon Lowe,gordon-lowe,lf73,97 86 64 ,3,0,23,17,0,0,1925-540-he38-lf73,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,7,,IND,Sydney Jacob,sydney-jacob,j659,,BEL,Jean Washer,jean-washer,w907,26 16 108 64 75 ,3,2,17,21,1,0,1925-540-j659-w907,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 16,4,8,,FRA,Rene Lacoste,rene-lacoste,lf18,,USA,Ray Casey,ray-casey,ck52,86 64 61 ,3,0,20,11,0,0,1925-540-lf18-ck52,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,1,,AUS,James Anderson,james-anderson,ae69,,RSA,Patrick Spence,patrick-spence,su75,63 810 62 63 ,4,0,26,9,1,0,1925-540-ae69-su75,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,2,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,,GBR,Percival Davson,percival-davson,de93,75 60 63 ,3,0,19,8,0,0,1925-540-bo24-de93,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,3,,FRA,Jean Borotra,jean-borotra,b820,,USA,L. Dailey,l.-dailey,de66,62 64 75 ,3,0,19,11,0,0,1925-540-b820-de66,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,4,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,USA,Lawrence Rice,lawrence-rice,rf61,61 64 61 ,3,0,18,6,0,0,1925-540-bo88-rf61,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,5,,USA,Ray Casey,ray-casey,ck52,,SWE,Carl-Erik Von Braun,carl-erik-von-braun,v963,63 63 63 ,3,0,18,9,0,0,1925-540-ck52-v963,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,6,,FRA,Henri Cochet,henri-cochet,cj19,,GBR,Brame Hillyard,brame-hillyard,he34,86 63 86 ,3,0,22,15,0,0,1925-540-cj19-he34,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,7,,SUI,Hector Fisher,hector-fisher,fa23,,IRL,Louis Meldon,louis-meldon,ms83,62 63 60 ,3,0,18,5,0,0,1925-540-fa23-ms83,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,8,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,,NED,Hendrik Timmer,hendrik-timmer,te01,64 1210 64 ,2,1,13,10,0,1,1925-540-fa76-te01,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,9,,GBR,Brian Gilbert,brian-gilbert,gh50,,USA,Charles Garland,charles-garland,gh68,86 61 61 ,3,0,20,8,0,0,1925-540-gh50-gh68,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,10,,USA,John Hennessey,john-hennessey,he38,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,86 26 36 64 64 ,3,2,25,26,0,0,1925-540-he38-ck16,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,11,,IND,Sydney Jacob,sydney-jacob,j659,,GBR,Alan Belgrave,alan-belgrave,bq39,61 97 63 ,3,0,21,11,0,0,1925-540-j659-bq39,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,12,,FRA,Rene Lacoste,rene-lacoste,lf18,,GBR,Randolph Lycett,randolph-lycett,lg02,63 46 75 64 ,3,1,23,18,0,0,1925-540-lf18-lg02,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,13,,GBR,Jagat-Mohan Lal,jagat-mohan-lal,lf16,,GBR,John Pennycuick,john-pennycuick,pj39,62 62 63 ,3,0,18,7,0,0,1925-540-lf16-pj39,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,14,,GBR,Gordon Lowe,gordon-lowe,lf73,,GBR,Cecil Tindell-Green,cecil-tindell-green,te64,61 62 62 ,3,0,18,5,0,0,1925-540-lf73-te64,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,15,,GBR,Henry Mayes,henry-mayes,ms69,,USA,Lucien Williams,lucien-williams,w906,64 64 63 ,3,0,18,11,0,0,1925-540-ms69-w906,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 32,5,16,,BEL,Jean Washer,jean-washer,w907,,RSA,Gerald Sherwell,gerald-sherwell,sv00,60 63 61 ,3,0,18,4,0,0,1925-540-w907-sv00,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,1,,AUS,James Anderson,james-anderson,ae69,,GBR,Vincent Burr,vincent-burr,bq58,60 62 61 ,3,0,18,3,0,0,1925-540-ae69-bq58,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,2,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,,GBR,Monty Temple,monty-temple,te65,63 63 63 ,3,0,18,9,0,0,1925-540-bo24-te65,
