tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,17,,FRA,Alain Bernard,alain-bernard,bo95,,FRA,Raymond Rodel,raymond-rodel,re52,46 61 86 (RET),3,1,18,13,0,0,1931-520-bo95-re52,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,18,,FRA,Marcel Bernard,marcel-bernard,bo26,,FRA,Paul Barrelet De Ricou,paul-barrelet-de-ricou,bo92,62 57 68 62 62 ,3,2,29,21,0,0,1931-520-bo26-bo92,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,19,,FRA,Benny Berthet,benny-berthet,bo35,,ITA,Alberto Del Bono,alberto-del-bono,dd88,63 62 63 ,3,0,18,8,0,0,1931-520-bo35-dd88,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,20,,GBR,Ian Collins,ian-collins,cj32,,FRA,Jean Rimet,jean-rimet,re81,64 63 46 62 ,3,1,22,15,0,0,1931-520-cj32-re81,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,21,,ITA,Oscar De Minerbi,oscar-de-minerbi,dd94,,ARM,Leonce Aslangul,leonce-aslangul,ad96,62 26 60 75 ,3,1,21,13,0,0,1931-520-dd94-ad96,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,22,,RSA,Norman Farquharson,norman-farquharson,fa24,,FRA,Adrien Aron,adrien-aron,ae01,(W/O),0,0,0,0,0,0,1931-520-fa24-ae01,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,23,,FRA,Paul Feret,paul-feret,fa02,,SUI,Max Ellmer,max-ellmer,e915,60 86 62 ,3,0,20,8,0,0,1931-520-fa02-e915,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,24,,FRA,Antoine Gentien,antoine-gentien,gg56,,FRA,Pierre Antoine Grandguillot,pierre-antoine-grandguillot,gg61,46 46 62 61 62 ,3,2,26,17,0,0,1931-520-gg56-gg61,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,25,,GER,Louis Haensch,louis-haensch,he25,,FRA,Roger George,roger-george,gg76,64 16 62 64 ,3,1,19,16,0,0,1931-520-he25-gg76,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,26,,JPN,Minoru Kawachi,minoru-kawachi,kg70,,MON,Rene Gallepe,rene-gallepe,gg79,62 64 64 ,3,0,18,10,0,0,1931-520-kg70-gg79,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,27,,GBR,Charles Kingsley,charles-kingsley,kg63,,FRA,Nicolas Magaloff,nicolas-magaloff,mr32,36 68 64 60 63 ,3,2,27,21,0,0,1931-520-kg63-mr32,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,28,,FRA,Jean Le Sueur,jean-le-sueur,le85,,RUS,Sergei Rodzianko,sergei-rodzianko,re84,62 75 64 ,3,0,19,11,0,0,1931-520-le85-re84,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,29,,FRA,Andre Merlin,andre-merlin,mr29,,HUN,Emil Gabrowitz,emil-gabrowitz,gg75,63 61 79 86 ,3,1,27,19,0,0,1931-520-mr29-gg75,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,30,,JPN,Hyotare Sato,hyotare-sato,su99,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,62 63 79 64 ,3,1,25,18,0,0,1931-520-su99-dd82,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,31,,GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,FRA,Maxime Guillemot,maxime-guillemot,gg74,57 64 64 63 ,3,1,23,18,0,0,1931-520-v911-gg74,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 64,6,32,,GER,R. Zander,r.-zander,z430,,FRA,Georges Glasser,georges-glasser,gg78,(W/O),0,0,0,0,0,0,1931-520-z430-gg78,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,1,(1),FRA,Jean Borotra,jean-borotra,b820,,,Bye,,,,0,0,0,0,0,0,1931-520-b820-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,2,(2),USA,George Lott,george-lott,lf13,,,Bye,,,,0,0,0,0,0,0,1931-520-lf13-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,3,(3),FRA,Christian Boussus,christian-boussus,bo58,,,Bye,,,,0,0,0,0,0,0,1931-520-bo58-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,4,(4),GBR,Bunny Austin,bunny-austin,ae29,,,Bye,,,,0,0,0,0,0,0,1931-520-ae29-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,5,(5),USA,John Van Ryn,john-van-ryn,v920,,FRA,Roger Vieillard,roger-vieillard,v922,86 63 63 ,3,0,20,12,0,0,1931-520-v920-v922,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,6,(6),GBR,Fred Perry,fred-perry,pi74,,FRA,Louis Geraud,louis-geraud,gh31,(W/O),0,0,0,0,0,0,1931-520-pi74-gh31,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,7,(7),RSA,Vernon Kirby,vernon-kirby,kg03,,,Bye,,,,0,0,0,0,0,0,1931-520-kg03-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,8,(8),IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,,Bye,,,,0,0,0,0,0,0,1931-520-lf10-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,9,(9),RSA,Louis Raymond,louis-raymond,rf36,,,Bye,,,,0,0,0,0,0,0,1931-520-rf36-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,10,(10),GBR,Patrick Hughes,patrick-hughes,hd47,,,Bye,,,,0,0,0,0,0,0,1931-520-hd47-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,11,(11),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,FRA,Francois Terrier,francois-terrier,te00,75 63 75 ,3,0,20,13,0,0,1931-520-dd81-te00,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,12,(12),CZE,Roderich Menzel,roderich-menzel,mr26,,FRA,Jean De Macedo,jean-de-macedo,de64,97 64 63 ,3,0,21,14,0,0,1931-520-mr26-de64,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,13,(13),JPN,Jiro Satoh,jiro-satoh,st72,,CHI,Luis Torralva-Ponsa,luis-torralva-ponsa,te56,60 60 63 ,3,0,18,3,0,0,1931-520-st72-te56,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,14,(14),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,FRA,Pierre Albarran,pierre-albarran,ae00,(W/O),0,0,0,0,0,0,1931-520-v923-ae00,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,15,(15),FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,,,Bye,,,,0,0,0,0,0,0,1931-520-dd89-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,16,(16),AUT,Herman Von Artens,herman-von-artens,v926,,,Bye,,,,0,0,0,0,0,0,1931-520-v926-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,17,,SUI,Charles Aeschliman,charles-aeschliman,ae02,,FRA,Jacques Arago,jacques-arago,ad95,63 79 75 63 ,3,1,26,20,0,0,1931-520-ae02-ad95,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,18,,FRA,Adrien Aron,adrien-aron,ae01,,IND,Ranbir Singh,ranbir-singh,st86,60 60 62 ,3,0,18,2,0,0,1931-520-ae01-st86,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,19,,ARM,Leonce Aslangul,leonce-aslangul,ad96,,,Bye,,,,0,0,0,0,0,0,1931-520-ad96-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,20,,FRA,Jean Augustin,jean-augustin,ad97,,,Bye,,,,0,0,0,0,0,0,1931-520-ad97-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,21,,FRA,Paul Barrelet De Ricou,paul-barrelet-de-ricou,bo92,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,(W/O),0,0,0,0,0,0,1931-520-bo92-kg08,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,22,,FRA,Alain Bernard,alain-bernard,bo95,,EGY,Loutfalla Wahid,loutfalla-wahid,w836,75 64 64 ,3,0,19,13,0,0,1931-520-bo95-w836,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,23,,FRA,Marcel Bernard,marcel-bernard,bo26,,EGY,Ahmed Shukry,ahmed-shukry,sv01,61 61 61 ,3,0,18,3,0,0,1931-520-bo26-sv01,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,24,,FRA,Benny Berthet,benny-berthet,bo35,,,Bye,,,,0,0,0,0,0,0,1931-520-bo35-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,25,,SUI,Hector Chiesa,hector-chiesa,cj23,,,Bye,,,,0,0,0,0,0,0,1931-520-cj23-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,26,,GBR,Ian Collins,ian-collins,cj32,,,Bye,,,,0,0,0,0,0,0,1931-520-cj32-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,27,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,,CZE,Jiri Novotny,jiri-novotny,n853,46 63 64 62 ,3,1,22,15,0,0,1931-520-dd82-n853,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,28,,,G. De Martino,g.-de-martino,de62,,FRA,Edouard Thurneyssen,edouard-thurneyssen,te02,63 64 86 ,3,0,20,13,0,0,1931-520-de62-te02,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,29,,ITA,Oscar De Minerbi,oscar-de-minerbi,dd94,,,Bye,,,,0,0,0,0,0,0,1931-520-dd94-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,30,,ITA,Alberto Del Bono,alberto-del-bono,dd88,,,Bye,,,,0,0,0,0,0,0,1931-520-dd88-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,31,,SUI,Max Ellmer,max-ellmer,e915,,,Bye,,,,0,0,0,0,0,0,1931-520-e915-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,32,,RSA,Norman Farquharson,norman-farquharson,fa24,,,Bye,,,,0,0,0,0,0,0,1931-520-fa24-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,33,,FRA,Paul Feret,paul-feret,fa02,,,Bye,,,,0,0,0,0,0,0,1931-520-fa02-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,34,,HUN,Emil Gabrowitz,emil-gabrowitz,gg75,,FRA,Jacques Siguier,jacques-siguier,st74,61 60 64 ,3,0,18,5,0,0,1931-520-gg75-st74,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,35,,MON,Rene Gallepe,rene-gallepe,gg79,,AUT,Ludwig Salm-Hoogstraeten,ludwig-salm-hoogstraeten,st84,61 75 62 ,3,0,19,8,0,0,1931-520-gg79-st84,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,36,,FRA,Antoine Gentien,antoine-gentien,gg56,,RSA,B.C. Lowe,b.c.-lowe,lf96,63 63 60 ,3,0,18,6,0,0,1931-520-gg56-lf96,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,37,,FRA,Roger George,roger-george,gg76,,,Bye,,,,0,0,0,0,0,0,1931-520-gg76-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,38,,FRA,Alain Gerbault,alain-gerbault,gg85,,FRA,Edouard Levin,edouard-levin,lf97,63 61 46 26 11 (RET),3,3,19,17,0,0,1931-520-gg85-lf97,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,39,,FRA,Georges Glasser,georges-glasser,gg78,,,Bye,,,,0,0,0,0,0,0,1931-520-gg78-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,40,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,,YUG,Franjo Schaeffer,franjo-schaeffer,su96,(W/O),0,0,0,0,0,0,1931-520-gg77-su96,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,41,,FRA,Pierre Antoine Grandguillot,pierre-antoine-grandguillot,gg61,,FRA,Roger Danet,roger-danet,de63,62 61 61 ,3,0,18,4,0,0,1931-520-gg61-de63,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,42,,FRA,Maxime Guillemot,maxime-guillemot,gg74,,,Bye,,,,0,0,0,0,0,0,1931-520-gg74-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,43,,GER,Louis Haensch,louis-haensch,he25,,,Bye,,,,0,0,0,0,0,0,1931-520-he25-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,44,,FRA,Pierre Joba,pierre-joba,j627,,,Bye,,,,0,0,0,0,0,0,1931-520-j627-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,45,,JPN,Minoru Kawachi,minoru-kawachi,kg70,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,63 46 61 60 ,3,1,22,10,0,0,1931-520-kg70-lf05,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,46,,GBR,Charles Kingsley,charles-kingsley,kg63,,,Bye,,,,0,0,0,0,0,0,1931-520-kg63-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,47,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,,,Bye,,,,0,0,0,0,0,0,1931-520-kf98-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,48,,FRA,Denis Laurent,denis-laurent,lf08,,,Bye,,,,0,0,0,0,0,0,1931-520-lf08-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,49,,FRA,Jean Le Sueur,jean-le-sueur,le85,,,Bye,,,,0,0,0,0,0,0,1931-520-le85-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,50,,FRA,Nicolas Magaloff,nicolas-magaloff,mr32,,,Bye,,,,0,0,0,0,0,0,1931-520-mr32-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,51,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,VIE,Huyud Van Giao,huyud-van-giao,v953,(W/O),0,0,0,0,0,0,1931-520-mr28-v953,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,52,,FRA,Andre Merlin,andre-merlin,mr29,,ROU,Nicolae Misu,nicolae-misu,mr31,46 63 62 61 ,3,1,22,12,0,0,1931-520-mr29-mr31,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,53,,GBR,John Olliff,john-olliff,o556,,FRA,Jacques Bonte,jacques-bonte,bp02,60 60 61 ,3,0,18,1,0,0,1931-520-o556-bp02,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,54,,FRA,Andre Piel,andre-piel,pi75,,,Bye,,,,0,0,0,0,0,0,1931-520-pi75-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,55,,FRA,Jean Rimet,jean-rimet,re81,,,Bye,,,,0,0,0,0,0,0,1931-520-re81-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,56,,FRA,Raymond Rodel,raymond-rodel,re52,,GBR,Jack Hillyard,jack-hillyard,he29,64 62 60 ,3,0,18,6,0,0,1931-520-re52-he29,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,57,,RUS,Sergei Rodzianko,sergei-rodzianko,re84,,,Bye,,,,0,0,0,0,0,0,1931-520-re84-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,58,,FRA,Jean-Pierre Samazeuilh,jean-pierre-samazeuilh,st75,,,Bye,,,,0,0,0,0,0,0,1931-520-st75-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,59,,JPN,Hyotare Sato,hyotare-sato,su99,,FRA,Max Combemale,max-combemale,cj24,62 62 64 ,3,0,18,8,0,0,1931-520-su99-cj24,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,60,,CHI,Domingo Torralva-Ponsa,domingo-torralva-ponsa,te55,,,Bye,,,,0,0,0,0,0,0,1931-520-te55-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,61,,VIE,Nguyen Van Chim,nguyen-van-chim,v952,,,Bye,,,,0,0,0,0,0,0,1931-520-v952-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,62,,GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,,Bye,,,,0,0,0,0,0,0,1931-520-v911-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,63,,,E. Ward,e.-ward,w884,,,Bye,,,,0,0,0,0,0,0,1931-520-w884-,
1931-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1931/results,1931.05.22,1931,05,22,1931.05.31,1931,05,31,0.0,1931,Round of 128,7,64,,GER,R. Zander,r.-zander,z430,,,Bye,,,,0,0,0,0,0,0,1931-520-z430-,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Finals,1,1,(7),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,(3),USA,Frank Shields,frank-shields,st33,(W/O),0,0,0,0,0,0,1931-540-w796-st33,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Semi-Finals,2,1,(3),USA,Frank Shields,frank-shields,st33,(1),FRA,Jean Borotra,jean-borotra,b820,75 36 64 64 ,3,1,22,19,0,0,1931-540-st33-b820,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Semi-Finals,2,2,(7),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,(5),GBR,Fred Perry,fred-perry,pi74,46 62 64 62 ,3,1,22,14,0,0,1931-540-w796-pi74,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Quarter-Finals,3,1,(1),FRA,Jean Borotra,jean-borotra,b820,(8),JPN,Jiro Satoh,jiro-satoh,st72,62 63 46 64 ,3,1,22,15,0,0,1931-540-b820-st72,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Quarter-Finals,3,2,(3),USA,Frank Shields,frank-shields,st33,(6),GBR,Bunny Austin,bunny-austin,ae29,63 26 57 75 61 ,3,2,26,22,0,0,1931-540-st33-ae29,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Quarter-Finals,3,3,(5),GBR,Fred Perry,fred-perry,pi74,,USA,John Van Ryn,john-van-ryn,v920,64 86 75 ,3,0,21,15,0,0,1931-540-pi74-v920,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Quarter-Finals,3,4,(7),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,GBR,Patrick Hughes,patrick-hughes,hd47,46 64 63 61 ,3,1,22,14,0,0,1931-540-w796-hd47,
