tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,17,,FRA,Marcel Bernard,marcel-bernard,bo26,,RSA,Norman Farquharson,norman-farquharson,fa24,79 16 86 63 64 ,3,2,28,28,0,0,1933-520-bo26-fa24,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,18,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,ARM,Leonce Aslangul,leonce-aslangul,ad96,63 75 62 ,3,0,19,10,0,0,1933-520-bo88-ad96,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,19,,RSA,Jack Condon,jack-condon,cj25,,SUI,Werner Steiner,werner-steiner,st76,(W/O),0,0,0,0,0,0,1933-520-cj25-st76,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,20,,,A. Fe' d'Ostiani,a.-fe'-d'ostiani,fa22,,FRA,Louis Desloges,louis-desloges,dd80,64 46 63 63 ,3,1,22,16,0,0,1933-520-fa22-dd80,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,21,,SUI,Hector Fisher,hector-fisher,fa23,,FRA,Guillaume Troncin,guillaume-troncin,td99,60 61 61 ,3,0,18,2,0,0,1933-520-fa23-td99,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,22,,FRA,Antoine Gentien,antoine-gentien,gg56,,FRA,Pierre Chevalier,pierre-chevalier,cj20,60 75 68 61 ,3,1,25,14,0,0,1933-520-gg56-cj20,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,23,,JPN,Eikichi Itoh,eikichi-itoh,i368,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,75 64 75 ,3,0,20,14,0,0,1933-520-i368-lf05,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,24,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,FRA,Andre Roche,andre-roche,re80,57 46 61 64 64 ,3,2,27,22,0,0,1933-520-lf10-re80,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,25,,FRA,Andre Merlin,andre-merlin,mr29,,BEL,Andre La Croix,andre-la-croix,lf09,36 62 64 57 62 ,3,2,26,21,0,0,1933-520-mr29-lf09,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,26,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,,MON,Rene Gallepe,rene-gallepe,gg79,(W/O),0,0,0,0,0,0,1933-520-mr33-gg79,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,27,,FRA,Maurice Papillon,maurice-papillon,pi71,,MON,Vladimir Landau,vladimir-landau,le93,(W/O),0,0,0,0,0,0,1933-520-pi71-le93,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,28,,YUG,Franjo Puncec,franjo-puncec,pi63,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,63 61 62 ,3,0,18,6,0,0,1933-520-pi63-gg77,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,29,,FRA,Jean Rimet,jean-rimet,re81,,AUS,Donald Turnbull,donald-turnbull,td92,26 62 63 64 ,3,1,20,15,0,0,1933-520-re81-td92,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,30,,CZE,Friedrich Rohrer,friedrich-rohrer,re82,,BEL,Leopold De Borman,leopold-de-borman,dd83,46 60 63 57 64 ,3,2,27,20,0,0,1933-520-re82-dd83,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,31,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,,ITA,Emanuele Sertorio,emanuele-sertorio,st77,63 46 26 63 1210 ,2,3,19,20,0,1,1933-520-v923-st77,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 64,6,32,,GBR,Frank Wilde,frank-wilde,w829,,FRA,Paul Barrelet De Ricou,paul-barrelet-de-ricou,bo92,(W/O),0,0,0,0,0,0,1933-520-w829-bo92,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,,Bye,,,,0,0,0,0,0,0,1933-520-cj19-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,2,(2),AUS,Jack Crawford,jack-crawford,ci73,,,Bye,,,,0,0,0,0,0,0,1933-520-ci73-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,3,(3),GBR,Fred Perry,fred-perry,pi74,,,Bye,,,,0,0,0,0,0,0,1933-520-pi74-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,4,(4),GER,Daniel Prenn,daniel-prenn,pi72,,,Bye,,,,0,0,0,0,0,0,1933-520-pi72-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,5,(5),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,USA,Ladislav Hecht,ladislav-hecht,hc94,64 26 61 63 ,3,1,20,14,0,0,1933-520-dd81-hc94,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,6,(6),JPN,Jiro Satoh,jiro-satoh,st72,,FRA,Paul Feret,paul-feret,fa02,64 64 810 26 62 ,4,1,28,17,1,0,1933-520-st72-fa02,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,7,(7),USA,Frank Shields,frank-shields,st33,,,Bye,,,,0,0,0,0,0,0,1933-520-st33-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,8,(8),CZE,Roderich Menzel,roderich-menzel,mr26,,,Bye,,,,0,0,0,0,0,0,1933-520-mr26-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,9,(9),AUS,Vivian Mcgrath,vivian-mcgrath,mr22,,,Bye,,,,0,0,0,0,0,0,1933-520-mr22-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,10,(10),FRA,Christian Boussus,christian-boussus,bo58,,,Bye,,,,0,0,0,0,0,0,1933-520-bo58-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,11,(11),RSA,Colin Robbins,colin-robbins,re79,,FRA,Jean Le Sueur,jean-le-sueur,le85,61 16 60 61 ,3,1,19,8,0,0,1933-520-re79-le85,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,12,(12),JPN,Ryosuki Nunoi,ryosuki-nunoi,n816,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,46 63 63 62 ,3,1,22,14,0,0,1933-520-n816-dd82,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,13,(13),GBR,Harry Lee,harry-lee,lf06,,FRA,Edouard Leven,edouard-leven,lf07,64 63 63 ,3,0,18,10,0,0,1933-520-lf06-lf07,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,14,(14),NED,Hendrik Timmer,hendrik-timmer,te01,,ROU,Nicolae Misu,nicolae-misu,mr31,(W/O),0,0,0,0,0,0,1933-520-te01-mr31,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,15,(15),GBR,Patrick Hughes,patrick-hughes,hd47,,,Bye,,,,0,0,0,0,0,0,1933-520-hd47-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,16,(16),RSA,Vernon Kirby,vernon-kirby,kg03,,,Bye,,,,0,0,0,0,0,0,1933-520-kg03-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,17,,ARM,Leonce Aslangul,leonce-aslangul,ad96,,FRA,Jean Couiteas,jean-couiteas,cj22,(W/O),0,0,0,0,0,0,1933-520-ad96-cj22,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,18,,FRA,Paul Barrelet De Ricou,paul-barrelet-de-ricou,bo92,,,Bye,,,,0,0,0,0,0,0,1933-520-bo92-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,19,,FRA,Marcel Bernard,marcel-bernard,bo26,,FRA,Roger Vieillard,roger-vieillard,v922,64 62 61 ,3,0,18,7,0,0,1933-520-bo26-v922,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,20,,FRA,Robert Billaudot,robert-billaudot,bo68,,,Bye,,,,0,0,0,0,0,0,1933-520-bo68-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,21,,FRA,Robert Bouy,robert-bouy,bo93,,,Bye,,,,0,0,0,0,0,0,1933-520-bo93-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,22,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,CZE,M. Benda,m.-benda,bo94,(W/O),0,0,0,0,0,0,1933-520-bo88-bo94,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,23,,FRA,Pierre Chevalier,pierre-chevalier,cj20,,,Bye,,,,0,0,0,0,0,0,1933-520-cj20-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,24,,RSA,Jack Condon,jack-condon,cj25,,,Bye,,,,0,0,0,0,0,0,1933-520-cj25-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,25,,FRA,Andre Contanson,andre-contanson,cj21,,FRA,Jacques Siguier,jacques-siguier,st74,61 64 46 86 ,3,1,24,17,0,0,1933-520-cj21-st74,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,26,,BEL,Leopold De Borman,leopold-de-borman,dd83,,,Bye,,,,0,0,0,0,0,0,1933-520-dd83-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,27,,FRA,Louis Desloges,louis-desloges,dd80,,,Bye,,,,0,0,0,0,0,0,1933-520-dd80-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,28,,SUI,Max Ellmer,max-ellmer,e915,,,Bye,,,,0,0,0,0,0,0,1933-520-e915-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,29,,RSA,Norman Farquharson,norman-farquharson,fa24,,FRA,Alain Bernard,alain-bernard,bo95,63 75 64 ,3,0,19,12,0,0,1933-520-fa24-bo95,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,30,,,A. Fe' d'Ostiani,a.-fe'-d'ostiani,fa22,,,Bye,,,,0,0,0,0,0,0,1933-520-fa22-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,31,,SUI,Hector Fisher,hector-fisher,fa23,,FRA,Denis Laurent,denis-laurent,lf08,64 61 75 ,3,0,19,10,0,0,1933-520-fa23-lf08,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,32,,MON,Rene Gallepe,rene-gallepe,gg79,,,Bye,,,,0,0,0,0,0,0,1933-520-gg79-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,33,,FRA,Antoine Gentien,antoine-gentien,gg56,,HUN,Emil Gabrowitz,emil-gabrowitz,gg75,62 62 63 ,3,0,18,7,0,0,1933-520-gg56-gg75,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,34,,FRA,Roger George,roger-george,gg76,,FRA,Francois Terrier,francois-terrier,te00,97 62 26 63 ,3,1,23,18,0,0,1933-520-gg76-te00,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,35,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,,CZE,Jan Kozeluh,jan-kozeluh,kf96,63 64 57 63 ,3,1,23,17,0,0,1933-520-gg77-kf96,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,36,,FRA,Maxime Guillemot,maxime-guillemot,gg74,,,Bye,,,,0,0,0,0,0,0,1933-520-gg74-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,37,,POL,Jozef Hebda,jozef-hebda,hd46,,,Bye,,,,0,0,0,0,0,0,1933-520-hd46-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,38,,JPN,Eikichi Itoh,eikichi-itoh,i368,,,Bye,,,,0,0,0,0,0,0,1933-520-i368-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,39,,BEL,Andre La Croix,andre-la-croix,lf09,,SUI,Hector Chiesa,hector-chiesa,cj23,61 61 60 ,3,0,18,2,0,0,1933-520-lf09-cj23,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,40,,MON,Vladimir Landau,vladimir-landau,le93,,,Bye,,,,0,0,0,0,0,0,1933-520-le93-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,41,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,,Bye,,,,0,0,0,0,0,0,1933-520-lf05-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,42,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,FRA,Georges Glasser,georges-glasser,gg78,(W/O),0,0,0,0,0,0,1933-520-lf10-gg78,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,43,,CZE,Josef Malecek,josef-malecek,mr30,,FRA,Jean Augustin,jean-augustin,ad97,61 63 60 ,3,0,18,4,0,0,1933-520-mr30-ad97,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,44,,FRA,Francois Merlin,francois-merlin,mr27,,,Bye,,,,0,0,0,0,0,0,1933-520-mr27-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,45,,FRA,Andre Merlin,andre-merlin,mr29,,FRA,Roland Journu,roland-journu,j619,26 61 61 16 62 ,3,2,21,16,0,0,1933-520-mr29-j619,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,46,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,,,Bye,,,,0,0,0,0,0,0,1933-520-mr33-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,47,,CZE,DR. Novotny,dr.-novotny,n817,,,Bye,,,,0,0,0,0,0,0,1933-520-n817-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,48,,ITA,Giovanni Palmieri,giovanni-palmieri,pi73,,FRA,Benny Berthet,benny-berthet,bo35,36 46 64 61 63 ,3,2,25,20,0,0,1933-520-pi73-bo35,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,49,,FRA,Maurice Papillon,maurice-papillon,pi71,,,Bye,,,,0,0,0,0,0,0,1933-520-pi71-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,50,,FRA,Andre Piel,andre-piel,pi75,,,Bye,,,,0,0,0,0,0,0,1933-520-pi75-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,51,,YUG,Franjo Puncec,franjo-puncec,pi63,,FRA,Jean-Pierre Samazeuilh,jean-pierre-samazeuilh,st75,61 16 60 61 ,3,1,19,8,0,0,1933-520-pi63-st75,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,52,,AUS,Adrian Quist,adrian-quist,q964,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,(W/O),0,0,0,0,0,0,1933-520-q964-mr28,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,53,,FRA,Jean Rimet,jean-rimet,re81,,FRA,Nicolas Magaloff,nicolas-magaloff,mr32,(W/O),0,0,0,0,0,0,1933-520-re81-mr32,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,54,,FRA,Andre Roche,andre-roche,re80,,FRA,Max Combemale,max-combemale,cj24,64 64 63 ,3,0,18,11,0,0,1933-520-re80-cj24,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,55,,FRA,Raymond Rodel,raymond-rodel,re52,,USA,Eric Baer,eric-baer,b248,60 60 60 ,3,0,18,0,0,0,1933-520-re52-b248,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,56,,CZE,Friedrich Rohrer,friedrich-rohrer,re82,,,Bye,,,,0,0,0,0,0,0,1933-520-re82-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,57,,ITA,Emanuele Sertorio,emanuele-sertorio,st77,,,Bye,,,,0,0,0,0,0,0,1933-520-st77-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,58,,SUI,Werner Steiner,werner-steiner,st76,,,Bye,,,,0,0,0,0,0,0,1933-520-st76-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,59,,FRA,Edouard Thurneyssen,edouard-thurneyssen,te02,,,Bye,,,,0,0,0,0,0,0,1933-520-te02-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,60,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,,,Bye,,,,0,0,0,0,0,0,1933-520-td76-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,61,,FRA,Guillaume Troncin,guillaume-troncin,td99,,FRA,Jacques Arago,jacques-arago,ad95,(W/O),0,0,0,0,0,0,1933-520-td99-ad95,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,62,,AUS,Donald Turnbull,donald-turnbull,td92,,,Bye,,,,0,0,0,0,0,0,1933-520-td92-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,63,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,,,Bye,,,,0,0,0,0,0,0,1933-520-v923-,
1933-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1933/results,1933.05.25,1933,05,25,1933.06.05,1933,06,05,0.0,1933,Round of 128,7,64,,GBR,Frank Wilde,frank-wilde,w829,,,Bye,,,,0,0,0,0,0,0,1933-520-w829-,
1933-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1933/results,1933.06.26,1933,06,26,1933.07.07,1933,07,07,0.0,1933,Finals,1,1,(2),AUS,Jack Crawford,jack-crawford,ci73,(1),USA,Ellsworth Vines,ellsworth-vines,v921,46 119 62 26 64 ,2,3,19,19,0,0,1933-540-ci73-v921,
1933-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1933/results,1933.06.26,1933,06,26,1933.07.07,1933,07,07,0.0,1933,Semi-Finals,2,1,(1),USA,Ellsworth Vines,ellsworth-vines,v921,(3),FRA,Henri Cochet,henri-cochet,cj19,62 86 36 61 ,3,1,23,15,0,0,1933-540-v921-cj19,
1933-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1933/results,1933.06.26,1933,06,26,1933.07.07,1933,07,07,0.0,1933,Semi-Finals,2,2,(2),AUS,Jack Crawford,jack-crawford,ci73,(7),JPN,Jiro Satoh,jiro-satoh,st72,63 64 26 64 ,3,1,20,17,0,0,1933-540-ci73-st72,
1933-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1933/results,1933.06.26,1933,06,26,1933.07.07,1933,07,07,0.0,1933,Quarter-Finals,3,1,(1),USA,Ellsworth Vines,ellsworth-vines,v921,,CZE,Roderich Menzel,roderich-menzel,mr26,62 64 36 63 ,3,1,21,15,0,0,1933-540-v921-mr26,
1933-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1933/results,1933.06.26,1933,06,26,1933.07.07,1933,07,07,0.0,1933,Quarter-Finals,3,2,(2),AUS,Jack Crawford,jack-crawford,ci73,,GBR,Patrick Hughes,patrick-hughes,hd47,61 61 75 ,3,0,19,7,0,0,1933-540-ci73-hd47,
1933-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1933/results,1933.06.26,1933,06,26,1933.07.07,1933,07,07,0.0,1933,Quarter-Finals,3,3,(3),FRA,Henri Cochet,henri-cochet,cj19,,USA,Lester Stoefen,lester-stoefen,st78,36 64 63 61 ,3,1,21,14,0,0,1933-540-cj19-st78,
