tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,15,(15),SUI,Stan Wawrinka,stan-wawrinka,w367,(WC),GBR,Brydan Klein,brydan-klein,k964,63 64 64 ,3,0,18,11,0,0,2009-580-w367-k964,
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,16,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,(16),SWE,Robin Soderling,robin-soderling,sa49,36 75 63 63 ,3,1,22,17,0,0,2009-580-b837-sa49,/en/scores/match-stats/archive/2009/580/ms052
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,17,(17),ESP,Nicolas Almagro,nicolas-almagro,a479,,ITA,Fabio Fognini,fabio-fognini,f510,62 75 60 ,3,0,19,7,0,0,2009-580-a479-f510,/en/scores/match-stats/archive/2009/580/ms037
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,18,(18),RUS,Igor Andreev,igor-andreev,a511,,LAT,Ernests Gulbis,ernests-gulbis,g858,64 64 57 36 64 ,3,2,26,25,0,0,2009-580-a511-g858,/en/scores/match-stats/archive/2009/580/ms045
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,19,(19),CRO,Marin Cilic,marin-cilic,c977,,SRB,Janko Tipsarevic,janko-tipsarevic,t742,62 63 46 63 ,3,1,22,14,0,0,2009-580-c977-t742,/en/scores/match-stats/archive/2009/580/ms058
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,20,(20),CZE,Tomas Berdych,tomas-berdych,ba47,,ARG,Brian Dabul,brian-dabul,d556,61 61 63 ,3,0,18,5,0,0,2009-580-ba47-d556,/en/scores/match-stats/archive/2009/580/ms061
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,21,(21),ESP,Tommy Robredo,tommy-robredo,r419,,SRB,Viktor Troicki,viktor-troicki,t840,61 63 60 ,3,0,18,4,0,0,2009-580-r419-t840,/en/scores/match-stats/archive/2009/580/ms050
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,22,(22),CZE,Radek Stepanek,radek-stepanek,s694,(Q),GER,Michael Berrer,michael-berrer,b678,63 62 67375 ,2,1,18,12,0,1,2009-580-s694-b678,/en/scores/match-stats/archive/2009/580/ms042
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,23,(23),USA,Mardy Fish,mardy-fish,f339,,ITA,Simone Bolelli,simone-bolelli,ba98,64 61 75 ,3,0,19,10,0,0,2009-580-f339-ba98,/en/scores/match-stats/archive/2009/580/ms053
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,24,(24),FRA,Richard Gasquet,richard-gasquet,g628,(WC),UZB,Denis Istomin,denis-istomin,i165,63 64 64 ,3,0,18,11,0,0,2009-580-g628-i165,/en/scores/match-stats/archive/2009/580/ms034
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,25,,CRO,Mario Ancic,mario-ancic,a385,(25),CRO,Ivo Karlovic,ivo-karlovic,k336,57 75 46 64 63 ,3,2,28,25,0,0,2009-580-a385-k336,/en/scores/match-stats/archive/2009/580/ms038
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,26,(26),RUS,Marat Safin,marat-safin,s741,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,75 62 62 ,3,0,19,9,0,0,2009-580-s741-g476,/en/scores/match-stats/archive/2009/580/ms062
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,27,(LL),BIH,Amer Delic,amer-delic,d438,(28),FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,16 36 63 76397 ,2,2,17,21,1,0,2009-580-d438-m850,/en/scores/match-stats/archive/2009/580/ms054
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,28,(31),AUT,Jurgen Melzer,jurgen-melzer,m762,(Q),GER,Andreas Beck,andreas-beck,ba86,57 76764 63 ,2,1,18,16,1,0,2009-580-m762-ba86,/en/scores/match-stats/archive/2009/580/ms041
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,29,,FRA,Fabrice Santoro,fabrice-santoro,s424,(32),GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,57 75 36 75 63 ,3,2,28,26,0,0,2009-580-s424-k435,/en/scores/match-stats/archive/2009/580/ms049
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,30,,GER,Tommy Haas,tommy-haas,h355,(Q),ITA,Flavio Cipolla,flavio-cipolla,c723,61 62 61 ,3,0,18,4,0,0,2009-580-h355-c723,/en/scores/match-stats/archive/2009/580/ms033
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,31,,LUX,Gilles Muller,gilles-muller,ma30,(WC),AUS,Bernard Tomic,bernard-tomic,ta46,36 61 64 62 ,3,1,21,13,0,0,2009-580-ma30-ta46,/en/scores/match-stats/archive/2009/580/ms057
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 64,6,32,(Q),ISR,Dudi Sela,dudi-sela,sc56,,ROU,Victor Hanescu,victor-hanescu,h528,63 63 62 ,3,0,18,8,0,0,2009-580-sc56-h528,/en/scores/match-stats/archive/2009/580/ms046
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,1,(1),ESP,Rafael Nadal,rafael-nadal,n409,,BEL,Christophe Rochus,christophe-rochus,r336,60 62 62 ,3,0,18,4,0,0,2009-580-n409-r336,/en/scores/match-stats/archive/2009/580/ms064
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,2,(2),SUI,Roger Federer,roger-federer,f324,,ITA,Andreas Seppi,andreas-seppi,sa93,61 76475 ,2,0,13,7,1,0,2009-580-f324-sa93,/en/scores/match-stats/archive/2009/580/ms127
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,3,(3),SRB,Novak Djokovic,novak-djokovic,d643,(Q),ITA,Andrea Stoppini,andrea-stoppini,s842,62 63 75 ,3,0,19,10,0,0,2009-580-d643-s842,/en/scores/match-stats/archive/2009/580/ms111
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,4,(4),GBR,Andy Murray,andy-murray,mc10,,ROU,Andrei Pavel,andrei-pavel,p280,62 31 (RET),3,0,9,3,0,0,2009-580-mc10-p280,/en/scores/match-stats/archive/2009/580/ms080
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,5,(5),FRA,Jo-Wilfried Tsonga,jo-wilfried-tsonga,t786,,ARG,Juan Monaco,juan-monaco,ma21,64 64 60 ,3,0,18,8,0,0,2009-580-t786-ma21,/en/scores/match-stats/archive/2009/580/ms095
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,6,(6),FRA,Gilles Simon,gilles-simon,sd32,,ESP,Pablo Andujar,pablo-andujar,a596,64 61 61 ,3,0,18,6,0,0,2009-580-sd32-a596,/en/scores/match-stats/archive/2009/580/ms079
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,7,(7),USA,Andy Roddick,andy-roddick,r485,(Q),SWE,Bjorn Rehnquist,bjorn-rehnquist,r364,60 62 62 ,3,0,18,4,0,0,2009-580-r485-r364,/en/scores/match-stats/archive/2009/580/ms096
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,8,(8),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,,GER,Mischa Zverev,mischa-zverev,z168,63 64 62 ,3,0,18,9,0,0,2009-580-d683-z168,/en/scores/match-stats/archive/2009/580/ms112
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,9,(9),USA,James Blake,james-blake,b676,(LL),CAN,Frank Dancevic,frank-dancevic,d499,64 63 75 ,3,0,19,12,0,0,2009-580-b676-d499,/en/scores/match-stats/archive/2009/580/ms088
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,10,(10),ARG,David Nalbandian,david-nalbandian,n301,,FRA,Marc Gicquel,marc-gicquel,g436,61 46 62 63 ,3,1,22,12,0,0,2009-580-n301-g436,/en/scores/match-stats/archive/2009/580/ms103
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,11,(11),ESP,David Ferrer,david-ferrer,f401,,GER,Denis Gremelmayr,denis-gremelmayr,g512,61 67661 67464 ,1,2,18,15,0,2,2009-580-f401-g512,/en/scores/match-stats/archive/2009/580/ms119
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,12,(12),FRA,Gael Monfils,gael-monfils,mc65,,ARG,Martin Vassallo Arguello,martin-vassallo-arguello,v258,61 63 75 ,3,0,19,9,0,0,2009-580-mc65-v258,/en/scores/match-stats/archive/2009/580/ms072
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,13,(13),CHI,Fernando Gonzalez,fernando-gonzalez,g415,,AUS,Lleyton Hewitt,lleyton-hewitt,h432,57 62 62 36 63 ,3,2,26,20,0,0,2009-580-g415-h432,/en/scores/match-stats/archive/2009/580/ms071
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,14,(14),ESP,Fernando Verdasco,fernando-verdasco,v306,(WC),FRA,Adrian Mannarino,adrian-mannarino,me82,60 62 62 ,3,0,18,4,0,0,2009-580-v306-me82,/en/scores/match-stats/archive/2009/580/ms087
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,15,(15),SUI,Stan Wawrinka,stan-wawrinka,w367,,CZE,Ivo Minar,ivo-minar,ma41,61 26 75 769,3,1,22,18,1,0,2009-580-w367-ma41,/en/scores/match-stats/archive/2009/580/ms120
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,16,(16),SWE,Robin Soderling,robin-soderling,sa49,,USA,Robert Kendrick,robert-kendrick,k448,57 64 64 75 ,3,1,24,20,0,0,2009-580-sa49-k448,/en/scores/match-stats/archive/2009/580/ms104
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,17,(17),ESP,Nicolas Almagro,nicolas-almagro,a479,,CHI,Nicolas Massu,nicolas-massu,m655,64 64 36 57 63 ,3,2,26,24,0,0,2009-580-a479-m655,/en/scores/match-stats/archive/2009/580/ms075
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,18,(18),RUS,Igor Andreev,igor-andreev,a511,(Q),CAN,Peter Polansky,peter-polansky,pb22,57 36 64 63 64 ,3,2,26,24,0,0,2009-580-a511-pb22,
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,19,(19),CRO,Marin Cilic,marin-cilic,c977,,RSA,Kevin Anderson,kevin-anderson,a678,63 62 67463 ,2,1,18,12,0,1,2009-580-c977-a678,/en/scores/match-stats/archive/2009/580/ms116
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,20,(20),CZE,Tomas Berdych,tomas-berdych,ba47,,USA,Robby Ginepri,robby-ginepri,g569,64 64 63 ,3,0,18,11,0,0,2009-580-ba47-g569,/en/scores/match-stats/archive/2009/580/ms123
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,21,(21),ESP,Tommy Robredo,tommy-robredo,r419,,USA,Bobby Reynolds,bobby-reynolds,r483,62 75 61 ,3,0,19,8,0,0,2009-580-r419-r483,/en/scores/match-stats/archive/2009/580/ms100
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,22,(22),CZE,Radek Stepanek,radek-stepanek,s694,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,36 63 64 64 ,3,1,21,17,0,0,2009-580-s694-l290,/en/scores/match-stats/archive/2009/580/ms084
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,23,(23),USA,Mardy Fish,mardy-fish,f339,(WC),AUS,Sam Groth,sam-groth,g940,67364 75 60 ,2,1,19,12,0,1,2009-580-f339-g940,/en/scores/match-stats/archive/2009/580/ms107
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,24,(24),FRA,Richard Gasquet,richard-gasquet,g628,,ARG,Diego Junqueira,diego-junqueira,j214,67576363 64 ,1,1,12,11,0,1,2009-580-g628-j214,/en/scores/match-stats/archive/2009/580/ms068
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,25,(25),CRO,Ivo Karlovic,ivo-karlovic,k336,,ESP,Daniel Gimeno-Traver,daniel-gimeno-traver,g676,63 64 64 ,3,0,18,11,0,0,2009-580-k336-g676,/en/scores/match-stats/archive/2009/580/ms076
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,26,(26),RUS,Marat Safin,marat-safin,s741,,ESP,Ivan Navarro,ivan-navarro,n309,63 63 64 ,3,0,18,10,0,0,2009-580-s741-n309,/en/scores/match-stats/archive/2009/580/ms124
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,27,,LUX,Gilles Muller,gilles-muller,ma30,(27),ESP,Feliciano Lopez,feliciano-lopez,l397,63 76546 46 1614 ,2,2,18,21,1,1,2009-580-ma30-l397,/en/scores/match-stats/archive/2009/580/ms115
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,28,(28),FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,62 41 (RET),3,0,10,3,0,0,2009-580-m850-n289,/en/scores/match-stats/archive/2009/580/ms108
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,29,(Q),ITA,Flavio Cipolla,flavio-cipolla,c723,(29),RUS,Dmitry Tursunov,dmitry-tursunov,t315,46 62 76775 ,2,1,17,14,1,0,2009-580-c723-t315,/en/scores/match-stats/archive/2009/580/ms067
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,30,(Q),ISR,Dudi Sela,dudi-sela,sc56,(30),GER,Rainer Schuettler,rainer-schuettler,s636,16 62 64 64 ,3,1,19,16,0,0,2009-580-sc56-s636,/en/scores/match-stats/archive/2009/580/ms092
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,31,(31),AUT,Jurgen Melzer,jurgen-melzer,m762,,JPN,Kei Nishikori,kei-nishikori,n552,75 62 61 ,3,0,19,8,0,0,2009-580-m762-n552,/en/scores/match-stats/archive/2009/580/ms083
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,32,(32),GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,USA,Sam Querrey,sam-querrey,q927,76663 62 ,2,0,13,8,1,0,2009-580-k435-q927,/en/scores/match-stats/archive/2009/580/ms099
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,33,,CRO,Mario Ancic,mario-ancic,a385,(Q),USA,Wayne Odesnik,wayne-odesnik,o234,75 64 46 62 ,3,1,23,17,0,0,2009-580-a385-o234,/en/scores/match-stats/archive/2009/580/ms077
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,34,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,,FRA,Julien Benneteau,julien-benneteau,b747,63 76562 ,2,0,13,9,1,0,2009-580-b837-b747,/en/scores/match-stats/archive/2009/580/ms105
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,35,(Q),GER,Andreas Beck,andreas-beck,ba86,(WC),AUS,Colin Ebelthite,colin-ebelthite,e629,75 61 60 ,3,0,19,6,0,0,2009-580-ba86-e629,/en/scores/match-stats/archive/2009/580/ms082
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,36,(Q),GER,Michael Berrer,michael-berrer,b678,(WC),AUS,Carsten Ball,carsten-ball,bd59,62 64 63 ,3,0,18,9,0,0,2009-580-b678-bd59,/en/scores/match-stats/archive/2009/580/ms085
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,37,,ITA,Simone Bolelli,simone-bolelli,ba98,,BEL,Kristof Vliegen,kristof-vliegen,v309,76576375 ,1,0,7,6,1,0,2009-580-ba98-v309,/en/scores/match-stats/archive/2009/580/ms106
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,38,,ARG,Guillermo Canas,guillermo-canas,c433,(Q),GER,Dieter Kindlmann,dieter-kindlmann,k436,36 75 57 60 75 ,3,2,28,23,0,0,2009-580-c433-k436,/en/scores/match-stats/archive/2009/580/ms070
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,39,,FRA,Jeremy Chardy,jeremy-chardy,ca12,,BRA,Marcos Daniel,marcos-daniel,d339,64 64 61 ,3,0,18,9,0,0,2009-580-ca12-d339,/en/scores/match-stats/archive/2009/580/ms110
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,40,,FRA,Arnaud Clement,arnaud-clement,c487,,UKR,Sergiy Stakhovsky,sergiy-stakhovsky,sc77,63 26 46 62 61 ,3,2,24,18,0,0,2009-580-c487-sc77,/en/scores/match-stats/archive/2009/580/ms086
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,41,,ARG,Brian Dabul,brian-dabul,d556,,GER,Philipp Petzschner,philipp-petzschner,p624,61 62 64 ,3,0,18,7,0,0,2009-580-d556-p624,/en/scores/match-stats/archive/2009/580/ms122
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,42,(Q),FRA,Sebastien De Chaunac,sebastien-de-chaunac,d351,,BEL,Steve Darcis,steve-darcis,d632,26 63 06 62 62 ,3,2,20,19,0,0,2009-580-d351-d632,/en/scores/match-stats/archive/2009/580/ms089
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,43,(LL),BIH,Amer Delic,amer-delic,d438,,USA,Taylor Dent,taylor-dent,d362,64 36 46 63 64 ,3,2,25,23,0,0,2009-580-d438-d362,/en/scores/match-stats/archive/2009/580/ms109
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,44,,ITA,Fabio Fognini,fabio-fognini,f510,,KAZ,Andrey Golubev,andrey-golubev,g806,36 76764 62 ,2,1,16,14,1,0,2009-580-f510-g806,/en/scores/match-stats/archive/2009/580/ms074
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,45,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,,ARG,Agustin Calleri,agustin-calleri,c478,36 76562 60 ,2,1,16,12,1,0,2009-580-g476-c478,/en/scores/match-stats/archive/2009/580/ms125
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,46,,ESP,Marcel Granollers,marcel-granollers,g710,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,64 76346 60 ,3,0,19,10,1,0,2009-580-g710-g681,/en/scores/match-stats/archive/2009/580/ms081
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,47,,AUS,Chris Guccione,chris-guccione,g621,,FRA,Nicolas Devilder,nicolas-devilder,d469,64 62 64 ,3,0,18,10,0,0,2009-580-g621-d469,/en/scores/match-stats/archive/2009/580/ms078
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,48,,LAT,Ernests Gulbis,ernests-gulbis,g858,,ESP,Albert Montanes,albert-montanes,m824,63 62 63 ,3,0,18,8,0,0,2009-580-g858-m824,/en/scores/match-stats/archive/2009/580/ms090
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,49,,GER,Tommy Haas,tommy-haas,h355,,ARG,Eduardo Schwank,eduardo-schwank,se66,63 63 64 ,3,0,18,10,0,0,2009-580-h355-se66,/en/scores/match-stats/archive/2009/580/ms066
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,50,,ROU,Victor Hanescu,victor-hanescu,h528,,CZE,Jan Hernych,jan-hernych,h442,36 36 76776486 ,1,2,13,18,1,0,2009-580-h528-h442,/en/scores/match-stats/archive/2009/580/ms093
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,51,(Q),SVK,Dominik Hrbaty,dominik-hrbaty,h377,(WC),USA,John Isner,john-isner,i186,76426 62 75 ,3,0,20,13,1,0,2009-580-h377-i186,/en/scores/match-stats/archive/2009/580/ms118
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,52,(WC),UZB,Denis Istomin,denis-istomin,i165,,USA,Vincent Spadea,vincent-spadea,s544,62 75 64 ,3,0,19,11,0,0,2009-580-i165-s544,/en/scores/match-stats/archive/2009/580/ms069
2009-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2009/results,2009.01.19,2009,01,19,2009.02.01,2009,02,01,10712240,2009,Round of 128,7,53,,CRO,Roko Karanusic,roko-karanusic,k371,,FRA,Florent Serra,florent-serra,s963,63 16 63 36 63 ,3,2,22,21,0,0,2009-580-k371-s963,/en/scores/match-stats/archive/2009/580/ms065
