tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 16,4,4,(4),AUS,John Alexander,john-alexander,a014,,USA,Sean Brawley,sean-brawley,b070,67 62 64 ,2,1,18,13,0,0,1984-301-a014-b070,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 16,4,5,(5),AUS,Brad Drewett,brad-drewett,d040,,IND,Vijay Amritraj,vijay-amritraj,a022,76 46 61 ,2,1,17,13,0,0,1984-301-d040-a022,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 16,4,6,(6),NZL,Russell Simpson,russell-simpson,s052,,AUS,Peter Johnston,peter-johnston,j016,76 46 61 ,2,1,17,13,0,0,1984-301-s052-j016,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 16,4,7,(7),USA,Larry Stefanki,larry-stefanki,s081,,USA,Todd Nelson,todd-nelson,n013,63 64 ,2,0,12,7,0,0,1984-301-s081-n013,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 16,4,8,(Q),USA,Danny Saltz,danny-saltz,s008,(8),USA,Lloyd Bourne,lloyd-bourne,b066,62 75 ,2,0,13,7,0,0,1984-301-s008-b066,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,1,(1),NZL,Chris Lewis,chris-lewis,l024,,AUS,Peter Doohan,peter-doohan,d036,63 67 61 ,2,1,18,11,0,0,1984-301-l024-d036,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,2,(2),USA,Chip Hooper,chip-hooper,h033,,AUS,Craig A Miller,craig-a-miller,m066,64 76 ,2,0,13,10,0,0,1984-301-h033-m066,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,3,(3),AUS,Wally Masur,wally-masur,m030,,NZL,Bruce Derlin,bruce-derlin,d022,46 63 63 ,2,1,16,12,0,0,1984-301-m030-d022,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,4,(4),AUS,John Alexander,john-alexander,a014,,USA,Leif Shiras,leif-shiras,s045,76 76 ,2,0,14,12,0,0,1984-301-a014-s045,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,5,(5),AUS,Brad Drewett,brad-drewett,d040,,USA,Mike Brunnberg,mike-brunnberg,b077,61 64 ,2,0,12,5,0,0,1984-301-d040-b077,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,6,(6),NZL,Russell Simpson,russell-simpson,s052,,AUS,Broderick Dyke,broderick-dyke,d049,36 63 64 ,2,1,15,13,0,0,1984-301-s052-d049,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,7,(7),USA,Larry Stefanki,larry-stefanki,s081,,AUS,Rod Frawley,rod-frawley,f039,76 61 ,2,0,13,7,0,0,1984-301-s081-f039,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,8,(8),USA,Lloyd Bourne,lloyd-bourne,b066,,USA,Rand Evett,rand-evett,e033,36 61 64 ,2,1,15,11,0,0,1984-301-b066-e033,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,9,,IND,Vijay Amritraj,vijay-amritraj,a022,,FRA,Jerome Vanier,jerome-vanier,v007,76 46 64 ,2,1,17,16,0,0,1984-301-a022-v007,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,10,,USA,Sean Brawley,sean-brawley,b070,,NZL,David Lewis,david-lewis,l026,63 62 ,2,0,12,5,0,0,1984-301-b070-l026,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,11,,AUS,John Frawley,john-frawley,f040,,NZL,David Mustard,david-mustard,m097,76 62 ,2,0,13,8,0,0,1984-301-f040-m097,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,12,(Q),NZL,Steve Guy,steve-guy,g055,,USA,John Austin,john-austin,a053,76 63 ,2,0,13,9,0,0,1984-301-g055-a053,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,13,,AUS,Peter Johnston,peter-johnston,j016,,GBR,Jeremy Bates,jeremy-bates,b021,62 62 ,2,0,12,4,0,0,1984-301-j016-b021,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,14,(Q),USA,Bill Maze,bill-maze,m122,(Q),NZL,Mark Lewis,mark-lewis,l027,61 16 64 ,2,1,13,11,0,0,1984-301-m122-l027,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,15,,USA,Todd Nelson,todd-nelson,n013,,AUS,Simon Youl,simon-youl,y002,63 76 ,2,0,13,9,0,0,1984-301-n013-y002,
1984-301,2,Auckland,auckland,/en/scores/archive/auckland/301/1984/results,1984.01.09,1984,01,09,0001.01.01,0001,01,01,88500,1984,Round of 32,5,16,(Q),USA,Danny Saltz,danny-saltz,s008,,GBR,Jonathan Smith,jonathan-smith,s059,61 36 64 ,2,1,15,11,0,0,1984-301-s008-s059,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Finals,1,1,(2),USA,John McEnroe,john-mcenroe,m047,(1),USA,Ivan Lendl,ivan-lendl,l018,63 36 63 76 ,3,1,22,18,0,0,1984-401-m047-l018,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Semi-Finals,2,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(3),FRA,Yannick Noah,yannick-noah,n022,63 64 ,2,0,12,7,0,0,1984-401-l018-n022,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Semi-Finals,2,2,(2),USA,John McEnroe,john-mcenroe,m047,,POL,Wojtek Fibak,wojtek-fibak,f020,62 76 ,2,0,13,8,0,0,1984-401-m047-f020,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Quarter-Finals,3,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,USA,Brad Gilbert,brad-gilbert,g016,36 62 61 ,2,1,15,9,0,0,1984-401-l018-g016,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Quarter-Finals,3,2,(2),USA,John McEnroe,john-mcenroe,m047,(11),CZE,Tomas Smid,tomas-smid,s058,60 63 ,2,0,12,3,0,0,1984-401-m047-s058,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Quarter-Finals,3,3,(3),FRA,Yannick Noah,yannick-noah,n022,(8),USA,Eliot Teltscher,eliot-teltscher,t012,63 16 62 ,2,1,13,11,0,0,1984-401-n022-t012,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Quarter-Finals,3,4,,POL,Wojtek Fibak,wojtek-fibak,f020,(4),USA,Jimmy Arias,jimmy-arias,a031,62 76 ,2,0,13,8,0,0,1984-401-f020-a031,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,USA,Tim Gullikson,tim-gullikson,g048,61 62 ,2,0,12,3,0,0,1984-401-l018-g048,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,2,(2),USA,John McEnroe,john-mcenroe,m047,(15),USA,Scott Davis,scott-davis,d004,61 62 ,2,0,12,3,0,0,1984-401-m047-d004,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,3,(3),FRA,Yannick Noah,yannick-noah,n022,(16),FRA,Henri Leconte,henri-leconte,l014,76 63 ,2,0,13,9,0,0,1984-401-n022-l014,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,4,(4),USA,Jimmy Arias,jimmy-arias,a031,(14),SUI,Heinz Gunthardt,heinz-gunthardt,g050,57 62 76 ,2,1,18,15,0,0,1984-401-a031-g050,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,5,(8),USA,Eliot Teltscher,eliot-teltscher,t012,,USA,Eric Korita,eric-korita,k019,76 61 ,2,0,13,7,0,0,1984-401-t012-k019,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,6,,USA,Brad Gilbert,brad-gilbert,g016,(9),USA,Johan Kriek,johan-kriek,k022,76 62 ,2,0,13,8,0,0,1984-401-g016-k022,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,7,(11),CZE,Tomas Smid,tomas-smid,s058,,USA,Butch Walts,butch-walts,w002,46 63 62 ,2,1,16,11,0,0,1984-401-s058-w002,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 16,4,8,,POL,Wojtek Fibak,wojtek-fibak,f020,(Q),USA,Ben Testerman,ben-testerman,t014,76 36 64 ,2,1,16,16,0,0,1984-401-f020-t014,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,SWE,Stefan Simonsson,stefan-simonsson,s051,63 60 ,2,0,12,3,0,0,1984-401-l018-s051,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,2,(2),USA,John McEnroe,john-mcenroe,m047,,USA,Peter Fleming,peter-fleming,f030,64 62 ,2,0,12,6,0,0,1984-401-m047-f030,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,3,(3),FRA,Yannick Noah,yannick-noah,n022,,USA,Harold Solomon,harold-solomon,s065,63 64 ,2,0,12,7,0,0,1984-401-n022-s065,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,4,(4),USA,Jimmy Arias,jimmy-arias,a031,,USA,Eric Fromm,eric-fromm,f047,64 76 ,2,0,13,10,0,0,1984-401-a031-f047,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,5,,USA,Brad Gilbert,brad-gilbert,g016,(5),USA,Bill Scanlon,bill-scanlon,s017,64 62 ,2,0,12,6,0,0,1984-401-g016-s017,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,6,(Q),USA,Ben Testerman,ben-testerman,t014,(7),USA,Gene Mayer,gene-mayer,m038,67 64 63 ,2,1,18,14,0,0,1984-401-t014-m038,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,7,(8),USA,Eliot Teltscher,eliot-teltscher,t012,,CAN,Glenn Michibata,glenn-michibata,m064,64 61 ,2,0,12,5,0,0,1984-401-t012-m064,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,8,(9),USA,Johan Kriek,johan-kriek,k022,(Q),USA,Vincent Van Patten,vincent-van-patten,v010,64 64 ,2,0,12,8,0,0,1984-401-k022-v010,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,9,,POL,Wojtek Fibak,wojtek-fibak,f020,(10),USA,Tim Mayotte,tim-mayotte,m041,36 63 75 ,2,1,16,14,0,0,1984-401-f020-m041,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,10,(11),CZE,Tomas Smid,tomas-smid,s058,,USA,Aaron Krickstein,aaron-krickstein,k023,75 60 ,2,0,13,5,0,0,1984-401-s058-k023,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,11,,USA,Tim Gullikson,tim-gullikson,g048,(12),USA,Brian Gottfried,brian-gottfried,g029,60 63 ,2,0,12,3,0,0,1984-401-g048-g029,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,12,,USA,Eric Korita,eric-korita,k019,(13),SWE,Henrik Sundstrom,henrik-sundstrom,s097,63 61 ,2,0,12,4,0,0,1984-401-k019-s097,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,13,(14),SUI,Heinz Gunthardt,heinz-gunthardt,g050,,BEL,Libor Pimek,libor-pimek,p032,63 63 ,2,0,12,6,0,0,1984-401-g050-p032,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,14,(15),USA,Scott Davis,scott-davis,d004,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,75 26 64 ,2,1,15,15,0,0,1984-401-d004-g013,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,15,(16),FRA,Henri Leconte,henri-leconte,l014,,NGR,Nduka Odizor,nduka-odizor,o006,61 61 ,2,0,12,2,0,0,1984-401-l014-o006,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 32,5,16,,USA,Butch Walts,butch-walts,w002,,USA,Robert Van't Hof,robert-van't-hof,v008,76 61 ,2,0,13,7,0,0,1984-401-w002-v008,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,,Bye,,,,0,0,0,0,0,0,1984-401-l018-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,2,(2),USA,John McEnroe,john-mcenroe,m047,,,Bye,,,,0,0,0,0,0,0,1984-401-m047-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,3,(3),FRA,Yannick Noah,yannick-noah,n022,,,Bye,,,,0,0,0,0,0,0,1984-401-n022-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,4,(4),USA,Jimmy Arias,jimmy-arias,a031,,,Bye,,,,0,0,0,0,0,0,1984-401-a031-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,5,(5),USA,Bill Scanlon,bill-scanlon,s017,,,Bye,,,,0,0,0,0,0,0,1984-401-s017-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,6,(7),USA,Gene Mayer,gene-mayer,m038,,,Bye,,,,0,0,0,0,0,0,1984-401-m038-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,7,(8),USA,Eliot Teltscher,eliot-teltscher,t012,,,Bye,,,,0,0,0,0,0,0,1984-401-t012-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,8,(9),USA,Johan Kriek,johan-kriek,k022,,,Bye,,,,0,0,0,0,0,0,1984-401-k022-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,9,(10),USA,Tim Mayotte,tim-mayotte,m041,,,Bye,,,,0,0,0,0,0,0,1984-401-m041-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,10,(11),CZE,Tomas Smid,tomas-smid,s058,,,Bye,,,,0,0,0,0,0,0,1984-401-s058-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,11,(12),USA,Brian Gottfried,brian-gottfried,g029,,,Bye,,,,0,0,0,0,0,0,1984-401-g029-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,12,(13),SWE,Henrik Sundstrom,henrik-sundstrom,s097,,,Bye,,,,0,0,0,0,0,0,1984-401-s097-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,13,(14),SUI,Heinz Gunthardt,heinz-gunthardt,g050,,,Bye,,,,0,0,0,0,0,0,1984-401-g050-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,14,(15),USA,Scott Davis,scott-davis,d004,,,Bye,,,,0,0,0,0,0,0,1984-401-d004-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,15,(16),FRA,Henri Leconte,henri-leconte,l014,,,Bye,,,,0,0,0,0,0,0,1984-401-l014-,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,16,,POL,Wojtek Fibak,wojtek-fibak,f020,,USA,Tom Gullikson,tom-gullikson,g049,62 61 ,2,0,12,3,0,0,1984-401-f020-g049,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,17,,USA,Peter Fleming,peter-fleming,f030,,USA,Jimmy Brown,jimmy-brown,b074,64 57 64 ,2,1,17,15,0,0,1984-401-f030-b074,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,18,,USA,Eric Fromm,eric-fromm,f047,,USA,Mark Dickson,mark-dickson,d028,26 76 75 ,2,1,16,17,0,0,1984-401-f047-d028,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,19,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,,USA,Steve Denton,steve-denton,d019,62 62 ,2,0,12,4,0,0,1984-401-g013-d019,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,20,,USA,Brad Gilbert,brad-gilbert,g016,(Q),GBR,John Lloyd,john-lloyd,l036,76 57 62 ,2,1,18,15,0,0,1984-401-g016-l036,
1984-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1984/results,1984.01.23,1984,01,23,0001.01.01,0001,01,01,375000,1984,Round of 64,6,21,,USA,Tim Gullikson,tim-gullikson,g048,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,64 62 ,2,0,12,6,0,0,1984-401-g048-d037,
