tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,3,,ESP,Alberto Martin,alberto-martin,m590,(3),ARG,Guillermo Canas,guillermo-canas,c433,64 63 ,2,0,12,7,0,0,2005-506-m590-c433,/en/scores/match-stats/archive/2005/506/ms013
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,4,(7)WC,ESP,Rafael Nadal,rafael-nadal,n409,,ITA,Potito Starace,potito-starace,s843,61 63 ,2,0,12,4,0,0,2005-506-n409-s843,/en/scores/match-stats/archive/2005/506/ms014
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,5,,ESP,Nicolas Almagro,nicolas-almagro,a479,(8),ARG,Mariano Zabaleta,mariano-zabaleta,z073,67464 64 ,1,1,12,11,0,1,2005-506-a479-z073,/en/scores/match-stats/archive/2005/506/ms011
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,6,,ARG,Jose Acasuso,jose-acasuso,a389,(LL),ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,64 63 ,2,0,12,7,0,0,2005-506-a389-g476,/en/scores/match-stats/archive/2005/506/ms010
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,7,,ESP,Felix Mantilla,felix-mantilla,m535,(Q),ESP,Marc Lopez,marc-lopez,l480,46 765764,1,1,11,12,1,0,2005-506-m535-l480,/en/scores/match-stats/archive/2005/506/ms012
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,8,(WC),ARG,Mariano Puerta,mariano-puerta,p372,,GER,Lars Burgsmuller,lars-burgsmuller,b484,62 60 ,2,0,12,2,0,0,2005-506-p372-b484,/en/scores/match-stats/archive/2005/506/ms009
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,1,(1),ESP,Carlos Moya,carlos-moya,m605,(Q),AUS,Peter Luczak,peter-luczak,l515,63 765,2,0,13,9,1,0,2005-506-m605-l515,/en/scores/match-stats/archive/2005/506/ms016
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,2,(2),ARG,Gaston Gaudio,gaston-gaudio,g374,(Q),ITA,Federico Luzzi,federico-luzzi,l395,26 61 63 ,2,1,14,10,0,0,2005-506-g374-l395,/en/scores/match-stats/archive/2005/506/ms031
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,3,(3),ARG,Guillermo Canas,guillermo-canas,c433,,ESP,Alex Corretja,alex-corretja,c344,63 61 ,2,0,12,4,0,0,2005-506-c433-c344,/en/scores/match-stats/archive/2005/506/ms027
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,4,(Q),ESP,Marc Lopez,marc-lopez,l480,(5),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,75 61 ,2,0,13,6,0,0,2005-506-l480-c514,/en/scores/match-stats/archive/2005/506/ms024
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,5,,GER,Lars Burgsmuller,lars-burgsmuller,b484,(6),ITA,Filippo Volandri,filippo-volandri,v254,64 62 ,2,0,12,6,0,0,2005-506-b484-v254,/en/scores/match-stats/archive/2005/506/ms019
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,6,(7)WC,ESP,Rafael Nadal,rafael-nadal,n409,,ARG,Agustin Calleri,agustin-calleri,c478,76263 ,1,0,7,6,1,0,2005-506-n409-c478,/en/scores/match-stats/archive/2005/506/ms028
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,7,(8),ARG,Mariano Zabaleta,mariano-zabaleta,z073,,ESP,Alex Calatrava,alex-calatrava,c361,63 62 ,2,0,12,5,0,0,2005-506-z073-c361,/en/scores/match-stats/archive/2005/506/ms023
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,8,,ARG,Jose Acasuso,jose-acasuso,a389,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,63 62 ,2,0,12,5,0,0,2005-506-a389-m850,/en/scores/match-stats/archive/2005/506/ms021
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,9,,ESP,Nicolas Almagro,nicolas-almagro,a479,,ESP,Santiago Ventura,santiago-ventura,v251,63 63 ,2,0,12,6,0,0,2005-506-a479-v251,/en/scores/match-stats/archive/2005/506/ms022
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,10,(LL),ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,,ESP,David Sanchez,david-sanchez,s677,64 63 ,2,0,12,7,0,0,2005-506-g476-s677,/en/scores/match-stats/archive/2005/506/ms020
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,11,,ESP,Felix Mantilla,felix-mantilla,m535,,ESP,Oscar Hernandez,oscar-hernandez,h472,64 760,2,0,13,10,1,0,2005-506-m535-h472,/en/scores/match-stats/archive/2005/506/ms025
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,12,,ESP,Alberto Martin,alberto-martin,m590,,ESP,David Ferrer,david-ferrer,f401,50 (RET),2,0,5,0,0,0,2005-506-m590-f401,/en/scores/match-stats/archive/2005/506/ms026
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,13,,ARG,Juan Monaco,juan-monaco,ma21,,ESP,Albert Costa,albert-costa,c378,75 64 ,2,0,13,9,0,0,2005-506-ma21-c378,/en/scores/match-stats/archive/2005/506/ms017
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,14,(WC),ARG,Mariano Puerta,mariano-puerta,p372,(Q),ARG,Juan-Pablo Guzman,juan-pablo-guzman,g483,62 762,2,0,13,8,1,0,2005-506-p372-g483,/en/scores/match-stats/archive/2005/506/ms018
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,15,,BRA,Flavio Saretta,flavio-saretta,s876,,ESP,Albert Montanes,albert-montanes,m824,63 06 62 ,2,1,12,11,0,0,2005-506-s876-m824,/en/scores/match-stats/archive/2005/506/ms030
2005-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,16,,ITA,Potito Starace,potito-starace,s843,(WC),ARG,Edgardo Massa,edgardo-massa,m714,76560 ,1,0,7,6,1,0,2005-506-s843-m714,/en/scores/match-stats/archive/2005/506/ms029
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Finals,1,1,(1),USA,Andy Roddick,andy-roddick,r485,,FRA,Cyril Saulnier,cyril-saulnier,s681,60 64 ,2,0,12,4,0,0,2005-424-r485-s681,/en/scores/match-stats/archive/2005/424/ms001
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Semi-Finals,2,1,(1),USA,Andy Roddick,andy-roddick,r485,(3),GER,Tommy Haas,tommy-haas,h355,76363 ,1,0,7,6,1,0,2005-424-r485-h355,/en/scores/match-stats/archive/2005/424/ms002
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Semi-Finals,2,2,,FRA,Cyril Saulnier,cyril-saulnier,s681,(7),AUT,Jurgen Melzer,jurgen-melzer,m762,67363 63 ,1,1,12,10,0,1,2005-424-s681-m762,/en/scores/match-stats/archive/2005/424/ms003
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Quarter-Finals,3,1,(1),USA,Andy Roddick,andy-roddick,r485,,SWE,Thomas Enqvist,thomas-enqvist,e113,36 76675 ,1,1,10,12,1,0,2005-424-r485-e113,/en/scores/match-stats/archive/2005/424/ms004
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Quarter-Finals,3,2,(7),AUT,Jurgen Melzer,jurgen-melzer,m762,(2),USA,Andre Agassi,andre-agassi,a092,63 61 ,2,0,12,4,0,0,2005-424-m762-a092,/en/scores/match-stats/archive/2005/424/ms007
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Quarter-Finals,3,3,(3),GER,Tommy Haas,tommy-haas,h355,(8),BLR,Max Mirnyi,max-mirnyi,m595,67276362 ,0,1,6,7,0,1,2005-424-h355-m595,/en/scores/match-stats/archive/2005/424/ms005
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Quarter-Finals,3,4,,FRA,Cyril Saulnier,cyril-saulnier,s681,(4),USA,Vincent Spadea,vincent-spadea,s544,62 64 ,2,0,12,6,0,0,2005-424-s681-s544,/en/scores/match-stats/archive/2005/424/ms006
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,1,(1),USA,Andy Roddick,andy-roddick,r485,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,63 36 62 ,2,1,15,11,0,0,2005-424-r485-l311,/en/scores/match-stats/archive/2005/424/ms008
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,2,(2),USA,Andre Agassi,andre-agassi,a092,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,75 61 ,2,0,13,6,0,0,2005-424-a092-c328,/en/scores/match-stats/archive/2005/424/ms015
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,3,(3),GER,Tommy Haas,tommy-haas,h355,(Q),CAN,Frank Dancevic,frank-dancevic,d499,61 63 ,2,0,12,4,0,0,2005-424-h355-d499,/en/scores/match-stats/archive/2005/424/ms010
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,4,(4),USA,Vincent Spadea,vincent-spadea,s544,(WC),USA,James Blake,james-blake,b676,63 60 ,2,0,12,3,0,0,2005-424-s544-b676,/en/scores/match-stats/archive/2005/424/ms013
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,5,(7),AUT,Jurgen Melzer,jurgen-melzer,m762,,BEL,Xavier Malisse,xavier-malisse,m680,63 63 ,2,0,12,6,0,0,2005-424-m762-m680,/en/scores/match-stats/archive/2005/424/ms014
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,6,(8),BLR,Max Mirnyi,max-mirnyi,m595,,USA,Kevin Kim,kevin-kim,k358,61 75 ,2,0,13,6,0,0,2005-424-m595-k358,/en/scores/match-stats/archive/2005/424/ms011
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,7,,SWE,Thomas Enqvist,thomas-enqvist,e113,,USA,Robby Ginepri,robby-ginepri,g569,63 761,2,0,13,9,1,0,2005-424-e113-g569,/en/scores/match-stats/archive/2005/424/ms009
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 16,4,8,,FRA,Cyril Saulnier,cyril-saulnier,s681,(Q),CZE,Tomas Zib,tomas-zib,z074,61 763,2,0,13,7,1,0,2005-424-s681-z074,/en/scores/match-stats/archive/2005/424/ms012
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,1,(1),USA,Andy Roddick,andy-roddick,r485,(Q),USA,Paul Goldstein,paul-goldstein,g333,63 64 ,2,0,12,7,0,0,2005-424-r485-g333,/en/scores/match-stats/archive/2005/424/ms016
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,2,(2),USA,Andre Agassi,andre-agassi,a092,(WC),USA,Bobby Reynolds,bobby-reynolds,r483,64 64 ,2,0,12,8,0,0,2005-424-a092-r483,/en/scores/match-stats/archive/2005/424/ms031
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,3,(3),GER,Tommy Haas,tommy-haas,h355,,FRA,Gregory Carraz,gregory-carraz,c400,63 763,2,0,13,9,1,0,2005-424-h355-c400,/en/scores/match-stats/archive/2005/424/ms020
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,4,(4),USA,Vincent Spadea,vincent-spadea,s544,,FRA,Antony Dupuis,antony-dupuis,d272,57 63 62 ,2,1,17,12,0,0,2005-424-s544-d272,/en/scores/match-stats/archive/2005/424/ms027
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,5,,FRA,Cyril Saulnier,cyril-saulnier,s681,(5),CZE,Jiri Novak,jiri-novak,n254,62 62 ,2,0,12,4,0,0,2005-424-s681-n254,/en/scores/match-stats/archive/2005/424/ms024
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,6,,SWE,Thomas Enqvist,thomas-enqvist,e113,(6),USA,Mardy Fish,mardy-fish,f339,76661 ,1,0,7,6,1,0,2005-424-e113-f339,/en/scores/match-stats/archive/2005/424/ms019
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,7,(7),AUT,Jurgen Melzer,jurgen-melzer,m762,(Q),USA,Glenn Weiner,glenn-weiner,w217,62 75 ,2,0,13,7,0,0,2005-424-m762-w217,/en/scores/match-stats/archive/2005/424/ms028
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,8,(8),BLR,Max Mirnyi,max-mirnyi,m595,,NED,Peter Wessels,peter-wessels,w254,67676463 ,0,1,6,7,0,1,2005-424-m595-w254,/en/scores/match-stats/archive/2005/424/ms023
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,9,(WC),USA,James Blake,james-blake,b676,(SE),RSA,Wesley Moodie,wesley-moodie,m759,63 64 ,2,0,12,7,0,0,2005-424-b676-m759,/en/scores/match-stats/archive/2005/424/ms026
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,10,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,,GEO,Irakli Labadze,irakli-labadze,l439,67462 63 ,1,1,12,10,0,1,2005-424-c328-l439,/en/scores/match-stats/archive/2005/424/ms030
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,11,(Q),CAN,Frank Dancevic,frank-dancevic,d499,,USA,Jeff Morrison,jeff-morrison,m805,46 76360 ,1,1,11,12,1,0,2005-424-d499-m805,/en/scores/match-stats/archive/2005/424/ms021
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,12,,USA,Robby Ginepri,robby-ginepri,g569,(WC),USA,Donald Young,donald-young,y124,62 62 ,2,0,12,4,0,0,2005-424-g569-y124,/en/scores/match-stats/archive/2005/424/ms018
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,13,,USA,Kevin Kim,kevin-kim,k358,,CZE,Jan Hernych,jan-hernych,h442,75 63 ,2,0,13,8,0,0,2005-424-k358-h442,/en/scores/match-stats/archive/2005/424/ms022
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,14,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,,USA,Jan-Michael Gambill,jan-michael-gambill,g352,63 764,2,0,13,9,1,0,2005-424-l311-g352,/en/scores/match-stats/archive/2005/424/ms017
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,15,,BEL,Xavier Malisse,xavier-malisse,m680,,TPE,Yen-Hsun Lu,yen-hsun-lu,l575,62 63 ,2,0,12,5,0,0,2005-424-m680-l575,/en/scores/match-stats/archive/2005/424/ms029
2005-424,12,San Jose,san-jose,/en/scores/archive/san-jose/424/2005/results,2005.02.07,2005,02,07,2005.02.13,2005,02,13,380000,2005,Round of 32,5,16,(Q),CZE,Tomas Zib,tomas-zib,z074,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,64 63 ,2,0,12,7,0,0,2005-424-z074-k435,/en/scores/match-stats/archive/2005/424/ms025
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Finals,1,1,(1),SUI,Roger Federer,roger-federer,f324,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,57 75 765,2,1,19,18,1,0,2005-407-f324-l360,/en/scores/match-stats/archive/2005/407/ms001
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Semi-Finals,2,1,(1),SUI,Roger Federer,roger-federer,f324,,CRO,Mario Ancic,mario-ancic,a385,75 63 ,2,0,13,8,0,0,2005-407-f324-a385,/en/scores/match-stats/archive/2005/407/ms002
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Semi-Finals,2,2,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,,SWE,Thomas Johansson,thomas-johansson,j129,76475 ,1,0,7,6,1,0,2005-407-l360-j129,/en/scores/match-stats/archive/2005/407/ms003
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Quarter-Finals,3,1,(1),SUI,Roger Federer,roger-federer,f324,(6),RUS,Nikolay Davydenko,nikolay-davydenko,d402,75 75 ,2,0,14,10,0,0,2005-407-f324-d402,/en/scores/match-stats/archive/2005/407/ms004
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Quarter-Finals,3,2,,CRO,Mario Ancic,mario-ancic,a385,(3),GBR,Tim Henman,tim-henman,h336,765764,1,0,7,6,1,0,2005-407-a385-h336,/en/scores/match-stats/archive/2005/407/ms005
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Quarter-Finals,3,3,,SWE,Thomas Johansson,thomas-johansson,j129,,CZE,Radek Stepanek,radek-stepanek,s694,62 765,2,0,13,8,1,0,2005-407-j129-s694,/en/scores/match-stats/archive/2005/407/ms006
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Quarter-Finals,3,4,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,36 64 62 ,2,1,15,12,0,0,2005-407-l360-s675,/en/scores/match-stats/archive/2005/407/ms007
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,1,(1),SUI,Roger Federer,roger-federer,f324,(Q),SUI,Stan Wawrinka,stan-wawrinka,w367,61 64 ,2,0,12,5,0,0,2005-407-f324-w367,/en/scores/match-stats/archive/2005/407/ms008
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,2,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(2),ARG,Guillermo Coria,guillermo-coria,c524,26 76263 ,1,1,9,12,1,0,2005-407-s675-c524,/en/scores/match-stats/archive/2005/407/ms015
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,3,(3),GBR,Tim Henman,tim-henman,h336,,FRA,Michael Llodra,michael-llodra,l428,64 61 ,2,0,12,5,0,0,2005-407-h336-l428,/en/scores/match-stats/archive/2005/407/ms010
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,4,,SWE,Thomas Johansson,thomas-johansson,j129,(5),SWE,Joachim Johansson,joachim-johansson,j194,64 64 ,2,0,12,8,0,0,2005-407-j129-j194,/en/scores/match-stats/archive/2005/407/ms012
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,5,(6),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,CZE,Tomas Berdych,tomas-berdych,ba47,76860 ,1,0,7,6,1,0,2005-407-d402-ba47,/en/scores/match-stats/archive/2005/407/ms009
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,6,,CRO,Mario Ancic,mario-ancic,a385,(Q),BEL,Olivier Rochus,olivier-rochus,r397,64 63 ,2,0,12,7,0,0,2005-407-a385-r397,/en/scores/match-stats/archive/2005/407/ms011
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,7,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,(WC),NED,Sjeng Schalken,sjeng-schalken,s572,64 57 63 ,2,1,17,14,0,0,2005-407-l360-s572,/en/scores/match-stats/archive/2005/407/ms014
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 16,4,8,,CZE,Radek Stepanek,radek-stepanek,s694,,ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,64 67663 ,1,1,12,11,0,1,2005-407-s694-f316,/en/scores/match-stats/archive/2005/407/ms013
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 32,5,1,(1),SUI,Roger Federer,roger-federer,f324,(Q),CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,63 64 ,2,0,12,7,0,0,2005-407-f324-u032,/en/scores/match-stats/archive/2005/407/ms016
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 32,5,2,(2),ARG,Guillermo Coria,guillermo-coria,c524,(WC),NED,Raemon Sluiter,raemon-sluiter,s693,62 64 ,2,0,12,6,0,0,2005-407-c524-s693,/en/scores/match-stats/archive/2005/407/ms031
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 32,5,3,(3),GBR,Tim Henman,tim-henman,h336,,GER,Nicolas Kiefer,nicolas-kiefer,k316,75 64 ,2,0,13,9,0,0,2005-407-h336-k316,/en/scores/match-stats/archive/2005/407/ms020
2005-407,13,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2005/results,2005.02.14,2005,02,14,2005.02.20,2005,02,20,925000,2005,Round of 32,5,4,,CZE,Radek Stepanek,radek-stepanek,s694,(4),ARG,David Nalbandian,david-nalbandian,n301,62 46 61 ,2,1,16,9,0,0,2005-407-s694-n301,/en/scores/match-stats/archive/2005/407/ms027
