tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,24,(29),USA,Sebastian Korda,sebastian-korda,k0ah,(Q),JPN,Yosuke Watanuki,yosuke-watanuki,wb08,62 75 64 ,3,0,19,11,0,0,2023-580-k0ah-wb08,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,25,,USA,Tommy Paul,tommy-paul,pl56,(30),ESP,Alejandro Davidovich Fokina,alejandro-davidovich-fokina,dh50,62 26 67463 64 ,2,2,20,19,0,1,2023-580-pl56-dh50,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,26,(31),JPN,Yoshihito Nishioka,yoshihito-nishioka,n732,(Q),CZE,Dalibor Svrcina,dalibor-svrcina,s0gd,63 64 62 ,3,0,18,9,0,0,2023-580-n732-s0gd,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,27,,NED,Tallon Griekspoor,tallon-griekspoor,gj37,(32),NED,Botic van de Zandschulp,botic-van-de-zandschulp,v812,64 64 64 ,3,0,18,12,0,0,2023-580-gj37-v812,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,28,,HUN,Marton Fucsovics,marton-fucsovics,f724,,RSA,Lloyd Harris,lloyd-harris,hg86,62 63 57 64 ,3,1,23,16,0,0,2023-580-f724-hg86,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,29,,FRA,Ugo Humbert,ugo-humbert,hh26,(LL),USA,Denis Kudla,denis-kudla,kb09,62 67562 64 ,2,1,18,13,0,1,2023-580-hh26-kb09,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,30,,CZE,Jiri Lehecka,jiri-lehecka,l0bv,(WC),USA,Christopher Eubanks,christopher-eubanks,e865,64 64 36 63 ,3,1,21,17,0,0,2023-580-l0bv-e865,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,31,,GBR,Andy Murray,andy-murray,mc10,,AUS,Thanasi Kokkinakis,thanasi-kokkinakis,kd46,46 67476563 75 ,1,2,17,18,0,1,2023-580-mc10-kd46,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 64,6,32,,USA,Ben Shelton,ben-shelton,s0s1,(Q),CHI,Nicolas Jarry,nicolas-jarry,j551,76376375 ,1,0,7,6,1,0,2023-580-s0s1-j551,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,1,(1),ESP,Rafael Nadal,rafael-nadal,n409,,GBR,Jack Draper,jack-draper,d0co,75 26 64 61 ,3,1,21,16,0,0,2023-580-n409-d0co,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,2,(2),NOR,Casper Ruud,casper-ruud,rh16,,CZE,Tomas Machac,tomas-machac,m0fh,63 76667563 ,2,0,13,9,1,0,2023-580-rh16-m0fh,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,3,(3),GRE,Stefanos Tsitsipas,stefanos-tsitsipas,te51,,FRA,Quentin Halys,quentin-halys,hb64,63 64 766,3,0,19,13,1,0,2023-580-te51-hb64,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,4,(4),SRB,Novak Djokovic,novak-djokovic,d643,,ESP,Roberto Carballes Baena,roberto-carballes-baena,cf59,63 64 60 ,3,0,18,7,0,0,2023-580-d643-cf59,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,5,(5),RUS,Andrey Rublev,andrey-rublev,re44,(WC),AUT,Dominic Thiem,dominic-thiem,tb69,63 64 62 ,3,0,18,9,0,0,2023-580-re44-tb69,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,6,(6),CAN,Felix Auger-Aliassime,felix-auger-aliassime,ag37,,CAN,Vasek Pospisil,vasek-pospisil,pd07,16 76476363 ,1,1,8,12,1,0,2023-580-ag37-pd07,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,7,(7),RUS,Daniil Medvedev,daniil-medvedev,mm58,,USA,Marcos Giron,marcos-giron,gc88,60 61 62 ,3,0,18,3,0,0,2023-580-mm58-gc88,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,8,(8),USA,Taylor Fritz,taylor-fritz,fb98,,GEO,Nikoloz Basilashvili,nikoloz-basilashvili,bg23,64 62 46 75 ,3,1,23,17,0,0,2023-580-fb98-bg23,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,9,(9),DEN,Holger Rune,holger-rune,r0dg,,SRB,Filip Krajinovic,filip-krajinovic,kb05,62 63 64 ,3,0,18,9,0,0,2023-580-r0dg-kb05,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,10,(10),POL,Hubert Hurkacz,hubert-hurkacz,hb71,,ESP,Pedro Martinez,pedro-martinez,mo44,76162 62 ,2,0,13,8,1,0,2023-580-hb71-mo44,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,11,(11),GBR,Cameron Norrie,cameron-norrie,n771,(WC),FRA,Luca Van Assche,luca-van-assche,v0dz,76360 63 ,2,0,13,9,1,0,2023-580-n771-v0dz,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,12,(12),GER,Alexander Zverev,alexander-zverev,z355,(LL),PER,Juan Pablo Varillas,juan-pablo-varillas,v836,46 61 57 76364 ,2,2,22,20,1,0,2023-580-z355-v836,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,13,,GBR,Andy Murray,andy-murray,mc10,(13),ITA,Matteo Berrettini,matteo-berrettini,bk40,63 63 46 677766,2,2,22,19,0,1,2023-580-mc10-bk40,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,14,(14),ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,,ARG,Pedro Cachin,pedro-cachin,cg04,76461 763,2,0,14,12,2,0,2023-580-cd85-cg04,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,15,(15),ITA,Jannik Sinner,jannik-sinner,s0ag,,GBR,Kyle Edmund,kyle-edmund,e831,64 60 62 ,3,0,18,6,0,0,2023-580-s0ag-e831,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,16,(16),USA,Frances Tiafoe,frances-tiafoe,td51,,GER,Daniel Altmaier,daniel-altmaier,ae14,63 63 675766,2,1,18,13,0,1,2023-580-td51-ae14,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,17,,RSA,Lloyd Harris,lloyd-harris,hg86,(17),ITA,Lorenzo Musetti,lorenzo-musetti,m0ej,64 61 67026 764,3,1,25,18,1,1,2023-580-hg86-m0ej,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,18,(18),RUS,Karen Khachanov,karen-khachanov,ke29,,ESP,Bernabe Zapata Miralles,bernabe-zapata-miralles,z419,76362 60 ,2,0,13,6,1,0,2023-580-ke29-z419,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,19,(20),CAN,Denis Shapovalov,denis-shapovalov,su55,,SRB,Dusan Lajovic,dusan-lajovic,l987,64 46 64 61 ,3,1,22,15,0,0,2023-580-su55-l987,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,20,,CZE,Jiri Lehecka,jiri-lehecka,l0bv,(21),CRO,Borna Coric,borna-coric,cg80,63 63 63 ,3,0,18,9,0,0,2023-580-l0bv-cg80,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,21,(22),AUS,Alex de Minaur,alex-de-minaur,dh58,(Q),,Yu Hsiou Hsu,yu-hsiou-hsu,h09f,62 62 63 ,3,0,18,7,0,0,2023-580-dh58-h09f,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,22,(23),ARG,Diego Schwartzman,diego-schwartzman,sm37,(Q),UKR,Oleksii Krutykh,oleksii-krutykh,k0dp,64 67663 765,2,1,19,17,1,1,2023-580-sm37-k0dp,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,23,(24),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,POR,Joao Sousa,joao-sousa,sh90,63 62 62 ,3,0,18,7,0,0,2023-580-bd06-sh90,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,24,(25),GBR,Daniel Evans,daniel-evans,e687,,ARG,Facundo Bagnis,facundo-bagnis,bf23,64 46 64 64 ,3,1,22,18,0,0,2023-580-e687-bf23,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,25,(Q),CHI,Nicolas Jarry,nicolas-jarry,j551,(26),SRB,Miomir Kecmanovic,miomir-kecmanovic,ki95,63 64 763,3,0,19,13,1,0,2023-580-j551-ki95,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,26,(27),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,RUS,Aslan Karatsev,aslan-karatsev,kc56,76375 62 ,2,0,13,8,1,0,2023-580-d875-kc56,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,27,(28),ARG,Francisco Cerundolo,francisco-cerundolo,c0au,,ARG,Guido Pella,guido-pella,pc11,64 64 63 ,3,0,18,11,0,0,2023-580-c0au-pc11,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,28,(29),USA,Sebastian Korda,sebastian-korda,k0ah,,CHI,Cristian Garin,cristian-garin,gd64,64 16 63 62 ,3,1,19,15,0,0,2023-580-k0ah-gd64,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,29,(30),ESP,Alejandro Davidovich Fokina,alejandro-davidovich-fokina,dh50,,KAZ,Alexander Bublik,alexander-bublik,bk92,60 67336 64 63 ,3,1,24,14,0,1,2023-580-dh50-bk92,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,30,(31),JPN,Yoshihito Nishioka,yoshihito-nishioka,n732,,SWE,Mikael Ymer,mikael-ymer,y268,64 62 75 ,3,0,19,11,0,0,2023-580-n732-y268,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,31,(32),NED,Botic van de Zandschulp,botic-van-de-zandschulp,v812,,RUS,Ilya Ivashka,ilya-ivashka,i305,63 36 75 63 ,3,1,22,17,0,0,2023-580-v812-i305,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,32,,FRA,Benjamin Bonzi,benjamin-bonzi,bm95,(Q),ITA,Mattia Bellucci,mattia-bellucci,b0gg,46 63 76564 ,2,1,17,15,1,0,2023-580-bm95-b0gg,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,33,,USA,Jenson Brooksby,jenson-brooksby,b0cd,,AUS,Christopher O'Connell,christopher-o'connell,o483,36 62 63 62 ,3,1,21,13,0,0,2023-580-b0cd-o483,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,34,,FRA,Jeremy Chardy,jeremy-chardy,ca12,,COL,Daniel Elahi Galan,daniel-elahi-galan,ge33,16 75 61 64 ,3,1,20,16,0,0,2023-580-ca12-ge33,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,35,(Q),FRA,Enzo Couacaud,enzo-couacaud,cg94,,BOL,Hugo Dellien,hugo-dellien,da31,64 75 60 ,3,0,19,9,0,0,2023-580-cg94-da31,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,36,,USA,Maxime Cressy,maxime-cressy,c0bc,,ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,76275 36 63 ,2,1,16,15,1,0,2023-580-c0bc-r772,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,37,,JPN,Taro Daniel,taro-daniel,da81,(Q),MEX,Ernesto Escobedo,ernesto-escobedo,e873,75 62 36 63 ,3,1,22,16,0,0,2023-580-da81-e873,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,38,,SRB,Laslo Djere,laslo-djere,db63,(Q),BEL,Zizou Bergs,zizou-bergs,bu13,64 16 64 61 ,3,1,19,15,0,0,2023-580-db63-bu13,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,39,,ARG,Tomas Martin Etcheverry,tomas-martin-etcheverry,ea24,,FRA,Gregoire Barrere,gregoire-barrere,bk24,36 63 64 64 ,3,1,21,17,0,0,2023-580-ea24-bk24,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,40,(WC),USA,Christopher Eubanks,christopher-eubanks,e865,,KOR,Soonwoo Kwon,soonwoo-kwon,kf17,63 67163 46 64 ,2,2,22,20,0,1,2023-580-e865-kf17,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,41,,HUN,Marton Fucsovics,marton-fucsovics,f724,,ARG,Federico Coria,federico-coria,ce77,46 75 26 76662 ,2,2,20,23,1,0,2023-580-f724-ce77,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,42,,NED,Tallon Griekspoor,tallon-griekspoor,gj37,(LL),RUS,Pavel Kotov,pavel-kotov,k09f,63 76363 ,2,0,13,9,1,0,2023-580-gj37-k09f,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,43,(WC),AUS,Rinky Hijikata,rinky-hijikata,h0bh,(Q),GER,Yannick Hanfmann,yannick-hanfmann,h997,46 46 63 76563 ,2,2,21,21,1,0,2023-580-h0bh-h997,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,44,(Q),USA,Brandon Holt,brandon-holt,h09p,(Q),AUS,Aleksandar Vukic,aleksandar-vukic,v832,64 16 63 36 63 ,3,2,22,22,0,0,2023-580-h09p-v832,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,45,,FRA,Ugo Humbert,ugo-humbert,hh26,,FRA,Richard Gasquet,richard-gasquet,g628,63 64 63 ,3,0,18,10,0,0,2023-580-hh26-g628,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,46,,AUS,Thanasi Kokkinakis,thanasi-kokkinakis,kd46,,ITA,Fabio Fognini,fabio-fognini,f510,61 62 62 ,3,0,18,5,0,0,2023-580-kd46-f510,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,47,(WC),AUS,Jason Kubler,jason-kubler,kb95,,ARG,Sebastian Baez,sebastian-baez,b0bi,64 64 64 ,3,0,18,12,0,0,2023-580-kb95-b0bi,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,48,(LL),USA,Denis Kudla,denis-kudla,kb09,,RUS,Roman Safiullin,roman-safiullin,sx50,36 75 76663 ,2,1,17,17,1,0,2023-580-kb09-sx50,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,49,,FRA,Constant Lestienne,constant-lestienne,lb66,,BRA,Thiago Monteiro,thiago-monteiro,mj08,63 76263 ,2,0,13,9,1,0,2023-580-lb66-mj08,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,50,,FRA,Adrian Mannarino,adrian-mannarino,me82,,USA,John Isner,john-isner,i186,67576862 62 ,1,1,12,9,0,1,2023-580-me82-i186,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,51,,USA,Mackenzie McDonald,mackenzie-mcdonald,mk66,,USA,Brandon Nakashima,brandon-nakashima,n0ae,76576116 671064 ,1,1,13,13,1,1,2023-580-mk66-n0ae,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,52,(WC),AUS,John Millman,john-millman,mh30,,SUI,Marc-Andrea Huesler,marc-andrea-huesler,hh06,67875 67262 63 ,1,2,18,17,0,2,2023-580-mh30-hh06,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,53,(LL),USA,Michael Mmoh,michael-mmoh,mp01,(Q),FRA,Laurent Lokoli,laurent-lokoli,lc12,46 26 76764 62 ,2,2,19,20,1,0,2023-580-mp01-lc12,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,54,,SVK,Alex Molcan,alex-molcan,mv14,,SUI,Stan Wawrinka,stan-wawrinka,w367,67363 16 76264 ,1,2,14,19,1,1,2023-580-mv14-w367,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,55,,FRA,Corentin Moutet,corentin-moutet,mw02,(WC),CHN,Yibing Wu,yibing-wu,wb32,64 57 62 46 75 ,3,2,28,24,0,0,2023-580-mw02-wb32,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,56,,USA,Tommy Paul,tommy-paul,pl56,(Q),GER,Jan-Lennard Struff,jan-lennard-struff,sl28,61 76662 ,2,0,13,7,1,0,2023-580-pl56-sl28,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,57,(WC),AUS,Alexei Popyrin,alexei-popyrin,p09z,,,Chun-Hsin Tseng,chun-hsin-tseng,t0ap,46 76567576461 ,1,1,11,12,1,0,2023-580-p09z-t0ap,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,58,,FIN,Emil Ruusuvuori,emil-ruusuvuori,rh24,(Q),AUS,Max Purcell,max-purcell,ph71,46 63 64 7611,3,1,23,19,1,0,2023-580-rh24-ph71,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,59,(Q),CHN,Juncheng Shang,juncheng-shang,s0re,,GER,Oscar Otte,oscar-otte,o449,62 64 67275 ,2,1,18,13,0,1,2023-580-s0re-o449,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,60,,USA,Ben Shelton,ben-shelton,s0s1,,CHN,Zhizhen Zhang,zhizhen-zhang,z371,46 63 62 26 764,3,2,25,23,1,0,2023-580-s0s1-z371,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,61,,ITA,Lorenzo Sonego,lorenzo-sonego,su87,,POR,Nuno Borges,nuno-borges,bt72,76463 67661 ,1,1,13,13,1,1,2023-580-su87-bt72,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,62,(Q),CZE,Dalibor Svrcina,dalibor-svrcina,s0gd,,ESP,Jaume Munar,jaume-munar,mu94,63 62 62 ,3,0,18,7,0,0,2023-580-s0gd-mu94,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,63,(Q),JPN,Yosuke Watanuki,yosuke-watanuki,wb08,,FRA,Arthur Rinderknech,arthur-rinderknech,rc91,63 63 62 ,3,0,18,8,0,0,2023-580-wb08-rc91,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,Round of 128,7,64,,USA,J.J. Wolf,j.j.-wolf,w09g,,AUS,Jordan Thompson,jordan-thompson,tc61,63 36 64 75 ,3,1,22,18,0,0,2023-580-w09g-tc61,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,3rd Round Qualifying,8,1,,UKR,Oleksii Krutykh,oleksii-krutykh,k0dp,(6),USA,Denis Kudla,denis-kudla,kb09,36 64 64 ,2,1,15,14,0,0,2023-580-k0dp-kb09,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,3rd Round Qualifying,8,2,(21),AUS,Aleksandar Vukic,aleksandar-vukic,v832,(9),USA,Michael Mmoh,michael-mmoh,mp01,64 75 ,2,0,13,9,0,0,2023-580-v832-mp01,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,3rd Round Qualifying,8,3,,MEX,Ernesto Escobedo,ernesto-escobedo,e873,(11),RUS,Pavel Kotov,pavel-kotov,k09f,63 765,2,0,13,9,1,0,2023-580-e873-k09f,
2023-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2023/results,2023.01.16,2023,01,16,2023.01.29,2023,01,29,34848000.0,2023,3rd Round Qualifying,8,4,,FRA,Enzo Couacaud,enzo-couacaud,cg94,(13),SUI,Dominic Stricker,dominic-stricker,s0la,762767,1,0,7,6,1,0,2023-580-cg94-s0la,
