tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,40,,URU,Pablo Cuevas,pablo-cuevas,c882,,GER,Michael Berrer,michael-berrer,b678,64 762,2,0,13,10,1,0,2011-403-c882-b678,/en/scores/match-stats/archive/2011/403/ms094
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,41,,ARG,Juan Martin del Potro,juan-martin-del-potro,d683,,BRA,Ricardo Mello,ricardo-mello,m708,64 64 ,2,0,12,8,0,0,2011-403-d683-m708,/en/scores/match-stats/archive/2011/403/ms109
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,42,,IND,Somdev Devvarman,somdev-devvarman,d616,,ITA,Potito Starace,potito-starace,s843,62 64 ,2,0,12,6,0,0,2011-403-d616-s843,/en/scores/match-stats/archive/2011/403/ms098
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,43,,CRO,Ivan Dodig,ivan-dodig,d646,,KAZ,Andrey Golubev,andrey-golubev,g806,67764 60 ,1,1,12,7,0,1,2011-403-d646-g806,/en/scores/match-stats/archive/2011/403/ms110
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,44,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,,GER,Daniel Brands,daniel-brands,bc72,62 765,2,0,13,8,1,0,2011-403-g681-bc72,/en/scores/match-stats/archive/2011/403/ms070
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,45,,POR,Fred Gil,fred-gil,g717,(Q),CHI,Paul Capdeville,paul-capdeville,c634,61 36 766,2,1,16,13,1,0,2011-403-g717-c634,/en/scores/match-stats/archive/2011/403/ms073
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,46,,ESP,Marcel Granollers,marcel-granollers,g710,,GER,Benjamin Becker,benjamin-becker,b896,64 67464 ,1,1,12,11,0,1,2011-403-g710-b896,/en/scores/match-stats/archive/2011/403/ms102
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,47,(Q),TUR,Marsel Ilhan,marsel-ilhan,k771,,GER,Tobias Kamke,tobias-kamke,k839,62 61 ,2,0,12,3,0,0,2011-403-k771-k839,/en/scores/match-stats/archive/2011/403/ms121
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,48,,UZB,Denis Istomin,denis-istomin,i165,(Q),USA,Donald Young,donald-young,y124,64 63 ,2,0,12,7,0,0,2011-403-i165-y124,/en/scores/match-stats/archive/2011/403/ms126
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,49,,KAZ,Mikhail Kukushkin,mikhail-kukushkin,k926,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,36 63 62 ,2,1,15,11,0,0,2011-403-k926-n289,/en/scores/match-stats/archive/2011/403/ms122
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,50,(Q),RUS,Igor Kunitsyn,igor-kunitsyn,k403,(Q),USA,Robert Kendrick,robert-kendrick,k448,54 (RET),2,0,5,4,0,0,2011-403-k403-k448,/en/scores/match-stats/archive/2011/403/ms097
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,51,,ESP,Feliciano Lopez,feliciano-lopez,l397,,LTU,Ricardas Berankis,ricardas-berankis,be90,46 76563 ,1,1,11,12,1,0,2011-403-l397-be90,/en/scores/match-stats/archive/2011/403/ms066
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,52,(Q),ITA,Paolo Lorenzi,paolo-lorenzi,l503,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,76761 ,1,0,7,6,1,0,2011-403-l503-l360,/en/scores/match-stats/archive/2011/403/ms106
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,53,,TPE,Yen-Hsun Lu,yen-hsun-lu,l575,,ESP,Pere Riba,pere-riba,r750,63 62 ,2,0,12,5,0,0,2011-403-l575-r750,/en/scores/match-stats/archive/2011/403/ms086
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,54,,BEL,Xavier Malisse,xavier-malisse,m680,(Q),USA,Ryan Sweeting,ryan-sweeting,sg87,76364 ,1,0,7,6,1,0,2011-403-m680-sg87,/en/scores/match-stats/archive/2011/403/ms101
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,55,,GER,Florian Mayer,florian-mayer,mb02,(WC),CRO,Ivo Karlovic,ivo-karlovic,k336,64 766,2,0,13,10,1,0,2011-403-mb02-k336,/en/scores/match-stats/archive/2011/403/ms074
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,56,,JPN,Kei Nishikori,kei-nishikori,n552,,FRA,Jeremy Chardy,jeremy-chardy,ca12,76562 ,1,0,7,6,1,0,2011-403-n552-ca12,/en/scores/match-stats/archive/2011/403/ms065
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,57,,GER,Philipp Petzschner,philipp-petzschner,p624,,FRA,Florent Serra,florent-serra,s963,61 75 ,2,0,13,6,0,0,2011-403-p624-s963,/en/scores/match-stats/archive/2011/403/ms089
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,58,,ESP,Ruben Ramirez Hidalgo,ruben-ramirez-hidalgo,r383,,FRA,Adrian Mannarino,adrian-mannarino,me82,76367362 ,1,0,7,6,1,0,2011-403-r383-me82,/en/scores/match-stats/archive/2011/403/ms078
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,59,(Q),BEL,Olivier Rochus,olivier-rochus,r397,,SLO,Blaz Kavcic,blaz-kavcic,k834,36 64 75 ,2,1,16,15,0,0,2011-403-r397-k834,/en/scores/match-stats/archive/2011/403/ms085
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,60,(Q),GER,Rainer Schuettler,rainer-schuettler,s636,(WC),USA,Ryan Harrison,ryan-harrison,h940,75 62 ,2,0,13,7,0,0,2011-403-s636-h940,/en/scores/match-stats/archive/2011/403/ms093
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,61,,ITA,Andreas Seppi,andreas-seppi,sa93,,GER,Mischa Zverev,mischa-zverev,z168,62 67961 ,1,1,12,9,0,1,2011-403-sa93-z168,/en/scores/match-stats/archive/2011/403/ms069
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,62,,UKR,Sergiy Stakhovsky,sergiy-stakhovsky,sc77,(Q),BUL,Grigor Dimitrov,grigor-dimitrov,d875,62 64 ,2,0,12,6,0,0,2011-403-sc77-d875,/en/scores/match-stats/archive/2011/403/ms082
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,63,,CZE,Radek Stepanek,radek-stepanek,s694,,ITA,Fabio Fognini,fabio-fognini,f510,63 765,2,0,13,9,1,0,2011-403-s694-f510,/en/scores/match-stats/archive/2011/403/ms081
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,Round of 128,7,64,,SRB,Janko Tipsarevic,janko-tipsarevic,t742,,NED,Robin Haase,robin-haase,h756,64 765,2,0,13,10,1,0,2011-403-t742-h756,/en/scores/match-stats/archive/2011/403/ms090
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,1,(1),BUL,Grigor Dimitrov,grigor-dimitrov,d875,(WC),CHI,Nicolas Massu,nicolas-massu,m655,62 63 ,2,0,12,5,0,0,2011-403-d875-m655,/en/scores/match-stats/archive/2011/403/qs016
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,2,(2),GER,Rainer Schuettler,rainer-schuettler,s636,(24),SLO,Grega Zemlja,grega-zemlja,z189,63 64 ,2,0,12,7,0,0,2011-403-s636-z189,/en/scores/match-stats/archive/2011/403/qs017
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,3,(3),USA,Robert Kendrick,robert-kendrick,k448,(19),GER,Julian Reister,julian-reister,r782,67675 60 ,1,1,12,7,0,1,2011-403-k448-r782,/en/scores/match-stats/archive/2011/403/qs018
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,4,(6),USA,Michael Russell,michael-russell,r368,(21),AUS,Marinko Matosevic,marinko-matosevic,me05,62 62 ,2,0,12,4,0,0,2011-403-r368-me05,/en/scores/match-stats/archive/2011/403/qs021
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,5,(20),RUS,Alex Bogomolov Jr.,alex-bogomolov-jr.,b842,(8),ITA,Simone Bolelli,simone-bolelli,ba98,671062 63 ,1,1,12,10,0,1,2011-403-b842-ba98,/en/scores/match-stats/archive/2011/403/qs023
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,6,(11),RUS,Igor Kunitsyn,igor-kunitsyn,k403,(23),FRA,Eric Prodon,eric-prodon,p487,63 75 ,2,0,13,8,0,0,2011-403-k403-p487,/en/scores/match-stats/archive/2011/403/qs026
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,7,(12),USA,Ryan Sweeting,ryan-sweeting,sg87,(22),CZE,Lukas Rosol,lukas-rosol,r685,64 61 ,2,0,12,5,0,0,2011-403-sg87-r685,/en/scores/match-stats/archive/2011/403/qs027
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,8,,CHI,Paul Capdeville,paul-capdeville,c634,(13),GER,Bjorn Phau,bjorn-phau,p436,64 63 ,2,0,12,7,0,0,2011-403-c634-p436,/en/scores/match-stats/archive/2011/403/qs025
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,9,(16),BEL,Olivier Rochus,olivier-rochus,r397,,USA,Tim Smyczek,tim-smyczek,sf62,64 36 62 ,2,1,15,12,0,0,2011-403-r397-sf62,/en/scores/match-stats/archive/2011/403/qs019
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,10,(17),TUR,Marsel Ilhan,marsel-ilhan,k771,,COL,Robert Farah,robert-farah,f525,64 57 75 ,2,1,18,16,0,0,2011-403-k771-f525,/en/scores/match-stats/archive/2011/403/qs024
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,11,,ITA,Paolo Lorenzi,paolo-lorenzi,l503,,ESP,Daniel Munoz de la Nava,daniel-munoz-de-la-nava,m915,57 64 62 ,2,1,17,13,0,0,2011-403-l503-m915,/en/scores/match-stats/archive/2011/403/qs022
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,2nd Round Qualifying,8,12,,USA,Donald Young,donald-young,y124,,CAN,Frank Dancevic,frank-dancevic,d499,61 16 75 ,2,1,14,12,0,0,2011-403-y124-d499,/en/scores/match-stats/archive/2011/403/qs020
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,1,(1),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,RSA,Rik De Voest,rik-de-voest,d424,64 762,2,0,13,10,1,0,2011-403-d875-d424,/en/scores/match-stats/archive/2011/403/qs032
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,2,(2),GER,Rainer Schuettler,rainer-schuettler,s636,,USA,Bobby Reynolds,bobby-reynolds,r483,61 36 64 ,2,1,15,11,0,0,2011-403-s636-r483,/en/scores/match-stats/archive/2011/403/qs034
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,3,(3),USA,Robert Kendrick,robert-kendrick,k448,,CRO,Franko Skugor,franko-skugor,sf76,62 763,2,0,13,8,1,0,2011-403-k448-sf76,/en/scores/match-stats/archive/2011/403/qs036
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,4,,USA,Tim Smyczek,tim-smyczek,sf62,(4),ISR,Dudi Sela,dudi-sela,sc56,61 64 ,2,0,12,5,0,0,2011-403-sf62-sc56,/en/scores/match-stats/archive/2011/403/qs038
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,5,,CAN,Frank Dancevic,frank-dancevic,d499,(5),ARG,Brian Dabul,brian-dabul,d556,76361 ,1,0,7,6,1,0,2011-403-d499-d556,/en/scores/match-stats/archive/2011/403/qs040
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,6,(6),USA,Michael Russell,michael-russell,r368,,SUI,Stephane Bohli,stephane-bohli,b752,64 64 ,2,0,12,8,0,0,2011-403-r368-b752,/en/scores/match-stats/archive/2011/403/qs042
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,7,,ESP,Daniel Munoz de la Nava,daniel-munoz-de-la-nava,m915,(7),ARG,Horacio Zeballos,horacio-zeballos,z184,62 62 ,2,0,12,4,0,0,2011-403-m915-z184,/en/scores/match-stats/archive/2011/403/qs044
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,8,(8),ITA,Simone Bolelli,simone-bolelli,ba98,,RSA,Izak Van der Merwe,izak-van-der-merwe,v379,62 63 ,2,0,12,5,0,0,2011-403-ba98-v379,/en/scores/match-stats/archive/2011/403/qs046
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,9,,COL,Robert Farah,robert-farah,f525,(9),UKR,Illya Marchenko,illya-marchenko,me89,16 63 63 ,2,1,13,12,0,0,2011-403-f525-me89,/en/scores/match-stats/archive/2011/403/qs048
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,10,,CHI,Paul Capdeville,paul-capdeville,c634,(10),COL,Alejandro Falla,alejandro-falla,f444,75 765,2,0,14,11,1,0,2011-403-c634-f444,/en/scores/match-stats/archive/2011/403/qs050
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,11,(11),RUS,Igor Kunitsyn,igor-kunitsyn,k403,,AUS,Carsten Ball,carsten-ball,bd59,61 61 ,2,0,12,2,0,0,2011-403-k403-bd59,/en/scores/match-stats/archive/2011/403/qs052
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,12,(12),USA,Ryan Sweeting,ryan-sweeting,sg87,,COL,Juan Sebastian Cabal,juan-sebastian-cabal,c834,76462 ,1,0,7,6,1,0,2011-403-sg87-c834,/en/scores/match-stats/archive/2011/403/qs054
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,13,(13),GER,Bjorn Phau,bjorn-phau,p436,,NED,Igor Sijsling,igor-sijsling,sf36,46 62 62 ,2,1,16,10,0,0,2011-403-p436-sf36,/en/scores/match-stats/archive/2011/403/qs051
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,14,(WC),CHI,Nicolas Massu,nicolas-massu,m655,(14),POL,Michal Przysiezny,michal-przysiezny,p701,64 64 ,2,0,12,8,0,0,2011-403-m655-p701,/en/scores/match-stats/archive/2011/403/qs033
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,15,,USA,Donald Young,donald-young,y124,(15),FRA,Arnaud Clement,arnaud-clement,c487,26 63 62 ,2,1,14,11,0,0,2011-403-y124-c487,/en/scores/match-stats/archive/2011/403/qs041
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,16,(16),BEL,Olivier Rochus,olivier-rochus,r397,,ITA,Flavio Cipolla,flavio-cipolla,c723,63 62 ,2,0,12,5,0,0,2011-403-r397-c723,/en/scores/match-stats/archive/2011/403/qs039
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,17,(17),TUR,Marsel Ilhan,marsel-ilhan,k771,,AUS,Matthew Ebden,matthew-ebden,e690,16 63 64 ,2,1,13,13,0,0,2011-403-k771-e690,/en/scores/match-stats/archive/2011/403/qs049
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,18,,ITA,Paolo Lorenzi,paolo-lorenzi,l503,(18),BRA,Joao Souza,joao-souza,sg64,64 62 ,2,0,12,6,0,0,2011-403-l503-sg64,/en/scores/match-stats/archive/2011/403/qs045
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,19,(19),GER,Julian Reister,julian-reister,r782,(WC),USA,Alexander Domijan,alexander-domijan,d878,62 63 ,2,0,12,5,0,0,2011-403-r782-d878,/en/scores/match-stats/archive/2011/403/qs037
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,20,(20),RUS,Alex Bogomolov Jr.,alex-bogomolov-jr.,b842,(WC),CAN,Jesse Levine,jesse-levine,l799,75 36 63 ,2,1,16,14,0,0,2011-403-b842-l799,/en/scores/match-stats/archive/2011/403/qs047
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,21,(21),AUS,Marinko Matosevic,marinko-matosevic,me05,(WC),USA,Jordan Cox,jordan-cox,cd61,60 62 ,2,0,12,2,0,0,2011-403-me05-cd61,/en/scores/match-stats/archive/2011/403/qs043
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,22,(22),CZE,Lukas Rosol,lukas-rosol,r685,(WC),POR,Gastao Elias,gastao-elias,e698,75 63 ,2,0,13,8,0,0,2011-403-r685-e698,/en/scores/match-stats/archive/2011/403/qs055
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,23,(23),FRA,Eric Prodon,eric-prodon,p487,,COL,Carlos Salamanca,carlos-salamanca,sb28,62 60 ,2,0,12,2,0,0,2011-403-p487-sb28,/en/scores/match-stats/archive/2011/403/qs053
2011-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2011/results,2011.03.23,2011,03,23,2011.04.03,2011,04,03,4500000,2011,1st Round Qualifying,9,24,(24),SLO,Grega Zemlja,grega-zemlja,z189,,ESP,Ivan Navarro,ivan-navarro,n309,63 62 ,2,0,12,5,0,0,2011-403-z189-n309,/en/scores/match-stats/archive/2011/403/qs035
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Finals,1,1,(WC),USA,Ryan Sweeting,ryan-sweeting,sg87,(6),JPN,Kei Nishikori,kei-nishikori,n552,64 763,2,0,13,10,1,0,2011-717-sg87-n552,/en/scores/match-stats/archive/2011/717/ms001
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Semi-Finals,2,1,(6),JPN,Kei Nishikori,kei-nishikori,n552,(7),URU,Pablo Cuevas,pablo-cuevas,c882,63 75 ,2,0,13,8,0,0,2011-717-n552-c882,/en/scores/match-stats/archive/2011/717/ms002
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Semi-Finals,2,2,(WC),USA,Ryan Sweeting,ryan-sweeting,sg87,(Q),CRO,Ivo Karlovic,ivo-karlovic,k336,76363 ,1,0,7,6,1,0,2011-717-sg87-k336,/en/scores/match-stats/archive/2011/717/ms003
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Quarter-Finals,3,1,(6),JPN,Kei Nishikori,kei-nishikori,n552,(1),USA,Mardy Fish,mardy-fish,f339,63 62 ,2,0,12,5,0,0,2011-717-n552-f339,/en/scores/match-stats/archive/2011/717/ms004
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Quarter-Finals,3,2,(7),URU,Pablo Cuevas,pablo-cuevas,c882,(3),ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,16 76463 ,1,1,8,12,1,0,2011-717-c882-g476,/en/scores/match-stats/archive/2011/717/ms005
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Quarter-Finals,3,3,(Q),CRO,Ivo Karlovic,ivo-karlovic,k336,(4),USA,John Isner,john-isner,i186,762672769,1,0,7,6,1,0,2011-717-k336-i186,/en/scores/match-stats/archive/2011/717/ms006
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Quarter-Finals,3,4,(WC),USA,Ryan Sweeting,ryan-sweeting,sg87,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,36 63 61 ,2,1,15,10,0,0,2011-717-sg87-g681,/en/scores/match-stats/archive/2011/717/ms007
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Round of 16,4,1,(1),USA,Mardy Fish,mardy-fish,f339,,ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,63 64 ,2,0,12,7,0,0,2011-717-f339-r772,/en/scores/match-stats/archive/2011/717/ms008
2011-717,21,Houston,houston,/en/scores/archive/houston/717/2011/results,2011.04.04,2011,04,04,2011.04.10,2011,04,10,500000,2011,Round of 16,4,2,(WC),USA,Ryan Sweeting,ryan-sweeting,sg87,(2),USA,Sam Querrey,sam-querrey,q927,36 76563 ,1,1,10,12,1,0,2011-717-sg87-q927,/en/scores/match-stats/archive/2011/717/ms015
