tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,7,,ESP,Albert Portas,albert-portas,p305,,BUL,Orlin Stanoytchev,orlin-stanoytchev,s519,63 46 64 ,2,1,16,13,0,0,2000-359-p305-s519,/en/scores/match-stats/archive/2000/359/ms014
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,8,,ARG,Mariano Puerta,mariano-puerta,p372,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,64 63 ,2,0,12,7,0,0,2000-359-p372-s480,/en/scores/match-stats/archive/2000/359/ms011
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,1,(1),BRA,Gustavo Kuerten,gustavo-kuerten,k293,(WC),ESP,Sergi Bruguera,sergi-bruguera,b350,64 61 ,2,0,12,5,0,0,2000-359-k293-b350,/en/scores/match-stats/archive/2000/359/ms016
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,2,(2),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,,MON,Jean-Rene Lisnard,jean-rene-lisnard,l386,64 62 ,2,0,12,6,0,0,2000-359-e121-l386,/en/scores/match-stats/archive/2000/359/ms031
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,3,(3),ESP,Felix Mantilla,felix-mantilla,m535,,ESP,Galo Blanco,galo-blanco,b518,75 62 ,2,0,13,7,0,0,2000-359-m535-b518,/en/scores/match-stats/archive/2000/359/ms020
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,4,(4),ESP,Fernando Vicente,fernando-vicente,v195,,ITA,Laurence Tieleman,laurence-tieleman,t168,63 61 ,2,0,12,4,0,0,2000-359-v195-t168,/en/scores/match-stats/archive/2000/359/ms027
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,5,(5),FRA,Arnaud Di Pasquale,arnaud-di-pasquale,d357,,ESP,Jacobo Diaz,jacobo-diaz,d291,64 67464 ,1,1,12,11,0,1,2000-359-d357-d291,/en/scores/match-stats/archive/2000/359/ms024
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,6,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,(6),ARG,Gaston Gaudio,gaston-gaudio,g374,62 64 ,2,0,12,6,0,0,2000-359-s480-g374,/en/scores/match-stats/archive/2000/359/ms023
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,7,(7),ARG,Hernan Gumy,hernan-gumy,g247,,CHI,Nicolas Massu,nicolas-massu,m655,64 61 ,2,0,12,5,0,0,2000-359-g247-m655,/en/scores/match-stats/archive/2000/359/ms019
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,8,,ESP,Albert Portas,albert-portas,p305,(8),ARG,Guillermo Canas,guillermo-canas,c433,61 64 ,2,0,12,5,0,0,2000-359-p305-c433,/en/scores/match-stats/archive/2000/359/ms028
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,9,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,ESP,Alex Lopez Moron,alex-lopez-moron,l231,46 62 63 ,2,1,16,11,0,0,2000-359-c514-l231,/en/scores/match-stats/archive/2000/359/ms021
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,10,(Q),ARG,Gaston Etlis,gaston-etlis,e138,(WC),COL,Pablo Gonzalez,pablo-gonzalez,g478,62 763,2,0,13,8,1,0,2000-359-e138-g478,/en/scores/match-stats/archive/2000/359/ms030
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,11,,GER,Markus Hantschk,markus-hantschk,h366,(Q),COL,Mauricio Hadad,mauricio-hadad,h256,46 60 64 ,2,1,16,10,0,0,2000-359-h366-h256,/en/scores/match-stats/archive/2000/359/ms018
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,12,(Q),ARG,Sebastian Prieto,sebastian-prieto,p324,(Q),ESP,Juan Balcells,juan-balcells,b487,764675765,1,0,7,6,1,0,2000-359-p324-b487,/en/scores/match-stats/archive/2000/359/ms017
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,13,,ARG,Mariano Puerta,mariano-puerta,p372,(WC),COL,Jaime Cortes,jaime-cortes,c261,61 62 ,2,0,12,3,0,0,2000-359-p372-c261,/en/scores/match-stats/archive/2000/359/ms022
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,14,,ARG,Martin Rodriguez,martin-rodriguez,r251,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,62 761,2,0,13,8,1,0,2000-359-r251-m578,/en/scores/match-stats/archive/2000/359/ms026
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,15,,BUL,Orlin Stanoytchev,orlin-stanoytchev,s519,,HAI,Ronald Agenor,ronald-agenor,a006,64 67461 ,1,1,12,11,0,1,2000-359-s519-a006,/en/scores/match-stats/archive/2000/359/ms029
2000-359,17,Bogota,bogota,/en/scores/archive/bogota/359/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,16,,CZE,Tomas Zib,tomas-zib,z074,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,61 75 ,2,0,13,6,0,0,2000-359-z074-u032,/en/scores/match-stats/archive/2000/359/ms025
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Finals,1,1,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(5),GBR,Tim Henman,tim-henman,h336,64 762,2,0,13,10,1,0,2000-433-h432-h336,/en/scores/match-stats/archive/2000/433/ms001
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Semi-Finals,2,1,(5),GBR,Tim Henman,tim-henman,h336,(7),ESP,Albert Costa,albert-costa,c378,63 63 ,2,0,12,6,0,0,2000-433-h336-c378,/en/scores/match-stats/archive/2000/433/ms003
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Semi-Finals,2,2,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,64 62 ,2,0,12,6,0,0,2000-433-h432-f316,/en/scores/match-stats/archive/2000/433/ms002
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Quarter-Finals,3,1,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(3),CHI,Marcelo Rios,marcelo-rios,r286,76542 (RET),2,0,7,6,1,0,2000-433-h432-r286,/en/scores/match-stats/archive/2000/433/ms005
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Quarter-Finals,3,2,(5),GBR,Tim Henman,tim-henman,h336,(4),ECU,Nicolas Lapentti,nicolas-lapentti,l290,63 62 ,2,0,12,5,0,0,2000-433-h336-l290,/en/scores/match-stats/archive/2000/433/ms006
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Quarter-Finals,3,3,(7),ESP,Albert Costa,albert-costa,c378,,ESP,Alex Corretja,alex-corretja,c344,62 46 766,2,1,17,14,1,0,2000-433-c378-c344,/en/scores/match-stats/archive/2000/433/ms007
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Quarter-Finals,3,4,,ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,ESP,Francisco Clavet,francisco-clavet,c252,64 36 63 ,2,1,15,13,0,0,2000-433-f316-c252,/en/scores/match-stats/archive/2000/433/ms004
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,1,,ESP,Francisco Clavet,francisco-clavet,c252,(1),USA,Andre Agassi,andre-agassi,a092,61 62 ,2,0,12,3,0,0,2000-433-c252-a092,/en/scores/match-stats/archive/2000/433/ms008
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,2,,ESP,Alex Corretja,alex-corretja,c344,(2)WC,USA,Pete Sampras,pete-sampras,s402,(W/O),0,0,0,0,0,0,2000-433-c344-s402,
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,3,(3),CHI,Marcelo Rios,marcelo-rios,r286,,ESP,Alberto Martin,alberto-martin,m590,767763,1,0,7,6,1,0,2000-433-r286-m590,/en/scores/match-stats/archive/2000/433/ms010
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,4,(4),ECU,Nicolas Lapentti,nicolas-lapentti,l290,(Q),RSA,Wayne Ferreira,wayne-ferreira,f196,76426 75 ,2,0,14,11,1,0,2000-433-l290-f196,/en/scores/match-stats/archive/2000/433/ms013
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,5,(5),GBR,Tim Henman,tim-henman,h336,(Q),ZIM,Byron Black,byron-black,b397,61 64 ,2,0,12,5,0,0,2000-433-h336-b397,/en/scores/match-stats/archive/2000/433/ms012
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,6,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(WC),USA,Chris Woodruff,chris-woodruff,w212,36 62 63 ,2,1,15,11,0,0,2000-433-h432-w212,/en/scores/match-stats/archive/2000/433/ms011
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,7,(7),ESP,Albert Costa,albert-costa,c378,,ROU,Andrei Pavel,andrei-pavel,p280,62 64 ,2,0,12,6,0,0,2000-433-c378-p280,/en/scores/match-stats/archive/2000/433/ms014
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 16,4,8,,ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,ESP,Carlos Moya,carlos-moya,m605,61 765,2,0,13,7,1,0,2000-433-f316-m605,/en/scores/match-stats/archive/2000/433/ms009
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,1,(1),USA,Andre Agassi,andre-agassi,a092,(Q),RSA,Marcos Ondruska,marcos-ondruska,o098,62 61 ,2,0,12,3,0,0,2000-433-a092-o098,/en/scores/match-stats/archive/2000/433/ms016
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,2,(2)WC,USA,Pete Sampras,pete-sampras,s402,,GBR,Greg Rusedski,greg-rusedski,r237,63 64 ,2,0,12,7,0,0,2000-433-s402-r237,/en/scores/match-stats/archive/2000/433/ms031
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,3,(3),CHI,Marcelo Rios,marcelo-rios,r286,,USA,Vincent Spadea,vincent-spadea,s544,64 64 ,2,0,12,8,0,0,2000-433-r286-s544,/en/scores/match-stats/archive/2000/433/ms020
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,4,(4),ECU,Nicolas Lapentti,nicolas-lapentti,l290,,AUS,Andrew Ilie,andrew-ilie,i052,16 62 63 ,2,1,13,11,0,0,2000-433-l290-i052,/en/scores/match-stats/archive/2000/433/ms027
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,5,(5),GBR,Tim Henman,tim-henman,h336,,AUT,Stefan Koubek,stefan-koubek,k310,63 763,2,0,13,9,1,0,2000-433-h336-k310,/en/scores/match-stats/archive/2000/433/ms024
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,6,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,CZE,Daniel Vacek,daniel-vacek,v141,61 67362 ,1,1,12,8,0,1,2000-433-h432-v141,/en/scores/match-stats/archive/2000/433/ms023
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,7,(7),ESP,Albert Costa,albert-costa,c378,(SE),USA,Paul Goldstein,paul-goldstein,g333,63 61 ,2,0,12,4,0,0,2000-433-c378-g333,/en/scores/match-stats/archive/2000/433/ms028
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,8,,ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,(8),AUS,Patrick Rafter,patrick-rafter,r255,64 62 ,2,0,12,6,0,0,2000-433-f316-r255,/en/scores/match-stats/archive/2000/433/ms019
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,9,(Q),ZIM,Byron Black,byron-black,b397,,MAR,Karim Alami,karim-alami,a203,62 63 ,2,0,12,5,0,0,2000-433-b397-a203,/en/scores/match-stats/archive/2000/433/ms025
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,10,,ESP,Francisco Clavet,francisco-clavet,c252,,BRA,Fernando Meligeni,fernando-meligeni,m443,60 63 ,2,0,12,3,0,0,2000-433-c252-m443,/en/scores/match-stats/archive/2000/433/ms017
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,11,,ESP,Alex Corretja,alex-corretja,c344,(WC),USA,James Blake,james-blake,b676,63 61 ,2,0,12,4,0,0,2000-433-c344-b676,/en/scores/match-stats/archive/2000/433/ms030
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,12,(Q),RSA,Wayne Ferreira,wayne-ferreira,f196,,NED,Sjeng Schalken,sjeng-schalken,s572,67464 64 ,1,1,12,11,0,1,2000-433-f196-s572,/en/scores/match-stats/archive/2000/433/ms026
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,13,,ESP,Alberto Martin,alberto-martin,m590,,FRA,Sebastien Grosjean,sebastien-grosjean,g379,64 75 ,2,0,13,9,0,0,2000-433-m590-g379,/en/scores/match-stats/archive/2000/433/ms021
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,14,,ESP,Carlos Moya,carlos-moya,m605,,ARG,Mariano Zabaleta,mariano-zabaleta,z073,75 75 ,2,0,14,10,0,0,2000-433-m605-z073,/en/scores/match-stats/archive/2000/433/ms018
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,15,,ROU,Andrei Pavel,andrei-pavel,p280,(SE),ESP,Alex Calatrava,alex-calatrava,c361,63 64 ,2,0,12,7,0,0,2000-433-p280-c361,/en/scores/match-stats/archive/2000/433/ms029
2000-433,18,Scottsdale,scottsdale,/en/scores/archive/scottsdale/433/2000/results,2000.03.06,2000,03,06,2000.03.12,2000,03,12,375000.0,2000,Round of 32,5,16,(WC),USA,Chris Woodruff,chris-woodruff,w212,(Q),CZE,Slava Dosedel,slava-dosedel,d198,75 64 ,2,0,13,9,0,0,2000-433-w212-d198,/en/scores/match-stats/archive/2000/433/ms022
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Finals,1,1,,ESP,Alex Corretja,alex-corretja,c344,(10),SWE,Thomas Enqvist,thomas-enqvist,e113,64 64 63 ,3,0,18,11,0,0,2000-404-c344-e113,/en/scores/match-stats/archive/2000/404/ms001
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Semi-Finals,2,1,,ESP,Alex Corretja,alex-corretja,c344,(8),ECU,Nicolas Lapentti,nicolas-lapentti,l290,63 64 ,2,0,12,7,0,0,2000-404-c344-l290,/en/scores/match-stats/archive/2000/404/ms002
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Semi-Finals,2,2,(10),SWE,Thomas Enqvist,thomas-enqvist,e113,(12),AUS,Mark Philippoussis,mark-philippoussis,p338,63 676768,1,1,12,10,0,1,2000-404-e113-p338,/en/scores/match-stats/archive/2000/404/ms003
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Quarter-Finals,3,1,(10),SWE,Thomas Enqvist,thomas-enqvist,e113,(2),USA,Pete Sampras,pete-sampras,s402,63 36 63 ,2,1,15,12,0,0,2000-404-e113-s402,/en/scores/match-stats/archive/2000/404/ms007
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Quarter-Finals,3,2,,ESP,Alex Corretja,alex-corretja,c344,(6),SWE,Magnus Norman,magnus-norman,n250,46 62 62 ,2,1,16,10,0,0,2000-404-c344-n250,/en/scores/match-stats/archive/2000/404/ms005
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Quarter-Finals,3,3,(8),ECU,Nicolas Lapentti,nicolas-lapentti,l290,,MAR,Hicham Arazi,hicham-arazi,a226,62 60 ,2,0,12,2,0,0,2000-404-l290-a226,/en/scores/match-stats/archive/2000/404/ms004
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Quarter-Finals,3,4,(12),AUS,Mark Philippoussis,mark-philippoussis,p338,,NED,Sjeng Schalken,sjeng-schalken,s572,76764 ,1,0,7,6,1,0,2000-404-p338-s572,/en/scores/match-stats/archive/2000/404/ms006
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,1,(2),USA,Pete Sampras,pete-sampras,s402,(Q),ZIM,Byron Black,byron-black,b397,46 63 62 ,2,1,16,11,0,0,2000-404-s402-b397,/en/scores/match-stats/archive/2000/404/ms015
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,2,(6),SWE,Magnus Norman,magnus-norman,n250,,FRA,Sebastien Grosjean,sebastien-grosjean,g379,63 67264 ,1,1,12,10,0,1,2000-404-n250-g379,/en/scores/match-stats/archive/2000/404/ms011
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,3,(8),ECU,Nicolas Lapentti,nicolas-lapentti,l290,,FRA,Nicolas Escude,nicolas-escude,e140,36 64 763,2,1,16,16,1,0,2000-404-l290-e140,/en/scores/match-stats/archive/2000/404/ms009
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,4,(10),SWE,Thomas Enqvist,thomas-enqvist,e113,,ARG,Mariano Zabaleta,mariano-zabaleta,z073,64 75 ,2,0,13,9,0,0,2000-404-e113-z073,/en/scores/match-stats/archive/2000/404/ms014
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,5,(12),AUS,Mark Philippoussis,mark-philippoussis,p338,,GER,Tommy Haas,tommy-haas,h355,62 63 ,2,0,12,5,0,0,2000-404-p338-h355,/en/scores/match-stats/archive/2000/404/ms012
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,6,,NED,Sjeng Schalken,sjeng-schalken,s572,(14),ESP,Albert Costa,albert-costa,c378,62 63 ,2,0,12,5,0,0,2000-404-s572-c378,/en/scores/match-stats/archive/2000/404/ms013
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,7,,MAR,Hicham Arazi,hicham-arazi,a226,(Q),BLR,Max Mirnyi,max-mirnyi,m595,75 36 64 ,2,1,16,15,0,0,2000-404-a226-m595,/en/scores/match-stats/archive/2000/404/ms008
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 16,4,8,,ESP,Alex Corretja,alex-corretja,c344,,FRA,Fabrice Santoro,fabrice-santoro,s424,76661 ,1,0,7,6,1,0,2000-404-c344-s424,/en/scores/match-stats/archive/2000/404/ms010
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 32,5,1,(2),USA,Pete Sampras,pete-sampras,s402,,RSA,Wayne Ferreira,wayne-ferreira,f196,36 764765,1,1,10,12,1,0,2000-404-s402-f196,/en/scores/match-stats/archive/2000/404/ms031
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 32,5,2,,NED,Sjeng Schalken,sjeng-schalken,s572,(3),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,75 62 ,2,0,13,7,0,0,2000-404-s572-k267,/en/scores/match-stats/archive/2000/404/ms027
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 32,5,3,,GER,Tommy Haas,tommy-haas,h355,(5),BRA,Gustavo Kuerten,gustavo-kuerten,k293,764761,1,0,7,6,1,0,2000-404-h355-k293,/en/scores/match-stats/archive/2000/404/ms024
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 32,5,4,(6),SWE,Magnus Norman,magnus-norman,n250,,USA,Michael Chang,michael-chang,c274,64 64 ,2,0,12,8,0,0,2000-404-n250-c274,/en/scores/match-stats/archive/2000/404/ms023
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 32,5,5,,ARG,Mariano Zabaleta,mariano-zabaleta,z073,(7),CHI,Marcelo Rios,marcelo-rios,r286,76463 ,1,0,7,6,1,0,2000-404-z073-r286,/en/scores/match-stats/archive/2000/404/ms028
2000-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2000/results,2000.03.13,2000,03,13,2000.03.19,2000,03,19,2950000.0,2000,Round of 32,5,6,(8),ECU,Nicolas Lapentti,nicolas-lapentti,l290,,FRA,Arnaud Di Pasquale,arnaud-di-pasquale,d357,36 63 62 ,2,1,15,11,0,0,2000-404-l290-d357,/en/scores/match-stats/archive/2000/404/ms019
