tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,8,,USA,Pat Dupre,pat-dupre,d048,,USA,George Hardie,george-hardie,h056,63 76 ,2,0,13,9,0,0,1976-660-d048-h056,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,9,,USA,Rick Fisher,rick-fisher,f070,,USA,Dale Ogden,dale-ogden,o057,64 46 63 ,2,1,16,13,0,0,1976-660-f070-o057,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,10,,USA,Gordon Jones,gordon-jones,j053,,USA,Jim Delaney,jim-delaney,d072,46 61 62 ,2,1,16,9,0,0,1976-660-j053-d072,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,11,,USA,Steve Krulevitz,steve-krulevitz,k053,,IND,Ashok Amritraj,ashok-amritraj,a059,75 63 ,2,0,13,8,0,0,1976-660-k053-a059,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,12,,NZL,Chris Lewis,chris-lewis,l024,,ROU,Ion Tiriac,ion-tiriac,t040,63 76 ,2,0,13,9,0,0,1976-660-l024-t040,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,13,,RSA,Bernard Mitton,bernard-mitton,m072,,USA,John Whitlinger,john-whitlinger,w051,62 46 64 ,2,1,16,12,0,0,1976-660-m072-w051,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,14,,PAR,Victor Pecci,victor-pecci,p015,,USA,Jeff Austin,jeff-austin,a065,76 63 ,2,0,13,9,0,0,1976-660-p015-a065,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,15,,AUS,Ray Ruffels,ray-ruffels,r076,,ROU,Toma Ovici,toma-ovici,o069,61 64 ,2,0,12,5,0,0,1976-660-r076-o069,
1976-660,21,Little Rock,little-rock,/en/scores/archive/little-rock/660/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,35000.0,1976,Round of 32,5,16,,USA,Butch Walts,butch-walts,w002,,USA,Victor Amaya,victor-amaya,a044,75 76 ,2,0,14,11,0,0,1976-660-w002-a044,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Finals,1,1,(1),CZE,Jan Kodes,jan-kodes,k049,,CZE,Jiri Hrebec,jiri-hrebec,h066,64 62 63 ,3,0,18,9,0,0,1976-328-k049-h066,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Semi-Finals,2,1,(1),CZE,Jan Kodes,jan-kodes,k049,(3),GER,Karl Meiler,karl-meiler,m055,63 75 ,2,0,13,8,0,0,1976-328-k049-m055,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Semi-Finals,2,2,,CZE,Jiri Hrebec,jiri-hrebec,h066,(2),NED,Tom Okker,tom-okker,o032,61 16 64 ,2,1,13,11,0,0,1976-328-h066-o032,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Quarter-Finals,3,1,(1),CZE,Jan Kodes,jan-kodes,k049,,SUI,Petr Kanderal,petr-kanderal,k113,62 67 64 ,2,1,18,13,0,0,1976-328-k049-k113,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Quarter-Finals,3,2,(2),NED,Tom Okker,tom-okker,o032,,AUS,Paul Kronk,paul-kronk,k073,75 75 ,2,0,14,10,0,0,1976-328-o032-k073,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Quarter-Finals,3,3,(3),GER,Karl Meiler,karl-meiler,m055,,RSA,Frew McMillan,frew-mcmillan,m111,61 36 64 ,2,1,15,11,0,0,1976-328-m055-m111,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Quarter-Finals,3,4,,CZE,Jiri Hrebec,jiri-hrebec,h066,,AUS,Dick Crealy,dick-crealy,c093,46 63 76 ,2,1,17,15,0,0,1976-328-h066-c093,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,1,(1),CZE,Jan Kodes,jan-kodes,k049,,FRA,Herve Gauvain,herve-gauvain,g064,61 75 ,2,0,13,6,0,0,1976-328-k049-g064,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,2,(2),NED,Tom Okker,tom-okker,o032,,ARG,Elio Lito Alvarez,elio-lito-alvarez,a057,75 62 ,2,0,13,7,0,0,1976-328-o032-a057,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,3,(3),GER,Karl Meiler,karl-meiler,m055,,NED,Rolf Thung,rolf-thung,t051,64 76 ,2,0,13,10,0,0,1976-328-m055-t051,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,4,,CZE,Jiri Hrebec,jiri-hrebec,h066,(4),FRA,Pierre Barthes,pierre-barthes,b122,46 63 62 ,2,1,16,11,0,0,1976-328-h066-b122,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,5,,AUS,Dick Crealy,dick-crealy,c093,,SUI,Dimitri Sturdza,dimitri-sturdza,s241,62 63 ,2,0,12,5,0,0,1976-328-c093-s241,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,6,,SUI,Petr Kanderal,petr-kanderal,k113,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,64 26 61 ,2,1,14,11,0,0,1976-328-k113-d037,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,7,,AUS,Paul Kronk,paul-kronk,k073,,BEL,Bernard Mignot,bernard-mignot,m151,76 61 ,2,0,13,7,0,0,1976-328-k073-m151,
1976-328,22,Basel,reinach,/en/scores/archive/reinach/328/1976/results,1976.03.01,1976,03,01,1976.03.07,1976,03,07,30000.0,1976,Round of 16,4,8,,RSA,Frew McMillan,frew-mcmillan,m111,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,64 62 ,2,0,12,6,0,0,1976-328-m111-p078,
1976-9205,23,WCT Aetna World Cup,hartford,/en/scores/archive/hartford/9205/1976/results,1976/03/04,1976,03,04,1976/03/04,1976,03,04,70000.0,1976,Round Robin,1,1,,USA,Jimmy Connors,jimmy-connors,c044,,AUS,Tony Roche,tony-roche,r073,64 75 ,2,0,13,9,0,0,1976-9205-c044-r073,
1976-9205,23,WCT Aetna World Cup,hartford,/en/scores/archive/hartford/9205/1976/results,1976/03/04,1976,03,04,1976/03/04,1976,03,04,70000.0,1976,Round Robin,1,2,,USA,Arthur Ashe,arthur-ashe,a063,,AUS,Tony Roche,tony-roche,r073,36 62 63 ,2,1,15,11,0,0,1976-9205-a063-r073,
1976-9205,23,WCT Aetna World Cup,hartford,/en/scores/archive/hartford/9205/1976/results,1976/03/04,1976,03,04,1976/03/04,1976,03,04,70000.0,1976,Round Robin,1,3,,USA,Jimmy Connors,jimmy-connors,c044,,AUS,John Newcombe,john-newcombe,n044,62 63 ,2,0,12,5,0,0,1976-9205-c044-n044,
1976-9205,23,WCT Aetna World Cup,hartford,/en/scores/archive/hartford/9205/1976/results,1976/03/04,1976,03,04,1976/03/04,1976,03,04,70000.0,1976,Round Robin,1,4,,USA,Arthur Ashe,arthur-ashe,a063,,AUS,John Newcombe,john-newcombe,n044,63 64 ,2,0,12,7,0,0,1976-9205-a063-n044,
1976-9205,23,WCT Aetna World Cup,hartford,/en/scores/archive/hartford/9205/1976/results,1976/03/04,1976,03,04,1976/03/04,1976,03,04,70000.0,1976,Round Robin,1,5,,USA,Robert Lutz,robert-lutz,l045,,AUS,John Alexander,john-alexander,a014,57 63 62 ,2,1,17,12,0,0,1976-9205-l045-a014,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Finals,1,1,,RSA,Frew McMillan,frew-mcmillan,m111,,BRA,Thomaz Koch,thomaz-koch,k036,26 63 64 ,2,1,14,13,0,0,1976-658-m111-k036,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Semi-Finals,2,1,,BRA,Thomaz Koch,thomaz-koch,k036,,FRA,Herve Gauvain,herve-gauvain,g064,64 75 ,2,0,13,9,0,0,1976-658-k036-g064,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Semi-Finals,2,2,,RSA,Frew McMillan,frew-mcmillan,m111,,HUN,Balazs Taroczy,balazs-taroczy,t007,64 63 ,2,0,12,7,0,0,1976-658-m111-t007,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Quarter-Finals,3,1,,FRA,Herve Gauvain,herve-gauvain,g064,,AUT,Hans Kary,hans-kary,k041,75 76 ,2,0,14,11,0,0,1976-658-g064-k041,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Quarter-Finals,3,2,,BRA,Thomaz Koch,thomaz-koch,k036,,GBR,Roger Taylor,roger-taylor,t050,64 76 ,2,0,13,10,0,0,1976-658-k036-t050,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Quarter-Finals,3,3,,RSA,Frew McMillan,frew-mcmillan,m111,,GER,Karl Meiler,karl-meiler,m055,64 60 ,2,0,12,4,0,0,1976-658-m111-m055,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Quarter-Finals,3,4,,HUN,Balazs Taroczy,balazs-taroczy,t007,,CZE,Jiri Hrebec,jiri-hrebec,h066,76 63 ,2,0,13,9,0,0,1976-658-t007-h066,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,1,,FRA,Herve Gauvain,herve-gauvain,g064,,FRA,Denis Naegelen,denis-naegelen,n042,61 76 ,2,0,13,7,0,0,1976-658-g064-n042,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,2,,CZE,Jiri Hrebec,jiri-hrebec,h066,,AUS,Paul Kronk,paul-kronk,k073,46 63 60 ,2,1,16,9,0,0,1976-658-h066-k073,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,3,,AUT,Hans Kary,hans-kary,k041,,ARG,Elio Lito Alvarez,elio-lito-alvarez,a057,76 63 ,2,0,13,9,0,0,1976-658-k041-a057,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,4,,BRA,Thomaz Koch,thomaz-koch,k036,,IND,Sashi Menon,sashi-menon,m058,67 63 61 ,2,1,18,11,0,0,1976-658-k036-m058,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,5,,RSA,Frew McMillan,frew-mcmillan,m111,,NED,Paul Van Min,paul-van-min,v079,64 64 ,2,0,12,8,0,0,1976-658-m111-v079,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,6,,GER,Karl Meiler,karl-meiler,m055,,CHI,Alvaro Fillol,alvaro-fillol,f025,64 30 (DEF),2,0,9,4,0,0,1976-658-m055-f025,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,7,,HUN,Balazs Taroczy,balazs-taroczy,t007,,USA,Mike Estep,mike-estep,e040,63 62 ,2,0,12,5,0,0,1976-658-t007-e040,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 16,4,8,,GBR,Roger Taylor,roger-taylor,t050,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,63 62 ,2,0,12,5,0,0,1976-658-t050-p078,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,1,,ARG,Elio Lito Alvarez,elio-lito-alvarez,a057,,,Bye,,,,0,0,0,0,0,0,1976-658-a057-,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,2,,USA,Mike Estep,mike-estep,e040,,,Bye,,,,0,0,0,0,0,0,1976-658-e040-,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,3,,CHI,Alvaro Fillol,alvaro-fillol,f025,,,Bye,,,,0,0,0,0,0,0,1976-658-f025-,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,4,,FRA,Herve Gauvain,herve-gauvain,g064,,NED,Rolf Thung,rolf-thung,t051,57 64 76 ,2,1,18,17,0,0,1976-658-g064-t051,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,5,,CZE,Jiri Hrebec,jiri-hrebec,h066,,GER,Frank Gebert,frank-gebert,g071,64 63 ,2,0,12,7,0,0,1976-658-h066-g071,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,6,,AUT,Hans Kary,hans-kary,k041,,COL,Ivan Molina,ivan-molina,m152,63 62 ,2,0,12,5,0,0,1976-658-k041-m152,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,7,,BRA,Thomaz Koch,thomaz-koch,k036,,,Bye,,,,0,0,0,0,0,0,1976-658-k036-,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,8,,AUS,Paul Kronk,paul-kronk,k073,,,Bye,,,,0,0,0,0,0,0,1976-658-k073-,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,9,,RSA,Frew McMillan,frew-mcmillan,m111,,FRA,Eric Deblicker,eric-deblicker,d063,63 63 ,2,0,12,6,0,0,1976-658-m111-d063,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,10,,GER,Karl Meiler,karl-meiler,m055,,CZE,Frantisek Pala,frantisek-pala,p100,64 64 ,2,0,12,8,0,0,1976-658-m055-p100,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,11,,IND,Sashi Menon,sashi-menon,m058,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,64 61 ,2,0,12,5,0,0,1976-658-m058-d037,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,12,,FRA,Denis Naegelen,denis-naegelen,n042,,,Bye,,,,0,0,0,0,0,0,1976-658-n042-,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,13,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,,USA,Tom Kreiss,tom-kreiss,k142,75 46 76 ,2,1,18,17,0,0,1976-658-p078-k142,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,14,,HUN,Balazs Taroczy,balazs-taroczy,t007,,AUS,Mark Edmondson,mark-edmondson,e005,63 61 ,2,0,12,4,0,0,1976-658-t007-e005,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,15,,GBR,Roger Taylor,roger-taylor,t050,,,Bye,,,,0,0,0,0,0,0,1976-658-t050-,
1976-658,24,Nuremberg,nuremberg,/en/scores/archive/nuremberg/658/1976/results,1976.03.08,1976,03,08,1976.03.14,1976,03,14,25000.0,1976,Round of 32,5,16,,NED,Paul Van Min,paul-van-min,v079,,,Bye,,,,0,0,0,0,0,0,1976-658-v079-,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Finals,1,1,,IND,Vijay Amritraj,vijay-amritraj,a022,,USA,Stan Smith,stan-smith,s060,62 06 60 ,2,1,12,8,0,0,1976-402-a022-s060,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Semi-Finals,2,1,,USA,Stan Smith,stan-smith,s060,(1),SWE,Bjorn Borg,bjorn-borg,b058,76163 ,1,0,7,6,1,0,1976-402-s060-b058,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Semi-Finals,2,2,,IND,Vijay Amritraj,vijay-amritraj,a022,(4),USA,Robert Lutz,robert-lutz,l045,26 75 761,2,1,16,17,1,0,1976-402-a022-l045,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Quarter-Finals,3,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,USA,Marty Riessen,marty-riessen,r055,16 64 63 ,2,1,13,13,0,0,1976-402-b058-r055,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Quarter-Finals,3,2,,USA,Stan Smith,stan-smith,s060,(3),USA,Roscoe Tanner,roscoe-tanner,t006,64 766,2,0,13,10,1,0,1976-402-s060-t006,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Quarter-Finals,3,3,(4),USA,Robert Lutz,robert-lutz,l045,,AUS,John Newcombe,john-newcombe,n044,67663 62 ,1,1,12,9,0,1,1976-402-l045-n044,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Quarter-Finals,3,4,,IND,Vijay Amritraj,vijay-amritraj,a022,,RSA,Cliff Drysdale,cliff-drysdale,d082,64 63 ,2,0,12,7,0,0,1976-402-a022-d082,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,IND,Anand Amritraj,anand-amritraj,a021,62 62 ,2,0,12,4,0,0,1976-402-b058-a021,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,2,,RSA,Cliff Drysdale,cliff-drysdale,d082,(2),AUS,Tony Roche,tony-roche,r073,46 62 62 ,2,1,16,10,0,0,1976-402-d082-r073,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,3,(3),USA,Roscoe Tanner,roscoe-tanner,t006,,AUS,Kim Warwick,kim-warwick,w006,62 675760,1,1,12,9,0,1,1976-402-t006-w006,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,4,(4),USA,Robert Lutz,robert-lutz,l045,,AUS,Bob Giltinan,bob-giltinan,g074,62 60 ,2,0,12,2,0,0,1976-402-l045-g074,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,5,,IND,Vijay Amritraj,vijay-amritraj,a022,,ZIM,Andrew Pattison,andrew-pattison,p074,16 76463 ,1,1,8,12,1,0,1976-402-a022-p074,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,6,,AUS,John Newcombe,john-newcombe,n044,,AUS,Allan Stone,allan-stone,s148,57 63 63 ,2,1,17,13,0,0,1976-402-n044-s148,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,7,,USA,Marty Riessen,marty-riessen,r055,,GBR,Mark Cox,mark-cox,c090,765763,1,0,7,6,1,0,1976-402-r055-c090,
1976-402,25,Memphis WCT,memphis,/en/scores/archive/memphis/402/1976/results,1976/03/09,1976,03,09,1976/03/09,1976,03,09,60000.0,1976,Round of 16,4,8,,USA,Stan Smith,stan-smith,s060,,USA,Charlie Pasarell,charlie-pasarell,p072,63 63 ,2,0,12,6,0,0,1976-402-s060-p072,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Finals,1,1,(4),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Eddie Dibbs,eddie-dibbs,d026,76462 ,1,0,7,6,1,0,1976-295-r065-d026,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Semi-Finals,2,1,,USA,Eddie Dibbs,eddie-dibbs,d026,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,36 765764,1,1,10,12,1,0,1976-295-d026-v028,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Semi-Finals,2,2,(4),MEX,Raul Ramirez,raul-ramirez,r065,,MEX,Marcelo Lara,marcelo-lara,l057,64 63 ,2,0,12,7,0,0,1976-295-r065-l057,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Quarter-Finals,3,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,USA,Brian Gottfried,brian-gottfried,g029,76563 ,1,0,7,6,1,0,1976-295-v028-g029,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Quarter-Finals,3,2,,USA,Eddie Dibbs,eddie-dibbs,d026,(3),AUS,Ken Rosewall,ken-rosewall,r075,64 46 62 ,2,1,16,12,0,0,1976-295-d026-r075,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Quarter-Finals,3,3,(4),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Tom Gorman,tom-gorman,g078,76662 ,1,0,7,6,1,0,1976-295-r065-g078,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Quarter-Finals,3,4,,MEX,Marcelo Lara,marcelo-lara,l057,,AUS,Syd Ball,syd-ball,b106,67576262 ,0,1,6,7,0,1,1976-295-l057-b106,
1976-295,26,Mexico City WCT,mexico-city,/en/scores/archive/mexico-city/295/1976/results,1976.03.09,1976,03,09,1976.03.14,1976,03,14,60000.0,1976,Round of 16,4,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,64 62 ,2,0,12,6,0,0,1976-295-v028-f024,
