tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,3,(3),GBR,Tim Henman,tim-henman,h336,(Q),ZIM,Wayne Black,wayne-black,b499,60 64 ,2,0,12,4,0,0,1999-495-h336-b499,/en/scores/match-stats/archive/1999/495/ms027
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,4,(4),GBR,Greg Rusedski,greg-rusedski,r237,,NED,Sjeng Schalken,sjeng-schalken,s572,64 63 ,2,0,12,7,0,0,1999-495-r237-s572,/en/scores/match-stats/archive/1999/495/ms020
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,5,(5),SVK,Karol Kucera,karol-kucera,k237,,ESP,Alberto Berasategui,alberto-berasategui,b428,60 62 ,2,0,12,2,0,0,1999-495-k237-b428,/en/scores/match-stats/archive/1999/495/ms024
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,6,(6),ESP,Albert Costa,albert-costa,c378,,MAR,Hicham Arazi,hicham-arazi,a226,63 62 ,2,0,12,5,0,0,1999-495-c378-a226,/en/scores/match-stats/archive/1999/495/ms023
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,7,(7),ESP,Felix Mantilla,felix-mantilla,m535,,ESP,Fernando Vicente,fernando-vicente,v195,76264 ,1,0,7,6,1,0,1999-495-m535-v195,/en/scores/match-stats/archive/1999/495/ms028
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,8,(8),BRA,Gustavo Kuerten,gustavo-kuerten,k293,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,64 64 ,2,0,12,8,0,0,1999-495-k293-m578,/en/scores/match-stats/archive/1999/495/ms019
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,9,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,(WC),GER,Boris Becker,boris-becker,b028,63 64 ,2,0,12,7,0,0,1999-495-b446-b028,/en/scores/match-stats/archive/1999/495/ms026
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,10,,ZIM,Byron Black,byron-black,b397,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,61 767,2,0,13,7,1,0,1999-495-b397-u032,/en/scores/match-stats/archive/1999/495/ms029
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,11,,ESP,Francisco Clavet,francisco-clavet,c252,,RSA,Wayne Ferreira,wayne-ferreira,f196,36 62 7611,2,1,16,14,1,0,1999-495-c252-f196,/en/scores/match-stats/archive/1999/495/ms021
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,12,,FRA,Jerome Golmard,jerome-golmard,g319,,FRA,Fabrice Santoro,fabrice-santoro,s424,64 63 ,2,0,12,7,0,0,1999-495-g319-s424,/en/scores/match-stats/archive/1999/495/ms025
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,13,,GER,Nicolas Kiefer,nicolas-kiefer,k316,,FRA,Nicolas Escude,nicolas-escude,e140,63 62 ,2,0,12,5,0,0,1999-495-k316-e140,/en/scores/match-stats/archive/1999/495/ms022
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,14,,CZE,Petr Korda,petr-korda,k148,(LL),ESP,Alberto Martin,alberto-martin,m590,63 64 ,2,0,12,7,0,0,1999-495-k148-m590,/en/scores/match-stats/archive/1999/495/ms017
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,15,(WC),AUT,Thomas Muster,thomas-muster,m099,(Q),FRA,Stephane Huet,stephane-huet,h284,64 62 ,2,0,12,6,0,0,1999-495-m099-h284,/en/scores/match-stats/archive/1999/495/ms030
1999-495,7,Dubai,dubai,/en/scores/archive/dubai/495/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,1039250,1999,Round of 32,5,16,(Q),BEL,Johan Van Herck,johan-van-herck,v167,(WC),IND,Leander Paes,leander-paes,p269,64 63 ,2,0,12,7,0,0,1999-495-v167-p269,/en/scores/match-stats/archive/1999/495/ms018
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Finals,1,1,(3),AUS,Mark Philippoussis,mark-philippoussis,p338,(Q),PHI,Cecil Mamiit,cecil-mamiit,m614,63 62 ,2,0,12,5,0,0,1999-424-p338-m614,/en/scores/match-stats/archive/1999/424/ms001
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Semi-Finals,2,1,(3),AUS,Mark Philippoussis,mark-philippoussis,p338,(1),USA,Pete Sampras,pete-sampras,s402,(W/O),0,0,0,0,0,0,1999-424-p338-s402,
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Semi-Finals,2,2,(Q),PHI,Cecil Mamiit,cecil-mamiit,m614,(4),USA,Michael Chang,michael-chang,c274,36 63 64 ,2,1,15,13,0,0,1999-424-m614-c274,/en/scores/match-stats/archive/1999/424/ms003
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,1,(1),USA,Pete Sampras,pete-sampras,s402,(Q),GER,Bernd Karbacher,bernd-karbacher,k190,75 63 ,2,0,13,8,0,0,1999-424-s402-k190,/en/scores/match-stats/archive/1999/424/ms004
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,2,(3),AUS,Mark Philippoussis,mark-philippoussis,p338,(WC),USA,Justin Gimelstob,justin-gimelstob,g354,62 36 760,2,1,16,14,1,0,1999-424-p338-g354,/en/scores/match-stats/archive/1999/424/ms005
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,3,(4),USA,Michael Chang,michael-chang,c274,,NOR,Christian Ruud,christian-ruud,r219,61 75 ,2,0,13,6,0,0,1999-424-c274-r219,/en/scores/match-stats/archive/1999/424/ms006
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,4,(Q),PHI,Cecil Mamiit,cecil-mamiit,m614,,AUS,Mark Woodforde,mark-woodforde,w035,76546 63 ,2,0,13,9,1,0,1999-424-m614-w035,/en/scores/match-stats/archive/1999/424/ms007
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,1,(1),USA,Pete Sampras,pete-sampras,s402,,ARG,Martin Rodriguez,martin-rodriguez,r251,75 63 ,2,0,13,8,0,0,1999-424-s402-r251,/en/scores/match-stats/archive/1999/424/ms008
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,2,(Q),PHI,Cecil Mamiit,cecil-mamiit,m614,(2),USA,Andre Agassi,andre-agassi,a092,06 66 (DEF),0,2,6,12,0,0,1999-424-m614-a092,/en/scores/match-stats/archive/1999/424/ms015
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,3,(3),AUS,Mark Philippoussis,mark-philippoussis,p338,,NED,John van Lottum,john-van-lottum,v201,62 61 ,2,0,12,3,0,0,1999-424-p338-v201,/en/scores/match-stats/archive/1999/424/ms010
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,4,(4),USA,Michael Chang,michael-chang,c274,,ARG,Franco Squillari,franco-squillari,s568,64 765,2,0,13,10,1,0,1999-424-c274-s568,/en/scores/match-stats/archive/1999/424/ms013
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,5,,AUS,Mark Woodforde,mark-woodforde,w035,(8),PAR,Ramon Delgado,ramon-delgado,d316,62 63 ,2,0,12,5,0,0,1999-424-w035-d316,/en/scores/match-stats/archive/1999/424/ms014
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,6,(WC),USA,Justin Gimelstob,justin-gimelstob,g354,(WC),USA,Chris Woodruff,chris-woodruff,w212,64 763,2,0,13,10,1,0,1999-424-g354-w212,/en/scores/match-stats/archive/1999/424/ms011
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,7,(Q),GER,Bernd Karbacher,bernd-karbacher,k190,,CAN,Sebastien Lareau,sebastien-lareau,l226,63 67563 ,1,1,12,10,0,1,1999-424-k190-l226,/en/scores/match-stats/archive/1999/424/ms009
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,8,,NOR,Christian Ruud,christian-ruud,r219,(WC),USA,Paul Goldstein,paul-goldstein,g333,61 764,2,0,13,7,1,0,1999-424-r219-g333,/en/scores/match-stats/archive/1999/424/ms012
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,1,(1),USA,Pete Sampras,pete-sampras,s402,,ESP,Galo Blanco,galo-blanco,b518,64 64 ,2,0,12,8,0,0,1999-424-s402-b518,/en/scores/match-stats/archive/1999/424/ms016
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,2,(2),USA,Andre Agassi,andre-agassi,a092,,AUS,Todd Woodbridge,todd-woodbridge,w136,62 61 ,2,0,12,3,0,0,1999-424-a092-w136,/en/scores/match-stats/archive/1999/424/ms031
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,3,(3),AUS,Mark Philippoussis,mark-philippoussis,p338,,ARM,Sargis Sargsian,sargis-sargsian,s545,67275 63 ,1,1,12,10,0,1,1999-424-p338-s545,/en/scores/match-stats/archive/1999/424/ms020
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,4,(4),USA,Michael Chang,michael-chang,c274,,BRA,Fernando Meligeni,fernando-meligeni,m443,63 62 ,2,0,12,5,0,0,1999-424-c274-m443,/en/scores/match-stats/archive/1999/424/ms027
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,5,,NOR,Christian Ruud,christian-ruud,r219,(5),ARG,Mariano Puerta,mariano-puerta,p372,62 46 63 ,2,1,16,11,0,0,1999-424-r219-p372,/en/scores/match-stats/archive/1999/424/ms024
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,6,(WC),USA,Justin Gimelstob,justin-gimelstob,g354,(6),USA,Jan-Michael Gambill,jan-michael-gambill,g352,63 766,2,0,13,9,1,0,1999-424-g354-g352,/en/scores/match-stats/archive/1999/424/ms023
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,7,,CAN,Sebastien Lareau,sebastien-lareau,l226,(7),ARG,Mariano Zabaleta,mariano-zabaleta,z073,62 61 ,2,0,12,3,0,0,1999-424-l226-z073,/en/scores/match-stats/archive/1999/424/ms019
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,8,(8),PAR,Ramon Delgado,ramon-delgado,d316,,NZL,Brett Steven,brett-steven,s321,57 64 75 ,2,1,18,16,0,0,1999-424-d316-s321,/en/scores/match-stats/archive/1999/424/ms028
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,9,(WC),USA,Paul Goldstein,paul-goldstein,g333,,ESP,Carlos Costa,carlos-costa,c179,46 64 64 ,2,1,16,14,0,0,1999-424-g333-c179,/en/scores/match-stats/archive/1999/424/ms025
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,10,(Q),GER,Bernd Karbacher,bernd-karbacher,k190,,AUT,Stefan Koubek,stefan-koubek,k310,63 62 ,2,0,12,5,0,0,1999-424-k190-k310,/en/scores/match-stats/archive/1999/424/ms018
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,11,(Q),PHI,Cecil Mamiit,cecil-mamiit,m614,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,26 63 75 ,2,1,15,14,0,0,1999-424-m614-c328,/en/scores/match-stats/archive/1999/424/ms030
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,12,,ARG,Martin Rodriguez,martin-rodriguez,r251,(Q),MEX,Alejandro Hernandez,alejandro-hernandez,h346,64 67263 ,1,1,12,11,0,1,1999-424-r251-h346,/en/scores/match-stats/archive/1999/424/ms017
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,13,,ARG,Franco Squillari,franco-squillari,s568,,ESP,Albert Portas,albert-portas,p305,61 36 62 ,2,1,15,9,0,0,1999-424-s568-p305,/en/scores/match-stats/archive/1999/424/ms026
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,14,,NED,John van Lottum,john-van-lottum,v201,,USA,Jim Courier,jim-courier,c243,64 764,2,0,13,10,1,0,1999-424-v201-c243,/en/scores/match-stats/archive/1999/424/ms021
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,15,,AUS,Mark Woodforde,mark-woodforde,w035,,USA,Steve Campbell,steve-campbell,c355,63 36 75 ,2,1,16,14,0,0,1999-424-w035-c355,/en/scores/match-stats/archive/1999/424/ms029
1999-424,8,San Jose,san-jose,/en/scores/archive/san-jose/424/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,16,(WC),USA,Chris Woodruff,chris-woodruff,w212,(Q),HAI,Ronald Agenor,ronald-agenor,a006,26 62 63 ,2,1,14,11,0,0,1999-424-w212-a006,/en/scores/match-stats/archive/1999/424/ms022
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Finals,1,1,(2),SUI,Marc Rosset,marc-rosset,r214,,GER,David Prinosil,david-prinosil,p273,63 64 ,2,0,12,7,0,0,1999-568-r214-p273,/en/scores/match-stats/archive/1999/568/ms001
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Semi-Finals,2,1,,GER,David Prinosil,david-prinosil,p273,(1),NED,Jan Siemerink,jan-siemerink,s381,64 62 ,2,0,12,6,0,0,1999-568-p273-s381,/en/scores/match-stats/archive/1999/568/ms002
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Semi-Finals,2,2,(2),SUI,Marc Rosset,marc-rosset,r214,(4),RUS,Marat Safin,marat-safin,s741,63 62 ,2,0,12,5,0,0,1999-568-r214-s741,/en/scores/match-stats/archive/1999/568/ms003
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,1,(1),NED,Jan Siemerink,jan-siemerink,s381,(Q),RUS,Igor Kornienko,igor-kornienko,k284,67076463 ,0,1,6,7,0,1,1999-568-s381-k284,/en/scores/match-stats/archive/1999/568/ms004
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,2,(2),SUI,Marc Rosset,marc-rosset,r214,(7),ROU,Andrei Pavel,andrei-pavel,p280,61 62 ,2,0,12,3,0,0,1999-568-r214-p280,/en/scores/match-stats/archive/1999/568/ms007
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,3,(4),RUS,Marat Safin,marat-safin,s741,(6),SVK,Dominik Hrbaty,dominik-hrbaty,h377,764762,1,0,7,6,1,0,1999-568-s741-h377,/en/scores/match-stats/archive/1999/568/ms006
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Quarter-Finals,3,4,,GER,David Prinosil,david-prinosil,p273,,FRA,Guillaume Raoux,guillaume-raoux,r186,36 76364 ,1,1,10,12,1,0,1999-568-p273-r186,/en/scores/match-stats/archive/1999/568/ms005
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,1,(1),NED,Jan Siemerink,jan-siemerink,s381,(Q),SWE,Fredrik Jonsson,fredrik-jonsson,j148,76262 ,1,0,7,6,1,0,1999-568-s381-j148,/en/scores/match-stats/archive/1999/568/ms008
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,2,(2),SUI,Marc Rosset,marc-rosset,r214,,FRA,Sebastien Grosjean,sebastien-grosjean,g379,62 762,2,0,13,8,1,0,1999-568-r214-g379,/en/scores/match-stats/archive/1999/568/ms015
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,3,,GER,David Prinosil,david-prinosil,p273,(3),SWE,Magnus Gustafsson,magnus-gustafsson,g182,46 63 64 ,2,1,16,13,0,0,1999-568-p273-g182,/en/scores/match-stats/archive/1999/568/ms010
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,4,(4),RUS,Marat Safin,marat-safin,s741,,SWE,Mikael Tillstrom,mikael-tillstrom,t166,63 64 ,2,0,12,7,0,0,1999-568-s741-t166,/en/scores/match-stats/archive/1999/568/ms013
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,5,(6),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,FRA,Arnaud Clement,arnaud-clement,c487,62 63 ,2,0,12,5,0,0,1999-568-h377-c487,/en/scores/match-stats/archive/1999/568/ms012
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,6,(7),ROU,Andrei Pavel,andrei-pavel,p280,,USA,Jeff Tarango,jeff-tarango,t136,36 63 62 ,2,1,15,11,0,0,1999-568-p280-t136,/en/scores/match-stats/archive/1999/568/ms014
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,7,(Q),RUS,Igor Kornienko,igor-kornienko,k284,,GER,Marc-Kevin Goellner,marc-kevin-goellner,g252,36 76663 ,1,1,10,12,1,0,1999-568-k284-g252,/en/scores/match-stats/archive/1999/568/ms009
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 16,4,8,,FRA,Guillaume Raoux,guillaume-raoux,r186,,GER,Jens Knippschild,jens-knippschild,k260,63 764,2,0,13,9,1,0,1999-568-r186-k260,/en/scores/match-stats/archive/1999/568/ms011
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,1,(1),NED,Jan Siemerink,jan-siemerink,s381,,GER,Michael Kohlmann,michael-kohlmann,k257,63 64 ,2,0,12,7,0,0,1999-568-s381-k257,/en/scores/match-stats/archive/1999/568/ms016
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,2,(2),SUI,Marc Rosset,marc-rosset,r214,(WC),RUS,Sergei Petrouchevsky,sergei-petrouchevsky,p500,60 62 ,2,0,12,2,0,0,1999-568-r214-p500,/en/scores/match-stats/archive/1999/568/ms031
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,3,(3),SWE,Magnus Gustafsson,magnus-gustafsson,g182,(Q),RUS,Igor Kunitsyn,igor-kunitsyn,k403,61 36 75 ,2,1,16,12,0,0,1999-568-g182-k403,/en/scores/match-stats/archive/1999/568/ms020
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,4,(4),RUS,Marat Safin,marat-safin,s741,,ARG,Guillermo Canas,guillermo-canas,c433,62 63 ,2,0,12,5,0,0,1999-568-s741-c433,/en/scores/match-stats/archive/1999/568/ms027
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,5,,FRA,Guillaume Raoux,guillaume-raoux,r186,(5),CZE,Daniel Vacek,daniel-vacek,v141,76664 ,1,0,7,6,1,0,1999-568-r186-v141,/en/scores/match-stats/archive/1999/568/ms023
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,6,(6),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,ROU,Adrian Voinea,adrian-voinea,v166,63 36 63 ,2,1,15,12,0,0,1999-568-h377-v166,/en/scores/match-stats/archive/1999/568/ms024
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,7,(7),ROU,Andrei Pavel,andrei-pavel,p280,(Q),SWE,Jan Apell,jan-apell,a176,63 36 64 ,2,1,15,13,0,0,1999-568-p280-a176,/en/scores/match-stats/archive/1999/568/ms028
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,8,,GER,Marc-Kevin Goellner,marc-kevin-goellner,g252,(8),ITA,Davide Sanguinetti,davide-sanguinetti,s480,63 765,2,0,13,9,1,0,1999-568-g252-s480,/en/scores/match-stats/archive/1999/568/ms019
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,9,,FRA,Arnaud Clement,arnaud-clement,c487,,MAR,Karim Alami,karim-alami,a203,62 67764 ,1,1,12,9,0,1,1999-568-c487-a203,/en/scores/match-stats/archive/1999/568/ms025
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,10,,FRA,Sebastien Grosjean,sebastien-grosjean,g379,,CZE,Martin Damm,martin-damm,d214,67376863 ,0,1,6,7,0,1,1999-568-g379-d214,/en/scores/match-stats/archive/1999/568/ms030
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,11,(Q),SWE,Fredrik Jonsson,fredrik-jonsson,j148,,SVK,Jan Kroslak,jan-kroslak,k296,61 763,2,0,13,7,1,0,1999-568-j148-k296,/en/scores/match-stats/archive/1999/568/ms017
1999-568,9,St. Petersburg,st-petersburg,/en/scores/archive/st-petersburg/568/1999/results,1999.02.08,1999,02,08,1999.02.14,1999,02,14,350000,1999,Round of 32,5,12,,GER,Jens Knippschild,jens-knippschild,k260,(WC),RUS,Andrei Chesnokov,andrei-chesnokov,c031,61 63 ,2,0,12,4,0,0,1999-568-k260-c031,/en/scores/match-stats/archive/1999/568/ms022
