tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,43,,ITA,Martin Mulligan,martin-mulligan,m155,,,Bye,,,,0,0,0,0,0,0,1969-410-m155-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,44,,ESP,Antonio Munoz,antonio-munoz,m156,,,Bye,,,,0,0,0,0,0,0,1969-410-m156-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,45,,SWE,Hans Nerell,hans-nerell,n066,,,Bye,,,,0,0,0,0,0,0,1969-410-n066-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,46,,AUS,John Newcombe,john-newcombe,n044,,,Bye,,,,0,0,0,0,0,0,1969-410-n044-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,47,,FRA,Wanaro N'Godrella,wanaro-n'godrella,n045,,,Bye,,,,0,0,0,0,0,0,1969-410-n045-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,48,,NED,Tom Okker,tom-okker,o032,,,Bye,,,,0,0,0,0,0,0,1969-410-o032-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,49,,ESP,Manuel Orantes,manuel-orantes,o017,,,Bye,,,,0,0,0,0,0,0,1969-410-o017-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,50,,FRA,Bernard Paul,bernard-paul,p313,,,Bye,,,,0,0,0,0,0,0,1969-410-p313-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,51,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,,Bye,,,,0,0,0,0,0,0,1969-410-p141-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,52,,ITA,Michele Pirro,michele-pirro,p561,,,Bye,,,,0,0,0,0,0,0,1969-410-p561-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,53,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,,,Bye,,,,0,0,0,0,0,0,1969-410-p082-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,54,,FRA,Patrick Proisy,patrick-proisy,p085,,AUS,Bryan Burrell,bryan-burrell,b850,62 61 ,2,0,12,3,0,0,1969-410-p085-b850,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,55,,USA,Dennis Ralston,dennis-ralston,r064,,,Bye,,,,0,0,0,0,0,0,1969-410-r064-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,56,,FRA,Jean-Loup Rouyer,jean-loup-rouyer,r141,,,Bye,,,,0,0,0,0,0,0,1969-410-r141-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,57,,JAM,Richard Russell,richard-russell,r0di,,,Bye,,,,0,0,0,0,0,0,1969-410-r0di-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,58,,ESP,Manuel Santana,manuel-santana,s245,,,Bye,,,,0,0,0,0,0,0,1969-410-s245-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,59,,ECU,Pancho Segura,pancho-segura,s246,,,Bye,,,,0,0,0,0,0,0,1969-410-s246-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,60,,AUS,Fred Stolle,fred-stolle,s129,,,Bye,,,,0,0,0,0,0,0,1969-410-s129-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,61,,GBR,Roger Taylor,roger-taylor,t050,,,Bye,,,,0,0,0,0,0,0,1969-410-t050-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,62,,DEN,Torben Ulrich,torben-ulrich,u011,,,Bye,,,,0,0,0,0,0,0,1969-410-u011-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,63,,,Unknown Unknown,unknown-unknown,n249,,,Bye,,,,0,0,0,0,0,0,1969-410-n249-,
1969-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,12000.0,1969,Round of 128,7,64,,USA,Jim Ward,jim-ward,w101,,,Bye,,,,0,0,0,0,0,0,1969-410-w101-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Finals,1,1,,RSA,Robert Maud,robert-maud,m140,,RSA,Julian Krinsky,julian-krinsky,k100,86 46 61 64 ,3,1,24,17,0,0,1969-260-m140-k100,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Semi-Finals,2,1,,RSA,Julian Krinsky,julian-krinsky,k100,,AUS,Dick Crealy,dick-crealy,c093,26 75 108 62 ,3,1,16,13,1,0,1969-260-k100-c093,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Semi-Finals,2,2,,RSA,Robert Maud,robert-maud,m140,,RSA,Bob Hewitt,bob-hewitt,h058,26 64 75 61 ,3,1,21,16,0,0,1969-260-m140-h058,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Quarter-Finals,3,1,,AUS,Dick Crealy,dick-crealy,c093,,RSA,Frew McMillan,frew-mcmillan,m111,810 64 61 97 ,4,0,29,13,1,0,1969-260-c093-m111,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Quarter-Finals,3,2,,RSA,Bob Hewitt,bob-hewitt,h058,,AUS,Bob Carmichael,bob-carmichael,c080,57 60 63 64 ,3,1,23,14,0,0,1969-260-h058-c080,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Quarter-Finals,3,3,,RSA,Julian Krinsky,julian-krinsky,k100,,AUS,Peter Doerner,peter-doerner,d079,26 75 62 75 ,3,1,22,18,0,0,1969-260-k100-d079,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Quarter-Finals,3,4,,RSA,Robert Maud,robert-maud,m140,,RSA,Cliff Drysdale,cliff-drysdale,d082,61 64 86 ,3,0,20,11,0,0,1969-260-m140-d082,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,1,,AUS,Bob Carmichael,bob-carmichael,c080,,ZIM,Henry (Hank) Irvine,henry-(hank)-irvine,i017,64 61 97 ,3,0,21,12,0,0,1969-260-c080-i017,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,2,,AUS,Dick Crealy,dick-crealy,c093,,NZL,Richard Hawkes,richard-hawkes,h174,46 64 46 63 64 ,3,2,26,23,0,0,1969-260-c093-h174,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,3,,AUS,Peter Doerner,peter-doerner,d079,,RSA,Rauty Krog,rauty-krog,k102,79 75 36 75 64 ,3,2,30,29,0,0,1969-260-d079-k102,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,4,,RSA,Cliff Drysdale,cliff-drysdale,d082,,RSA,Terry Ryan,terry-ryan,r078,62 61 810 75 ,4,0,27,9,1,0,1969-260-d082-r078,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,5,,RSA,Bob Hewitt,bob-hewitt,h058,,RSA,Jackie Saul,jackie-saul,s250,61 61 60 ,3,0,18,2,0,0,1969-260-h058-s250,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,6,,RSA,Julian Krinsky,julian-krinsky,k100,,AUS,John Brown,john-brown,b227,62 61 63 ,3,0,18,6,0,0,1969-260-k100-b227,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,7,,RSA,Robert Maud,robert-maud,m140,,AUS,Alvin Gardiner,alvin-gardiner,g070,64 57 63 64 ,3,1,23,18,0,0,1969-260-m140-g070,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 16,4,8,,RSA,Frew McMillan,frew-mcmillan,m111,,AUS,Tony Roche,tony-roche,r073,(W/O),0,0,0,0,0,0,1969-260-m111-r073,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,1,,AUS,John Brown,john-brown,b227,,RSA,Derek Schroder,derek-schroder,ss02,75 46 26 86 62 ,3,2,27,25,0,0,1969-260-b227-ss02,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,2,,AUS,Bob Carmichael,bob-carmichael,c080,,RSA,Quentin Pretorius,quentin-pretorius,p576,61 62 60 ,3,0,18,3,0,0,1969-260-c080-p576,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,3,,AUS,Dick Crealy,dick-crealy,c093,,AUS,Allan Stone,allan-stone,s148,75 1412 62 ,2,1,14,11,0,1,1969-260-c093-s148,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,4,,AUS,Peter Doerner,peter-doerner,d079,,RSA,Dave Michau,dave-michau,mp66,61 1012 63 60 ,4,0,19,4,1,0,1969-260-d079-mp66,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,5,,RSA,Cliff Drysdale,cliff-drysdale,d082,,RSA,Rohan Summers,rohan-summers,ss00,64 64 36 63 ,3,1,21,17,0,0,1969-260-d082-ss00,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,6,,AUS,Alvin Gardiner,alvin-gardiner,g070,,RSA,B. Johnston,b.-johnston,j579,97 63 97 ,3,0,24,17,0,0,1969-260-g070-j579,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,7,,NZL,Richard Hawkes,richard-hawkes,h174,,IRI,Ezzat Nemati,ezzat-nemati,n355,16 36 64 64 60 ,3,2,22,20,0,0,1969-260-h174-n355,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,8,,RSA,Bob Hewitt,bob-hewitt,h058,,RSA,Roy Schwegmann,roy-schwegmann,ss09,63 60 61 ,3,0,18,4,0,0,1969-260-h058-ss09,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,9,,ZIM,Henry (Hank) Irvine,henry-(hank)-irvine,i017,,RSA,Bill Freer,bill-freer,f076,36 62 16 63 63 ,3,2,22,20,0,0,1969-260-i017-f076,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,10,,RSA,Julian Krinsky,julian-krinsky,k100,,USA,Arnold Saul,arnold-saul,st62,97 810 61 61 ,4,0,29,10,1,0,1969-260-k100-st62,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,11,,RSA,Rauty Krog,rauty-krog,k102,,RSA,Raymond Moore,raymond-moore,m118,75 62 36 68 62 ,3,2,28,23,0,0,1969-260-k102-m118,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,12,,RSA,Robert Maud,robert-maud,m140,,RSA,John Yuill,john-yuill,y008,75 119 63 ,2,1,14,9,0,0,1969-260-m140-y008,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,13,,RSA,Frew McMillan,frew-mcmillan,m111,,RSA,Larry Cousins,larry-cousins,c0hq,(W/O),0,0,0,0,0,0,1969-260-m111-c0hq,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,14,,AUS,Tony Roche,tony-roche,r073,,RSA,Byron Bertram,byron-bertram,b130,63 63 57 86 ,3,1,25,19,0,0,1969-260-r073-b130,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,15,,RSA,Terry Ryan,terry-ryan,r078,,RSA,Sidney Gordon,sidney-gordon,g800,68 108 86 64 ,3,1,21,18,1,0,1969-260-r078-g800,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 32,5,16,,RSA,Jackie Saul,jackie-saul,s250,,RSA,Mel Baleson,mel-baleson,b809,75 97 86 ,3,0,24,18,0,0,1969-260-s250-b809,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,1,,RSA,Mel Baleson,mel-baleson,b809,,,Bye,,,,0,0,0,0,0,0,1969-260-b809-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,2,,RSA,Byron Bertram,byron-bertram,b130,,,Bye,,,,0,0,0,0,0,0,1969-260-b130-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,3,,AUS,John Brown,john-brown,b227,,IRI,Issa Khodaei,issa-khodaei,k505,75 63 64 ,3,0,19,12,0,0,1969-260-b227-k505,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,4,,AUS,Bob Carmichael,bob-carmichael,c080,,RSA,Robert Morrison,robert-morrison,m0kj,62 64 62 ,3,0,18,8,0,0,1969-260-c080-m0kj,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,5,,RSA,Larry Cousins,larry-cousins,c0hq,,,Bye,,,,0,0,0,0,0,0,1969-260-c0hq-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,6,,AUS,Dick Crealy,dick-crealy,c093,,RSA,Keith Diepraam,keith-diepraam,d139,68 64 64 64 ,3,1,24,20,0,0,1969-260-c093-d139,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,7,,AUS,Peter Doerner,peter-doerner,d079,,RSA,Frank McDonald,frank-mcdonald,m968,64 68 60 68 62 ,3,2,30,22,0,0,1969-260-d079-m968,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,8,,RSA,Cliff Drysdale,cliff-drysdale,d082,,IRI,Taghi Akbari,taghi-akbari,a145,64 46 62 75 ,3,1,23,17,0,0,1969-260-d082-a145,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,9,,RSA,Bill Freer,bill-freer,f076,,RSA,Rayno Seegers,rayno-seegers,s138,16 63 62 36 63 ,3,2,22,20,0,0,1969-260-f076-s138,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,10,,AUS,Alvin Gardiner,alvin-gardiner,g070,,RSA,Gordon Birt,gordon-birt,b232,63 61 26 62 ,3,1,20,12,0,0,1969-260-g070-b232,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,11,,RSA,Sidney Gordon,sidney-gordon,g800,,RSA,Bryan Desatnik,bryan-desatnik,d0g7,75 75 86 ,3,0,22,16,0,0,1969-260-g800-d0g7,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,12,,NZL,Richard Hawkes,richard-hawkes,h174,,RSA,M. Senior,m.-senior,s0pk,36 86 36 60 62 ,3,2,26,20,0,0,1969-260-h174-s0pk,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,13,,RSA,Bob Hewitt,bob-hewitt,h058,,,Bye,,,,0,0,0,0,0,0,1969-260-h058-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,14,,ZIM,Henry (Hank) Irvine,henry-(hank)-irvine,i017,,AUS,Syd Ball,syd-ball,b106,63 63 60 ,3,0,18,6,0,0,1969-260-i017-b106,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,15,,RSA,B. Johnston,b.-johnston,j579,,IRI,Shirzad Akbari,shirzad-akbari,ad19,64 68 63 119 ,2,2,19,16,0,0,1969-260-j579-ad19,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,16,,RSA,Julian Krinsky,julian-krinsky,k100,,NZL,Jeff Simpson,jeff-simpson,s123,63 63 64 ,3,0,18,10,0,0,1969-260-k100-s123,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,17,,RSA,Rauty Krog,rauty-krog,k102,,RSA,Graydon Garner,graydon-garner,g154,86 86 63 ,3,0,22,15,0,0,1969-260-k102-g154,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,18,,RSA,Robert Maud,robert-maud,m140,,AUS,Allan McDonald,allan-mcdonald,m281,63 75 62 ,3,0,19,10,0,0,1969-260-m140-m281,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,19,,RSA,Frew McMillan,frew-mcmillan,m111,,,Bye,,,,0,0,0,0,0,0,1969-260-m111-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,20,,RSA,Dave Michau,dave-michau,mp66,,RSA,John Harrison,john-harrison,h0fo,61 60 64 ,3,0,18,5,0,0,1969-260-mp66-h0fo,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,21,,RSA,Raymond Moore,raymond-moore,m118,,RSA,Dave Phillips,dave-phillips,ph91,119 68 64 64 ,2,2,19,17,0,0,1969-260-m118-ph91,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,22,,IRI,Ezzat Nemati,ezzat-nemati,n355,,RSA,G. Loader,g.-loader,le20,86 64 63 ,3,0,20,13,0,0,1969-260-n355-le20,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,23,,RSA,Quentin Pretorius,quentin-pretorius,p576,,RSA,C. Jakins,c.-jakins,j0cc,63 63 62 ,3,0,18,8,0,0,1969-260-p576-j0cc,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,24,,AUS,Tony Roche,tony-roche,r073,,,Bye,,,,0,0,0,0,0,0,1969-260-r073-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,25,,RSA,Terry Ryan,terry-ryan,r078,,RSA,Clive Brebnor,clive-brebnor,bb88,64 64 63 ,3,0,18,11,0,0,1969-260-r078-bb88,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,26,,RSA,Jackie Saul,jackie-saul,s250,,,Bye,,,,0,0,0,0,0,0,1969-260-s250-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,27,,USA,Arnold Saul,arnold-saul,st62,,RSA,Kenny Smith,kenny-smith,ss07,68 62 63 64 ,3,1,24,17,0,0,1969-260-st62-ss07,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,28,,RSA,Derek Schroder,derek-schroder,ss02,,RSA,Lewis Sylvester,lewis-sylvester,sr44,61 57 75 06 119 ,2,3,19,20,0,0,1969-260-ss02-sr44,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,29,,RSA,Roy Schwegmann,roy-schwegmann,ss09,,,Bye,,,,0,0,0,0,0,0,1969-260-ss09-,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,30,,AUS,Allan Stone,allan-stone,s148,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,86 62 79 36 63 ,3,2,30,26,0,0,1969-260-s148-p078,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,31,,RSA,Rohan Summers,rohan-summers,ss00,,AUS,Anthony Hammond,anthony-hammond,h133,79 108 64 62 ,3,1,20,15,1,0,1969-260-ss00-h133,
1969-260,29,Durban,durban,/en/scores/archive/durban/260/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,8000.0,1969,Round of 64,6,32,,RSA,John Yuill,john-yuill,y008,,RSA,Barry Butcher,barry-butcher,bm80,64 86 62 ,3,0,20,12,0,0,1969-260-y008-bm80,
1969-405,30,Houston,houston,/en/scores/archive/houston/405/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,,1969,Finals,1,1,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,MEX,Rafael Osuna,rafael-osuna,o248,75 63 62 ,3,0,19,10,0,0,1969-405-f074-o248,
1969-405,30,Houston,houston,/en/scores/archive/houston/405/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,,1969,Semi-Finals,2,1,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,USA,Clark Graebner,clark-graebner,g079,64 36 62 64 ,3,1,21,16,0,0,1969-405-f074-g079,
1969-405,30,Houston,houston,/en/scores/archive/houston/405/1969/results,1969.04.14,1969,04,14,1969.04.20,1969,04,20,,1969,Semi-Finals,2,2,,MEX,Rafael Osuna,rafael-osuna,o248,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,46 810 64 75 61 ,4,1,31,17,1,0,1969-405-o248-b126,
