tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1989-456,23,Singapore,singapore,/en/scores/archive/singapore/456/1989/results,1989.04.24,1989,04,24,1989.04.30,1989,04,30,123400,1989,Round of 32,5,10,,USA,Paul Chamberlin,paul-chamberlin,c029,,IND,Vijay Amritraj,vijay-amritraj,a022,60 76 ,2,0,13,6,0,0,1989-456-c029-a022,
1989-456,23,Singapore,singapore,/en/scores/archive/singapore/456/1989/results,1989.04.24,1989,04,24,1989.04.30,1989,04,30,123400,1989,Round of 32,5,11,,USA,Jim Grabb,jim-grabb,g039,,USA,Joey Rive,joey-rive,r029,63 63 ,2,0,12,6,0,0,1989-456-g039-r029,
1989-456,23,Singapore,singapore,/en/scores/archive/singapore/456/1989/results,1989.04.24,1989,04,24,1989.04.30,1989,04,30,123400,1989,Round of 32,5,12,(Q),USA,Kelly Jones,kelly-jones,j018,,USA,Matt Anger,matt-anger,a025,64 46 62 ,2,1,16,12,0,0,1989-456-j018-a025,
1989-456,23,Singapore,singapore,/en/scores/archive/singapore/456/1989/results,1989.04.24,1989,04,24,1989.04.30,1989,04,30,123400,1989,Round of 32,5,13,,SWE,Tomas Nydahl,tomas-nydahl,n099,,AUS,Jason Stoltenberg,jason-stoltenberg,s331,36 75 64 ,2,1,16,15,0,0,1989-456-n099-s331,
1989-456,23,Singapore,singapore,/en/scores/archive/singapore/456/1989/results,1989.04.24,1989,04,24,1989.04.30,1989,04,30,123400,1989,Round of 32,5,14,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,,KEN,Paul Wekesa,paul-wekesa,w122,63 67 62 ,2,1,18,12,0,0,1989-456-p045-w122,
1989-456,23,Singapore,singapore,/en/scores/archive/singapore/456/1989/results,1989.04.24,1989,04,24,1989.04.30,1989,04,30,123400,1989,Round of 32,5,15,,GER,Christian Saceanu,christian-saceanu,s288,(Q),USA,Larry Scott,larry-scott,s211,62 64 ,2,0,12,6,0,0,1989-456-s288-s211,
1989-456,23,Singapore,singapore,/en/scores/archive/singapore/456/1989/results,1989.04.24,1989,04,24,1989.04.30,1989,04,30,123400,1989,Round of 32,5,16,,SWE,Tobias Svantesson,tobias-svantesson,s347,,USA,David Pate,david-pate,p012,76 62 ,2,0,13,8,0,0,1989-456-s347-p012,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Finals,1,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,PER,Jaime Yzaga,jaime-yzaga,y017,62 61 ,2,0,12,3,0,0,1989-415-l018-y017,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Semi-Finals,2,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(3),USA,Andre Agassi,andre-agassi,a092,62 63 ,2,0,12,5,0,0,1989-415-l018-a092,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Semi-Finals,2,2,,PER,Jaime Yzaga,jaime-yzaga,y017,(8),USA,Michael Chang,michael-chang,c274,64 63 ,2,0,12,7,0,0,1989-415-y017-c274,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Quarter-Finals,3,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(7),USA,Brad Gilbert,brad-gilbert,g016,60 61 ,2,0,12,1,0,0,1989-415-l018-g016,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Quarter-Finals,3,2,(3),USA,Andre Agassi,andre-agassi,a092,(6),USA,Aaron Krickstein,aaron-krickstein,k023,61 26 63 ,2,1,14,10,0,0,1989-415-a092-k023,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Quarter-Finals,3,3,(8),USA,Michael Chang,michael-chang,c274,(15),URU,Marcelo Filippini,marcelo-filippini,f165,64 67 62 ,2,1,18,13,0,0,1989-415-c274-f165,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Quarter-Finals,3,4,,PER,Jaime Yzaga,jaime-yzaga,y017,,URU,Diego Perez,diego-perez,p021,67 60 62 ,2,1,18,9,0,0,1989-415-y017-p021,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(16),ESP,Jordi Arrese,jordi-arrese,a034,63 62 ,2,0,12,5,0,0,1989-415-l018-a034,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,2,(3),USA,Andre Agassi,andre-agassi,a092,(14),USA,Jim Courier,jim-courier,c243,36 63 75 ,2,1,16,14,0,0,1989-415-a092-c243,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,3,,URU,Diego Perez,diego-perez,p021,(4)WC,USA,Tim Mayotte,tim-mayotte,m041,46 61 62 ,2,1,16,9,0,0,1989-415-p021-m041,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,4,(6),USA,Aaron Krickstein,aaron-krickstein,k023,(11),BRA,Luiz Mattar,luiz-mattar,m035,64 76 ,2,0,13,10,0,0,1989-415-k023-m035,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,5,(7),USA,Brad Gilbert,brad-gilbert,g016,(10),SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,76 63 ,2,0,13,9,0,0,1989-415-g016-z006,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,6,(8),USA,Michael Chang,michael-chang,c274,(9),ECU,Andres Gomez,andres-gomez,g023,63 76 ,2,0,13,9,0,0,1989-415-c274-g023,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,7,(15),URU,Marcelo Filippini,marcelo-filippini,f165,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,61 67 62 ,2,1,18,10,0,0,1989-415-f165-c013,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 16,4,8,,PER,Jaime Yzaga,jaime-yzaga,y017,,ESP,Sergi Bruguera,sergi-bruguera,b350,76 75 ,2,0,14,11,0,0,1989-415-y017-b350,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(Q),CAN,Martin Wostenholme,martin-wostenholme,w038,62 63 ,2,0,12,5,0,0,1989-415-l018-w038,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,2,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,(2),SWE,Mats Wilander,mats-wilander,w023,61 63 ,2,0,12,4,0,0,1989-415-c013-w023,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,3,(3),USA,Andre Agassi,andre-agassi,a092,,ESP,Fernando Luna,fernando-luna,l043,64 46 60 ,2,1,16,10,0,0,1989-415-a092-l043,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,4,(4)WC,USA,Tim Mayotte,tim-mayotte,m041,,CRO,Bruno Oresar,bruno-oresar,o018,76 64 ,2,0,13,10,0,0,1989-415-m041-o018,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,5,,PER,Jaime Yzaga,jaime-yzaga,y017,(5),FRA,Yannick Noah,yannick-noah,n022,62 22 (RET),2,1,8,4,0,0,1989-415-y017-n022,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,6,(6),USA,Aaron Krickstein,aaron-krickstein,k023,,ARG,Guillermo Vilas,guillermo-vilas,v028,75 64 ,2,0,13,9,0,0,1989-415-k023-v028,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,7,(7),USA,Brad Gilbert,brad-gilbert,g016,,AUT,Alex Antonitsch,alex-antonitsch,a028,75 64 ,2,0,13,9,0,0,1989-415-g016-a028,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,8,(8),USA,Michael Chang,michael-chang,c274,,CZE,Josef Cihak,josef-cihak,c036,64 46 75 ,2,1,17,15,0,0,1989-415-c274-c036,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,9,(9),ECU,Andres Gomez,andres-gomez,g023,,GER,Damir Keretic,damir-keretic,k008,64 64 ,2,0,12,8,0,0,1989-415-g023-k008,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,10,(10),SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,RSA,Barry Moir,barry-moir,m076,64 26 62 ,2,1,14,12,0,0,1989-415-z006-m076,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,11,(11),BRA,Luiz Mattar,luiz-mattar,m035,,ARG,Guillermo Rivas,guillermo-rivas,r028,62 06 75 ,2,1,13,13,0,0,1989-415-m035-r028,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,12,(14),USA,Jim Courier,jim-courier,c243,,USA,Jimmy Brown,jimmy-brown,b074,36 75 64 ,2,1,16,15,0,0,1989-415-c243-b074,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,13,(15),URU,Marcelo Filippini,marcelo-filippini,f165,,ITA,Claudio Panatta,claudio-panatta,p008,62 64 ,2,0,12,6,0,0,1989-415-f165-p008,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,14,(16),ESP,Jordi Arrese,jordi-arrese,a034,,BRA,Cassio Motta,cassio-motta,m092,62 62 ,2,0,12,4,0,0,1989-415-a034-m092,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,15,,ESP,Sergi Bruguera,sergi-bruguera,b350,,ARG,Javier Frana,javier-frana,f041,61 10 (RET),3,0,7,1,0,0,1989-415-b350-f041,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 32,5,16,,URU,Diego Perez,diego-perez,p021,(WC),USA,Richey Reneberg,richey-reneberg,r016,63 64 ,2,0,12,7,0,0,1989-415-p021-r016,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,,Bye,,,,0,0,0,0,0,0,1989-415-l018-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,2,(2),SWE,Mats Wilander,mats-wilander,w023,,,Bye,,,,0,0,0,0,0,0,1989-415-w023-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,3,(3),USA,Andre Agassi,andre-agassi,a092,,,Bye,,,,0,0,0,0,0,0,1989-415-a092-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,4,(4)WC,USA,Tim Mayotte,tim-mayotte,m041,,,Bye,,,,0,0,0,0,0,0,1989-415-m041-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,5,(5),FRA,Yannick Noah,yannick-noah,n022,,,Bye,,,,0,0,0,0,0,0,1989-415-n022-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,6,(6),USA,Aaron Krickstein,aaron-krickstein,k023,,,Bye,,,,0,0,0,0,0,0,1989-415-k023-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,7,(7),USA,Brad Gilbert,brad-gilbert,g016,,,Bye,,,,0,0,0,0,0,0,1989-415-g016-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,8,(8),USA,Michael Chang,michael-chang,c274,,,Bye,,,,0,0,0,0,0,0,1989-415-c274-,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,9,(9),ECU,Andres Gomez,andres-gomez,g023,,USA,Tim Wilkison,tim-wilkison,w019,63 60 ,2,0,12,3,0,0,1989-415-g023-w019,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,10,(10),SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,USA,Lawson Duncan,lawson-duncan,d044,64 36 75 ,2,1,16,15,0,0,1989-415-z006-d044,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,11,(11),BRA,Luiz Mattar,luiz-mattar,m035,,BRA,Danilo Marcelino,danilo-marcelino,m028,76 75 ,2,0,14,11,0,0,1989-415-m035-m028,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,12,,ESP,Sergi Bruguera,sergi-bruguera,b350,(12)WC,USA,Dan Goldie,dan-goldie,g022,63 61 ,2,0,12,4,0,0,1989-415-b350-g022,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,13,(WC),USA,Richey Reneberg,richey-reneberg,r016,(13),USA,Jay Berger,jay-berger,b281,67 64 64 ,2,1,18,15,0,0,1989-415-r016-b281,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,14,(14),USA,Jim Courier,jim-courier,c243,,USA,Jimmy Arias,jimmy-arias,a031,75 46 76 ,2,1,18,17,0,0,1989-415-c243-a031,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,15,(15),URU,Marcelo Filippini,marcelo-filippini,f165,,CHI,Ricardo Acuna,ricardo-acuna,a002,75 64 ,2,0,13,9,0,0,1989-415-f165-a002,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,16,(16),ESP,Jordi Arrese,jordi-arrese,a034,,CZE,Petr Korda,petr-korda,k148,64 36 75 ,2,1,16,15,0,0,1989-415-a034-k148,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,17,,AUT,Alex Antonitsch,alex-antonitsch,a028,,IND,Vijay Amritraj,vijay-amritraj,a022,61 61 ,2,0,12,2,0,0,1989-415-a028-a022,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,18,,USA,Jimmy Brown,jimmy-brown,b074,(Q),USA,Greg Holmes,greg-holmes,h030,61 61 ,2,0,12,2,0,0,1989-415-b074-h030,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,19,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,,ARG,Gustavo Giussani,gustavo-giussani,g197,64 61 ,2,0,12,5,0,0,1989-415-c013-g197,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,20,,CZE,Josef Cihak,josef-cihak,c036,,GER,Udo Riglewski,udo-riglewski,r023,75 61 ,2,0,13,6,0,0,1989-415-c036-r023,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,21,,ARG,Javier Frana,javier-frana,f041,(WC),VEN,Nicolas Pereira,nicolas-pereira,p218,62 62 ,2,0,12,4,0,0,1989-415-f041-p218,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,22,,GER,Damir Keretic,damir-keretic,k008,,GER,Patrick Baur,patrick-baur,b293,63 62 ,2,0,12,5,0,0,1989-415-k008-b293,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,23,,ESP,Fernando Luna,fernando-luna,l043,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,63 63 ,2,0,12,6,0,0,1989-415-l043-g013,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,24,,RSA,Barry Moir,barry-moir,m076,,ESP,Alberto Tous,alberto-tous,t025,62 62 ,2,0,12,4,0,0,1989-415-m076-t025,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,25,,BRA,Cassio Motta,cassio-motta,m092,,GER,Michael Westphal,michael-westphal,w014,60 76 ,2,0,13,6,0,0,1989-415-m092-w014,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,26,,CRO,Bruno Oresar,bruno-oresar,o018,,ESP,Eduardo Osta,eduardo-osta,o027,64 63 ,2,0,12,7,0,0,1989-415-o018-o027,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,27,,ITA,Claudio Panatta,claudio-panatta,p008,(Q),USA,Chris Garner,chris-garner,g196,64 46 62 ,2,1,16,12,0,0,1989-415-p008-g196,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,28,,URU,Diego Perez,diego-perez,p021,(Q),BAH,Mark Knowles,mark-knowles,k171,61 63 ,2,0,12,4,0,0,1989-415-p021-k171,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,29,,ARG,Guillermo Rivas,guillermo-rivas,r028,(Q),RSA,Craig Campbell,craig-campbell,c006,62 60 ,2,0,12,2,0,0,1989-415-r028-c006,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,30,,ARG,Guillermo Vilas,guillermo-vilas,v028,(Q),MEX,Agustin Moreno,agustin-moreno,m130,75 76 ,2,0,14,11,0,0,1989-415-v028-m130,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,31,(Q),CAN,Martin Wostenholme,martin-wostenholme,w038,(Q),USA,Robbie Weiss,robbie-weiss,w011,61 64 ,2,0,12,5,0,0,1989-415-w038-w011,
1989-415,24,Forest Hills,forest-hills,/en/scores/archive/forest-hills/415/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,602500,1989,Round of 64,6,32,,PER,Jaime Yzaga,jaime-yzaga,y017,(WC),USA,Pete Sampras,pete-sampras,s402,76 61 ,2,0,13,7,0,0,1989-415-y017-s402,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Finals,1,1,(6),RUS,Andrei Chesnokov,andrei-chesnokov,c031,,CZE,Martin Strelba,martin-strelba,s328,57 76 62 ,2,1,18,15,0,0,1989-308-c031-s328,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Semi-Finals,2,1,,CZE,Martin Strelba,martin-strelba,s328,(1),SWE,Stefan Edberg,stefan-edberg,e004,63 63 ,2,0,12,6,0,0,1989-308-s328-e004,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Semi-Finals,2,2,(6),RUS,Andrei Chesnokov,andrei-chesnokov,c031,(9),RUS,Alexander Volkov,alexander-volkov,v037,62 75 ,2,0,13,7,0,0,1989-308-c031-v037,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Quarter-Finals,3,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,(7),ARG,Alberto Mancini,alberto-mancini,m372,76 62 ,2,0,13,8,0,0,1989-308-e004-m372,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Quarter-Finals,3,2,(6),RUS,Andrei Chesnokov,andrei-chesnokov,c031,(4),ARG,Guillermo Perez-Roldan,guillermo-perez-roldan,p190,36 64 63 ,2,1,15,13,0,0,1989-308-c031-p190,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Quarter-Finals,3,3,,CZE,Martin Strelba,martin-strelba,s328,(5),SWE,Jonas Svensson,jonas-svensson,s101,64 62 ,2,0,12,6,0,0,1989-308-s328-s101,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Quarter-Finals,3,4,(9),RUS,Alexander Volkov,alexander-volkov,v037,(16),ESP,Javier Sanchez,javier-sanchez,s015,62 64 ,2,0,12,6,0,0,1989-308-v037-s015,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Round of 16,4,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,(15),GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,62 64 ,2,0,12,6,0,0,1989-308-e004-s080,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Round of 16,4,2,,CZE,Martin Strelba,martin-strelba,s328,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,46 62 64 ,2,1,16,12,0,0,1989-308-s328-s014,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Round of 16,4,3,(4),ARG,Guillermo Perez-Roldan,guillermo-perez-roldan,p190,(14),MEX,Leonardo Lavalle,leonardo-lavalle,l009,63 67 75 ,2,1,19,15,0,0,1989-308-p190-l009,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Round of 16,4,4,(5),SWE,Jonas Svensson,jonas-svensson,s101,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,62 67 63 ,2,1,18,12,0,0,1989-308-s101-g053,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Round of 16,4,5,(6),RUS,Andrei Chesnokov,andrei-chesnokov,c031,(11),SWE,Magnus Gustafsson,magnus-gustafsson,g182,76 61 ,2,0,13,7,0,0,1989-308-c031-g182,
1989-308,25,Munich,munich,/en/scores/archive/munich/308/1989/results,1989.05.01,1989,05,01,1989.05.07,1989,05,07,205000,1989,Round of 16,4,6,(7),ARG,Alberto Mancini,alberto-mancini,m372,,CZE,Karel Novacek,karel-novacek,n025,64 63 ,2,0,12,7,0,0,1989-308-m372-n025,
