tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,17,,GBR,Donald Butler,donald-butler,bo53,,FRA,Andre Favieres,andre-favieres,f987,62 64 46 46 64 ,3,2,26,22,0,0,1938-520-bo53-f987,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,18,,FRA,Henri Catteau,henri-catteau,cj74,,FRA,Jacques Bonte,jacques-bonte,bp02,64 61 16 62 ,3,1,19,13,0,0,1938-520-cj74-bp02,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,19,,GBR,Murray Deloford,murray-deloford,dd64,,FRA,Nguyen Van Sau,nguyen-van-sau,v947,46 62 62 75 ,3,1,23,15,0,0,1938-520-dd64-v947,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,20,,FRA,Roger Dubuc,roger-dubuc,dd32,,FRA,Henri Pellizza,henri-pellizza,p578,64 64 62 ,3,0,18,10,0,0,1938-520-dd32-p578,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,21,,FRA,Paul Feret,paul-feret,fa02,,FRA,Jean Rimet,jean-rimet,re81,(W/O),0,0,0,0,0,0,1938-520-fa02-re81,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,22,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,,FRA,Andre Casanova,andre-casanova,cj87,64 57 63 63 ,3,1,23,17,0,0,1938-520-gg77-cj87,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,23,,FRA,Jacques Jamain,jacques-jamain,j613,,GBR,Edward Avory,edward-avory,ad98,64 61 62 ,3,0,18,7,0,0,1938-520-j613-ad98,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,24,,IND,Ghaus Mohammed Khan,ghaus-mohammed-khan,kg12,,FRA,Georges Glasser,georges-glasser,gg78,36 46 64 63 60 ,3,2,25,19,0,0,1938-520-kg12-gg78,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,25,,JPN,Yasumine Kuramitsu,yasumine-kuramitsu,kg56,,GBR,Ronald Shayes,ronald-shayes,su37,75 63 46 86 ,3,1,25,20,0,0,1938-520-kg56-su37,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,26,,FRA,Jean Le Sueur,jean-le-sueur,le85,,FRA,Jacques Langanay,jacques-langanay,lf50,63 62 62 ,3,0,18,7,0,0,1938-520-le85-lf50,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,27,,GBR,Robert Mulliken,robert-mulliken,mr94,,FRA,Jacques Sanglier,jacques-sanglier,st15,86 46 63 62 ,3,1,24,17,0,0,1938-520-mr94-st15,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,28,,JPN,Fumiteru Nakano,fumiteru-nakano,n811,,FRA,Andre Jaquement,andre-jaquement,j624,75 64 62 ,3,0,19,11,0,0,1938-520-n811-j624,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,29,,USA,Lawrence Nelson,lawrence-nelson,n844,,FRA,Roger George,roger-george,gg76,(W/O),0,0,0,0,0,0,1938-520-n844-gg76,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,30,,DEN,Bent Panker,bent-panker,pj19,,FRA,Louis Chevallier,louis-chevallier,cj02,(W/O),0,0,0,0,0,0,1938-520-pj19-cj02,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,31,,POL,Czeslaw Spychala,czeslaw-spychala,st23,,SUI,Gaby Mercier-Odier,gaby-mercier-odier,ms07,62 61 61 ,3,0,18,4,0,0,1938-520-st23-ms07,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 64,6,32,,GBR,Frank Wilde,frank-wilde,w829,,URU,Sebastian Harreguy,sebastian-harreguy,he03,62 64 60 ,3,0,18,6,0,0,1938-520-w829-he03,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,1,(1),USA,Don Budge,don-budge,bp59,,,Bye,,,,0,0,0,0,0,0,1938-520-bp59-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,2,(2),YUG,Franjo Puncec,franjo-puncec,pi63,,,Bye,,,,0,0,0,0,0,0,1938-520-pi63-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,3,(3),CZE,Roderich Menzel,roderich-menzel,mr26,,,Bye,,,,0,0,0,0,0,0,1938-520-mr26-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,4,(4),FRA,Christian Boussus,christian-boussus,bo58,,,Bye,,,,0,0,0,0,0,0,1938-520-bo58-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,5,(5),USA,Ladislav Hecht,ladislav-hecht,hc94,,JPN,Tamino Abe,tamino-abe,ae45,62 62 62 ,3,0,18,6,0,0,1938-520-hc94-ae45,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,6,,POL,Czeslaw Spychala,czeslaw-spychala,st23,(6),FRA,Yvon Petra,yvon-petra,p565,64 97 97 ,3,0,24,18,0,0,1938-520-st23-p565,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,7,(7),USA,Gene Mako,gene-mako,mr41,,,Bye,,,,0,0,0,0,0,0,1938-520-mr41-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,8,(8),FRA,Bernard Destremau,bernard-destremau,dd06,,,Bye,,,,0,0,0,0,0,0,1938-520-dd06-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,9,(9),POL,Adam Baworowski,adam-baworowski,bp57,,,Bye,,,,0,0,0,0,0,0,1938-520-bp57-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,10,(10),CZE,Frantisek Cejnar,frantisek-cejnar,cj78,,,Bye,,,,0,0,0,0,0,0,1938-520-cj78-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,11,(11),YUG,Dragutin Mitic,dragutin-mitic,mq81,,USA,William Crum Thompson,william-crum-thompson,te38,60 62 60 ,3,0,18,2,0,0,1938-520-mq81-te38,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,12,(12),YUG,Josip Palada,josip-palada,pi39,,BEL,Jean Moreau,jean-moreau,mq84,60 61 64 ,3,0,18,5,0,0,1938-520-pi39-mq84,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,13,(13),USA,Owen Anderson,owen-anderson,ae23,,FRA,Pierre Pellizza,pierre-pellizza,pi33,63 63 75 ,3,0,19,11,0,0,1938-520-ae23-pi33,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,14,,GBR,Robert Mulliken,robert-mulliken,mr94,(14),USA,William Robertson,william-robertson,re74,61 26 46 75 63 ,3,2,25,21,0,0,1938-520-mr94-re74,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,15,(15),FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,,Bye,,,,0,0,0,0,0,0,1938-520-mr28-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,16,(16),YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,,,Bye,,,,0,0,0,0,0,0,1938-520-kf98-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,17,,FRA,Robert Abdesselam,robert-abdesselam,ad60,,FRA,Roger Dessair,roger-dessair,dd47,810 63 75 46 61 ,4,1,31,16,1,0,1938-520-ad60-dd47,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,18,,GBR,Edward Avory,edward-avory,ad98,,,Bye,,,,0,0,0,0,0,0,1938-520-ad98-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,19,,FRA,Benny Berthet,benny-berthet,bo35,,,Bye,,,,0,0,0,0,0,0,1938-520-bo35-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,20,,FRA,Henri Bolelli,henri-bolelli,bo74,,FRA,Maurice Papillon,maurice-papillon,pi71,64 62 61 ,3,0,18,7,0,0,1938-520-bo74-pi71,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,21,,FRA,Jacques Bonte,jacques-bonte,bp02,,MON,Rene Gallepe,rene-gallepe,gg79,57 60 62 61 ,3,1,23,10,0,0,1938-520-bp02-gg79,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,22,,ITA,Renato Bossi,renato-bossi,bo86,,,Bye,,,,0,0,0,0,0,0,1938-520-bo86-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,23,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,GER,K. Dohnal,k.-dohnal,de37,36 75 62 60 ,3,1,22,13,0,0,1938-520-bo88-de37,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,24,,GBR,Donald Butler,donald-butler,bo53,,,Bye,,,,0,0,0,0,0,0,1938-520-bo53-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,25,,FRA,Andre Casanova,andre-casanova,cj87,,,Bye,,,,0,0,0,0,0,0,1938-520-cj87-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,26,,FRA,Henri Catteau,henri-catteau,cj74,,EGY,Adolphe Bogdagli,adolphe-bogdagli,bp86,62 63 16 57 63 ,3,2,24,21,0,0,1938-520-cj74-bp86,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,27,,FRA,Louis Chevallier,louis-chevallier,cj02,,,Bye,,,,0,0,0,0,0,0,1938-520-cj02-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,28,,ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,,Bye,,,,0,0,0,0,0,0,1938-520-dd81-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,29,,GBR,Murray Deloford,murray-deloford,dd64,,,Bye,,,,0,0,0,0,0,0,1938-520-dd64-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,30,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,,,Bye,,,,0,0,0,0,0,0,1938-520-dd89-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,31,,FRA,Roger Dubuc,roger-dubuc,dd32,,FRA,Robert Billaudot,robert-billaudot,bo68,26 63 64 36 63 ,3,2,23,22,0,0,1938-520-dd32-bo68,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,32,,FRA,Andre Favieres,andre-favieres,f987,,FRA,Georges Zarifi,georges-zarifi,z426,(W/O),0,0,0,0,0,0,1938-520-f987-z426,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,33,,FRA,Paul Feret,paul-feret,fa02,,,Bye,,,,0,0,0,0,0,0,1938-520-fa02-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,34,,HUN,Emil Gabori,emil-gabori,gh18,,,Bye,,,,0,0,0,0,0,0,1938-520-gh18-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,35,,FRA,Antoine Gentien,antoine-gentien,gg56,,,Bye,,,,0,0,0,0,0,0,1938-520-gg56-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,36,,FRA,Roger George,roger-george,gg76,,,Bye,,,,0,0,0,0,0,0,1938-520-gg76-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,37,,FRA,Georges Glasser,georges-glasser,gg78,,,Bye,,,,0,0,0,0,0,0,1938-520-gg78-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,38,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,,,Bye,,,,0,0,0,0,0,0,1938-520-gg77-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,39,,URU,Sebastian Harreguy,sebastian-harreguy,he03,,GBR,W. Davidson,w.-davidson,de38,62 63 60 ,3,0,18,5,0,0,1938-520-he03-de38,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,40,,NED,Tod Hughan,tod-hughan,te28,,FRA,Jacques Lecointre,jacques-lecointre,lf51,(W/O),0,0,0,0,0,0,1938-520-te28-lf51,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,41,,FRA,Jacques Jamain,jacques-jamain,j613,,FRA,Patrick Tiberghien,patrick-tiberghien,te08,(W/O),0,0,0,0,0,0,1938-520-j613-te08,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,42,,FRA,Andre Jaquement,andre-jaquement,j624,,,Bye,,,,0,0,0,0,0,0,1938-520-j624-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,43,,IND,Ghaus Mohammed Khan,ghaus-mohammed-khan,kg12,,,Bye,,,,0,0,0,0,0,0,1938-520-kg12-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,44,,JPN,Yasumine Kuramitsu,yasumine-kuramitsu,kg56,,,Bye,,,,0,0,0,0,0,0,1938-520-kg56-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,45,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,,Bye,,,,0,0,0,0,0,0,1938-520-lf05-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,46,,FRA,Jacques Langanay,jacques-langanay,lf50,,FRA,Max Combemale,max-combemale,cj24,26 61 63 75 ,3,1,21,15,0,0,1938-520-lf50-cj24,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,47,,FRA,Jean Le Sueur,jean-le-sueur,le85,,MON,Vladimir Landau,vladimir-landau,le93,(W/O),0,0,0,0,0,0,1938-520-le85-le93,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,48,,SUI,Gaby Mercier-Odier,gaby-mercier-odier,ms07,,MON,Gaston Medecin,gaston-medecin,mr01,(W/O),0,0,0,0,0,0,1938-520-ms07-mr01,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,49,,JPN,Fumiteru Nakano,fumiteru-nakano,n811,,,Bye,,,,0,0,0,0,0,0,1938-520-n811-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,50,,USA,Lawrence Nelson,lawrence-nelson,n844,,,Bye,,,,0,0,0,0,0,0,1938-520-n844-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,51,,DEN,Bent Panker,bent-panker,pj19,,,Bye,,,,0,0,0,0,0,0,1938-520-pj19-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,52,,FRA,Henri Pellizza,henri-pellizza,p578,,,F. Schroter,f.-schroter,su62,75 75 64 ,3,0,20,14,0,0,1938-520-p578-su62,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,53,,FRA,Jean Rimet,jean-rimet,re81,,,Bye,,,,0,0,0,0,0,0,1938-520-re81-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,54,,FRA,Raymond Rodel,raymond-rodel,re52,,FRA,Rene Marie Depierre,rene-marie-depierre,de39,63 62 86 ,3,0,20,11,0,0,1938-520-re52-de39,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,55,,FRA,Paul Roux,paul-roux,rf14,,,Bye,,,,0,0,0,0,0,0,1938-520-rf14-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,56,,FRA,Jacques Sanglier,jacques-sanglier,st15,,FRA,Philippe Gajan,philippe-gajan,gg67,63 64 61 ,3,0,18,8,0,0,1938-520-st15-gg67,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,57,,GBR,Ronald Shayes,ronald-shayes,su37,,,Bye,,,,0,0,0,0,0,0,1938-520-su37-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,58,,HUN,Otto Szigeti,otto-szigeti,su38,,,Bye,,,,0,0,0,0,0,0,1938-520-su38-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,59,,ITA,Valentino Taroni,valentino-taroni,te37,,FRA,Roland Journu,roland-journu,j619,86 16 26 86 64 ,3,2,25,28,0,0,1938-520-te37-j619,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,60,,FRA,Nguyen Van Sau,nguyen-van-sau,v947,,,Bye,,,,0,0,0,0,0,0,1938-520-v947-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,61,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,GBR,Eric Filby,eric-filby,f993,46 86 63 64 ,3,1,24,19,0,0,1938-520-v912-f993,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,62,,FRA,Roger Vieillard,roger-vieillard,v922,,FRA,Pierre Lips,pierre-lips,lf02,36 62 63 26 63 ,3,2,23,20,0,0,1938-520-v922-lf02,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,63,,FRA,Jacques Weiss,jacques-weiss,w794,,,Bye,,,,0,0,0,0,0,0,1938-520-w794-,
1938-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1938/results,1938.06.02,1938,06,02,1938.06.11,1938,06,11,0.0,1938,Round of 128,7,64,,GBR,Frank Wilde,frank-wilde,w829,,NOR,Jens-Johan Beer,jens-johan-beer,bp87,62 63 64 ,3,0,18,9,0,0,1938-520-w829-bp87,
1938-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1938/results,1938.06.20,1938,06,20,1938.07.01,1938,07,01,0.0,1938,Finals,1,1,(1),USA,Don Budge,don-budge,bp59,(2),GBR,Bunny Austin,bunny-austin,ae29,61 60 63 ,3,0,18,4,0,0,1938-540-bp59-ae29,
1938-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1938/results,1938.06.20,1938,06,20,1938.07.01,1938,07,01,0.0,1938,Semi-Finals,2,1,(1),USA,Don Budge,don-budge,bp59,(5),YUG,Franjo Puncec,franjo-puncec,pi63,62 61 64 ,3,0,18,7,0,0,1938-540-bp59-pi63,
1938-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1938/results,1938.06.20,1938,06,20,1938.07.01,1938,07,01,0.0,1938,Semi-Finals,2,2,(2),GBR,Bunny Austin,bunny-austin,ae29,(4),GER,Henner Henkel,henner-henkel,hd86,62 64 60 ,3,0,18,6,0,0,1938-540-ae29-hd86,
1938-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1938/results,1938.06.20,1938,06,20,1938.07.01,1938,07,01,0.0,1938,Quarter-Finals,3,1,(1),USA,Don Budge,don-budge,bp59,,CZE,Frantisek Cejnar,frantisek-cejnar,cj78,63 60 75 ,3,0,19,8,0,0,1938-540-bp59-cj78,
1938-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1938/results,1938.06.20,1938,06,20,1938.07.01,1938,07,01,0.0,1938,Quarter-Finals,3,2,(2),GBR,Bunny Austin,bunny-austin,ae29,,SUI,Max Ellmer,max-ellmer,e915,62 61 62 ,3,0,18,5,0,0,1938-540-ae29-e915,
1938-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1938/results,1938.06.20,1938,06,20,1938.07.01,1938,07,01,0.0,1938,Quarter-Finals,3,3,(4),GER,Henner Henkel,henner-henkel,hd86,(7),USA,Ladislav Hecht,ladislav-hecht,hc94,75 61 62 ,3,0,19,8,0,0,1938-540-hd86-hc94,
1938-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1938/results,1938.06.20,1938,06,20,1938.07.01,1938,07,01,0.0,1938,Quarter-Finals,3,4,(5),YUG,Franjo Puncec,franjo-puncec,pi63,,GBR,Donald Macphail,donald-macphail,mr60,62 61 61 ,3,0,18,4,0,0,1938-540-pi63-mr60,
