tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,8,,ARG,Guillermo Canas,guillermo-canas,c433,(11),GBR,Tim Henman,tim-henman,h336,67557 76375 97 ,2,1,22,20,1,1,2004-580-c433-h336,/en/scores/match-stats/archive/2004/580/ms029
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,9,(13),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(19),BRA,Gustavo Kuerten,gustavo-kuerten,k293,63 75 64 ,3,0,19,12,0,0,2004-580-s675-k293,/en/scores/match-stats/archive/2004/580/ms021
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,10,,ROU,Andrei Pavel,andrei-pavel,p280,(14),CZE,Jiri Novak,jiri-novak,n254,46 36 75 76364 ,2,2,21,23,1,0,2004-580-p280-n254,/en/scores/match-stats/archive/2004/580/ms026
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,11,(15),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,ESP,Rafael Nadal,rafael-nadal,n409,76276562 ,1,0,7,6,1,0,2004-580-h432-n409,/en/scores/match-stats/archive/2004/580/ms030
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,12,(16),NED,Sjeng Schalken,sjeng-schalken,s572,,AUT,Jurgen Melzer,jurgen-melzer,m762,76164 61 ,2,0,13,7,1,0,2004-580-s572-m762,/en/scores/match-stats/archive/2004/580/ms017
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,13,,MAR,Hicham Arazi,hicham-arazi,a226,(26),ESP,Albert Costa,albert-costa,c378,26 76262 61 ,2,1,15,13,1,0,2004-580-a226-c378,/en/scores/match-stats/archive/2004/580/ms024
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,14,(32),USA,Robby Ginepri,robby-ginepri,g569,(WC),FRA,Nicolas Escude,nicolas-escude,e140,62 63 64 ,3,0,18,9,0,0,2004-580-g569-e140,/en/scores/match-stats/archive/2004/580/ms023
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,15,,USA,James Blake,james-blake,b676,(Q),FRA,Olivier Patience,olivier-patience,p488,61 63 62 ,3,0,18,6,0,0,2004-580-b676-p488,/en/scores/match-stats/archive/2004/580/ms019
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 32,5,16,,RUS,Marat Safin,marat-safin,s741,,USA,Todd Martin,todd-martin,m442,75 16 46 60 75 ,3,2,25,22,0,0,2004-580-s741-m442,/en/scores/match-stats/archive/2004/580/ms018
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,1,(1),USA,Andy Roddick,andy-roddick,r485,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,62 62 63 ,3,0,18,7,0,0,2004-580-r485-u032,/en/scores/match-stats/archive/2004/580/ms032
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,2,(2),SUI,Roger Federer,roger-federer,f324,(Q),USA,Jeff Morrison,jeff-morrison,m805,62 63 64 ,3,0,18,9,0,0,2004-580-f324-m805,/en/scores/match-stats/archive/2004/580/ms063
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,3,(3),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,ITA,Filippo Volandri,filippo-volandri,v254,64 76375 ,2,0,13,10,1,0,2004-580-f316-v254,/en/scores/match-stats/archive/2004/580/ms055
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,4,(4),USA,Andre Agassi,andre-agassi,a092,(Q),CZE,Tomas Berdych,tomas-berdych,ba47,60 62 64 ,3,0,18,6,0,0,2004-580-a092-ba47,/en/scores/match-stats/archive/2004/580/ms040
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,5,(8),ARG,David Nalbandian,david-nalbandian,n301,(Q),GER,Florian Mayer,florian-mayer,mb02,61 60 63 ,3,0,18,4,0,0,2004-580-n301-mb02,/en/scores/match-stats/archive/2004/580/ms056
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,6,(9),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,USA,Jan-Michael Gambill,jan-michael-gambill,g352,64 63 62 ,3,0,18,9,0,0,2004-580-g379-g352,/en/scores/match-stats/archive/2004/580/ms044
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,7,(10),AUS,Mark Philippoussis,mark-philippoussis,p338,,FRA,Fabrice Santoro,fabrice-santoro,s424,46 63 64 62 ,3,1,22,15,0,0,2004-580-p338-s424,/en/scores/match-stats/archive/2004/580/ms051
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,8,(11),GBR,Tim Henman,tim-henman,h336,,CZE,Radek Stepanek,radek-stepanek,s694,62 46 63 60 ,3,1,22,11,0,0,2004-580-h336-s694,/en/scores/match-stats/archive/2004/580/ms059
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,9,(13),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(Q),FRA,Jerome Golmard,jerome-golmard,g319,63 (RET),2,0,6,3,0,0,2004-580-s675-g319,/en/scores/match-stats/archive/2004/580/ms043
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,10,(14),CZE,Jiri Novak,jiri-novak,n254,(LL),CZE,Jan Vacek,jan-vacek,v220,62 76364 ,2,0,13,8,1,0,2004-580-n254-v220,/en/scores/match-stats/archive/2004/580/ms052
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,11,(15),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,SVK,Karol Kucera,karol-kucera,k237,16 61 64 61 ,3,1,19,12,0,0,2004-580-h432-k237,/en/scores/match-stats/archive/2004/580/ms060
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,12,(16),NED,Sjeng Schalken,sjeng-schalken,s572,,ESP,David Ferrer,david-ferrer,f401,63 62 57 61 ,3,1,23,13,0,0,2004-580-s572-f401,/en/scores/match-stats/archive/2004/580/ms035
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,13,(19),BRA,Gustavo Kuerten,gustavo-kuerten,k293,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,75 67564 63 ,2,1,19,15,0,1,2004-580-k293-l360,/en/scores/match-stats/archive/2004/580/ms042
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,14,,ARG,Guillermo Canas,guillermo-canas,c433,(22),ARG,Agustin Calleri,agustin-calleri,c478,61 46 26 76264 ,2,2,19,19,1,0,2004-580-c433-c478,/en/scores/match-stats/archive/2004/580/ms058
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,15,(26),ESP,Albert Costa,albert-costa,c378,(WC),AUS,Wayne Arthurs,wayne-arthurs,a202,67575 46 64 86 ,2,2,24,23,0,1,2004-580-c378-a202,/en/scores/match-stats/archive/2004/580/ms049
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,16,(27),USA,Taylor Dent,taylor-dent,d362,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,36 64 46 76475 ,2,2,20,22,1,0,2004-580-d362-c514,/en/scores/match-stats/archive/2004/580/ms033
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,17,(31),RSA,Wayne Ferreira,wayne-ferreira,f196,,ESP,David Sanchez,david-sanchez,s677,26 63 64 64 ,3,1,20,17,0,0,2004-580-f196-s677,/en/scores/match-stats/archive/2004/580/ms057
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,18,(32),USA,Robby Ginepri,robby-ginepri,g569,(WC),AUS,Chris Guccione,chris-guccione,g621,64 63 63 ,3,0,18,10,0,0,2004-580-g569-g621,/en/scores/match-stats/archive/2004/580/ms046
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,19,,CRO,Mario Ancic,mario-ancic,a385,,ESP,Alex Corretja,alex-corretja,c344,64 16 63 67475 ,2,2,19,20,0,1,2004-580-a385-c344,/en/scores/match-stats/archive/2004/580/ms050
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,20,,MAR,Hicham Arazi,hicham-arazi,a226,,FRA,Cyril Saulnier,cyril-saulnier,s681,36 61 62 (RET),3,1,15,9,0,0,2004-580-a226-s681,/en/scores/match-stats/archive/2004/580/ms048
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,21,,USA,James Blake,james-blake,b676,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,63 76426 61 ,3,0,19,10,1,0,2004-580-b676-l290,/en/scores/match-stats/archive/2004/580/ms039
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,22,,SWE,Thomas Enqvist,thomas-enqvist,e113,,SVK,Karol Beck,karol-beck,b804,75 46 63 64 ,3,1,23,18,0,0,2004-580-e113-b804,/en/scores/match-stats/archive/2004/580/ms041
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,23,(WC),FRA,Nicolas Escude,nicolas-escude,e140,,SWE,Robin Soderling,robin-soderling,sa49,63 76464 ,2,0,13,9,1,0,2004-580-e140-sa49,/en/scores/match-stats/archive/2004/580/ms047
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,24,,SVK,Dominik Hrbaty,dominik-hrbaty,h377,,ARG,Gaston Gaudio,gaston-gaudio,g374,61 75 60 ,3,0,19,6,0,0,2004-580-h377-g374,/en/scores/match-stats/archive/2004/580/ms045
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,25,,SWE,Joachim Johansson,joachim-johansson,j194,,ESP,Alberto Martin,alberto-martin,m590,76563 75 ,2,0,14,11,1,0,2004-580-j194-m590,/en/scores/match-stats/archive/2004/580/ms054
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,26,,USA,Todd Martin,todd-martin,m442,,CRO,Ivo Karlovic,ivo-karlovic,k336,764764767,1,0,7,6,1,0,2004-580-m442-k336,/en/scores/match-stats/archive/2004/580/ms037
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,27,,AUT,Jurgen Melzer,jurgen-melzer,m762,,ESP,Galo Blanco,galo-blanco,b518,63 64 63 ,3,0,18,10,0,0,2004-580-m762-b518,/en/scores/match-stats/archive/2004/580/ms034
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,28,,ESP,Rafael Nadal,rafael-nadal,n409,,FRA,Thierry Ascione,thierry-ascione,a356,64 36 75 61 ,3,1,22,16,0,0,2004-580-n409-a356,/en/scores/match-stats/archive/2004/580/ms061
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,29,(Q),FRA,Olivier Patience,olivier-patience,p488,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,76267763 62 ,2,0,13,8,1,0,2004-580-p488-d402,/en/scores/match-stats/archive/2004/580/ms038
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,30,,ROU,Andrei Pavel,andrei-pavel,p280,(Q),USA,Glenn Weiner,glenn-weiner,w217,64 64 62 ,3,0,18,10,0,0,2004-580-p280-w217,/en/scores/match-stats/archive/2004/580/ms053
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,31,(WC),AUS,Todd Reid,todd-reid,r583,,ARM,Sargis Sargsian,sargis-sargsian,s545,63 64 46 67664 ,2,2,22,20,0,1,2004-580-r583-s545,/en/scores/match-stats/archive/2004/580/ms062
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 64,6,32,,RUS,Marat Safin,marat-safin,s741,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,76564 46 64 ,2,1,17,16,1,0,2004-580-s741-n289,/en/scores/match-stats/archive/2004/580/ms036
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,1,(1),USA,Andy Roddick,andy-roddick,r485,,CHI,Fernando Gonzalez,fernando-gonzalez,g415,62 75 764,3,0,20,13,1,0,2004-580-r485-g415,/en/scores/match-stats/archive/2004/580/ms064
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,2,(2),SUI,Roger Federer,roger-federer,f324,(Q),RUS,Alex Bogomolov Jr.,alex-bogomolov-jr.,b842,63 64 60 ,3,0,18,7,0,0,2004-580-f324-b842,/en/scores/match-stats/archive/2004/580/ms127
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,3,(3),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,ESP,Albert Montanes,albert-montanes,m824,60 61 61 ,3,0,18,2,0,0,2004-580-f316-m824,/en/scores/match-stats/archive/2004/580/ms111
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,4,(4),USA,Andre Agassi,andre-agassi,a092,(WC),AUS,Todd Larkham,todd-larkham,l257,61 63 64 ,3,0,18,8,0,0,2004-580-a092-l257,/en/scores/match-stats/archive/2004/580/ms080
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,5,,FRA,Cyril Saulnier,cyril-saulnier,s681,(5),ARG,Guillermo Coria,guillermo-coria,c524,76762 64 ,2,0,13,10,1,0,2004-580-s681-c524,/en/scores/match-stats/archive/2004/580/ms096
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,6,,SWE,Robin Soderling,robin-soderling,sa49,(6),GER,Rainer Schuettler,rainer-schuettler,s636,46 46 75 63 64 ,3,2,27,24,0,0,2004-580-sa49-s636,/en/scores/match-stats/archive/2004/580/ms095
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,7,(8),ARG,David Nalbandian,david-nalbandian,n301,(Q),BRA,Ricardo Mello,ricardo-mello,m708,62 61 64 ,3,0,18,7,0,0,2004-580-n301-m708,/en/scores/match-stats/archive/2004/580/ms112
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,8,(9),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,61 64 75 ,3,0,19,10,0,0,2004-580-g379-y061,/en/scores/match-stats/archive/2004/580/ms088
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,9,(10),AUS,Mark Philippoussis,mark-philippoussis,p338,,SWE,Thomas Johansson,thomas-johansson,j129,76662 764,2,0,14,12,2,0,2004-580-p338-j129,/en/scores/match-stats/archive/2004/580/ms103
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,10,(11),GBR,Tim Henman,tim-henman,h336,,MON,Jean-Rene Lisnard,jean-rene-lisnard,l386,62 64 62 ,3,0,18,8,0,0,2004-580-h336-l386,/en/scores/match-stats/archive/2004/580/ms119
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,11,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,(12),CHI,Nicolas Massu,nicolas-massu,m655,61 67562 63 ,2,1,18,11,0,1,2004-580-n289-m655,/en/scores/match-stats/archive/2004/580/ms072
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,12,(13),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,ARG,Jose Acasuso,jose-acasuso,a389,75 64 60 ,3,0,19,9,0,0,2004-580-s675-a389,/en/scores/match-stats/archive/2004/580/ms087
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,13,(14),CZE,Jiri Novak,jiri-novak,n254,,BEL,Olivier Rochus,olivier-rochus,r397,63 63 75 ,3,0,19,11,0,0,2004-580-n254-r397,/en/scores/match-stats/archive/2004/580/ms104
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,14,(15),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(Q),PHI,Cecil Mamiit,cecil-mamiit,m614,62 64 01 (RET),3,1,12,7,0,0,2004-580-h432-m614,/en/scores/match-stats/archive/2004/580/ms120
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,15,(16),NED,Sjeng Schalken,sjeng-schalken,s572,(Q),DEN,Kenneth Carlsen,kenneth-carlsen,c328,75 63 61 ,3,0,19,9,0,0,2004-580-s572-c328,/en/scores/match-stats/archive/2004/580/ms071
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,16,,ESP,Alex Corretja,alex-corretja,c344,(17),NED,Martin Verkerk,martin-verkerk,v232,64 16 63 64 ,3,1,19,17,0,0,2004-580-c344-v232,/en/scores/match-stats/archive/2004/580/ms100
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,17,,ESP,Galo Blanco,galo-blanco,b518,(18),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,41 (RET),2,0,4,1,0,0,2004-580-b518-e121,/en/scores/match-stats/archive/2004/580/ms068
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,18,(19),BRA,Gustavo Kuerten,gustavo-kuerten,k293,,NED,John van Lottum,john-van-lottum,v201,57 60 61 26 86 ,3,2,27,20,0,0,2004-580-k293-v201,/en/scores/match-stats/archive/2004/580/ms084
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,19,,ARG,Gaston Gaudio,gaston-gaudio,g374,(20),ESP,Tommy Robredo,tommy-robredo,r419,63 62 766,3,0,19,11,1,0,2004-580-g374-r419,/en/scores/match-stats/archive/2004/580/ms091
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,20,,CRO,Ivo Karlovic,ivo-karlovic,k336,(21),USA,Mardy Fish,mardy-fish,f339,760765764,1,0,7,6,1,0,2004-580-k336-f339,/en/scores/match-stats/archive/2004/580/ms075
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,21,(22),ARG,Agustin Calleri,agustin-calleri,c478,,BEL,Christophe Rochus,christophe-rochus,r336,61 36 63 75 ,3,1,22,15,0,0,2004-580-c478-r336,/en/scores/match-stats/archive/2004/580/ms116
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,22,,FRA,Thierry Ascione,thierry-ascione,a356,(23),ESP,Felix Mantilla,felix-mantilla,m535,75 61 763,3,0,20,12,1,0,2004-580-a356-m535,/en/scores/match-stats/archive/2004/580/ms123
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,23,,ROU,Andrei Pavel,andrei-pavel,p280,(24),BLR,Max Mirnyi,max-mirnyi,m595,67263 62 762,2,1,19,15,1,1,2004-580-p280-m595,/en/scores/match-stats/archive/2004/580/ms107
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,24,,ARM,Sargis Sargsian,sargis-sargsian,s545,(25),SWE,Jonas Bjorkman,jonas-bjorkman,b446,62 63 61 ,3,0,18,6,0,0,2004-580-s545-b446,/en/scores/match-stats/archive/2004/580/ms124
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,25,(26),ESP,Albert Costa,albert-costa,c378,,GBR,Greg Rusedski,greg-rusedski,r237,64 63 64 ,3,0,18,11,0,0,2004-580-c378-r237,/en/scores/match-stats/archive/2004/580/ms099
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,26,(27),USA,Taylor Dent,taylor-dent,d362,(Q),ESP,Fernando Verdasco,fernando-verdasco,v306,62 61 21 (RET),4,0,14,4,0,0,2004-580-d362-v306,/en/scores/match-stats/archive/2004/580/ms067
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,27,,ESP,Alberto Martin,alberto-martin,m590,(28),ESP,Feliciano Lopez,feliciano-lopez,l397,36 46 76364 62 ,2,2,20,20,1,0,2004-580-m590-l397,/en/scores/match-stats/archive/2004/580/ms108
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,28,,SWE,Thomas Enqvist,thomas-enqvist,e113,(29),USA,Vincent Spadea,vincent-spadea,s544,46 64 64 766,3,1,23,20,1,0,2004-580-e113-s544,/en/scores/match-stats/archive/2004/580/ms083
2004-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2004/results,2004.01.19,2004,01,19,2004.02.01,2004,02,01,6736438.0,2004,Round of 128,7,29,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,(30),FRA,Arnaud Clement,arnaud-clement,c487,67646 64 61 62 ,3,1,24,14,0,1,2004-580-d402-c487,/en/scores/match-stats/archive/2004/580/ms076
