tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,18,,AUS,Don Candy,don-candy,c182,,MEX,Rafael Osuna,rafael-osuna,o248,61 64 61 ,3,0,18,6,0,0,1958-520-c182-o248,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,19,,MEX,Francisco Contreras,francisco-contreras,c687,,NZL,Lew Gerrard,lew-gerrard,g159,63 64 62 ,3,0,18,9,0,0,1958-520-c687-g159,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,20,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,,AUS,Bob Howe,bob-howe,h130,61 64 86 ,3,0,20,11,0,0,1958-520-g331-h130,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,21,,CZE,Jiri Javorsky,jiri-javorsky,j588,,ESP,Emilio Martinez Del Rey,emilio-martinez-del-rey,dd24,62 64 64 ,3,0,18,10,0,0,1958-520-j588-dd24,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,22,,GBR,Billy R. Knight,billy-r.-knight,k106,,COL,William Alvarez,william-alvarez,a121,61 61 62 ,3,0,18,4,0,0,1958-520-k106-a121,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,23,,IND,Naresh Kumar,naresh-kumar,kf51,,SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,(W/O),0,0,0,0,0,0,1958-520-kf51-l158,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,24,,MEX,Mario Llamas,mario-llamas,le42,,FRA,Gerard Pilet,gerard-pilet,p185,64 62 26 62 ,3,1,20,14,0,0,1958-520-le42-p185,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,25,,,Antonio Maggi,antonio-maggi,mq11,,USA,Robert Perry,robert-perry,p107,62 64 36 61 ,3,1,21,13,0,0,1958-520-mq11-p107,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,26,,AUS,Bob Mark,bob-mark,mq23,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,64 61 63 ,3,0,18,8,0,0,1958-520-mq23-r074,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,27,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,FRA,Michel Vaubrun,michel-vaubrun,v896,64 61 64 ,3,0,18,9,0,0,1958-520-m257-v896,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,28,,MEX,Antonio Palafox,antonio-palafox,p145,,YUG,Kamilo Keretic,kamilo-keretic,kf66,64 64 64 ,3,0,18,12,0,0,1958-520-p145-kf66,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,29,,GBR,Tony Pickard,tony-pickard,pd90,,GER,Rupert Huber,rupert-huber,hc74,61 62 63 ,3,0,18,6,0,0,1958-520-pd90-hc74,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,30,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,RSA,John Hurry,john-hurry,hc73,108 62 62 ,3,0,13,4,1,0,1958-520-pi12-hc73,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,31,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,BRA,Ivo Ribeiro,ivo-ribeiro,re21,64 64 57 64 ,3,1,23,19,0,0,1958-520-ss72-re21,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 64,6,32,,AUS,Warren Woodcock,warren-woodcock,w775,,USA,William Quillian,william-quillian,q962,64 46 61 41 (RET),4,1,20,12,0,0,1958-520-w775-q962,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,,,Bye,,,,0,0,0,0,0,0,1958-520-c229-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,2,(2),AUS,Neale Fraser,neale-fraser,f113,,,Bye,,,,0,0,0,0,0,0,1958-520-f113-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,,,Bye,,,,0,0,0,0,0,0,1958-520-r163-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,4,(4),USA,Budge Patty,budge-patty,pi25,,,Bye,,,,0,0,0,0,0,0,1958-520-pi25-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,5,(5),CHI,Luis Ayala,luis-ayala,a073,,,Ladislav Legenstein,ladislav-legenstein,l777,60 62 64 ,3,0,18,6,0,0,1958-520-a073-l777,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,6,(6),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Jack Frost,jack-frost,f968,64 60 62 ,3,0,18,6,0,0,1958-520-d531-f968,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,7,(7),BEL,Jacques Brichant,jacques-brichant,bn76,,,Bye,,,,0,0,0,0,0,0,1958-520-bn76-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,8,(8),ITA,Giuseppe Merlo,giuseppe-merlo,m276,,,Bye,,,,0,0,0,0,0,0,1958-520-m276-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,9,(9),GBR,Bobby Wilson,bobby-wilson,w622,,,Bye,,,,0,0,0,0,0,0,1958-520-w622-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,10,(10),ITA,Orlando Sirola,orlando-sirola,ss58,,,Bye,,,,0,0,0,0,0,0,1958-520-ss58-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,11,(11),FRA,Pierre Darmon,pierre-darmon,d131,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,86 62 63 ,3,0,20,11,0,0,1958-520-d131-f111,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,12,(12),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,SUI,Paul Blondel,paul-blondel,bn98,(W/O),0,0,0,0,0,0,1958-520-p141-bn98,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,13,(13),FRA,Robert Haillet,robert-haillet,h131,,,Bye,,,,0,0,0,0,0,0,1958-520-h131-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,14,(14),FRA,Paul Remy,paul-remy,re29,,,Bye,,,,0,0,0,0,0,0,1958-520-re29-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,15,(15),DEN,Kurt Nielsen,kurt-nielsen,n088,,,Bye,,,,0,0,0,0,0,0,1958-520-n088-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,16,(16),ESP,Andres Gimeno,andres-gimeno,g075,,,Bye,,,,0,0,0,0,0,0,1958-520-g075-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,17,,CHI,Daniel Achondo,daniel-achondo,ad68,,DEN,Torben Ulrich,torben-ulrich,u011,(W/O),0,0,0,0,0,0,1958-520-ad68-u011,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,18,,HUN,Andras Adam-Stolpa,andras-adam-stolpa,ad51,,,Bye,,,,0,0,0,0,0,0,1958-520-ad51-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,19,,COL,William Alvarez,william-alvarez,a121,,,Bye,,,,0,0,0,0,0,0,1958-520-a121-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,20,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,,,Bye,,,,0,0,0,0,0,0,1958-520-a120-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,21,,BRA,Ron Barnes,ron-barnes,bc56,,,Bye,,,,0,0,0,0,0,0,1958-520-bc56-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,22,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,,,Bye,,,,0,0,0,0,0,0,1958-520-bn53-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,23,,FRA,Alain Bresson,alain-bresson,b826,,,Bye,,,,0,0,0,0,0,0,1958-520-b826-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,24,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,,Bye,,,,0,0,0,0,0,0,1958-520-b237-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,25,,AUS,Don Candy,don-candy,c182,,,Bye,,,,0,0,0,0,0,0,1958-520-c182-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,26,,MEX,Francisco Contreras,francisco-contreras,c687,,,Bye,,,,0,0,0,0,0,0,1958-520-c687-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,27,,ESP,Emilio Martinez Del Rey,emilio-martinez-del-rey,dd24,,,Bye,,,,0,0,0,0,0,0,1958-520-dd24-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,28,,FRA,Bernard Destremau,bernard-destremau,dd06,,,Bye,,,,0,0,0,0,0,0,1958-520-dd06-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,29,,NZL,Lew Gerrard,lew-gerrard,g159,,,Bye,,,,0,0,0,0,0,0,1958-520-g159-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,30,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,,,Bye,,,,0,0,0,0,0,0,1958-520-g331-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,31,,HUN,Istvan Gulyas,istvan-gulyas,g151,,,Bye,,,,0,0,0,0,0,0,1958-520-g151-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,32,,AUS,Bob Howe,bob-howe,h130,,,Bye,,,,0,0,0,0,0,0,1958-520-h130-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,33,,GER,Rupert Huber,rupert-huber,hc74,,,Bye,,,,0,0,0,0,0,0,1958-520-hc74-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,34,,RSA,John Hurry,john-hurry,hc73,,,Bye,,,,0,0,0,0,0,0,1958-520-hc73-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,35,,HUN,Antal Jancso,antal-jancso,j604,,,Bye,,,,0,0,0,0,0,0,1958-520-j604-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,36,,CZE,Jiri Javorsky,jiri-javorsky,j588,,,Bye,,,,0,0,0,0,0,0,1958-520-j588-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,37,,YUG,Kamilo Keretic,kamilo-keretic,kf66,,,Bye,,,,0,0,0,0,0,0,1958-520-kf66-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,38,,GBR,Billy R. Knight,billy-r.-knight,k106,,,Bye,,,,0,0,0,0,0,0,1958-520-k106-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,39,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,CHI,Ernesto Aguirre,ernesto-aguirre,a448,60 97 86 ,3,0,23,13,0,0,1958-520-k103-a448,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,40,,IND,Naresh Kumar,naresh-kumar,kf51,,,Bye,,,,0,0,0,0,0,0,1958-520-kf51-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,41,,AUS,Rod Laver,rod-laver,l058,,,Bye,,,,0,0,0,0,0,0,1958-520-l058-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,42,,MEX,Mario Llamas,mario-llamas,le42,,ROU,Gheorghe Viziru,gheorghe-viziru,v897,46 26 61 62 62 ,3,2,24,17,0,0,1958-520-le42-v897,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,43,,SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,,,Bye,,,,0,0,0,0,0,0,1958-520-l158-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,44,,,Antonio Maggi,antonio-maggi,mq11,,GBR,Geoff Paish,geoff-paish,pa78,63 63 62 ,3,0,18,8,0,0,1958-520-mq11-pa78,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,45,,AUS,Bob Mark,bob-mark,mq23,,FRA,Paul Jalabert,paul-jalabert,j590,63 64 62 ,3,0,18,9,0,0,1958-520-mq23-j590,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,46,,GBR,Alan Mills,alan-mills,m270,,CUB,Rey Garrido,rey-garrido,gg29,63 26 64 63 ,3,1,20,16,0,0,1958-520-m270-gg29,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,47,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,,Bye,,,,0,0,0,0,0,0,1958-520-m257-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,48,,FRA,Francis Nys,francis-nys,n794,,,Bye,,,,0,0,0,0,0,0,1958-520-n794-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,49,,MEX,Rafael Osuna,rafael-osuna,o248,,,Bye,,,,0,0,0,0,0,0,1958-520-o248-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,50,,MEX,Antonio Palafox,antonio-palafox,p145,,,Bye,,,,0,0,0,0,0,0,1958-520-p145-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,51,,USA,Robert Perry,robert-perry,p107,,FRA,Xavier Perreau Saussine,xavier-perreau-saussine,ss84,16 61 64 62 ,3,1,19,13,0,0,1958-520-p107-ss84,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,52,,GBR,Tony Pickard,tony-pickard,pd90,,,Bye,,,,0,0,0,0,0,0,1958-520-pd90-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,53,,FRA,Gerard Pilet,gerard-pilet,p185,,POL,Andrzej Licis,andrzej-licis,l133,62 63 97 ,3,0,21,12,0,0,1958-520-p185-l133,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,54,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,,Bye,,,,0,0,0,0,0,0,1958-520-pi12-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,55,,USA,William Quillian,william-quillian,q962,,,Bye,,,,0,0,0,0,0,0,1958-520-q962-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,56,,POL,Jan Radzio,jan-radzio,re30,,,Bye,,,,0,0,0,0,0,0,1958-520-re30-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,57,,FRA,Jacques Renavand,jacques-renavand,re11,,,Bye,,,,0,0,0,0,0,0,1958-520-re11-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,58,,BRA,Ivo Ribeiro,ivo-ribeiro,re21,,POL,Jozef Piatek,jozef-piatek,pi32,75 61 26 64 ,3,1,21,16,0,0,1958-520-re21-pi32,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,59,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,,NZL,Peter Nicholls,peter-nicholls,n799,63 46 63 86 ,3,1,24,18,0,0,1958-520-r074-n799,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,60,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,SUI,Martin Froesch,martin-froesch,f976,(W/O),0,0,0,0,0,0,1958-520-ss72-f976,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,61,,RSA,Abe Segal,abe-segal,s242,,YUG,Vladimir Petrovic,vladimir-petrovic,ph93,63 60 60 ,3,0,18,3,0,0,1958-520-s242-ph93,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,62,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,,,Bye,,,,0,0,0,0,0,0,1958-520-u016-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,63,,FRA,Michel Vaubrun,michel-vaubrun,v896,,,Bye,,,,0,0,0,0,0,0,1958-520-v896-,
1958-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1958/results,1958.05.20,1958,05,20,1958.06.01,1958,06,01,0.0,1958,Round of 128,7,64,,AUS,Warren Woodcock,warren-woodcock,w775,,,Bye,,,,0,0,0,0,0,0,1958-520-w775-,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Finals,1,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,(4),AUS,Neale Fraser,neale-fraser,f113,36 63 64 1311 ,2,2,16,16,0,1,1958-540-c229-f113,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Semi-Finals,2,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,(3),AUS,Mervyn Rose,mervyn-rose,r163,79 62 62 63 ,3,1,25,16,0,0,1958-540-c229-r163,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Semi-Finals,2,2,(4),AUS,Neale Fraser,neale-fraser,f113,(6),DEN,Kurt Nielsen,kurt-nielsen,n088,64 64 1719 64 ,3,1,19,19,0,1,1958-540-f113-n088,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Quarter-Finals,3,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,,GBR,Bobby Wilson,bobby-wilson,w622,64 62 36 46 75 ,3,2,26,23,0,0,1958-540-c229-w622,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Quarter-Finals,3,2,(6),DEN,Kurt Nielsen,kurt-nielsen,n088,(2),AUS,Mal Anderson,mal-anderson,a060,62 63 (RET),3,0,12,5,0,0,1958-540-n088-a060,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Quarter-Finals,3,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,(8),USA,Barry MacKay,barry-mackay,m294,62 64 64 ,3,0,18,10,0,0,1958-540-r163-m294,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Quarter-Finals,3,4,(4),AUS,Neale Fraser,neale-fraser,f113,(7),SWE,Sven Davidson,sven-davidson,dd18,64 68 62 36 86 ,3,2,29,26,0,0,1958-540-f113-dd18,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Round of 16,4,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,,RSA,Abe Segal,abe-segal,s242,1311 63 36 1412 ,1,3,11,16,0,2,1958-540-c229-s242,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Round of 16,4,2,(2),AUS,Mal Anderson,mal-anderson,a060,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,63 108 62 ,3,0,13,5,1,0,1958-540-a060-d531,
1958-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1958/results,1958.06.23,1958,06,23,1958.07.04,1958,07,04,0.0,1958,Round of 16,4,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,,USA,Gardnar Mulloy,gardnar-mulloy,m273,62 63 61 ,3,0,18,6,0,0,1958-540-r163-m273,
