tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 16,4,4,(4),AUS,Oswald William Thoma Sidwell,oswald-william-thoma-sidwell,st34,,AUS,Lionel Brodie,lionel-brodie,bo80,62 108 57 62 ,3,1,18,11,1,0,1950-580-st34-bo80,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 16,4,5,(5),AUS,Frank Sedgman,frank-sedgman,s248,,AUS,Ian Occleshaw,ian-occleshaw,o552,60 61 60 ,3,0,18,1,0,0,1950-580-s248-o552,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 16,4,6,(6),AUS,George Worthington,george-worthington,w793,,AUS,Harry Hopman,harry-hopman,hd04,36 63 60 36 61 ,3,2,24,16,0,0,1950-580-w793-hd04,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 16,4,7,(7),AUS,Colin Long,colin-long,le95,,AUS,Clive Wilderspin,clive-wilderspin,w751,86 61 16 64 ,3,1,21,17,0,0,1950-580-le95-w751,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 16,4,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,AUS,John Mehaffey,john-mehaffey,mq48,62 63 86 ,3,0,20,11,0,0,1950-580-r163-mq48,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,1,(1),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,AUS,Ron Reid,ron-reid,re40,63 62 62 ,3,0,18,7,0,0,1950-580-d531-re40,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,2,(2),RSA,Eric William Sturgess,eric-william-sturgess,s261,,AUS,Frank Lonergan,frank-lonergan,le96,63 60 61 ,3,0,18,4,0,0,1950-580-s261-le96,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,3,(3),AUS,John Bromwich,john-bromwich,bo44,,AUS,David Yates,david-yates,y233,63 61 75 ,3,0,19,9,0,0,1950-580-bo44-y233,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,4,(4),AUS,Oswald William Thoma Sidwell,oswald-william-thoma-sidwell,st34,,AUS,Peter Molloy,peter-molloy,mq64,62 46 75 75 ,3,1,24,18,0,0,1950-580-st34-mq64,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,5,(5),AUS,Frank Sedgman,frank-sedgman,s248,,AUS,Rex Hartwig,rex-hartwig,h539,(W/O),0,0,0,0,0,0,1950-580-s248-h539,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,6,(6),AUS,George Worthington,george-worthington,w793,,AUS,Peter Cawthorn,peter-cawthorn,ci84,63 63 63 ,3,0,18,9,0,0,1950-580-w793-ci84,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,7,(7),AUS,Colin Long,colin-long,le95,,AUS,Ron Clements,ron-clements,ci36,61 64 62 ,3,0,18,7,0,0,1950-580-le95-ci36,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,GBR,John Barrett,john-barrett,b226,61 46 62 63 ,3,1,22,12,0,0,1950-580-r163-b226,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,9,,AUS,Lionel Brodie,lionel-brodie,bo80,,AUS,Eric Stewart,eric-stewart,st20,61 108 62 ,3,0,13,3,1,0,1950-580-bo80-st20,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,10,,AUS,Don Candy,don-candy,c182,,AUS,Lex Vinson,lex-vinson,v914,60 60 61 ,3,0,18,1,0,0,1950-580-c182-v914,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,11,,AUS,Harry Hopman,harry-hopman,hd04,,AUS,Keith Rogers,keith-rogers,re41,64 26 62 63 ,3,1,20,15,0,0,1950-580-hd04-re41,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,12,,AUS,Ken McGregor,ken-mcgregor,mq65,,AUS,Ian Ayre,ian-ayre,ad80,63 62 61 ,3,0,18,6,0,0,1950-580-mq65-ad80,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,13,,AUS,John Mehaffey,john-mehaffey,mq48,,AUS,Donald Tregonning,donald-tregonning,td73,60 64 36 63 ,3,1,21,13,0,0,1950-580-mq48-td73,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,14,,AUS,Ian Occleshaw,ian-occleshaw,o552,,AUS,Jack Crawford,jack-crawford,ci73,16 75 36 63 64 ,3,2,23,24,0,0,1950-580-o552-ci73,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,15,,AUS,Harold Skennar,harold-skennar,st63,,AUS,Philip Brophy,philip-brophy,bo56,64 62 63 ,3,0,18,9,0,0,1950-580-st63-bo56,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 32,5,16,,AUS,Clive Wilderspin,clive-wilderspin,w751,,AUS,Allan Kendal,allan-kendal,k611,64 46 64 63 ,3,1,22,17,0,0,1950-580-w751-k611,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,1,(1),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,,Bye,,,,0,0,0,0,0,0,1950-580-d531-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,2,(2),RSA,Eric William Sturgess,eric-william-sturgess,s261,,,Bye,,,,0,0,0,0,0,0,1950-580-s261-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,3,(3),AUS,John Bromwich,john-bromwich,bo44,,,Bye,,,,0,0,0,0,0,0,1950-580-bo44-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,4,(4),AUS,Oswald William Thoma Sidwell,oswald-william-thoma-sidwell,st34,,,Bye,,,,0,0,0,0,0,0,1950-580-st34-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,5,(5),AUS,Frank Sedgman,frank-sedgman,s248,,,Bye,,,,0,0,0,0,0,0,1950-580-s248-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,6,(6),AUS,George Worthington,george-worthington,w793,,,Bye,,,,0,0,0,0,0,0,1950-580-w793-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,7,(7),AUS,Colin Long,colin-long,le95,,,Bye,,,,0,0,0,0,0,0,1950-580-le95-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,,Bye,,,,0,0,0,0,0,0,1950-580-r163-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,9,,AUS,Ian Ayre,ian-ayre,ad80,,,Bye,,,,0,0,0,0,0,0,1950-580-ad80-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,10,,GBR,John Barrett,john-barrett,b226,,,Bye,,,,0,0,0,0,0,0,1950-580-b226-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,11,,AUS,Lionel Brodie,lionel-brodie,bo80,,,Bye,,,,0,0,0,0,0,0,1950-580-bo80-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,12,,AUS,Philip Brophy,philip-brophy,bo56,,,Bye,,,,0,0,0,0,0,0,1950-580-bo56-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,13,,AUS,Don Candy,don-candy,c182,,,Bye,,,,0,0,0,0,0,0,1950-580-c182-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,14,,AUS,Peter Cawthorn,peter-cawthorn,ci84,,,Bye,,,,0,0,0,0,0,0,1950-580-ci84-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,15,,AUS,Ron Clements,ron-clements,ci36,,,Bye,,,,0,0,0,0,0,0,1950-580-ci36-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,16,,AUS,Jack Crawford,jack-crawford,ci73,,,Bye,,,,0,0,0,0,0,0,1950-580-ci73-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,17,,AUS,Rex Hartwig,rex-hartwig,h539,,,Bye,,,,0,0,0,0,0,0,1950-580-h539-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,18,,AUS,Harry Hopman,harry-hopman,hd04,,,Bye,,,,0,0,0,0,0,0,1950-580-hd04-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,19,,AUS,Allan Kendal,allan-kendal,k611,,,Bye,,,,0,0,0,0,0,0,1950-580-k611-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,20,,AUS,Frank Lonergan,frank-lonergan,le96,,,Bye,,,,0,0,0,0,0,0,1950-580-le96-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,21,,AUS,Ken McGregor,ken-mcgregor,mq65,,,Bye,,,,0,0,0,0,0,0,1950-580-mq65-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,22,,AUS,John Mehaffey,john-mehaffey,mq48,,,Bye,,,,0,0,0,0,0,0,1950-580-mq48-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,23,,AUS,Peter Molloy,peter-molloy,mq64,,,Bye,,,,0,0,0,0,0,0,1950-580-mq64-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,24,,AUS,Ian Occleshaw,ian-occleshaw,o552,,AUS,H. Raward,h.-raward,re71,60 61 60 ,3,0,18,1,0,0,1950-580-o552-re71,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,25,,AUS,Ron Reid,ron-reid,re40,,,Bye,,,,0,0,0,0,0,0,1950-580-re40-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,26,,AUS,Keith Rogers,keith-rogers,re41,,AUS,Glen Sheil,glen-sheil,ss95,63 46 61 108 ,3,1,17,10,1,0,1950-580-re41-ss95,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,27,,AUS,Harold Skennar,harold-skennar,st63,,,Bye,,,,0,0,0,0,0,0,1950-580-st63-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,28,,AUS,Eric Stewart,eric-stewart,st20,,,Bye,,,,0,0,0,0,0,0,1950-580-st20-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,29,,AUS,Donald Tregonning,donald-tregonning,td73,,AUS,Anthony Maggs,anthony-maggs,mr00,64 75 61 ,3,0,19,10,0,0,1950-580-td73-mr00,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,30,,AUS,Lex Vinson,lex-vinson,v914,,,Bye,,,,0,0,0,0,0,0,1950-580-v914-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,31,,AUS,Clive Wilderspin,clive-wilderspin,w751,,,Bye,,,,0,0,0,0,0,0,1950-580-w751-,
1950-580,1,Australian Championships,australian-championships,/en/scores/archive/australian-championships/580/1950/results,1950.01.21,1950,01,21,1950.01.30,1950,01,30,0.0,1950,Round of 64,6,32,,AUS,David Yates,david-yates,y233,,,Bye,,,,0,0,0,0,0,0,1950-580-y233-,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Finals,1,1,(7),USA,Budge Patty,budge-patty,pi25,(1),CZE,Jaroslav Drobny,jaroslav-drobny,d531,61 62 36 57 75 ,3,2,27,21,0,0,1950-520-pi25-d531,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Semi-Finals,2,1,(1),CZE,Jaroslav Drobny,jaroslav-drobny,d531,(4),RSA,Eric William Sturgess,eric-william-sturgess,s261,64 75 36 1210 ,2,2,17,17,0,1,1950-520-d531-s261,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Semi-Finals,2,2,(7),USA,Budge Patty,budge-patty,pi25,(3),USA,Bill Talbert,bill-talbert,td72,26 64 64 1210 ,2,2,15,16,0,1,1950-520-pi25-td72,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Quarter-Finals,3,1,(1),CZE,Jaroslav Drobny,jaroslav-drobny,d531,(8),USA,E. Victor Seixas,e.-victor-seixas,s240,75 1715 57 64 ,2,2,19,23,0,1,1950-520-d531-s240,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Quarter-Finals,3,2,(3),USA,Bill Talbert,bill-talbert,td72,(6),AUS,John Bromwich,john-bromwich,bo44,62 62 63 ,3,0,18,7,0,0,1950-520-td72-bo44,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Quarter-Finals,3,3,(4),RSA,Eric William Sturgess,eric-william-sturgess,s261,(5),USA,Arthur Larsen,arthur-larsen,le60,46 63 62 64 ,3,1,22,15,0,0,1950-520-s261-le60,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Quarter-Finals,3,4,(7),USA,Budge Patty,budge-patty,pi25,,USA,Irvin Dorfman,irvin-dorfman,dd28,06 61 36 61 119 ,2,3,16,15,0,0,1950-520-pi25-dd28,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,1,(1),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Tony Trabert,tony-trabert,t094,63 63 97 ,3,0,21,13,0,0,1950-520-d531-t094,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,2,,USA,Irvin Dorfman,irvin-dorfman,dd28,(2),AUS,Frank Sedgman,frank-sedgman,s248,26 61 36 64 75 ,3,2,24,22,0,0,1950-520-dd28-s248,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,3,(3),USA,Bill Talbert,bill-talbert,td72,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,36 75 61 63 ,3,1,22,15,0,0,1950-520-td72-ad58,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,4,(4),RSA,Eric William Sturgess,eric-william-sturgess,s261,,USA,Fred Kovaleski,fred-kovaleski,k168,61 46 64 63 ,3,1,22,14,0,0,1950-520-s261-k168,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,5,(5),USA,Arthur Larsen,arthur-larsen,le60,,FRA,Bernard Destremau,bernard-destremau,dd06,63 36 75 64 ,3,1,22,18,0,0,1950-520-le60-dd06,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,6,(6),AUS,John Bromwich,john-bromwich,bo44,,SWE,Sven Davidson,sven-davidson,dd18,63 62 61 ,3,0,18,6,0,0,1950-520-bo44-dd18,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,7,(7),USA,Budge Patty,budge-patty,pi25,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,61 64 63 ,3,0,18,8,0,0,1950-520-pi25-ci80,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 16,4,8,(8),USA,E. Victor Seixas,e.-victor-seixas,s240,,AUS,Ken McGregor,ken-mcgregor,mq65,64 68 1210 63 ,2,2,19,17,0,1,1950-520-s240-mq65,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 32,5,1,(1),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,FRA,Andre Favieres,andre-favieres,f987,61 61 61 ,3,0,18,3,0,0,1950-520-d531-f987,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 32,5,2,(2),AUS,Frank Sedgman,frank-sedgman,s248,,GBR,Tony Mottram,tony-mottram,mq59,64 64 16 64 ,3,1,19,18,0,0,1950-520-s248-mq59,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 32,5,3,(3),USA,Bill Talbert,bill-talbert,td72,,FRA,Henri Pellizza,henri-pellizza,p578,61 75 61 ,3,0,19,7,0,0,1950-520-td72-p578,
1950-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1950/results,1950.05.19,1950,05,19,1950.06.04,1950,06,04,0.0,1950,Round of 32,5,4,(4),RSA,Eric William Sturgess,eric-william-sturgess,s261,,FRA,Henri Bolelli,henri-bolelli,bo74,61 61 60 ,3,0,18,2,0,0,1950-520-s261-bo74,
