tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,1,(1),USA,Eddie Dibbs,eddie-dibbs,d026,(8),FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,64 62 ,2,0,12,6,0,0,1982-344-d026-r037,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Dave Siegler,dave-siegler,s141,62 63 ,2,0,12,5,0,0,1982-344-r065-s141,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,3,(5),HUN,Zoltan Kuharszky,zoltan-kuharszky,k031,,RSA,Freddie Sauer,freddie-sauer,s110,75 76 ,2,0,14,11,0,0,1982-344-k031-s110,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,4,,USA,Eric Fromm,eric-fromm,f047,,USA,Mike Brunnberg,mike-brunnberg,b077,76 64 ,2,0,13,10,0,0,1982-344-f047-b077,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,1,(1),USA,Eddie Dibbs,eddie-dibbs,d026,(Q),USA,Rick Meyers,rick-meyers,m150,64 62 ,2,0,12,6,0,0,1982-344-d026-m150,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,,ITA,Claudio Panatta,claudio-panatta,p008,62 57 63 ,2,1,17,12,0,0,1982-344-r065-p008,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,3,,USA,Mike Brunnberg,mike-brunnberg,b077,(4)Q,ESP,Jose Lopez-Maeso,jose-lopez-maeso,l039,64 62 ,2,0,12,6,0,0,1982-344-b077-l039,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,4,(5),HUN,Zoltan Kuharszky,zoltan-kuharszky,k031,,AUT,Hans-Peter Kandler,hans-peter-kandler,k003,60 64 ,2,0,12,4,0,0,1982-344-k031-k003,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,5,,USA,Dave Siegler,dave-siegler,s141,(7),CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,46 76 76 ,2,1,18,18,0,0,1982-344-s141-f024,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,6,(8),FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,,USA,Craig Wittus,craig-wittus,w030,36 60 63 ,2,1,15,9,0,0,1982-344-r037-w030,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,7,,USA,Eric Fromm,eric-fromm,f047,,USA,Ron Hightower,ron-hightower,h020,64 76 ,2,0,13,10,0,0,1982-344-f047-h020,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 16,4,8,,RSA,Freddie Sauer,freddie-sauer,s110,,CHI,Ricardo Acuna,ricardo-acuna,a002,76 75 ,2,0,14,11,0,0,1982-344-s110-a002,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,1,(1),USA,Eddie Dibbs,eddie-dibbs,d026,,USA,David Schneider,david-schneider,s115,64 64 ,2,0,12,8,0,0,1982-344-d026-s115,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,,AUT,Hans Kary,hans-kary,k041,62 64 ,2,0,12,6,0,0,1982-344-r065-k041,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,3,,CHI,Ricardo Acuna,ricardo-acuna,a002,(3),ESP,Manuel Orantes,manuel-orantes,o017,76 75 ,2,0,14,11,0,0,1982-344-a002-o017,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,4,(4)Q,ESP,Jose Lopez-Maeso,jose-lopez-maeso,l039,,SUI,Ivan Dupasquier,ivan-dupasquier,d083,67 62 62 ,2,1,18,11,0,0,1982-344-l039-d083,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,5,,USA,Eric Fromm,eric-fromm,f047,(5),USA,Steve Krulevitz,steve-krulevitz,k053,64 64 ,2,0,12,8,0,0,1982-344-f047-k053,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,6,(5),HUN,Zoltan Kuharszky,zoltan-kuharszky,k031,,SWE,Kjell Johansson,kjell-johansson,j032,64 64 ,2,0,12,8,0,0,1982-344-k031-j032,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,7,(7),CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,VEN,Jorge Andrew,jorge-andrew,a061,75 63 ,2,0,13,8,0,0,1982-344-f024-a061,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,8,(8),FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,,FRA,Paul Torre,paul-torre,t048,62 63 ,2,0,12,5,0,0,1982-344-r037-t048,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,9,,USA,Mike Brunnberg,mike-brunnberg,b077,,ARG,Guillermo Aubone,guillermo-aubone,a064,64 62 ,2,0,12,6,0,0,1982-344-b077-a064,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,10,,USA,Ron Hightower,ron-hightower,h020,,USA,Cary Leeds,cary-leeds,l060,62 61 ,2,0,12,3,0,0,1982-344-h020-l060,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,11,,AUT,Hans-Peter Kandler,hans-peter-kandler,k003,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,57 76 63 ,2,1,18,16,0,0,1982-344-k003-z013,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,12,(Q),USA,Rick Meyers,rick-meyers,m150,,ESP,Roberto Vizcaino,roberto-vizcaino,v035,64 36 61 ,2,1,15,11,0,0,1982-344-m150-v035,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,13,,ITA,Claudio Panatta,claudio-panatta,p008,,BOL,Ramiro Benavides,ramiro-benavides,b034,76 63 ,2,0,13,9,0,0,1982-344-p008-b034,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,14,,RSA,Freddie Sauer,freddie-sauer,s110,,ITA,Marco Bellini,marco-bellini,b033,60 63 ,2,0,12,3,0,0,1982-344-s110-b033,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,15,,USA,Dave Siegler,dave-siegler,s141,,USA,Glen Holroyd,glen-holroyd,h063,64 75 ,2,0,13,9,0,0,1982-344-s141-h063,
1982-344,13,Caracas,caracas,/en/scores/archive/caracas/344/1982/results,1982.02.08,1982,02,08,0001.01.01,0001,01,01,88500,1982,Round of 32,5,16,,USA,Craig Wittus,craig-wittus,w030,,USA,Steve Meister,steve-meister,m056,76 36 62 ,2,1,16,14,0,0,1982-344-w030-m056,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Finals,1,1,(4),FRA,Yannick Noah,yannick-noah,n022,(1),USA,Ivan Lendl,ivan-lendl,l018,36 62 75 ,2,1,16,13,0,0,1982-404-n022-l018,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Semi-Finals,2,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,MEX,Raul Ramirez,raul-ramirez,r065,76 63 ,2,0,13,9,0,0,1982-404-l018-r065,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Semi-Finals,2,2,(4),FRA,Yannick Noah,yannick-noah,n022,(2),USA,Eliot Teltscher,eliot-teltscher,t012,76 26 64 ,2,1,15,16,0,0,1982-404-n022-t012,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Quarter-Finals,3,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,USA,Victor Amaya,victor-amaya,a044,61 61 ,2,0,12,2,0,0,1982-404-l018-a044,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Quarter-Finals,3,2,(2),USA,Eliot Teltscher,eliot-teltscher,t012,(7),USA,Harold Solomon,harold-solomon,s065,60 64 ,2,0,12,4,0,0,1982-404-t012-s065,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Quarter-Finals,3,3,,MEX,Raul Ramirez,raul-ramirez,r065,(3),USA,Roscoe Tanner,roscoe-tanner,t006,64 57 75 ,2,1,18,16,0,0,1982-404-r065-t006,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Quarter-Finals,3,4,(4),FRA,Yannick Noah,yannick-noah,n022,,AUS,Phil Dent,phil-dent,d074,63 64 ,2,0,12,7,0,0,1982-404-n022-d074,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,AUS,Kim Warwick,kim-warwick,w006,36 63 75 ,2,1,16,14,0,0,1982-404-l018-w006,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,2,(2),USA,Eliot Teltscher,eliot-teltscher,t012,(10),CZE,Tomas Smid,tomas-smid,s058,62 63 ,2,0,12,5,0,0,1982-404-t012-s058,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,3,(3),USA,Roscoe Tanner,roscoe-tanner,t006,(9),USA,Henry Pfister,henry-pfister,p026,36 64 61 ,2,1,15,11,0,0,1982-404-t006-p026,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,4,(4),FRA,Yannick Noah,yannick-noah,n022,,GBR,Buster C. Mottram,buster-c.-mottram,m154,63 60 ,2,0,12,3,0,0,1982-404-n022-m154,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,5,(7),USA,Harold Solomon,harold-solomon,s065,,USA,Tim Gullikson,tim-gullikson,g048,60 61 ,2,0,12,1,0,0,1982-404-s065-g048,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,6,,AUS,Phil Dent,phil-dent,d074,(11),USA,Mel Purcell,mel-purcell,p057,76 63 ,2,0,13,9,0,0,1982-404-d074-p057,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,7,,USA,Victor Amaya,victor-amaya,a044,(12),ISR,Shlomo Glickstein,shlomo-glickstein,g019,76 64 ,2,0,13,10,0,0,1982-404-a044-g019,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 16,4,8,,MEX,Raul Ramirez,raul-ramirez,r065,,GBR,John Lloyd,john-lloyd,l036,62 63 ,2,0,12,5,0,0,1982-404-r065-l036,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,1,(1),USA,Ivan Lendl,ivan-lendl,l018,,USA,Robert Lutz,robert-lutz,l045,75 61 ,2,0,13,6,0,0,1982-404-l018-l045,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,2,(2),USA,Eliot Teltscher,eliot-teltscher,t012,,ESP,Jose Higueras,jose-higueras,h019,64 60 ,2,0,12,4,0,0,1982-404-t012-h019,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,3,(3),USA,Roscoe Tanner,roscoe-tanner,t006,,AUS,John Alexander,john-alexander,a014,46 76 75 ,2,1,18,17,0,0,1982-404-t006-a014,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,4,(4),FRA,Yannick Noah,yannick-noah,n022,(Q),RSA,Bernard Mitton,bernard-mitton,m072,62 75 ,2,0,13,7,0,0,1982-404-n022-m072,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,5,(7),USA,Harold Solomon,harold-solomon,s065,,USA,Brad Gilbert,brad-gilbert,g016,76 61 ,2,0,13,7,0,0,1982-404-s065-g016,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,6,,GBR,John Lloyd,john-lloyd,l036,(8),USA,Eddie Dibbs,eddie-dibbs,d026,63 64 ,2,0,12,7,0,0,1982-404-l036-d026,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,7,(9),USA,Henry Pfister,henry-pfister,p026,,USA,Jeff Borowiak,jeff-borowiak,b059,75 63 ,2,0,13,8,0,0,1982-404-p026-b059,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,8,(10),CZE,Tomas Smid,tomas-smid,s058,,GER,Peter Elter,peter-elter,e013,64 62 ,2,0,12,6,0,0,1982-404-s058-e013,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,9,(11),USA,Mel Purcell,mel-purcell,p057,,USA,Bruce Manson,bruce-manson,m014,61 60 ,2,0,12,1,0,0,1982-404-p057-m014,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,10,(12),ISR,Shlomo Glickstein,shlomo-glickstein,g019,,RSA,Raymond Moore,raymond-moore,m118,63 63 ,2,0,12,6,0,0,1982-404-g019-m118,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,11,,AUS,Kim Warwick,kim-warwick,w006,(13),USA,Tim Mayotte,tim-mayotte,m041,64 62 ,2,0,12,6,0,0,1982-404-w006-m041,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,12,,USA,Tim Gullikson,tim-gullikson,g048,(16),USA,Bill Scanlon,bill-scanlon,s017,67 61 64 ,2,1,18,12,0,0,1982-404-g048-s017,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,13,,USA,Victor Amaya,victor-amaya,a044,,USA,Peter Rennert,peter-rennert,r017,64 63 ,2,0,12,7,0,0,1982-404-a044-r017,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,14,,AUS,Phil Dent,phil-dent,d074,,FRA,Thierry Tulasne,thierry-tulasne,t032,62 64 ,2,0,12,6,0,0,1982-404-d074-t032,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,15,,GBR,Buster C. Mottram,buster-c.-mottram,m154,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,64 61 ,2,0,12,5,0,0,1982-404-m154-f024,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 32,5,16,,MEX,Raul Ramirez,raul-ramirez,r065,,USA,Tom Gullikson,tom-gullikson,g049,61 62 ,2,0,12,3,0,0,1982-404-r065-g049,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,1,(1),USA,Ivan Lendl,ivan-lendl,l018,(Q),USA,Scott Davis,scott-davis,d004,61 63 ,2,0,12,4,0,0,1982-404-l018-d004,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,2,(2),USA,Eliot Teltscher,eliot-teltscher,t012,(Q),USA,Bruce Nichols,bruce-nichols,n060,61 60 ,2,0,12,1,0,0,1982-404-t012-n060,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,3,(3),USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Jimmy Brown,jimmy-brown,b074,75 63 ,2,0,13,8,0,0,1982-404-t006-b074,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,4,(4),FRA,Yannick Noah,yannick-noah,n022,(Q),ZIM,Andrew Pattison,andrew-pattison,p074,75 63 ,2,0,13,8,0,0,1982-404-n022-p074,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,5,,USA,Victor Amaya,victor-amaya,a044,(5),USA,Brian Gottfried,brian-gottfried,g029,64 16 62 ,2,1,13,12,0,0,1982-404-a044-g029,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,6,,AUS,Phil Dent,phil-dent,d074,(6),AUS,Mark Edmondson,mark-edmondson,e005,62 62 ,2,0,12,4,0,0,1982-404-d074-e005,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,7,(7),USA,Harold Solomon,harold-solomon,s065,(Q),USA,Robert Van't Hof,robert-van't-hof,v008,61 63 ,2,0,12,4,0,0,1982-404-s065-v008,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,8,(8),USA,Eddie Dibbs,eddie-dibbs,d026,,USA,Steve Krulevitz,steve-krulevitz,k053,61 75 ,2,0,13,6,0,0,1982-404-d026-k053,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,9,(9),USA,Henry Pfister,henry-pfister,p026,,USA,Nick Saviano,nick-saviano,s111,75 67 62 ,2,1,19,14,0,0,1982-404-p026-s111,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,10,(10),CZE,Tomas Smid,tomas-smid,s058,,USA,Peter Fleming,peter-fleming,f030,76 75 ,2,0,14,11,0,0,1982-404-s058-f030,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,11,(11),USA,Mel Purcell,mel-purcell,p057,,IND,Ramesh Krishnan,ramesh-krishnan,k024,63 61 ,2,0,12,4,0,0,1982-404-p057-k024,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,12,(12),ISR,Shlomo Glickstein,shlomo-glickstein,g019,,AUS,John Fitzgerald,john-fitzgerald,f028,26 61 64 ,2,1,14,11,0,0,1982-404-g019-f028,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,13,(13),USA,Tim Mayotte,tim-mayotte,m041,,BRA,Carlos Kirmayr,carlos-kirmayr,k009,60 62 ,2,0,12,2,0,0,1982-404-m041-k009,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,14,,GBR,Buster C. Mottram,buster-c.-mottram,m154,(14),USA,Van Winitsky,van-winitsky,w027,62 67 63 ,2,1,18,12,0,0,1982-404-m154-w027,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,15,,USA,Tom Gullikson,tom-gullikson,g049,(15),USA,Vincent Van Patten,vincent-van-patten,v010,76 26 61 ,2,1,15,13,0,0,1982-404-g049-v010,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,16,(16),USA,Bill Scanlon,bill-scanlon,s017,,USA,John Austin,john-austin,a053,63 62 ,2,0,12,5,0,0,1982-404-s017-a053,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,17,,AUS,John Alexander,john-alexander,a014,,USA,Jimmy Arias,jimmy-arias,a031,63 36 63 ,2,1,15,12,0,0,1982-404-a014-a031,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,18,,USA,Jeff Borowiak,jeff-borowiak,b059,,ITA,Adriano Panatta,adriano-panatta,p059,76 64 ,2,0,13,10,0,0,1982-404-b059-p059,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,19,,GER,Peter Elter,peter-elter,e013,,FRA,Pascal Portes,pascal-portes,p042,67 41 (RET),2,1,10,8,0,0,1982-404-e013-p042,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,20,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,(Q),USA,Larry Stefanki,larry-stefanki,s081,36 62 61 ,2,1,15,9,0,0,1982-404-f024-s081,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,21,,USA,Brad Gilbert,brad-gilbert,g016,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,46 63 61 ,2,1,16,10,0,0,1982-404-g016-g024,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,22,,USA,Tim Gullikson,tim-gullikson,g048,,USA,Fritz Buehning,fritz-buehning,b079,76 64 ,2,0,13,10,0,0,1982-404-g048-b079,
1982-404,14,La Quinta,la-quinta,/en/scores/archive/la-quinta/404/1982/results,1982.02.15,1982,02,15,0001.01.01,0001,01,01,250000,1982,Round of 64,6,23,,ESP,Jose Higueras,jose-higueras,h019,,USA,Terry Moor,terry-moor,m081,62 62 ,2,0,12,4,0,0,1982-404-h019-m081,
