tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,3,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,,,Bye,,,,0,0,0,0,0,0,1972-410-b126-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,4,,FRA,Daniel Contet,daniel-contet,c170,,,Bye,,,,0,0,0,0,0,0,1972-410-c170-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,5,,ITA,Ezio Di Matteo,ezio-di-matteo,d135,,,Bye,,,,0,0,0,0,0,0,1972-410-d135-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,6,,GER,Harald Elschenbroich,harald-elschenbroich,e037,,,Bye,,,,0,0,0,0,0,0,1972-410-e037-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,7,,USA,Mike Estep,mike-estep,e040,,,Bye,,,,0,0,0,0,0,0,1972-410-e040-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,8,,ITA,Vincenzo Franchitti,vincenzo-franchitti,f103,,,Bye,,,,0,0,0,0,0,0,1972-410-f103-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,9,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,,,Bye,,,,0,0,0,0,0,0,1972-410-g152-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,10,,BEL,Patrick Hombergen,patrick-hombergen,h127,,,Bye,,,,0,0,0,0,0,0,1972-410-h127-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,11,,CZE,Jiri Hrebec,jiri-hrebec,h066,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,61 97 ,2,0,15,8,0,0,1972-410-h066-b119,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,12,,SWE,Kjell Johansson,kjell-johansson,j032,,,Bye,,,,0,0,0,0,0,0,1972-410-j032-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,13,,YUG,Boro Jovanovic,boro-jovanovic,j033,,,Bye,,,,0,0,0,0,0,0,1972-410-j033-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,14,,AUT,Hans Kary,hans-kary,k041,,,Bye,,,,0,0,0,0,0,0,1972-410-k041-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,15,,RUS,Vladimir Korotkov,vladimir-korotkov,k097,,,Bye,,,,0,0,0,0,0,0,1972-410-k097-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,16,,CZE,Jan Kukal,jan-kukal,k099,,,Bye,,,,0,0,0,0,0,0,1972-410-k099-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,17,,HUN,Robert Machan,robert-machan,m194,,,Bye,,,,0,0,0,0,0,0,1972-410-m194-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,18,,BEL,Bernard Mignot,bernard-mignot,m151,,,Bye,,,,0,0,0,0,0,0,1972-410-m151-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,19,,ESP,Antonio Munoz,antonio-munoz,m156,,,Bye,,,,0,0,0,0,0,0,1972-410-m156-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,20,,ROU,Ilie Nastase,ilie-nastase,n008,,,Bye,,,,0,0,0,0,0,0,1972-410-n008-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,21,,POL,Tadeusz Nowicki,tadeusz-nowicki,n082,,,Bye,,,,0,0,0,0,0,0,1972-410-n082-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,22,,GBR,John Paish,john-paish,p142,,,Bye,,,,0,0,0,0,0,0,1972-410-p142-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,23,,CZE,Frantisek Pala,frantisek-pala,p100,,,Bye,,,,0,0,0,0,0,0,1972-410-p100-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,24,,SRB,Nicola Spear,nicola-spear,s146,,,Bye,,,,0,0,0,0,0,0,1972-410-s146-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,25,,USA,Sherwood Stewart,sherwood-stewart,s082,,,Bye,,,,0,0,0,0,0,0,1972-410-s082-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,26,,SUI,Dimitri Sturdza,dimitri-sturdza,s241,,,Bye,,,,0,0,0,0,0,0,1972-410-s241-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,27,,HUN,Peter Szoke,peter-szoke,s230,,,Bye,,,,0,0,0,0,0,0,1972-410-s230-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,28,,HUN,Balazs Taroczy,balazs-taroczy,t007,,,Bye,,,,0,0,0,0,0,0,1972-410-t007-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,29,,ROU,Ion Tiriac,ion-tiriac,t040,,,Bye,,,,0,0,0,0,0,0,1972-410-t040-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,30,,USA,Steven Turner,steven-turner,t053,,,Bye,,,,0,0,0,0,0,0,1972-410-t053-,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,31,,HUN,Geza Varga,geza-varga,v103,,GBR,Stanley Matthews,stanley-matthews,m268,60 60 ,2,0,12,0,0,0,1972-410-v103-m268,
1972-410,28,Monte Carlo,monte-carlo,/en/scores/archive/monte-carlo/410/1972/results,1972.03.27,1972,03,27,1972.04.03,1972,04,03,20000.0,1972,Round of 64,6,32,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,,,Bye,,,,0,0,0,0,0,0,1972-410-z013-,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Host City Finals,1,1,,USA,Clark Graebner,clark-graebner,g079,,USA,Stan Smith,stan-smith,s060,61 76 ,2,0,13,7,0,0,1972-6817-g079-s060,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Host City Finals,1,2,,JAM,Richard Russell,richard-russell,r0di,,USA,Tom Gorman,tom-gorman,g078,76 26 76 ,2,1,16,18,0,0,1972-6817-r0di-g078,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Host City Finals,1,3,,USA,Erik Van Dillen,erik-van-dillen,v049,,USA,Dennis Ralston,dennis-ralston,r064,(W/O),0,0,0,0,0,0,1972-6817-v049-r064,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,1,,USA,Clark Graebner,clark-graebner,g079,,USA,Dennis Ralston,dennis-ralston,r064,(W/O),0,0,0,0,0,0,1972-6817-g079-r064,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,2,,PAK,Haroon Rahim,haroon-rahim,r063,,USA,Tom Gorman,tom-gorman,g078,61 76 ,2,0,13,7,0,0,1972-6817-r063-g078,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,3,,USA,Erik Van Dillen,erik-van-dillen,v049,,JAM,Richard Russell,richard-russell,r0di,62 62 ,2,0,12,4,0,0,1972-6817-v049-r0di,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,4,,PAK,Haroon Rahim,haroon-rahim,r063,,USA,Dennis Ralston,dennis-ralston,r064,64 62 ,2,0,12,6,0,0,1972-6817-r063-r064,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,5,,USA,Stan Smith,stan-smith,s060,,USA,Tom Gorman,tom-gorman,g078,64 36 64 ,2,1,15,14,0,0,1972-6817-s060-g078,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,6,,USA,Erik Van Dillen,erik-van-dillen,v049,,USA,Clark Graebner,clark-graebner,g079,75 36 62 ,2,1,16,13,0,0,1972-6817-v049-g079,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,7,,USA,Tom Gorman,tom-gorman,g078,,USA,Dennis Ralston,dennis-ralston,r064,64 46 61 ,2,1,16,11,0,0,1972-6817-g078-r064,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,8,,USA,Clark Graebner,clark-graebner,g079,,PAK,Haroon Rahim,haroon-rahim,r063,64 62 ,2,0,12,6,0,0,1972-6817-g079-r063,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,9,,USA,Stan Smith,stan-smith,s060,,JAM,Richard Russell,richard-russell,r0di,64 63 ,2,0,12,7,0,0,1972-6817-s060-r0di,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,10,,USA,Clark Graebner,clark-graebner,g079,,JAM,Richard Russell,richard-russell,r0di,64 62 ,2,0,12,6,0,0,1972-6817-g079-r0di,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,11,,USA,Stan Smith,stan-smith,s060,,USA,Dennis Ralston,dennis-ralston,r064,63 63 ,2,0,12,6,0,0,1972-6817-s060-r064,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,12,,USA,Erik Van Dillen,erik-van-dillen,v049,,PAK,Haroon Rahim,haroon-rahim,r063,62 36 63 ,2,1,15,11,0,0,1972-6817-v049-r063,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,13,,USA,Tom Gorman,tom-gorman,g078,,USA,Erik Van Dillen,erik-van-dillen,v049,63 61 ,2,0,12,4,0,0,1972-6817-g078-v049,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,14,,JAM,Richard Russell,richard-russell,r0di,,USA,Dennis Ralston,dennis-ralston,r064,57 75 63 ,2,1,18,15,0,0,1972-6817-r0di-r064,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,15,,USA,Stan Smith,stan-smith,s060,,PAK,Haroon Rahim,haroon-rahim,r063,63 76 ,2,0,13,9,0,0,1972-6817-s060-r063,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,16,,USA,Tom Gorman,tom-gorman,g078,,USA,Clark Graebner,clark-graebner,g079,46 76 64 ,2,1,17,16,0,0,1972-6817-g078-g079,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,17,,JAM,Richard Russell,richard-russell,r0di,,PAK,Haroon Rahim,haroon-rahim,r063,63 57 75 ,2,1,18,15,0,0,1972-6817-r0di-r063,
1972-6817,29,San Juan,san-juan,/en/scores/archive/san-juan/6817/1972/results,1972.03.27,1972,03,27,1972.04.02,1972,04,02,12500.0,1972,Round Robin,2,18,,USA,Stan Smith,stan-smith,s060,,USA,Erik Van Dillen,erik-van-dillen,v049,63 76 ,2,0,13,9,0,0,1972-6817-s060-v049,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Finals,1,1,,AUS,Mal Anderson,mal-anderson,a060,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,64 63 62 ,3,0,18,9,0,0,1972-9216-a060-g077,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Semi-Finals,2,1,,AUS,Mal Anderson,mal-anderson,a060,,AUS,Geoff Masters,geoff-masters,m139,62 75 46 63 ,3,1,23,16,0,0,1972-9216-a060-m139,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Semi-Finals,2,2,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,,JPN,Toshiro Sakai,toshiro-sakai,s103,63 62 57 26 63 ,3,2,25,21,0,0,1972-9216-g077-s103,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Quarter-Finals,3,1,,AUS,Mal Anderson,mal-anderson,a060,,JPN,Jun Kamiwazumi,jun-kamiwazumi,k002,63 64 ,2,0,12,7,0,0,1972-9216-a060-k002,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Quarter-Finals,3,2,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,,AUS,Frank Sedgman,frank-sedgman,s248,46 61 97 ,2,1,19,14,0,0,1972-9216-g077-s248,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Quarter-Finals,3,3,,AUS,Geoff Masters,geoff-masters,m139,,AUS,Colin Dibley,colin-dibley,d076,62 86 ,2,0,14,8,0,0,1972-9216-m139-d076,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Quarter-Finals,3,4,,JPN,Toshiro Sakai,toshiro-sakai,s103,,AUS,Rod Frawley,rod-frawley,f039,61 36 64 ,2,1,15,11,0,0,1972-9216-s103-f039,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,1,,AUS,Mal Anderson,mal-anderson,a060,,AUS,Neale Fraser,neale-fraser,f113,61 75 ,2,0,13,6,0,0,1972-9216-a060-f113,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,2,,AUS,Colin Dibley,colin-dibley,d076,,JPN,Koji Watanabe,koji-watanabe,w088,63 86 ,2,0,14,9,0,0,1972-9216-d076-w088,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,3,,AUS,Rod Frawley,rod-frawley,f039,,AUS,Ross Case,ross-case,c020,36 60 62 ,2,1,15,8,0,0,1972-9216-f039-c020,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,4,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,,AUS,Paul Hearnden,paul-hearnden,hc53,64 62 ,2,0,12,6,0,0,1972-9216-g077-hc53,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,5,,JPN,Jun Kamiwazumi,jun-kamiwazumi,k002,,HKG,Kenneth Tsui,kenneth-tsui,t849,60 61 ,2,0,12,1,0,0,1972-9216-k002-t849,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,6,,AUS,Geoff Masters,geoff-masters,m139,,AUS,Ian Fletcher,ian-fletcher,f071,63 62 ,2,0,12,5,0,0,1972-9216-m139-f071,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,7,,JPN,Toshiro Sakai,toshiro-sakai,s103,,INA,Gondo Widjojo,gondo-widjojo,w084,60 62 ,2,0,12,2,0,0,1972-9216-s103-w084,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 16,4,8,,AUS,Frank Sedgman,frank-sedgman,s248,,AUS,Syd Ball,syd-ball,b106,64 63 ,2,0,12,7,0,0,1972-9216-s248-b106,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,1,,AUS,Mal Anderson,mal-anderson,a060,,AUS,John Bartlett,john-bartlett,b123,63 26 63 ,2,1,14,12,0,0,1972-9216-a060-b123,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,2,,AUS,Syd Ball,syd-ball,b106,,HKG,K.S. Leung,k.s.-leung,l756,62 62 ,2,0,12,4,0,0,1972-9216-b106-l756,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,3,,AUS,Ross Case,ross-case,c020,,GBR,Timothy Phillips,timothy-phillips,pi10,64 62 ,2,0,12,6,0,0,1972-9216-c020-pi10,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,4,,AUS,Colin Dibley,colin-dibley,d076,,JPN,Junzo Kawamori,junzo-kawamori,k0f6,86 86 ,2,0,16,12,0,0,1972-9216-d076-k0f6,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,5,,AUS,Ian Fletcher,ian-fletcher,f071,,HKG,Fong Ling,fong-ling,f0d8,62 63 ,2,0,12,5,0,0,1972-9216-f071-f0d8,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,6,,AUS,Neale Fraser,neale-fraser,f113,,JPN,Takeshi Koura,takeshi-koura,k137,98 98 ,2,0,18,16,0,0,1972-9216-f113-k137,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,7,,AUS,Rod Frawley,rod-frawley,f039,,PHI,Jesus Hernandez,jesus-hernandez,hc07,64 86 ,2,0,14,10,0,0,1972-9216-f039-hc07,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,8,,USA,Richard Pancho Gonzales,richard-pancho-gonzales,g077,,HKG,Wei Leung,wei-leung,l755,60 64 ,2,0,12,4,0,0,1972-9216-g077-l755,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,9,,AUS,Paul Hearnden,paul-hearnden,hc53,,HKG,Louis Hsu,louis-hsu,h0ea,86 61 ,2,0,14,7,0,0,1972-9216-hc53-h0ea,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,10,,JPN,Jun Kamiwazumi,jun-kamiwazumi,k002,,PHI,Eddie Cruz,eddie-cruz,c225,61 46 64 ,2,1,16,11,0,0,1972-9216-k002-c225,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,11,,AUS,Geoff Masters,geoff-masters,m139,,JPN,Jun Kuki,jun-kuki,k054,64 98 ,2,0,15,12,0,0,1972-9216-m139-k054,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,12,,JPN,Toshiro Sakai,toshiro-sakai,s103,,HKG,Tau Po,tau-po,ph32,60 61 ,2,0,12,1,0,0,1972-9216-s103-ph32,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,13,,AUS,Frank Sedgman,frank-sedgman,s248,,HKG,Tau Luu,tau-luu,l589,62 61 ,2,0,12,3,0,0,1972-9216-s248-l589,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,14,,HKG,Kenneth Tsui,kenneth-tsui,t849,,AUS,Gary Cruth,gary-cruth,ci24,62 63 ,2,0,12,5,0,0,1972-9216-t849-ci24,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,15,,JPN,Koji Watanabe,koji-watanabe,w088,,HKG,Charles Chang,charles-chang,ca48,63 60 ,2,0,12,3,0,0,1972-9216-w088-ca48,
1972-9216,30,Hong Kong,hong-kong,/en/scores/archive/hong-kong/9216/1972/results,1972/03/27,1972,03,27,1972/03/27,1972,03,27,10000.0,1972,Round of 32,5,16,,INA,Gondo Widjojo,gondo-widjojo,w084,,INA,Atet Wijono,atet-wijono,w113,57 64 61 ,2,1,17,12,0,0,1972-9216-w084-w113,
1972-405,31,Houston WCT,houston,/en/scores/archive/houston/405/1972/results,1972.04.03,1972,04,03,1972.04.09,1972,04,09,50000.0,1972,Finals,1,1,,AUS,Rod Laver,rod-laver,l058,,AUS,Ken Rosewall,ken-rosewall,r075,62 64 ,2,0,12,6,0,0,1972-405-l058-r075,
1972-405,31,Houston WCT,houston,/en/scores/archive/houston/405/1972/results,1972.04.03,1972,04,03,1972.04.09,1972,04,09,50000.0,1972,Semi-Finals,2,1,,AUS,Rod Laver,rod-laver,l058,,NED,Tom Okker,tom-okker,o032,62 61 ,2,0,12,3,0,0,1972-405-l058-o032,
