tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,13,(13),RUS,Daniil Medvedev,daniil-medvedev,mm58,,FRA,Adrian Mannarino,adrian-mannarino,me82,62 61 ,2,0,12,3,0,0,2019-403-mm58-me82,/en/scores/match-stats/archive/2019/403/ms052
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,14,(14),ITA,Marco Cecchinato,marco-cecchinato,cf01,,BIH,Damir Dzumhur,damir-dzumhur,d923,(W/O),0,0,0,0,0,0,2019-403-cf01-d923,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,15,(15),ITA,Fabio Fognini,fabio-fognini,f510,,ARG,Guido Andreozzi,guido-andreozzi,a887,57 64 64 ,2,1,17,15,0,0,2019-403-f510-a887,/en/scores/match-stats/archive/2019/403/ms035
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,16,(17),GEO,Nikoloz Basilashvili,nikoloz-basilashvili,bg23,,GER,Mischa Zverev,mischa-zverev,z168,63 62 ,2,0,12,5,0,0,2019-403-bg23-z168,/en/scores/match-stats/archive/2019/403/ms042
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,17,(18),BEL,David Goffin,david-goffin,gb88,,ESP,Pablo Andujar,pablo-andujar,a596,64 61 ,2,0,12,5,0,0,2019-403-gb88-a596,/en/scores/match-stats/archive/2019/403/ms061
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,18,(19),GBR,Kyle Edmund,kyle-edmund,e831,,BLR,Ilya Ivashka,ilya-ivashka,i305,63 62 ,2,0,12,5,0,0,2019-403-e831-i305,/en/scores/match-stats/archive/2019/403/ms037
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,19,(20),CAN,Denis Shapovalov,denis-shapovalov,su55,(LL),GBR,Daniel Evans,daniel-evans,e687,46 61 63 ,2,1,16,10,0,0,2019-403-su55-e687,/en/scores/match-stats/archive/2019/403/ms058
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,20,(Q),USA,Reilly Opelka,reilly-opelka,o522,(21),ARG,Diego Schwartzman,diego-schwartzman,sm37,64 36 64 ,2,1,15,14,0,0,2019-403-o522-sm37,/en/scores/match-stats/archive/2019/403/ms053
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,21,(22),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,(PR),SRB,Janko Tipsarevic,janko-tipsarevic,t742,76364 ,1,0,7,6,1,0,2019-403-bd06-t742,/en/scores/match-stats/archive/2019/403/ms034
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,22,,FRA,Jeremy Chardy,jeremy-chardy,ca12,(23),FRA,Gilles Simon,gilles-simon,sd32,64 62 ,2,0,12,6,0,0,2019-403-ca12-sd32,/en/scores/match-stats/archive/2019/403/ms045
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,23,(24),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,ESP,Feliciano Lopez,feliciano-lopez,l397,61 63 ,2,0,12,4,0,0,2019-403-d875-l397,/en/scores/match-stats/archive/2019/403/ms050
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,24,,ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,(25),FRA,Lucas Pouille,lucas-pouille,pf39,46 64 63 ,2,1,16,13,0,0,2019-403-r772-pf39,/en/scores/match-stats/archive/2019/403/ms038
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,25,,ARG,Leonardo Mayer,leonardo-mayer,md56,(26),ARG,Guido Pella,guido-pella,pc11,62 64 ,2,0,12,6,0,0,2019-403-md56-pc11,/en/scores/match-stats/archive/2019/403/ms057
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,26,(27),AUS,Nick Kyrgios,nick-kyrgios,ke17,(Q),KAZ,Alexander Bublik,alexander-bublik,bk92,75 63 ,2,0,13,8,0,0,2019-403-ke17-bk92,/en/scores/match-stats/archive/2019/403/ms046
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,27,(28),USA,Frances Tiafoe,frances-tiafoe,td51,(WC),SRB,Miomir Kecmanovic,miomir-kecmanovic,ki95,766765,1,0,7,6,1,0,2019-403-td51-ki95,/en/scores/match-stats/archive/2019/403/ms062
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,28,(Q),CAN,Felix Auger-Aliassime,felix-auger-aliassime,ag37,(29),HUN,Marton Fucsovics,marton-fucsovics,f724,64 46 60 ,2,1,16,10,0,0,2019-403-ag37-f724,/en/scores/match-stats/archive/2019/403/ms041
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,29,,SRB,Filip Krajinovic,filip-krajinovic,kb05,(30),SUI,Stan Wawrinka,stan-wawrinka,w367,57 62 765,2,1,18,15,1,0,2019-403-kb05-w367,/en/scores/match-stats/archive/2019/403/ms054
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,30,,POR,Joao Sousa,joao-sousa,sh90,(31),USA,Steve Johnson,steve-johnson,j386,76664 ,1,0,7,6,1,0,2019-403-sh90-j386,/en/scores/match-stats/archive/2019/403/ms049
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,31,,ARG,Federico Delbonis,federico-delbonis,d874,(32),AUS,John Millman,john-millman,mh30,75 36 762,2,1,17,17,1,0,2019-403-d874-mh30,/en/scores/match-stats/archive/2019/403/ms033
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 64,6,32,,NED,Robin Haase,robin-haase,h756,(LL),RSA,Lloyd Harris,lloyd-harris,hg86,36 63 64 ,2,1,15,13,0,0,2019-403-h756-hg86,/en/scores/match-stats/archive/2019/403/ms043
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,1,(1),SRB,Novak Djokovic,novak-djokovic,d643,,,Bye,,,,0,0,0,0,0,0,2019-403-d643-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,2,(2),GER,Alexander Zverev,alexander-zverev,z355,,,Bye,,,,0,0,0,0,0,0,2019-403-z355-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,3,(3),AUT,Dominic Thiem,dominic-thiem,tb69,,,Bye,,,,0,0,0,0,0,0,2019-403-tb69-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,4,(4),SUI,Roger Federer,roger-federer,f324,,,Bye,,,,0,0,0,0,0,0,2019-403-f324-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,5,(5),JPN,Kei Nishikori,kei-nishikori,n552,,,Bye,,,,0,0,0,0,0,0,2019-403-n552-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,6,(6),RSA,Kevin Anderson,kevin-anderson,a678,,,Bye,,,,0,0,0,0,0,0,2019-403-a678-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,7,(7),USA,John Isner,john-isner,i186,,,Bye,,,,0,0,0,0,0,0,2019-403-i186-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,8,(8),GRE,Stefanos Tsitsipas,stefanos-tsitsipas,te51,,,Bye,,,,0,0,0,0,0,0,2019-403-te51-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,9,(9),CRO,Marin Cilic,marin-cilic,c977,,,Bye,,,,0,0,0,0,0,0,2019-403-c977-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,10,(10),RUS,Karen Khachanov,karen-khachanov,ke29,,,Bye,,,,0,0,0,0,0,0,2019-403-ke29-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,11,(11),CRO,Borna Coric,borna-coric,cg80,,,Bye,,,,0,0,0,0,0,0,2019-403-cg80-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,12,(12),CAN,Milos Raonic,milos-raonic,r975,,,Bye,,,,0,0,0,0,0,0,2019-403-r975-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,13,(13),RUS,Daniil Medvedev,daniil-medvedev,mm58,,,Bye,,,,0,0,0,0,0,0,2019-403-mm58-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,14,(14),ITA,Marco Cecchinato,marco-cecchinato,cf01,,,Bye,,,,0,0,0,0,0,0,2019-403-cf01-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,15,(15),ITA,Fabio Fognini,fabio-fognini,f510,,,Bye,,,,0,0,0,0,0,0,2019-403-f510-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,16,(17),GEO,Nikoloz Basilashvili,nikoloz-basilashvili,bg23,,,Bye,,,,0,0,0,0,0,0,2019-403-bg23-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,17,(18),BEL,David Goffin,david-goffin,gb88,,,Bye,,,,0,0,0,0,0,0,2019-403-gb88-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,18,(19),GBR,Kyle Edmund,kyle-edmund,e831,,,Bye,,,,0,0,0,0,0,0,2019-403-e831-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,19,(20),CAN,Denis Shapovalov,denis-shapovalov,su55,,,Bye,,,,0,0,0,0,0,0,2019-403-su55-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,20,(21),ARG,Diego Schwartzman,diego-schwartzman,sm37,,,Bye,,,,0,0,0,0,0,0,2019-403-sm37-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,21,(22),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,,Bye,,,,0,0,0,0,0,0,2019-403-bd06-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,22,(23),FRA,Gilles Simon,gilles-simon,sd32,,,Bye,,,,0,0,0,0,0,0,2019-403-sd32-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,23,(24),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,,Bye,,,,0,0,0,0,0,0,2019-403-d875-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,24,(25),FRA,Lucas Pouille,lucas-pouille,pf39,,,Bye,,,,0,0,0,0,0,0,2019-403-pf39-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,25,(26),ARG,Guido Pella,guido-pella,pc11,,,Bye,,,,0,0,0,0,0,0,2019-403-pc11-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,26,(27),AUS,Nick Kyrgios,nick-kyrgios,ke17,,,Bye,,,,0,0,0,0,0,0,2019-403-ke17-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,27,(28),USA,Frances Tiafoe,frances-tiafoe,td51,,,Bye,,,,0,0,0,0,0,0,2019-403-td51-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,28,(29),HUN,Marton Fucsovics,marton-fucsovics,f724,,,Bye,,,,0,0,0,0,0,0,2019-403-f724-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,29,(30),SUI,Stan Wawrinka,stan-wawrinka,w367,,,Bye,,,,0,0,0,0,0,0,2019-403-w367-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,30,(31),USA,Steve Johnson,steve-johnson,j386,,,Bye,,,,0,0,0,0,0,0,2019-403-j386-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,31,(32),AUS,John Millman,john-millman,mh30,,,Bye,,,,0,0,0,0,0,0,2019-403-mh30-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,32,(Q),MDA,Radu Albot,radu-albot,a829,,AUS,Matthew Ebden,matthew-ebden,e690,60 32 (RET),3,0,9,2,0,0,2019-403-a829-e690,/en/scores/match-stats/archive/2019/403/ms110
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,33,,ARG,Guido Andreozzi,guido-andreozzi,a887,,KAZ,Mikhail Kukushkin,mikhail-kukushkin,k926,76364 ,1,0,7,6,1,0,2019-403-a887-k926,/en/scores/match-stats/archive/2019/403/ms070
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,34,,ESP,Pablo Andujar,pablo-andujar,a596,,CRO,Ivo Karlovic,ivo-karlovic,k336,76264 ,1,0,7,6,1,0,2019-403-a596-k336,/en/scores/match-stats/archive/2019/403/ms122
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,35,(Q),CAN,Felix Auger-Aliassime,felix-auger-aliassime,ag37,(Q),NOR,Casper Ruud,casper-ruud,rh16,36 61 62 ,2,1,15,9,0,0,2019-403-ag37-rh16,/en/scores/match-stats/archive/2019/403/ms082
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,36,(Q),KAZ,Alexander Bublik,alexander-bublik,bk92,,USA,Tennys Sandgren,tennys-sandgren,sl08,57 64 765,2,1,18,17,1,0,2019-403-bk92-sl08,/en/scores/match-stats/archive/2019/403/ms093
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,37,,ESP,Roberto Carballes Baena,roberto-carballes-baena,cf59,,USA,Denis Kudla,denis-kudla,kb09,61 62 ,2,0,12,3,0,0,2019-403-cf59-kb09,/en/scores/match-stats/archive/2019/403/ms089
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,38,,FRA,Jeremy Chardy,jeremy-chardy,ca12,,CHI,Nicolas Jarry,nicolas-jarry,j551,67162 765,1,1,13,13,1,1,2019-403-ca12-j551,/en/scores/match-stats/archive/2019/403/ms090
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,39,,ARG,Federico Delbonis,federico-delbonis,d874,,GER,Peter Gojowczyk,peter-gojowczyk,g967,64 62 ,2,0,12,6,0,0,2019-403-d874-g967,/en/scores/match-stats/archive/2019/403/ms066
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,40,,BIH,Damir Dzumhur,damir-dzumhur,d923,(WC),USA,Christopher Eubanks,christopher-eubanks,e865,16 64 765,2,1,14,16,1,0,2019-403-d923-e865,/en/scores/match-stats/archive/2019/403/ms121
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,41,(LL),GBR,Daniel Evans,daniel-evans,e687,,TUN,Malek Jaziri,malek-jaziri,j267,62 60 ,2,0,12,2,0,0,2019-403-e687-j267,/en/scores/match-stats/archive/2019/403/ms117
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,42,(WC),ESP,David Ferrer,david-ferrer,f401,,USA,Sam Querrey,sam-querrey,q927,63 62 ,2,0,12,5,0,0,2019-403-f401-q927,/en/scores/match-stats/archive/2019/403/ms126
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,43,,NED,Robin Haase,robin-haase,h756,(Q),SVK,Lukas Lacko,lukas-lacko,l797,62 64 ,2,0,12,6,0,0,2019-403-h756-l797,/en/scores/match-stats/archive/2019/403/ms086
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,44,(LL),RSA,Lloyd Harris,lloyd-harris,hg86,,,Bye,,,,0,0,0,0,0,0,2019-403-hg86-,
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,45,,POL,Hubert Hurkacz,hubert-hurkacz,hb71,,ITA,Matteo Berrettini,matteo-berrettini,bk40,64 63 ,2,0,12,7,0,0,2019-403-hb71-bk40,/en/scores/match-stats/archive/2019/403/ms081
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,46,,BLR,Ilya Ivashka,ilya-ivashka,i305,,ITA,Thomas Fabbiano,thomas-fabbiano,f586,64 16 63 ,2,1,13,13,0,0,2019-403-i305-f586,/en/scores/match-stats/archive/2019/403/ms074
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,47,(WC),SRB,Miomir Kecmanovic,miomir-kecmanovic,ki95,,LAT,Ernests Gulbis,ernests-gulbis,g858,62 75 ,2,0,13,7,0,0,2019-403-ki95-g858,/en/scores/match-stats/archive/2019/403/ms125
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,48,,SRB,Filip Krajinovic,filip-krajinovic,kb05,,FRA,Pierre-Hugues Herbert,pierre-hugues-herbert,h996,64 64 ,2,0,12,8,0,0,2019-403-kb05-h996,/en/scores/match-stats/archive/2019/403/ms109
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,49,,SRB,Dusan Lajovic,dusan-lajovic,l987,(Q),URU,Pablo Cuevas,pablo-cuevas,c882,64 67663 ,1,1,12,11,0,1,2019-403-l987-c882,/en/scores/match-stats/archive/2019/403/ms094
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,50,,ESP,Feliciano Lopez,feliciano-lopez,l397,,FRA,Benoit Paire,benoit-paire,pd31,75 46 64 ,2,1,17,15,0,0,2019-403-l397-pd31,/en/scores/match-stats/archive/2019/403/ms101
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,51,,FRA,Adrian Mannarino,adrian-mannarino,me82,,SLO,Aljaz Bedene,aljaz-bedene,bh09,46 64 62 ,2,1,16,12,0,0,2019-403-me82-bh09,/en/scores/match-stats/archive/2019/403/ms105
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,52,,GER,Maximilian Marterer,maximilian-marterer,mn13,,USA,Taylor Fritz,taylor-fritz,fb98,64 36 63 ,2,1,15,13,0,0,2019-403-mn13-fb98,/en/scores/match-stats/archive/2019/403/ms073
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,53,,ARG,Leonardo Mayer,leonardo-mayer,md56,(Q),SWE,Mikael Ymer,mikael-ymer,y268,46 63 64 ,2,1,16,13,0,0,2019-403-md56-y268,/en/scores/match-stats/archive/2019/403/ms114
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,54,(LL),USA,Mackenzie McDonald,mackenzie-mcdonald,mk66,,FRA,Ugo Humbert,ugo-humbert,hh26,64 674764,1,1,12,11,0,1,2019-403-mk66-hh26,/en/scores/match-stats/archive/2019/403/ms113
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,55,,ESP,Jaume Munar,jaume-munar,mu94,(Q),IND,Prajnesh Gunneswaran,prajnesh-gunneswaran,ga94,76364 ,1,0,7,6,1,0,2019-403-mu94-ga94,/en/scores/match-stats/archive/2019/403/ms097
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,56,(Q),USA,Reilly Opelka,reilly-opelka,o522,,GER,Jan-Lennard Struff,jan-lennard-struff,sl28,46 63 64 ,2,1,16,13,0,0,2019-403-o522-sl28,/en/scores/match-stats/archive/2019/403/ms106
2019-403,20,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2019/results,2019.03.20,2019,03,20,2019.03.31,2019,03,31,9314875.0,2019,Round of 128,7,57,,ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,,ROU,Marius Copil,marius-copil,ca99,64 62 ,2,0,12,6,0,0,2019-403-r772-ca99,/en/scores/match-stats/archive/2019/403/ms077
