tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,5,(5),GBR,Tim Henman,tim-henman,h336,(WC),UAE,Omar Alawadhi,omar-alawadhi,a499,61 60 ,2,0,12,1,0,0,2002-495-h336-a499,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,6,(6),SUI,Roger Federer,roger-federer,f324,(Q),ROU,Adrian Voinea,adrian-voinea,v166,63 64 ,2,0,12,7,0,0,2002-495-f324-v166,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,7,,GER,Nicolas Kiefer,nicolas-kiefer,k316,(7),CRO,Goran Ivanisevic,goran-ivanisevic,i034,63 64 ,2,0,12,7,0,0,2002-495-k316-i034,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,8,(8),CZE,Jiri Novak,jiri-novak,n254,,SVK,Dominik Hrbaty,dominik-hrbaty,h377,62 61 ,2,0,12,3,0,0,2002-495-n254-h377,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,9,,ESP,Alex Calatrava,alex-calatrava,c361,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,63 64 ,2,0,12,7,0,0,2002-495-c361-y061,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,10,,MAR,Younes El Aynaoui,younes-el-aynaoui,e121,,ROU,Andrei Pavel,andrei-pavel,p280,75 26 64 ,2,1,15,15,0,0,2002-495-e121-p280,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,11,,CRO,Ivan Ljubicic,ivan-ljubicic,l360,(WC),FRA,Cedric Pioline,cedric-pioline,p226,63 62 ,2,0,12,5,0,0,2002-495-l360-p226,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,12,,BLR,Max Mirnyi,max-mirnyi,m595,(Q),ITA,Renzo Furlan,renzo-furlan,f192,76563 ,1,0,7,6,1,0,2002-495-m595-f192,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,13,,GER,Axel Pretzsch,axel-pretzsch,p353,,FRA,Julien Boutter,julien-boutter,b599,64 64 ,2,0,12,8,0,0,2002-495-p353-b599,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,14,,FRA,Fabrice Santoro,fabrice-santoro,s424,(Q),GER,Michael Kohlmann,michael-kohlmann,k257,76036 64 ,2,0,13,10,1,0,2002-495-s424-k257,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,15,(WC),NED,Sjeng Schalken,sjeng-schalken,s572,,FRA,Arnaud Clement,arnaud-clement,c487,63 761,2,0,13,9,1,0,2002-495-s572-c487,
2002-495,14,Dubai,dubai,/en/scores/archive/dubai/495/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,925000,2002,Round of 32,5,16,,GER,Rainer Schuettler,rainer-schuettler,s636,,ESP,Tommy Robredo,tommy-robredo,r419,63 62 ,2,0,12,5,0,0,2002-495-s636-r419,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Finals,1,1,(5),ESP,Carlos Moya,carlos-moya,m605,,BRA,Fernando Meligeni,fernando-meligeni,m443,764764,1,0,7,6,1,0,2002-807-m605-m443,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Semi-Finals,2,1,(5),ESP,Carlos Moya,carlos-moya,m605,,ESP,Albert Montanes,albert-montanes,m824,76264 ,1,0,7,6,1,0,2002-807-m605-m824,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Semi-Finals,2,2,,BRA,Fernando Meligeni,fernando-meligeni,m443,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,62 64 ,2,0,12,6,0,0,2002-807-m443-c514,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Quarter-Finals,3,1,(5),ESP,Carlos Moya,carlos-moya,m605,,ESP,Fernando Vicente,fernando-vicente,v195,76436 61 ,2,0,13,7,1,0,2002-807-m605-v195,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Quarter-Finals,3,2,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,ESP,Francisco Clavet,francisco-clavet,c252,67662 765,1,1,13,13,1,1,2002-807-c514-c252,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Quarter-Finals,3,3,,BRA,Fernando Meligeni,fernando-meligeni,m443,,ESP,David Sanchez,david-sanchez,s677,64 766,2,0,13,10,1,0,2002-807-m443-s677,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Quarter-Finals,3,4,,ESP,Albert Montanes,albert-montanes,m824,,ARG,Mariano Zabaleta,mariano-zabaleta,z073,64 46 63 ,2,1,16,13,0,0,2002-807-m824-z073,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,1,,ESP,Fernando Vicente,fernando-vicente,v195,(1)WC,GER,Tommy Haas,tommy-haas,h355,57 63 767,2,1,18,16,1,0,2002-807-v195-h355,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,2,,ESP,David Sanchez,david-sanchez,s677,(4),ESP,Albert Portas,albert-portas,p305,62 75 ,2,0,13,7,0,0,2002-807-s677-p305,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,3,(5),ESP,Carlos Moya,carlos-moya,m605,,ARG,Jose Acasuso,jose-acasuso,a389,64 64 ,2,0,12,8,0,0,2002-807-m605-a389,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,4,,ESP,Albert Montanes,albert-montanes,m824,(6),ESP,Felix Mantilla,felix-mantilla,m535,64 64 ,2,0,12,8,0,0,2002-807-m824-m535,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,5,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,CHI,Nicolas Massu,nicolas-massu,m655,26 761064 ,1,1,9,12,1,0,2002-807-c514-m655,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,6,,ESP,Francisco Clavet,francisco-clavet,c252,,ESP,Jacobo Diaz,jacobo-diaz,d291,40 (RET),2,0,4,0,0,0,2002-807-c252-d291,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,7,,BRA,Fernando Meligeni,fernando-meligeni,m443,(Q),FRA,Nicolas Coutelot,nicolas-coutelot,c476,36 64 63 ,2,1,15,13,0,0,2002-807-m443-c476,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 16,4,8,,ARG,Mariano Zabaleta,mariano-zabaleta,z073,,SWE,Magnus Norman,magnus-norman,n250,75 64 ,2,0,13,9,0,0,2002-807-z073-n250,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,1,(1)WC,GER,Tommy Haas,tommy-haas,h355,(LL),BRA,Flavio Saretta,flavio-saretta,s876,76562 ,1,0,7,6,1,0,2002-807-h355-s876,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,2,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,(2),ARG,Guillermo Canas,guillermo-canas,c433,64 64 ,2,0,12,8,0,0,2002-807-c514-c433,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,3,,ARG,Mariano Zabaleta,mariano-zabaleta,z073,(3),ECU,Nicolas Lapentti,nicolas-lapentti,l290,46 76530 (RET),2,1,11,12,1,0,2002-807-z073-l290,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,4,(4),ESP,Albert Portas,albert-portas,p305,(Q),PER,Luis Horna,luis-horna,h390,64 61 ,2,0,12,5,0,0,2002-807-p305-h390,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,5,(5),ESP,Carlos Moya,carlos-moya,m605,,AUT,Markus Hipfl,markus-hipfl,h364,64 64 ,2,0,12,8,0,0,2002-807-m605-h364,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,6,(6),ESP,Felix Mantilla,felix-mantilla,m535,,ESP,Galo Blanco,galo-blanco,b518,26 63 (RET),2,1,8,9,0,0,2002-807-m535-b518,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,7,,ESP,Jacobo Diaz,jacobo-diaz,d291,(7),FRA,Jerome Golmard,jerome-golmard,g319,46 61 64 ,2,1,16,11,0,0,2002-807-d291-g319,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,8,(Q),FRA,Nicolas Coutelot,nicolas-coutelot,c476,(8),ARG,David Nalbandian,david-nalbandian,n301,75 61 ,2,0,13,6,0,0,2002-807-c476-n301,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,9,,ARG,Jose Acasuso,jose-acasuso,a389,(WC),ESP,Sergi Bruguera,sergi-bruguera,b350,63 63 ,2,0,12,6,0,0,2002-807-a389-b350,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,10,,ESP,Francisco Clavet,francisco-clavet,c252,,HUN,Attila Savolt,attila-savolt,s608,61 64 ,2,0,12,5,0,0,2002-807-c252-s608,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,11,,CHI,Nicolas Massu,nicolas-massu,m655,,ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,63 763,2,0,13,9,1,0,2002-807-m655-g254,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,12,,BRA,Fernando Meligeni,fernando-meligeni,m443,(Q),USA,Vincent Spadea,vincent-spadea,s544,62 75 ,2,0,13,7,0,0,2002-807-m443-s544,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,13,,ESP,Albert Montanes,albert-montanes,m824,(Q),USA,Hugo Armando,hugo-armando,a311,64 764,2,0,13,10,1,0,2002-807-m824-a311,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,14,,SWE,Magnus Norman,magnus-norman,n250,(WC),MEX,Alejandro Hernandez,alejandro-hernandez,h346,76436 12 (RET),2,1,8,8,1,0,2002-807-n250-h346,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,15,,ESP,David Sanchez,david-sanchez,s677,,USA,Michael Russell,michael-russell,r368,61 762,2,0,13,7,1,0,2002-807-s677-r368,
2002-807,15,Acapulco,acapulco,/en/scores/archive/acapulco/807/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,725000,2002,Round of 32,5,16,,ESP,Fernando Vicente,fernando-vicente,v195,,ARG,Franco Squillari,franco-squillari,s568,76364 ,1,0,7,6,1,0,2002-807-v195-s568,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Finals,1,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(2),USA,Andre Agassi,andre-agassi,a092,46 766764,1,1,11,12,1,0,2002-424-h432-a092,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Semi-Finals,2,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(4),USA,Jan-Michael Gambill,jan-michael-gambill,g352,75 64 ,2,0,13,9,0,0,2002-424-h432-g352,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Semi-Finals,2,2,(2),USA,Andre Agassi,andre-agassi,a092,(3),USA,Andy Roddick,andy-roddick,r485,63 61 ,2,0,12,4,0,0,2002-424-a092-r485,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Quarter-Finals,3,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,USA,Todd Martin,todd-martin,m442,63 75 ,2,0,13,8,0,0,2002-424-h432-m442,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Quarter-Finals,3,2,(2),USA,Andre Agassi,andre-agassi,a092,(8),RSA,Wayne Ferreira,wayne-ferreira,f196,64 64 ,2,0,12,8,0,0,2002-424-a092-f196,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Quarter-Finals,3,3,(3),USA,Andy Roddick,andy-roddick,r485,,USA,James Blake,james-blake,b676,64 62 ,2,0,12,6,0,0,2002-424-r485-b676,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Quarter-Finals,3,4,(4),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,AUS,Wayne Arthurs,wayne-arthurs,a202,75 675764,1,1,13,12,0,1,2002-424-g352-a202,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,67264 766,1,1,13,13,1,1,2002-424-h432-s675,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,2,(2),USA,Andre Agassi,andre-agassi,a092,,ARM,Sargis Sargsian,sargis-sargsian,s545,62 64 ,2,0,12,6,0,0,2002-424-a092-s545,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,3,(3),USA,Andy Roddick,andy-roddick,r485,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,76367463 ,1,0,7,6,1,0,2002-424-r485-s480,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,4,(4),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,76862 ,1,0,7,6,1,0,2002-424-g352-c328,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,5,,USA,Todd Martin,todd-martin,m442,(5),GBR,Greg Rusedski,greg-rusedski,r237,64 764,2,0,13,10,1,0,2002-424-m442-r237,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,6,,USA,James Blake,james-blake,b676,(6),BEL,Xavier Malisse,xavier-malisse,m680,63 61 ,2,0,12,4,0,0,2002-424-b676-m680,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,7,(8),RSA,Wayne Ferreira,wayne-ferreira,f196,,DEN,Kristian Pless,kristian-pless,p491,46 63 63 ,2,1,16,12,0,0,2002-424-f196-p491,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 16,4,8,,AUS,Wayne Arthurs,wayne-arthurs,a202,,BRA,Andre Sa,andre-sa,s604,46 61 64 ,2,1,16,11,0,0,2002-424-a202-s604,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,FRA,Michael Llodra,michael-llodra,l428,62 36 62 ,2,1,15,10,0,0,2002-424-h432-l428,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,2,(2),USA,Andre Agassi,andre-agassi,a092,(Q),PHI,Cecil Mamiit,cecil-mamiit,m614,67563 62 ,1,1,12,9,0,1,2002-424-a092-m614,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,3,(3),USA,Andy Roddick,andy-roddick,r485,(WC),USA,Robby Ginepri,robby-ginepri,g569,64 64 ,2,0,12,8,0,0,2002-424-r485-g569,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,4,(4),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,CZE,Jan Vacek,jan-vacek,v220,62 63 ,2,0,12,5,0,0,2002-424-g352-v220,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,5,(5),GBR,Greg Rusedski,greg-rusedski,r237,,GER,Lars Burgsmuller,lars-burgsmuller,b484,64 75 ,2,0,13,9,0,0,2002-424-r237-b484,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,6,(6),BEL,Xavier Malisse,xavier-malisse,m680,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,64 62 ,2,0,12,6,0,0,2002-424-m680-d402,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,7,(8),RSA,Wayne Ferreira,wayne-ferreira,f196,(Q),ESP,Juan Balcells,juan-balcells,b487,63 57 63 ,2,1,17,13,0,0,2002-424-f196-b487,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,8,,AUS,Wayne Arthurs,wayne-arthurs,a202,,USA,Michael Chang,michael-chang,c274,63 64 ,2,0,12,7,0,0,2002-424-a202-c274,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,9,,USA,James Blake,james-blake,b676,(WC),USA,Mardy Fish,mardy-fish,f339,46 63 75 ,2,1,17,14,0,0,2002-424-b676-f339,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,10,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,(Q),USA,Taylor Dent,taylor-dent,d362,766762,1,0,7,6,1,0,2002-424-c328-d362,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,11,,USA,Todd Martin,todd-martin,m442,,BEL,Christophe Rochus,christophe-rochus,r336,63 62 ,2,0,12,5,0,0,2002-424-m442-r336,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,12,,DEN,Kristian Pless,kristian-pless,p491,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,62 62 ,2,0,12,4,0,0,2002-424-p491-l311,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,13,,BRA,Andre Sa,andre-sa,s604,(LL),ISR,Noam Okun,noam-okun,o133,64 60 ,2,0,12,4,0,0,2002-424-s604-o133,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,14,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,(Q),USA,Justin Gimelstob,justin-gimelstob,g354,63 64 ,2,0,12,7,0,0,2002-424-s480-g354,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,15,,ARM,Sargis Sargsian,sargis-sargsian,s545,(WC),USA,Alex Kim,alex-kim,k379,46 75 767,2,1,18,17,1,0,2002-424-s545-k379,
2002-424,16,San Jose,san-jose,/en/scores/archive/san-jose/424/2002/results,2002.02.25,2002,02,25,2002.03.03,2002,03,03,400000,2002,Round of 32,5,16,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,PAR,Ramon Delgado,ramon-delgado,d316,63 61 ,2,0,12,4,0,0,2002-424-s675-d316,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Finals,1,1,(5),ITA,Davide Sanguinetti,davide-sanguinetti,s480,(1),USA,Andy Roddick,andy-roddick,r485,64 46 64 ,2,1,16,14,0,0,2002-499-s480-r485,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Semi-Finals,2,1,(1),USA,Andy Roddick,andy-roddick,r485,,FRA,Antony Dupuis,antony-dupuis,d272,76464 ,1,0,7,6,1,0,2002-499-r485-d272,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Semi-Finals,2,2,(5),ITA,Davide Sanguinetti,davide-sanguinetti,s480,(2),USA,Jan-Michael Gambill,jan-michael-gambill,g352,76863 ,1,0,7,6,1,0,2002-499-s480-g352,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Quarter-Finals,3,1,(1),USA,Andy Roddick,andy-roddick,r485,,FRA,Michael Llodra,michael-llodra,l428,46 64 64 ,2,1,16,14,0,0,2002-499-r485-l428,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Quarter-Finals,3,2,(2),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,BRA,Andre Sa,andre-sa,s604,67464 64 ,1,1,12,11,0,1,2002-499-g352-s604,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Quarter-Finals,3,3,(5),ITA,Davide Sanguinetti,davide-sanguinetti,s480,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,64 36 63 ,2,1,15,13,0,0,2002-499-s480-s675,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Quarter-Finals,3,4,,FRA,Antony Dupuis,antony-dupuis,d272,(Q),ESP,Feliciano Lopez,feliciano-lopez,l397,762763,1,0,7,6,1,0,2002-499-d272-l397,
2002-499,17,Delray Beach,delray-beach,/en/scores/archive/delray-beach/499/2002/results,2002.03.04,2002,03,04,2002.03.10,2002,03,10,400000,2002,Round of 16,4,1,(1),USA,Andy Roddick,andy-roddick,r485,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,75 62 ,2,0,13,7,0,0,2002-499-r485-l311,
