tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,45,,BRA,Fernando Meligeni,fernando-meligeni,m443,,GER,David Prinosil,david-prinosil,p273,57 16 61 75 97 ,3,2,28,26,0,0,1997-580-m443-p273,/en/scores/match-stats/archive/1997/580/ms105
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,46,,CZE,Jiri Novak,jiri-novak,n254,(Q),SWE,Lars Jonsson,lars-jonsson,j084,63 63 62 ,3,0,18,8,0,0,1997-580-n254-j084,/en/scores/match-stats/archive/1997/580/ms082
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,47,(WC),IND,Leander Paes,leander-paes,p269,(WC),AUS,Jaymon Crabb,jaymon-crabb,g386,64 63 64 ,3,0,18,11,0,0,1997-580-p269-g386,/en/scores/match-stats/archive/1997/580/ms086
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,48,(Q),ISR,Eyal Ran,eyal-ran,r243,(Q),USA,Justin Gimelstob,justin-gimelstob,g354,63 76436 64 ,3,0,19,13,1,0,1997-580-r243-g354,/en/scores/match-stats/archive/1997/580/ms122
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,49,,FRA,Guillaume Raoux,guillaume-raoux,r186,,CAN,Daniel Nestor,daniel-nestor,n210,76362 62 ,2,0,13,8,1,0,1997-580-r186-n210,/en/scores/match-stats/archive/1997/580/ms124
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,50,,USA,Richey Reneberg,richey-reneberg,r016,(Q),ESP,Oscar Burrieza-Lopez,oscar-burrieza-lopez,b517,22 (RET),1,1,2,2,0,0,1997-580-r016-b517,/en/scores/match-stats/archive/1997/580/ms126
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,51,,SUI,Marc Rosset,marc-rosset,r214,,ESP,Javier Sanchez,javier-sanchez,s015,64 76761 ,2,0,13,10,1,0,1997-580-r214-s015,/en/scores/match-stats/archive/1997/580/ms090
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,52,,FRA,Lionel Roux,lionel-roux,r280,,USA,Jonathan Stark,jonathan-stark,s403,16 46 76462 1311 ,1,3,13,21,1,1,1997-580-r280-s403,/en/scores/match-stats/archive/1997/580/ms107
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,53,,ARM,Sargis Sargsian,sargis-sargsian,s545,,RSA,Marcos Ondruska,marcos-ondruska,o098,76675 46 62 ,2,1,17,14,1,0,1997-580-s545-o098,/en/scores/match-stats/archive/1997/580/ms110
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,54,,AUT,Gilbert Schaller,gilbert-schaller,s315,(Q),USA,Alexander Reichel,alexander-reichel,r254,64 63 62 ,3,0,18,9,0,0,1997-580-s315-r254,/en/scores/match-stats/archive/1997/580/ms116
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,55,,FRA,Stephane Simian,stephane-simian,s454,,ESP,Galo Blanco,galo-blanco,b518,64 62 64 ,3,0,18,10,0,0,1997-580-s454-b518,/en/scores/match-stats/archive/1997/580/ms109
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,56,,RSA,Grant Stafford,grant-stafford,s406,,ESP,Jordi Burillo,jordi-burillo,b429,60 61 30 (RET),4,0,15,1,0,0,1997-580-s406-b429,/en/scores/match-stats/archive/1997/580/ms094
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,57,,USA,Jeff Tarango,jeff-tarango,t136,(Q),USA,Bryan Shelton,bryan-shelton,s380,26 76176262 ,1,1,9,12,1,0,1997-580-t136-s380,/en/scores/match-stats/archive/1997/580/ms091
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,58,(WC),AUS,Peter Tramacchi,peter-tramacchi,t156,,BEL,Johan Van Herck,johan-van-herck,v167,67663 64 32 (RET),3,1,15,13,0,1,1997-580-t156-v167,/en/scores/match-stats/archive/1997/580/ms076
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,59,,NED,Dennis van Scheppingen,dennis-van-scheppingen,s559,,ZIM,Byron Black,byron-black,b397,76576364 ,1,0,7,6,1,0,1997-580-s559-b397,/en/scores/match-stats/archive/1997/580/ms123
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,60,,ROU,Adrian Voinea,adrian-voinea,v166,,GER,Hendrik Dreekmann,hendrik-dreekmann,d249,62 61 46 64 ,3,1,22,13,0,0,1997-580-v166-d249,/en/scores/match-stats/archive/1997/580/ms065
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,61,,USA,MaliVai Washington,malivai-washington,w124,(Q),NED,Jacco Eltingh,jacco-eltingh,e106,63 67663 62 ,2,1,18,12,0,1,1997-580-w124-e106,/en/scores/match-stats/archive/1997/580/ms111
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,62,,AUS,Todd Woodbridge,todd-woodbridge,w136,(LL),BAH,Mark Knowles,mark-knowles,k171,64 62 61 ,3,0,18,7,0,0,1997-580-w136-k171,/en/scores/match-stats/archive/1997/580/ms108
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,63,,AUS,Mark Woodforde,mark-woodforde,w035,(WC),AUS,Michael Tebbutt,michael-tebbutt,t195,64 64 75 ,3,0,19,13,0,0,1997-580-w035-t195,/en/scores/match-stats/archive/1997/580/ms066
1997-580,5,Australian Open,australian-open,/en/scores/archive/australian-open/580/1997/results,1997.01.13,1997,01,13,1997.01.26,1997,01,26,3538866,1997,Round of 128,7,64,,USA,Chris Woodruff,chris-woodruff,w212,,SWE,Magnus Norman,magnus-norman,n250,64 61 61 ,3,0,18,6,0,0,1997-580-w212-n250,/en/scores/match-stats/archive/1997/580/ms083
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Finals,1,1,(1),CRO,Goran Ivanisevic,goran-ivanisevic,i034,,GBR,Greg Rusedski,greg-rusedski,r237,76446 766,2,0,14,12,2,0,1997-7301-i034-r237,/en/scores/match-stats/archive/1997/7301/ms001
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Semi-Finals,2,1,(1),CRO,Goran Ivanisevic,goran-ivanisevic,i034,(5),ESP,Javier Sanchez,javier-sanchez,s015,62 64 ,2,0,12,6,0,0,1997-7301-i034-s015,/en/scores/match-stats/archive/1997/7301/ms002
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Semi-Finals,2,2,,GBR,Greg Rusedski,greg-rusedski,r237,(2),SWE,Thomas Enqvist,thomas-enqvist,e113,64 64 ,2,0,12,8,0,0,1997-7301-r237-e113,/en/scores/match-stats/archive/1997/7301/ms003
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Quarter-Finals,3,1,(1),CRO,Goran Ivanisevic,goran-ivanisevic,i034,,GER,Alex Radulescu,alex-radulescu,r284,60 11 (RET),2,1,7,1,0,0,1997-7301-i034-r284,/en/scores/match-stats/archive/1997/7301/ms004
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Quarter-Finals,3,2,(2),SWE,Thomas Enqvist,thomas-enqvist,e113,,MAR,Hicham Arazi,hicham-arazi,a226,62 63 ,2,0,12,5,0,0,1997-7301-e113-a226,/en/scores/match-stats/archive/1997/7301/ms007
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Quarter-Finals,3,3,(5),ESP,Javier Sanchez,javier-sanchez,s015,(Q),ARG,Gaston Etlis,gaston-etlis,e138,60 765,2,0,13,6,1,0,1997-7301-s015-e138,/en/scores/match-stats/archive/1997/7301/ms005
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Quarter-Finals,3,4,,GBR,Greg Rusedski,greg-rusedski,r237,,CZE,Martin Damm,martin-damm,d214,75 63 ,2,0,13,8,0,0,1997-7301-r237-d214,/en/scores/match-stats/archive/1997/7301/ms006
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,1,(1),CRO,Goran Ivanisevic,goran-ivanisevic,i034,,SWE,Thomas Johansson,thomas-johansson,j129,76464 ,1,0,7,6,1,0,1997-7301-i034-j129,/en/scores/match-stats/archive/1997/7301/ms008
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,2,(2),SWE,Thomas Enqvist,thomas-enqvist,e113,,MAR,Karim Alami,karim-alami,a203,63 60 ,2,0,12,3,0,0,1997-7301-e113-a203,/en/scores/match-stats/archive/1997/7301/ms015
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,3,,GBR,Greg Rusedski,greg-rusedski,r237,(3),NED,Jan Siemerink,jan-siemerink,s381,46 63 62 ,2,1,16,11,0,0,1997-7301-r237-s381,/en/scores/match-stats/archive/1997/7301/ms013
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,4,(Q),ARG,Gaston Etlis,gaston-etlis,e138,(4),SUI,Marc Rosset,marc-rosset,r214,63 761,2,0,13,9,1,0,1997-7301-e138-r214,/en/scores/match-stats/archive/1997/7301/ms010
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,5,(5),ESP,Javier Sanchez,javier-sanchez,s015,,AUT,Gilbert Schaller,gilbert-schaller,s315,63 75 ,2,0,13,8,0,0,1997-7301-s015-s315,/en/scores/match-stats/archive/1997/7301/ms011
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,6,,CZE,Martin Damm,martin-damm,d214,(6),ITA,Renzo Furlan,renzo-furlan,f192,63 75 ,2,0,13,8,0,0,1997-7301-d214-f192,/en/scores/match-stats/archive/1997/7301/ms012
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,7,,MAR,Hicham Arazi,hicham-arazi,a226,(7),GER,David Prinosil,david-prinosil,p273,76563 ,1,0,7,6,1,0,1997-7301-a226-p273,/en/scores/match-stats/archive/1997/7301/ms014
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 16,4,8,,GER,Alex Radulescu,alex-radulescu,r284,,ROU,Adrian Voinea,adrian-voinea,v166,767765,1,0,7,6,1,0,1997-7301-r284-v166,/en/scores/match-stats/archive/1997/7301/ms009
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,1,(1),CRO,Goran Ivanisevic,goran-ivanisevic,i034,,SWE,Magnus Norman,magnus-norman,n250,76567475 ,1,0,7,6,1,0,1997-7301-i034-n250,/en/scores/match-stats/archive/1997/7301/ms016
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,2,(2),SWE,Thomas Enqvist,thomas-enqvist,e113,,SWE,Patrik Fredriksson,patrik-fredriksson,f278,67163 63 ,1,1,12,10,0,1,1997-7301-e113-f278,/en/scores/match-stats/archive/1997/7301/ms031
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,3,(3),NED,Jan Siemerink,jan-siemerink,s381,(Q),CZE,Radomir Vasek,radomir-vasek,v151,63 57 64 ,2,1,17,14,0,0,1997-7301-s381-v151,/en/scores/match-stats/archive/1997/7301/ms027
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,4,(4),SUI,Marc Rosset,marc-rosset,r214,(Q),HUN,Jozsef Krocsko,jozsef-krocsko,k154,26 76462 ,1,1,9,12,1,0,1997-7301-r214-k154,/en/scores/match-stats/archive/1997/7301/ms020
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,5,(5),ESP,Javier Sanchez,javier-sanchez,s015,,ESP,Juan Albert Viloca-Puig,juan-albert-viloca-puig,v161,766765,1,0,7,6,1,0,1997-7301-s015-v161,/en/scores/match-stats/archive/1997/7301/ms023
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,6,(6),ITA,Renzo Furlan,renzo-furlan,f192,,ARG,Javier Frana,javier-frana,f041,36 76464 ,1,1,10,12,1,0,1997-7301-f192-f041,/en/scores/match-stats/archive/1997/7301/ms024
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,7,(7),GER,David Prinosil,david-prinosil,p273,(WC),CRO,Ivan Ljubicic,ivan-ljubicic,l360,67563 60 ,1,1,12,7,0,1,1997-7301-p273-l360,/en/scores/match-stats/archive/1997/7301/ms028
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,8,,GER,Alex Radulescu,alex-radulescu,r284,(8),GER,Hendrik Dreekmann,hendrik-dreekmann,d249,76762 ,1,0,7,6,1,0,1997-7301-r284-d249,/en/scores/match-stats/archive/1997/7301/ms019
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,9,,MAR,Karim Alami,karim-alami,a203,,RUS,Andrei Chesnokov,andrei-chesnokov,c031,76616 61 ,2,0,13,7,1,0,1997-7301-a203-c031,/en/scores/match-stats/archive/1997/7301/ms030
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,10,,MAR,Hicham Arazi,hicham-arazi,a226,,ESP,Tomas Carbonell,tomas-carbonell,c216,26 61 64 ,2,1,14,11,0,0,1997-7301-a226-c216,/en/scores/match-stats/archive/1997/7301/ms029
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,11,,CZE,Martin Damm,martin-damm,d214,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,676767763,0,1,6,7,0,1,1997-7301-d214-c328,/en/scores/match-stats/archive/1997/7301/ms025
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,12,(Q),ARG,Gaston Etlis,gaston-etlis,e138,(WC),CRO,Sasa Hirszon,sasa-hirszon,h274,75 769,2,0,14,11,1,0,1997-7301-e138-h274,/en/scores/match-stats/archive/1997/7301/ms021
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,13,,SWE,Thomas Johansson,thomas-johansson,j129,,GER,Marc-Kevin Goellner,marc-kevin-goellner,g252,75 62 ,2,0,13,7,0,0,1997-7301-j129-g252,/en/scores/match-stats/archive/1997/7301/ms017
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,14,,GBR,Greg Rusedski,greg-rusedski,r237,(Q),USA,Francisco Montana,francisco-montana,m399,63 64 ,2,0,12,7,0,0,1997-7301-r237-m399,/en/scores/match-stats/archive/1997/7301/ms026
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,15,,AUT,Gilbert Schaller,gilbert-schaller,s315,,SVK,Dominik Hrbaty,dominik-hrbaty,h377,61 63 ,2,0,12,4,0,0,1997-7301-s315-h377,/en/scores/match-stats/archive/1997/7301/ms022
1997-7301,6,Zagreb,zagreb,/en/scores/archive/zagreb/7301/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,400000,1997,Round of 32,5,16,,ROU,Adrian Voinea,adrian-voinea,v166,,ESP,Marcos Aurelio Gorriz,marcos-aurelio-gorriz,g028,76263 ,1,0,7,6,1,0,1997-7301-v166-g028,/en/scores/match-stats/archive/1997/7301/ms018
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Finals,1,1,(7),SVK,Jan Kroslak,jan-kroslak,k296,(8),RUS,Alexander Volkov,alexander-volkov,v037,62 762,2,0,13,8,1,0,1997-890-k296-v037,/en/scores/match-stats/archive/1997/890/ms001
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Semi-Finals,2,1,(7),SVK,Jan Kroslak,jan-kroslak,k296,(Q),IND,Leander Paes,leander-paes,p269,62 64 ,2,0,12,6,0,0,1997-890-k296-p269,/en/scores/match-stats/archive/1997/890/ms003
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Semi-Finals,2,2,(8),RUS,Alexander Volkov,alexander-volkov,v037,,NZL,Brett Steven,brett-steven,s321,76575 ,1,0,7,6,1,0,1997-890-v037-s321,/en/scores/match-stats/archive/1997/890/ms002
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Quarter-Finals,3,1,(Q),IND,Leander Paes,leander-paes,p269,(4),USA,Jeff Tarango,jeff-tarango,t136,63 26 63 ,2,1,14,12,0,0,1997-890-p269-t136,/en/scores/match-stats/archive/1997/890/ms006
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Quarter-Finals,3,2,(7),SVK,Jan Kroslak,jan-kroslak,k296,,FRA,Jerome Golmard,jerome-golmard,g319,62 36 63 ,2,1,15,11,0,0,1997-890-k296-g319,/en/scores/match-stats/archive/1997/890/ms007
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Quarter-Finals,3,3,(8),RUS,Alexander Volkov,alexander-volkov,v037,,USA,Doug Flach,doug-flach,f191,64 46 62 ,2,1,16,12,0,0,1997-890-v037-f191,/en/scores/match-stats/archive/1997/890/ms004
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Quarter-Finals,3,4,,NZL,Brett Steven,brett-steven,s321,,FRA,Gerard Solves,gerard-solves,s523,67562 62 ,1,1,12,9,0,1,1997-890-s321-s523,/en/scores/match-stats/archive/1997/890/ms005
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,1,,NZL,Brett Steven,brett-steven,s321,(3),BEL,Filip Dewulf,filip-dewulf,d228,63 46 75 ,2,1,17,14,0,0,1997-890-s321-d228,/en/scores/match-stats/archive/1997/890/ms010
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,2,(4),USA,Jeff Tarango,jeff-tarango,t136,,SWE,Lars Jonsson,lars-jonsson,j084,61 62 ,2,0,12,3,0,0,1997-890-t136-j084,/en/scores/match-stats/archive/1997/890/ms013
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,3,(7),SVK,Jan Kroslak,jan-kroslak,k296,,UZB,Oleg Ogorodov,oleg-ogorodov,o127,36 60 63 ,2,1,15,9,0,0,1997-890-k296-o127,/en/scores/match-stats/archive/1997/890/ms014
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,4,(8),RUS,Alexander Volkov,alexander-volkov,v037,,ISR,Eyal Ran,eyal-ran,r243,67464 61 ,1,1,12,8,0,1,1997-890-v037-r243,/en/scores/match-stats/archive/1997/890/ms009
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,5,,USA,Doug Flach,doug-flach,f191,(Q),ZIM,Kevin Ullyett,kevin-ullyett,u024,63 75 ,2,0,13,8,0,0,1997-890-f191-u024,/en/scores/match-stats/archive/1997/890/ms008
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,6,,FRA,Jerome Golmard,jerome-golmard,g319,,FRA,Thierry Champion,thierry-champion,c028,46 63 64 ,2,1,16,13,0,0,1997-890-g319-c028,/en/scores/match-stats/archive/1997/890/ms015
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,7,(Q),IND,Leander Paes,leander-paes,p269,,SWE,Tomas Nydahl,tomas-nydahl,n099,63 63 ,2,0,12,6,0,0,1997-890-p269-n099,/en/scores/match-stats/archive/1997/890/ms012
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 16,4,8,,FRA,Gerard Solves,gerard-solves,s523,,USA,Justin Gimelstob,justin-gimelstob,g354,75 765,2,0,14,11,1,0,1997-890-s523-g354,/en/scores/match-stats/archive/1997/890/ms011
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 32,5,1,,USA,Doug Flach,doug-flach,f191,(1),CZE,Slava Dosedel,slava-dosedel,d198,64 64 ,2,0,12,8,0,0,1997-890-f191-d198,/en/scores/match-stats/archive/1997/890/ms016
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 32,5,2,,FRA,Thierry Champion,thierry-champion,c028,(2),RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,63 763,2,0,13,9,1,0,1997-890-c028-o009,/en/scores/match-stats/archive/1997/890/ms031
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 32,5,3,(3),BEL,Filip Dewulf,filip-dewulf,d228,,JPN,Shuzo Matsuoka,shuzo-matsuoka,m338,64 64 ,2,0,12,8,0,0,1997-890-d228-m338,/en/scores/match-stats/archive/1997/890/ms020
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 32,5,4,(4),USA,Jeff Tarango,jeff-tarango,t136,(Q),JPN,Satoshi Iwabuchi,satoshi-iwabuchi,i054,63 64 ,2,0,12,7,0,0,1997-890-t136-i054,/en/scores/match-stats/archive/1997/890/ms027
1997-890,7,Shanghai,shanghai,/en/scores/archive/shanghai/890/1997/results,1997.01.27,1997,01,27,1997.02.02,1997,02,02,330000,1997,Round of 32,5,5,,FRA,Gerard Solves,gerard-solves,s523,(5),USA,Michael Joyce,michael-joyce,j100,67576663 ,0,1,6,7,0,1,1997-890-s523-j100,/en/scores/match-stats/archive/1997/890/ms023
