tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,17,,ESP,Francisco Clavet,francisco-clavet,c252,,BEL,Filip Dewulf,filip-dewulf,d228,26 75 63 62 ,3,1,21,16,0,0,1996-580-c252-d228,/en/scores/match-stats/archive/1996/580/ms035
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,18,(Q),FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,,SWE,Stefan Edberg,stefan-edberg,e004,64 26 46 62 63 ,3,2,24,21,0,0,1996-580-f031-e004,/en/scores/match-stats/archive/1996/580/ms050
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,19,,ITA,Renzo Furlan,renzo-furlan,f192,,ESP,Albert Costa,albert-costa,c378,16 76461 63 ,2,1,14,15,1,0,1996-580-f192-c378,/en/scores/match-stats/archive/1996/580/ms037
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,20,,ARG,Hernan Gumy,hernan-gumy,g247,,USA,David Wheaton,david-wheaton,w123,63 67364 75 ,2,1,19,15,0,1,1996-580-g247-w123,/en/scores/match-stats/archive/1996/580/ms038
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,21,,COL,Mauricio Hadad,mauricio-hadad,h256,,AUS,Patrick Rafter,patrick-rafter,r255,76564 22 (RET),2,1,9,8,1,0,1996-580-h256-r255,/en/scores/match-stats/archive/1996/580/ms045
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,22,(Q),SWE,Nicklas Kulti,nicklas-kulti,k181,,ESP,Carlos Costa,carlos-costa,c179,63 62 62 ,3,0,18,7,0,0,1996-580-k181-c179,/en/scores/match-stats/archive/1996/580/ms054
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,23,,SWE,Magnus Larsson,magnus-larsson,l206,,ZIM,Byron Black,byron-black,b397,63 36 64 64 ,3,1,21,17,0,0,1996-580-l206-b397,/en/scores/match-stats/archive/1996/580/ms041
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,24,,RSA,Marcos Ondruska,marcos-ondruska,o098,,USA,Chuck Adams,chuck-adams,a199,75 76336 60 ,3,0,20,11,1,0,1996-580-o098-a199,/en/scores/match-stats/archive/1996/580/ms058
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,25,,AUS,Mark Philippoussis,mark-philippoussis,p338,(LL),ISR,Eyal Ran,eyal-ran,r243,26 64 64 62 ,3,1,20,16,0,0,1996-580-p338-r243,/en/scores/match-stats/archive/1996/580/ms033
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,26,,FRA,Guillaume Raoux,guillaume-raoux,r186,(WC),AUS,Ben Ellwood,ben-ellwood,e143,63 64 765,3,0,19,13,1,0,1996-580-r186-e143,/en/scores/match-stats/archive/1996/580/ms049
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,27,,NED,Jan Siemerink,jan-siemerink,s381,(LL),ITA,Diego Nargiso,diego-nargiso,n109,16 57 62 76861 ,2,2,19,21,1,0,1996-580-s381-n109,/en/scores/match-stats/archive/1996/580/ms043
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,28,,NZL,Brett Steven,brett-steven,s321,(Q),USA,Brian MacPhie,brian-macphie,m448,61 57 76664 ,2,1,18,14,1,0,1996-580-s321-m448,/en/scores/match-stats/archive/1996/580/ms042
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,29,,AUS,Michael Tebbutt,michael-tebbutt,t195,(WC),AUS,Peter Tramacchi,peter-tramacchi,t156,63 64 75 ,3,0,19,12,0,0,1996-580-t195-t156,/en/scores/match-stats/archive/1996/580/ms046
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,30,,SWE,Mikael Tillstrom,mikael-tillstrom,t166,,NOR,Christian Ruud,christian-ruud,r219,63 36 64 46 64 ,3,2,25,23,0,0,1996-580-t166-r219,/en/scores/match-stats/archive/1996/580/ms053
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,31,,AUS,Todd Woodbridge,todd-woodbridge,w136,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,63 46 62 64 ,3,1,22,15,0,0,1996-580-w136-u032,/en/scores/match-stats/archive/1996/580/ms057
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 64,6,32,,AUS,Mark Woodforde,mark-woodforde,w035,,GER,Martin Sinner,martin-sinner,s367,64 61 64 ,3,0,18,9,0,0,1996-580-w035-s367,/en/scores/match-stats/archive/1996/580/ms034
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,1,(1),USA,Pete Sampras,pete-sampras,s402,,AUS,Richard Fromberg,richard-fromberg,f164,75 63 62 ,3,0,19,10,0,0,1996-580-s402-f164,
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,2,(2),USA,Andre Agassi,andre-agassi,a092,(Q),ARG,Gaston Etlis,gaston-etlis,e138,36 76246 76563 ,2,1,17,18,2,0,1996-580-a092-e138,/en/scores/match-stats/archive/1996/580/ms127
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,3,(3),AUT,Thomas Muster,thomas-muster,m099,(Q),FRA,Thierry Guardiola,thierry-guardiola,g231,63 63 62 ,3,0,18,8,0,0,1996-580-m099-g231,/en/scores/match-stats/archive/1996/580/ms111
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,4,(4),GER,Boris Becker,boris-becker,b028,,GBR,Greg Rusedski,greg-rusedski,r237,64 36 46 63 63 ,3,2,25,22,0,0,1996-580-b028-r237,/en/scores/match-stats/archive/1996/580/ms080
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,5,(5),USA,Michael Chang,michael-chang,c274,,CZE,David Rikl,david-rikl,r203,62 61 62 ,3,0,18,5,0,0,1996-580-c274-r203,/en/scores/match-stats/archive/1996/580/ms096
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,6,(6),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,,FRA,Fabrice Santoro,fabrice-santoro,s424,61 61 75 ,3,0,19,7,0,0,1996-580-k267-s424,/en/scores/match-stats/archive/1996/580/ms095
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,7,(7),SWE,Thomas Enqvist,thomas-enqvist,e113,,GER,Marc-Kevin Goellner,marc-kevin-goellner,g252,63 62 64 ,3,0,18,9,0,0,1996-580-e113-g252,/en/scores/match-stats/archive/1996/580/ms079
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,8,(8),USA,Jim Courier,jim-courier,c243,,BEL,Johan Van Herck,johan-van-herck,v167,75 76164 ,2,0,14,11,1,0,1996-580-c243-v167,/en/scores/match-stats/archive/1996/580/ms112
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,9,(9),RSA,Wayne Ferreira,wayne-ferreira,f196,,USA,Jonathan Stark,jonathan-stark,s403,62 61 36 36 75 ,3,2,25,20,0,0,1996-580-f196-s403,/en/scores/match-stats/archive/1996/580/ms119
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,10,(10),CRO,Goran Ivanisevic,goran-ivanisevic,i034,,GER,Bernd Karbacher,bernd-karbacher,k190,64 76963 ,2,0,13,10,1,0,1996-580-i034-k190,/en/scores/match-stats/archive/1996/580/ms072
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,11,(11),NED,Richard Krajicek,richard-krajicek,k214,,AUS,Jason Stoltenberg,jason-stoltenberg,s331,61 63 62 ,3,0,18,6,0,0,1996-580-k214-s331,/en/scores/match-stats/archive/1996/580/ms103
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,12,(12),FRA,Arnaud Boetsch,arnaud-boetsch,b053,,FRA,Guy Forget,guy-forget,f035,46 76563 63 ,2,1,17,15,1,0,1996-580-b053-f035,/en/scores/match-stats/archive/1996/580/ms088
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,13,(14),UKR,Andrei Medvedev,andrei-medvedev,m475,,ESP,Carlos Moya,carlos-moya,m605,64 75 26 767,3,1,22,21,1,0,1996-580-m475-m605,/en/scores/match-stats/archive/1996/580/ms104
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,14,(15),USA,Todd Martin,todd-martin,m442,,CZE,Daniel Vacek,daniel-vacek,v141,64 67563 64 ,2,1,18,15,0,1,1996-580-m442-v141,/en/scores/match-stats/archive/1996/580/ms120
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,15,,BEL,Filip Dewulf,filip-dewulf,d228,(16),NED,Paul Haarhuis,paul-haarhuis,h223,64 64 64 ,3,0,18,12,0,0,1996-580-d228-h223,/en/scores/match-stats/archive/1996/580/ms071
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,16,,USA,Chuck Adams,chuck-adams,a199,(WC),AUS,Todd Larkham,todd-larkham,l257,64 67467263 97 ,2,1,21,18,0,1,1996-580-a199-l257,
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,17,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,(WC),AUS,Andrew Ilie,andrew-ilie,i052,75 63 67067361 ,2,1,19,15,0,1,1996-580-b446-i052,/en/scores/match-stats/archive/1996/580/ms122
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,18,,ZIM,Byron Black,byron-black,b397,,SWE,Henrik Holm,henrik-holm,h191,63 62 64 ,3,0,18,9,0,0,1996-580-b397-h191,/en/scores/match-stats/archive/1996/580/ms082
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,19,(Q),USA,Steve Bryan,steve-bryan,b401,(Q),AUS,Heath Denman,heath-denman,d210,63 62 64 ,3,0,18,9,0,0,1996-580-b401-d210,/en/scores/match-stats/archive/1996/580/ms124
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,20,,ESP,Francisco Clavet,francisco-clavet,c252,,ESP,Emilio Sanchez,emilio-sanchez,s014,60 63 63 ,3,0,18,6,0,0,1996-580-c252-s014,/en/scores/match-stats/archive/1996/580/ms070
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,21,,ESP,Alex Corretja,alex-corretja,c344,(LL),SWE,Lars Jonsson,lars-jonsson,j084,63 63 60 ,3,0,18,6,0,0,1996-580-c344-j084,/en/scores/match-stats/archive/1996/580/ms094
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,22,,ESP,Albert Costa,albert-costa,c378,,BRA,Fernando Meligeni,fernando-meligeni,m443,46 46 75 30 (RET),3,2,18,17,0,0,1996-580-c378-m443,/en/scores/match-stats/archive/1996/580/ms074
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,23,,ESP,Carlos Costa,carlos-costa,c179,,RUS,Alexander Volkov,alexander-volkov,v037,16 64 06 75 64 ,3,2,20,25,0,0,1996-580-c179-v037,/en/scores/match-stats/archive/1996/580/ms109
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,24,,SWE,Stefan Edberg,stefan-edberg,e004,,CZE,Jiri Novak,jiri-novak,n254,76675 36 57 61 ,2,2,21,20,1,0,1996-580-e004-n254,/en/scores/match-stats/archive/1996/580/ms100
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,25,(WC),AUS,Ben Ellwood,ben-ellwood,e143,,FRA,Olivier Delaitre,olivier-delaitre,d015,62 62 61 ,3,0,18,5,0,0,1996-580-e143-d015,/en/scores/match-stats/archive/1996/580/ms098
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,26,,DEN,Frederik Fetterlein,frederik-fetterlein,f206,,GER,Hendrik Dreekmann,hendrik-dreekmann,d249,60 62 16 36 64 ,3,2,22,18,0,0,1996-580-f206-d249,
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,27,(Q),FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,,NED,Sjeng Schalken,sjeng-schalken,s572,63 46 76121 (RET),3,1,17,15,1,0,1996-580-f031-s572,/en/scores/match-stats/archive/1996/580/ms101
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,28,,ARG,Javier Frana,javier-frana,f041,(Q),CAN,Daniel Nestor,daniel-nestor,n210,64 64 64 ,3,0,18,12,0,0,1996-580-f041-n210,/en/scores/match-stats/archive/1996/580/ms110
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,29,,ITA,Renzo Furlan,renzo-furlan,f192,,AUS,Scott Draper,scott-draper,d270,26 63 76557 97 ,3,1,24,22,1,0,1996-580-f192-d270,
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,30,,ARG,Hernan Gumy,hernan-gumy,g247,,MAR,Karim Alami,karim-alami,a203,46 62 60 61 ,3,1,22,9,0,0,1996-580-g247-a203,/en/scores/match-stats/archive/1996/580/ms077
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,31,,COL,Mauricio Hadad,mauricio-hadad,h256,,RUS,Andrei Chesnokov,andrei-chesnokov,c031,46 64 62 62 ,3,1,22,14,0,0,1996-580-h256-c031,/en/scores/match-stats/archive/1996/580/ms091
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,32,,GBR,Tim Henman,tim-henman,h336,,CZE,Petr Korda,petr-korda,k148,57 76463 64 ,2,1,18,17,1,0,1996-580-h336-k148,/en/scores/match-stats/archive/1996/580/ms123
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,33,,SUI,Jakob Hlasek,jakob-hlasek,h025,,BEL,Dick Norman,dick-norman,n233,64 61 61 ,3,0,18,6,0,0,1996-580-h025-n233,/en/scores/match-stats/archive/1996/580/ms097
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,34,,SWE,Thomas Johansson,thomas-johansson,j129,,NED,Jacco Eltingh,jacco-eltingh,e106,64 63 61 ,3,0,18,8,0,0,1996-580-j129-e106,/en/scores/match-stats/archive/1996/580/ms081
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,35,,USA,Michael Joyce,michael-joyce,j100,,BEL,Kris Goossens,kris-goossens,g285,64 64 63 ,3,0,18,11,0,0,1996-580-j100-g285,/en/scores/match-stats/archive/1996/580/ms065
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,36,,SVK,Karol Kucera,karol-kucera,k237,(Q),RSA,David Adams,david-adams,a177,75 60 60 ,3,0,19,5,0,0,1996-580-k237-a177,/en/scores/match-stats/archive/1996/580/ms118
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,37,(Q),SWE,Nicklas Kulti,nicklas-kulti,k181,,ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,57 76464 62 ,2,1,18,15,1,0,1996-580-k181-g254,/en/scores/match-stats/archive/1996/580/ms108
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,38,(Q),CAN,Sebastien Lareau,sebastien-lareau,l226,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,46 46 63 64 75 ,3,2,27,24,0,0,1996-580-l226-c328,/en/scores/match-stats/archive/1996/580/ms073
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,39,,SWE,Magnus Larsson,magnus-larsson,l206,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,67163 76363 ,1,1,13,13,1,1,1996-580-l206-l290,/en/scores/match-stats/archive/1996/580/ms083
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,40,(Q),USA,Brian MacPhie,brian-macphie,m448,,SWE,Jan Apell,jan-apell,a176,75 64 64 ,3,0,19,13,0,0,1996-580-m448-a176,/en/scores/match-stats/archive/1996/580/ms084
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,41,,USA,Patrick McEnroe,patrick-mcenroe,m048,(Q),SWE,Patrik Fredriksson,patrik-fredriksson,f278,36 62 61 764,3,1,22,15,1,0,1996-580-m048-f278,/en/scores/match-stats/archive/1996/580/ms105
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,42,(LL),ITA,Diego Nargiso,diego-nargiso,n109,,GER,David Prinosil,david-prinosil,p273,64 76346 26 63 ,3,1,21,19,1,0,1996-580-n109-p273,/en/scores/match-stats/archive/1996/580/ms086
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,43,,RSA,Marcos Ondruska,marcos-ondruska,o098,,USA,Derrick Rostagno,derrick-rostagno,r043,67561 62 75 ,2,1,19,14,0,1,1996-580-o098-r043,/en/scores/match-stats/archive/1996/580/ms117
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,44,,AUS,Mark Philippoussis,mark-philippoussis,p338,(Q),GER,Nicolas Kiefer,nicolas-kiefer,k316,76360 61 ,2,0,13,7,1,0,1996-580-p338-k316,/en/scores/match-stats/archive/1996/580/ms066
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,45,,AUS,Patrick Rafter,patrick-rafter,r255,,CHI,Marcelo Rios,marcelo-rios,r286,63 64 63 ,3,0,18,10,0,0,1996-580-r255-r286,/en/scores/match-stats/archive/1996/580/ms090
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,46,(LL),ISR,Eyal Ran,eyal-ran,r243,(Q),RUS,Andrei Cherkasov,andrei-cherkasov,c260,61 63 61 ,3,0,18,5,0,0,1996-580-r243-c260,/en/scores/match-stats/archive/1996/580/ms067
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,47,,FRA,Guillaume Raoux,guillaume-raoux,r186,(Q),SWE,Magnus Norman,magnus-norman,n250,63 76261 ,2,0,13,9,1,0,1996-580-r186-n250,/en/scores/match-stats/archive/1996/580/ms099
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,48,,USA,Richey Reneberg,richey-reneberg,r016,,CZE,Martin Damm,martin-damm,d214,63 67363 16 62 ,2,2,19,18,0,1,1996-580-r016-d214,/en/scores/match-stats/archive/1996/580/ms121
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,49,,NOR,Christian Ruud,christian-ruud,r219,(Q),FRA,Rodolphe Gilbert,rodolphe-gilbert,g108,46 64 76857 61 ,3,1,23,17,1,0,1996-580-r219-g108,/en/scores/match-stats/archive/1996/580/ms106
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,50,,NED,Jan Siemerink,jan-siemerink,s381,,AUT,Gilbert Schaller,gilbert-schaller,s315,46 76476375 ,1,1,11,12,1,0,1996-580-s381-s315,/en/scores/match-stats/archive/1996/580/ms087
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,51,,GER,Martin Sinner,martin-sinner,s367,(WC),AUS,Allen Belobrajdic,allen-belobrajdic,b510,57 36 64 75 63 ,3,2,27,25,0,0,1996-580-s367-b510,/en/scores/match-stats/archive/1996/580/ms068
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,52,,USA,Vincent Spadea,vincent-spadea,s544,(Q),RSA,David Nainkin,david-nainkin,n101,62 60 61 ,3,0,18,3,0,0,1996-580-s544-n101,/en/scores/match-stats/archive/1996/580/ms126
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,53,,NZL,Brett Steven,brett-steven,s321,,POR,Nuno Marques,nuno-marques,m197,63 75 75 ,3,0,20,13,0,0,1996-580-s321-m197,/en/scores/match-stats/archive/1996/580/ms085
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,54,(WC),AUS,Sandon Stolle,sandon-stolle,s443,,PER,Jaime Yzaga,jaime-yzaga,y017,63 75 64 ,3,0,19,12,0,0,1996-580-s443-y017,/en/scores/match-stats/archive/1996/580/ms125
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,55,,USA,Jeff Tarango,jeff-tarango,t136,(WC),AUS,Paul Kilderry,paul-kilderry,k244,62 62 64 ,3,0,18,8,0,0,1996-580-t136-k244,/en/scores/match-stats/archive/1996/580/ms113
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,56,,AUS,Michael Tebbutt,michael-tebbutt,t195,,GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,63 36 61 64 ,3,1,21,14,0,0,1996-580-t195-s080,/en/scores/match-stats/archive/1996/580/ms092
1996-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/1996/results,1996.01.15,1996,01,15,1996.01.28,1996,01,28,,1996,Round of 128,7,57,,SWE,Mikael Tillstrom,mikael-tillstrom,t166,,USA,Aaron Krickstein,aaron-krickstein,k023,64 64 16 57 62 ,3,2,24,23,0,0,1996-580-t166-k023,/en/scores/match-stats/archive/1996/580/ms107
