tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,4,(4),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,RSA,Abe Segal,abe-segal,s242,63 63 64 ,3,0,18,10,0,0,1962-520-p141-s242,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,5,(5),AUS,Neale Fraser,neale-fraser,f113,,FRA,Gerard Pilet,gerard-pilet,p185,75 36 63 86 ,3,1,24,20,0,0,1962-520-f113-p185,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,6,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,(6),USA,Whitney Reed,whitney-reed,r590,64 64 60 ,3,0,18,8,0,0,1962-520-m276-r590,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,7,(7),YUG,Boro Jovanovic,boro-jovanovic,j033,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,06 36 63 60 64 ,3,2,21,19,0,0,1962-520-j033-g331,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,8,,AUS,Fred Stolle,fred-stolle,s129,(9),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,26 64 60 1311 ,2,2,15,13,0,1,1962-520-s129-l158,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,9,(10),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,USA,Edouard Georges Rubinoff,edouard-georges-rubinoff,re02,63 64 61 ,3,0,18,8,0,0,1962-520-k103-re02,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,10,(11),FRA,Pierre Darmon,pierre-darmon,d131,,AUS,John Fraser,john-fraser,f134,63 62 61 ,3,0,18,6,0,0,1962-520-d131-f134,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,11,(14),GBR,Billy R. Knight,billy-r.-knight,k106,,CZE,Jiri Javorsky,jiri-javorsky,j588,46 60 62 60 ,3,1,22,8,0,0,1962-520-k106-j588,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,12,(15),GER,Wilhelm Bungert,wilhelm-bungert,b237,,HUN,Istvan Gulyas,istvan-gulyas,g151,36 06 63 75 75 ,3,2,23,25,0,0,1962-520-b237-g151,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,13,,AUS,Geoff Hughes,geoff-hughes,hc55,,AUS,John Newcombe,john-newcombe,n044,86 63 63 ,3,0,20,12,0,0,1962-520-hc55-n044,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,14,,ITA,Sergio Jacobini,sergio-jacobini,j599,,BRA,Thomaz Koch,thomaz-koch,k036,64 63 46 16 61 ,3,2,23,20,0,0,1962-520-j599-k036,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,15,,ITA,Martin Mulligan,martin-mulligan,m155,,GBR,Alan Mills,alan-mills,m270,61 60 64 ,3,0,18,5,0,0,1962-520-m155-m270,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 32,5,16,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,,GER,Christian Kuhnke,christian-kuhnke,k138,64 61 63 ,3,0,18,8,0,0,1962-520-p078-k138,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,1,(1),AUS,Rod Laver,rod-laver,l058,,ITA,Michele Pirro,michele-pirro,p561,64 60 62 ,3,0,18,6,0,0,1962-520-l058-p561,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,2,(2),AUS,Roy Emerson,roy-emerson,e030,,SWE,Thomas Hallberg,thomas-hallberg,h599,63 61 60 ,3,0,18,4,0,0,1962-520-e030-h599,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,3,(3),ESP,Manuel Santana,manuel-santana,s245,,FRA,Francois Jauffret,francois-jauffret,j031,61 62 62 ,3,0,18,5,0,0,1962-520-s245-j031,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,4,(4),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,FRA,Bernard Boutboul,bernard-boutboul,b822,75 60 46 61 ,3,1,23,12,0,0,1962-520-p141-b822,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,5,(5),AUS,Neale Fraser,neale-fraser,f113,,CRO,Nikola Pilic,nikola-pilic,p080,68 64 64 26 75 ,3,2,27,27,0,0,1962-520-f113-p080,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,6,(6),USA,Whitney Reed,whitney-reed,r590,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,46 62 86 64 ,3,1,24,18,0,0,1962-520-r590-r074,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,7,(7),YUG,Boro Jovanovic,boro-jovanovic,j033,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,61 64 36 46 61 ,3,2,25,18,0,0,1962-520-j033-a120,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,8,,GBR,Alan Mills,alan-mills,m270,(8),AUS,Warren Jacques,warren-jacques,j059,79 97 36 63 30 (RET),4,2,28,25,0,0,1962-520-m270-j059,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,9,(9),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,62 61 64 ,3,0,18,7,0,0,1962-520-l158-f111,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,10,(10),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,GER,Dieter Ecklebe,dieter-ecklebe,e896,75 63 62 ,3,0,19,10,0,0,1962-520-k103-e896,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,11,(11),FRA,Pierre Darmon,pierre-darmon,d131,,GBR,Michael Preston Hann,michael-preston-hann,hc37,46 60 61 62 ,3,1,22,9,0,0,1962-520-d131-hc37,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,12,,GER,Christian Kuhnke,christian-kuhnke,k138,(12),GBR,Michael Sangster,michael-sangster,s239,26 64 62 63 ,3,1,20,15,0,0,1962-520-k138-s239,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,13,,AUS,Geoff Hughes,geoff-hughes,hc55,(13),GER,Ingo Buding,ingo-buding,b225,63 62 61 ,3,0,18,6,0,0,1962-520-hc55-b225,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,14,(14),GBR,Billy R. Knight,billy-r.-knight,k106,,BRA,Ron Barnes,ron-barnes,bc56,63 57 64 46 62 ,3,2,27,22,0,0,1962-520-k106-bc56,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,15,(15),GER,Wilhelm Bungert,wilhelm-bungert,b237,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,86 46 46 61 75 ,3,2,29,24,0,0,1962-520-b237-m135,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,16,,BRA,Thomaz Koch,thomaz-koch,k036,(16),RSA,Gordon Forbes,gordon-forbes,f072,46 63 63 46 75 ,3,2,27,23,0,0,1962-520-k036-f072,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,17,,AUS,John Fraser,john-fraser,f134,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,26 64 61 61 ,3,1,20,12,0,0,1962-520-f134-bn53,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,18,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,,AUS,Owen Davidson,owen-davidson,d054,61 75 97 ,3,0,22,13,0,0,1962-520-g331-d054,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,19,,HUN,Istvan Gulyas,istvan-gulyas,g151,,CHI,Ernesto Aguirre,ernesto-aguirre,a448,64 64 46 62 ,3,1,22,16,0,0,1962-520-g151-a448,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,20,,ITA,Sergio Jacobini,sergio-jacobini,j599,,,Ladislav Legenstein,ladislav-legenstein,l777,(W/O),0,0,0,0,0,0,1962-520-j599-l777,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,21,,CZE,Jiri Javorsky,jiri-javorsky,j588,,AUS,Alan Lane,alan-lane,le33,16 64 62 46 61 ,3,2,23,19,0,0,1962-520-j588-le33,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,22,,MEX,Mario Llamas,mario-llamas,le42,,GBR,John Barrett,john-barrett,b226,46 62 64 63 ,3,1,22,15,0,0,1962-520-le42-b226,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,23,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,,RSA,Bob Hewitt,bob-hewitt,h058,64 86 36 64 ,3,1,23,20,0,0,1962-520-m276-h058,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,24,,ITA,Martin Mulligan,martin-mulligan,m155,,FRA,Jacques Renavand,jacques-renavand,re11,61 97 75 ,3,0,22,13,0,0,1962-520-m155-re11,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,25,,AUS,John Newcombe,john-newcombe,n044,,ROU,Ion Tiriac,ion-tiriac,t040,57 75 86 63 ,3,1,26,21,0,0,1962-520-n044-t040,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,26,,ECU,Miguel Olvera,miguel-olvera,o068,,USA,Frank Froehling,frank-froehling,f079,63 108 86 ,3,0,15,9,1,0,1962-520-o068-f079,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,27,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,,BEL,Jacques Brichant,jacques-brichant,bn76,61 62 62 ,3,0,18,5,0,0,1962-520-p078-bn76,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,28,,GBR,Tony Pickard,tony-pickard,pd90,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,26 26 64 62 62 ,3,2,22,20,0,0,1962-520-pd90-g152,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,29,,FRA,Gerard Pilet,gerard-pilet,p185,,AUS,Geoffrey Pares,geoffrey-pares,p194,64 61 36 62 ,3,1,21,13,0,0,1962-520-p185-p194,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,30,,USA,Edouard Georges Rubinoff,edouard-georges-rubinoff,re02,,FRA,Paul Jalabert,paul-jalabert,j590,64 26 68 63 63 ,3,2,26,24,0,0,1962-520-re02-j590,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,31,,RSA,Abe Segal,abe-segal,s242,,ECU,Eduardo Zuleta,eduardo-zuleta,z027,46 63 64 75 ,3,1,23,18,0,0,1962-520-s242-z027,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 64,6,32,,AUS,Fred Stolle,fred-stolle,s129,,USA,Jon Douglas,jon-douglas,dd11,62 64 62 ,3,0,18,8,0,0,1962-520-s129-dd11,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,1,(1),AUS,Rod Laver,rod-laver,l058,,,Bye,,,,0,0,0,0,0,0,1962-520-l058-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,2,(2),AUS,Roy Emerson,roy-emerson,e030,,,Bye,,,,0,0,0,0,0,0,1962-520-e030-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,3,(3),ESP,Manuel Santana,manuel-santana,s245,,YUG,Ivan Jaksic,ivan-jaksic,j598,62 61 60 ,3,0,18,3,0,0,1962-520-s245-j598,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,4,(4),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,USA,Malcolm Fox,malcolm-fox,f969,61 75 86 ,3,0,21,12,0,0,1962-520-p141-f969,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,5,(5),AUS,Neale Fraser,neale-fraser,f113,,ITA,Cesare Guercilena,cesare-guercilena,gg12,63 61 61 ,3,0,18,5,0,0,1962-520-f113-gg12,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,6,(6),USA,Whitney Reed,whitney-reed,r590,,FRA,Pierre Jauffret,pierre-jauffret,j071,63 68 64 64 ,3,1,24,19,0,0,1962-520-r590-j071,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,7,(7),YUG,Boro Jovanovic,boro-jovanovic,j033,,AUS,Noel Holland,noel-holland,hc38,60 64 64 ,3,0,18,8,0,0,1962-520-j033-hc38,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,8,(8),AUS,Warren Jacques,warren-jacques,j059,,ESP,Juan Couder,juan-couder,c230,(W/O),0,0,0,0,0,0,1962-520-j059-c230,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,9,(9),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,,NZL,Ian Crookenden,ian-crookenden,c184,108 63 63 ,3,0,13,6,1,0,1962-520-l158-c184,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,10,(10),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,CHI,Patricio Apey,patricio-apey,a432,60 62 60 ,3,0,18,2,0,0,1962-520-k103-a432,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,11,(11),FRA,Pierre Darmon,pierre-darmon,d131,,FRA,Henri Pellizza,henri-pellizza,p578,63 64 60 ,3,0,18,7,0,0,1962-520-d131-p578,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,12,(12),GBR,Michael Sangster,michael-sangster,s239,,HUN,Andras Szikszai,andras-szikszai,s977,(W/O),0,0,0,0,0,0,1962-520-s239-s977,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,13,(13),GER,Ingo Buding,ingo-buding,b225,,AUS,Barry Geraghty,barry-geraghty,g150,63 75 36 75 ,3,1,23,19,0,0,1962-520-b225-g150,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,14,(14),GBR,Billy R. Knight,billy-r.-knight,k106,,HUN,M. Zentai,m.-zentai,z408,(W/O),0,0,0,0,0,0,1962-520-k106-z408,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,15,(15),GER,Wilhelm Bungert,wilhelm-bungert,b237,,,Bye,,,,0,0,0,0,0,0,1962-520-b237-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,16,(16),RSA,Gordon Forbes,gordon-forbes,f072,,,Bye,,,,0,0,0,0,0,0,1962-520-f072-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,17,,CHI,Ernesto Aguirre,ernesto-aguirre,a448,,GBR,Stanley Matthews,stanley-matthews,m268,63 64 62 ,3,0,18,9,0,0,1962-520-a448-m268,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,18,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,,AUS,Bob Howe,bob-howe,h130,97 16 62 68 64 ,3,2,28,27,0,0,1962-520-a120-h130,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,19,,BRA,Ron Barnes,ron-barnes,bc56,,ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,(W/O),0,0,0,0,0,0,1962-520-bc56-g076,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,20,,GBR,John Barrett,john-barrett,b226,,,Bye,,,,0,0,0,0,0,0,1962-520-b226-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,21,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,,BEL,Eric Drossart,eric-drossart,d134,57 64 36 64 75 ,3,2,27,26,0,0,1962-520-bn53-d134,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,22,,FRA,Bernard Boutboul,bernard-boutboul,b822,,AUS,Tim Clayton,tim-clayton,ci00,62 64 60 ,3,0,18,6,0,0,1962-520-b822-ci00,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,23,,BEL,Jacques Brichant,jacques-brichant,bn76,,VEN,Isaias Pimentel,isaias-pimentel,pi12,46 63 (RET),2,1,10,9,0,0,1962-520-bn76-pi12,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,24,,AUS,Owen Davidson,owen-davidson,d054,,BEL,Luc Despiegelaere,luc-despiegelaere,dd10,60 61 61 ,3,0,18,2,0,0,1962-520-d054-dd10,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,25,,USA,Jon Douglas,jon-douglas,dd11,,FRA,Alain Bresson,alain-bresson,b826,62 61 61 ,3,0,18,4,0,0,1962-520-dd11-b826,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,26,,GER,Dieter Ecklebe,dieter-ecklebe,e896,,AUS,Ken Fletcher,ken-fletcher,f108,61 16 75 57 62 ,3,2,25,21,0,0,1962-520-e896-f108,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,27,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,,FRA,Christian Viron,christian-viron,v888,26 63 46 62 61 ,3,2,24,18,0,0,1962-520-f111-v888,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,28,,AUS,John Fraser,john-fraser,f134,,COL,William Alvarez,william-alvarez,a121,61 61 97 ,3,0,21,9,0,0,1962-520-f134-a121,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,29,,USA,Frank Froehling,frank-froehling,f079,,FRA,Pierre Barthes,pierre-barthes,b122,97 64 36 64 ,3,1,24,21,0,0,1962-520-f079-b122,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,30,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,,,Bye,,,,0,0,0,0,0,0,1962-520-g152-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,31,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,,BRA,Jorge Lemann,jorge-lemann,l109,63 62 62 ,3,0,18,7,0,0,1962-520-g331-l109,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,32,,HUN,Istvan Gulyas,istvan-gulyas,g151,,,Bye,,,,0,0,0,0,0,0,1962-520-g151-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,33,,SWE,Thomas Hallberg,thomas-hallberg,h599,,,Bye,,,,0,0,0,0,0,0,1962-520-h599-,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,34,,GBR,Michael Preston Hann,michael-preston-hann,hc37,,USA,Ned Neely,ned-neely,n097,63 46 61 60 ,3,1,22,10,0,0,1962-520-hc37-n097,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,35,,RSA,Bob Hewitt,bob-hewitt,h058,,ARG,Eduardo Soriano,eduardo-soriano,sc14,62 26 46 62 63 ,3,2,24,19,0,0,1962-520-h058-sc14,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,36,,AUS,Geoff Hughes,geoff-hughes,hc55,,RSA,Cliff Drysdale,cliff-drysdale,d082,36 63 63 61 ,3,1,21,13,0,0,1962-520-hc55-d082,
1962-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1962/results,1962.05.21,1962,05,21,1962.06.02,1962,06,02,0.0,1962,Round of 128,7,37,,ITA,Sergio Jacobini,sergio-jacobini,j599,,AUS,John Hillebrand,john-hillebrand,h543,(W/O),0,0,0,0,0,0,1962-520-j599-h543,
