tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,17,,RSA,Stanley Davidson,stanley-davidson,dd63,,FRA,Christian Boussus,christian-boussus,bo58,63 68 (RET),2,1,12,11,0,0,1951-520-dd63-bo58,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,18,,FRA,Gil De Kermadec,gil-de-kermadec,dd17,,FRA,Gerard Pilet,gerard-pilet,p185,63 61 06 97 ,3,1,21,17,0,0,1951-520-dd17-p185,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,19,,FRA,Bernard Destremau,bernard-destremau,dd06,,SUI,Jost Spitzer,jost-spitzer,st42,63 62 62 ,3,0,18,7,0,0,1951-520-dd06-st42,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,20,,PHI,Raymundo Deyro,raymundo-deyro,dd05,,FRA,Robert Haillet,robert-haillet,h131,61 62 63 ,3,0,18,6,0,0,1951-520-dd05-h131,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,21,,ITA,Fausto Gardini,fausto-gardini,gg46,,RSA,Lew Norgarb,lew-norgarb,n200,64 61 68 64 ,3,1,24,17,0,0,1951-520-gg46-n200,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,22,,USA,Eugene G.J.W. Garrett,eugene-g.j.w.-garrett,gg48,,USA,William Lurie,william-lurie,le78,62 61 46 62 ,3,1,22,11,0,0,1951-520-gg48-le78,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,23,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,BRA,Roberto Cardozo,roberto-cardozo,ci92,62 46 62 62 ,3,1,22,12,0,0,1951-520-m257-ci92,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,24,,GBR,Tony Mottram,tony-mottram,mq59,,FRA,Robert Billaudot,robert-billaudot,bo68,(W/O),0,0,0,0,0,0,1951-520-mq59-bo68,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,25,,FRA,Henri Pellizza,henri-pellizza,p578,,ESP,Fernando Olozaga,fernando-olozaga,o545,64 46 62 64 ,3,1,22,16,0,0,1951-520-p578-o545,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,26,,FRA,Paul Remy,paul-remy,re29,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,63 97 62 ,3,0,21,12,0,0,1951-520-re29-v912,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,27,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,BEL,Ivan Devroe,ivan-devroe,dd34,86 62 62 ,3,0,20,10,0,0,1951-520-r160-dd34,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,28,,GBR,Arthur Roberts,arthur-roberts,re62,,USA,Roy Wilder,roy-wilder,w814,75 61 60 ,3,0,19,6,0,0,1951-520-re62-w814,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,29,,AUS,Mervyn Rose,mervyn-rose,r163,,ITA,Umberto Bergamo,umberto-bergamo,bo17,63 62 61 ,3,0,18,6,0,0,1951-520-r163-bo17,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,30,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,BRA,Alcides Procopio,alcides-procopio,pi59,61 64 61 ,3,0,18,6,0,0,1951-520-ss73-pi59,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,31,,FRA,Jacques Thomas,jacques-thomas,td69,,GBR,Tim Horn,tim-horn,hd15,62 57 46 64 62 ,3,2,27,21,0,0,1951-520-td69-hd15,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 64,6,32,,BRA,Armando Vieira,armando-vieira,v879,,RSA,David Samaai,david-samaai,st24,64 61 63 ,3,0,18,8,0,0,1951-520-v879-st24,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,,Bye,,,,0,0,0,0,0,0,1951-520-s248-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,2,(2),SWE,Sven Davidson,sven-davidson,dd18,,,Bye,,,,0,0,0,0,0,0,1951-520-dd18-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,3,(3),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,FRA,Antoine Gentien,antoine-gentien,gg56,(W/O),0,0,0,0,0,0,1951-520-d531-gg56,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,4,(4),USA,Dick Savitt,dick-savitt,ss90,,GBR,Howard Walton,howard-walton,w788,61 61 60 ,3,0,18,2,0,0,1951-520-ss90-w788,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,5,(5),RSA,Eric William Sturgess,eric-william-sturgess,s261,,EGY,Adli El Shafei,adli-el-shafei,e132,62 61 60 ,3,0,18,3,0,0,1951-520-s261-e132,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,6,(6),USA,Gardnar Mulloy,gardnar-mulloy,m273,,EGY,Eddie Mandelbaum,eddie-mandelbaum,mq90,61 64 64 ,3,0,18,9,0,0,1951-520-m273-mq90,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,7,(7),AUS,Ken McGregor,ken-mcgregor,mq65,,,Bye,,,,0,0,0,0,0,0,1951-520-mq65-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,8,(8),USA,Budge Patty,budge-patty,pi25,,,Bye,,,,0,0,0,0,0,0,1951-520-pi25-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,9,,FRA,Robert Abdesselam,robert-abdesselam,ad60,,,Bye,,,,0,0,0,0,0,0,1951-520-ad60-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,10,,SUI,Max Albrecht,max-albrecht,ad88,,FRA,M. Lemasson,m.-lemasson,le87,46 61 36 63 64 ,3,2,25,20,0,0,1951-520-ad88-le87,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,11,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,,,Bye,,,,0,0,0,0,0,0,1951-520-ad58-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,12,,ISR,Arie Avidan-Weiss,arie-avidan-weiss,ad72,,CZE,Bohuslav Hyks,bohuslav-hyks,hd16,63 64 46 75 ,3,1,23,18,0,0,1951-520-ad72-hd16,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,13,,ITA,Umberto Bergamo,umberto-bergamo,bo17,,USA,Crawford Henry,crawford-henry,h148,62 46 61 63 ,3,1,22,12,0,0,1951-520-bo17-h148,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,14,,SWE,Lennart Bergelin,lennart-bergelin,b256,,,Bye,,,,0,0,0,0,0,0,1951-520-b256-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,15,,FRA,Marcel Bernard,marcel-bernard,bo26,,,P. Rodel,p.-rodel,re61,(W/O),0,0,0,0,0,0,1951-520-bo26-re61,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,16,,FRA,Robert Billaudot,robert-billaudot,bo68,,,Bye,,,,0,0,0,0,0,0,1951-520-bo68-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,17,,FRA,Christian Boussus,christian-boussus,bo58,,,Bye,,,,0,0,0,0,0,0,1951-520-bo58-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,18,,BEL,Jacques Brichant,jacques-brichant,bn76,,,Bye,,,,0,0,0,0,0,0,1951-520-bn76-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,19,,BRA,Roberto Cardozo,roberto-cardozo,ci92,,,Bye,,,,0,0,0,0,0,0,1951-520-ci92-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,20,,PHI,Cesar Carmona,cesar-carmona,ci89,,,Bye,,,,0,0,0,0,0,0,1951-520-ci89-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,21,,CZE,Vladimir Cernik,vladimir-cernik,ci91,,FRA,Jean Ducos De La Haille,jean-ducos-de-la-haille,dd48,36 63 62 75 ,3,1,22,16,0,0,1951-520-ci91-dd48,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,22,,USA,Straight Clark,straight-clark,ci34,,,Bye,,,,0,0,0,0,0,0,1951-520-ci34-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,23,,ITA,Gianni Clerici,gianni-clerici,ci66,,,Bye,,,,0,0,0,0,0,0,1951-520-ci66-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,24,,RSA,Nigel Cockburn,nigel-cockburn,ci82,,NZL,Dennis Coombe,dennis-coombe,ci90,63 60 62 ,3,0,18,5,0,0,1951-520-ci82-ci90,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,25,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,,FRA,Robert Laval,robert-laval,le57,75 63 62 ,3,0,19,10,0,0,1951-520-ci80-le57,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,26,,RSA,Stanley Davidson,stanley-davidson,dd63,,,Bye,,,,0,0,0,0,0,0,1951-520-dd63-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,27,,FRA,Gil De Kermadec,gil-de-kermadec,dd17,,MAS,Chew-Bee Ong,chew-bee-ong,o549,911 60 64 62 ,4,0,27,7,1,0,1951-520-dd17-o549,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,28,,ITA,Rolando Del Bello,rolando-del-bello,dd57,,,J. Oloszowski,j.-oloszowski,o550,(W/O),0,0,0,0,0,0,1951-520-dd57-o550,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,29,,FRA,Bernard Destremau,bernard-destremau,dd06,,FRA,Roger Dubuc,roger-dubuc,dd32,(W/O),0,0,0,0,0,0,1951-520-dd06-dd32,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,30,,BEL,Ivan Devroe,ivan-devroe,dd34,,,Bye,,,,0,0,0,0,0,0,1951-520-dd34-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,31,,PHI,Raymundo Deyro,raymundo-deyro,dd05,,DEN,Kurt Nielsen,kurt-nielsen,n088,1210 86 64 ,2,1,15,12,0,1,1951-520-dd05-n088,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,32,,USA,Robert Freedman,robert-freedman,f989,,,Bye,,,,0,0,0,0,0,0,1951-520-f989-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,33,,ITA,Fausto Gardini,fausto-gardini,gg46,,FRA,Emile Bayon,emile-bayon,bo49,60 64 61 ,3,0,18,5,0,0,1951-520-gg46-bo49,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,34,,USA,Eugene G.J.W. Garrett,eugene-g.j.w.-garrett,gg48,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,26 64 108 60 ,3,1,15,10,1,0,1951-520-gg48-m276,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,35,,FRA,Robert Haillet,robert-haillet,h131,,FRA,Jean Le Sueur,jean-le-sueur,le85,64 63 86 ,3,0,20,13,0,0,1951-520-h131-le85,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,36,,GBR,Tim Horn,tim-horn,hd15,,,Bye,,,,0,0,0,0,0,0,1951-520-hd15-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,37,,FRA,Roland Journu,roland-journu,j619,,,Bye,,,,0,0,0,0,0,0,1951-520-j619-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,38,,FRA,Alain Lemyze,alain-lemyze,le62,,,Bye,,,,0,0,0,0,0,0,1951-520-le62-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,39,,ECU,Wladimir Lerque,wladimir-lerque,le59,,,Bye,,,,0,0,0,0,0,0,1951-520-le59-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,40,,RSA,Sydney Levy,sydney-levy,le86,,ITA,Marcello Del Bello,marcello-del-bello,dd55,63 119 62 ,2,1,13,6,0,0,1951-520-le86-dd55,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,41,,USA,William Lurie,william-lurie,le78,,EGY,Marcel Coen,marcel-coen,ci81,64 61 61 ,3,0,18,6,0,0,1951-520-le78-ci81,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,42,,FRA,Jacques Malosse,jacques-malosse,mq51,,,Bye,,,,0,0,0,0,0,0,1951-520-mq51-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,43,,CZE,Milan Matous,milan-matous,mq83,,FRA,Roger Dessair,roger-dessair,dd47,64 62 63 ,3,0,18,9,0,0,1951-520-mq83-dd47,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,44,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,,Bye,,,,0,0,0,0,0,0,1951-520-m257-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,45,,GBR,Tony Mottram,tony-mottram,mq59,,,Bye,,,,0,0,0,0,0,0,1951-520-mq59-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,46,,TUN,Gilbert Naccache,gilbert-naccache,n808,,FRA,Philippe Chatrier,philippe-chatrier,ci59,64 46 63 63 ,3,1,22,16,0,0,1951-520-n808-ci59,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,47,,RSA,Lew Norgarb,lew-norgarb,n200,,FRA,Guy Delhomme,guy-delhomme,dd49,62 63 26 46 62 ,3,2,24,19,0,0,1951-520-n200-dd49,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,48,,FRA,Francis Nys,francis-nys,n794,,BEL,Jacques Peten,jacques-peten,pi51,36 62 75 46 64 ,3,2,26,23,0,0,1951-520-n794-pi51,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,49,,ESP,Fernando Olozaga,fernando-olozaga,o545,,,Bye,,,,0,0,0,0,0,0,1951-520-o545-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,50,,FRA,Henri Pellizza,henri-pellizza,p578,,,Bye,,,,0,0,0,0,0,0,1951-520-p578-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,51,,FRA,Gerard Pilet,gerard-pilet,p185,,GBR,Roger Becker,roger-becker,b230,68 86 63 61 ,3,1,26,18,0,0,1951-520-p185-b230,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,52,,BRA,Alcides Procopio,alcides-procopio,pi59,,SWE,Torsten Johansson,torsten-johansson,j589,(W/O),0,0,0,0,0,0,1951-520-pi59-j589,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,53,,FRA,Paul Remy,paul-remy,re29,,FRA,Pierre Antoine Grandguillot,pierre-antoine-grandguillot,gg61,(W/O),0,0,0,0,0,0,1951-520-re29-gg61,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,54,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,,Bye,,,,0,0,0,0,0,0,1951-520-r160-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,55,,GBR,Arthur Roberts,arthur-roberts,re62,,,Bye,,,,0,0,0,0,0,0,1951-520-re62-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,56,,AUS,Mervyn Rose,mervyn-rose,r163,,DEN,Torben Ulrich,torben-ulrich,u011,108 61 61 ,3,0,13,2,1,0,1951-520-r163-u011,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,57,,RSA,David Samaai,david-samaai,st24,,FRA,Benny Berthet,benny-berthet,bo35,61 63 63 ,3,0,18,7,0,0,1951-520-st24-bo35,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,58,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,FRA,Jacques Iemetti,jacques-iemetti,i364,61 36 63 60 ,3,1,21,10,0,0,1951-520-ss73-i364,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,59,,SUI,Jost Spitzer,jost-spitzer,st42,,FRA,Marcel H. Schaff,marcel-h.-schaff,st10,63 61 75 ,3,0,19,9,0,0,1951-520-st42-st10,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,60,,FRA,Jacques Thomas,jacques-thomas,td69,,,Bye,,,,0,0,0,0,0,0,1951-520-td69-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,61,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,FRA,Jacques Jamain,jacques-jamain,j613,64 63 61 ,3,0,18,8,0,0,1951-520-v912-j613,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,62,,BRA,Armando Vieira,armando-vieira,v879,,,Bye,,,,0,0,0,0,0,0,1951-520-v879-,
1951-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1951/results,1951.05.22,1951,05,22,1951.06.04,1951,06,04,0.0,1951,Round of 128,7,63,,USA,Roy Wilder,roy-wilder,w814,,,Bye,,,,0,0,0,0,0,0,1951-520-w814-,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Finals,1,1,(6),USA,Dick Savitt,dick-savitt,ss90,(7),AUS,Ken McGregor,ken-mcgregor,mq65,64 64 64 ,3,0,18,12,0,0,1951-540-ss90-mq65,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Semi-Finals,2,1,(6),USA,Dick Savitt,dick-savitt,ss90,(5),USA,Herbie Flam,herbie-flam,f962,16 1513 63 62 ,2,2,14,16,0,1,1951-540-ss90-f962,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Semi-Finals,2,2,(7),AUS,Ken McGregor,ken-mcgregor,mq65,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,64 36 63 75 ,3,1,22,18,0,0,1951-540-mq65-s261,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Quarter-Finals,3,1,(5),USA,Herbie Flam,herbie-flam,f962,(1),AUS,Frank Sedgman,frank-sedgman,s248,26 16 63 64 75 ,3,2,22,24,0,0,1951-540-f962-s248,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Quarter-Finals,3,2,(6),USA,Dick Savitt,dick-savitt,ss90,(3),USA,Arthur Larsen,arthur-larsen,le60,61 64 64 ,3,0,18,9,0,0,1951-540-ss90-le60,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Quarter-Finals,3,3,(7),AUS,Ken McGregor,ken-mcgregor,mq65,(10),SWE,Lennart Bergelin,lennart-bergelin,b256,60 46 57 62 64 ,3,2,27,19,0,0,1951-540-mq65-b256,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Quarter-Finals,3,4,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,,BRA,Armando Vieira,armando-vieira,v879,62 60 63 ,3,0,18,5,0,0,1951-540-s261-v879,
