tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,22,,,L. Mahan,l.-mahan,mt31,,,P. Van Deventer,p.-van-deventer,v978,63 26 61 61 ,3,1,20,11,0,0,1920-560-mt31-v978,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,23,,USA,Dean Mathey,dean-mathey,mq86,,,D. Robinson,d.-robinson,rf83,61 63 63 ,3,0,18,7,0,0,1920-560-mq86-rf83,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,24,,USA,Nathaniel Niles,nathaniel-niles,n865,,,A. Dabney,a.-dabney,df13,61 64 (RET),3,0,12,5,0,0,1920-560-n865-df13,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,25,,USA,Vincent Richards,vincent-richards,rf59,,,L. Beekman,l.-beekman,bq76,63 62 64 ,3,0,18,9,0,0,1920-560-rf59-bq76,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,26,,,R. Roberts,r.-roberts,rf84,,,H. Nickerson,h.-nickerson,n878,62 60 60 ,3,0,18,2,0,0,1920-560-rf84-n878,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,27,,USA,Bill Tilden,bill-tilden,te54,,,M. Ackerland,m.-ackerland,ae98,63 64 97 ,3,0,21,14,0,0,1920-560-te54-ae98,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,28,,,L. Van Deventer,l.-van-deventer,v980,,,J. Nicholl,j.-nicholl,n879,64 61 63 ,3,0,18,8,0,0,1920-560-v980-n879,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,29,,USA,Watson Washburn,watson-washburn,w835,,,H. Throckmorton,h.-throckmorton,te83,75 06 64 60 ,3,1,19,15,0,0,1920-560-w835-te83,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,30,,,W. Westbrook,w.-westbrook,w922,,,A. Bruneau,a.-bruneau,bq18,62 63 60 ,3,0,18,5,0,0,1920-560-w922-bq18,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,31,,USA,Richard Norris Williams,richard-norris-williams,w830,,,H. Voshell,h.-voshell,v966,36 62 75 63 ,3,1,22,16,0,0,1920-560-w830-v966,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 64,6,32,,,I. Wright,i.-wright,w941,,,W. Fischer,w.-fischer,fb21,62 26 62 62 ,3,1,20,12,0,0,1920-560-w941-fb21,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,1,,,M. Ackerland,m.-ackerland,ae98,,,R. Seabury,r.-seabury,sv72,60 60 36 62 ,3,1,21,8,0,0,1920-560-ae98-sv72,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,2,,USA,Fred Alexander,fred-alexander,af02,,,W. Rosenbaum,w.-rosenbaum,rf82,911 62 62 63 ,4,0,27,8,1,0,1920-560-af02-rf82,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,3,,,Frank Anderson,frank-anderson,ae88,,,R. Seaver,r.-seaver,sv69,97 62 36 64 ,3,1,24,19,0,0,1920-560-ae88-sv69,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,4,,,F. Baggs,f.-baggs,bq30,,,W. Hall,w.-hall,hf06,(W/O),0,0,0,0,0,0,1920-560-bq30-hf06,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,5,,,R. Baggs,r.-baggs,br05,,,K. Fisher,k.-fisher,fa78,60 63 86 ,3,0,20,9,0,0,1920-560-br05-fa78,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,6,,,H. Bassford,h.-bassford,bq77,,,C. Charest,c.-charest,ck68,64 26 64 62 ,3,1,20,16,0,0,1920-560-bq77-ck68,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,7,,,L. Beekman,l.-beekman,bq76,,,Augustine Healy,augustine-healy,hf05,62 62 61 ,3,0,18,5,0,0,1920-560-bq76-hf05,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,8,,USA,Allen Behr,allen-behr,bq65,,,E. Toland,e.-toland,tf08,62 61 75 ,3,0,19,8,0,0,1920-560-bq65-tf08,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,9,,,E. Benedict,e.-benedict,br15,,,R. Johnson,r.-johnson,j675,60 61 61 ,3,0,18,2,0,0,1920-560-br15-j675,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,10,,BEL,Willard Botsford,willard-botsford,br12,,,H. Parsons,h.-parsons,pj99,61 61 64 ,3,0,18,6,0,0,1920-560-br12-pj99,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,11,,USA,Herbert Bowman,herbert-bowman,bp00,,,A. Merriam,a.-merriam,mt32,63 62 79 63 ,3,1,25,17,0,0,1920-560-bp00-mt32,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,12,,,H. Broockman,h.-broockman,br16,,,J.W. Anderson,j.w.-anderson,af03,16 62 26 62 60 ,3,2,21,16,0,0,1920-560-br16-af03,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,13,,,A. Bruneau,a.-bruneau,bq18,,,G. Biddle,g.-biddle,br19,62 60 62 ,3,0,18,4,0,0,1920-560-bq18-br19,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,14,,,C. Bull,c.-bull,br18,,,E. Peaslee,e.-peaslee,pk00,64 86 64 ,3,0,20,14,0,0,1920-560-br18-pk00,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,15,,,R. Burdick,r.-burdick,br14,,,R. Kirkland,r.-kirkland,kh06,46 61 86 62 ,3,1,24,15,0,0,1920-560-br14-kh06,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,16,,USA,George Caner,george-caner,ck74,,,W. Hayes,w.-hayes,hf01,46 62 62 64 ,3,1,22,14,0,0,1920-560-ck74-hf01,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,17,,,C. Curley,c.-curley,ck67,,USA,John Collum,john-collum,ck95,62 75 119 ,2,1,14,8,0,0,1920-560-ck67-ck95,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,18,,,A. Dabney,a.-dabney,df13,,,H. Vories,h.-vories,v979,63 63 62 ,3,0,18,8,0,0,1920-560-df13-v979,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,19,,USA,Willis Davis,willis-davis,df14,,,T. Pell,t.-pell,pj83,46 60 46 61 61 ,3,2,26,14,0,0,1920-560-df14-pj83,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,20,,,T. Day,t.-day,df49,,,F. Bastian,f.-bastian,br17,(W/O),0,0,0,0,0,0,1920-560-df49-br17,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,21,,,G. Dionne,g.-dionne,df44,,,L. Fisher,l.-fisher,fb20,60 60 61 ,3,0,18,1,0,0,1920-560-df44-fb20,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,22,,,J. Donaldson,j.-donaldson,df10,,,H. Norton,h.-norton,n877,64 61 16 62 ,3,1,19,13,0,0,1920-560-df10-n877,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,23,,,G. Emerson,g.-emerson,e956,,,H. Morgenthaler,h.-morgenthaler,mt33,62 64 68 97 ,3,1,27,21,0,0,1920-560-e956-mt33,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,24,,,J. Ewing,j.-ewing,e966,,,F. Inman,f.-inman,i384,16 75 97 36 63 ,3,2,26,27,0,0,1920-560-e966-i384,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,25,,,W. Fischer,w.-fischer,fb21,,,S. Brubans,s.-brubans,br13,36 63 63 62 ,3,1,21,14,0,0,1920-560-fb21-br13,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,26,,,J. Fox,j.-fox,fb22,,USA,Frederick Anderson,frederick-anderson,ae60,86 75 68 63 ,3,1,27,22,0,0,1920-560-fb22-ae60,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,27,,USA,Charles Garland,charles-garland,gh68,,,J. Stockton,j.-stockton,sv65,60 61 61 ,3,0,18,2,0,0,1920-560-gh68-sv65,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,28,,,C. Griffin,c.-griffin,gh58,,,A. Cawse,a.-cawse,ck94,75 63 62 ,3,0,19,10,0,0,1920-560-gh58-ck94,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,29,,,A. Hammett,a.-hammett,hf00,,,E. Chase,e.-chase,ck93,62 63 61 ,3,0,18,6,0,0,1920-560-hf00-ck93,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,30,,,S. Hardy,s.-hardy,he90,,,W. Gallon,w.-gallon,gh96,62 63 64 ,3,0,18,9,0,0,1920-560-he90-gh96,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,31,,,R. Harte,r.-harte,hf03,,,R. McClave,r.-mcclave,mt34,61 61 61 ,3,0,18,3,0,0,1920-560-hf03-mt34,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,32,,,V. Havens,v.-havens,hf02,,,E. Appleby,e.-appleby,af00,60 62 16 16 63 ,3,2,20,17,0,0,1920-560-hf02-af00,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,33,,USA,John Hennessey,john-hennessey,he38,,,V. Hockmeyer,v.-hockmeyer,hf04,62 75 63 ,3,0,19,10,0,0,1920-560-he38-hf04,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,34,,,W. Ingraham,w.-ingraham,i382,,,M. Soper,m.-soper,sv71,61 62 63 ,3,0,18,6,0,0,1920-560-i382-sv71,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,35,,,R. James,r.-james,j674,,,R. Dana,r.-dana,df47,26 26 75 (RET),2,2,11,17,0,0,1920-560-j674-df47,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,36,,USA,Wallace Johnson,wallace-johnson,j664,,,A. Iler,a.-iler,i385,61 61 64 ,3,0,18,6,0,0,1920-560-j664-i385,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,37,,USA,Bill Johnston,bill-johnston,j665,,USA,Carl Fischer,carl-fischer,fa27,62 63 108 ,3,0,13,5,1,0,1920-560-j665-fa27,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,38,,,F. Josties,f.-josties,j676,,,R. Snow,r.-snow,sv73,61 62 63 ,3,0,18,6,0,0,1920-560-j676-sv73,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,39,,,L. Knox,l.-knox,kh07,,,D. Obear,d.-obear,o603,62 64 46 62 ,3,1,22,14,0,0,1920-560-kh07-o603,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,40,,USA,Percy Kynaston,percy-kynaston,kg61,,,H. O'Boyle,h.-o'boyle,o602,62 61 62 ,3,0,18,5,0,0,1920-560-kg61-o602,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,41,,,A. Lowrey,a.-lowrey,lg46,,,W. Pate,w.-pate,pj96,62 63 63 ,3,0,18,8,0,0,1920-560-lg46-pj96,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,42,,,L. Mahan,l.-mahan,mt31,,,P. Vanneman,p.-vanneman,v977,61 61 10 (RET),4,0,13,2,0,0,1920-560-mt31-v977,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,43,,USA,Dean Mathey,dean-mathey,mq86,,,M. Duane,m.-duane,df48,64 63 63 ,3,0,18,10,0,0,1920-560-mq86-df48,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,44,,,J. Mckay,j.-mckay,mt30,,,H. Hathaway,h.-hathaway,he97,62 63 62 ,3,0,18,7,0,0,1920-560-mt30-he97,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,45,,,A. Morgan,a.-morgan,mt25,,,H. Sachs,h.-sachs,sv70,63 1012 97 75 ,4,0,23,15,1,0,1920-560-mt25-sv70,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,46,,,J. Nicholl,j.-nicholl,n879,,,W. Toussaint,w.-toussaint,tf09,75 63 26 57 62 ,3,2,26,23,0,0,1920-560-n879-tf09,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,47,,,H. Nickerson,h.-nickerson,n878,,,W. Felstiner,w.-felstiner,fb23,61 61 61 ,3,0,18,3,0,0,1920-560-n878-fb23,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,48,,USA,Nathaniel Niles,nathaniel-niles,n865,,,J. Adoue,j.-adoue,ae97,(W/O),0,0,0,0,0,0,1920-560-n865-ae97,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,49,,,E. Oelsner,e.-oelsner,o601,,,H. Kelleher,h.-kelleher,kg89,(W/O),0,0,0,0,0,0,1920-560-o601-kg89,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,50,,,A. Ostendorf,a.-ostendorf,o604,,,W. Anderson,w.-anderson,af01,26 63 97 61 ,3,1,23,17,0,0,1920-560-o604-af01,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,51,,USA,Vincent Richards,vincent-richards,rf59,,NZL,Harry Parker,harry-parker,pj82,62 62 26 60 ,3,1,20,10,0,0,1920-560-rf59-pj82,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,52,,,R. Roberts,r.-roberts,rf84,,USA,Cedric Major,cedric-major,ms36,1210 62 61 ,2,1,13,5,0,1,1920-560-rf84-ms36,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,53,,,D. Robinson,d.-robinson,rf83,,,J. Dudley,j.-dudley,df43,60 64 61 ,3,0,18,5,0,0,1920-560-rf83-df43,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,54,,,H. Throckmorton,h.-throckmorton,te83,,USA,Robert LeRoy,robert-leroy,lg28,75 62 46 63 ,3,1,23,16,0,0,1920-560-te83-lg28,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,55,,USA,Bill Tilden,bill-tilden,te54,,USA,Lawrence Rice,lawrence-rice,rf61,64 63 62 ,3,0,18,9,0,0,1920-560-te54-rf61,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,56,,,P. Van Deventer,p.-van-deventer,v978,,,W. Burrill,w.-burrill,br11,64 64 57 36 64 ,3,2,26,25,0,0,1920-560-v978-br11,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,57,,,L. Van Deventer,l.-van-deventer,v980,,,B. Drake,b.-drake,df50,62 60 62 ,3,0,18,4,0,0,1920-560-v980-df50,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,58,,,M. Vernon,m.-vernon,v975,,,F. Fall,f.-fall,fb19,36 63 62 61 ,3,1,21,12,0,0,1920-560-v975-fb19,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,59,,,H. Voshell,h.-voshell,v966,,,H. Nering,h.-nering,n876,61 60 62 ,3,0,18,3,0,0,1920-560-v966-n876,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,60,,USA,Watson Washburn,watson-washburn,w835,,,J. Magee,j.-magee,mt23,63 64 63 ,3,0,18,10,0,0,1920-560-w835-mt23,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,61,,,J. Weber,j.-weber,w946,,,P. Martin,p.-martin,md75,64 64 75 ,3,0,19,13,0,0,1920-560-w946-md75,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,62,,,W. Westbrook,w.-westbrook,w922,,,R. Richey,r.-richey,rf85,64 62 60 ,3,0,18,6,0,0,1920-560-w922-rf85,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,63,,USA,Richard Norris Williams,richard-norris-williams,w830,,USA,Frank Hunter,frank-hunter,he41,86 36 62 108 ,3,1,18,14,1,0,1920-560-w830-he41,
1920-560,3,US Championships,us-championships,/en/scores/archive/us-championships/560/1920/results,1920.08.30,1920,08,30,1920.09.06,1920,09,06,0.0,1920,Round of 128,7,64,,,I. Wright,i.-wright,w941,,,M. Allen,m.-allen,ae99,64 86 46 16 62 ,3,2,25,24,0,0,1920-560-w941-ae99,
