tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 16,4,5,(7),RSA,Bernard Mitton,bernard-mitton,m072,,AUS,Brad Drewett,brad-drewett,d040,61 63 ,2,0,12,4,0,0,1979-714-m072-d040,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 16,4,6,(8),USA,Tom Gorman,tom-gorman,g078,(Q),COL,Alejandro Cortes,alejandro-cortes,c089,63 62 ,2,0,12,5,0,0,1979-714-g078-c089,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 16,4,7,,USA,George Hardie,george-hardie,h056,(Q),BRA,Joao Soares,joao-soares,s062,62 64 ,2,0,12,6,0,0,1979-714-h056-s062,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 16,4,8,,USA,Bruce Kleege,bruce-kleege,k012,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,64 62 ,2,0,12,6,0,0,1979-714-k012-k045,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,(Q),USA,Mike Machette,mike-machette,m132,62 64 ,2,0,12,6,0,0,1979-714-v028-m132,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,2,(Q),BRA,Joao Soares,joao-soares,s062,(2),USA,Brian Teacher,brian-teacher,t011,67 64 86 ,2,1,20,17,0,0,1979-714-s062-t011,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,3,(3),PAR,Francisco Gonzalez,francisco-gonzalez,g024,,USA,Trey Waltke,trey-waltke,w045,63 64 ,2,0,12,7,0,0,1979-714-g024-w045,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,4,(4),BRA,Carlos Kirmayr,carlos-kirmayr,k009,,USA,Rick Fisher,rick-fisher,f070,62 46 1412 ,1,2,11,12,0,1,1979-714-k009-f070,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,5,(5),USA,Butch Walts,butch-walts,w002,,USA,Keith Richardson,keith-richardson,r070,64 63 ,2,0,12,7,0,0,1979-714-w002-r070,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,6,,USA,Bruce Kleege,bruce-kleege,k012,(6),AUS,Colin Dibley,colin-dibley,d076,64 75 ,2,0,13,9,0,0,1979-714-k012-d076,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,7,(7),RSA,Bernard Mitton,bernard-mitton,m072,,BRA,Thomaz Koch,thomaz-koch,k036,60 61 ,2,0,12,1,0,0,1979-714-m072-k036,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,8,(8),USA,Tom Gorman,tom-gorman,g078,,AUS,Bob Carmichael,bob-carmichael,c080,46 64 62 ,2,1,16,12,0,0,1979-714-g078-c080,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,9,(Q),COL,Alejandro Cortes,alejandro-cortes,c089,,ECU,Ricardo Ycaza,ricardo-ycaza,y007,64 46 62 ,2,1,16,12,0,0,1979-714-c089-y007,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,10,,URU,Jose Luis Damiani,jose-luis-damiani,d069,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,57 61 64 ,2,1,17,12,0,0,1979-714-d069-b126,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,11,,AUS,Brad Drewett,brad-drewett,d040,,USA,Nick Saviano,nick-saviano,s111,64 46 75 ,2,1,17,15,0,0,1979-714-d040-s111,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,12,,USA,George Hardie,george-hardie,h056,,IND,Anand Amritraj,anand-amritraj,a021,63 64 ,2,0,12,7,0,0,1979-714-h056-a021,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,13,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,,USA,Bill Scanlon,bill-scanlon,s017,76 63 ,2,0,13,9,0,0,1979-714-k045-s017,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,14,,IND,Sashi Menon,sashi-menon,m058,,USA,David Schneider,david-schneider,s115,62 61 ,2,0,12,3,0,0,1979-714-m058-s115,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,15,(Q),BRA,Cassio Motta,cassio-motta,m092,,VEN,Jorge Andrew,jorge-andrew,a061,62 64 ,2,0,12,6,0,0,1979-714-m092-a061,
1979-714,20,San Jose-1,san-jose,/en/scores/archive/san-jose/714/1979/results,1979.03.19,1979,03,19,1979.03.25,1979,03,25,50000,1979,Round of 32,5,16,,USA,Mike Shore,mike-shore,s140,,CRC,C. Munoz,c.-munoz,m357,61 63 ,2,0,12,4,0,0,1979-714-s140-m357,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Finals,1,1,(3),USA,John McEnroe,john-mcenroe,m047,,AUS,John Alexander,john-alexander,a014,64 63 ,2,0,12,7,0,0,1979-408-m047-a014,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Semi-Finals,2,1,(3),USA,John McEnroe,john-mcenroe,m047,(2),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,60 63 ,2,0,12,3,0,0,1979-408-m047-g008,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Semi-Finals,2,2,,AUS,John Alexander,john-alexander,a014,,ITA,Adriano Panatta,adriano-panatta,p059,63 64 ,2,0,12,7,0,0,1979-408-a014-p059,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Quarter-Finals,3,1,,AUS,John Alexander,john-alexander,a014,(1),SWE,Bjorn Borg,bjorn-borg,b058,63 36 64 ,2,1,15,13,0,0,1979-408-a014-b058,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Quarter-Finals,3,2,(2),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,CZE,Tomas Smid,tomas-smid,s058,63 62 ,2,0,12,5,0,0,1979-408-g008-s058,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Quarter-Finals,3,3,(3),USA,John McEnroe,john-mcenroe,m047,,ZIM,Andrew Pattison,andrew-pattison,p074,61 63 ,2,0,12,4,0,0,1979-408-m047-p074,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Quarter-Finals,3,4,,ITA,Adriano Panatta,adriano-panatta,p059,,USA,Gene Mayer,gene-mayer,m038,63 36 75 ,2,1,16,14,0,0,1979-408-p059-m038,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,63 61 ,2,0,12,4,0,0,1979-408-b058-z013,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,2,(2),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,USA,Peter Fleming,peter-fleming,f030,26 76 63 ,2,1,15,15,0,0,1979-408-g008-f030,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,3,(3),USA,John McEnroe,john-mcenroe,m047,,GBR,Buster C. Mottram,buster-c.-mottram,m154,64 64 ,2,0,12,8,0,0,1979-408-m047-m154,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,4,,ZIM,Andrew Pattison,andrew-pattison,p074,(6),ROU,Ilie Nastase,ilie-nastase,n008,57 64 63 ,2,1,17,14,0,0,1979-408-p074-n008,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,5,,ITA,Adriano Panatta,adriano-panatta,p059,(7),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,62 76 ,2,0,13,8,0,0,1979-408-p059-c039,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,6,,CZE,Tomas Smid,tomas-smid,s058,(8),HUN,Balazs Taroczy,balazs-taroczy,t007,60 06 61 ,2,1,12,7,0,0,1979-408-s058-t007,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,7,,AUS,John Alexander,john-alexander,a014,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,62 63 ,2,0,12,5,0,0,1979-408-a014-o004,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 16,4,8,,USA,Gene Mayer,gene-mayer,m038,,ITA,Franco Merlone,franco-merlone,m148,64 61 ,2,0,12,5,0,0,1979-408-m038-m148,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,AUS,Geoff Masters,geoff-masters,m139,61 62 ,2,0,12,3,0,0,1979-408-b058-m139,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,2,(2),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,67 63 62 ,2,1,18,12,0,0,1979-408-g008-f074,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,3,(3),USA,John McEnroe,john-mcenroe,m047,,GBR,Andrew Jarrett,andrew-jarrett,j030,46 61 62 ,2,1,16,9,0,0,1979-408-m047-j030,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,4,,USA,Gene Mayer,gene-mayer,m038,(4),MEX,Raul Ramirez,raul-ramirez,r065,75 64 ,2,0,13,9,0,0,1979-408-m038-r065,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,5,,AUS,John Alexander,john-alexander,a014,(5),ITA,Corrado Barazzutti,corrado-barazzutti,b007,63 36 75 ,2,1,16,14,0,0,1979-408-a014-b007,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,6,(6),ROU,Ilie Nastase,ilie-nastase,n008,,USA,Johan Kriek,johan-kriek,k022,75 64 ,2,0,13,9,0,0,1979-408-n008-k022,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,7,(7),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,AUT,Hans Kary,hans-kary,k041,75 62 ,2,0,13,7,0,0,1979-408-c039-k041,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,8,(8),HUN,Balazs Taroczy,balazs-taroczy,t007,,USA,Pat Dupre,pat-dupre,d048,63 61 ,2,0,12,4,0,0,1979-408-t007-d048,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,9,,USA,Peter Fleming,peter-fleming,f030,(Q),ITA,Massimo Rivaroli,massimo-rivaroli,r144,63 63 ,2,0,12,6,0,0,1979-408-f030-r144,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,10,,ITA,Franco Merlone,franco-merlone,m148,,ESP,Angel Gimenez,angel-gimenez,g017,26 64 76 ,2,1,15,16,0,0,1979-408-m148-g017,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,11,,GBR,Buster C. Mottram,buster-c.-mottram,m154,,PAR,Victor Pecci,victor-pecci,p015,62 64 ,2,0,12,6,0,0,1979-408-m154-p015,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,12,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,61 64 ,2,0,12,5,0,0,1979-408-o004-b129,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,13,,ITA,Adriano Panatta,adriano-panatta,p059,,EGY,Ismail El Shafei,ismail-el-shafei,e038,76 62 ,2,0,13,8,0,0,1979-408-p059-e038,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,14,,ZIM,Andrew Pattison,andrew-pattison,p074,,RSA,Deon Joubert,deon-joubert,j021,26 64 75 ,2,1,15,15,0,0,1979-408-p074-j021,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,15,,CZE,Tomas Smid,tomas-smid,s058,(Q),AUS,Dick Crealy,dick-crealy,c093,63 63 ,2,0,12,6,0,0,1979-408-s058-c093,
1979-408,21,Milan WCT,milan,/en/scores/archive/milan/408/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,200000,1979,Round of 32,5,16,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,,AUT,Peter Feigl,peter-feigl,f011,36 64 64 ,2,1,15,14,0,0,1979-408-z013-f011,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Finals,1,1,,USA,Butch Walts,butch-walts,w002,,USA,Marty Riessen,marty-riessen,r055,63 64 ,2,0,12,7,0,0,1979-716-w002-r055,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Semi-Finals,2,1,,USA,Marty Riessen,marty-riessen,r055,(2),USA,Tim Gullikson,tim-gullikson,g048,63 75 ,2,0,13,8,0,0,1979-716-r055-g048,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Semi-Finals,2,2,,USA,Butch Walts,butch-walts,w002,,USA,Tom Gorman,tom-gorman,g078,63 60 ,2,0,12,3,0,0,1979-716-w002-g078,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Quarter-Finals,3,1,(2),USA,Tim Gullikson,tim-gullikson,g048,,USA,Sherwood Stewart,sherwood-stewart,s082,64 64 ,2,0,12,8,0,0,1979-716-g048-s082,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Quarter-Finals,3,2,,USA,Marty Riessen,marty-riessen,r055,(4),USA,Victor Amaya,victor-amaya,a044,76 76 ,2,0,14,12,0,0,1979-716-r055-a044,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Quarter-Finals,3,3,,USA,Butch Walts,butch-walts,w002,(5),USA,Eliot Teltscher,eliot-teltscher,t012,76 36 61 ,2,1,16,13,0,0,1979-716-w002-t012,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Quarter-Finals,3,4,,USA,Tom Gorman,tom-gorman,g078,(7),AUS,Kim Warwick,kim-warwick,w006,63 63 ,2,0,12,6,0,0,1979-716-g078-w006,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,1,,USA,Tom Gorman,tom-gorman,g078,(1),USA,Harold Solomon,harold-solomon,s065,63 64 ,2,0,12,7,0,0,1979-716-g078-s065,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,2,(2),USA,Tim Gullikson,tim-gullikson,g048,,USA,Bill Scanlon,bill-scanlon,s017,62 62 ,2,0,12,4,0,0,1979-716-g048-s017,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,3,(4),USA,Victor Amaya,victor-amaya,a044,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,64 46 76 ,2,1,17,16,0,0,1979-716-a044-f024,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,4,(5),USA,Eliot Teltscher,eliot-teltscher,t012,,AUS,Alvin Gardiner,alvin-gardiner,g070,63 61 ,2,0,12,4,0,0,1979-716-t012-g070,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,5,,USA,Sherwood Stewart,sherwood-stewart,s082,(6),USA,Henry Pfister,henry-pfister,p026,76 64 ,2,0,13,10,0,0,1979-716-s082-p026,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,6,(7),AUS,Kim Warwick,kim-warwick,w006,,USA,Tom Gullikson,tom-gullikson,g049,76 46 75 ,2,1,18,17,0,0,1979-716-w006-g049,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,7,,USA,Marty Riessen,marty-riessen,r055,(8),USA,Tim Wilkison,tim-wilkison,w019,76 63 ,2,0,13,9,0,0,1979-716-r055-w019,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 16,4,8,,USA,Butch Walts,butch-walts,w002,(Q),USA,Bruce Manson,bruce-manson,m014,62 36 61 ,2,1,15,9,0,0,1979-716-w002-m014,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,1,(1),USA,Harold Solomon,harold-solomon,s065,,USA,Mike Cahill,mike-cahill,c075,64 62 ,2,0,12,6,0,0,1979-716-s065-c075,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,2,(2),USA,Tim Gullikson,tim-gullikson,g048,,AUS,Ross Case,ross-case,c020,62 46 64 ,2,1,16,12,0,0,1979-716-g048-c020,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,3,,USA,Butch Walts,butch-walts,w002,(3),USA,Dick Stockton,dick-stockton,s090,76 64 ,2,0,13,10,0,0,1979-716-w002-s090,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,4,(4),USA,Victor Amaya,victor-amaya,a044,,USA,Terry Moor,terry-moor,m081,61 76 ,2,0,13,7,0,0,1979-716-a044-m081,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,5,(5),USA,Eliot Teltscher,eliot-teltscher,t012,,AUS,Mark Edmondson,mark-edmondson,e005,76 61 ,2,0,13,7,0,0,1979-716-t012-e005,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,6,(6),USA,Henry Pfister,henry-pfister,p026,,USA,John Sadri,john-sadri,s005,63 64 ,2,0,12,7,0,0,1979-716-p026-s005,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,7,(7),AUS,Kim Warwick,kim-warwick,w006,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,64 76 ,2,0,13,10,0,0,1979-716-w006-g024,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,8,(8),USA,Tim Wilkison,tim-wilkison,w019,(Q),AUS,Syd Ball,syd-ball,b106,63 63 ,2,0,12,6,0,0,1979-716-w019-b106,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,9,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,RSA,Cliff Drysdale,cliff-drysdale,d082,63 64 ,2,0,12,7,0,0,1979-716-f024-d082,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,10,,AUS,Alvin Gardiner,alvin-gardiner,g070,,USA,Nick Saviano,nick-saviano,s111,36 64 31 (RET),3,1,12,11,0,0,1979-716-g070-s111,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,11,,USA,Tom Gorman,tom-gorman,g078,(Q),SWE,Tenny Svensson,tenny-svensson,s149,63 64 ,2,0,12,7,0,0,1979-716-g078-s149,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,12,,USA,Tom Gullikson,tom-gullikson,g049,(Q),USA,Howard Schoenfield,howard-schoenfield,s137,62 61 ,2,0,12,3,0,0,1979-716-g049-s137,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,13,(Q),USA,Bruce Manson,bruce-manson,m014,,AUS,John Marks,john-marks,m136,61 62 ,2,0,12,3,0,0,1979-716-m014-m136,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,14,,USA,Marty Riessen,marty-riessen,r055,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,76 46 62 ,2,1,17,14,0,0,1979-716-r055-b126,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,15,,USA,Bill Scanlon,bill-scanlon,s017,,AUS,Ray Ruffels,ray-ruffels,r076,63 63 ,2,0,12,6,0,0,1979-716-s017-r076,
1979-716,22,Dayton,dayton,/en/scores/archive/dayton/716/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Round of 32,5,16,,USA,Sherwood Stewart,sherwood-stewart,s082,,AUS,Phil Dent,phil-dent,d074,46 64 61 ,2,1,16,11,0,0,1979-716-s082-d074,
1979-357,23,Stuttgart-1,stuttgart,/en/scores/archive/stuttgart/357/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Finals,1,1,(2),POL,Wojtek Fibak,wojtek-fibak,f020,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,62 62 36 62 ,3,1,21,12,0,0,1979-357-f020-v028,
1979-357,23,Stuttgart-1,stuttgart,/en/scores/archive/stuttgart/357/1979/results,1979.03.26,1979,03,26,1979.04.01,1979,04,01,75000,1979,Semi-Finals,2,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,76 75 ,2,0,14,11,0,0,1979-357-v028-g050,
