tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,4,(4),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,,GBR,John Barrett,john-barrett,b226,63 61 63 ,3,0,18,7,0,0,1961-520-l158-b226,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,5,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,(5),FRA,Pierre Darmon,pierre-darmon,d131,63 63 62 ,3,0,18,8,0,0,1961-520-f111-d131,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,6,(6),ESP,Manuel Santana,manuel-santana,s245,,COL,William Alvarez,william-alvarez,a121,64 61 63 ,3,0,18,8,0,0,1961-520-s245-a121,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,7,(7),USA,Ron Holmberg,ron-holmberg,h061,,MAR,Lahcen Chaldi,lahcen-chaldi,ci22,36 61 60 63 ,3,1,21,10,0,0,1961-520-h061-ci22,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,8,(8),GBR,Bobby Wilson,bobby-wilson,w622,,FRA,Francois Jauffret,francois-jauffret,j031,62 63 63 ,3,0,18,8,0,0,1961-520-w622-j031,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,9,(10),BEL,Jacques Brichant,jacques-brichant,bn76,,RSA,Abe Segal,abe-segal,s242,63 61 63 ,3,0,18,7,0,0,1961-520-bn76-s242,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,10,(12),RSA,Bob Hewitt,bob-hewitt,h058,,ITA,Martin Mulligan,martin-mulligan,m155,61 36 61 61 ,3,1,21,9,0,0,1961-520-h058-m155,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,11,(13),MEX,Mario Llamas,mario-llamas,le42,,GER,Ingo Buding,ingo-buding,b225,63 63 63 ,3,0,18,9,0,0,1961-520-le42-b225,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,12,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,(14),ITA,Orlando Sirola,orlando-sirola,ss58,63 63 60 ,3,0,18,6,0,0,1961-520-p078-ss58,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,13,(15),BRA,Ron Barnes,ron-barnes,bc56,,AUS,Ken Fletcher,ken-fletcher,f108,63 62 75 ,3,0,19,10,0,0,1961-520-bc56-f108,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,14,,FRA,Gerard Pilet,gerard-pilet,p185,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,62 62 86 ,3,0,20,10,0,0,1961-520-p185-ss73,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,15,,CRO,Nikola Pilic,nikola-pilic,p080,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,64 61 16 62 ,3,1,19,13,0,0,1961-520-p080-bn53,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 32,5,16,,GBR,Michael Sangster,michael-sangster,s239,,AUS,Fred Stolle,fred-stolle,s129,61 63 63 ,3,0,18,7,0,0,1961-520-s239-s129,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,1,(1),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,FRA,Daniel Contet,daniel-contet,c170,62 63 64 ,3,0,18,9,0,0,1961-520-p141-c170,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,2,(2),AUS,Rod Laver,rod-laver,l058,,IND,Akhtar Ali,akhtar-ali,ad64,62 62 62 ,3,0,18,6,0,0,1961-520-l058-ad64,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,3,(3),AUS,Roy Emerson,roy-emerson,e030,,GBR,Michael Preston Hann,michael-preston-hann,hc37,64 64 62 ,3,0,18,10,0,0,1961-520-e030-hc37,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,4,(4),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,,FRA,Christian Grandet,christian-grandet,gg16,(W/O),0,0,0,0,0,0,1961-520-l158-gg16,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,5,(5),FRA,Pierre Darmon,pierre-darmon,d131,,GBR,Tony Pickard,tony-pickard,pd90,61 63 62 ,3,0,18,6,0,0,1961-520-d131-pd90,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,6,(6),ESP,Manuel Santana,manuel-santana,s245,,HUN,Istvan Gulyas,istvan-gulyas,g151,63 61 63 ,3,0,18,7,0,0,1961-520-s245-g151,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,7,(7),USA,Ron Holmberg,ron-holmberg,h061,,FRA,Pierre Jauffret,pierre-jauffret,j071,63 108 64 ,3,0,13,7,1,0,1961-520-h061-j071,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,8,(8),GBR,Bobby Wilson,bobby-wilson,w622,,ARG,Enrique Morea,enrique-morea,mp49,64 62 62 ,3,0,18,8,0,0,1961-520-w622-mp49,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,9,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,(9),AUS,Bob Mark,bob-mark,mq23,63 36 86 62 ,3,1,23,17,0,0,1961-520-ss73-mq23,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,10,(10),BEL,Jacques Brichant,jacques-brichant,bn76,,FRA,Paul Jalabert,paul-jalabert,j590,63 61 06 62 ,3,1,18,12,0,0,1961-520-bn76-j590,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,11,(12),RSA,Bob Hewitt,bob-hewitt,h058,,RSA,Julian Mayers,julian-mayers,mq27,36 36 62 75 63 ,3,2,25,22,0,0,1961-520-h058-mq27,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,12,(13),MEX,Mario Llamas,mario-llamas,le42,,POL,Andrzej Licis,andrzej-licis,l133,64 62 63 ,3,0,18,9,0,0,1961-520-le42-l133,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,13,(14),ITA,Orlando Sirola,orlando-sirola,ss58,,DEN,Torben Ulrich,torben-ulrich,u011,(W/O),0,0,0,0,0,0,1961-520-ss58-u011,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,14,(15),BRA,Ron Barnes,ron-barnes,bc56,,CZE,Jiri Javorsky,jiri-javorsky,j588,64 61 60 ,3,0,18,5,0,0,1961-520-bc56-j588,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,15,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,(16),NZL,Lew Gerrard,lew-gerrard,g159,63 46 64 62 ,3,1,22,15,0,0,1961-520-bn53-g159,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,16,,COL,William Alvarez,william-alvarez,a121,,ITA,Sergio Tacchini,sergio-tacchini,t081,75 68 61 64 ,3,1,25,18,0,0,1961-520-a121-t081,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,17,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,,GBR,Julian L. P. Coni,julian-l.-p.-coni,ci31,63 63 62 ,3,0,18,8,0,0,1961-520-b119-ci31,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,18,,GBR,John Barrett,john-barrett,b226,,RSA,Albert Gaertner,albert-gaertner,gf83,26 64 64 64 ,3,1,20,18,0,0,1961-520-b226-gf83,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,19,,GER,Ingo Buding,ingo-buding,b225,,FRA,Bernard Boutboul,bernard-boutboul,b822,63 63 46 61 ,3,1,22,13,0,0,1961-520-b225-b822,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,20,,MAR,Lahcen Chaldi,lahcen-chaldi,ci22,,YUG,Vladimir Presecki,vladimir-presecki,pi19,63 62 26 97 ,3,1,23,18,0,0,1961-520-ci22-pi19,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,21,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,,AUS,Bob Howe,bob-howe,h130,75 63 62 ,3,0,19,10,0,0,1961-520-f111-h130,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,22,,AUS,Ken Fletcher,ken-fletcher,f108,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,63 62 64 ,3,0,18,9,0,0,1961-520-f108-g331,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,23,,FRA,Francois Jauffret,francois-jauffret,j031,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,57 63 64 86 ,3,1,25,20,0,0,1961-520-j031-m135,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,24,,ITA,Martin Mulligan,martin-mulligan,m155,,NZL,Mark Otway,mark-otway,o538,75 64 75 ,3,0,20,14,0,0,1961-520-m155-o538,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,25,,AUS,John Newcombe,john-newcombe,n044,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,(W/O),0,0,0,0,0,0,1961-520-n044-u016,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,26,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,,FRA,Christian Duxin,christian-duxin,d129,64 75 75 ,3,0,20,14,0,0,1961-520-p078-d129,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,27,,FRA,Gerard Pilet,gerard-pilet,p185,,USA,Crawford Henry,crawford-henry,h148,16 64 86 63 ,3,1,21,19,0,0,1961-520-p185-h148,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,28,,CRO,Nikola Pilic,nikola-pilic,p080,,AUS,Neil Gibson,neil-gibson,gg11,62 46 46 63 61 ,3,2,26,18,0,0,1961-520-p080-gg11,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,29,,GBR,Michael Sangster,michael-sangster,s239,,VEN,Isaias Pimentel,isaias-pimentel,pi12,63 64 06 64 ,3,1,18,17,0,0,1961-520-s239-pi12,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,30,,RSA,Abe Segal,abe-segal,s242,,ITA,Stefano Gaudenzi,stefano-gaudenzi,gg01,62 63 63 ,3,0,18,8,0,0,1961-520-s242-gg01,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,31,,ARG,Eduardo Soriano,eduardo-soriano,sc14,,GBR,Alan Mills,alan-mills,m270,62 63 64 ,3,0,18,9,0,0,1961-520-sc14-m270,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 64,6,32,,AUS,Fred Stolle,fred-stolle,s129,,YUG,Boro Jovanovic,boro-jovanovic,j033,62 119 62 ,2,1,13,5,0,0,1961-520-s129-j033,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,1,(1),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,,Bye,,,,0,0,0,0,0,0,1961-520-p141-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,2,(2),AUS,Rod Laver,rod-laver,l058,,,Bye,,,,0,0,0,0,0,0,1961-520-l058-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,3,(3),AUS,Roy Emerson,roy-emerson,e030,,,Bye,,,,0,0,0,0,0,0,1961-520-e030-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,4,(4),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,,,Bye,,,,0,0,0,0,0,0,1961-520-l158-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,5,(5),FRA,Pierre Darmon,pierre-darmon,d131,,CAN,Francois Godbout,francois-godbout,gg04,62 62 62 ,3,0,18,6,0,0,1961-520-d131-gg04,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,6,(6),ESP,Manuel Santana,manuel-santana,s245,,ZIM,Adrian Bey,adrian-bey,bn66,62 16 61 63 ,3,1,19,12,0,0,1961-520-s245-bn66,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,7,(7),USA,Ron Holmberg,ron-holmberg,h061,,,Bye,,,,0,0,0,0,0,0,1961-520-h061-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,8,(8),GBR,Bobby Wilson,bobby-wilson,w622,,,Bye,,,,0,0,0,0,0,0,1961-520-w622-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,9,(9),AUS,Bob Mark,bob-mark,mq23,,,Bye,,,,0,0,0,0,0,0,1961-520-mq23-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,10,(10),BEL,Jacques Brichant,jacques-brichant,bn76,,,Bye,,,,0,0,0,0,0,0,1961-520-bn76-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,11,,VEN,Isaias Pimentel,isaias-pimentel,pi12,(11),SWE,Ulf Schmidt,ulf-schmidt,ss72,63 61 60 ,3,0,18,4,0,0,1961-520-pi12-ss72,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,12,(12),RSA,Bob Hewitt,bob-hewitt,h058,,GER,Christian Kuhnke,christian-kuhnke,k138,36 62 64 63 ,3,1,21,15,0,0,1961-520-h058-k138,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,13,(13),MEX,Mario Llamas,mario-llamas,le42,,,Bye,,,,0,0,0,0,0,0,1961-520-le42-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,14,(14),ITA,Orlando Sirola,orlando-sirola,ss58,,,Bye,,,,0,0,0,0,0,0,1961-520-ss58-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,15,(15),BRA,Ron Barnes,ron-barnes,bc56,,,Bye,,,,0,0,0,0,0,0,1961-520-bc56-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,16,(16),NZL,Lew Gerrard,lew-gerrard,g159,,,Bye,,,,0,0,0,0,0,0,1961-520-g159-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,17,,IND,Akhtar Ali,akhtar-ali,ad64,,,Bye,,,,0,0,0,0,0,0,1961-520-ad64-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,18,,COL,William Alvarez,william-alvarez,a121,,RSA,Robin Sanders,robin-sanders,ss42,64 63 64 ,3,0,18,11,0,0,1961-520-a121-ss42,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,19,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,,,Bye,,,,0,0,0,0,0,0,1961-520-b119-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,20,,GBR,John Barrett,john-barrett,b226,,,Bye,,,,0,0,0,0,0,0,1961-520-b226-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,21,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,,,Bye,,,,0,0,0,0,0,0,1961-520-bn53-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,22,,FRA,Bernard Boutboul,bernard-boutboul,b822,,,Bye,,,,0,0,0,0,0,0,1961-520-b822-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,23,,GER,Ingo Buding,ingo-buding,b225,,,Bye,,,,0,0,0,0,0,0,1961-520-b225-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,24,,MAR,Lahcen Chaldi,lahcen-chaldi,ci22,,,Bye,,,,0,0,0,0,0,0,1961-520-ci22-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,25,,GBR,Julian L. P. Coni,julian-l.-p.-coni,ci31,,,Bye,,,,0,0,0,0,0,0,1961-520-ci31-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,26,,FRA,Daniel Contet,daniel-contet,c170,,,Bye,,,,0,0,0,0,0,0,1961-520-c170-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,27,,FRA,Christian Duxin,christian-duxin,d129,,,Bye,,,,0,0,0,0,0,0,1961-520-d129-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,28,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,,FRA,Alain Bresson,alain-bresson,b826,64 64 62 ,3,0,18,10,0,0,1961-520-f111-b826,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,29,,AUS,Ken Fletcher,ken-fletcher,f108,,,Bye,,,,0,0,0,0,0,0,1961-520-f108-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,30,,RSA,Albert Gaertner,albert-gaertner,gf83,,,Bye,,,,0,0,0,0,0,0,1961-520-gf83-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,31,,ITA,Stefano Gaudenzi,stefano-gaudenzi,gg01,,,Bye,,,,0,0,0,0,0,0,1961-520-gg01-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,32,,AUS,Neil Gibson,neil-gibson,gg11,,,Bye,,,,0,0,0,0,0,0,1961-520-gg11-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,33,,FRA,Christian Grandet,christian-grandet,gg16,,,Bye,,,,0,0,0,0,0,0,1961-520-gg16-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,34,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,,,Bye,,,,0,0,0,0,0,0,1961-520-g331-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,35,,HUN,Istvan Gulyas,istvan-gulyas,g151,,CUB,Orlando Garrido,orlando-garrido,gg15,(W/O),0,0,0,0,0,0,1961-520-g151-gg15,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,36,,GBR,Michael Preston Hann,michael-preston-hann,hc37,,,Bye,,,,0,0,0,0,0,0,1961-520-hc37-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,37,,USA,Crawford Henry,crawford-henry,h148,,,Bye,,,,0,0,0,0,0,0,1961-520-h148-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,38,,AUS,Bob Howe,bob-howe,h130,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,46 63 46 62 62 ,3,2,26,19,0,0,1961-520-h130-r074,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,39,,FRA,Paul Jalabert,paul-jalabert,j590,,,Bye,,,,0,0,0,0,0,0,1961-520-j590-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,40,,FRA,Francois Jauffret,francois-jauffret,j031,,,Bye,,,,0,0,0,0,0,0,1961-520-j031-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,41,,FRA,Pierre Jauffret,pierre-jauffret,j071,,,Bye,,,,0,0,0,0,0,0,1961-520-j071-,
