tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 16,4,3,(4),USA,Eddie Dibbs,eddie-dibbs,d026,(11),POL,Wojtek Fibak,wojtek-fibak,f020,63 75 61 ,3,0,19,9,0,0,1978-520-d026-f020,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 16,4,4,(5),ESP,Manuel Orantes,manuel-orantes,o017,(13),USA,Tim Gullikson,tim-gullikson,g048,63 76 76 ,3,0,20,15,0,0,1978-520-o017-g048,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 16,4,5,(6),MEX,Raul Ramirez,raul-ramirez,r065,,PAR,Victor Pecci,victor-pecci,p015,62 62 76 ,3,0,19,10,0,0,1978-520-r065-p015,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 16,4,6,(7),ITA,Corrado Barazzutti,corrado-barazzutti,b007,,CZE,Stanislav Birner,stanislav-birner,b046,61 64 61 ,3,0,18,6,0,0,1978-520-b007-b046,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 16,4,7,(10),USA,Dick Stockton,dick-stockton,s090,(Q),GER,Rolf Gehring,rolf-gehring,g007,75 61 63 ,3,0,19,9,0,0,1978-520-s090-g007,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 16,4,8,,CHI,Hans Gildemeister,hans-gildemeister,g015,(15),AUS,John Alexander,john-alexander,a014,75 64 36 46 63 ,3,2,26,24,0,0,1978-520-g015-a014,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,60 62 62 ,3,0,18,4,0,0,1978-520-b058-b129,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,2,(2),ARG,Guillermo Vilas,guillermo-vilas,v028,,FRA,Yannick Noah,yannick-noah,n022,62 46 61 61 ,3,1,22,10,0,0,1978-520-v028-n022,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,3,(Q),GER,Rolf Gehring,rolf-gehring,g007,(3),USA,Brian Gottfried,brian-gottfried,g029,63 67 46 63 62 ,3,2,28,21,0,0,1978-520-g007-g029,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,4,(4),USA,Eddie Dibbs,eddie-dibbs,d026,,AUS,Paul McNamee,paul-mcnamee,m050,76 61 36 61 ,3,1,22,14,0,0,1978-520-d026-m050,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,5,(5),ESP,Manuel Orantes,manuel-orantes,o017,,CZE,Tomas Smid,tomas-smid,s058,75 75 62 ,3,0,20,12,0,0,1978-520-o017-s058,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,6,(6),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Brian Teacher,brian-teacher,t011,62 64 64 ,3,0,18,10,0,0,1978-520-r065-t011,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,7,(7),ITA,Corrado Barazzutti,corrado-barazzutti,b007,,FRA,Patrice Dominguez,patrice-dominguez,d080,57 64 75 62 ,3,1,24,18,0,0,1978-520-b007-d080,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,8,,CHI,Hans Gildemeister,hans-gildemeister,g015,(8),USA,Harold Solomon,harold-solomon,s065,36 75 60 64 ,3,1,22,15,0,0,1978-520-g015-s065,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,9,(9),USA,Roscoe Tanner,roscoe-tanner,t006,,AUS,Colin Dibley,colin-dibley,d076,75 76 64 ,3,0,20,15,0,0,1978-520-t006-d076,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,10,(10),USA,Dick Stockton,dick-stockton,s090,,HUN,Balazs Taroczy,balazs-taroczy,t007,46 64 36 76 64 ,3,2,26,26,0,0,1978-520-s090-t007,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,11,(11),POL,Wojtek Fibak,wojtek-fibak,f020,,GBR,John Lloyd,john-lloyd,l036,61 46 61 61 ,3,1,22,9,0,0,1978-520-f020-l036,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,12,(13),USA,Tim Gullikson,tim-gullikson,g048,,USA,Jeff Borowiak,jeff-borowiak,b059,62 76 62 ,3,0,19,10,0,0,1978-520-g048-b059,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,13,,PAR,Victor Pecci,victor-pecci,p015,(14),GBR,Buster C. Mottram,buster-c.-mottram,m154,63 60 60 ,3,0,18,3,0,0,1978-520-p015-m154,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,14,(15),AUS,John Alexander,john-alexander,a014,,ARG,Ricardo Cano,ricardo-cano,c010,76 62 63 ,3,0,19,11,0,0,1978-520-a014-c010,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,15,,CZE,Stanislav Birner,stanislav-birner,b046,(16),USA,Stan Smith,stan-smith,s060,76 62 64 ,3,0,19,12,0,0,1978-520-b046-s060,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 32,5,16,,USA,Arthur Ashe,arthur-ashe,a063,,CZE,Jan Kodes,jan-kodes,k049,46 63 76 64 ,3,1,23,19,0,0,1978-520-a063-k049,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,USA,Rick Fagel,rick-fagel,f001,60 61 60 ,3,0,18,1,0,0,1978-520-b058-f001,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,2,(2),ARG,Guillermo Vilas,guillermo-vilas,v028,,USA,Billy Martin,billy-martin,m138,62 26 36 62 64 ,3,2,23,20,0,0,1978-520-v028-m138,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,3,(3),USA,Brian Gottfried,brian-gottfried,g029,(Q),AUS,David Carter,david-carter,c072,64 62 36 64 ,3,1,21,16,0,0,1978-520-g029-c072,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,4,(4),USA,Eddie Dibbs,eddie-dibbs,d026,,AUS,Bob Giltinan,bob-giltinan,g074,76 61 63 ,3,0,19,10,0,0,1978-520-d026-g074,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,5,(5),ESP,Manuel Orantes,manuel-orantes,o017,,CHI,Alejandro Pierola,alejandro-pierola,p030,75 61 76 ,3,0,20,12,0,0,1978-520-o017-p030,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,6,(6),MEX,Raul Ramirez,raul-ramirez,r065,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,61 63 62 ,3,0,18,6,0,0,1978-520-r065-z013,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,7,(7),ITA,Corrado Barazzutti,corrado-barazzutti,b007,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,46 62 63 63 ,3,1,22,14,0,0,1978-520-b007-o004,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,8,(8),USA,Harold Solomon,harold-solomon,s065,,CHI,Belus Prajoux,belus-prajoux,p046,76 63 67 63 ,3,1,25,19,0,0,1978-520-s065-p046,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,9,(9),USA,Roscoe Tanner,roscoe-tanner,t006,,FRA,Pascal Portes,pascal-portes,p042,63 60 61 ,3,0,18,4,0,0,1978-520-t006-p042,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,10,(10),USA,Dick Stockton,dick-stockton,s090,(LL),AUS,John Marks,john-marks,m136,61 60 75 ,3,0,19,6,0,0,1978-520-s090-m136,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,11,(11),POL,Wojtek Fibak,wojtek-fibak,f020,,USA,Van Winitsky,van-winitsky,w027,61 62 63 ,3,0,18,6,0,0,1978-520-f020-w027,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,12,(13),USA,Tim Gullikson,tim-gullikson,g048,,FRA,Georges Goven,georges-goven,g031,26 63 63 63 ,3,1,20,15,0,0,1978-520-g048-g031,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,13,(14),GBR,Buster C. Mottram,buster-c.-mottram,m154,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,26 75 62 61 ,3,1,21,14,0,0,1978-520-m154-r037,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,14,(15),AUS,John Alexander,john-alexander,a014,(Q),GER,Klaus Eberhard,klaus-eberhard,e003,76 64 67 62 ,3,1,25,19,0,0,1978-520-a014-e003,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,15,(16),USA,Stan Smith,stan-smith,s060,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,76 36 57 76 64 ,3,2,28,29,0,0,1978-520-s060-d037,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,16,,USA,Arthur Ashe,arthur-ashe,a063,(Q),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,62 64 64 ,3,0,18,10,0,0,1978-520-a063-c039,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,17,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,,USA,George Hardie,george-hardie,h056,62 63 75 ,3,0,19,10,0,0,1978-520-b129-h056,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,18,,CZE,Stanislav Birner,stanislav-birner,b046,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,76 75 62 ,3,0,20,13,0,0,1978-520-b046-f074,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,19,,USA,Jeff Borowiak,jeff-borowiak,b059,,ITA,Adriano Panatta,adriano-panatta,p059,57 61 64 64 ,3,1,23,16,0,0,1978-520-b059-p059,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,20,,ARG,Ricardo Cano,ricardo-cano,c010,,FRA,Patrick Proisy,patrick-proisy,p085,61 57 62 46 60 ,3,2,27,16,0,0,1978-520-c010-p085,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,21,,AUS,Colin Dibley,colin-dibley,d076,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,63 63 76 ,3,0,19,12,0,0,1978-520-d076-g050,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,22,,FRA,Patrice Dominguez,patrice-dominguez,d080,,USA,Henry Pfister,henry-pfister,p026,76 57 75 62 ,3,1,25,20,0,0,1978-520-d080-p026,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,23,(Q),GER,Rolf Gehring,rolf-gehring,g007,,USA,Terry Moor,terry-moor,m081,46 36 76 75 63 ,3,2,27,26,0,0,1978-520-g007-m081,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,24,,CHI,Hans Gildemeister,hans-gildemeister,g015,(Q),ARG,Elio Lito Alvarez,elio-lito-alvarez,a057,46 76 64 63 ,3,1,23,19,0,0,1978-520-g015-a057,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,25,,CZE,Jan Kodes,jan-kodes,k049,,CRO,Nikola Pilic,nikola-pilic,p080,36 63 75 76 ,3,1,23,20,0,0,1978-520-k049-p080,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,26,,GBR,John Lloyd,john-lloyd,l036,,GER,Ulrich Pinner,ulrich-pinner,p034,26 06 61 64 63 ,3,2,20,20,0,0,1978-520-l036-p034,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,27,,AUS,Paul McNamee,paul-mcnamee,m050,,AUS,Terry Rocavert,terry-rocavert,r072,62 63 63 ,3,0,18,8,0,0,1978-520-m050-r072,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,28,,FRA,Yannick Noah,yannick-noah,n022,,FRA,Gilles Moretton,gilles-moretton,m119,60 63 62 ,3,0,18,5,0,0,1978-520-n022-m119,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,29,,PAR,Victor Pecci,victor-pecci,p015,,COL,Ivan Molina,ivan-molina,m152,62 63 64 ,3,0,18,9,0,0,1978-520-p015-m152,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,30,,CZE,Tomas Smid,tomas-smid,s058,,ECU,Ricardo Ycaza,ricardo-ycaza,y007,62 57 62 61 ,3,1,23,12,0,0,1978-520-s058-y007,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,31,,HUN,Balazs Taroczy,balazs-taroczy,t007,,NZL,Chris Lewis,chris-lewis,l024,61 61 61 ,3,0,18,3,0,0,1978-520-t007-l024,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 64,6,32,,USA,Brian Teacher,brian-teacher,t011,,ESP,Jose Higueras,jose-higueras,h019,62 64 63 ,3,0,18,9,0,0,1978-520-t011-h019,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,FRA,Eric Deblicker,eric-deblicker,d063,61 61 61 ,3,0,18,3,0,0,1978-520-b058-d063,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,2,(2),ARG,Guillermo Vilas,guillermo-vilas,v028,,NZL,Onny Parun,onny-parun,p070,60 64 60 ,3,0,18,4,0,0,1978-520-v028-p070,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,3,(3),USA,Brian Gottfried,brian-gottfried,g029,,USA,Bill Scanlon,bill-scanlon,s017,62 62 60 ,3,0,18,4,0,0,1978-520-g029-s017,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,4,(4),USA,Eddie Dibbs,eddie-dibbs,d026,,ESP,Antonio Munoz,antonio-munoz,m156,61 63 61 ,3,0,18,5,0,0,1978-520-d026-m156,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,5,(5),ESP,Manuel Orantes,manuel-orantes,o017,,NED,Tom Okker,tom-okker,o032,36 63 62 62 ,3,1,21,13,0,0,1978-520-o017-o032,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,6,(6),MEX,Raul Ramirez,raul-ramirez,r065,,FRA,Bernard Fritz,bernard-fritz,f045,62 60 64 ,3,0,18,6,0,0,1978-520-r065-f045,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,7,(7),ITA,Corrado Barazzutti,corrado-barazzutti,b007,,RSA,John Yuill,john-yuill,y008,36 76 63 01 (RET),3,2,16,16,0,0,1978-520-b007-y008,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,8,(8),USA,Harold Solomon,harold-solomon,s065,,GBR,John Feaver,john-feaver,f008,62 75 62 ,3,0,19,9,0,0,1978-520-s065-f008,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,9,(9),USA,Roscoe Tanner,roscoe-tanner,t006,,GER,Jurgen Fassbender,jurgen-fassbender,f068,62 41 (RET),3,0,10,3,0,0,1978-520-t006-f068,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,10,(10),USA,Dick Stockton,dick-stockton,s090,,GBR,Robin Drysdale,robin-drysdale,d042,46 26 63 64 61 ,3,2,24,20,0,0,1978-520-s090-d042,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,11,(11),POL,Wojtek Fibak,wojtek-fibak,f020,,EGY,Ismail El Shafei,ismail-el-shafei,e038,64 26 64 64 ,3,1,20,18,0,0,1978-520-f020-e038,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,12,,USA,Arthur Ashe,arthur-ashe,a063,(12),AUS,Phil Dent,phil-dent,d074,64 61 62 ,3,0,18,7,0,0,1978-520-a063-d074,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,13,(13),USA,Tim Gullikson,tim-gullikson,g048,,AUS,Cliff Letcher,cliff-letcher,l062,63 62 62 ,3,0,18,7,0,0,1978-520-g048-l062,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,14,(14),GBR,Buster C. Mottram,buster-c.-mottram,m154,,ESP,Javier Soler,javier-soler,s064,62 63 62 ,3,0,18,7,0,0,1978-520-m154-s064,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,15,(15),AUS,John Alexander,john-alexander,a014,,FRA,Jean-Francois Caujolle,jean-francois-caujolle,c082,61 64 63 ,3,0,18,8,0,0,1978-520-a014-c082,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,16,(16),USA,Stan Smith,stan-smith,s060,,AUS,John James,john-james,j029,36 63 63 75 ,3,1,22,17,0,0,1978-520-s060-j029,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,17,(Q),ARG,Elio Lito Alvarez,elio-lito-alvarez,a057,(Q),CZE,Pavel Slozil,pavel-slozil,s056,76 64 36 62 ,3,1,22,18,0,0,1978-520-a057-s056,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,18,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,(Q),SWE,Birger Andersson,birger-andersson,a086,64 36 63 06 64 ,3,2,21,23,0,0,1978-520-b129-a086,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,19,,CZE,Stanislav Birner,stanislav-birner,b046,,AUS,Mark Edmondson,mark-edmondson,e005,26 64 63 62 ,3,1,20,15,0,0,1978-520-b046-e005,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,20,,USA,Jeff Borowiak,jeff-borowiak,b059,,FRA,Christophe Freyss,christophe-freyss,f042,75 64 60 ,3,0,19,9,0,0,1978-520-b059-f042,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,21,,ARG,Ricardo Cano,ricardo-cano,c010,,SRB,Nicola Spear,nicola-spear,s146,36 64 63 75 ,3,1,22,18,0,0,1978-520-c010-s146,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,22,(Q),AUS,David Carter,david-carter,c072,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,61 62 61 ,3,0,18,4,0,0,1978-520-c072-p078,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,23,(Q),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,USA,Ivan Lendl,ivan-lendl,l018,63 60 63 ,3,0,18,6,0,0,1978-520-c039-l018,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,24,,AUS,Colin Dibley,colin-dibley,d076,,GER,Karl Meiler,karl-meiler,m055,64 63 26 61 ,3,1,20,14,0,0,1978-520-d076-m055,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,25,,FRA,Patrice Dominguez,patrice-dominguez,d080,,AUS,Kim Warwick,kim-warwick,w006,61 76 67 36 63 ,3,2,28,23,0,0,1978-520-d080-w006,
1978-520,38,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1978/results,1978.05.29,1978,05,29,1978.06.11,1978,06,11,337000,1978,Round of 128,7,26,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,,USA,Tom Gullikson,tom-gullikson,g049,63 57 63 16 63 ,3,2,24,22,0,0,1978-520-d037-g049,
