tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1975-716,9,Dayton,dayton,/en/scores/archive/dayton/716/1975/results,1975.01.28,1975,01,28,1975.02.02,1975,02,02,30000,1975,Round of 16,4,5,,AUS,Phil Dent,phil-dent,d074,,AUS,Ray Ruffels,ray-ruffels,r076,67 63 76 ,2,1,19,16,0,0,1975-716-d074-r076,
1975-716,9,Dayton,dayton,/en/scores/archive/dayton/716/1975/results,1975.01.28,1975,01,28,1975.02.02,1975,02,02,30000,1975,Round of 16,4,6,,RUS,Teimuraz Kakulia,teimuraz-kakulia,k105,,AUS,Ross Case,ross-case,c020,76 63 ,2,0,13,9,0,0,1975-716-k105-c020,
1975-716,9,Dayton,dayton,/en/scores/archive/dayton/716/1975/results,1975.01.28,1975,01,28,1975.02.02,1975,02,02,30000,1975,Round of 16,4,7,,AUS,Allan Stone,allan-stone,s148,,USA,John Peckskamp,john-peckskamp,p182,61 62 ,2,0,12,3,0,0,1975-716-s148-p182,
1975-716,9,Dayton,dayton,/en/scores/archive/dayton/716/1975/results,1975.01.28,1975,01,28,1975.02.02,1975,02,02,30000,1975,Round of 16,4,8,,USA,Erik Van Dillen,erik-van-dillen,v049,,EGY,Ismail El Shafei,ismail-el-shafei,e038,76 60 ,2,0,13,6,0,0,1975-716-v049-e038,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Finals,1,1,,GBR,Roger Taylor,roger-taylor,t050,,USA,Vitas Gerulaitis,vitas-gerulaitis,g008,76 76 ,2,0,14,12,0,0,1975-2022-t050-g008,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Semi-Finals,2,1,,USA,Vitas Gerulaitis,vitas-gerulaitis,g008,(1),GER,Karl Meiler,karl-meiler,m055,76 36 63 ,2,1,16,15,0,0,1975-2022-g008-m055,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Semi-Finals,2,2,,GBR,Roger Taylor,roger-taylor,t050,(2),GER,Jurgen Fassbender,jurgen-fassbender,f068,57 64 64 ,2,1,17,15,0,0,1975-2022-t050-f068,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Quarter-Finals,3,1,(1),GER,Karl Meiler,karl-meiler,m055,,USA,Clark Graebner,clark-graebner,g079,67 60 63 ,2,1,18,10,0,0,1975-2022-m055-g079,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Quarter-Finals,3,2,(2),GER,Jurgen Fassbender,jurgen-fassbender,f068,,AUS,Ian Fletcher,ian-fletcher,f071,63 62 ,2,0,12,5,0,0,1975-2022-f068-f071,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Quarter-Finals,3,3,,GBR,Roger Taylor,roger-taylor,t050,(4),USA,Sandy Mayer,sandy-mayer,m039,62 61 ,2,0,12,3,0,0,1975-2022-t050-m039,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Quarter-Finals,3,4,,USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,USA,Charles Owens,charles-owens,o033,62 62 ,2,0,12,4,0,0,1975-2022-g008-o033,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,1,(1),GER,Karl Meiler,karl-meiler,m055,,RSA,John Yuill,john-yuill,y008,26 64 62 ,2,1,14,12,0,0,1975-2022-m055-y008,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,2,(2),GER,Jurgen Fassbender,jurgen-fassbender,f068,,CZE,Jiri Granat,jiri-granat,g040,75 64 ,2,0,13,9,0,0,1975-2022-f068-g040,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,3,(4),USA,Sandy Mayer,sandy-mayer,m039,,CZE,Jan Pisecky,jan-pisecky,p167,62 62 ,2,0,12,4,0,0,1975-2022-m039-p167,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,4,,AUS,Ian Fletcher,ian-fletcher,f071,,USA,Trey Waltke,trey-waltke,w045,62 63 ,2,0,12,5,0,0,1975-2022-f071-w045,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,5,,USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,USA,Gene Mayer,gene-mayer,m038,62 63 ,2,0,12,5,0,0,1975-2022-g008-m038,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,6,,USA,Clark Graebner,clark-graebner,g079,,ROU,Viorel Marcu,viorel-marcu,m955,61 61 ,2,0,12,2,0,0,1975-2022-g079-m955,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,7,,USA,Charles Owens,charles-owens,o033,,ZIM,Roger Dowdeswell,roger-dowdeswell,d081,63 16 76 ,2,1,14,15,0,0,1975-2022-o033-d081,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 16,4,8,,GBR,Roger Taylor,roger-taylor,t050,,ROU,Ion Tiriac,ion-tiriac,t040,63 76 ,2,0,13,9,0,0,1975-2022-t050-t040,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,1,(1),GER,Karl Meiler,karl-meiler,m055,,,Bye,,,,0,0,0,0,0,0,1975-2022-m055-,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,2,(2),GER,Jurgen Fassbender,jurgen-fassbender,f068,,,Bye,,,,0,0,0,0,0,0,1975-2022-f068-,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,3,,ZIM,Roger Dowdeswell,roger-dowdeswell,d081,(3),ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,62 36 76 ,2,1,16,14,0,0,1975-2022-d081-g076,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,4,(4),USA,Sandy Mayer,sandy-mayer,m039,,NED,Rolf Thung,rolf-thung,t051,62 62 ,2,0,12,4,0,0,1975-2022-m039-t051,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,5,,AUS,Ian Fletcher,ian-fletcher,f071,,,Bye,,,,0,0,0,0,0,0,1975-2022-f071-,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,6,,USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,POL,Wojtek Fibak,wojtek-fibak,f020,64 75 ,2,0,13,9,0,0,1975-2022-g008-f020,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,7,,USA,Clark Graebner,clark-graebner,g079,,,Bye,,,,0,0,0,0,0,0,1975-2022-g079-,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,8,,CZE,Jiri Granat,jiri-granat,g040,,,Bye,,,,0,0,0,0,0,0,1975-2022-g040-,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,9,,ROU,Viorel Marcu,viorel-marcu,m955,,,Bye,,,,0,0,0,0,0,0,1975-2022-m955-,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,10,,USA,Gene Mayer,gene-mayer,m038,,CZE,Pavel Slozil,pavel-slozil,s056,76 62 ,2,0,13,8,0,0,1975-2022-m038-s056,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,11,,USA,Charles Owens,charles-owens,o033,,,Unknown Unknown1,unknown-unknown1,u999,(W/O),0,0,0,0,0,0,1975-2022-o033-u999,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,12,,CZE,Jan Pisecky,jan-pisecky,p167,,GBR,John Feaver,john-feaver,f008,06 64 63 ,2,1,12,13,0,0,1975-2022-p167-f008,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,13,,GBR,Roger Taylor,roger-taylor,t050,,NZL,Ian Crookenden,ian-crookenden,c184,64 64 ,2,0,12,8,0,0,1975-2022-t050-c184,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,14,,ROU,Ion Tiriac,ion-tiriac,t040,,USA,Jeff Austin,jeff-austin,a065,67 63 76 ,2,1,19,16,0,0,1975-2022-t040-a065,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,15,,USA,Trey Waltke,trey-waltke,w045,,,Bye,,,,0,0,0,0,0,0,1975-2022-w045-,
1975-2022,10,Roanoke,roanoke,/en/scores/archive/roanoke/2022/1975/results,1975.01.29,1975,01,29,1975.02.02,1975,02,02,25000,1975,Round of 32,5,16,,RSA,John Yuill,john-yuill,y008,,,Bye,,,,0,0,0,0,0,0,1975-2022-y008-,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Finals,1,1,(6),MEX,Raul Ramirez,raul-ramirez,r065,(7),USA,Roscoe Tanner,roscoe-tanner,t006,60 16 62 ,2,1,13,8,0,0,1975-1603-r065-t006,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Semi-Finals,2,1,(6),MEX,Raul Ramirez,raul-ramirez,r065,,AUS,Rod Laver,rod-laver,l058,36 63 63 ,2,1,15,12,0,0,1975-1603-r065-l058,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Semi-Finals,2,2,(7),USA,Roscoe Tanner,roscoe-tanner,t006,,AUS,Geoff Masters,geoff-masters,m139,36 61 64 ,2,1,15,11,0,0,1975-1603-t006-m139,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Quarter-Finals,3,1,(6),MEX,Raul Ramirez,raul-ramirez,r065,(2),CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,63 46 64 ,2,1,16,13,0,0,1975-1603-r065-f024,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Quarter-Finals,3,2,(7),USA,Roscoe Tanner,roscoe-tanner,t006,(4),USA,Sandy Mayer,sandy-mayer,m039,75 63 ,2,0,13,8,0,0,1975-1603-t006-m039,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Quarter-Finals,3,3,,AUS,Rod Laver,rod-laver,l058,(5),USA,Brian Gottfried,brian-gottfried,g029,63 64 ,2,0,12,7,0,0,1975-1603-l058-g029,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Quarter-Finals,3,4,,AUS,Geoff Masters,geoff-masters,m139,,ZIM,Andrew Pattison,andrew-pattison,p074,61 61 ,2,0,12,2,0,0,1975-1603-m139-p074,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,1,,ZIM,Andrew Pattison,andrew-pattison,p074,(1),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,26 63 64 ,2,1,14,13,0,0,1975-1603-p074-g008,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,2,(2),CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,GEO,Alex Metreveli,alex-metreveli,m271,62 26 64 ,2,1,14,12,0,0,1975-1603-f024-m271,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,3,,AUS,Rod Laver,rod-laver,l058,(3),EGY,Ismail El Shafei,ismail-el-shafei,e038,76562 ,1,0,7,6,1,0,1975-1603-l058-e038,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,4,(4),USA,Sandy Mayer,sandy-mayer,m039,,AUS,Colin Dibley,colin-dibley,d076,64 62 ,2,0,12,6,0,0,1975-1603-m039-d076,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,5,(5),USA,Brian Gottfried,brian-gottfried,g029,,COL,Ivan Molina,ivan-molina,m152,46 61 61 ,2,1,16,8,0,0,1975-1603-g029-m152,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,6,(6),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Mike Estep,mike-estep,e040,62 61 ,2,0,12,3,0,0,1975-1603-r065-e040,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,7,(7),USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Charlie Pasarell,charlie-pasarell,p072,63 63 ,2,0,12,6,0,0,1975-1603-t006-p072,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 16,4,8,,AUS,Geoff Masters,geoff-masters,m139,(8),USA,Jeff Borowiak,jeff-borowiak,b059,61 62 ,2,0,12,3,0,0,1975-1603-m139-b059,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,1,(1),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,IND,Anand Amritraj,anand-amritraj,a021,63 61 ,2,0,12,4,0,0,1975-1603-g008-a021,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,2,(2),CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,76546 63 ,2,0,13,9,1,0,1975-1603-f024-b126,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,3,(3),EGY,Ismail El Shafei,ismail-el-shafei,e038,,RSA,Robert Maud,robert-maud,m140,63 63 ,2,0,12,6,0,0,1975-1603-e038-m140,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,4,(4),USA,Sandy Mayer,sandy-mayer,m039,,AUS,Roy Emerson,roy-emerson,e030,61 62 ,2,0,12,3,0,0,1975-1603-m039-e030,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,5,(5),USA,Brian Gottfried,brian-gottfried,g029,,RUS,Teimuraz Kakulia,teimuraz-kakulia,k105,63 61 ,2,0,12,4,0,0,1975-1603-g029-k105,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,6,(6),MEX,Raul Ramirez,raul-ramirez,r065,,NZL,Brian Fairlie,brian-fairlie,f066,62 64 ,2,0,12,6,0,0,1975-1603-r065-f066,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,7,(7),USA,Roscoe Tanner,roscoe-tanner,t006,,RSA,Raymond Moore,raymond-moore,m118,62 763,2,0,13,8,1,0,1975-1603-t006-m118,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,8,(8),USA,Jeff Borowiak,jeff-borowiak,b059,(Q),CAN,Mike Belkin,mike-belkin,b125,76561 ,1,0,7,6,1,0,1975-1603-b059-b125,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,9,,AUS,Colin Dibley,colin-dibley,d076,,IND,Vijay Amritraj,vijay-amritraj,a022,67161 75 ,1,1,13,12,0,1,1975-1603-d076-a022,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,10,,USA,Mike Estep,mike-estep,e040,(Q),USA,Norman Holmes,norman-holmes,h062,16 64 75 ,2,1,14,15,0,0,1975-1603-e040-h062,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,11,,AUS,Rod Laver,rod-laver,l058,,USA,Jim McManus,jim-mcmanus,m144,63 64 ,2,0,12,7,0,0,1975-1603-l058-m144,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,12,,AUS,Geoff Masters,geoff-masters,m139,(Q),COL,Alvaro Betancur,alvaro-betancur,b131,63 61 ,2,0,12,4,0,0,1975-1603-m139-b131,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,13,,GEO,Alex Metreveli,alex-metreveli,m271,(Q),USA,Steven Turner,steven-turner,t053,06 62 62 ,2,1,12,10,0,0,1975-1603-m271-t053,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,14,,COL,Ivan Molina,ivan-molina,m152,,AUS,Ray Ruffels,ray-ruffels,r076,(W/O),0,0,0,0,0,0,1975-1603-m152-r076,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,15,,USA,Charlie Pasarell,charlie-pasarell,p072,,BRA,Thomaz Koch,thomaz-koch,k036,63 64 ,2,0,12,7,0,0,1975-1603-p072-k036,
1975-1603,11,St. Petersburg WCT,st-petersburg,/en/scores/archive/st-petersburg/1603/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,60000,1975,Round of 32,5,16,,ZIM,Andrew Pattison,andrew-pattison,p074,,AUS,Allan Stone,allan-stone,s148,75 63 ,2,0,13,8,0,0,1975-1603-p074-s148,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Finals,1,1,,CZE,Jiri Hrebec,jiri-hrebec,h066,,ROU,Ilie Nastase,ilie-nastase,n008,61 76 26 63 ,3,1,21,16,0,0,1975-328-h066-n008,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Semi-Finals,2,1,,CZE,Jiri Hrebec,jiri-hrebec,h066,,RSA,Cliff Drysdale,cliff-drysdale,d082,64 26 63 63 ,3,1,20,16,0,0,1975-328-h066-d082,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Semi-Finals,2,2,,ROU,Ilie Nastase,ilie-nastase,n008,,BEL,Bernard Mignot,bernard-mignot,m151,46 61 60 76 ,3,1,23,13,0,0,1975-328-n008-m151,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Quarter-Finals,3,1,,RSA,Cliff Drysdale,cliff-drysdale,d082,,SUI,Petr Kanderal,petr-kanderal,k113,46 63 62 ,2,1,16,11,0,0,1975-328-d082-k113,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Quarter-Finals,3,2,,CZE,Jiri Hrebec,jiri-hrebec,h066,,COL,Jairo Velasco Sr,jairo-velasco-sr,v294,61 61 ,2,0,12,2,0,0,1975-328-h066-v294,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Quarter-Finals,3,3,,BEL,Bernard Mignot,bernard-mignot,m151,,ESP,Manuel Santana,manuel-santana,s245,76 46 75 ,2,1,18,17,0,0,1975-328-m151-s245,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Quarter-Finals,3,4,,ROU,Ilie Nastase,ilie-nastase,n008,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,61 64 ,2,0,12,5,0,0,1975-328-n008-p081,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,1,,RSA,Cliff Drysdale,cliff-drysdale,d082,,USA,Rick Fisher,rick-fisher,f070,62 64 ,2,0,12,6,0,0,1975-328-d082-f070,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,2,,CZE,Jiri Hrebec,jiri-hrebec,h066,,POL,Jacek Niedzwiedzki,jacek-niedzwiedzki,n083,63 76 ,2,0,13,9,0,0,1975-328-h066-n083,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,3,,SUI,Petr Kanderal,petr-kanderal,k113,,AUS,Paul Kronk,paul-kronk,k073,46 64 76 ,2,1,17,16,0,0,1975-328-k113-k073,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,4,,BEL,Bernard Mignot,bernard-mignot,m151,,CZE,Vladimir Zednik,vladimir-zednik,z023,62 76 ,2,0,13,8,0,0,1975-328-m151-z023,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,5,,ROU,Ilie Nastase,ilie-nastase,n008,,SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,62 61 ,2,0,12,3,0,0,1975-328-n008-l158,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,6,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,POL,Tadeusz Nowicki,tadeusz-nowicki,n082,75 46 76 ,2,1,18,17,0,0,1975-328-p081-n082,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,7,,ESP,Manuel Santana,manuel-santana,s245,,SUI,Dimitri Sturdza,dimitri-sturdza,s241,46 64 63 ,2,1,16,13,0,0,1975-328-s245-s241,
1975-328,12,Basel,reinach,/en/scores/archive/reinach/328/1975/results,1975.02.03,1975,02,03,1975.02.09,1975,02,09,25000,1975,Round of 16,4,8,,COL,Jairo Velasco Sr,jairo-velasco-sr,v294,,USA,Randy Crawford,randy-crawford,c092,76 57 61 ,2,1,18,14,0,0,1975-328-v294-c092,
