tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 16,4,4,(7),FRA,Jeremy Chardy,jeremy-chardy,ca12,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,62 64 ,2,0,12,6,0,0,2016-451-ca12-m850,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 16,4,5,(8),ARG,Leonardo Mayer,leonardo-mayer,md56,,ESP,Pablo Andujar,pablo-andujar,a596,62 64 ,2,0,12,6,0,0,2016-451-md56-a596,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 16,4,6,(Q),GBR,Kyle Edmund,kyle-edmund,e831,,ESP,Daniel Munoz de la Nava,daniel-munoz-de-la-nava,m915,57 63 763,2,1,18,16,1,0,2016-451-e831-m915,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 16,4,7,,RUS,Andrey Kuznetsov,andrey-kuznetsov,kb54,,LTU,Ricardas Berankis,ricardas-berankis,be90,76661 ,1,0,7,6,1,0,2016-451-kb54-be90,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 16,4,8,,UKR,Illya Marchenko,illya-marchenko,me89,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,64 62 ,2,0,12,6,0,0,2016-451-me89-g681,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,1,(1),SRB,Novak Djokovic,novak-djokovic,d643,(Q),JAM,Dustin Brown,dustin-brown,ba65,62 62 ,2,0,12,4,0,0,2016-451-d643-ba65,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,67563 61 ,1,1,12,8,0,1,2016-451-n409-cd85,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,3,(3),CZE,Tomas Berdych,tomas-berdych,ba47,,UKR,Sergiy Stakhovsky,sergiy-stakhovsky,sc77,75 64 ,2,0,13,9,0,0,2016-451-ba47-sc77,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,4,,UKR,Illya Marchenko,illya-marchenko,me89,(4),ESP,David Ferrer,david-ferrer,f401,67863 62 ,1,1,12,9,0,1,2016-451-me89-f401,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,5,,ESP,Daniel Munoz de la Nava,daniel-munoz-de-la-nava,m915,(5),ESP,Feliciano Lopez,feliciano-lopez,l397,36 76475 ,1,1,10,12,1,0,2016-451-m915-l397,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,6,,LTU,Ricardas Berankis,ricardas-berankis,be90,(6),ITA,Andreas Seppi,andreas-seppi,sa93,36 61 64 ,2,1,15,11,0,0,2016-451-be90-sa93,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,7,(7),FRA,Jeremy Chardy,jeremy-chardy,ca12,(WC),QAT,Mubarak Shannan Zayid,mubarak-shannan-zayid,ac39,61 61 ,2,0,12,2,0,0,2016-451-ca12-ac39,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,8,(8),ARG,Leonardo Mayer,leonardo-mayer,md56,(Q),GER,Benjamin Becker,benjamin-becker,b896,61 62 ,2,0,12,3,0,0,2016-451-md56-b896,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,9,,ESP,Pablo Andujar,pablo-andujar,a596,,ITA,Paolo Lorenzi,paolo-lorenzi,l503,64 06 64 ,2,1,12,14,0,0,2016-451-a596-l503,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,10,,BIH,Damir Dzumhur,damir-dzumhur,d923,,ITA,Marco Cecchinato,marco-cecchinato,cf01,64 62 ,2,0,12,6,0,0,2016-451-d923-cf01,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,11,(Q),GBR,Kyle Edmund,kyle-edmund,e831,,SVK,Martin Klizan,martin-klizan,k966,62 63 ,2,0,12,5,0,0,2016-451-e831-k966,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,12,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,,ITA,Simone Bolelli,simone-bolelli,ba98,46 64 61 ,2,1,16,11,0,0,2016-451-g681-ba98,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,13,,NED,Robin Haase,robin-haase,h756,(Q),RUS,Aslan Karatsev,aslan-karatsev,kc56,57 61 75 ,2,1,18,13,0,0,2016-451-h756-kc56,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,14,,RUS,Andrey Kuznetsov,andrey-kuznetsov,kb54,(WC),TUR,Marsel Ilhan,marsel-ilhan,k771,62 64 ,2,0,12,6,0,0,2016-451-kb54-k771,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,15,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,,ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,63 46 767,2,1,17,15,1,0,2016-451-m850-r772,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,Round of 32,5,16,,ESP,Fernando Verdasco,fernando-verdasco,v306,(WC),TUN,Malek Jaziri,malek-jaziri,j267,764764,1,0,7,6,1,0,2016-451-v306-j267,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,2nd Round Qualifying,6,1,(2),GER,Benjamin Becker,benjamin-becker,b896,(6),GER,Michael Berrer,michael-berrer,b678,57 75 75 ,2,1,19,17,0,0,2016-451-b896-b678,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,2nd Round Qualifying,6,2,(3),GBR,Kyle Edmund,kyle-edmund,e831,(8),MDA,Radu Albot,radu-albot,a829,62 64 ,2,0,12,6,0,0,2016-451-e831-a829,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,2nd Round Qualifying,6,3,,RUS,Aslan Karatsev,aslan-karatsev,kc56,(5),SVK,Lukas Lacko,lukas-lacko,l797,64 64 ,2,0,12,8,0,0,2016-451-kc56-l797,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,2nd Round Qualifying,6,4,(7),JAM,Dustin Brown,dustin-brown,ba65,,BIH,Mirza Basic,mirza-basic,be67,64 75 ,2,0,13,9,0,0,2016-451-ba65-be67,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,1,,BIH,Mirza Basic,mirza-basic,be67,(1),ESP,Inigo Cervantes,inigo-cervantes,ca33,36 62 75 ,2,1,16,13,0,0,2016-451-be67-ca33,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,2,(2),GER,Benjamin Becker,benjamin-becker,b896,,ITA,Flavio Cipolla,flavio-cipolla,c723,36 63 61 ,2,1,15,10,0,0,2016-451-b896-c723,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,3,(3),GBR,Kyle Edmund,kyle-edmund,e831,,ITA,Andrea Arnaboldi,andrea-arnaboldi,a622,64 63 ,2,0,12,7,0,0,2016-451-e831-a622,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,4,,RUS,Aslan Karatsev,aslan-karatsev,kc56,(4),BEL,Ruben Bemelmans,ruben-bemelmans,be54,63 63 ,2,0,12,6,0,0,2016-451-kc56-be54,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,5,(5),SVK,Lukas Lacko,lukas-lacko,l797,,CZE,Jan Hernych,jan-hernych,h442,61 64 ,2,0,12,5,0,0,2016-451-l797-h442,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,6,(6),GER,Michael Berrer,michael-berrer,b678,(WC),QAT,Jabor Al-Mutawa,jabor-al-mutawa,ac23,60 61 ,2,0,12,1,0,0,2016-451-b678-ac23,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,7,(7),JAM,Dustin Brown,dustin-brown,ba65,,CZE,Marek Michalicka,marek-michalicka,mf78,76564 ,1,0,7,6,1,0,2016-451-ba65-mf78,
2016-451,1,Doha,doha,/en/scores/archive/doha/451/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,1283855.0,2016,1st Round Qualifying,7,8,(8),MDA,Radu Albot,radu-albot,a829,(WC),QAT,Mousa Shanan Zayed,mousa-shanan-zayed,z367,62 61 ,2,0,12,3,0,0,2016-451-a829-z367,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Finals,1,1,(1),SUI,Stan Wawrinka,stan-wawrinka,w367,(8),CRO,Borna Coric,borna-coric,cg80,63 75 ,2,0,13,8,0,0,2016-891-w367-cg80,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Semi-Finals,2,1,(1),SUI,Stan Wawrinka,stan-wawrinka,w367,(3),FRA,Benoit Paire,benoit-paire,pd31,63 64 ,2,0,12,7,0,0,2016-891-w367-pd31,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Semi-Finals,2,2,(8),CRO,Borna Coric,borna-coric,cg80,,SLO,Aljaz Bedene,aljaz-bedene,bh09,76567563 ,1,0,7,6,1,0,2016-891-cg80-bh09,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Quarter-Finals,3,1,(1),SUI,Stan Wawrinka,stan-wawrinka,w367,(5),ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,64 64 ,2,0,12,8,0,0,2016-891-w367-g476,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Quarter-Finals,3,2,(3),FRA,Benoit Paire,benoit-paire,pd31,(Q),ITA,Thomas Fabbiano,thomas-fabbiano,f586,64 75 ,2,0,13,9,0,0,2016-891-pd31-f586,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Quarter-Finals,3,3,(8),CRO,Borna Coric,borna-coric,cg80,(4),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,36 64 761,2,1,16,16,1,0,2016-891-cg80-bd06,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Quarter-Finals,3,4,,SLO,Aljaz Bedene,aljaz-bedene,bh09,(WC),IND,Ramkumar Ramanathan,ramkumar-ramanathan,rb56,67564 63 ,1,1,12,10,0,1,2016-891-bh09-rb56,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,1,(1),SUI,Stan Wawrinka,stan-wawrinka,w367,(WC),RUS,Andrey Rublev,andrey-rublev,re44,63 62 ,2,0,12,5,0,0,2016-891-w367-re44,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,2,(3),FRA,Benoit Paire,benoit-paire,pd31,,CZE,Lukas Rosol,lukas-rosol,r685,75 75 ,2,0,14,10,0,0,2016-891-pd31-r685,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,3,(4),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,AUS,John Millman,john-millman,mh30,64 61 ,2,0,12,5,0,0,2016-891-bd06-mh30,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,4,(5),ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,(Q),CRO,Ante Pavic,ante-pavic,pc78,76561 ,1,0,7,6,1,0,2016-891-g476-pc78,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,5,(Q),ITA,Thomas Fabbiano,thomas-fabbiano,f586,(6),LUX,Gilles Muller,gilles-muller,ma30,64 75 ,2,0,13,9,0,0,2016-891-f586-ma30,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,6,(8),CRO,Borna Coric,borna-coric,cg80,,USA,Austin Krajicek,austin-krajicek,ka00,62 75 ,2,0,13,7,0,0,2016-891-cg80-ka00,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,7,,SLO,Aljaz Bedene,aljaz-bedene,bh09,,ITA,Luca Vanni,luca-vanni,v495,57 63 64 ,2,1,17,14,0,0,2016-891-bh09-v495,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 16,4,8,(WC),IND,Ramkumar Ramanathan,ramkumar-ramanathan,rb56,(LL),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,36 64 64 ,2,1,15,14,0,0,2016-891-rb56-k596,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,1,(1),SUI,Stan Wawrinka,stan-wawrinka,w367,,,Bye,,,,0,0,0,0,0,0,2016-891-w367-,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,2,(3),FRA,Benoit Paire,benoit-paire,pd31,,,Bye,,,,0,0,0,0,0,0,2016-891-pd31-,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,3,(4),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,,Bye,,,,0,0,0,0,0,0,2016-891-bd06-,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,4,(5),ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,,JPN,Taro Daniel,taro-daniel,da81,46 75 62 ,2,1,17,13,0,0,2016-891-g476-da81,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,5,(6),LUX,Gilles Muller,gilles-muller,ma30,(WC),RUS,Karen Khachanov,karen-khachanov,ke29,67376462 ,0,1,6,7,0,1,2016-891-ma30-ke29,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,6,,SLO,Aljaz Bedene,aljaz-bedene,bh09,(7),CAN,Vasek Pospisil,vasek-pospisil,pd07,75 766,2,0,14,11,1,0,2016-891-bh09-pd07,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,7,(8),CRO,Borna Coric,borna-coric,cg80,,ESP,Marcel Granollers,marcel-granollers,g710,76526 64 ,2,0,13,10,1,0,2016-891-cg80-g710,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,8,(Q),ITA,Thomas Fabbiano,thomas-fabbiano,f586,(Q),SVK,Jozef Kovalik,jozef-kovalik,kc04,16 63 64 ,2,1,13,13,0,0,2016-891-f586-kc04,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,9,,USA,Austin Krajicek,austin-krajicek,ka00,,USA,Rajeev Ram,rajeev-ram,r548,67064 64 ,1,1,12,11,0,1,2016-891-ka00-r548,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,10,(LL),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,,,Bye,,,,0,0,0,0,0,0,2016-891-k596-,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,11,,AUS,John Millman,john-millman,mh30,,RUS,Evgeny Donskoy,evgeny-donskoy,d864,67564 766,1,1,13,13,1,1,2016-891-mh30-d864,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,12,(Q),CRO,Ante Pavic,ante-pavic,pc78,,ESP,Nicolas Almagro,nicolas-almagro,a479,36 75 761,2,1,17,17,1,0,2016-891-pc78-a479,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,13,(WC),IND,Ramkumar Ramanathan,ramkumar-ramanathan,rb56,,ESP,Daniel Gimeno-Traver,daniel-gimeno-traver,g676,62 60 ,2,0,12,2,0,0,2016-891-rb56-g676,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,14,,CZE,Lukas Rosol,lukas-rosol,r685,,COL,Santiago Giraldo,santiago-giraldo,g725,63 64 ,2,0,12,7,0,0,2016-891-r685-g725,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,15,(WC),RUS,Andrey Rublev,andrey-rublev,re44,(Q),IND,Somdev Devvarman,somdev-devvarman,d616,63 36 63 ,2,1,15,12,0,0,2016-891-re44-d616,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,Round of 32,5,16,,ITA,Luca Vanni,luca-vanni,v495,,GER,Jan-Lennard Struff,jan-lennard-struff,sl28,64 765,2,0,13,10,1,0,2016-891-v495-sl28,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,2nd Round Qualifying,6,1,(6),IND,Somdev Devvarman,somdev-devvarman,d616,(2),GBR,James Ward,james-ward,w503,26 75 64 ,2,1,15,15,0,0,2016-891-d616-w503,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,2nd Round Qualifying,6,2,(3),ITA,Thomas Fabbiano,thomas-fabbiano,f586,(5),IND,Saketh Myneni,saketh-myneni,me64,64 62 ,2,0,12,6,0,0,2016-891-f586-me64,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,2nd Round Qualifying,6,3,(8),SVK,Jozef Kovalik,jozef-kovalik,kc04,(4),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,36 76561 ,1,1,10,12,1,0,2016-891-kc04-k596,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,2nd Round Qualifying,6,4,(PR),CRO,Ante Pavic,ante-pavic,pc78,(WC),IND,N.Sriram Balaji,n.sriram-balaji,n558,762760,1,0,7,6,1,0,2016-891-pc78-n558,
2016-891,2,Chennai,chennai,/en/scores/archive/chennai/891/2016/results,2016.01.04,2016,01,04,2016.01.10,2016,01,10,482085.0,2016,1st Round Qualifying,7,1,(PR),CRO,Ante Pavic,ante-pavic,pc78,(1),SWE,Elias Ymer,elias-ymer,y218,75 62 ,2,0,13,7,0,0,2016-891-pc78-y218,
