tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 64,6,27,,GER,Benjamin Becker,benjamin-becker,b896,,AUS,Lleyton Hewitt,lleyton-hewitt,h432,26 16 63 64 62 ,3,2,21,21,0,0,2015-580-b896-h432,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 64,6,28,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,,COL,Alejandro Gonzalez,alejandro-gonzalez,g892,61 63 63 ,3,0,18,7,0,0,2015-580-g476-g892,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 64,6,29,,AUS,Sam Groth,sam-groth,g940,(WC),AUS,Thanasi Kokkinakis,thanasi-kokkinakis,kd46,36 63 75 36 61 ,3,2,25,21,0,0,2015-580-g940-kd46,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 64,6,30,,TUN,Malek Jaziri,malek-jaziri,j267,,FRA,Edouard Roger-Vasselin,edouard-roger-vasselin,r613,16 63 64 16 63 ,3,2,20,22,0,0,2015-580-j267-r613,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 64,6,31,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,(Q),GER,Matthias Bachinger,matthias-bachinger,bc65,76475 75 ,2,0,14,11,1,0,2015-580-n289-bc65,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 64,6,32,,CAN,Vasek Pospisil,vasek-pospisil,pd07,,ITA,Paolo Lorenzi,paolo-lorenzi,l503,67376463 64 ,1,1,12,11,0,1,2015-580-pd07-l503,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,1,(1),SRB,Novak Djokovic,novak-djokovic,d643,(Q),SLO,Aljaz Bedene,aljaz-bedene,bh09,63 62 64 ,3,0,18,9,0,0,2015-580-d643-bh09,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,2,(2),SUI,Roger Federer,roger-federer,f324,,TPE,Yen-Hsun Lu,yen-hsun-lu,l575,64 62 75 ,3,0,19,11,0,0,2015-580-f324-l575,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,3,(3),ESP,Rafael Nadal,rafael-nadal,n409,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,63 62 62 ,3,0,18,7,0,0,2015-580-n409-y061,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,4,(4),SUI,Stan Wawrinka,stan-wawrinka,w367,,TUR,Marsel Ilhan,marsel-ilhan,k771,61 64 62 ,3,0,18,7,0,0,2015-580-w367-k771,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,5,(5),JPN,Kei Nishikori,kei-nishikori,n552,,ESP,Nicolas Almagro,nicolas-almagro,a479,64 76162 ,2,0,13,10,1,0,2015-580-n552-a479,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,6,(6),GBR,Andy Murray,andy-murray,mc10,(Q),IND,Yuki Bhambri,yuki-bhambri,bf55,63 64 763,3,0,19,13,1,0,2015-580-mc10-bf55,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,7,(7),CZE,Tomas Berdych,tomas-berdych,ba47,,COL,Alejandro Falla,alejandro-falla,f444,63 76163 ,2,0,13,9,1,0,2015-580-ba47-f444,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,8,(8),CAN,Milos Raonic,milos-raonic,r975,(Q),UKR,Illya Marchenko,illya-marchenko,me89,76376363 ,1,0,7,6,1,0,2015-580-r975-me89,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,9,(9),ESP,David Ferrer,david-ferrer,f401,,BRA,Thomaz Bellucci,thomaz-bellucci,bd20,67262 60 63 ,2,1,18,10,0,1,2015-580-f401-bd20,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,10,(10),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,JAM,Dustin Brown,dustin-brown,ba65,62 63 62 ,3,0,18,7,0,0,2015-580-d875-ba65,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,11,(WC),AUS,Thanasi Kokkinakis,thanasi-kokkinakis,kd46,(11),LAT,Ernests Gulbis,ernests-gulbis,g858,57 60 16 76286 ,2,2,19,19,1,0,2015-580-kd46-g858,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,12,(12),ESP,Feliciano Lopez,feliciano-lopez,l397,(WC),USA,Denis Kudla,denis-kudla,kb09,36 62 46 62 108 ,3,2,20,16,1,0,2015-580-l397-kb09,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,13,(13),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,AUT,Dominic Thiem,dominic-thiem,tb69,46 62 63 765,3,1,23,17,1,0,2015-580-bd06-tb69,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,14,(14),RSA,Kevin Anderson,kevin-anderson,a678,,ARG,Diego Schwartzman,diego-schwartzman,sm37,76575 57 64 ,2,1,18,17,1,0,2015-580-a678-sm37,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,15,,FRA,Edouard Roger-Vasselin,edouard-roger-vasselin,r613,(15),ESP,Tommy Robredo,tommy-robredo,r419,23 (RET),1,1,2,3,0,0,2015-580-r613-r419,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,16,,COL,Alejandro Gonzalez,alejandro-gonzalez,g892,(16),ITA,Fabio Fognini,fabio-fognini,f510,46 62 63 64 ,3,1,22,15,0,0,2015-580-g892-f510,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,17,(17),FRA,Gael Monfils,gael-monfils,mc65,(WC),FRA,Lucas Pouille,lucas-pouille,pf39,67336 64 61 64 ,3,1,24,16,0,1,2015-580-mc65-pf39,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,18,(18),FRA,Gilles Simon,gilles-simon,sd32,,NED,Robin Haase,robin-haase,h756,61 63 64 ,3,0,18,8,0,0,2015-580-sd32-h756,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,19,(19),USA,John Isner,john-isner,i186,(Q),TPE,Jimmy Wang,jimmy-wang,w373,76564 64 ,2,0,13,10,1,0,2015-580-i186-w373,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,20,(20),BEL,David Goffin,david-goffin,gb88,(Q),USA,Michael Russell,michael-russell,r368,63 63 57 60 ,3,1,23,13,0,0,2015-580-gb88-r368,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,21,,ITA,Paolo Lorenzi,paolo-lorenzi,l503,(21),UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,64 63 62 ,3,0,18,9,0,0,2015-580-l503-d801,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,22,(22),GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,62 62 61 ,3,0,18,5,0,0,2015-580-k435-m850,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,23,(23),CRO,Ivo Karlovic,ivo-karlovic,k336,(Q),BEL,Ruben Bemelmans,ruben-bemelmans,be54,64 62 64 ,3,0,18,10,0,0,2015-580-k336-be54,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,24,(24),FRA,Richard Gasquet,richard-gasquet,g628,,ARG,Carlos Berlocq,carlos-berlocq,b884,61 63 61 ,3,0,18,5,0,0,2015-580-g628-b884,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,25,,GER,Benjamin Becker,benjamin-becker,b896,(25),FRA,Julien Benneteau,julien-benneteau,b747,75 57 62 64 ,3,1,24,18,0,0,2015-580-b896-b747,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,26,(26),ARG,Leonardo Mayer,leonardo-mayer,md56,(WC),AUS,John Millman,john-millman,mh30,63 63 62 ,3,0,18,8,0,0,2015-580-md56-mh30,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,27,(Q),GER,Matthias Bachinger,matthias-bachinger,bc65,(27),URU,Pablo Cuevas,pablo-cuevas,c882,76163 61 ,2,0,13,7,1,0,2015-580-bc65-c882,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,28,(28),CZE,Lukas Rosol,lukas-rosol,r685,,FRA,Kenny De Schepper,kenny-de-schepper,d750,46 62 67463 64 ,2,2,22,19,0,1,2015-580-r685-d750,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,29,(29),FRA,Jeremy Chardy,jeremy-chardy,ca12,,CRO,Borna Coric,borna-coric,cg80,36 64 75 64 ,3,1,22,19,0,0,2015-580-ca12-cg80,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,30,(30),COL,Santiago Giraldo,santiago-giraldo,g725,(Q),CZE,Jan Hernych,jan-hernych,h442,63 62 62 ,3,0,18,7,0,0,2015-580-g725-h442,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,31,(31),ESP,Fernando Verdasco,fernando-verdasco,v306,,GBR,James Ward,james-ward,w503,26 60 76663 ,2,1,15,12,1,0,2015-580-v306-w503,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,32,(32),SVK,Martin Klizan,martin-klizan,k966,,JPN,Tatsuma Ito,tatsuma-ito,i230,76662 64 ,2,0,13,10,1,0,2015-580-k966-i230,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,33,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,62 67536 64 64 ,3,1,24,17,0,1,2015-580-b837-g681,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,34,,LTU,Ricardas Berankis,ricardas-berankis,be90,,NED,Igor Sijsling,igor-sijsling,sf36,26 64 76267664 ,2,1,15,16,1,0,2015-580-be90-sf36,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,35,,ITA,Simone Bolelli,simone-bolelli,ba98,,ARG,Juan Monaco,juan-monaco,ma21,63 36 63 61 ,3,1,21,13,0,0,2015-580-ba98-ma21,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,36,(Q),ROU,Marius Copil,marius-copil,ca99,,ESP,Pablo Andujar,pablo-andujar,a596,62 62 75 ,3,0,19,9,0,0,2015-580-ca99-a596,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,37,,CRO,Ivan Dodig,ivan-dodig,d646,,BRA,Joao Souza,joao-souza,sg64,64 75 64 ,3,0,19,13,0,0,2015-580-d646-sg64,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,38,(WC),AUS,James Duckworth,james-duckworth,d994,,SLO,Blaz Kavcic,blaz-kavcic,k834,62 57 76736 62 ,3,1,24,17,1,0,2015-580-d994-k834,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,39,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,,GER,Peter Gojowczyk,peter-gojowczyk,g967,67175 64 10 (RET),3,1,13,11,0,1,2015-580-g476-g967,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,40,,ESP,Marcel Granollers,marcel-granollers,g710,,FRA,Stephane Robert,stephane-robert,r612,63 64 64 ,3,0,18,11,0,0,2015-580-g710-r612,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,41,,AUS,Sam Groth,sam-groth,g940,,SRB,Filip Krajinovic,filip-krajinovic,kb05,63 76464 ,2,0,13,9,1,0,2015-580-g940-kb05,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,42,,AUT,Andreas Haider-Maurer,andreas-haider-maurer,h804,(Q),FRA,Laurent Lokoli,laurent-lokoli,lc12,64 75 46 63 ,3,1,23,18,0,0,2015-580-h804-lc12,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,43,,AUS,Lleyton Hewitt,lleyton-hewitt,h432,(WC),CHN,Ze Zhang,ze-zhang,z272,63 16 60 64 ,3,1,19,13,0,0,2015-580-h432-z272,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,44,,POL,Jerzy Janowicz,jerzy-janowicz,j397,(LL),JPN,Hiroki Moriya,hiroki-moriya,mi01,76526 63 75 ,3,0,20,14,1,0,2015-580-j397-mi01,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,45,,TUN,Malek Jaziri,malek-jaziri,j267,,KAZ,Mikhail Kukushkin,mikhail-kukushkin,k926,62 63 26 763,3,1,21,17,1,0,2015-580-j267-k926,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,46,,USA,Steve Johnson,steve-johnson,j386,(Q),GBR,Kyle Edmund,kyle-edmund,e831,64 64 63 ,3,0,18,11,0,0,2015-580-j386-e831,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,47,,RUS,Andrey Kuznetsov,andrey-kuznetsov,kb54,,ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,61 36 63 763,3,1,22,16,1,0,2015-580-kb54-r772,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,48,,AUS,Nick Kyrgios,nick-kyrgios,ke17,,ARG,Federico Delbonis,federico-delbonis,d874,76236 63 67563 ,2,1,19,16,1,1,2015-580-ke17-d874,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,49,,SVK,Lukas Lacko,lukas-lacko,l797,,ARG,Maximo Gonzalez,maximo-gonzalez,g585,46 62 75 67461 ,2,2,23,20,0,1,2015-580-l797-g585,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,50,,FRA,Adrian Mannarino,adrian-mannarino,me82,,SLO,Blaz Rola,blaz-rola,ra51,76763 62 ,2,0,13,8,1,0,2015-580-me82-ra51,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,51,,AUS,Marinko Matosevic,marinko-matosevic,me05,(Q),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,64 67546 75 63 ,3,1,25,19,0,1,2015-580-me05-k596,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,52,(Q),AUT,Jurgen Melzer,jurgen-melzer,m762,,DOM,Victor Estrella Burgos,victor-estrella-burgos,e224,61 64 62 ,3,0,18,7,0,0,2015-580-m762-e224,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,53,,LUX,Gilles Muller,gilles-muller,ma30,,ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,64 765763,2,0,13,10,1,0,2015-580-ma30-cd85,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,54,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,,KAZ,Andrey Golubev,andrey-golubev,g806,61 62 766,3,0,19,9,1,0,2015-580-n289-g806,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,55,,CAN,Vasek Pospisil,vasek-pospisil,pd07,,USA,Sam Querrey,sam-querrey,q927,63 67526 64 64 ,3,1,24,18,0,1,2015-580-pd07-q927,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,56,,ISR,Dudi Sela,dudi-sela,sc56,,GER,Jan-Lennard Struff,jan-lennard-struff,sl28,64 46 36 63 75 ,3,2,26,24,0,0,2015-580-sc56-sl28,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,57,,ITA,Andreas Seppi,andreas-seppi,sa93,,UZB,Denis Istomin,denis-istomin,i165,57 63 26 61 64 ,3,2,25,21,0,0,2015-580-sa93-i165,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,58,(Q),USA,Tim Smyczek,tim-smyczek,sf62,(WC),AUS,Luke Saville,luke-saville,sm09,76275 64 ,2,0,13,10,1,0,2015-580-sf62-sm09,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,59,,JPN,Go Soeda,go-soeda,sc47,(Q),SWE,Elias Ymer,elias-ymer,y218,16 64 46 63 63 ,3,2,23,22,0,0,2015-580-sc47-y218,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,60,,POR,Joao Sousa,joao-sousa,sh90,(WC),AUS,Jordan Thompson,jordan-thompson,tc61,64 76564 ,2,0,13,10,1,0,2015-580-sh90-tc61,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,61,,UKR,Sergiy Stakhovsky,sergiy-stakhovsky,sc77,,SRB,Dusan Lajovic,dusan-lajovic,l987,63 46 64 67364 ,2,2,22,20,0,1,2015-580-sc77-l987,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,62,,AUS,Bernard Tomic,bernard-tomic,ta46,,GER,Tobias Kamke,tobias-kamke,k839,75 67163 62 ,2,1,19,14,0,1,2015-580-ta46-k839,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,63,,SRB,Viktor Troicki,viktor-troicki,t840,,CZE,Jiri Vesely,jiri-vesely,v708,63 36 62 63 ,3,1,21,14,0,0,2015-580-t840-v708,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,Round of 128,7,64,,USA,Donald Young,donald-young,y124,(Q),GER,Tim Puetz,tim-puetz,pc68,64 46 63 62 ,3,1,22,15,0,0,2015-580-y124-pc68,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,1,(2),AUT,Jurgen Melzer,jurgen-melzer,m762,(17),BEL,Steve Darcis,steve-darcis,d632,76616 64 ,2,0,13,10,1,0,2015-580-m762-d632,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,2,(4),USA,Tim Smyczek,tim-smyczek,sf62,,BEL,Maxime Authom,maxime-authom,a789,57 76162 ,1,1,12,13,1,0,2015-580-sf62-a789,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,3,(24),GER,Matthias Bachinger,matthias-bachinger,bc65,(5),GER,Andreas Beck,andreas-beck,ba86,61 764,2,0,13,7,1,0,2015-580-bc65-ba86,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,4,(7),SLO,Aljaz Bedene,aljaz-bedene,bh09,,POL,Michal Przysiezny,michal-przysiezny,p701,64 64 ,2,0,12,8,0,0,2015-580-bh09-p701,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,5,(8),TPE,Jimmy Wang,jimmy-wang,w373,(31),FRA,Vincent Millot,vincent-millot,me31,61 67562 ,1,1,12,8,0,1,2015-580-w373-me31,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,6,(13),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,(19),JPN,Yuichi Sugita,yuichi-sugita,se73,75 64 ,2,0,13,9,0,0,2015-580-k596-se73,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,7,(26),UKR,Illya Marchenko,illya-marchenko,me89,,POL,Lukasz Kubot,lukasz-kubot,k540,62 62 ,2,0,12,4,0,0,2015-580-me89-k540,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,8,,BEL,Ruben Bemelmans,ruben-bemelmans,be54,(28),JPN,Hiroki Moriya,hiroki-moriya,mi01,62 62 ,2,0,12,4,0,0,2015-580-be54-mi01,
2015-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2015/results,2015.01.19,2015,01,19,2015.02.01,2015,02,01,17748600,2015,3rd Round Qualifying,8,9,,IND,Yuki Bhambri,yuki-bhambri,bf55,,USA,Chase Buchanan,chase-buchanan,be93,63 64 ,2,0,12,7,0,0,2015-580-bf55-be93,
