tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,Round of 32,5,14,,CZE,Lukas Rosol,lukas-rosol,r685,(Q),CRO,Filip Veger,filip-veger,v763,62 64 ,2,0,12,6,0,0,2013-2276-r685-v763,/en/scores/match-stats/archive/2013/2276/ms025
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,Round of 32,5,15,,NED,Igor Sijsling,igor-sijsling,sf36,(WC),CRO,Nikola Mektic,nikola-mektic,mf09,64 62 ,2,0,12,6,0,0,2013-2276-sf36-mf09,/en/scores/match-stats/archive/2013/2276/ms021
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,Round of 32,5,16,,SLO,Grega Zemlja,grega-zemlja,z189,(Q),SRB,Ilija Bozoljac,ilija-bozoljac,ba57,67576462 ,0,1,6,7,0,1,2013-2276-z189-ba57,/en/scores/match-stats/archive/2013/2276/ms017
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,3rd Round Qualifying,6,1,(1),GER,Michael Berrer,michael-berrer,b678,,CRO,Dino Marcan,dino-marcan,mh98,75 63 ,2,0,13,8,0,0,2013-2276-b678-mh98,/en/scores/match-stats/archive/2013/2276/qs004
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,3rd Round Qualifying,6,2,(2),GER,Philipp Petzschner,philipp-petzschner,p624,,CRO,Franko Skugor,franko-skugor,sf76,63 63 ,2,0,12,6,0,0,2013-2276-p624-sf76,/en/scores/match-stats/archive/2013/2276/qs005
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,3rd Round Qualifying,6,3,,SRB,Ilija Bozoljac,ilija-bozoljac,ba57,(3),ITA,Matteo Viola,matteo-viola,v490,36 63 62 ,2,1,15,11,0,0,2013-2276-ba57-v490,/en/scores/match-stats/archive/2013/2276/qs006
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,3rd Round Qualifying,6,4,(WC),CRO,Filip Veger,filip-veger,v763,,CRO,Ante Pavic,ante-pavic,pc78,61 36 64 ,2,1,15,11,0,0,2013-2276-v763-pc78,/en/scores/match-stats/archive/2013/2276/qs007
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,1,(1),GER,Michael Berrer,michael-berrer,b678,(WC),CRO,Borna Coric,borna-coric,cg80,62 62 ,2,0,12,4,0,0,2013-2276-b678-cg80,/en/scores/match-stats/archive/2013/2276/qs008
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,2,(2),GER,Philipp Petzschner,philipp-petzschner,p624,,FRA,Alexandre Sidorenko,alexandre-sidorenko,sd78,62 64 ,2,0,12,6,0,0,2013-2276-p624-sd78,/en/scores/match-stats/archive/2013/2276/qs010
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,3,(3),ITA,Matteo Viola,matteo-viola,v490,,CRO,Toni Androic,toni-androic,a837,60 75 ,2,0,13,5,0,0,2013-2276-v490-a837,/en/scores/match-stats/archive/2013/2276/qs012
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,4,,SRB,Ilija Bozoljac,ilija-bozoljac,ba57,(7),SVK,Pavol Cervenak,pavol-cervenak,ca22,76675 ,1,0,7,6,1,0,2013-2276-ba57-ca22,/en/scores/match-stats/archive/2013/2276/qs013
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,5,,CRO,Franko Skugor,franko-skugor,sf76,(8),NED,Boy Westerhof,boy-westerhof,w483,64 764,2,0,13,10,1,0,2013-2276-sf76-w483,/en/scores/match-stats/archive/2013/2276/qs011
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,6,,CRO,Dino Marcan,dino-marcan,mh98,,ITA,Riccardo Bellotti,riccardo-bellotti,bh76,75 62 ,2,0,13,7,0,0,2013-2276-mh98-bh76,/en/scores/match-stats/archive/2013/2276/qs009
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,7,,CRO,Ante Pavic,ante-pavic,pc78,,POL,Marcin Gawron,marcin-gawron,g978,64 63 ,2,0,12,7,0,0,2013-2276-pc78-g978,/en/scores/match-stats/archive/2013/2276/qs015
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,2nd Round Qualifying,7,8,(WC),CRO,Filip Veger,filip-veger,v763,,SVK,Kamil Capkovic,kamil-capkovic,c786,64 62 ,2,0,12,6,0,0,2013-2276-v763-c786,/en/scores/match-stats/archive/2013/2276/qs014
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,1,(1),GER,Michael Berrer,michael-berrer,b678,,CRO,Duje Kekez,duje-kekez,kd14,61 62 ,2,0,12,3,0,0,2013-2276-b678-kd14,/en/scores/match-stats/archive/2013/2276/qs016
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,2,(2),GER,Philipp Petzschner,philipp-petzschner,p624,,CRO,Josko Topic,josko-topic,t762,63 63 ,2,0,12,6,0,0,2013-2276-p624-t762,/en/scores/match-stats/archive/2013/2276/qs020
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,3,(3),ITA,Matteo Viola,matteo-viola,v490,,CRO,Marin Draganja,marin-draganja,d934,62 64 ,2,0,12,6,0,0,2013-2276-v490-d934,/en/scores/match-stats/archive/2013/2276/qs024
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,4,(WC),CRO,Filip Veger,filip-veger,v763,(4),GER,Simon Greul,simon-greul,g511,67464 61 ,1,1,12,8,0,1,2013-2276-v763-g511,/en/scores/match-stats/archive/2013/2276/qs028
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,5,,POL,Marcin Gawron,marcin-gawron,g978,(5),GBR,Jamie Baker,jamie-baker,ba53,76961 ,1,0,7,6,1,0,2013-2276-g978-ba53,/en/scores/match-stats/archive/2013/2276/qs031
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,6,,ITA,Riccardo Bellotti,riccardo-bellotti,bh76,(6),TUR,Marsel Ilhan,marsel-ilhan,k771,36 64 61 ,2,1,15,11,0,0,2013-2276-bh76-k771,/en/scores/match-stats/archive/2013/2276/qs019
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,7,(7),SVK,Pavol Cervenak,pavol-cervenak,ca22,,BIH,Mirza Basic,mirza-basic,be67,75 64 ,2,0,13,9,0,0,2013-2276-ca22-be67,/en/scores/match-stats/archive/2013/2276/qs027
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,8,(8),NED,Boy Westerhof,boy-westerhof,w483,,CZE,Jan Minar,jan-minar,m800,63 63 ,2,0,12,6,0,0,2013-2276-w483-m800,/en/scores/match-stats/archive/2013/2276/qs023
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,9,,CRO,Toni Androic,toni-androic,a837,(WC),CRO,Franko Miocic,franko-miocic,mn36,64 46 61 ,2,1,16,11,0,0,2013-2276-a837-mn36,/en/scores/match-stats/archive/2013/2276/qs025
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,10,,SRB,Ilija Bozoljac,ilija-bozoljac,ba57,,CRO,Mate Delic,mate-delic,da89,64 64 ,2,0,12,8,0,0,2013-2276-ba57-da89,/en/scores/match-stats/archive/2013/2276/qs026
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,11,,SVK,Kamil Capkovic,kamil-capkovic,c786,,CRO,Kristijan Mesaros,kristijan-mesaros,mf90,46 64 63 ,2,1,16,13,0,0,2013-2276-c786-mf90,/en/scores/match-stats/archive/2013/2276/qs029
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,12,(WC),CRO,Borna Coric,borna-coric,cg80,,POL,Grzegorz Panfil,grzegorz-panfil,pb13,63 61 ,2,0,12,4,0,0,2013-2276-cg80-pb13,/en/scores/match-stats/archive/2013/2276/qs017
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,13,,CRO,Dino Marcan,dino-marcan,mh98,,RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,64 63 ,2,0,12,7,0,0,2013-2276-mh98-k596,/en/scores/match-stats/archive/2013/2276/qs018
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,14,,CRO,Ante Pavic,ante-pavic,pc78,(WC),CRO,Mladen Mitak,mladen-mitak,mp22,61 62 ,2,0,12,3,0,0,2013-2276-pc78-mp22,/en/scores/match-stats/archive/2013/2276/qs030
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,15,,FRA,Alexandre Sidorenko,alexandre-sidorenko,sd78,,CZE,Jaroslav Pospisil,jaroslav-pospisil,p605,765764,1,0,7,6,1,0,2013-2276-sd78-p605,/en/scores/match-stats/archive/2013/2276/qs021
2013-2276,9,Zagreb,zagreb,/en/scores/archive/zagreb/2276/2013/results,2013.02.04,2013,02,04,2013.02.10,2013,02,10,467800,2013,1st Round Qualifying,8,16,,CRO,Franko Skugor,franko-skugor,sf76,,GER,Peter Torebko,peter-torebko,t911,64 46 64 ,2,1,16,14,0,0,2013-2276-sf76-t911,/en/scores/match-stats/archive/2013/2276/qs022
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Finals,1,1,(2),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,,FRA,Julien Benneteau,julien-benneteau,b747,76263 ,1,0,7,6,1,0,2013-407-d683-b747,/en/scores/match-stats/archive/2013/407/ms001
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Semi-Finals,2,1,(2),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,,BUL,Grigor Dimitrov,grigor-dimitrov,d875,64 64 ,2,0,12,8,0,0,2013-407-d683-d875,/en/scores/match-stats/archive/2013/407/ms003
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Semi-Finals,2,2,,FRA,Julien Benneteau,julien-benneteau,b747,(5),FRA,Gilles Simon,gilles-simon,sd32,64 762,2,0,13,10,1,0,2013-407-b747-sd32,/en/scores/match-stats/archive/2013/407/ms002
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Quarter-Finals,3,1,,FRA,Julien Benneteau,julien-benneteau,b747,(1),SUI,Roger Federer,roger-federer,f324,63 75 ,2,0,13,8,0,0,2013-407-b747-f324,/en/scores/match-stats/archive/2013/407/ms004
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Quarter-Finals,3,2,(2),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,63 64 ,2,0,12,7,0,0,2013-407-d683-n289,/en/scores/match-stats/archive/2013/407/ms007
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Quarter-Finals,3,3,(5),FRA,Gilles Simon,gilles-simon,sd32,,SVK,Martin Klizan,martin-klizan,k966,67663 30 (RET),2,1,9,7,0,1,2013-407-sd32-k966,/en/scores/match-stats/archive/2013/407/ms005
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Quarter-Finals,3,4,,BUL,Grigor Dimitrov,grigor-dimitrov,d875,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,67476 63 ,1,1,12,10,0,1,2013-407-d875-b837,/en/scores/match-stats/archive/2013/407/ms006
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,1,(1),SUI,Roger Federer,roger-federer,f324,(WC),NED,Thiemo de Bakker,thiemo-de-bakker,d776,63 64 ,2,0,12,7,0,0,2013-407-f324-d776,/en/scores/match-stats/archive/2013/407/ms008
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,2,(2),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,(Q),LAT,Ernests Gulbis,ernests-gulbis,g858,76563 ,1,0,7,6,1,0,2013-407-d683-g858,/en/scores/match-stats/archive/2013/407/ms015
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,3,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,(4),FRA,Richard Gasquet,richard-gasquet,g628,64 64 ,2,0,12,8,0,0,2013-407-b837-g628,/en/scores/match-stats/archive/2013/407/ms013
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,4,(5),FRA,Gilles Simon,gilles-simon,sd32,(Q),ITA,Matteo Viola,matteo-viola,v490,63 61 ,2,0,12,4,0,0,2013-407-sd32-v490,/en/scores/match-stats/archive/2013/407/ms011
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,5,,FRA,Julien Benneteau,julien-benneteau,b747,,ROU,Victor Hanescu,victor-hanescu,h528,61 63 ,2,0,12,4,0,0,2013-407-b747-h528,/en/scores/match-stats/archive/2013/407/ms009
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,6,,BUL,Grigor Dimitrov,grigor-dimitrov,d875,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,75 63 ,2,0,13,8,0,0,2013-407-d875-d402,/en/scores/match-stats/archive/2013/407/ms012
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,7,,SVK,Martin Klizan,martin-klizan,k966,(WC),NED,Igor Sijsling,igor-sijsling,sf36,62 64 ,2,0,12,6,0,0,2013-407-k966-sf36,/en/scores/match-stats/archive/2013/407/ms010
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 16,4,8,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,(Q),GER,Matthias Bachinger,matthias-bachinger,bc65,63 57 63 ,2,1,17,13,0,0,2013-407-n289-bc65,/en/scores/match-stats/archive/2013/407/ms014
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,1,(1),SUI,Roger Federer,roger-federer,f324,,SLO,Grega Zemlja,grega-zemlja,z189,63 61 ,2,0,12,4,0,0,2013-407-f324-z189,/en/scores/match-stats/archive/2013/407/ms016
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,2,(2),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,(WC),FRA,Gael Monfils,gael-monfils,mc65,63 64 ,2,0,12,7,0,0,2013-407-d683-mc65,/en/scores/match-stats/archive/2013/407/ms031
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,3,(WC),NED,Igor Sijsling,igor-sijsling,sf36,(3),FRA,Jo-Wilfried Tsonga,jo-wilfried-tsonga,t786,76346 64 ,2,0,13,10,1,0,2013-407-sf36-t786,/en/scores/match-stats/archive/2013/407/ms020
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,4,(4),FRA,Richard Gasquet,richard-gasquet,g628,,SRB,Viktor Troicki,viktor-troicki,t840,76361 ,1,0,7,6,1,0,2013-407-g628-t840,/en/scores/match-stats/archive/2013/407/ms027
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,5,(5),FRA,Gilles Simon,gilles-simon,sd32,(Q),GER,Daniel Brands,daniel-brands,bc72,76364 ,1,0,7,6,1,0,2013-407-sd32-bc72,/en/scores/match-stats/archive/2013/407/ms023
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,6,(Q),GER,Matthias Bachinger,matthias-bachinger,bc65,(6),ITA,Andreas Seppi,andreas-seppi,sa93,63 64 ,2,0,12,7,0,0,2013-407-bc65-sa93,/en/scores/match-stats/archive/2013/407/ms028
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,7,,ROU,Victor Hanescu,victor-hanescu,h528,(7),POL,Jerzy Janowicz,jerzy-janowicz,j397,76463 ,1,0,7,6,1,0,2013-407-h528-j397,/en/scores/match-stats/archive/2013/407/ms019
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,8,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,(8),GER,Florian Mayer,florian-mayer,mb02,63 62 ,2,0,12,5,0,0,2013-407-d402-mb02,/en/scores/match-stats/archive/2013/407/ms024
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,9,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,,FRA,Benoit Paire,benoit-paire,pd31,60 67340 (RET),2,1,12,7,0,1,2013-407-b837-pd31,/en/scores/match-stats/archive/2013/407/ms026
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,10,,FRA,Julien Benneteau,julien-benneteau,b747,(LL),GER,Tobias Kamke,tobias-kamke,k839,63 62 ,2,0,12,5,0,0,2013-407-b747-k839,/en/scores/match-stats/archive/2013/407/ms018
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,11,(WC),NED,Thiemo de Bakker,thiemo-de-bakker,d776,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,36 76241 (RET),2,1,10,12,1,0,2013-407-d776-y061,/en/scores/match-stats/archive/2013/407/ms017
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,12,,BUL,Grigor Dimitrov,grigor-dimitrov,d875,,AUS,Bernard Tomic,bernard-tomic,ta46,63 36 63 ,2,1,15,12,0,0,2013-407-d875-ta46,/en/scores/match-stats/archive/2013/407/ms025
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,13,(Q),LAT,Ernests Gulbis,ernests-gulbis,g858,,NED,Robin Haase,robin-haase,h756,62 61 ,2,0,12,3,0,0,2013-407-g858-h756,/en/scores/match-stats/archive/2013/407/ms030
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,14,,SVK,Martin Klizan,martin-klizan,k966,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,64 36 75 ,2,1,16,15,0,0,2013-407-k966-m850,/en/scores/match-stats/archive/2013/407/ms021
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,15,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,,BEL,David Goffin,david-goffin,gb88,60 60 ,2,0,12,0,0,0,2013-407-n289-gb88,/en/scores/match-stats/archive/2013/407/ms029
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,Round of 32,5,16,(Q),ITA,Matteo Viola,matteo-viola,v490,,ESP,Marcel Granollers,marcel-granollers,g710,57 63 61 ,2,1,17,11,0,0,2013-407-v490-g710,/en/scores/match-stats/archive/2013/407/ms022
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,2nd Round Qualifying,6,1,,LAT,Ernests Gulbis,ernests-gulbis,g858,(2),GER,Tobias Kamke,tobias-kamke,k839,61 64 ,2,0,12,5,0,0,2013-407-g858-k839,/en/scores/match-stats/archive/2013/407/qs005
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,2nd Round Qualifying,6,2,(3),GER,Daniel Brands,daniel-brands,bc72,(6),USA,Rajeev Ram,rajeev-ram,r548,76864 ,1,0,7,6,1,0,2013-407-bc72-r548,/en/scores/match-stats/archive/2013/407/qs006
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,2nd Round Qualifying,6,3,,GER,Matthias Bachinger,matthias-bachinger,bc65,(7),FRA,Josselin Ouanna,josselin-ouanna,o264,46 76764 ,1,1,11,12,1,0,2013-407-bc65-o264,/en/scores/match-stats/archive/2013/407/qs007
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,2nd Round Qualifying,6,4,,ITA,Matteo Viola,matteo-viola,v490,(WC),NED,Jesse Huta Galung,jesse-huta-galung,h704,76462 ,1,0,7,6,1,0,2013-407-v490-h704,/en/scores/match-stats/archive/2013/407/qs004
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,1st Round Qualifying,7,1,,ITA,Matteo Viola,matteo-viola,v490,(1),JPN,Tatsuma Ito,tatsuma-ito,i230,63 10 (RET),3,0,7,3,0,0,2013-407-v490-i230,/en/scores/match-stats/archive/2013/407/qs008
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,1st Round Qualifying,7,2,(2),GER,Tobias Kamke,tobias-kamke,k839,,SUI,Marco Chiudinelli,marco-chiudinelli,c582,57 62 75 ,2,1,18,14,0,0,2013-407-k839-c582,/en/scores/match-stats/archive/2013/407/qs010
2013-407,10,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/2013/results,2013.02.11,2013,02,11,2013.02.17,2013,02,17,1575875,2013,1st Round Qualifying,7,3,(3),GER,Daniel Brands,daniel-brands,bc72,,KAZ,Mikhail Kukushkin,mikhail-kukushkin,k926,62 762,2,0,13,8,1,0,2013-407-bc72-k926,/en/scores/match-stats/archive/2013/407/qs012
