tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,1,(6),ITA,Adriano Panatta,adriano-panatta,p059,(1),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,64 75 ,2,0,13,9,0,0,1980-310-p059-c039,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,(7),FRA,Jean-Francois Caujolle,jean-francois-caujolle,c082,26 76 76 ,2,1,16,18,0,0,1980-310-r065-c082,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,3,(3),ITA,Gianni Ocleppo,gianni-ocleppo,o004,,SWE,Stefan Simonsson,stefan-simonsson,s051,75 06 64 ,2,1,13,15,0,0,1980-310-o004-s051,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,4,(5),AUS,Phil Dent,phil-dent,d074,(4),AUS,John Alexander,john-alexander,a014,62 76 ,2,0,13,8,0,0,1980-310-d074-a014,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,1,(1),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,64 62 ,2,0,12,6,0,0,1980-310-c039-b129,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,,FRA,Bernard Fritz,bernard-fritz,f045,64 64 ,2,0,12,8,0,0,1980-310-r065-f045,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,3,(3),ITA,Gianni Ocleppo,gianni-ocleppo,o004,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,64 64 ,2,0,12,8,0,0,1980-310-o004-z013,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,4,(4),AUS,John Alexander,john-alexander,a014,(Q),CRO,Marko Ostoja,marko-ostoja,o025,46 62 64 ,2,1,16,12,0,0,1980-310-a014-o025,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,5,(5),AUS,Phil Dent,phil-dent,d074,,FRA,Gilles Moretton,gilles-moretton,m119,64 62 ,2,0,12,6,0,0,1980-310-d074-m119,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,6,(6),ITA,Adriano Panatta,adriano-panatta,p059,,CZE,Jiri Hrebec,jiri-hrebec,h066,64 62 ,2,0,12,6,0,0,1980-310-p059-h066,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,7,(7),FRA,Jean-Francois Caujolle,jean-francois-caujolle,c082,,AUS,Syd Ball,syd-ball,b106,64 61 ,2,0,12,5,0,0,1980-310-c082-b106,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 16,4,8,,SWE,Stefan Simonsson,stefan-simonsson,s051,(LL),ESP,Antonio Munoz,antonio-munoz,m156,61 62 ,2,0,12,3,0,0,1980-310-s051-m156,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,1,(1),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,AUS,Chris Kachel,chris-kachel,k044,46 63 76 ,2,1,17,15,0,0,1980-310-c039-k044,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,2,(2),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Michael Grant,michael-grant,g081,64 46 64 ,2,1,16,14,0,0,1980-310-r065-g081,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,3,(3),ITA,Gianni Ocleppo,gianni-ocleppo,o004,,URU,Jose Luis Damiani,jose-luis-damiani,d069,64 63 ,2,0,12,7,0,0,1980-310-o004-d069,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,4,(4),AUS,John Alexander,john-alexander,a014,(Q),ARG,Gustavo Guerrero,gustavo-guerrero,g047,76 46 61 ,2,1,17,13,0,0,1980-310-a014-g047,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,5,(5),AUS,Phil Dent,phil-dent,d074,,FRA,Christophe Freyss,christophe-freyss,f042,64 75 ,2,0,13,9,0,0,1980-310-d074-f042,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,6,(6),ITA,Adriano Panatta,adriano-panatta,p059,,AUS,Warren Maher,warren-maher,m133,62 63 ,2,0,12,5,0,0,1980-310-p059-m133,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,7,(7),FRA,Jean-Francois Caujolle,jean-francois-caujolle,c082,,ITA,Patrizio Parrini,patrizio-parrini,p010,63 64 ,2,0,12,7,0,0,1980-310-c082-p010,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,8,,AUS,Syd Ball,syd-ball,b106,,ITA,Fabrizio Fanucci,fabrizio-fanucci,f004,64 63 ,2,0,12,7,0,0,1980-310-b106-f004,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,9,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,(Q),FRA,Gregoire Rafaitin,gregoire-rafaitin,r002,64 76 ,2,0,13,10,0,0,1980-310-b129-r002,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,10,,FRA,Bernard Fritz,bernard-fritz,f045,,AUS,Brad Drewett,brad-drewett,d040,75 67 61 ,2,1,19,13,0,0,1980-310-f045-d040,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,11,,CZE,Jiri Hrebec,jiri-hrebec,h066,(Q),ECU,Ricardo Ycaza,ricardo-ycaza,y007,64 64 ,2,0,12,8,0,0,1980-310-h066-y007,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,12,,FRA,Gilles Moretton,gilles-moretton,m119,,CHI,Belus Prajoux,belus-prajoux,p046,63 63 ,2,0,12,6,0,0,1980-310-m119-p046,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,13,(LL),ESP,Antonio Munoz,antonio-munoz,m156,,BRA,Joao Soares,joao-soares,s062,26 63 76 ,2,1,15,15,0,0,1980-310-m156-s062,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,14,(Q),CRO,Marko Ostoja,marko-ostoja,o025,,COL,Ivan Molina,ivan-molina,m152,63 (RET),2,0,6,3,0,0,1980-310-o025-m152,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,15,,SWE,Stefan Simonsson,stefan-simonsson,s051,,GER,Andreas Maurer,andreas-maurer,m036,62 46 63 ,2,1,16,11,0,0,1980-310-s051-m036,
1980-310,39,Florence,florence,/en/scores/archive/florence/310/1980/results,1980.05.12,1980,05,12,0001.01.01,0001,01,01,50000,1980,Round of 32,5,16,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,,FRA,Patrick Proisy,patrick-proisy,p085,46 63 64 ,2,1,16,13,0,0,1980-310-z013-p085,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Finals,1,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,(11),FRA,Yannick Noah,yannick-noah,n022,60 64 64 ,3,0,18,8,0,0,1980-416-v028-n022,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Semi-Finals,2,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,(10),USA,Eliot Teltscher,eliot-teltscher,t012,64 60 ,2,0,12,4,0,0,1980-416-v028-t012,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Semi-Finals,2,2,(11),FRA,Yannick Noah,yannick-noah,n022,(15),CZE,Tomas Smid,tomas-smid,s058,61 60 ,2,0,12,1,0,0,1980-416-n022-s058,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Quarter-Finals,3,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,(13),MEX,Raul Ramirez,raul-ramirez,r065,62 64 ,2,0,12,6,0,0,1980-416-v028-r065,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Quarter-Finals,3,2,(10),USA,Eliot Teltscher,eliot-teltscher,t012,(6),USA,Ivan Lendl,ivan-lendl,l018,75 46 64 ,2,1,17,15,0,0,1980-416-t012-l018,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Quarter-Finals,3,3,(15),CZE,Tomas Smid,tomas-smid,s058,(9),ESP,Manuel Orantes,manuel-orantes,o017,63 57 75 ,2,1,18,15,0,0,1980-416-s058-o017,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Quarter-Finals,3,4,(11),FRA,Yannick Noah,yannick-noah,n022,(14),ITA,Corrado Barazzutti,corrado-barazzutti,b007,64 62 ,2,0,12,6,0,0,1980-416-n022-b007,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,USA,Henry Pfister,henry-pfister,p026,64 63 ,2,0,12,7,0,0,1980-416-v028-p026,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,2,(11),FRA,Yannick Noah,yannick-noah,n022,(4),USA,Eddie Dibbs,eddie-dibbs,d026,60 10 (RET),3,0,7,0,0,0,1980-416-n022-d026,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,3,(6),USA,Ivan Lendl,ivan-lendl,l018,(12),USA,Brian Gottfried,brian-gottfried,g029,64 64 ,2,0,12,8,0,0,1980-416-l018-g029,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,4,(14),ITA,Corrado Barazzutti,corrado-barazzutti,b007,(7),CHI,Hans Gildemeister,hans-gildemeister,g015,46 64 63 ,2,1,16,13,0,0,1980-416-b007-g015,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,5,(13),MEX,Raul Ramirez,raul-ramirez,r065,(8),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,76 36 76 ,2,1,17,18,0,0,1980-416-r065-c039,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,6,(9),ESP,Manuel Orantes,manuel-orantes,o017,,ECU,Andres Gomez,andres-gomez,g023,16 63 75 ,2,1,14,14,0,0,1980-416-o017-g023,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,7,(10),USA,Eliot Teltscher,eliot-teltscher,t012,,AUS,Peter McNamara,peter-mcnamara,m051,76 63 ,2,0,13,9,0,0,1980-416-t012-m051,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 16,4,8,(15),CZE,Tomas Smid,tomas-smid,s058,,FRA,Thierry Tulasne,thierry-tulasne,t032,16 75 61 ,2,1,14,12,0,0,1980-416-s058-t032,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,ARG,Guillermo Aubone,guillermo-aubone,a064,61 62 ,2,0,12,3,0,0,1980-416-v028-a064,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,2,,FRA,Thierry Tulasne,thierry-tulasne,t032,(2),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,63 63 ,2,0,12,6,0,0,1980-416-t032-g008,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,3,,AUS,Peter McNamara,peter-mcnamara,m051,(3),USA,Gene Mayer,gene-mayer,m038,(W/O),0,0,0,0,0,0,1980-416-m051-m038,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,4,(4),USA,Eddie Dibbs,eddie-dibbs,d026,,ESP,Fernando Luna,fernando-luna,l043,46 60 60 ,2,1,16,6,0,0,1980-416-d026-l043,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,5,(6),USA,Ivan Lendl,ivan-lendl,l018,,FRA,Dominique Bedel,dominique-bedel,b030,46 64 62 ,2,1,16,12,0,0,1980-416-l018-b030,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,6,(7),CHI,Hans Gildemeister,hans-gildemeister,g015,(Q),CZE,Pavel Hutka,pavel-hutka,h097,16 62 76 ,2,1,14,14,0,0,1980-416-g015-h097,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,7,(8),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,AUS,Paul McNamee,paul-mcnamee,m050,63 36 63 ,2,1,15,12,0,0,1980-416-c039-m050,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,8,(9),ESP,Manuel Orantes,manuel-orantes,o017,,AUS,John Alexander,john-alexander,a014,75 67 62 ,2,1,19,14,0,0,1980-416-o017-a014,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,9,(10),USA,Eliot Teltscher,eliot-teltscher,t012,,USA,Bruce Manson,bruce-manson,m014,61 61 ,2,0,12,2,0,0,1980-416-t012-m014,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,10,(11),FRA,Yannick Noah,yannick-noah,n022,,CZE,Jiri Hrebec,jiri-hrebec,h066,63 36 60 ,2,1,15,9,0,0,1980-416-n022-h066,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,11,(12),USA,Brian Gottfried,brian-gottfried,g029,,ITA,Adriano Panatta,adriano-panatta,p059,62 63 ,2,0,12,5,0,0,1980-416-g029-p059,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,12,(13),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Butch Walts,butch-walts,w002,64 60 ,2,0,12,4,0,0,1980-416-r065-w002,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,13,(14),ITA,Corrado Barazzutti,corrado-barazzutti,b007,(Q),ESP,Roberto Vizcaino,roberto-vizcaino,v035,63 60 ,2,0,12,3,0,0,1980-416-b007-v035,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,14,(15),CZE,Tomas Smid,tomas-smid,s058,,AUS,Geoff Masters,geoff-masters,m139,61 63 ,2,0,12,4,0,0,1980-416-s058-m139,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,15,,ECU,Andres Gomez,andres-gomez,g023,,HUN,Balazs Taroczy,balazs-taroczy,t007,64 62 ,2,0,12,6,0,0,1980-416-g023-t007,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 32,5,16,,USA,Henry Pfister,henry-pfister,p026,,ROU,Florin Segarceanu,florin-segarceanu,s033,64 62 ,2,0,12,6,0,0,1980-416-p026-s033,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,ITA,Franco Merlone,franco-merlone,m148,62 63 ,2,0,12,5,0,0,1980-416-v028-m148,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,2,(2),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,AUS,Mark Edmondson,mark-edmondson,e005,63 60 ,2,0,12,3,0,0,1980-416-g008-e005,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,3,(3),USA,Gene Mayer,gene-mayer,m038,,USA,Trey Waltke,trey-waltke,w045,75 62 ,2,0,13,7,0,0,1980-416-m038-w045,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,4,(4),USA,Eddie Dibbs,eddie-dibbs,d026,,USA,Christofer Delaney,christofer-delaney,d071,63 60 ,2,0,12,3,0,0,1980-416-d026-d071,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,5,,HUN,Balazs Taroczy,balazs-taroczy,t007,(5),ESP,Jose Higueras,jose-higueras,h019,76 63 ,2,0,13,9,0,0,1980-416-t007-h019,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,6,(6),USA,Ivan Lendl,ivan-lendl,l018,,AUS,Kim Warwick,kim-warwick,w006,61 62 ,2,0,12,3,0,0,1980-416-l018-w006,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,7,(7),CHI,Hans Gildemeister,hans-gildemeister,g015,,ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,63 61 ,2,0,12,4,0,0,1980-416-g015-b035,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,8,(8),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,AUS,Ross Case,ross-case,c020,61 62 ,2,0,12,3,0,0,1980-416-c039-c020,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,9,(9),ESP,Manuel Orantes,manuel-orantes,o017,,COL,Ivan Molina,ivan-molina,m152,62 62 ,2,0,12,4,0,0,1980-416-o017-m152,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,10,(10),USA,Eliot Teltscher,eliot-teltscher,t012,,GBR,Buster C. Mottram,buster-c.-mottram,m154,64 16 61 ,2,1,13,11,0,0,1980-416-t012-m154,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,11,(11),FRA,Yannick Noah,yannick-noah,n022,,URU,Jose Luis Damiani,jose-luis-damiani,d069,62 67 63 ,2,1,18,12,0,0,1980-416-n022-d069,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,12,(12),USA,Brian Gottfried,brian-gottfried,g029,,FRA,Patrick Proisy,patrick-proisy,p085,57 76 64 ,2,1,18,17,0,0,1980-416-g029-p085,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,13,(13),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Fritz Buehning,fritz-buehning,b079,75 64 ,2,0,13,9,0,0,1980-416-r065-b079,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,14,(14),ITA,Corrado Barazzutti,corrado-barazzutti,b007,,FRA,Jean-Francois Caujolle,jean-francois-caujolle,c082,46 64 60 ,2,1,16,10,0,0,1980-416-b007-c082,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,15,(15),CZE,Tomas Smid,tomas-smid,s058,,FRA,Pascal Portes,pascal-portes,p042,75 64 ,2,0,13,9,0,0,1980-416-s058-p042,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,16,,ROU,Florin Segarceanu,florin-segarceanu,s033,(16),ITA,Gianni Ocleppo,gianni-ocleppo,o004,64 63 ,2,0,12,7,0,0,1980-416-s033-o004,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,17,,AUS,John Alexander,john-alexander,a014,,ITA,Gianluca Rinaldini,gianluca-rinaldini,r026,62 61 ,2,0,12,3,0,0,1980-416-a014-r026,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,18,,ARG,Guillermo Aubone,guillermo-aubone,a064,,ITA,Famiano Meneschincheri,famiano-meneschincheri,m147,63 26 76 ,2,1,15,15,0,0,1980-416-a064-m147,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,19,,FRA,Dominique Bedel,dominique-bedel,b030,,RSA,Bernard Mitton,bernard-mitton,m072,61 61 ,2,0,12,2,0,0,1980-416-b030-m072,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,20,,ECU,Andres Gomez,andres-gomez,g023,,AUS,Brad Drewett,brad-drewett,d040,63 63 ,2,0,12,6,0,0,1980-416-g023-d040,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,21,,CZE,Jiri Hrebec,jiri-hrebec,h066,(Q),GBR,Andrew Jarrett,andrew-jarrett,j030,76 61 ,2,0,13,7,0,0,1980-416-h066-j030,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,22,(Q),CZE,Pavel Hutka,pavel-hutka,h097,,AUS,Phil Dent,phil-dent,d074,46 62 64 ,2,1,16,12,0,0,1980-416-h097-d074,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,23,,ESP,Fernando Luna,fernando-luna,l043,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,62 64 ,2,0,12,6,0,0,1980-416-l043-z013,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,24,,USA,Bruce Manson,bruce-manson,m014,,USA,Chris Mayotte,chris-mayotte,m141,67 62 64 ,2,1,18,13,0,0,1980-416-m014-m141,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,25,,AUS,Geoff Masters,geoff-masters,m139,,USA,Andy Kohlberg,andy-kohlberg,k017,75 62 ,2,0,13,7,0,0,1980-416-m139-k017,
1980-416,40,Rome,rome,/en/scores/archive/rome/416/1980/results,1980.05.19,1980,05,19,0001.01.01,0001,01,01,200000,1980,Round of 64,6,26,,AUS,Peter McNamara,peter-mcnamara,m051,,USA,Van Winitsky,van-winitsky,w027,76 64 ,2,0,13,10,0,0,1980-416-m051-w027,
