tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,3,,ESP,Fernando Verdasco,fernando-verdasco,v306,(3),BUL,Grigor Dimitrov,grigor-dimitrov,d875,76446 63 ,2,0,13,9,1,0,2018-404-v306-d875,/en/stats/second-screen/archive/2018/404/MS040
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,4,,POR,Joao Sousa,joao-sousa,sh90,(4),GER,Alexander Zverev,alexander-zverev,z355,75 57 64 ,2,1,18,16,0,0,2018-404-sh90-z355,/en/stats/second-screen/archive/2018/404/MS055
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,5,(5),AUT,Dominic Thiem,dominic-thiem,tb69,,GRE,Stefanos Tsitsipas,stefanos-tsitsipas,te51,62 36 63 ,2,1,15,11,0,0,2018-404-tb69-te51,/en/stats/second-screen/archive/2018/404/MS039
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,6,(6),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,(WC),AUS,Alex de Minaur,alex-de-minaur,dh58,62 61 ,2,0,12,3,0,0,2018-404-d683-dh58,/en/stats/second-screen/archive/2018/404/MS056
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,7,(7),RSA,Kevin Anderson,kevin-anderson,a678,,RUS,Evgeny Donskoy,evgeny-donskoy,d864,75 64 ,2,0,13,9,0,0,2018-404-a678-d864,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,8,(8),USA,Jack Sock,jack-sock,sm25,,ITA,Thomas Fabbiano,thomas-fabbiano,f586,62 75 ,2,0,13,7,0,0,2018-404-sm25-f586,/en/stats/second-screen/archive/2018/404/MS048
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,9,(Q),IND,Yuki Bhambri,yuki-bhambri,bf55,(9),FRA,Lucas Pouille,lucas-pouille,pf39,64 64 ,2,0,12,8,0,0,2018-404-bf55-pf39,/en/stats/second-screen/archive/2018/404/MS051
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,10,(Q),JPN,Taro Daniel,taro-daniel,da81,(10),SRB,Novak Djokovic,novak-djokovic,d643,76346 61 ,2,0,13,7,1,0,2018-404-da81-d643,/en/stats/second-screen/archive/2018/404/MS059
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,11,(11),ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,,ARG,Horacio Zeballos,horacio-zeballos,z184,36 63 763,2,1,16,15,1,0,2018-404-cd85-z184,/en/stats/second-screen/archive/2018/404/MS044
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,12,(12),CZE,Tomas Berdych,tomas-berdych,ba47,,GER,Maximilian Marterer,maximilian-marterer,mn13,61 64 ,2,0,12,5,0,0,2018-404-ba47-mn13,/en/stats/second-screen/archive/2018/404/MS036
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,13,(13),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,USA,Jared Donaldson,jared-donaldson,dc58,64 62 ,2,0,12,6,0,0,2018-404-bd06-dc58,/en/stats/second-screen/archive/2018/404/MS043
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,14,(Q),CYP,Marcos Baghdatis,marcos-baghdatis,b837,(14),ARG,Diego Schwartzman,diego-schwartzman,sm37,75 64 ,2,0,13,9,0,0,2018-404-b837-sm37,/en/stats/second-screen/archive/2018/404/MS052
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,15,,FRA,Gael Monfils,gael-monfils,mc65,(15),USA,John Isner,john-isner,i186,67576375 ,0,1,6,7,0,1,2018-404-mc65-i186,/en/stats/second-screen/archive/2018/404/MS060
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,16,,FRA,Jeremy Chardy,jeremy-chardy,ca12,(16),ITA,Fabio Fognini,fabio-fognini,f510,46 76264 ,1,1,11,12,1,0,2018-404-ca12-f510,/en/stats/second-screen/archive/2018/404/MS035
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,17,(18),USA,Sam Querrey,sam-querrey,q927,,GER,Mischa Zverev,mischa-zverev,z168,64 75 ,2,0,13,9,0,0,2018-404-q927-z168,/en/stats/second-screen/archive/2018/404/MS050
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,18,,CRO,Borna Coric,borna-coric,cg80,(19),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,60 63 ,2,0,12,3,0,0,2018-404-cg80-r772,/en/stats/second-screen/archive/2018/404/MS042
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,19,(20),FRA,Adrian Mannarino,adrian-mannarino,me82,(Q),CAN,Peter Polansky,peter-polansky,pb22,61 64 ,2,0,12,5,0,0,2018-404-me82-pb22,/en/stats/second-screen/archive/2018/404/MS034
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,20,(LL),ISR,Dudi Sela,dudi-sela,sc56,(21),GBR,Kyle Edmund,kyle-edmund,e831,64 64 ,2,0,12,8,0,0,2018-404-sc56-e831,/en/stats/second-screen/archive/2018/404/MS053
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,21,(23),KOR,Hyeon Chung,hyeon-chung,ch27,,SRB,Dusan Lajovic,dusan-lajovic,l987,67963 63 ,1,1,12,10,0,1,2018-404-ch27-l987,/en/stats/second-screen/archive/2018/404/MS037
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,22,,FRA,Pierre-Hugues Herbert,pierre-hugues-herbert,h996,(24),LUX,Gilles Muller,gilles-muller,ma30,63 75 ,2,0,13,8,0,0,2018-404-h996-ma30,/en/stats/second-screen/archive/2018/404/MS061
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,23,(25),SRB,Filip Krajinovic,filip-krajinovic,kb05,(Q),USA,Mitchell Krueger,mitchell-krueger,kc12,62 62 ,2,0,12,4,0,0,2018-404-kb05-kc12,/en/stats/second-screen/archive/2018/404/MS033
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,24,,ARG,Nicolas Kicker,nicolas-kicker,kc29,(26),BIH,Damir Dzumhur,damir-dzumhur,d923,46 62 61 ,2,1,16,9,0,0,2018-404-kc29-d923,/en/stats/second-screen/archive/2018/404/MS046
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,25,,USA,Taylor Fritz,taylor-fritz,fb98,(27),RUS,Andrey Rublev,andrey-rublev,re44,64 764,2,0,13,10,1,0,2018-404-fb98-re44,/en/stats/second-screen/archive/2018/404/MS041
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,26,(28),ESP,Feliciano Lopez,feliciano-lopez,l397,(WC),MEX,Ernesto Escobedo,ernesto-escobedo,e873,64 63 ,2,0,12,7,0,0,2018-404-l397-e873,/en/stats/second-screen/archive/2018/404/MS049
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,27,(29),ESP,David Ferrer,david-ferrer,f401,(WC),USA,Tennys Sandgren,tennys-sandgren,sl08,62 763,2,0,13,8,1,0,2018-404-f401-sl08,/en/stats/second-screen/archive/2018/404/MS057
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,28,(30),URU,Pablo Cuevas,pablo-cuevas,c882,,CAN,Denis Shapovalov,denis-shapovalov,su55,76463 ,1,0,7,6,1,0,2018-404-c882-su55,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,29,(31),GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,(Q),USA,Tim Smyczek,tim-smyczek,sf62,16 64 64 ,2,1,13,14,0,0,2018-404-k435-sf62,/en/stats/second-screen/archive/2018/404/MS062
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,30,(32),CAN,Milos Raonic,milos-raonic,r975,(Q),CAN,Felix Auger-Aliassime,felix-auger-aliassime,ag37,64 64 ,2,0,12,8,0,0,2018-404-r975-ag37,/en/stats/second-screen/archive/2018/404/MS054
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,31,,ARG,Leonardo Mayer,leonardo-mayer,md56,(LL),BEL,Ruben Bemelmans,ruben-bemelmans,be54,64 61 ,2,0,12,5,0,0,2018-404-md56-be54,/en/stats/second-screen/archive/2018/404/MS058
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 64,6,32,,RUS,Daniil Medvedev,daniil-medvedev,mm58,(LL),ITA,Matteo Berrettini,matteo-berrettini,bk40,67675 64 ,1,1,12,11,0,1,2018-404-mm58-bk40,/en/stats/second-screen/archive/2018/404/MS045
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,1,(1),SUI,Roger Federer,roger-federer,f324,,,Bye,,,,0,0,0,0,0,0,2018-404-f324-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,2,(2),CRO,Marin Cilic,marin-cilic,c977,,,Bye,,,,0,0,0,0,0,0,2018-404-c977-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,3,(3),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,,Bye,,,,0,0,0,0,0,0,2018-404-d875-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,4,(4),GER,Alexander Zverev,alexander-zverev,z355,,,Bye,,,,0,0,0,0,0,0,2018-404-z355-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,5,(5),AUT,Dominic Thiem,dominic-thiem,tb69,,,Bye,,,,0,0,0,0,0,0,2018-404-tb69-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,6,(6),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,,,Bye,,,,0,0,0,0,0,0,2018-404-d683-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,7,(7),RSA,Kevin Anderson,kevin-anderson,a678,,,Bye,,,,0,0,0,0,0,0,2018-404-a678-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,8,(8),USA,Jack Sock,jack-sock,sm25,,,Bye,,,,0,0,0,0,0,0,2018-404-sm25-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,9,(9),FRA,Lucas Pouille,lucas-pouille,pf39,,,Bye,,,,0,0,0,0,0,0,2018-404-pf39-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,10,(10),SRB,Novak Djokovic,novak-djokovic,d643,,,Bye,,,,0,0,0,0,0,0,2018-404-d643-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,11,(11),ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,,,Bye,,,,0,0,0,0,0,0,2018-404-cd85-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,12,(12),CZE,Tomas Berdych,tomas-berdych,ba47,,,Bye,,,,0,0,0,0,0,0,2018-404-ba47-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,13,(13),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,,Bye,,,,0,0,0,0,0,0,2018-404-bd06-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,14,(14),ARG,Diego Schwartzman,diego-schwartzman,sm37,,,Bye,,,,0,0,0,0,0,0,2018-404-sm37-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,15,(15),USA,John Isner,john-isner,i186,,,Bye,,,,0,0,0,0,0,0,2018-404-i186-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,16,(16),ITA,Fabio Fognini,fabio-fognini,f510,,,Bye,,,,0,0,0,0,0,0,2018-404-f510-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,17,(18),USA,Sam Querrey,sam-querrey,q927,,,Bye,,,,0,0,0,0,0,0,2018-404-q927-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,18,(19),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,,,Bye,,,,0,0,0,0,0,0,2018-404-r772-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,19,(20),FRA,Adrian Mannarino,adrian-mannarino,me82,,,Bye,,,,0,0,0,0,0,0,2018-404-me82-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,20,(21),GBR,Kyle Edmund,kyle-edmund,e831,,,Bye,,,,0,0,0,0,0,0,2018-404-e831-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,21,(23),KOR,Hyeon Chung,hyeon-chung,ch27,,,Bye,,,,0,0,0,0,0,0,2018-404-ch27-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,22,(24),LUX,Gilles Muller,gilles-muller,ma30,,,Bye,,,,0,0,0,0,0,0,2018-404-ma30-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,23,(25),SRB,Filip Krajinovic,filip-krajinovic,kb05,,,Bye,,,,0,0,0,0,0,0,2018-404-kb05-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,24,(26),BIH,Damir Dzumhur,damir-dzumhur,d923,,,Bye,,,,0,0,0,0,0,0,2018-404-d923-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,25,(27),RUS,Andrey Rublev,andrey-rublev,re44,,,Bye,,,,0,0,0,0,0,0,2018-404-re44-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,26,(28),ESP,Feliciano Lopez,feliciano-lopez,l397,,,Bye,,,,0,0,0,0,0,0,2018-404-l397-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,27,(29),ESP,David Ferrer,david-ferrer,f401,,,Bye,,,,0,0,0,0,0,0,2018-404-f401-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,28,(30),URU,Pablo Cuevas,pablo-cuevas,c882,,,Bye,,,,0,0,0,0,0,0,2018-404-c882-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,29,(31),GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,,Bye,,,,0,0,0,0,0,0,2018-404-k435-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,30,(32),CAN,Milos Raonic,milos-raonic,r975,,,Bye,,,,0,0,0,0,0,0,2018-404-r975-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,31,(Q),CAN,Felix Auger-Aliassime,felix-auger-aliassime,ag37,(Q),CAN,Vasek Pospisil,vasek-pospisil,pd07,62 764,2,0,13,8,1,0,2018-404-ag37-pd07,/en/stats/second-screen/archive/2018/404/MS109
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,32,(Q),CYP,Marcos Baghdatis,marcos-baghdatis,b837,(PR),JPN,Yoshihito Nishioka,yoshihito-nishioka,n732,75 36 75 ,2,1,17,16,0,0,2018-404-b837-n732,/en/stats/second-screen/archive/2018/404/MS105
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,33,(LL),BEL,Ruben Bemelmans,ruben-bemelmans,be54,,,Bye,,,,0,0,0,0,0,0,2018-404-be54-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,34,(LL),ITA,Matteo Berrettini,matteo-berrettini,bk40,,,Bye,,,,0,0,0,0,0,0,2018-404-bk40-,
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,35,(Q),IND,Yuki Bhambri,yuki-bhambri,bf55,(Q),FRA,Nicolas Mahut,nicolas-mahut,m873,75 63 ,2,0,13,8,0,0,2018-404-bf55-m873,/en/stats/second-screen/archive/2018/404/MS102
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,36,,FRA,Jeremy Chardy,jeremy-chardy,ca12,,FRA,Julien Benneteau,julien-benneteau,b747,64 769,2,0,13,10,1,0,2018-404-ca12-b747,/en/stats/second-screen/archive/2018/404/MS070
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,37,,CRO,Borna Coric,borna-coric,cg80,,USA,Donald Young,donald-young,y124,60 62 ,2,0,12,2,0,0,2018-404-cg80-y124,/en/stats/second-screen/archive/2018/404/MS085
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,38,(Q),JPN,Taro Daniel,taro-daniel,da81,(Q),GBR,Cameron Norrie,cameron-norrie,n771,63 16 61 ,2,1,13,10,0,0,2018-404-da81-n771,/en/stats/second-screen/archive/2018/404/MS118
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,39,(WC),AUS,Alex de Minaur,alex-de-minaur,dh58,,GER,Jan-Lennard Struff,jan-lennard-struff,sl28,36 763765,1,1,10,12,1,0,2018-404-dh58-sl28,/en/stats/second-screen/archive/2018/404/MS113
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,40,,ARG,Federico Delbonis,federico-delbonis,d874,,USA,Ryan Harrison,ryan-harrison,h940,62 46 75 ,2,1,17,13,0,0,2018-404-d874-h940,/en/stats/second-screen/archive/2018/404/MS065
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,41,,USA,Jared Donaldson,jared-donaldson,dc58,(Q),USA,Evan King,evan-king,kb37,61 46 64 ,2,1,16,11,0,0,2018-404-dc58-kb37,/en/stats/second-screen/archive/2018/404/MS086
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,42,,RUS,Evgeny Donskoy,evgeny-donskoy,d864,,RUS,Karen Khachanov,karen-khachanov,ke29,63 16 764,2,1,14,15,1,0,2018-404-d864-ke29,/en/stats/second-screen/archive/2018/404/MS094
2018-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2018/results,2018.03.08,2018,03,08,2018.03.18,2018,03,18,8909960.0,2018,Round of 128,7,43,(WC),MEX,Ernesto Escobedo,ernesto-escobedo,e873,,USA,Frances Tiafoe,frances-tiafoe,td51,75 63 ,2,0,13,8,0,0,2018-404-e873-td51,/en/stats/second-screen/archive/2018/404/MS098
