tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,16,(16),GBR,Patrick Hughes,patrick-hughes,hd47,,FRA,Pierre Albarran,pierre-albarran,ae00,(W/O),0,0,0,0,0,0,1932-520-hd47-ae00,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,17,,FRA,Jacques Bonte,jacques-bonte,bp02,,ITA,Oscar De Minerbi,oscar-de-minerbi,dd94,62 75 62 ,3,0,19,9,0,0,1932-520-bp02-dd94,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,18,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,61 75 46 16 75 ,3,2,25,23,0,0,1932-520-dd82-mr33,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,19,,ITA,Alberto Del Bono,alberto-del-bono,dd88,,FRA,Maxime Guillemot,maxime-guillemot,gg74,810 57 63 61 63 ,4,1,31,15,1,0,1932-520-dd88-gg74,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,20,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,,BEL,Leopold De Borman,leopold-de-borman,dd83,62 63 62 ,3,0,18,7,0,0,1932-520-dd89-dd83,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,21,,FRA,Philippe Gajan,philippe-gajan,gg67,,FRA,R. Douillet,r.-douillet,dd92,(W/O),0,0,0,0,0,0,1932-520-gg67-dd92,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,22,,FRA,Antoine Gentien,antoine-gentien,gg56,,HUN,E. Zichy,e.-zichy,z418,63 64 62 ,3,0,18,9,0,0,1932-520-gg56-z418,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,23,,FRA,Pierre Antoine Grandguillot,pierre-antoine-grandguillot,gg61,,NED,Hendrik Timmer,hendrik-timmer,te01,(W/O),0,0,0,0,0,0,1932-520-gg61-te01,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,24,,JPN,Takeo Kuwabara,takeo-kuwabara,kg07,,GBR,Edward Avory,edward-avory,ad98,36 68 86 61 75 ,3,2,30,26,0,0,1932-520-kg07-ad98,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,25,,FRA,Rene Lacoste,rene-lacoste,lf18,,RUS,Sergei Rodzianko,sergei-rodzianko,re84,61 63 46 36 61 ,3,2,25,17,0,0,1932-520-lf18-re84,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,26,,GBR,Harry Lee,harry-lee,lf06,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,64 64 64 ,3,0,18,12,0,0,1932-520-lf06-lf05,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,27,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,GBR,Herman David,herman-david,dd91,86 62 63 ,3,0,20,11,0,0,1932-520-mr28-dd91,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,28,,GBR,John Olliff,john-olliff,o556,,FRA,Edmond Lotan,edmond-lotan,lf17,62 61 61 ,3,0,18,4,0,0,1932-520-o556-lf17,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,29,,ITA,Giovanni Palmieri,giovanni-palmieri,pi73,,AUT,Ludwig Salm-Hoogstraeten,ludwig-salm-hoogstraeten,st84,61 64 62 ,3,0,18,7,0,0,1932-520-pi73-st84,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,30,,FRA,Jean Rimet,jean-rimet,re81,,SUI,Hector Fisher,hector-fisher,fa23,(W/O),0,0,0,0,0,0,1932-520-re81-fa23,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,31,,AUT,Herman Von Artens,herman-von-artens,v926,,FRA,Raymond Rodel,raymond-rodel,re52,64 64 86 ,3,0,20,14,0,0,1932-520-v926-re52,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 64,6,32,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,,FRA,Georges Grandguillot,georges-grandguillot,gg86,62 62 62 ,3,0,18,6,0,0,1932-520-v923-gg86,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,,Bye,,,,0,0,0,0,0,0,1932-520-cj19-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,2,(2),GBR,Fred Perry,fred-perry,pi74,,,Bye,,,,0,0,0,0,0,0,1932-520-pi74-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,3,(3),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,FRA,Max Combemale,max-combemale,cj24,64 36 62 62 ,3,1,21,14,0,0,1932-520-w796-cj24,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,4,(4),JPN,Jiro Satoh,jiro-satoh,st72,,FRA,Andre Roche,andre-roche,re80,62 62 64 ,3,0,18,8,0,0,1932-520-st72-re80,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,5,(5),FRA,Christian Boussus,christian-boussus,bo58,,CZE,Josef Siba,josef-siba,st82,62 63 75 ,3,0,19,10,0,0,1932-520-bo58-st82,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,6,(6),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,FRA,Edouard Leven,edouard-leven,lf07,61 60 63 ,3,0,18,4,0,0,1932-520-dd81-lf07,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,7,(7),CZE,Roderich Menzel,roderich-menzel,mr26,,,Bye,,,,0,0,0,0,0,0,1932-520-mr26-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,8,(8),USA,Gregory Mangin,gregory-mangin,mr37,,,Bye,,,,0,0,0,0,0,0,1932-520-mr37-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,9,(9),FRA,Paul Feret,paul-feret,fa02,,,Bye,,,,0,0,0,0,0,0,1932-520-fa02-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,10,(10),FRA,Jacques Brugnon,jacques-brugnon,bo88,,,Bye,,,,0,0,0,0,0,0,1932-520-bo88-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,11,(11),FRA,Andre Merlin,andre-merlin,mr29,,IND,Ranbir Singh,ranbir-singh,st86,60 60 60 ,3,0,18,0,0,0,1932-520-mr29-st86,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,12,(12),IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,FRA,Nicolas Magaloff,nicolas-magaloff,mr32,63 57 810 63 64 ,4,1,31,18,1,0,1932-520-lf10-mr32,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,13,(13),FRA,Marcel Bernard,marcel-bernard,bo26,,,J.P. Gallet,j.p.-gallet,gg84,(W/O),0,0,0,0,0,0,1932-520-bo26-gg84,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,14,(14),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,FRA,Louis Desloges,louis-desloges,dd80,60 36 63 108 ,3,1,16,9,1,0,1932-520-v911-dd80,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,15,(15),AUT,Franz-Wilhelm Matejka,franz-wilhelm-matejka,mr44,,,Bye,,,,0,0,0,0,0,0,1932-520-mr44-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,16,(16),GBR,Patrick Hughes,patrick-hughes,hd47,,,Bye,,,,0,0,0,0,0,0,1932-520-hd47-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,17,,FRA,Pierre Albarran,pierre-albarran,ae00,,,Bye,,,,0,0,0,0,0,0,1932-520-ae00-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,18,,FRA,Jacques Arago,jacques-arago,ad95,,,Bye,,,,0,0,0,0,0,0,1932-520-ad95-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,19,,ARM,Leonce Aslangul,leonce-aslangul,ad96,,,B. Marsalek,b.-marsalek,mr43,62 64 57 26 62 ,3,2,25,21,0,0,1932-520-ad96-mr43,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,20,,GBR,Edward Avory,edward-avory,ad98,,FRA,Andre Poulalion,andre-poulalion,pi80,62 61 36 61 ,3,1,21,10,0,0,1932-520-ad98-pi80,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,21,,FRA,Jacques Bonte,jacques-bonte,bp02,,,Bye,,,,0,0,0,0,0,0,1932-520-bp02-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,22,,FRA,Andre Contanson,andre-contanson,cj21,,,Bye,,,,0,0,0,0,0,0,1932-520-cj21-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,23,,FRA,Jean Couiteas,jean-couiteas,cj22,,,F. Scheffer,f.-scheffer,st83,(W/O),0,0,0,0,0,0,1932-520-cj22-st83,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,24,,GBR,Herman David,herman-david,dd91,,FRA,Jerome Mital,jerome-mital,mr42,63 86 64 ,3,0,20,13,0,0,1932-520-dd91-mr42,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,25,,,R.K. De,r.k.-de,dd93,,,Bye,,,,0,0,0,0,0,0,1932-520-dd93-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,26,,BEL,Leopold De Borman,leopold-de-borman,dd83,,,Bye,,,,0,0,0,0,0,0,1932-520-dd83-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,27,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,,,Bye,,,,0,0,0,0,0,0,1932-520-dd82-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,28,,ITA,Oscar De Minerbi,oscar-de-minerbi,dd94,,,Bye,,,,0,0,0,0,0,0,1932-520-dd94-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,29,,ITA,Alberto Del Bono,alberto-del-bono,dd88,,,Bye,,,,0,0,0,0,0,0,1932-520-dd88-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,30,,FRA,R. Douillet,r.-douillet,dd92,,GBR,Ian Collins,ian-collins,cj32,(W/O),0,0,0,0,0,0,1932-520-dd92-cj32,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,31,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,,,Bye,,,,0,0,0,0,0,0,1932-520-dd89-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,32,,SUI,Hector Fisher,hector-fisher,fa23,,,Bye,,,,0,0,0,0,0,0,1932-520-fa23-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,33,,FRA,Philippe Gajan,philippe-gajan,gg67,,EGY,Loutfalla Wahid,loutfalla-wahid,w836,(W/O),0,0,0,0,0,0,1932-520-gg67-w836,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,34,,FRA,Antoine Gentien,antoine-gentien,gg56,,,Bye,,,,0,0,0,0,0,0,1932-520-gg56-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,35,,FRA,Georges Glasser,georges-glasser,gg78,,,Bye,,,,0,0,0,0,0,0,1932-520-gg78-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,36,,FRA,Alexandre Goldryn,alexandre-goldryn,gg87,,,Bye,,,,0,0,0,0,0,0,1932-520-gg87-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,37,,FRA,Georges Grandguillot,georges-grandguillot,gg86,,BEL,Andre La Croix,andre-la-croix,lf09,62 63 64 ,3,0,18,9,0,0,1932-520-gg86-lf09,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,38,,FRA,Pierre Antoine Grandguillot,pierre-antoine-grandguillot,gg61,,FRA,Jean Augustin,jean-augustin,ad97,64 60 64 ,3,0,18,8,0,0,1932-520-gg61-ad97,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,39,,FRA,Maxime Guillemot,maxime-guillemot,gg74,,,Bye,,,,0,0,0,0,0,0,1932-520-gg74-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,40,,FRA,Roland Journu,roland-journu,j619,,SUI,Charles Aeschliman,charles-aeschliman,ae02,63 46 62 97 ,3,1,25,18,0,0,1932-520-j619-ae02,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,41,,JPN,Takeo Kuwabara,takeo-kuwabara,kg07,,MON,Rene Gallepe,rene-gallepe,gg79,(W/O),0,0,0,0,0,0,1932-520-kg07-gg79,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,42,,FRA,Rene Lacoste,rene-lacoste,lf18,,CZE,M. Krasny,m.-krasny,kg09,63 61 06 60 ,3,1,18,10,0,0,1932-520-lf18-kg09,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,43,,GBR,Jagat-Mohan Lal,jagat-mohan-lal,lf16,,,Bye,,,,0,0,0,0,0,0,1932-520-lf16-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,44,,MON,Vladimir Landau,vladimir-landau,le93,,DEN,Fru Svend Sperling,fru-svend-sperling,st85,64 62 61 ,3,0,18,7,0,0,1932-520-le93-st85,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,45,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,(W/O),0,0,0,0,0,0,1932-520-lf05-kf98,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,46,,GBR,Harry Lee,harry-lee,lf06,,FRA,Roger Vieillard,roger-vieillard,v922,64 62 63 ,3,0,18,9,0,0,1932-520-lf06-v922,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,47,,FRA,Edmond Lotan,edmond-lotan,lf17,,FRA,Benny Berthet,benny-berthet,bo35,(W/O),0,0,0,0,0,0,1932-520-lf17-bo35,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,48,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,,D. Datt,d.-datt,dd90,61 60 63 ,3,0,18,4,0,0,1932-520-mr28-dd90,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,49,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,,,Bye,,,,0,0,0,0,0,0,1932-520-mr33-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,50,,GBR,John Olliff,john-olliff,o556,,FRA,Pierre Joba,pierre-joba,j627,(W/O),0,0,0,0,0,0,1932-520-o556-j627,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,51,,ITA,Giovanni Palmieri,giovanni-palmieri,pi73,,FRA,Denis Laurent,denis-laurent,lf08,61 64 108 ,3,0,13,5,1,0,1932-520-pi73-lf08,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,52,,FRA,Andre Piel,andre-piel,pi75,,DEN,Helge Plougmann,helge-plougmann,pi81,64 46 64 06 63 ,3,2,22,23,0,0,1932-520-pi75-pi81,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,53,,FRA,Jean Rimet,jean-rimet,re81,,,Bye,,,,0,0,0,0,0,0,1932-520-re81-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,54,,FRA,Raymond Rodel,raymond-rodel,re52,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,(W/O),0,0,0,0,0,0,1932-520-re52-kg08,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,55,,RUS,Sergei Rodzianko,sergei-rodzianko,re84,,FRA,Jacques Siguier,jacques-siguier,st74,79 61 62 61 ,3,1,25,13,0,0,1932-520-re84-st74,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,56,,AUT,Ludwig Salm-Hoogstraeten,ludwig-salm-hoogstraeten,st84,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,(W/O),0,0,0,0,0,0,1932-520-st84-gg77,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,57,,FRA,Jean-Pierre Samazeuilh,jean-pierre-samazeuilh,st75,,USA,Ladislav Hecht,ladislav-hecht,hc94,(W/O),0,0,0,0,0,0,1932-520-st75-hc94,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,58,,ITA,Emanuele Sertorio,emanuele-sertorio,st77,,FRA,Alain Bernard,alain-bernard,bo95,36 36 61 86 86 ,3,2,28,25,0,0,1932-520-st77-bo95,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,59,,NED,Hendrik Timmer,hendrik-timmer,te01,,FRA,Alain Gerbault,alain-gerbault,gg85,61 62 62 ,3,0,18,5,0,0,1932-520-te01-gg85,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,60,,FRA,Guillaume Troncin,guillaume-troncin,td99,,,Bye,,,,0,0,0,0,0,0,1932-520-td99-,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,61,,BEL,Guy Van Zuylen,guy-van-zuylen,v925,,SUI,Hector Chiesa,hector-chiesa,cj23,(W/O),0,0,0,0,0,0,1932-520-v925-cj23,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,62,,AUT,Herman Von Artens,herman-von-artens,v926,,FRA,Francois Terrier,francois-terrier,te00,62 63 64 ,3,0,18,9,0,0,1932-520-v926-te00,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,63,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,,FRA,Adrien Aron,adrien-aron,ae01,(W/O),0,0,0,0,0,0,1932-520-v923-ae01,
1932-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1932/results,1932.05.26,1932,05,26,1932.06.06,1932,06,06,0.0,1932,Round of 128,7,64,,HUN,E. Zichy,e.-zichy,z418,,,Bye,,,,0,0,0,0,0,0,1932-520-z418-,
1932-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1932/results,1932.06.20,1932,06,20,1932.07.02,1932,07,02,0.0,1932,Finals,1,1,(2),USA,Ellsworth Vines,ellsworth-vines,v921,(6),GBR,Bunny Austin,bunny-austin,ae29,64 62 60 ,3,0,18,6,0,0,1932-540-v921-ae29,
1932-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1932/results,1932.06.20,1932,06,20,1932.07.02,1932,07,02,0.0,1932,Semi-Finals,2,1,(2),USA,Ellsworth Vines,ellsworth-vines,v921,(8),AUS,Jack Crawford,jack-crawford,ci73,62 61 63 ,3,0,18,6,0,0,1932-540-v921-ci73,
1932-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1932/results,1932.06.20,1932,06,20,1932.07.02,1932,07,02,0.0,1932,Semi-Finals,2,2,(6),GBR,Bunny Austin,bunny-austin,ae29,,JPN,Jiro Satoh,jiro-satoh,st72,75 62 61 ,3,0,19,8,0,0,1932-540-ae29-st72,
1932-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1932/results,1932.06.20,1932,06,20,1932.07.02,1932,07,02,0.0,1932,Quarter-Finals,3,1,(2),USA,Ellsworth Vines,ellsworth-vines,v921,,ESP,Enrique Maier,enrique-maier,ms18,62 63 62 ,3,0,18,7,0,0,1932-540-v921-ms18,
