tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 32,5,14,,RSA,Lloyd Harris,lloyd-harris,hg86,(Q),JPN,Yoshihito Nishioka,yoshihito-nishioka,n732,76546 75 ,2,0,14,11,1,0,2022-403-hg86-n732,/en/scores/stats-centre/archive/2022/403/ms018
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 32,5,15,,SRB,Miomir Kecmanovic,miomir-kecmanovic,ki95,,USA,Sebastian Korda,sebastian-korda,k0ah,76463 ,1,0,7,6,1,0,2022-403-ki95-k0ah,/en/scores/stats-centre/archive/2022/403/ms023
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 32,5,16,(Q),AUS,Thanasi Kokkinakis,thanasi-kokkinakis,kd46,(Q),USA,Denis Kudla,denis-kudla,kb09,76546 764,2,0,14,12,2,0,2022-403-kd46-kb09,/en/scores/stats-centre/archive/2022/403/ms030
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,1,(1),RUS,Daniil Medvedev,daniil-medvedev,mm58,(WC),GBR,Andy Murray,andy-murray,mc10,64 62 ,2,0,12,6,0,0,2022-403-mm58-mc10,/en/scores/stats-centre/archive/2022/403/ms032
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,2,(2),GER,Alexander Zverev,alexander-zverev,z355,(PR),CRO,Borna Coric,borna-coric,cg80,64 36 63 ,2,1,15,13,0,0,2022-403-z355-cg80,/en/scores/stats-centre/archive/2022/403/ms063
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,3,(3),GRE,Stefanos Tsitsipas,stefanos-tsitsipas,te51,(Q),USA,J.J. Wolf,j.j.-wolf,w09g,64 67561 ,1,1,12,11,0,1,2022-403-te51-w09g,/en/scores/stats-centre/archive/2022/403/ms040
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,4,(WC),AUS,Nick Kyrgios,nick-kyrgios,ke17,(5),RUS,Andrey Rublev,andrey-rublev,re44,63 60 ,2,0,12,3,0,0,2022-403-ke17-re44,/en/scores/stats-centre/archive/2022/403/ms048
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,5,(6),NOR,Casper Ruud,casper-ruud,rh16,,SUI,Henri Laaksonen,henri-laaksonen,l949,61 62 ,2,0,12,3,0,0,2022-403-rh16-l949,/en/scores/stats-centre/archive/2022/403/ms056
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,6,,SRB,Miomir Kecmanovic,miomir-kecmanovic,ki95,(7),CAN,Felix Auger-Aliassime,felix-auger-aliassime,ag37,64 62 ,2,0,12,6,0,0,2022-403-ki95-ag37,/en/scores/stats-centre/archive/2022/403/ms047
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,7,(8),POL,Hubert Hurkacz,hubert-hurkacz,hb71,,FRA,Arthur Rinderknech,arthur-rinderknech,rc91,76562 ,1,0,7,6,1,0,2022-403-hb71-rc91,/en/scores/stats-centre/archive/2022/403/ms039
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,8,(9),ITA,Jannik Sinner,jannik-sinner,s0ag,,FIN,Emil Ruusuvuori,emil-ruusuvuori,rh24,64 36 768,2,1,16,16,1,0,2022-403-s0ag-rh24,/en/scores/stats-centre/archive/2022/403/ms051
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,9,(10),GBR,Cameron Norrie,cameron-norrie,n771,(WC),GBR,Jack Draper,jack-draper,d0co,76564 ,1,0,7,6,1,0,2022-403-n771-d0co,/en/scores/stats-centre/archive/2022/403/ms059
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,10,(11),USA,Taylor Fritz,taylor-fritz,fb98,(Q),KAZ,Mikhail Kukushkin,mikhail-kukushkin,k926,63 57 63 ,2,1,17,13,0,0,2022-403-fb98-k926,/en/scores/stats-centre/archive/2022/403/ms044
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,11,,RSA,Lloyd Harris,lloyd-harris,hg86,(12),CAN,Denis Shapovalov,denis-shapovalov,su55,63 64 ,2,0,12,7,0,0,2022-403-hg86-su55,/en/scores/stats-centre/archive/2022/403/ms036
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,12,(Q),AUS,Thanasi Kokkinakis,thanasi-kokkinakis,kd46,(13),ARG,Diego Schwartzman,diego-schwartzman,sm37,46 76364 ,1,1,11,12,1,0,2022-403-kd46-sm37,/en/scores/stats-centre/archive/2022/403/ms060
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,13,(14),ESP,Carlos Alcaraz,carlos-alcaraz,a0e2,,HUN,Marton Fucsovics,marton-fucsovics,f724,63 62 ,2,0,12,5,0,0,2022-403-a0e2-f724,/en/scores/stats-centre/archive/2022/403/ms043
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,14,(15),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,POL,Kamil Majchrzak,kamil-majchrzak,mq75,63 63 ,2,0,12,6,0,0,2022-403-bd06-mq75,/en/scores/stats-centre/archive/2022/403/ms035
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,15,,ARG,Francisco Cerundolo,francisco-cerundolo,c0au,(16),USA,Reilly Opelka,reilly-opelka,o522,61 31 (RET),3,0,9,2,0,0,2022-403-c0au-o522,/en/scores/stats-centre/archive/2022/403/ms052
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,16,(17),ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,,BEL,David Goffin,david-goffin,gb88,63 62 ,2,0,12,5,0,0,2022-403-cd85-gb88,/en/scores/stats-centre/archive/2022/403/ms050
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,17,,USA,Jenson Brooksby,jenson-brooksby,b0cd,(18),GEO,Nikoloz Basilashvili,nikoloz-basilashvili,bg23,63 61 ,2,0,12,4,0,0,2022-403-b0cd-bg23,/en/scores/stats-centre/archive/2022/403/ms034
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,18,(Q),USA,Denis Kudla,denis-kudla,kb09,(19),ITA,Lorenzo Sonego,lorenzo-sonego,su87,36 76564 ,1,1,10,12,1,0,2022-403-kb09-su87,/en/scores/stats-centre/archive/2022/403/ms061
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,19,,FRA,Hugo Gaston,hugo-gaston,g09o,(20),USA,John Isner,john-isner,i186,76564 ,1,0,7,6,1,0,2022-403-g09o-i186,/en/scores/stats-centre/archive/2022/403/ms058
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,20,(21),CRO,Marin Cilic,marin-cilic,c977,,AUS,Alexei Popyrin,alexei-popyrin,p09z,60 63 ,2,0,12,3,0,0,2022-403-c977-p09z,/en/scores/stats-centre/archive/2022/403/ms042
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,21,(22),FRA,Gael Monfils,gael-monfils,mc65,,GER,Oscar Otte,oscar-otte,o449,76961 ,1,0,7,6,1,0,2022-403-mc65-o449,/en/scores/stats-centre/archive/2022/403/ms053
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,22,,USA,Tommy Paul,tommy-paul,pl56,(23),RUS,Karen Khachanov,karen-khachanov,ke29,64 36 763,2,1,16,16,1,0,2022-403-pl56-ke29,/en/scores/stats-centre/archive/2022/403/ms045
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,23,(Q),JPN,Yoshihito Nishioka,yoshihito-nishioka,n732,(24),GBR,Daniel Evans,daniel-evans,e687,36 64 63 ,2,1,15,13,0,0,2022-403-n732-e687,/en/scores/stats-centre/archive/2022/403/ms037
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,24,(25),AUS,Alex de Minaur,alex-de-minaur,dh58,,AUS,Jordan Thompson,jordan-thompson,tc61,62 63 ,2,0,12,5,0,0,2022-403-dh58-tc61,/en/scores/stats-centre/archive/2022/403/ms041
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,25,,USA,Mackenzie McDonald,mackenzie-mcdonald,mk66,(26),BUL,Grigor Dimitrov,grigor-dimitrov,d875,61 64 ,2,0,12,5,0,0,2022-403-mk66-d875,/en/scores/stats-centre/archive/2022/403/ms062
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,26,,ESP,Pedro Martinez,pedro-martinez,mo44,(27),CHI,Cristian Garin,cristian-garin,gd64,76262 ,1,0,7,6,1,0,2022-403-mo44-gd64,/en/scores/stats-centre/archive/2022/403/ms033
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,27,(28),USA,Frances Tiafoe,frances-tiafoe,td51,,USA,Brandon Nakashima,brandon-nakashima,n0ae,36 76564 ,1,1,10,12,1,0,2022-403-td51-n0ae,/en/scores/stats-centre/archive/2022/403/ms054
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,28,(29),RUS,Aslan Karatsev,aslan-karatsev,kc56,,FRA,Ugo Humbert,ugo-humbert,hh26,75 62 ,2,0,13,7,0,0,2022-403-kc56-hh26,/en/scores/stats-centre/archive/2022/403/ms038
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,29,(30),KAZ,Alexander Bublik,alexander-bublik,bk92,(Q),COL,Daniel Elahi Galan,daniel-elahi-galan,ge33,67763 64 ,1,1,12,11,0,1,2022-403-bk92-ge33,/en/scores/stats-centre/archive/2022/403/ms057
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,30,(31),ITA,Fabio Fognini,fabio-fognini,f510,(Q),JPN,Taro Daniel,taro-daniel,da81,67162 765,1,1,13,13,1,1,2022-403-f510-da81,/en/scores/stats-centre/archive/2022/403/ms049
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,31,,USA,Sebastian Korda,sebastian-korda,k0ah,(32),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,46 76663 ,1,1,11,12,1,0,2022-403-k0ah-r772,/en/scores/stats-centre/archive/2022/403/ms046
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 64,6,32,,ARG,Juan Manuel Cerundolo,juan-manuel-cerundolo,c0c8,(LL),RSA,Kevin Anderson,kevin-anderson,a678,76736 63 ,2,0,13,9,1,0,2022-403-c0c8-a678,/en/scores/stats-centre/archive/2022/403/ms055
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,1,(1),RUS,Daniil Medvedev,daniil-medvedev,mm58,,,Bye,,,,0,0,0,0,0,0,2022-403-mm58-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,2,(2),GER,Alexander Zverev,alexander-zverev,z355,,,Bye,,,,0,0,0,0,0,0,2022-403-z355-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,3,(3),GRE,Stefanos Tsitsipas,stefanos-tsitsipas,te51,,,Bye,,,,0,0,0,0,0,0,2022-403-te51-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,4,(5),RUS,Andrey Rublev,andrey-rublev,re44,,,Bye,,,,0,0,0,0,0,0,2022-403-re44-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,5,(6),NOR,Casper Ruud,casper-ruud,rh16,,,Bye,,,,0,0,0,0,0,0,2022-403-rh16-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,6,(7),CAN,Felix Auger-Aliassime,felix-auger-aliassime,ag37,,,Bye,,,,0,0,0,0,0,0,2022-403-ag37-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,7,(8),POL,Hubert Hurkacz,hubert-hurkacz,hb71,,,Bye,,,,0,0,0,0,0,0,2022-403-hb71-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,8,(9),ITA,Jannik Sinner,jannik-sinner,s0ag,,,Bye,,,,0,0,0,0,0,0,2022-403-s0ag-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,9,(10),GBR,Cameron Norrie,cameron-norrie,n771,,,Bye,,,,0,0,0,0,0,0,2022-403-n771-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,10,(11),USA,Taylor Fritz,taylor-fritz,fb98,,,Bye,,,,0,0,0,0,0,0,2022-403-fb98-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,11,(12),CAN,Denis Shapovalov,denis-shapovalov,su55,,,Bye,,,,0,0,0,0,0,0,2022-403-su55-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,12,(13),ARG,Diego Schwartzman,diego-schwartzman,sm37,,,Bye,,,,0,0,0,0,0,0,2022-403-sm37-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,13,(14),ESP,Carlos Alcaraz,carlos-alcaraz,a0e2,,,Bye,,,,0,0,0,0,0,0,2022-403-a0e2-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,14,(15),ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,,,Bye,,,,0,0,0,0,0,0,2022-403-bd06-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,15,(16),USA,Reilly Opelka,reilly-opelka,o522,,,Bye,,,,0,0,0,0,0,0,2022-403-o522-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,16,(17),ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,,,Bye,,,,0,0,0,0,0,0,2022-403-cd85-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,17,(18),GEO,Nikoloz Basilashvili,nikoloz-basilashvili,bg23,,,Bye,,,,0,0,0,0,0,0,2022-403-bg23-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,18,(19),ITA,Lorenzo Sonego,lorenzo-sonego,su87,,,Bye,,,,0,0,0,0,0,0,2022-403-su87-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,19,(20),USA,John Isner,john-isner,i186,,,Bye,,,,0,0,0,0,0,0,2022-403-i186-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,20,(21),CRO,Marin Cilic,marin-cilic,c977,,,Bye,,,,0,0,0,0,0,0,2022-403-c977-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,21,(22),FRA,Gael Monfils,gael-monfils,mc65,,,Bye,,,,0,0,0,0,0,0,2022-403-mc65-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,22,(23),RUS,Karen Khachanov,karen-khachanov,ke29,,,Bye,,,,0,0,0,0,0,0,2022-403-ke29-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,23,(24),GBR,Daniel Evans,daniel-evans,e687,,,Bye,,,,0,0,0,0,0,0,2022-403-e687-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,24,(25),AUS,Alex de Minaur,alex-de-minaur,dh58,,,Bye,,,,0,0,0,0,0,0,2022-403-dh58-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,25,(26),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,,Bye,,,,0,0,0,0,0,0,2022-403-d875-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,26,(27),CHI,Cristian Garin,cristian-garin,gd64,,,Bye,,,,0,0,0,0,0,0,2022-403-gd64-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,27,(28),USA,Frances Tiafoe,frances-tiafoe,td51,,,Bye,,,,0,0,0,0,0,0,2022-403-td51-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,28,(29),RUS,Aslan Karatsev,aslan-karatsev,kc56,,,Bye,,,,0,0,0,0,0,0,2022-403-kc56-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,29,(30),KAZ,Alexander Bublik,alexander-bublik,bk92,,,Bye,,,,0,0,0,0,0,0,2022-403-bk92-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,30,(31),ITA,Fabio Fognini,fabio-fognini,f510,,,Bye,,,,0,0,0,0,0,0,2022-403-f510-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,31,(32),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,,,Bye,,,,0,0,0,0,0,0,2022-403-r772-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,32,(LL),RSA,Kevin Anderson,kevin-anderson,a678,,,Bye,,,,0,0,0,0,0,0,2022-403-a678-,
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,33,,USA,Jenson Brooksby,jenson-brooksby,b0cd,,ARG,Federico Coria,federico-coria,ce77,36 62 63 ,2,1,15,11,0,0,2022-403-b0cd-ce77,/en/scores/stats-centre/archive/2022/403/ms069
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,34,,ARG,Francisco Cerundolo,francisco-cerundolo,c0au,,NED,Tallon Griekspoor,tallon-griekspoor,gj37,75 46 63 ,2,1,17,14,0,0,2022-403-c0au-gj37,/en/scores/stats-centre/archive/2022/403/ms105
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,35,,ARG,Juan Manuel Cerundolo,juan-manuel-cerundolo,c0c8,,SRB,Dusan Lajovic,dusan-lajovic,l987,63 75 ,2,0,13,8,0,0,2022-403-c0c8-l987,/en/scores/stats-centre/archive/2022/403/ms110
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,36,(PR),CRO,Borna Coric,borna-coric,cg80,(Q),ESP,Fernando Verdasco,fernando-verdasco,v306,64 75 ,2,0,13,9,0,0,2022-403-cg80-v306,/en/scores/stats-centre/archive/2022/403/ms126
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,37,(Q),JPN,Taro Daniel,taro-daniel,da81,(Q),ESP,Jaume Munar,jaume-munar,mu94,63 64 ,2,0,12,7,0,0,2022-403-da81-mu94,/en/scores/stats-centre/archive/2022/403/ms098
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,38,(WC),GBR,Jack Draper,jack-draper,d0co,(PR),FRA,Gilles Simon,gilles-simon,sd32,75 61 ,2,0,13,6,0,0,2022-403-d0co-sd32,/en/scores/stats-centre/archive/2022/403/ms118
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,39,,HUN,Marton Fucsovics,marton-fucsovics,f724,,USA,Marcos Giron,marcos-giron,gc88,63 64 ,2,0,12,7,0,0,2022-403-f724-gc88,/en/scores/stats-centre/archive/2022/403/ms086
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,40,(Q),COL,Daniel Elahi Galan,daniel-elahi-galan,ge33,,AUS,John Millman,john-millman,mh30,64 62 ,2,0,12,6,0,0,2022-403-ge33-mh30,/en/scores/stats-centre/archive/2022/403/ms114
2022-403,21,ATP Masters 1000 Miami,miami,/en/scores/archive/miami/403/2022/results,2022.03.23,2022,03,23,2022.04.03,2022,04,03,9554920.0,2022,Round of 128,7,41,,FRA,Hugo Gaston,hugo-gaston,g09o,(WC),USA,Emilio Nava,emilio-nava,n0am,62 61 ,2,0,12,3,0,0,2022-403-g09o-n0am,/en/scores/stats-centre/archive/2022/403/ms117
