tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Semi-Finals,2,2,,ESP,Albert Costa,albert-costa,c378,,FRA,Fabrice Santoro,fabrice-santoro,s424,61 60 ,2,0,12,1,0,0,1995-468-c378-s424,/en/scores/match-stats/archive/1995/468/ms003
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Quarter-Finals,3,1,,ESP,Albert Costa,albert-costa,c378,(2),UKR,Andrei Medvedev,andrei-medvedev,m475,62 63 ,2,0,12,5,0,0,1995-468-c378-m475,/en/scores/match-stats/archive/1995/468/ms007
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Quarter-Finals,3,2,(3),AUT,Thomas Muster,thomas-muster,m099,,ESP,Javier Sanchez,javier-sanchez,s015,46 76364 ,1,1,11,12,1,0,1995-468-m099-s015,/en/scores/match-stats/archive/1995/468/ms005
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Quarter-Finals,3,3,,ESP,Emilio Sanchez,emilio-sanchez,s014,(WC),POR,Nuno Marques,nuno-marques,m197,46 64 63 ,2,1,16,13,0,0,1995-468-s014-m197,/en/scores/match-stats/archive/1995/468/ms004
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Quarter-Finals,3,4,,FRA,Fabrice Santoro,fabrice-santoro,s424,,AUT,Gilbert Schaller,gilbert-schaller,s315,64 63 ,2,0,12,7,0,0,1995-468-s424-s315,/en/scores/match-stats/archive/1995/468/ms006
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,1,(2),UKR,Andrei Medvedev,andrei-medvedev,m475,(Q),CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,63 761,2,0,13,9,1,0,1995-468-m475-u032,/en/scores/match-stats/archive/1995/468/ms015
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,2,(3),AUT,Thomas Muster,thomas-muster,m099,,ARG,Franco Davin,franco-davin,d006,75 61 ,2,0,13,6,0,0,1995-468-m099-d006,/en/scores/match-stats/archive/1995/468/ms010
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,3,,AUT,Gilbert Schaller,gilbert-schaller,s315,(4),ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,76262 ,1,0,7,6,1,0,1995-468-s315-g254,/en/scores/match-stats/archive/1995/468/ms013
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,4,,FRA,Fabrice Santoro,fabrice-santoro,s424,(5),ESP,Alex Corretja,alex-corretja,c344,63 64 ,2,0,12,7,0,0,1995-468-s424-c344,/en/scores/match-stats/archive/1995/468/ms012
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,5,,ESP,Javier Sanchez,javier-sanchez,s015,(6),CZE,Karel Novacek,karel-novacek,n025,63 64 ,2,0,12,7,0,0,1995-468-s015-n025,/en/scores/match-stats/archive/1995/468/ms011
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,6,,ESP,Albert Costa,albert-costa,c378,(7),CZE,Slava Dosedel,slava-dosedel,d198,61 60 ,2,0,12,1,0,0,1995-468-c378-d198,/en/scores/match-stats/archive/1995/468/ms014
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,7,(WC),POR,Nuno Marques,nuno-marques,m197,,ESP,Francisco Clavet,francisco-clavet,c252,57 63 63 ,2,1,17,13,0,0,1995-468-m197-c252,/en/scores/match-stats/archive/1995/468/ms008
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 16,4,8,,ESP,Emilio Sanchez,emilio-sanchez,s014,,USA,Bryan Shelton,bryan-shelton,s380,76164 ,1,0,7,6,1,0,1995-468-s014-s380,/en/scores/match-stats/archive/1995/468/ms009
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,1,(WC),POR,Nuno Marques,nuno-marques,m197,(1),ESP,Alberto Berasategui,alberto-berasategui,b428,64 76 ,2,0,13,10,0,0,1995-468-m197-b428,/en/scores/match-stats/archive/1995/468/ms016
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,2,(2),UKR,Andrei Medvedev,andrei-medvedev,m475,(Q),ESP,Jordi Arrese,jordi-arrese,a034,46 76663 ,1,1,11,12,1,0,1995-468-m475-a034,/en/scores/match-stats/archive/1995/468/ms031
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,3,(3),AUT,Thomas Muster,thomas-muster,m099,,ESP,Oscar Martinez,oscar-martinez,m513,64 61 ,2,0,12,5,0,0,1995-468-m099-m513,/en/scores/match-stats/archive/1995/468/ms020
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,4,(4),ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,(WC),FRA,Henri Leconte,henri-leconte,l014,61 75 ,2,0,13,6,0,0,1995-468-g254-l014,/en/scores/match-stats/archive/1995/468/ms027
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,5,(5),ESP,Alex Corretja,alex-corretja,c344,,SVK,Karol Kucera,karol-kucera,k237,60 62 ,2,0,12,2,0,0,1995-468-c344-k237,/en/scores/match-stats/archive/1995/468/ms024
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,6,(6),CZE,Karel Novacek,karel-novacek,n025,(WC),POR,Emanuel Couto,emanuel-couto,c336,62 75 ,2,0,13,7,0,0,1995-468-n025-c336,/en/scores/match-stats/archive/1995/468/ms023
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,7,(7),CZE,Slava Dosedel,slava-dosedel,d198,,GER,Oliver Gross,oliver-gross,g297,57 61 763,2,1,18,14,1,0,1995-468-d198-g297,/en/scores/match-stats/archive/1995/468/ms028
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,8,,USA,Bryan Shelton,bryan-shelton,s380,(8),ESP,Carlos Costa,carlos-costa,c179,64 26 763,2,1,15,16,1,0,1995-468-s380-c179,/en/scores/match-stats/archive/1995/468/ms019
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,9,,ESP,Francisco Clavet,francisco-clavet,c252,(Q),ESP,Jordi Burillo,jordi-burillo,b429,64 64 ,2,0,12,8,0,0,1995-468-c252-b429,/en/scores/match-stats/archive/1995/468/ms017
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,10,,ESP,Albert Costa,albert-costa,c378,,USA,MaliVai Washington,malivai-washington,w124,63 64 ,2,0,12,7,0,0,1995-468-c378-w124,/en/scores/match-stats/archive/1995/468/ms029
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,11,,ARG,Franco Davin,franco-davin,d006,,FRA,Cedric Pioline,cedric-pioline,p226,64 75 ,2,0,13,9,0,0,1995-468-d006-p226,/en/scores/match-stats/archive/1995/468/ms021
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,12,,ESP,Emilio Sanchez,emilio-sanchez,s014,,PER,Jaime Yzaga,jaime-yzaga,y017,63 673763,1,1,12,10,0,1,1995-468-s014-y017,/en/scores/match-stats/archive/1995/468/ms018
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,13,,ESP,Javier Sanchez,javier-sanchez,s015,,NOR,Christian Ruud,christian-ruud,r219,62 61 ,2,0,12,3,0,0,1995-468-s015-r219,/en/scores/match-stats/archive/1995/468/ms022
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,14,,FRA,Fabrice Santoro,fabrice-santoro,s424,,AUT,Horst Skoff,horst-skoff,s055,64 63 ,2,0,12,7,0,0,1995-468-s424-s055,/en/scores/match-stats/archive/1995/468/ms025
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,15,,AUT,Gilbert Schaller,gilbert-schaller,s315,(Q),GER,Marc-Kevin Goellner,marc-kevin-goellner,g252,75 61 ,2,0,13,6,0,0,1995-468-s315-g252,/en/scores/match-stats/archive/1995/468/ms026
1995-468,22,Estoril,estoril,/en/scores/archive/estoril/468/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,575000.0,1995,Round of 32,5,16,(Q),CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,,ESP,Tomas Carbonell,tomas-carbonell,c216,62 64 ,2,0,12,6,0,0,1995-468-u032-c216,/en/scores/match-stats/archive/1995/468/ms030
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Finals,1,1,(3),GER,Martin Sinner,martin-sinner,s367,(8),FRA,Guillaume Raoux,guillaume-raoux,r186,61 64 ,2,0,12,5,0,0,1995-6815-s367-r186,/en/scores/match-stats/archive/1995/6815/ms001
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Semi-Finals,2,1,(3),GER,Martin Sinner,martin-sinner,s367,(2),GBR,Jeremy Bates,jeremy-bates,b021,61 763,2,0,13,7,1,0,1995-6815-s367-b021,/en/scores/match-stats/archive/1995/6815/ms003
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Semi-Finals,2,2,(8),FRA,Guillaume Raoux,guillaume-raoux,r186,(5),ZIM,Byron Black,byron-black,b397,76564 ,1,0,7,6,1,0,1995-6815-r186-b397,/en/scores/match-stats/archive/1995/6815/ms002
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Quarter-Finals,3,1,(8),FRA,Guillaume Raoux,guillaume-raoux,r186,(1),FRA,Lionel Roux,lionel-roux,r280,46 75 765,2,1,18,17,1,0,1995-6815-r186-r280,/en/scores/match-stats/archive/1995/6815/ms004
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Quarter-Finals,3,2,(2),GBR,Jeremy Bates,jeremy-bates,b021,(Q),RSA,Neville Godwin,neville-godwin,g288,63 62 ,2,0,12,5,0,0,1995-6815-b021-g288,/en/scores/match-stats/archive/1995/6815/ms007
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Quarter-Finals,3,3,(3),GER,Martin Sinner,martin-sinner,s367,(6),GER,Joern Renzenbrink,joern-renzenbrink,r273,41 (RET),2,0,4,1,0,0,1995-6815-s367-r273,/en/scores/match-stats/archive/1995/6815/ms006
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Quarter-Finals,3,4,(5),ZIM,Byron Black,byron-black,b397,,GER,Patrick Baur,patrick-baur,b293,62 63 ,2,0,12,5,0,0,1995-6815-b397-b293,/en/scores/match-stats/archive/1995/6815/ms005
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,1,(1),FRA,Lionel Roux,lionel-roux,r280,(Q),GER,Alex Radulescu,alex-radulescu,r284,64 63 ,2,0,12,7,0,0,1995-6815-r280-r284,/en/scores/match-stats/archive/1995/6815/ms008
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,2,(2),GBR,Jeremy Bates,jeremy-bates,b021,(WC),ZIM,Kevin Ullyett,kevin-ullyett,u024,76426 64 ,2,0,13,10,1,0,1995-6815-b021-u024,/en/scores/match-stats/archive/1995/6815/ms015
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,3,(3),GER,Martin Sinner,martin-sinner,s367,,BEL,Filip Dewulf,filip-dewulf,d228,46 76662 ,1,1,11,12,1,0,1995-6815-s367-d228,/en/scores/match-stats/archive/1995/6815/ms013
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,4,,GER,Patrick Baur,patrick-baur,b293,(4),SUI,Jakob Hlasek,jakob-hlasek,h025,76467563 ,1,0,7,6,1,0,1995-6815-b293-h025,/en/scores/match-stats/archive/1995/6815/ms010
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,5,(5),ZIM,Byron Black,byron-black,b397,,KEN,Paul Wekesa,paul-wekesa,w122,76663 ,1,0,7,6,1,0,1995-6815-b397-w122,/en/scores/match-stats/archive/1995/6815/ms011
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,6,(6),GER,Joern Renzenbrink,joern-renzenbrink,r273,(Q),RSA,Howard Joffe,howard-joffe,j093,64 763,2,0,13,10,1,0,1995-6815-r273-j093,/en/scores/match-stats/archive/1995/6815/ms012
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,7,(Q),RSA,Neville Godwin,neville-godwin,g288,(7),GBR,Mark Petchey,mark-petchey,p222,46 64 75 ,2,1,17,15,0,0,1995-6815-g288-p222,/en/scores/match-stats/archive/1995/6815/ms014
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 16,4,8,(8),FRA,Guillaume Raoux,guillaume-raoux,r186,,UKR,Dimitri Poliakov,dimitri-poliakov,p198,76275 ,1,0,7,6,1,0,1995-6815-r186-p198,/en/scores/match-stats/archive/1995/6815/ms009
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,1,(1),FRA,Lionel Roux,lionel-roux,r280,,RSA,Christo Van Rensburg,christo-van-rensburg,v014,62 63 ,2,0,12,5,0,0,1995-6815-r280-v014,/en/scores/match-stats/archive/1995/6815/ms016
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,2,(2),GBR,Jeremy Bates,jeremy-bates,b021,,FRA,Rodolphe Gilbert,rodolphe-gilbert,g108,76506 64 ,2,0,13,10,1,0,1995-6815-b021-g108,/en/scores/match-stats/archive/1995/6815/ms031
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,3,(3),GER,Martin Sinner,martin-sinner,s367,,GER,Alexander Mronz,alexander-mronz,m093,76663 ,1,0,7,6,1,0,1995-6815-s367-m093,/en/scores/match-stats/archive/1995/6815/ms027
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,4,(4),SUI,Jakob Hlasek,jakob-hlasek,h025,,AUT,Alex Antonitsch,alex-antonitsch,a028,63 75 ,2,0,13,8,0,0,1995-6815-h025-a028,/en/scores/match-stats/archive/1995/6815/ms020
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,5,(5),ZIM,Byron Black,byron-black,b397,,NED,Joost Winnink,joost-winnink,w161,62 26 768,2,1,15,14,1,0,1995-6815-b397-w161,/en/scores/match-stats/archive/1995/6815/ms023
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,6,(6),GER,Joern Renzenbrink,joern-renzenbrink,r273,,COL,Mario Rincon,mario-rincon,r159,76167464 ,1,0,7,6,1,0,1995-6815-r273-r159,/en/scores/match-stats/archive/1995/6815/ms024
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,7,(7),GBR,Mark Petchey,mark-petchey,p222,,RSA,David Adams,david-adams,a177,63 62 ,2,0,12,5,0,0,1995-6815-p222-a177,/en/scores/match-stats/archive/1995/6815/ms028
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,8,(8),FRA,Guillaume Raoux,guillaume-raoux,r186,,SWE,Tomas Nydahl,tomas-nydahl,n099,63 62 ,2,0,12,5,0,0,1995-6815-r186-n099,/en/scores/match-stats/archive/1995/6815/ms019
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,9,,GER,Patrick Baur,patrick-baur,b293,,SVK,Jan Kroslak,jan-kroslak,k296,64 63 ,2,0,12,7,0,0,1995-6815-b293-k296,/en/scores/match-stats/archive/1995/6815/ms021
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,10,,BEL,Filip Dewulf,filip-dewulf,d228,(Q),RSA,Brent Haygarth,brent-haygarth,h234,62 36 76 ,2,1,16,14,0,0,1995-6815-d228-h234,/en/scores/match-stats/archive/1995/6815/ms026
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,11,(Q),RSA,Neville Godwin,neville-godwin,g288,(WC),RSA,Gary Muller,gary-muller,m096,67475 63 ,1,1,12,10,0,1,1995-6815-g288-m096,/en/scores/match-stats/archive/1995/6815/ms029
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,12,(Q),RSA,Howard Joffe,howard-joffe,j093,,RSA,David Nainkin,david-nainkin,n101,36 63 765,2,1,16,15,1,0,1995-6815-j093-n101,/en/scores/match-stats/archive/1995/6815/ms025
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,13,,UKR,Dimitri Poliakov,dimitri-poliakov,p198,,ITA,Laurence Tieleman,laurence-tieleman,t168,64 62 ,2,0,12,6,0,0,1995-6815-p198-t168,/en/scores/match-stats/archive/1995/6815/ms018
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,14,(Q),GER,Alex Radulescu,alex-radulescu,r284,,ROU,Adrian Voinea,adrian-voinea,v166,62 62 ,2,0,12,4,0,0,1995-6815-r284-v166,/en/scores/match-stats/archive/1995/6815/ms017
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,15,(WC),ZIM,Kevin Ullyett,kevin-ullyett,u024,(WC),RSA,Grant Stafford,grant-stafford,s406,76726 63 ,2,0,13,9,1,0,1995-6815-u024-s406,/en/scores/match-stats/archive/1995/6815/ms030
1995-6815,23,Johannesburg,johannesburg,/en/scores/archive/johannesburg/6815/1995/results,1995.04.03,1995,04,03,1995.04.09,1995,04,09,328000.0,1995,Round of 32,5,16,,KEN,Paul Wekesa,paul-wekesa,w122,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,75 64 ,2,0,13,9,0,0,1995-6815-w122-s480,/en/scores/match-stats/archive/1995/6815/ms022
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Finals,1,1,(4),USA,Jim Courier,jim-courier,c243,(1),USA,Andre Agassi,andre-agassi,a092,64 63 ,2,0,12,7,0,0,1995-329-c243-a092,/en/scores/match-stats/archive/1995/329/ms001
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Semi-Finals,2,1,(1),USA,Andre Agassi,andre-agassi,a092,(3),RSA,Wayne Ferreira,wayne-ferreira,f196,75 62 ,2,0,13,7,0,0,1995-329-a092-f196,/en/scores/match-stats/archive/1995/329/ms002
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Semi-Finals,2,2,(4),USA,Jim Courier,jim-courier,c243,(2),USA,Michael Chang,michael-chang,c274,64 75 ,2,0,13,9,0,0,1995-329-c243-c274,/en/scores/match-stats/archive/1995/329/ms003
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Quarter-Finals,3,1,(1),USA,Andre Agassi,andre-agassi,a092,(Q),AUS,Scott Draper,scott-draper,d270,64 63 ,2,0,12,7,0,0,1995-329-a092-d270,/en/scores/match-stats/archive/1995/329/ms004
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Quarter-Finals,3,2,(2),USA,Michael Chang,michael-chang,c274,,SWE,Jan Apell,jan-apell,a176,46 76763 ,1,1,11,12,1,0,1995-329-c274-a176,/en/scores/match-stats/archive/1995/329/ms007
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Quarter-Finals,3,3,(3),RSA,Wayne Ferreira,wayne-ferreira,f196,(6),SWE,Jonas Bjorkman,jonas-bjorkman,b446,63 62 ,2,0,12,5,0,0,1995-329-f196-b446,/en/scores/match-stats/archive/1995/329/ms005
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Quarter-Finals,3,4,(4),USA,Jim Courier,jim-courier,c243,(5),SWE,Thomas Enqvist,thomas-enqvist,e113,76460 ,1,0,7,6,1,0,1995-329-c243-e113,/en/scores/match-stats/archive/1995/329/ms006
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Round of 16,4,1,(1),USA,Andre Agassi,andre-agassi,a092,(15),CAN,Sebastien Lareau,sebastien-lareau,l226,63 75 ,2,0,13,8,0,0,1995-329-a092-l226,/en/scores/match-stats/archive/1995/329/ms008
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Round of 16,4,2,(2),USA,Michael Chang,michael-chang,c274,(16),DEN,Kenneth Carlsen,kenneth-carlsen,c328,67763 64 ,1,1,12,11,0,1,1995-329-c274-c328,/en/scores/match-stats/archive/1995/329/ms015
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Round of 16,4,3,(3),RSA,Wayne Ferreira,wayne-ferreira,f196,(13),USA,Jeff Tarango,jeff-tarango,t136,63 36 63 ,2,1,15,12,0,0,1995-329-f196-t136,/en/scores/match-stats/archive/1995/329/ms010
1995-329,24,Tokyo-1,tokyo,/en/scores/archive/tokyo/329/1995/results,1995.04.10,1995,04,10,1995.04.16,1995,04,16,1060000.0,1995,Round of 16,4,4,(4),USA,Jim Courier,jim-courier,c243,(14),GBR,Greg Rusedski,greg-rusedski,r237,46 76764 ,1,1,11,12,1,0,1995-329-c243-r237,/en/scores/match-stats/archive/1995/329/ms013
