tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 16,4,6,,GBR,Mark Cox,mark-cox,c090,,CZE,Jan Kodes,jan-kodes,k049,76 63 ,2,0,13,9,0,0,1973-436-c090-k049,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 16,4,7,,USA,Tom Gorman,tom-gorman,g078,,CZE,Frantisek Pala,frantisek-pala,p100,64 64 ,2,0,12,8,0,0,1973-436-g078-p100,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 16,4,8,,USA,Roscoe Tanner,roscoe-tanner,t006,,GBR,Roger Taylor,roger-taylor,t050,75 16 63 ,2,1,14,14,0,0,1973-436-t006-t050,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,1,(1),AUS,Ken Rosewall,ken-rosewall,r075,,IND,Premjit Lall,premjit-lall,l117,63 61 ,2,0,12,4,0,0,1973-436-r075-l117,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,2,(2),USA,Marty Riessen,marty-riessen,r055,,USA,Tom Leonard,tom-leonard,l061,62 62 ,2,0,12,4,0,0,1973-436-r055-l061,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,3,(3),NZL,Brian Fairlie,brian-fairlie,f066,,DEN,Torben Ulrich,torben-ulrich,u011,67 62 61 ,2,1,18,10,0,0,1973-436-f066-u011,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,4,(4),USA,Arthur Ashe,arthur-ashe,a063,,AUS,Ross Case,ross-case,c020,76 61 ,2,0,13,7,0,0,1973-436-a063-c020,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,5,,AUS,Bob Carmichael,bob-carmichael,c080,,USA,Jeff Borowiak,jeff-borowiak,b059,61 16 63 ,2,1,13,10,0,0,1973-436-c080-b059,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,6,,GBR,Mark Cox,mark-cox,c090,,FRA,Pierre Barthes,pierre-barthes,b122,62 75 ,2,0,13,7,0,0,1973-436-c090-b122,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,7,,EGY,Ismail El Shafei,ismail-el-shafei,e038,,GEO,Alex Metreveli,alex-metreveli,m271,67 64 76 ,2,1,19,17,0,0,1973-436-e038-m271,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,8,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,PAK,Haroon Rahim,haroon-rahim,r063,75 63 ,2,0,13,8,0,0,1973-436-f074-r063,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,9,,USA,Tom Gorman,tom-gorman,g078,,RSA,Raymond Moore,raymond-moore,m118,62 36 63 ,2,1,15,11,0,0,1973-436-g078-m118,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,10,,CZE,Jan Kodes,jan-kodes,k049,,FRA,Jean-Baptiste Chanfreau,jean-baptiste-chanfreau,c083,64 64 ,2,0,12,8,0,0,1973-436-k049-c083,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,11,,NED,Tom Okker,tom-okker,o032,,USA,Erik Van Dillen,erik-van-dillen,v049,26 64 63 ,2,1,14,13,0,0,1973-436-o032-v049,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,12,,CZE,Frantisek Pala,frantisek-pala,p100,,YUG,Boro Jovanovic,boro-jovanovic,j033,46 62 64 ,2,1,16,12,0,0,1973-436-p100-j033,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,13,,AUS,Fred Stolle,fred-stolle,s129,,GBR,Graham Stilwell,graham-stilwell,s147,60 62 ,2,0,12,2,0,0,1973-436-s129-s147,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,14,,USA,Roscoe Tanner,roscoe-tanner,t006,,MEX,Joaquin Loyo-Mayo,joaquin-loyo-mayo,l066,36 75 61 ,2,1,16,12,0,0,1973-436-t006-l066,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,15,,GBR,Roger Taylor,roger-taylor,t050,,AUS,Tony Roche,tony-roche,r073,63 46 76 ,2,1,17,15,0,0,1973-436-t050-r073,
1973-436,44,Charlotte WCT,charlotte,/en/scores/archive/charlotte/436/1973/results,1973.04.17,1973,04,17,1973.04.22,1973,04,22,50000,1973,Round of 32,5,16,,CZE,Vladimir Zednik,vladimir-zednik,z023,,AUS,Dick Crealy,dick-crealy,c093,64 64 ,2,0,12,8,0,0,1973-436-z023-c093,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Finals,1,1,,GBR,Mark Cox,mark-cox,c090,,USA,Arthur Ashe,arthur-ashe,a063,61 61 ,2,0,12,2,0,0,1973-389-c090-a063,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Semi-Finals,2,1,,USA,Arthur Ashe,arthur-ashe,a063,,AUS,Ross Case,ross-case,c020,63 62 ,2,0,12,5,0,0,1973-389-a063-c020,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Semi-Finals,2,2,,GBR,Mark Cox,mark-cox,c090,,USA,Roscoe Tanner,roscoe-tanner,t006,62 36 75 ,2,1,16,13,0,0,1973-389-c090-t006,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,1,,AUS,Ross Case,ross-case,c020,(2),GBR,Roger Taylor,roger-taylor,t050,76 46 76 ,2,1,18,18,0,0,1973-389-c020-t050,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,2,,USA,Arthur Ashe,arthur-ashe,a063,(3),USA,Marty Riessen,marty-riessen,r055,64 64 ,2,0,12,8,0,0,1973-389-a063-r055,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,3,,GBR,Mark Cox,mark-cox,c090,(4),NZL,Brian Fairlie,brian-fairlie,f066,16 76 64 ,2,1,14,16,0,0,1973-389-c090-f066,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,4,,USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Tom Leonard,tom-leonard,l061,64 61 ,2,0,12,5,0,0,1973-389-t006-l061,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,1,,USA,Roscoe Tanner,roscoe-tanner,t006,(1),AUS,Ken Rosewall,ken-rosewall,r075,61 62 ,2,0,12,3,0,0,1973-389-t006-r075,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,2,(2),GBR,Roger Taylor,roger-taylor,t050,,GBR,Graham Stilwell,graham-stilwell,s147,64 62 ,2,0,12,6,0,0,1973-389-t050-s147,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,3,(3),USA,Marty Riessen,marty-riessen,r055,,GEO,Alex Metreveli,alex-metreveli,m271,63 36 63 ,2,1,15,12,0,0,1973-389-r055-m271,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,4,(4),NZL,Brian Fairlie,brian-fairlie,f066,,DEN,Torben Ulrich,torben-ulrich,u011,63 46 60 ,2,1,16,9,0,0,1973-389-f066-u011,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,5,,USA,Arthur Ashe,arthur-ashe,a063,,AUS,Bob Carmichael,bob-carmichael,c080,64 36 63 ,2,1,15,13,0,0,1973-389-a063-c080,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,6,,AUS,Ross Case,ross-case,c020,,NED,Tom Okker,tom-okker,o032,36 63 64 ,2,1,15,13,0,0,1973-389-c020-o032,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,7,,GBR,Mark Cox,mark-cox,c090,,CZE,Jan Kodes,jan-kodes,k049,63 26 64 ,2,1,14,13,0,0,1973-389-c090-k049,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,8,,USA,Tom Leonard,tom-leonard,l061,,USA,Tom Gorman,tom-gorman,g078,62 62 ,2,0,12,4,0,0,1973-389-l061-g078,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,1,(1),AUS,Ken Rosewall,ken-rosewall,r075,,CZE,Vladimir Zednik,vladimir-zednik,z023,63 76 ,2,0,13,9,0,0,1973-389-r075-z023,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,2,(2),GBR,Roger Taylor,roger-taylor,t050,,PAK,Haroon Rahim,haroon-rahim,r063,62 61 ,2,0,12,3,0,0,1973-389-t050-r063,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,3,(3),USA,Marty Riessen,marty-riessen,r055,,FRA,Pierre Barthes,pierre-barthes,b122,63 62 ,2,0,12,5,0,0,1973-389-r055-b122,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,4,(4),NZL,Brian Fairlie,brian-fairlie,f066,,RSA,Raymond Moore,raymond-moore,m118,62 36 63 ,2,1,15,11,0,0,1973-389-f066-m118,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,5,,USA,Arthur Ashe,arthur-ashe,a063,,,Rich Hillway,rich-hillway,h717,60 60 ,2,0,12,0,0,0,1973-389-a063-h717,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,6,,AUS,Bob Carmichael,bob-carmichael,c080,,EGY,Ismail El Shafei,ismail-el-shafei,e038,63 62 ,2,0,12,5,0,0,1973-389-c080-e038,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,7,,AUS,Ross Case,ross-case,c020,,AUS,Dick Crealy,dick-crealy,c093,64 64 ,2,0,12,8,0,0,1973-389-c020-c093,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,8,,GBR,Mark Cox,mark-cox,c090,,USA,Erik Van Dillen,erik-van-dillen,v049,64 64 ,2,0,12,8,0,0,1973-389-c090-v049,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,9,,USA,Tom Gorman,tom-gorman,g078,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,64 64 ,2,0,12,8,0,0,1973-389-g078-b228,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,10,,CZE,Jan Kodes,jan-kodes,k049,,,Jim Landin,jim-landin,l758,63 63 ,2,0,12,6,0,0,1973-389-k049-l758,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,11,,USA,Tom Leonard,tom-leonard,l061,,USA,Michael Sprenglemeyer,michael-sprenglemeyer,s232,63 64 ,2,0,12,7,0,0,1973-389-l061-s232,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,12,,GEO,Alex Metreveli,alex-metreveli,m271,,MEX,Joaquin Loyo-Mayo,joaquin-loyo-mayo,l066,63 63 ,2,0,12,6,0,0,1973-389-m271-l066,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,13,,NED,Tom Okker,tom-okker,o032,,CZE,Frantisek Pala,frantisek-pala,p100,63 62 ,2,0,12,5,0,0,1973-389-o032-p100,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,14,,GBR,Graham Stilwell,graham-stilwell,s147,,AUS,Fred Stolle,fred-stolle,s129,67 63 62 ,2,1,18,12,0,0,1973-389-s147-s129,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,15,,USA,Roscoe Tanner,roscoe-tanner,t006,,FRA,Jean-Baptiste Chanfreau,jean-baptiste-chanfreau,c083,60 76 ,2,0,13,6,0,0,1973-389-t006-c083,
1973-389,45,Denver WCT,denver,/en/scores/archive/denver/389/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,16,,DEN,Torben Ulrich,torben-ulrich,u011,,USA,Jeff Borowiak,jeff-borowiak,b059,67 63 60 ,2,1,18,10,0,0,1973-389-u011-b059,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Finals,1,1,(1),USA,Stan Smith,stan-smith,s060,(6),AUS,John Alexander,john-alexander,a014,57 64 62 ,2,1,17,13,0,0,1973-508-s060-a014,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Semi-Finals,2,1,(1),USA,Stan Smith,stan-smith,s060,,GBR,Gerald Battrick,gerald-battrick,b124,63 63 ,2,0,12,6,0,0,1973-508-s060-b124,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Semi-Finals,2,2,(6),AUS,John Alexander,john-alexander,a014,(2),AUS,Rod Laver,rod-laver,l058,63 764,2,0,13,9,1,0,1973-508-a014-l058,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,1,(1),USA,Stan Smith,stan-smith,s060,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,62 64 ,2,0,12,6,0,0,1973-508-s060-b126,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,2,(2),AUS,Rod Laver,rod-laver,l058,(5),USA,Dick Stockton,dick-stockton,s090,76567362 ,1,0,7,6,1,0,1973-508-l058-s090,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,3,,GBR,Gerald Battrick,gerald-battrick,b124,(3),AUS,Roy Emerson,roy-emerson,e030,63 63 ,2,0,12,6,0,0,1973-508-b124-e030,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Quarter-Finals,3,4,(6),AUS,John Alexander,john-alexander,a014,(4),USA,Cliff Richey,cliff-richey,r071,64 63 ,2,0,12,7,0,0,1973-508-a014-r071,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,1,(1),USA,Stan Smith,stan-smith,s060,,USA,Harold Solomon,harold-solomon,s065,61 61 ,2,0,12,2,0,0,1973-508-s060-s065,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,2,(2),AUS,Rod Laver,rod-laver,l058,,CZE,Milan Holecek,milan-holecek,h059,60 62 ,2,0,12,2,0,0,1973-508-l058-h059,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,3,(3),AUS,Roy Emerson,roy-emerson,e030,,USA,Frank Froehling,frank-froehling,f079,64 26 63 ,2,1,14,13,0,0,1973-508-e030-f079,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,4,(4),USA,Cliff Richey,cliff-richey,r071,(11),AUS,Phil Dent,phil-dent,d074,64 62 ,2,0,12,6,0,0,1973-508-r071-d074,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,5,(5),USA,Dick Stockton,dick-stockton,s090,,AUS,Terry Addison,terry-addison,a056,67840 (RET),1,1,6,7,0,1,1973-508-s090-a056,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,6,(6),AUS,John Alexander,john-alexander,a014,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,62 57 64 ,2,1,17,13,0,0,1973-508-a014-m135,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,7,,GBR,Gerald Battrick,gerald-battrick,b124,,CHI,Patricio Cornejo,patricio-cornejo,c088,76261 ,1,0,7,6,1,0,1973-508-b124-c088,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 16,4,8,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,,RSA,Frew McMillan,frew-mcmillan,m111,36 62 64 ,2,1,15,12,0,0,1973-508-b126-m111,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,1,(1),USA,Stan Smith,stan-smith,s060,,AUS,Allan Stone,allan-stone,s148,63 63 ,2,0,12,6,0,0,1973-508-s060-s148,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,2,(2),AUS,Rod Laver,rod-laver,l058,,RSA,Robert Maud,robert-maud,m140,63 64 ,2,0,12,7,0,0,1973-508-l058-m140,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,3,(3),AUS,Roy Emerson,roy-emerson,e030,,USA,Brian Gottfried,brian-gottfried,g029,64 63 ,2,0,12,7,0,0,1973-508-e030-g029,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,4,(4),USA,Cliff Richey,cliff-richey,r071,,ZIM,Andrew Pattison,andrew-pattison,p074,61 46 64 ,2,1,16,11,0,0,1973-508-r071-p074,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,5,(5),USA,Dick Stockton,dick-stockton,s090,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,76461 ,1,0,7,6,1,0,1973-508-s090-p078,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,6,(6),AUS,John Alexander,john-alexander,a014,,USA,Roy Barth,roy-barth,b121,20 (RET),2,0,2,0,0,0,1973-508-a014-b121,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,7,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,(7),USA,Robert Lutz,robert-lutz,l045,(W/O),0,0,0,0,0,0,1973-508-b126-l045,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,8,,CHI,Patricio Cornejo,patricio-cornejo,c088,(8),AUS,Colin Dibley,colin-dibley,d076,61 75 ,2,0,13,6,0,0,1973-508-c088-d076,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,9,,GBR,Gerald Battrick,gerald-battrick,b124,(9),CRO,Nikola Pilic,nikola-pilic,p080,46 76963 ,1,1,11,12,1,0,1973-508-b124-p080,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,10,,USA,Harold Solomon,harold-solomon,s065,(10),RSA,Cliff Drysdale,cliff-drysdale,d082,46 62 75 ,2,1,17,13,0,0,1973-508-s065-d082,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,11,(11),AUS,Phil Dent,phil-dent,d074,,USA,Jim McManus,jim-mcmanus,m144,36 62 62 ,2,1,15,10,0,0,1973-508-d074-m144,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,12,,AUS,Terry Addison,terry-addison,a056,(12),CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,(W/O),0,0,0,0,0,0,1973-508-a056-f024,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,13,,USA,Frank Froehling,frank-froehling,f079,,USA,Tom Edlefsen,tom-edlefsen,e035,63 36 63 ,2,1,15,12,0,0,1973-508-f079-e035,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,14,,CZE,Milan Holecek,milan-holecek,h059,,SWE,Kjell Johansson,kjell-johansson,j032,64 63 ,2,0,12,7,0,0,1973-508-h059-j032,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,15,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,NZL,Onny Parun,onny-parun,p070,57 63 64 ,2,1,17,14,0,0,1973-508-m135-p070,
1973-508,46,Gothenburg WCT,gothenburg,/en/scores/archive/gothenburg/508/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,50000,1973,Round of 32,5,16,,RSA,Frew McMillan,frew-mcmillan,m111,,USA,Charlie Pasarell,charlie-pasarell,p072,67464 760,1,1,13,13,1,1,1973-508-m111-p072,
1973-2026,47,Madrid-1,madrid,/en/scores/archive/madrid/2026/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,20000,1973,Finals,1,1,,ROU,Ilie Nastase,ilie-nastase,n008,,ITA,Adriano Panatta,adriano-panatta,p059,63 76 57 61 ,3,1,24,17,0,0,1973-2026-n008-p059,
1973-2026,47,Madrid-1,madrid,/en/scores/archive/madrid/2026/1973/results,1973.04.23,1973,04,23,1973.04.29,1973,04,29,20000,1973,Semi-Finals,2,1,,ROU,Ilie Nastase,ilie-nastase,n008,,FRA,Patrick Proisy,patrick-proisy,p085,62 62 75 ,3,0,19,9,0,0,1973-2026-n008-p085,
