tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,5,(5),SWE,Stefan Edberg,stefan-edberg,e004,,USA,Tim Wilkison,tim-wilkison,w019,61 75 ,2,0,13,6,0,0,1985-406-e004-w019,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,6,(6),SWE,Joakim Nystrom,joakim-nystrom,n030,,FRA,Henri Leconte,henri-leconte,l014,62 63 ,2,0,12,5,0,0,1985-406-n030-l014,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,7,(7),CZE,Tomas Smid,tomas-smid,s058,,AUS,Trevor Allan,trevor-allan,a017,62 75 ,2,0,13,7,0,0,1985-406-s058-a017,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,8,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,(8),SWE,Jan Gunnarsson,jan-gunnarsson,g053,63 63 ,2,0,12,6,0,0,1985-406-g050-g053,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,9,,IND,Vijay Amritraj,vijay-amritraj,a022,(WC),BEL,Karel Demuynck,karel-demuynck,d011,62 67 76 ,2,1,19,15,0,0,1985-406-a022-d011,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,10,,GER,Boris Becker,boris-becker,b028,,USA,Bob Green,bob-green,g043,76 57 64 ,2,1,18,17,0,0,1985-406-b028-g043,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,11,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,(WC),BEL,Jacques Grandjean,jacques-grandjean,g038,64 76 ,2,0,13,10,0,0,1985-406-g024-g038,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,12,(Q),SUI,Jakob Hlasek,jakob-hlasek,h025,,CZE,Pavel Slozil,pavel-slozil,s056,61 62 ,2,0,12,3,0,0,1985-406-h025-s056,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,13,(Q),SWE,Thomas Hogstedt,thomas-hogstedt,h029,,AUS,John Frawley,john-frawley,f040,63 46 75 ,2,1,17,14,0,0,1985-406-h029-f040,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,14,(Q),USA,Chip Hooper,chip-hooper,h033,,AUS,Paul McNamee,paul-mcnamee,m050,36 64 75 ,2,1,16,15,0,0,1985-406-h033-m050,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,15,,GBR,John Lloyd,john-lloyd,l036,,USA,Steve Meister,steve-meister,m056,61 64 ,2,0,12,5,0,0,1985-406-l036-m056,
1985-406,10,Brussels,brussels,/en/scores/archive/brussels/406/1985/results,1985.03.11,1985,03,11,1985.03.17,1985,03,17,267000,1985,Round of 32,5,16,,USA,Matt Mitchell,matt-mitchell,m071,,USA,Mark Dickson,mark-dickson,d028,46 10 (RET),2,1,5,6,0,0,1985-406-m071-d028,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Finals,1,1,,SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,SUI,Jakob Hlasek,jakob-hlasek,h025,61 62 ,2,0,12,3,0,0,1985-407-m052-h025,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Semi-Finals,2,1,,SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,(5),SWE,Joakim Nystrom,joakim-nystrom,n030,63 63 ,2,0,12,6,0,0,1985-407-m052-n030,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Semi-Finals,2,2,,SUI,Jakob Hlasek,jakob-hlasek,h025,(6),CZE,Tomas Smid,tomas-smid,s058,63 67 63 ,2,1,18,13,0,0,1985-407-h025-s058,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Quarter-Finals,3,1,(5),SWE,Joakim Nystrom,joakim-nystrom,n030,(3),AUS,Pat Cash,pat-cash,c023,26 63 76 ,2,1,15,15,0,0,1985-407-n030-c023,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Quarter-Finals,3,2,(6),CZE,Tomas Smid,tomas-smid,s058,,USA,John Sadri,john-sadri,s005,61 63 ,2,0,12,4,0,0,1985-407-s058-s005,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Quarter-Finals,3,3,,SUI,Jakob Hlasek,jakob-hlasek,h025,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,62 46 64 ,2,1,16,12,0,0,1985-407-h025-g024,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Quarter-Finals,3,4,,SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,GER,Boris Becker,boris-becker,b028,64 62 ,2,0,12,6,0,0,1985-407-m052-b028,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,1,,USA,John Sadri,john-sadri,s005,(1),SWE,Mats Wilander,mats-wilander,w023,63 26 63 ,2,1,14,12,0,0,1985-407-s005-w023,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,2,,SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,(2),SWE,Anders Jarryd,anders-jarryd,j006,62 76 ,2,0,13,8,0,0,1985-407-m052-j006,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,3,(3),AUS,Pat Cash,pat-cash,c023,(WC),NED,Huub Van Boeckel,huub-van-boeckel,v011,62 61 ,2,0,12,3,0,0,1985-407-c023-v011,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,4,(5),SWE,Joakim Nystrom,joakim-nystrom,n030,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,63 61 ,2,0,12,4,0,0,1985-407-n030-g053,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,5,(6),CZE,Tomas Smid,tomas-smid,s058,(Q),GBR,Stuart Bale,stuart-bale,b005,64 62 ,2,0,12,6,0,0,1985-407-s058-b005,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,6,,SUI,Jakob Hlasek,jakob-hlasek,h025,(8),IND,Ramesh Krishnan,ramesh-krishnan,k024,75 75 ,2,0,14,10,0,0,1985-407-h025-k024,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,7,,GER,Boris Becker,boris-becker,b028,,USA,Bob Green,bob-green,g043,76 60 ,2,0,13,6,0,0,1985-407-b028-g043,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 16,4,8,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,,CZE,Pavel Slozil,pavel-slozil,s056,62 75 ,2,0,13,7,0,0,1985-407-g024-s056,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,1,(1),SWE,Mats Wilander,mats-wilander,w023,,GBR,John Lloyd,john-lloyd,l036,76 62 ,2,0,13,8,0,0,1985-407-w023-l036,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,2,(2),SWE,Anders Jarryd,anders-jarryd,j006,,IND,Vijay Amritraj,vijay-amritraj,a022,64 63 ,2,0,12,7,0,0,1985-407-j006-a022,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,3,(3),AUS,Pat Cash,pat-cash,c023,(Q),AUS,Kim Warwick,kim-warwick,w006,61 75 ,2,0,13,6,0,0,1985-407-c023-w006,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,4,,PAR,Francisco Gonzalez,francisco-gonzalez,g024,(4),SWE,Stefan Edberg,stefan-edberg,e004,62 67 62 ,2,1,18,11,0,0,1985-407-g024-e004,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,5,(5),SWE,Joakim Nystrom,joakim-nystrom,n030,,USA,Steve Meister,steve-meister,m056,60 61 ,2,0,12,1,0,0,1985-407-n030-m056,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,6,(6),CZE,Tomas Smid,tomas-smid,s058,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,61 76 ,2,0,13,7,0,0,1985-407-s058-g050,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,7,,GER,Boris Becker,boris-becker,b028,(7),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,62 46 76 ,2,1,17,14,0,0,1985-407-b028-g008,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,8,(8),IND,Ramesh Krishnan,ramesh-krishnan,k024,,HUN,Zoltan Kuharszky,zoltan-kuharszky,k031,06 76 61 ,2,1,13,13,0,0,1985-407-k024-k031,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,9,(Q),GBR,Stuart Bale,stuart-bale,b005,,FRA,Guy Forget,guy-forget,f035,76 62 ,2,0,13,8,0,0,1985-407-b005-f035,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,10,,USA,Bob Green,bob-green,g043,(WC),NED,Michiel Schapers,michiel-schapers,s021,64 76 ,2,0,13,10,0,0,1985-407-g043-s021,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,11,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,,USA,Matt Mitchell,matt-mitchell,m071,63 57 75 ,2,1,18,15,0,0,1985-407-g053-m071,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,12,,SUI,Jakob Hlasek,jakob-hlasek,h025,(Q),GER,Andreas Maurer,andreas-maurer,m036,76 76 ,2,0,14,12,0,0,1985-407-h025-m036,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,13,,SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,AUS,Paul McNamee,paul-mcnamee,m050,57 61 61 ,2,1,17,9,0,0,1985-407-m052-m050,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,14,,USA,John Sadri,john-sadri,s005,(WC),POL,Wojtek Fibak,wojtek-fibak,f020,76 76 ,2,0,14,12,0,0,1985-407-s005-f020,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,15,,CZE,Pavel Slozil,pavel-slozil,s056,,AUS,Trevor Allan,trevor-allan,a017,60 62 ,2,0,12,2,0,0,1985-407-s056-a017,
1985-407,11,Rotterdam,rotterdam,/en/scores/archive/rotterdam/407/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,315000,1985,Round of 32,5,16,(WC),NED,Huub Van Boeckel,huub-van-boeckel,v011,(Q),AUS,Broderick Dyke,broderick-dyke,d049,75 63 ,2,0,13,8,0,0,1985-407-v011-d049,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Finals,1,1,(1),USA,Tim Wilkison,tim-wilkison,w019,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,46 76 97 ,2,1,20,19,0,0,1985-304-w019-z006,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Semi-Finals,2,1,(1),USA,Tim Wilkison,tim-wilkison,w019,,FRA,Pascal Portes,pascal-portes,p042,61 61 ,2,0,12,2,0,0,1985-304-w019-p042,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Semi-Finals,2,2,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,USA,Chip Hooper,chip-hooper,h033,76 36 64 ,2,1,16,16,0,0,1985-304-z006-h033,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Quarter-Finals,3,1,(1),USA,Tim Wilkison,tim-wilkison,w019,(5),AUS,John Frawley,john-frawley,f040,64 46 86 ,2,1,18,16,0,0,1985-304-w019-f040,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Quarter-Finals,3,2,,FRA,Pascal Portes,pascal-portes,p042,(3),FRA,Henri Leconte,henri-leconte,l014,64 16 62 ,2,1,13,12,0,0,1985-304-p042-l014,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Quarter-Finals,3,3,,USA,Chip Hooper,chip-hooper,h033,,GER,Rolf Gehring,rolf-gehring,g007,75 63 ,2,0,13,8,0,0,1985-304-h033-g007,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Quarter-Finals,3,4,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,(Q),AUT,Bernhard Pils,bernhard-pils,p031,62 76 ,2,0,13,8,0,0,1985-304-z006-p031,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,1,(1),USA,Tim Wilkison,tim-wilkison,w019,,USA,Mike De Palmer,mike-de-palmer,d021,62 63 ,2,0,12,5,0,0,1985-304-w019-d021,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,2,(3),FRA,Henri Leconte,henri-leconte,l014,,NZL,Bruce Derlin,bruce-derlin,d022,63 62 ,2,0,12,5,0,0,1985-304-l014-d022,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,3,(5),AUS,John Frawley,john-frawley,f040,(Q),IRI,Mansour Bahrami,mansour-bahrami,b001,64 62 ,2,0,12,6,0,0,1985-304-f040-b001,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,4,(Q),AUT,Bernhard Pils,bernhard-pils,p031,(8),SWE,Thomas Hogstedt,thomas-hogstedt,h029,63 62 ,2,0,12,5,0,0,1985-304-p031-h029,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,5,,GER,Rolf Gehring,rolf-gehring,g007,,FRA,Jerome Vanier,jerome-vanier,v007,63 63 ,2,0,12,6,0,0,1985-304-g007-v007,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,6,,USA,Chip Hooper,chip-hooper,h033,,USA,Rodney Harmon,rodney-harmon,h005,63 64 ,2,0,12,7,0,0,1985-304-h033-h005,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,7,,FRA,Pascal Portes,pascal-portes,p042,,GBR,Steve Shaw,steve-shaw,s042,63 62 ,2,0,12,5,0,0,1985-304-p042-s042,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 16,4,8,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,(Q),AUT,Hans-Peter Kandler,hans-peter-kandler,k003,76 61 ,2,0,13,7,0,0,1985-304-z006-k003,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,1,(1),USA,Tim Wilkison,tim-wilkison,w019,,CZE,Jaroslav Navratil,jaroslav-navratil,n010,63 64 ,2,0,12,7,0,0,1985-304-w019-n010,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,2,(Q),AUT,Hans-Peter Kandler,hans-peter-kandler,k003,(2),USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,61 62 ,2,0,12,3,0,0,1985-304-k003-g013,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,3,(3),FRA,Henri Leconte,henri-leconte,l014,,ISR,Shlomo Glickstein,shlomo-glickstein,g019,63 61 ,2,0,12,4,0,0,1985-304-l014-g019,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,4,,USA,Chip Hooper,chip-hooper,h033,(4),ISR,Shahar Perkiss,shahar-perkiss,p018,63 76 ,2,0,13,9,0,0,1985-304-h033-p018,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,5,(5),AUS,John Frawley,john-frawley,f040,,FRA,Jerome Potier,jerome-potier,p043,75 64 ,2,0,13,9,0,0,1985-304-f040-p043,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,6,,FRA,Jerome Vanier,jerome-vanier,v007,(6),NZL,Chris Lewis,chris-lewis,l024,57 63 63 ,2,1,17,13,0,0,1985-304-v007-l024,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,7,,GBR,Steve Shaw,steve-shaw,s042,(7),AUS,Wally Masur,wally-masur,m030,36 62 64 ,2,1,15,12,0,0,1985-304-s042-m030,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,8,(8),SWE,Thomas Hogstedt,thomas-hogstedt,h029,,AUS,Brad Drewett,brad-drewett,d040,60 62 ,2,0,12,2,0,0,1985-304-h029-d040,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,9,(Q),IRI,Mansour Bahrami,mansour-bahrami,b001,,RSA,Danie Visser,danie-visser,v032,67 62 63 ,2,1,18,12,0,0,1985-304-b001-v032,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,10,,USA,Mike De Palmer,mike-de-palmer,d021,(Q),FRA,Eric Winogradsky,eric-winogradsky,w026,36 76 64 ,2,1,16,16,0,0,1985-304-d021-w026,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,11,,NZL,Bruce Derlin,bruce-derlin,d022,,ARG,Guillermo Rivas,guillermo-rivas,r028,61 61 ,2,0,12,2,0,0,1985-304-d022-r028,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,12,,GER,Rolf Gehring,rolf-gehring,g007,,USA,Marcel Freeman,marcel-freeman,f043,36 60 62 ,2,1,15,8,0,0,1985-304-g007-f043,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,13,,USA,Rodney Harmon,rodney-harmon,h005,,USA,Lloyd Bourne,lloyd-bourne,b066,60 62 ,2,0,12,2,0,0,1985-304-h005-b066,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,14,(Q),AUT,Bernhard Pils,bernhard-pils,p031,,FRA,Loic Courteau,loic-courteau,c049,60 61 ,2,0,12,1,0,0,1985-304-p031-c049,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,15,,FRA,Pascal Portes,pascal-portes,p042,,AUS,Carl Limberger,carl-limberger,l030,63 64 ,2,0,12,7,0,0,1985-304-p042-l030,
1985-304,12,Nancy,nancy,/en/scores/archive/nancy/304/1985/results,1985.03.18,1985,03,18,1985.03.24,1985,03,24,94200,1985,Round of 32,5,16,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,BRA,Joao Soares,joao-soares,s062,63 36 63 ,2,1,15,12,0,0,1985-304-z006-s062,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Finals,1,1,(1),USA,John McEnroe,john-mcenroe,m047,(2),SWE,Anders Jarryd,anders-jarryd,j006,64 61 ,2,0,12,5,0,0,1985-408-m047-j006,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Semi-Finals,2,1,(1),USA,John McEnroe,john-mcenroe,m047,,SUI,Jakob Hlasek,jakob-hlasek,h025,63 62 ,2,0,12,5,0,0,1985-408-m047-h025,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Semi-Finals,2,2,(2),SWE,Anders Jarryd,anders-jarryd,j006,(5),CZE,Tomas Smid,tomas-smid,s058,63 76 ,2,0,13,9,0,0,1985-408-j006-s058,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Quarter-Finals,3,1,(1),USA,John McEnroe,john-mcenroe,m047,,FRA,Henri Leconte,henri-leconte,l014,63 64 ,2,0,12,7,0,0,1985-408-m047-l014,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Quarter-Finals,3,2,(2),SWE,Anders Jarryd,anders-jarryd,j006,(7),USA,John Sadri,john-sadri,s005,62 64 ,2,0,12,6,0,0,1985-408-j006-s005,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Quarter-Finals,3,3,(5),CZE,Tomas Smid,tomas-smid,s058,(4),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,63 76 ,2,0,13,9,0,0,1985-408-s058-g008,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Quarter-Finals,3,4,,SUI,Jakob Hlasek,jakob-hlasek,h025,,USA,Tim Wilkison,tim-wilkison,w019,76 46 64 ,2,1,17,16,0,0,1985-408-h025-w019,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Round of 16,4,1,(1),USA,John McEnroe,john-mcenroe,m047,(Q),ISR,Amos Mansdorf,amos-mansdorf,m012,61 64 ,2,0,12,5,0,0,1985-408-m047-m012,
1985-408,13,Milan,milan,/en/scores/archive/milan/408/1985/results,1985.03.25,1985,03,25,1985.03.31,1985,03,31,375000,1985,Round of 16,4,2,(2),SWE,Anders Jarryd,anders-jarryd,j006,,IND,Vijay Amritraj,vijay-amritraj,a022,63 64 ,2,0,12,7,0,0,1985-408-j006-a022,
