tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,18,,USA,Jack Kramer,jack-kramer,kg10,,USA,Edward Alloo,edward-alloo,ad87,60 62 64 ,3,0,18,6,0,0,1940-560-kg10-ad87,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,19,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,USA,Alexander Carver,alexander-carver,ci86,36 86 64 86 ,3,1,25,22,0,0,1940-560-lf10-ci86,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,20,,USA,Charles Mattmann,charles-mattmann,mr15,,CAN,Donald McDiarmid,donald-mcdiarmid,mr64,63 61 97 ,3,0,21,11,0,0,1940-560-mr15-mr64,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,21,,USA,Donald McNeill,donald-mcneill,mq88,,USA,Joseph Fishbach,joseph-fishbach,fa28,61 61 61 ,3,0,18,3,0,0,1940-560-mq88-fa28,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,22,,USA,Charles Olewine,charles-olewine,o568,,USA,Seymour Greenberg,seymour-greenberg,gg69,63 97 06 60 ,3,1,21,16,0,0,1940-560-o568-gg69,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,23,,USA,Charles O'Neill,charles-o'neill,o569,,USA,George Pryor,george-pryor,pj08,(W/O),0,0,0,0,0,0,1940-560-o569-pj08,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,24,,USA,Frank Parker,frank-parker,p154,,USA,P. Maguire,p.-maguire,mr86,63 61 75 ,3,0,19,9,0,0,1940-560-p154-mr86,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,25,,USA,Henry Prusoff,henry-prusoff,pi78,,USA,Gilbert Hall,gilbert-hall,hd37,16 63 06 97 64 ,3,2,22,26,0,0,1940-560-pi78-hd37,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,26,,USA,Bobby Riggs,bobby-riggs,rf00,,USA,Ernest Sutter,ernest-sutter,su36,62 62 86 ,3,0,20,10,0,0,1940-560-rf00-su36,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,27,,USA,"Frederick ""Ted"" Schroeder","frederick-""ted""-schroeder",sb40,,USA,Roger Wall,roger-wall,w853,63 60 75 ,3,0,19,8,0,0,1940-560-sb40-w853,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,28,,USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,William Vogt,william-vogt,v913,61 16 64 61 ,3,1,19,12,0,0,1940-560-s240-v913,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,29,,USA,Harold Surface,harold-surface,su25,,USA,Frank Guernsey,frank-guernsey,gg93,36 63 63 119 ,2,2,16,13,0,0,1940-560-su25-gg93,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,30,,USA,Bill Talbert,bill-talbert,td72,,USA,Chauncey Steele,chauncey-steele,st13,64 64 63 ,3,0,18,11,0,0,1940-560-td72-st13,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,31,,USA,George Toley,george-toley,te24,,USA,James Thackara,james-thackara,te07,16 62 75 86 ,3,1,22,19,0,0,1940-560-te24-te07,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 64,6,32,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,Robert Low,robert-low,lf48,62 16 86 63 ,3,1,21,17,0,0,1940-560-w796-lf48,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,1,,USA,Juan Aguirre,juan-aguirre,ae25,,,Bye,,,,0,0,0,0,0,0,1940-560-ae25-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,2,,USA,Edward Alloo,edward-alloo,ad87,,USA,William McGehee,william-mcgehee,m299,61 68 61 63 ,3,1,24,13,0,0,1940-560-ad87-m299,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,3,,USA,Edwin Amark,edwin-amark,ae21,,JPN,Seiichi Yamagishi,seiichi-yamagishi,y243,61 63 61 ,3,0,18,5,0,0,1940-560-ae21-y243,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,4,,USA,Walter Anderson,walter-anderson,ae10,,,Bye,,,,0,0,0,0,0,0,1940-560-ae10-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,5,,USA,Owen Anderson,owen-anderson,ae23,,,Bye,,,,0,0,0,0,0,0,1940-560-ae23-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,6,,USA,John Norman Anderson,john-norman-anderson,ae24,,,Bye,,,,0,0,0,0,0,0,1940-560-ae24-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,7,,USA,Walter Arenberg,walter-arenberg,ae22,,,Bye,,,,0,0,0,0,0,0,1940-560-ae22-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,8,,NZL,Edgar Bartlett,edgar-bartlett,bp56,,,Bye,,,,0,0,0,0,0,0,1940-560-bp56-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,9,,USA,Isadore Bellis,isadore-bellis,bo91,,,Bye,,,,0,0,0,0,0,0,1940-560-bo91-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,10,,USA,Norman Bickel,norman-bickel,bp43,,,Bye,,,,0,0,0,0,0,0,1940-560-bp43-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,11,,USA,Russell Bobbitt,russell-bobbitt,bp53,,,Bye,,,,0,0,0,0,0,0,1940-560-bp53-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,12,,USA,Frank Bowden,frank-bowden,bo96,,,Bye,,,,0,0,0,0,0,0,1940-560-bo96-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,13,,USA,Martin Buxby,martin-buxby,bp01,,,Bye,,,,0,0,0,0,0,0,1940-560-bp01-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,14,,USA,Alexander Carver,alexander-carver,ci86,,,Bye,,,,0,0,0,0,0,0,1940-560-ci86-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,15,,CHN,Wai-Chuen Choy,wai-chuen-choy,cj10,,,Bye,,,,0,0,0,0,0,0,1940-560-cj10-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,16,,USA,Elwood Cooke,elwood-cooke,cj44,,,Bye,,,,0,0,0,0,0,0,1940-560-cj44-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,17,,USA,Gerald Crowther,gerald-crowther,cj70,,,Bye,,,,0,0,0,0,0,0,1940-560-cj70-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,18,,USA,S. H. Ellsworth Davenport,s.-h.-ellsworth-davenport,dd87,,USA,Gerard Podesta,gerard-podesta,pj09,36 86 119 64 ,2,2,18,17,0,0,1940-560-dd87-pj09,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,19,,USA,John Doeg,john-doeg,de24,,USA,David Johnson,david-johnson,j634,62 26 61 63 ,3,1,20,12,0,0,1940-560-de24-j634,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,20,,USA,Harris Everett,harris-everett,e922,,,Bye,,,,0,0,0,0,0,0,1940-560-e922-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,21,,USA,James Evert,james-evert,e920,,,Bye,,,,0,0,0,0,0,0,1940-560-e920-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,22,,USA,Joseph Fishbach,joseph-fishbach,fa28,,,Bye,,,,0,0,0,0,0,0,1940-560-fa28-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,23,,USA,August Ganzenmuller,august-ganzenmuller,gg66,,,Bye,,,,0,0,0,0,0,0,1940-560-gg66-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,24,,USA,William Gillespie,william-gillespie,gh10,,,Bye,,,,0,0,0,0,0,0,1940-560-gh10-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,25,,USA,Bryan Grant,bryan-grant,gg80,,,Bye,,,,0,0,0,0,0,0,1940-560-gg80-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,26,,USA,Seymour Greenberg,seymour-greenberg,gg69,,,Bye,,,,0,0,0,0,0,0,1940-560-gg69-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,27,,USA,Frank Guernsey,frank-guernsey,gg93,,USA,Frank Shields,frank-shields,st33,68 108 97 60 ,3,1,22,15,1,0,1940-560-gg93-st33,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,28,,USA,Gilbert Hall,gilbert-hall,hd37,,USA,Frank Froehling I,frank-froehling-i,fa46,16 16 62 63 63 ,3,2,20,20,0,0,1940-560-hd37-fa46,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,29,,USA,Robert Harman,robert-harman,hd83,,,Bye,,,,0,0,0,0,0,0,1940-560-hd83-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,30,,USA,Leonard Hartman,leonard-hartman,hd53,,,Bye,,,,0,0,0,0,0,0,1940-560-hd53-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,31,,USA,Ladislav Hecht,ladislav-hecht,hc94,,,Bye,,,,0,0,0,0,0,0,1940-560-hc94-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,32,,USA,Joseph Hunt,joseph-hunt,hd80,,,Bye,,,,0,0,0,0,0,0,1940-560-hd80-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,33,,USA,Marvin Kantrowitz,marvin-kantrowitz,kg39,,,Bye,,,,0,0,0,0,0,0,1940-560-kg39-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,34,,USA,Thomas Kelly,thomas-kelly,kg40,,,Bye,,,,0,0,0,0,0,0,1940-560-kg40-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,35,,USA,Francis Kovacs,francis-kovacs,kg37,,,Bye,,,,0,0,0,0,0,0,1940-560-kg37-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,36,,USA,Jack Kramer,jack-kramer,kg10,,USA,Gilbert Hunt,gilbert-hunt,hd79,16 86 64 86 ,3,1,23,22,0,0,1940-560-kg10-hd79,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,37,,USA,Robert Low,robert-low,lf48,,USA,Thomas Price,thomas-price,pj11,57 61 60 61 ,3,1,23,9,0,0,1940-560-lf48-pj11,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,38,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,,Bye,,,,0,0,0,0,0,0,1940-560-lf10-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,39,,USA,P. Maguire,p.-maguire,mr86,,,Bye,,,,0,0,0,0,0,0,1940-560-mr86-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,40,,USA,Alastair Martin,alastair-martin,mq61,,,Bye,,,,0,0,0,0,0,0,1940-560-mq61-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,41,,USA,Charles Mattmann,charles-mattmann,mr15,,,Bye,,,,0,0,0,0,0,0,1940-560-mr15-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,42,,CAN,Donald McDiarmid,donald-mcdiarmid,mr64,,,Bye,,,,0,0,0,0,0,0,1940-560-mr64-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,43,,USA,Donald McNeill,donald-mcneill,mq88,,,Bye,,,,0,0,0,0,0,0,1940-560-mq88-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,44,,USA,Charles Olewine,charles-olewine,o568,,,Bye,,,,0,0,0,0,0,0,1940-560-o568-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,45,,USA,Charles O'Neill,charles-o'neill,o569,,,Bye,,,,0,0,0,0,0,0,1940-560-o569-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,46,,USA,Frank Parker,frank-parker,p154,,,Bye,,,,0,0,0,0,0,0,1940-560-p154-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,47,,USA,Vincent Paul,vincent-paul,pi84,,,Bye,,,,0,0,0,0,0,0,1940-560-pi84-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,48,,USA,Arthur Prochaska,arthur-prochaska,pj12,,,Bye,,,,0,0,0,0,0,0,1940-560-pj12-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,49,,USA,Henry Prusoff,henry-prusoff,pi78,,,Bye,,,,0,0,0,0,0,0,1940-560-pi78-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,50,,USA,George Pryor,george-pryor,pj08,,,Bye,,,,0,0,0,0,0,0,1940-560-pj08-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,51,,USA,Bobby Riggs,bobby-riggs,rf00,,USA,Ronald Lubin,ronald-lubin,lf49,(W/O),0,0,0,0,0,0,1940-560-rf00-lf49,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,52,,USA,"Frederick ""Ted"" Schroeder","frederick-""ted""-schroeder",sb40,,,Bye,,,,0,0,0,0,0,0,1940-560-sb40-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,53,,USA,E. Victor Seixas,e.-victor-seixas,s240,,,Bye,,,,0,0,0,0,0,0,1940-560-s240-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,54,,USA,Chauncey Steele,chauncey-steele,st13,,USA,Donald Hawley,donald-hawley,hd52,36 63 61 60 ,3,1,21,10,0,0,1940-560-st13-hd52,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,55,,USA,Harold Surface,harold-surface,su25,,USA,Gardnar Mulloy,gardnar-mulloy,m273,75 61 63 ,3,0,19,9,0,0,1940-560-su25-m273,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,56,,USA,Ernest Sutter,ernest-sutter,su36,,USA,John Mahoney,john-mahoney,mr87,16 79 61 61 60 ,3,2,26,17,0,0,1940-560-su36-mr87,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,57,,USA,Bill Talbert,bill-talbert,td72,,USA,Alfonso Smith,alfonso-smith,st09,62 61 62 ,3,0,18,5,0,0,1940-560-td72-st09,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,58,,USA,James Thackara,james-thackara,te07,,,Bye,,,,0,0,0,0,0,0,1940-560-te07-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,59,,USA,George Toley,george-toley,te24,,,Bye,,,,0,0,0,0,0,0,1940-560-te24-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,60,,USA,Robert Underwood,robert-underwood,u166,,,Bye,,,,0,0,0,0,0,0,1940-560-u166-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,61,,USA,Welby Van Horn,welby-van-horn,v938,,,Bye,,,,0,0,0,0,0,0,1940-560-v938-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,62,,USA,William Vogt,william-vogt,v913,,,Bye,,,,0,0,0,0,0,0,1940-560-v913-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,63,,USA,Roger Wall,roger-wall,w853,,,Bye,,,,0,0,0,0,0,0,1940-560-w853-,
1940-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1940/results,1940.09.02,1940,09,02,1940.09.09,1940,09,09,0.0,1940,Round of 128,7,64,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,Robert Decker,robert-decker,de25,61 61 62 ,3,0,18,4,0,0,1940-560-w796-de25,
