tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,8,(8),GBR,Kyle Edmund,kyle-edmund,e831,,JPN,Yasutaka Uchiyama,yasutaka-uchiyama,u134,75 64 ,2,0,13,9,0,0,2020-424-e831-u134,/en/scores/match-stats/archive/2020/424/ms028
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,9,,USA,Marcos Giron,marcos-giron,gc88,(WC),USA,Jack Sock,jack-sock,sm25,63 64 ,2,0,12,7,0,0,2020-424-gc88-sm25,/en/scores/match-stats/archive/2020/424/ms026
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,10,(Q),TPE,Jason Jung,jason-jung,j380,,RSA,Kevin Anderson,kevin-anderson,a678,76664 ,1,0,7,6,1,0,2020-424-j380-a678,/en/scores/match-stats/archive/2020/424/ms022
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,11,,GER,Dominik Koepfer,dominik-koepfer,ke73,(WC),CAN,Brayden Schnur,brayden-schnur,sp24,64 63 ,2,0,12,7,0,0,2020-424-ke73-sp24,/en/scores/match-stats/archive/2020/424/ms029
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,12,,KOR,Soonwoo Kwon,soonwoo-kwon,kf17,(Q),JPN,Go Soeda,go-soeda,sc47,62 67263 ,1,1,12,9,0,1,2020-424-kf17-sc47,/en/scores/match-stats/archive/2020/424/ms030
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,13,(Q),ITA,Paolo Lorenzi,paolo-lorenzi,l503,(Q),SRB,Danilo Petrovic,danilo-petrovic,pe02,46 64 60 ,2,1,16,10,0,0,2020-424-l503-pe02,/en/scores/match-stats/archive/2020/424/ms025
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,14,,JPN,Yoshihito Nishioka,yoshihito-nishioka,n732,,SUI,Henri Laaksonen,henri-laaksonen,l949,63 06 62 ,2,1,12,11,0,0,2020-424-n732-l949,/en/scores/match-stats/archive/2020/424/ms021
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,15,,ITA,Andreas Seppi,andreas-seppi,sa93,,BIH,Damir Dzumhur,damir-dzumhur,d923,63 16 766,2,1,14,15,1,0,2020-424-sa93-d923,/en/scores/match-stats/archive/2020/424/ms018
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,Round of 32,5,16,,AUS,Jordan Thompson,jordan-thompson,tc61,,CRO,Ivo Karlovic,ivo-karlovic,k336,63 762,2,0,13,9,1,0,2020-424-tc61-k336,/en/scores/match-stats/archive/2020/424/ms017
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,2nd Round Qualifying,6,1,(1),JPN,Go Soeda,go-soeda,sc47,,AUS,Bernard Tomic,bernard-tomic,ta46,62 61 ,2,0,12,3,0,0,2020-424-sc47-ta46,/en/scores/match-stats/archive/2020/424/qs004
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,2nd Round Qualifying,6,2,(2),ITA,Paolo Lorenzi,paolo-lorenzi,l503,(WC),USA,Noah Rubin,noah-rubin,rc96,63 61 ,2,0,12,4,0,0,2020-424-l503-rc96,/en/scores/match-stats/archive/2020/424/qs005
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,2nd Round Qualifying,6,3,(7),SRB,Danilo Petrovic,danilo-petrovic,pe02,(3),USA,Bradley Klahn,bradley-klahn,ka98,63 62 ,2,0,12,5,0,0,2020-424-pe02-ka98,/en/scores/match-stats/archive/2020/424/qs006
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,2nd Round Qualifying,6,4,(4),TPE,Jason Jung,jason-jung,j380,,USA,Mitchell Krueger,mitchell-krueger,kc12,62 64 ,2,0,12,6,0,0,2020-424-j380-kc12,/en/scores/match-stats/archive/2020/424/qs007
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,1,(1),JPN,Go Soeda,go-soeda,sc47,(AL),DEN,Frederik Nielsen,frederik-nielsen,n390,61 62 ,2,0,12,3,0,0,2020-424-sc47-n390,/en/scores/match-stats/archive/2020/424/qs008
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,2,(2),ITA,Paolo Lorenzi,paolo-lorenzi,l503,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,75 63 ,2,0,13,8,0,0,2020-424-l503-g476,/en/scores/match-stats/archive/2020/424/qs010
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,3,(3),USA,Bradley Klahn,bradley-klahn,ka98,(AL),ESA,Marcelo Arevalo,marcelo-arevalo,a853,46 63 763,2,1,17,15,1,0,2020-424-ka98-a853,/en/scores/match-stats/archive/2020/424/qs012
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,4,(4),TPE,Jason Jung,jason-jung,j380,(WC),USA,Gary Kushnirovich,gary-kushnirovich,ki35,63 62 ,2,0,12,5,0,0,2020-424-j380-ki35,/en/scores/match-stats/archive/2020/424/qs014
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,5,(WC),USA,Noah Rubin,noah-rubin,rc96,(5),USA,Mackenzie McDonald,mackenzie-mcdonald,mk66,64 75 ,2,0,13,9,0,0,2020-424-rc96-mk66,/en/scores/match-stats/archive/2020/424/qs011
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,6,,USA,Mitchell Krueger,mitchell-krueger,kc12,(6),ISR,Dudi Sela,dudi-sela,sc56,36 63 62 ,2,1,15,11,0,0,2020-424-kc12-sc56,/en/scores/match-stats/archive/2020/424/qs015
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,7,(7),SRB,Danilo Petrovic,danilo-petrovic,pe02,,CAN,Peter Polansky,peter-polansky,pb22,60 30 (RET),3,0,9,0,0,0,2020-424-pe02-pb22,/en/scores/match-stats/archive/2020/424/qs013
2020-424,10,New York,new-york,/en/scores/archive/new-york/424/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,804180.0,2020,1st Round Qualifying,7,8,,AUS,Bernard Tomic,bernard-tomic,ta46,(8),UZB,Denis Istomin,denis-istomin,i165,76546 765,2,0,14,12,2,0,2020-424-ta46-i165,/en/scores/match-stats/archive/2020/424/qs009
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Finals,1,1,(8),NOR,Casper Ruud,casper-ruud,rh16,(LL),POR,Pedro Sousa,pedro-sousa,s483,61 64 ,2,0,12,5,0,0,2020-506-rh16-s483,/en/scores/match-stats/archive/2020/506/ms001
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Semi-Finals,2,1,(LL),POR,Pedro Sousa,pedro-sousa,s483,(1),ARG,Diego Schwartzman,diego-schwartzman,sm37,(W/O),0,0,0,0,0,0,2020-506-s483-sm37,
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Semi-Finals,2,2,(8),NOR,Casper Ruud,casper-ruud,rh16,,ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,46 75 61 ,2,1,17,12,0,0,2020-506-rh16-lb84,/en/scores/match-stats/archive/2020/506/ms003
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Quarter-Finals,3,1,(1),ARG,Diego Schwartzman,diego-schwartzman,sm37,,URU,Pablo Cuevas,pablo-cuevas,c882,57 761175 ,1,1,12,13,1,0,2020-506-sm37-c882,/en/scores/match-stats/archive/2020/506/ms004
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Quarter-Finals,3,2,,ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,(2),ARG,Guido Pella,guido-pella,pc11,64 764,2,0,13,10,1,0,2020-506-lb84-pc11,/en/scores/match-stats/archive/2020/506/ms007
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Quarter-Finals,3,3,(8),NOR,Casper Ruud,casper-ruud,rh16,(3),SRB,Dusan Lajovic,dusan-lajovic,l987,75 61 ,2,0,13,6,0,0,2020-506-rh16-l987,/en/scores/match-stats/archive/2020/506/ms006
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Quarter-Finals,3,4,(LL),POR,Pedro Sousa,pedro-sousa,s483,,BRA,Thiago Monteiro,thiago-monteiro,mj08,76564 ,1,0,7,6,1,0,2020-506-s483-mj08,/en/scores/match-stats/archive/2020/506/ms005
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,1,(1),ARG,Diego Schwartzman,diego-schwartzman,sm37,,ARG,Federico Delbonis,federico-delbonis,d874,63 46 62 ,2,1,16,11,0,0,2020-506-sm37-d874,/en/scores/match-stats/archive/2020/506/ms008
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,2,(2),ARG,Guido Pella,guido-pella,pc11,(Q),ARG,Facundo Bagnis,facundo-bagnis,bf23,76267264 ,1,0,7,6,1,0,2020-506-pc11-bf23,/en/scores/match-stats/archive/2020/506/ms015
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,3,(3),SRB,Dusan Lajovic,dusan-lajovic,l987,(Q),ESP,Pedro Martinez,pedro-martinez,mo44,766766,1,0,7,6,1,0,2020-506-l987-mo44,/en/scores/match-stats/archive/2020/506/ms013
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,4,,BRA,Thiago Monteiro,thiago-monteiro,mj08,(4),CRO,Borna Coric,borna-coric,cg80,64 766,2,0,13,10,1,0,2020-506-mj08-cg80,/en/scores/match-stats/archive/2020/506/ms010
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,5,,ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,(6),SRB,Laslo Djere,laslo-djere,db63,67362 61 ,1,1,12,8,0,1,2020-506-lb84-db63,/en/scores/match-stats/archive/2020/506/ms014
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,6,,URU,Pablo Cuevas,pablo-cuevas,c882,(7),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,64 46 64 ,2,1,16,14,0,0,2020-506-c882-r772,/en/scores/match-stats/archive/2020/506/ms009
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,7,(8),NOR,Casper Ruud,casper-ruud,rh16,,ESP,Roberto Carballes Baena,roberto-carballes-baena,cf59,61 60 ,2,0,12,1,0,0,2020-506-rh16-cf59,/en/scores/match-stats/archive/2020/506/ms012
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 16,4,8,(LL),POR,Pedro Sousa,pedro-sousa,s483,(Q),SVK,Jozef Kovalik,jozef-kovalik,kc04,763765,1,0,7,6,1,0,2020-506-s483-kc04,/en/scores/match-stats/archive/2020/506/ms011
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,1,(1),ARG,Diego Schwartzman,diego-schwartzman,sm37,,,Bye,,,,0,0,0,0,0,0,2020-506-sm37-,
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,2,(2),ARG,Guido Pella,guido-pella,pc11,,,Bye,,,,0,0,0,0,0,0,2020-506-pc11-,
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,3,(3),SRB,Dusan Lajovic,dusan-lajovic,l987,,,Bye,,,,0,0,0,0,0,0,2020-506-l987-,
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,4,(4),CRO,Borna Coric,borna-coric,cg80,,,Bye,,,,0,0,0,0,0,0,2020-506-cg80-,
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,5,(6),SRB,Laslo Djere,laslo-djere,db63,(WC),ARG,Francisco Cerundolo,francisco-cerundolo,c0au,62 26 64 ,2,1,14,12,0,0,2020-506-db63-c0au,/en/scores/match-stats/archive/2020/506/ms028
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,6,(7),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,(WC),ARG,Leonardo Mayer,leonardo-mayer,md56,46 63 75 ,2,1,17,14,0,0,2020-506-r772-md56,/en/scores/match-stats/archive/2020/506/ms019
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,7,(8),NOR,Casper Ruud,casper-ruud,rh16,,ESP,Pablo Andujar,pablo-andujar,a596,62 63 ,2,0,12,5,0,0,2020-506-rh16-a596,/en/scores/match-stats/archive/2020/506/ms024
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,8,(Q),ARG,Facundo Bagnis,facundo-bagnis,bf23,(SE),SVK,Andrej Martin,andrej-martin,mf35,64 61 ,2,0,12,5,0,0,2020-506-bf23-mf35,/en/scores/match-stats/archive/2020/506/ms030
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,9,,ESP,Roberto Carballes Baena,roberto-carballes-baena,cf59,,ITA,Marco Cecchinato,marco-cecchinato,cf01,64 763,2,0,13,10,1,0,2020-506-cf59-cf01,/en/scores/match-stats/archive/2020/506/ms025
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,10,,URU,Pablo Cuevas,pablo-cuevas,c882,,ITA,Lorenzo Sonego,lorenzo-sonego,su87,64 64 ,2,0,12,8,0,0,2020-506-c882-su87,/en/scores/match-stats/archive/2020/506/ms018
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,11,,ARG,Federico Delbonis,federico-delbonis,d874,,BOL,Hugo Dellien,hugo-dellien,da31,16 63 75 ,2,1,14,14,0,0,2020-506-d874-da31,/en/scores/match-stats/archive/2020/506/ms017
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,12,(Q),SVK,Jozef Kovalik,jozef-kovalik,kc04,,FRA,Corentin Moutet,corentin-moutet,mw02,63 764,2,0,13,9,1,0,2020-506-kc04-mw02,/en/scores/match-stats/archive/2020/506/ms022
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,13,,ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,(Q),SVK,Filip Horansky,filip-horansky,ha28,64 46 62 ,2,1,16,12,0,0,2020-506-lb84-ha28,/en/scores/match-stats/archive/2020/506/ms029
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,14,(Q),ESP,Pedro Martinez,pedro-martinez,mo44,(LL),POR,Joao Domingues,joao-domingues,d985,76075 ,1,0,7,6,1,0,2020-506-mo44-d985,/en/scores/match-stats/archive/2020/506/ms026
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,15,,BRA,Thiago Monteiro,thiago-monteiro,mj08,,ESP,Jaume Munar,jaume-munar,mu94,63 63 ,2,0,12,6,0,0,2020-506-mj08-mu94,/en/scores/match-stats/archive/2020/506/ms021
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,Round of 32,5,16,(LL),POR,Pedro Sousa,pedro-sousa,s483,(WC),ARG,Facundo Diaz Acosta,facundo-diaz-acosta,d0cg,46 62 63 ,2,1,16,11,0,0,2020-506-s483-d0cg,/en/scores/match-stats/archive/2020/506/ms023
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,2nd Round Qualifying,6,1,(6),SVK,Jozef Kovalik,jozef-kovalik,kc04,(WC),ARG,Hernan Casanova,hernan-casanova,cg07,62 61 ,2,0,12,3,0,0,2020-506-kc04-cg07,/en/scores/match-stats/archive/2020/506/qs004
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,2nd Round Qualifying,6,2,(8),ARG,Facundo Bagnis,facundo-bagnis,bf23,,POR,Pedro Sousa,pedro-sousa,s483,62 26 62 ,2,1,14,10,0,0,2020-506-bf23-s483,/en/scores/match-stats/archive/2020/506/qs005
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,2nd Round Qualifying,6,3,,SVK,Filip Horansky,filip-horansky,ha28,(AL),POR,Joao Domingues,joao-domingues,d985,60 765,2,0,13,6,1,0,2020-506-ha28-d985,/en/scores/match-stats/archive/2020/506/qs007
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,2nd Round Qualifying,6,4,,ESP,Pedro Martinez,pedro-martinez,mo44,(WC),ARG,Juan Manuel Cerundolo,juan-manuel-cerundolo,c0c8,75 60 ,2,0,13,5,0,0,2020-506-mo44-c0c8,/en/scores/match-stats/archive/2020/506/qs006
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,1,(WC),ARG,Hernan Casanova,hernan-casanova,cg07,(1),ESP,Alejandro Davidovich Fokina,alejandro-davidovich-fokina,dh50,64 62 ,2,0,12,6,0,0,2020-506-cg07-dh50,/en/scores/match-stats/archive/2020/506/qs008
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,2,,POR,Pedro Sousa,pedro-sousa,s483,(2),ITA,Salvatore Caruso,salvatore-caruso,ce25,64 75 ,2,0,13,9,0,0,2020-506-s483-ce25,/en/scores/match-stats/archive/2020/506/qs010
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,3,,ESP,Pedro Martinez,pedro-martinez,mo44,(3),HUN,Attila Balazs,attila-balazs,bd80,57 64 64 ,2,1,17,15,0,0,2020-506-mo44-bd80,/en/scores/match-stats/archive/2020/506/qs012
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,4,(AL),POR,Joao Domingues,joao-domingues,d985,(4),ARG,Federico Coria,federico-coria,ce77,62 63 ,2,0,12,5,0,0,2020-506-d985-ce77,/en/scores/match-stats/archive/2020/506/qs014
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,5,,SVK,Filip Horansky,filip-horansky,ha28,(5),ITA,Federico Gaio,federico-gaio,gb53,63 75 ,2,0,13,8,0,0,2020-506-ha28-gb53,/en/scores/match-stats/archive/2020/506/qs015
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,6,(6),SVK,Jozef Kovalik,jozef-kovalik,kc04,(AL),ESP,Mario Vilella Martinez,mario-vilella-martinez,v824,36 60 64 ,2,1,15,10,0,0,2020-506-kc04-v824,/en/scores/match-stats/archive/2020/506/qs009
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,7,(WC),ARG,Juan Manuel Cerundolo,juan-manuel-cerundolo,c0c8,(7),ITA,Gianluca Mager,gianluca-mager,ml57,36 60 61 ,2,1,15,7,0,0,2020-506-c0c8-ml57,/en/scores/match-stats/archive/2020/506/qs013
2020-506,11,Buenos Aires,buenos-aires,/en/scores/archive/buenos-aires/506/2020/results,2020.02.10,2020,02,10,2020.02.16,2020,02,16,696280.0,2020,1st Round Qualifying,7,8,(8),ARG,Facundo Bagnis,facundo-bagnis,bf23,,ITA,Alessandro Giannessi,alessandro-giannessi,g983,63 57 61 ,2,1,17,11,0,0,2020-506-bf23-g983,/en/scores/match-stats/archive/2020/506/qs011
2020-6932,12,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/6932/2020/results,2020.02.17,2020,02,17,2020.02.23,2020,02,23,1915485.0,2020,Finals,1,1,(3),CHI,Cristian Garin,cristian-garin,gd64,(Q),ITA,Gianluca Mager,gianluca-mager,ml57,76375 ,1,0,7,6,1,0,2020-6932-gd64-ml57,/en/scores/match-stats/archive/2020/6932/ms001
2020-6932,12,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/6932/2020/results,2020.02.17,2020,02,17,2020.02.23,2020,02,23,1915485.0,2020,Semi-Finals,2,1,(3),CHI,Cristian Garin,cristian-garin,gd64,(5),CRO,Borna Coric,borna-coric,cg80,64 75 ,2,0,13,9,0,0,2020-6932-gd64-cg80,/en/scores/match-stats/archive/2020/6932/ms003
2020-6932,12,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/6932/2020/results,2020.02.17,2020,02,17,2020.02.23,2020,02,23,1915485.0,2020,Semi-Finals,2,2,(Q),ITA,Gianluca Mager,gianluca-mager,ml57,(LL),HUN,Attila Balazs,attila-balazs,bd80,76446 762,2,0,14,12,2,0,2020-6932-ml57-bd80,/en/scores/match-stats/archive/2020/6932/ms002
2020-6932,12,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/6932/2020/results,2020.02.17,2020,02,17,2020.02.23,2020,02,23,1915485.0,2020,Quarter-Finals,3,1,(Q),ITA,Gianluca Mager,gianluca-mager,ml57,(1),AUT,Dominic Thiem,dominic-thiem,tb69,76475 ,1,0,7,6,1,0,2020-6932-ml57-tb69,/en/scores/match-stats/archive/2020/6932/ms004
2020-6932,12,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/6932/2020/results,2020.02.17,2020,02,17,2020.02.23,2020,02,23,1915485.0,2020,Quarter-Finals,3,2,(3),CHI,Cristian Garin,cristian-garin,gd64,(Q),ARG,Federico Coria,federico-coria,ce77,26 63 75 ,2,1,15,14,0,0,2020-6932-gd64-ce77,/en/scores/match-stats/archive/2020/6932/ms006
