tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 16,4,4,(4),CZE,Tomas Berdych,tomas-berdych,ba47,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,60 61 ,2,0,12,1,0,0,2010-339-ba47-b837,/en/scores/match-stats/archive/2010/339/ms010
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 16,4,5,(8),BRA,Thomaz Bellucci,thomaz-bellucci,bd20,,ISR,Harel Levy,harel-levy,l336,64 46 64 ,2,1,16,14,0,0,2010-339-bd20-l336,/en/scores/match-stats/archive/2010/339/ms011
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 16,4,6,,USA,James Blake,james-blake,b676,,FRA,Marc Gicquel,marc-gicquel,g436,63 36 768,2,1,16,15,1,0,2010-339-b676-g436,/en/scores/match-stats/archive/2010/339/ms012
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 16,4,7,,FRA,Richard Gasquet,richard-gasquet,g628,(Q),AUS,Matthew Ebden,matthew-ebden,e690,63 64 ,2,0,12,7,0,0,2010-339-g628-e690,/en/scores/match-stats/archive/2010/339/ms009
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 16,4,8,,USA,Wayne Odesnik,wayne-odesnik,o234,,COL,Alejandro Falla,alejandro-falla,f444,67862 61 ,1,1,12,8,0,1,2010-339-o234-f444,/en/scores/match-stats/archive/2010/339/ms014
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,1,(1),USA,Andy Roddick,andy-roddick,r485,,AUS,Peter Luczak,peter-luczak,l515,76562 ,1,0,7,6,1,0,2010-339-r485-l515,/en/scores/match-stats/archive/2010/339/ms016
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,2,(2),CZE,Radek Stepanek,radek-stepanek,s694,(WC),AUS,John Millman,john-millman,mh30,64 60 ,2,0,12,4,0,0,2010-339-s694-mh30,/en/scores/match-stats/archive/2010/339/ms031
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,3,(3),FRA,Gael Monfils,gael-monfils,mc65,,USA,Taylor Dent,taylor-dent,d362,76167562 ,1,0,7,6,1,0,2010-339-mc65-d362,/en/scores/match-stats/archive/2010/339/ms027
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,4,(4),CZE,Tomas Berdych,tomas-berdych,ba47,(Q),AUS,Nick Lindahl,nick-lindahl,l836,62 64 ,2,0,12,6,0,0,2010-339-ba47-l836,/en/scores/match-stats/archive/2010/339/ms020
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,5,,USA,James Blake,james-blake,b676,(5),USA,Sam Querrey,sam-querrey,q927,46 63 64 ,2,1,16,13,0,0,2010-339-b676-q927,/en/scores/match-stats/archive/2010/339/ms024
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,6,(Q),AUS,Matthew Ebden,matthew-ebden,e690,(6),AUT,Jurgen Melzer,jurgen-melzer,m762,75 61 ,2,0,13,6,0,0,2010-339-e690-m762,/en/scores/match-stats/archive/2010/339/ms019
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,7,,COL,Alejandro Falla,alejandro-falla,f444,(7),FRA,Jeremy Chardy,jeremy-chardy,ca12,64 64 ,2,0,12,8,0,0,2010-339-f444-ca12,/en/scores/match-stats/archive/2010/339/ms028
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,8,(8),BRA,Thomaz Bellucci,thomaz-bellucci,bd20,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,63 36 61 ,2,1,15,10,0,0,2010-339-bd20-c514,/en/scores/match-stats/archive/2010/339/ms023
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,9,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,,USA,Mardy Fish,mardy-fish,f339,75 75 ,2,0,14,10,0,0,2010-339-b837-f339,/en/scores/match-stats/archive/2010/339/ms021
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,10,(WC),AUS,Carsten Ball,carsten-ball,bd59,,GER,Mischa Zverev,mischa-zverev,z168,75 61 ,2,0,13,6,0,0,2010-339-bd59-z168,/en/scores/match-stats/archive/2010/339/ms017
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,11,(Q),UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,(WC),AUS,Bernard Tomic,bernard-tomic,ta46,64 64 ,2,0,12,8,0,0,2010-339-d801-ta46,/en/scores/match-stats/archive/2010/339/ms030
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,12,,FRA,Richard Gasquet,richard-gasquet,g628,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,63 46 64 ,2,1,16,13,0,0,2010-339-g628-n289,/en/scores/match-stats/archive/2010/339/ms018
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,13,,FRA,Marc Gicquel,marc-gicquel,g436,,GER,Philipp Petzschner,philipp-petzschner,p624,63 61 ,2,0,12,4,0,0,2010-339-g436-p624,/en/scores/match-stats/archive/2010/339/ms025
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,14,,ISR,Harel Levy,harel-levy,l336,,FRA,Michael Llodra,michael-llodra,l428,62 60 ,2,0,12,2,0,0,2010-339-l336-l428,/en/scores/match-stats/archive/2010/339/ms022
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,15,,USA,Wayne Odesnik,wayne-odesnik,o234,,FRA,Arnaud Clement,arnaud-clement,c487,64 762,2,0,13,10,1,0,2010-339-o234-c487,/en/scores/match-stats/archive/2010/339/ms029
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,Round of 32,5,16,,FRA,Florent Serra,florent-serra,s963,(Q),GER,Julian Reister,julian-reister,r782,67376575 ,0,1,6,7,0,1,2010-339-s963-r782,/en/scores/match-stats/archive/2010/339/ms026
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,3rd Round Qualifying,6,1,(8),AUS,Nick Lindahl,nick-lindahl,l836,(1),BEL,Xavier Malisse,xavier-malisse,m680,61 762,2,0,13,7,1,0,2010-339-l836-m680,/en/scores/match-stats/archive/2010/339/qs004
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,3rd Round Qualifying,6,2,(2),UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,,AUS,Kaden Hensel,kaden-hensel,h933,76163 ,1,0,7,6,1,0,2010-339-d801-h933,/en/scores/match-stats/archive/2010/339/qs005
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,3rd Round Qualifying,6,3,(3),GER,Julian Reister,julian-reister,r782,,AUS,Matt Reid,matt-reid,r977,67761 75 ,1,1,13,12,0,1,2010-339-r782-r977,/en/scores/match-stats/archive/2010/339/qs006
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,3rd Round Qualifying,6,4,,AUS,Matthew Ebden,matthew-ebden,e690,(4),AUS,Marinko Matosevic,marinko-matosevic,me05,62 62 ,2,0,12,4,0,0,2010-339-e690-me05,/en/scores/match-stats/archive/2010/339/qs007
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,1,(1),BEL,Xavier Malisse,xavier-malisse,m680,,AUS,Matheson Klein,matheson-klein,ka43,75 63 ,2,0,13,8,0,0,2010-339-m680-ka43,/en/scores/match-stats/archive/2010/339/qs008
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,2,(2),UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,,AUS,Joseph Sirianni,joseph-sirianni,s673,765763,1,0,7,6,1,0,2010-339-d801-s673,/en/scores/match-stats/archive/2010/339/qs010
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,3,(3),GER,Julian Reister,julian-reister,r782,,AUS,Miles Armstrong,miles-armstrong,a806,62 63 ,2,0,12,5,0,0,2010-339-r782-a806,/en/scores/match-stats/archive/2010/339/qs012
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,4,(4),AUS,Marinko Matosevic,marinko-matosevic,me05,,AUS,Sam Groth,sam-groth,g940,76463 ,1,0,7,6,1,0,2010-339-me05-g940,/en/scores/match-stats/archive/2010/339/qs014
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,5,,AUS,Matthew Ebden,matthew-ebden,e690,(5),GBR,Brydan Klein,brydan-klein,k964,64 60 ,2,0,12,4,0,0,2010-339-e690-k964,/en/scores/match-stats/archive/2010/339/qs015
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,6,,AUS,Matt Reid,matt-reid,r977,(6),ITA,Andrea Stoppini,andrea-stoppini,s842,62 36 62 ,2,1,15,10,0,0,2010-339-r977-s842,/en/scores/match-stats/archive/2010/339/qs013
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,7,,AUS,Kaden Hensel,kaden-hensel,h933,(7),AUS,Greg Jones,greg-jones,j361,76726 61 ,2,0,13,7,1,0,2010-339-h933-j361,/en/scores/match-stats/archive/2010/339/qs011
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,2nd Round Qualifying,7,8,(8),AUS,Nick Lindahl,nick-lindahl,l836,,AUS,Joel Lindner,joel-lindner,l951,67563 64 ,1,1,12,11,0,1,2010-339-l836-l951,/en/scores/match-stats/archive/2010/339/qs009
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,1,(7),AUS,Greg Jones,greg-jones,j361,,AUS,Sadik Kadir,sadik-kadir,k459,75 62 ,2,0,13,7,0,0,2010-339-j361-k459,/en/scores/match-stats/archive/2010/339/qs023
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,2,(8),AUS,Nick Lindahl,nick-lindahl,l836,,GER,Tobias Kamke,tobias-kamke,k839,766766,1,0,7,6,1,0,2010-339-l836-k839,/en/scores/match-stats/archive/2010/339/qs019
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,3,,AUS,Miles Armstrong,miles-armstrong,a806,,AUS,Maverick Banes,maverick-banes,bh87,67475 64 ,1,1,12,11,0,1,2010-339-a806-bh87,/en/scores/match-stats/archive/2010/339/qs025
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,4,,AUS,Matthew Ebden,matthew-ebden,e690,,AUS,Isaac Frost,isaac-frost,f634,62 62 ,2,0,12,4,0,0,2010-339-e690-f634,/en/scores/match-stats/archive/2010/339/qs030
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,5,,AUS,Sam Groth,sam-groth,g940,(WC),AUS,Jarryd Chaplin,jarryd-chaplin,cd94,63 64 ,2,0,12,7,0,0,2010-339-g940-cd94,/en/scores/match-stats/archive/2010/339/qs029
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,6,,AUS,Kaden Hensel,kaden-hensel,h933,(WC),AUS,Andrew Mcleod,andrew-mcleod,mk45,60 64 ,2,0,12,4,0,0,2010-339-h933-mk45,/en/scores/match-stats/archive/2010/339/qs022
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,7,,AUS,Matheson Klein,matheson-klein,ka43,(WC),AUS,Mark Richards,mark-richards,rb23,61 60 ,2,0,12,1,0,0,2010-339-ka43-rb23,/en/scores/match-stats/archive/2010/339/qs017
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,8,,AUS,Joel Lindner,joel-lindner,l951,,AUS,Benjamin Mitchell,benjamin-mitchell,mk40,64 62 ,2,0,12,6,0,0,2010-339-l951-mk40,/en/scores/match-stats/archive/2010/339/qs018
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,9,,AUS,Matt Reid,matt-reid,r977,(WC),AUS,Jason Kubler,jason-kubler,kb95,60 63 ,2,0,12,3,0,0,2010-339-r977-kb95,/en/scores/match-stats/archive/2010/339/qs026
2010-339,1,Brisbane,brisbane,/en/scores/archive/brisbane/339/2010/results,2010.01.03,2010,01,03,2010.01.10,2010,01,10,424250,2010,1st Round Qualifying,8,10,,AUS,Joseph Sirianni,joseph-sirianni,s673,,CZE,Lukas Dlouhy,lukas-dlouhy,d487,46 75 762,2,1,18,17,1,0,2010-339-s673-d487,/en/scores/match-stats/archive/2010/339/qs021
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Finals,1,1,(3),RUS,Nikolay Davydenko,nikolay-davydenko,d402,(2),ESP,Rafael Nadal,rafael-nadal,n409,06 76864 ,1,1,7,12,1,0,2010-451-d402-n409,/en/scores/match-stats/archive/2010/451/ms001
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Semi-Finals,2,1,(3),RUS,Nikolay Davydenko,nikolay-davydenko,d402,(1),SUI,Roger Federer,roger-federer,f324,64 64 ,2,0,12,8,0,0,2010-451-d402-f324,/en/scores/match-stats/archive/2010/451/ms002
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Semi-Finals,2,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(5),SRB,Viktor Troicki,viktor-troicki,t840,61 63 ,2,0,12,4,0,0,2010-451-n409-t840,/en/scores/match-stats/archive/2010/451/ms003
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Quarter-Finals,3,1,(1),SUI,Roger Federer,roger-federer,f324,,LAT,Ernests Gulbis,ernests-gulbis,g858,62 46 64 ,2,1,16,12,0,0,2010-451-f324-g858,/en/scores/match-stats/archive/2010/451/ms004
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Quarter-Finals,3,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(Q),BEL,Steve Darcis,steve-darcis,d632,61 20 (RET),3,0,8,1,0,0,2010-451-n409-d632,/en/scores/match-stats/archive/2010/451/ms007
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Quarter-Finals,3,3,(3),RUS,Nikolay Davydenko,nikolay-davydenko,d402,(7),CRO,Ivo Karlovic,ivo-karlovic,k336,764767,1,0,7,6,1,0,2010-451-d402-k336,/en/scores/match-stats/archive/2010/451/ms005
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Quarter-Finals,3,4,(5),SRB,Viktor Troicki,viktor-troicki,t840,,POL,Lukasz Kubot,lukasz-kubot,k540,46 64 761,2,1,17,16,1,0,2010-451-t840-k540,/en/scores/match-stats/archive/2010/451/ms006
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,1,(1),SUI,Roger Federer,roger-federer,f324,,KAZ,Evgeny Korolev,evgeny-korolev,k760,62 64 ,2,0,12,6,0,0,2010-451-f324-k760,/en/scores/match-stats/archive/2010/451/ms008
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,ITA,Potito Starace,potito-starace,s843,62 62 ,2,0,12,4,0,0,2010-451-n409-s843,/en/scores/match-stats/archive/2010/451/ms015
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,3,(3),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,SUI,Marco Chiudinelli,marco-chiudinelli,c582,63 64 ,2,0,12,7,0,0,2010-451-d402-c582,/en/scores/match-stats/archive/2010/451/ms010
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,4,(5),SRB,Viktor Troicki,viktor-troicki,t840,,BEL,Olivier Rochus,olivier-rochus,r397,62 62 ,2,0,12,4,0,0,2010-451-t840-r397,/en/scores/match-stats/archive/2010/451/ms012
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,5,(7),CRO,Ivo Karlovic,ivo-karlovic,k336,(Q),GER,Benjamin Becker,benjamin-becker,b896,46 63 62 ,2,1,16,11,0,0,2010-451-k336-b896,/en/scores/match-stats/archive/2010/451/ms011
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,6,(Q),BEL,Steve Darcis,steve-darcis,d632,(WC),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,63 61 ,2,0,12,4,0,0,2010-451-d632-e121,/en/scores/match-stats/archive/2010/451/ms014
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,7,,LAT,Ernests Gulbis,ernests-gulbis,g858,,ITA,Andreas Seppi,andreas-seppi,sa93,64 75 ,2,0,13,9,0,0,2010-451-g858-sa93,/en/scores/match-stats/archive/2010/451/ms009
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 16,4,8,,POL,Lukasz Kubot,lukasz-kubot,k540,,UKR,Sergiy Stakhovsky,sergiy-stakhovsky,sc77,62 765,2,0,13,8,1,0,2010-451-k540-sc77,/en/scores/match-stats/archive/2010/451/ms013
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 32,5,1,(1),SUI,Roger Federer,roger-federer,f324,,BEL,Christophe Rochus,christophe-rochus,r336,61 62 ,2,0,12,3,0,0,2010-451-f324-r336,/en/scores/match-stats/archive/2010/451/ms016
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 32,5,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,ITA,Simone Bolelli,simone-bolelli,ba98,63 63 ,2,0,12,6,0,0,2010-451-n409-ba98,/en/scores/match-stats/archive/2010/451/ms031
2010-451,2,Doha,doha,/en/scores/archive/doha/451/2010/results,2010.01.04,2010,01,04,2010.01.09,2010,01,09,1110250,2010,Round of 32,5,3,(3),RUS,Nikolay Davydenko,nikolay-davydenko,d402,(Q),KAZ,Mikhail Kukushkin,mikhail-kukushkin,k926,62 60 ,2,0,12,2,0,0,2010-451-d402-k926,/en/scores/match-stats/archive/2010/451/ms020
