tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,17,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,CHN,Wai-Chuen Choy,wai-chuen-choy,cj10,26 86 64 63 ,3,1,22,19,0,0,1937-520-bo88-cj10,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,18,,ITA,Vanni Canepele,vanni-canepele,cj06,,,Unknown Dry,unknown-dry,de40,61 63 61 ,3,0,18,5,0,0,1937-520-cj06-de40,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,19,,RSA,Norman Farquharson,norman-farquharson,fa24,,GBR,Ronald Shayes,ronald-shayes,su37,60 61 63 ,3,0,18,4,0,0,1937-520-fa24-su37,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,20,,FRA,Antoine Gentien,antoine-gentien,gg56,,GBR,Frank Wilde,frank-wilde,w829,62 36 61 62 ,3,1,21,11,0,0,1937-520-gg56-w829,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,21,,GBR,Charles Hare,charles-hare,hd35,,FRA,Benny Berthet,benny-berthet,bo35,63 63 64 ,3,0,18,10,0,0,1937-520-hd35-bo35,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,22,,FRA,Jacques Jamain,jacques-jamain,j613,,NZL,Dennis Coombe,dennis-coombe,ci90,62 36 36 64 62 ,3,2,24,20,0,0,1937-520-j613-ci90,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,23,,FRA,Roland Journu,roland-journu,j619,,MON,Vladimir Landau,vladimir-landau,le93,64 36 62 64 ,3,1,21,16,0,0,1937-520-j619-le93,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,24,,FRA,Jean Le Sueur,jean-le-sueur,le85,,USA,Philip Harman,philip-harman,he04,(W/O),0,0,0,0,0,0,1937-520-le85-he04,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,25,,SUI,Boris Maneff,boris-maneff,mr93,,FRA,Guillaume Troncin,guillaume-troncin,td99,63 61 86 ,3,0,20,10,0,0,1937-520-mr93-td99,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,26,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,,Annibale Scotti,annibale-scotti,su64,(W/O),0,0,0,0,0,0,1937-520-mr28-su64,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,27,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,NED,Diederik Teschmacher,diederik-teschmacher,te42,46 64 97 61 ,3,1,25,18,0,0,1937-520-pi33-te42,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,28,,FRA,Yvon Petra,yvon-petra,p565,,CHN,Wai-Pui Tsui,wai-pui-tsui,te39,62 63 61 ,3,0,18,6,0,0,1937-520-p565-te39,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,29,,USA,Harold Surface,harold-surface,su25,,FRA,Robert Abdesselam,robert-abdesselam,ad60,63 75 75 ,3,0,20,13,0,0,1937-520-su25-ad60,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,30,,GBR,Raymond Tuckey,raymond-tuckey,te41,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,63 62 36 62 ,3,1,21,13,0,0,1937-520-te41-td76,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,31,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,POL,Kazimierz Tarlowski,kazimierz-tarlowski,te40,61 68 64 26 75 ,3,2,27,24,0,0,1937-520-v912-te40,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 64,6,32,,AUT,Georg Von Metaxa,georg-von-metaxa,v943,,FRA,Henri Bolelli,henri-bolelli,bo74,(W/O),0,0,0,0,0,0,1937-520-v943-bo74,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,1,(1),GBR,Bunny Austin,bunny-austin,ae29,,,Bye,,,,0,0,0,0,0,0,1937-520-ae29-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,2,(1),CZE,Frantisek Cejnar,frantisek-cejnar,cj78,,FRA,Jacques Sanglier,jacques-sanglier,st15,64 60 63 ,3,0,18,7,0,0,1937-520-cj78-st15,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,3,(2),FRA,Bernard Destremau,bernard-destremau,dd06,,,Bye,,,,0,0,0,0,0,0,1937-520-dd06-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,4,(3),GER,Henner Henkel,henner-henkel,hd86,,,Bye,,,,0,0,0,0,0,0,1937-520-hd86-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,5,(4),FRA,Christian Boussus,christian-boussus,bo58,,,Bye,,,,0,0,0,0,0,0,1937-520-bo58-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,6,(5),ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,FRA,Alexandre Goldryn,alexandre-goldryn,gg87,62 60 61 ,3,0,18,3,0,0,1937-520-dd81-gg87,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,7,(6),FRA,Paul Feret,paul-feret,fa02,,USA,Donald Frame,donald-frame,fa52,64 75 75 ,3,0,20,14,0,0,1937-520-fa02-fa52,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,8,(7),CZE,Josef Caska,josef-caska,cj39,,,Bye,,,,0,0,0,0,0,0,1937-520-cj39-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,9,(8),USA,Charles Harris,charles-harris,hd29,,,Bye,,,,0,0,0,0,0,0,1937-520-hd29-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,10,(9),FRA,Andre Merlin,andre-merlin,mr29,,,Bye,,,,0,0,0,0,0,0,1937-520-mr29-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,11,(10),CHN,Sin-Khie Kho,sin-khie-kho,kg13,,,Bye,,,,0,0,0,0,0,0,1937-520-kg13-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,12,(11),GBR,Patrick Hughes,patrick-hughes,hd47,,ITA,Valentino Taroni,valentino-taroni,te37,36 64 62 60 ,3,1,21,12,0,0,1937-520-hd47-te37,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,13,(13),RSA,Vernon Kirby,vernon-kirby,kg03,,FRA,Jean Rimet,jean-rimet,re81,63 64 64 ,3,0,18,11,0,0,1937-520-kg03-re81,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,14,(14),FRA,Marcel Bernard,marcel-bernard,bo26,,IND,Maharaja Of Kutch,maharaja-of-kutch,ms08,(W/O),0,0,0,0,0,0,1937-520-bo26-ms08,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,15,(15),POL,Adam Baworowski,adam-baworowski,bp57,,,Bye,,,,0,0,0,0,0,0,1937-520-bp57-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,16,(16),POL,Jozef Hebda,jozef-hebda,hd46,,,Bye,,,,0,0,0,0,0,0,1937-520-hd46-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,17,,FRA,Robert Abdesselam,robert-abdesselam,ad60,,,Bye,,,,0,0,0,0,0,0,1937-520-ad60-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,18,,FRA,Benny Berthet,benny-berthet,bo35,,,Bye,,,,0,0,0,0,0,0,1937-520-bo35-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,19,,FRA,Henri Bolelli,henri-bolelli,bo74,,,Bye,,,,0,0,0,0,0,0,1937-520-bo74-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,20,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,ITA,F. Cavriani,f.-cavriani,cj88,62 64 26 36 61 ,3,2,23,19,0,0,1937-520-bo88-cj88,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,21,,ITA,Vanni Canepele,vanni-canepele,cj06,,,Bye,,,,0,0,0,0,0,0,1937-520-cj06-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,22,,CHN,Wai-Chuen Choy,wai-chuen-choy,cj10,,FRA,Pierre Chevalier,pierre-chevalier,cj20,(W/O),0,0,0,0,0,0,1937-520-cj10-cj20,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,23,,FRA,Max Combemale,max-combemale,cj24,,,E. Billeter,e.-billeter,bp88,36 64 68 61 61 ,3,2,27,20,0,0,1937-520-cj24-bp88,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,24,,NZL,Dennis Coombe,dennis-coombe,ci90,,GBR,Buzzer Hadingham,buzzer-hadingham,he05,60 62 61 ,3,0,18,3,0,0,1937-520-ci90-he05,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,25,,,Unknown Dry,unknown-dry,de40,,,Bye,,,,0,0,0,0,0,0,1937-520-de40-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,26,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,,,A. Billeter,a.-billeter,bp89,62 68 64 63 ,3,1,24,17,0,0,1937-520-dd89-bp89,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,27,,RSA,Norman Farquharson,norman-farquharson,fa24,,FRA,Francois Terrier,francois-terrier,te00,63 97 75 ,3,0,22,15,0,0,1937-520-fa24-te00,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,28,,MON,Rene Gallepe,rene-gallepe,gg79,,FRA,Roger Dessair,roger-dessair,dd47,63 26 63 64 ,3,1,20,16,0,0,1937-520-gg79-dd47,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,29,,FRA,Antoine Gentien,antoine-gentien,gg56,,ITA,Ferruccio Quintavalle,ferruccio-quintavalle,q965,62 57 64 75 ,3,1,24,18,0,0,1937-520-gg56-q965,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,30,,FRA,Louis Geraud,louis-geraud,gh31,,,Bye,,,,0,0,0,0,0,0,1937-520-gh31-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,31,,GBR,Charles Hare,charles-hare,hd35,,,Bye,,,,0,0,0,0,0,0,1937-520-hd35-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,32,,USA,Philip Harman,philip-harman,he04,,,Bye,,,,0,0,0,0,0,0,1937-520-he04-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,33,,FRA,Jacques Jamain,jacques-jamain,j613,,GRE,Lazaros Stalios,lazaros-stalios,su63,64 62 62 ,3,0,18,8,0,0,1937-520-j613-su63,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,34,,FRA,Roland Journu,roland-journu,j619,,RSA,Colin Eedes,colin-eedes,e937,62 62 46 61 ,3,1,22,11,0,0,1937-520-j619-e937,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,35,,NED,Willem Karsten,willem-karsten,kg57,,,Bye,,,,0,0,0,0,0,0,1937-520-kg57-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,36,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,,FRA,Georges Glasser,georges-glasser,gg78,(W/O),0,0,0,0,0,0,1937-520-kf98-gg78,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,37,,MON,Vladimir Landau,vladimir-landau,le93,,BEL,Pierre Geelhand De Merxem,pierre-geelhand-de-merxem,dd72,36 63 16 62 63 ,3,2,22,20,0,0,1937-520-le93-dd72,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,38,,FRA,Jacques Langanay,jacques-langanay,lf50,,,Bye,,,,0,0,0,0,0,0,1937-520-lf50-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,39,,FRA,Jean Le Sueur,jean-le-sueur,le85,,,Bye,,,,0,0,0,0,0,0,1937-520-le85-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,40,,SUI,Boris Maneff,boris-maneff,mr93,,,Bye,,,,0,0,0,0,0,0,1937-520-mr93-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,41,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,,Bye,,,,0,0,0,0,0,0,1937-520-mr28-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,42,,SUI,Gaby Mercier-Odier,gaby-mercier-odier,ms07,,,Bye,,,,0,0,0,0,0,0,1937-520-ms07-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,43,,YUG,Dragutin Mitic,dragutin-mitic,mq81,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,(W/O),0,0,0,0,0,0,1937-520-mq81-gg77,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,44,,BEL,Jean Moreau,jean-moreau,mq84,,,Bye,,,,0,0,0,0,0,0,1937-520-mq84-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,45,,BEL,Charles Naeyaert,charles-naeyaert,n845,,,Bye,,,,0,0,0,0,0,0,1937-520-n845-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,46,,FRA,Maurice Papillon,maurice-papillon,pi71,,,Bye,,,,0,0,0,0,0,0,1937-520-pi71-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,47,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,,Bye,,,,0,0,0,0,0,0,1937-520-pi33-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,48,,FRA,Yvon Petra,yvon-petra,p565,,,Bye,,,,0,0,0,0,0,0,1937-520-p565-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,49,,FRA,Michel Poles,michel-poles,pj20,,,Bye,,,,0,0,0,0,0,0,1937-520-pj20-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,50,,RSA,Mikael Robertson,mikael-robertson,r312,,RSA,Eustace Fannin,eustace-fannin,fa12,75 16 63 36 1210 ,2,3,18,22,0,1,1937-520-r312-fa12,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,51,,FRA,Raymond Rodel,raymond-rodel,re52,,,Bye,,,,0,0,0,0,0,0,1937-520-re52-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,52,,,Annibale Scotti,annibale-scotti,su64,,,Bye,,,,0,0,0,0,0,0,1937-520-su64-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,53,,GBR,Ronald Shayes,ronald-shayes,su37,,FRA,Jacques Weiss,jacques-weiss,w794,64 64 62 ,3,0,18,10,0,0,1937-520-su37-w794,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,54,,USA,Harold Surface,harold-surface,su25,,,Bye,,,,0,0,0,0,0,0,1937-520-su25-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,55,,POL,Kazimierz Tarlowski,kazimierz-tarlowski,te40,,,Bye,,,,0,0,0,0,0,0,1937-520-te40-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,56,,NED,Diederik Teschmacher,diederik-teschmacher,te42,,,Bye,,,,0,0,0,0,0,0,1937-520-te42-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,57,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,,FRA,Jacques Lecointre,jacques-lecointre,lf51,63 57 97 64 ,3,1,26,21,0,0,1937-520-td76-lf51,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,58,,FRA,Guillaume Troncin,guillaume-troncin,td99,,,Bye,,,,0,0,0,0,0,0,1937-520-td99-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,59,,CHN,Wai-Pui Tsui,wai-pui-tsui,te39,,,Bye,,,,0,0,0,0,0,0,1937-520-te39-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,60,,GBR,Raymond Tuckey,raymond-tuckey,te41,,FRA,Paul Barrelet De Ricou,paul-barrelet-de-ricou,bo92,(W/O),0,0,0,0,0,0,1937-520-te41-bo92,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,61,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,DEN,Fru Svend Sperling,fru-svend-sperling,st85,(W/O),0,0,0,0,0,0,1937-520-v912-st85,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,62,,FRA,Roger Vieillard,roger-vieillard,v922,,,Bye,,,,0,0,0,0,0,0,1937-520-v922-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,63,,AUT,Georg Von Metaxa,georg-von-metaxa,v943,,,Bye,,,,0,0,0,0,0,0,1937-520-v943-,
1937-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1937/results,1937.05.21,1937,05,21,1937.05.30,1937,05,30,0.0,1937,Round of 128,7,64,,GBR,Frank Wilde,frank-wilde,w829,,FRA,Pierre Gourovitch,pierre-gourovitch,gg42,64 64 63 ,3,0,18,11,0,0,1937-520-w829-gg42,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Finals,1,1,(1),USA,Don Budge,don-budge,bp59,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,63 64 62 ,3,0,18,9,0,0,1937-540-bp59-v911,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Semi-Finals,2,1,(1),USA,Don Budge,don-budge,bp59,(8),USA,Frank Parker,frank-parker,p154,26 64 64 61 ,3,1,20,15,0,0,1937-540-bp59-p154,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Semi-Finals,2,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,(4),GBR,Bunny Austin,bunny-austin,ae29,86 63 1214 61 ,3,1,21,12,0,1,1937-540-v911-ae29,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Quarter-Finals,3,1,(1),USA,Don Budge,don-budge,bp59,(7),AUS,Vivian Mcgrath,vivian-mcgrath,mr22,63 61 64 ,3,0,18,8,0,0,1937-540-bp59-mr22,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Quarter-Finals,3,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,AUS,Jack Crawford,jack-crawford,ci73,63 86 36 26 62 ,3,2,25,23,0,0,1937-540-v911-ci73,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Quarter-Finals,3,3,(8),USA,Frank Parker,frank-parker,p154,(3),GER,Henner Henkel,henner-henkel,hd86,63 75 46 46 62 ,3,2,27,22,0,0,1937-540-p154-hd86,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Quarter-Finals,3,4,(4),GBR,Bunny Austin,bunny-austin,ae29,(5),USA,Bryan Grant,bryan-grant,gg80,61 75 64 ,3,0,19,10,0,0,1937-540-ae29-gg80,
