tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,20,(21),RUS,Dmitry Tursunov,dmitry-tursunov,t315,,BLR,Max Mirnyi,max-mirnyi,m595,62 63 764,3,0,19,11,1,0,2007-580-t315-m595,/en/scores/match-stats/archive/2007/580/ms053
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,21,(22),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,USA,Vincent Spadea,vincent-spadea,s544,67 64 64 63 ,3,1,24,18,0,0,2007-580-h377-s544,/en/scores/match-stats/archive/2007/580/ms045
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,22,,THA,Danai Udomchoke,danai-udomchoke,u043,(24),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,76075 46 61 ,2,1,17,13,1,0,2007-580-u043-f316,/en/scores/match-stats/archive/2007/580/ms034
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,23,(25),RUS,Mikhail Youzhny,mikhail-youzhny,y061,,TPE,Yen-Hsun Lu,yen-hsun-lu,l575,75 64 64 ,3,0,19,13,0,0,2007-580-y061-l575,/en/scores/match-stats/archive/2007/580/ms033
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,24,(26),RUS,Marat Safin,marat-safin,s741,(Q),ISR,Dudi Sela,dudi-sela,sc56,63 57 46 76460 ,2,2,22,22,1,0,2007-580-s741-sc56,/en/scores/match-stats/archive/2007/580/ms046
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,25,(28),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,BEL,Olivier Rochus,olivier-rochus,r397,46 61 63 46 64 ,3,2,26,20,0,0,2007-580-g379-r397,/en/scores/match-stats/archive/2007/580/ms049
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,26,(31),SUI,Stan Wawrinka,stan-wawrinka,w367,(Q),CHI,Paul Capdeville,paul-capdeville,c634,64 63 62 ,3,0,18,9,0,0,2007-580-w367-c634,/en/scores/match-stats/archive/2007/580/ms062
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,27,(WC),AUS,Wayne Arthurs,wayne-arthurs,a202,(Q),USA,Zack Fleishman,zack-fleishman,f337,67561 64 64 ,2,1,18,15,0,1,2007-580-a202-f337,/en/scores/match-stats/archive/2007/580/ms041
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,28,,USA,Mardy Fish,mardy-fish,f339,,FRA,Nicolas Mahut,nicolas-mahut,m873,75 64 36 64 ,3,1,22,19,0,0,2007-580-f339-m873,/en/scores/match-stats/archive/2007/580/ms040
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,29,,USA,Robby Ginepri,robby-ginepri,g569,(Q),GER,Mischa Zverev,mischa-zverev,z168,64 75 61 ,3,0,19,10,0,0,2007-580-g569-z168,/en/scores/match-stats/archive/2007/580/ms057
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,30,,GER,Florian Mayer,florian-mayer,mb02,,ITA,Andreas Seppi,andreas-seppi,sa93,57 75 62 62 ,3,1,24,16,0,0,2007-580-mb02-sa93,/en/scores/match-stats/archive/2007/580/ms050
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,31,(WC),USA,Sam Querrey,sam-querrey,q927,,FRA,Florent Serra,florent-serra,s963,63 64 63 ,3,0,18,10,0,0,2007-580-q927-s963,/en/scores/match-stats/archive/2007/580/ms038
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 64,6,32,,FRA,Fabrice Santoro,fabrice-santoro,s424,,FRA,Arnaud Clement,arnaud-clement,c487,62 64 64 ,3,0,18,10,0,0,2007-580-s424-c487,/en/scores/match-stats/archive/2007/580/ms054
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,1,(1),SUI,Roger Federer,roger-federer,f324,,GER,Bjorn Phau,bjorn-phau,p436,75 60 64 ,3,0,19,9,0,0,2007-580-f324-p436,/en/scores/match-stats/archive/2007/580/ms064
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,USA,Robert Kendrick,robert-kendrick,k448,76663 62 ,2,0,13,8,1,0,2007-580-n409-k448,/en/scores/match-stats/archive/2007/580/ms127
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,3,(3),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,ARG,Sergio Roitman,sergio-roitman,r388,62 75 62 ,3,0,19,9,0,0,2007-580-d402-r388,/en/scores/match-stats/archive/2007/580/ms111
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,4,,USA,Mardy Fish,mardy-fish,f339,(4),CRO,Ivan Ljubicic,ivan-ljubicic,l360,46 76264 64 ,2,1,17,16,1,0,2007-580-f339-l360,/en/scores/match-stats/archive/2007/580/ms080
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,5,(5),USA,James Blake,james-blake,b676,,ESP,Carlos Moya,carlos-moya,m605,76862 64 ,2,0,13,10,1,0,2007-580-b676-m605,/en/scores/match-stats/archive/2007/580/ms112
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,6,(6),USA,Andy Roddick,andy-roddick,r485,(WC),FRA,Jo-Wilfried Tsonga,jo-wilfried-tsonga,t786,671876262 63 ,1,1,12,10,0,1,2007-580-r485-t786,/en/scores/match-stats/archive/2007/580/ms095
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,7,(7),ESP,Tommy Robredo,tommy-robredo,r419,,ESP,Ruben Ramirez Hidalgo,ruben-ramirez-hidalgo,r383,64 64 60 ,3,0,18,8,0,0,2007-580-r419-r383,/en/scores/match-stats/archive/2007/580/ms079
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,8,(8),ARG,David Nalbandian,david-nalbandian,n301,,SRB,Janko Tipsarevic,janko-tipsarevic,t742,67546 76260 21 ,2,1,15,14,1,1,2007-580-n301-t742,/en/scores/match-stats/archive/2007/580/ms096
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,9,(9),CRO,Mario Ancic,mario-ancic,a385,(WC),JPN,Go Soeda,go-soeda,sc47,64 63 62 ,3,0,18,9,0,0,2007-580-a385-sc47,/en/scores/match-stats/archive/2007/580/ms088
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,10,(10),CHI,Fernando Gonzalez,fernando-gonzalez,g415,,KAZ,Evgeny Korolev,evgeny-korolev,k760,67476663 62 ,1,1,12,9,0,1,2007-580-g415-k760,/en/scores/match-stats/archive/2007/580/ms119
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,11,(11),CYP,Marcos Baghdatis,marcos-baghdatis,b837,,GER,Rainer Schuettler,rainer-schuettler,s636,64 26 63 62 ,3,1,20,15,0,0,2007-580-b837-s636,/en/scores/match-stats/archive/2007/580/ms072
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,12,(12),GER,Tommy Haas,tommy-haas,h355,,ESP,Albert Montanes,albert-montanes,m824,75 61 763,3,0,20,12,1,0,2007-580-h355-m824,/en/scores/match-stats/archive/2007/580/ms103
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,13,(13),CZE,Tomas Berdych,tomas-berdych,ba47,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,61 62 62 ,3,0,18,5,0,0,2007-580-ba47-l311,/en/scores/match-stats/archive/2007/580/ms104
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,14,(14),SRB,Novak Djokovic,novak-djokovic,d643,,CHI,Nicolas Massu,nicolas-massu,m655,61 61 60 ,3,0,18,2,0,0,2007-580-d643-m655,/en/scores/match-stats/archive/2007/580/ms071
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,15,(15),GBR,Andy Murray,andy-murray,mc10,,ESP,Alberto Martin,alberto-martin,m590,60 60 61 ,3,0,18,1,0,0,2007-580-mc10-m590,/en/scores/match-stats/archive/2007/580/ms120
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,16,(16),ESP,David Ferrer,david-ferrer,f401,,DEN,Kristian Pless,kristian-pless,p491,75 64 63 ,3,0,19,12,0,0,2007-580-f401-p491,/en/scores/match-stats/archive/2007/580/ms087
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,17,(17),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,USA,Paul Goldstein,paul-goldstein,g333,57 62 76464 ,2,1,18,15,1,0,2007-580-n289-g333,/en/scores/match-stats/archive/2007/580/ms123
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,18,(18),FRA,Richard Gasquet,richard-gasquet,g628,,ITA,Filippo Volandri,filippo-volandri,v254,64 64 62 ,3,0,18,10,0,0,2007-580-g628-v254,/en/scores/match-stats/archive/2007/580/ms075
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,19,(19),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(Q),USA,Michael Russell,michael-russell,r368,36 26 63 63 63 ,3,2,23,21,0,0,2007-580-h432-r368,/en/scores/match-stats/archive/2007/580/ms116
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,20,(20),CZE,Radek Stepanek,radek-stepanek,s694,,FRA,Michael Llodra,michael-llodra,l428,62 64 60 ,3,0,18,6,0,0,2007-580-s694-l428,/en/scores/match-stats/archive/2007/580/ms084
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,21,(21),RUS,Dmitry Tursunov,dmitry-tursunov,t315,(Q),GER,Alexander Waske,alexander-waske,w300,57 64 63 64 ,3,1,23,18,0,0,2007-580-t315-w300,/en/scores/match-stats/archive/2007/580/ms107
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,22,(22),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,CZE,Jiri Vanek,jiri-vanek,v207,67776161 63 ,1,1,12,10,0,1,2007-580-h377-v207,/en/scores/match-stats/archive/2007/580/ms091
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,23,,GER,Florian Mayer,florian-mayer,mb02,(23),SWE,Robin Soderling,robin-soderling,sa49,36 64 36 64 60 ,3,2,24,20,0,0,2007-580-mb02-sa49,/en/scores/match-stats/archive/2007/580/ms100
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,24,(24),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,CZE,Jan Hajek,jan-hajek,h571,30 (RET),2,0,3,0,0,0,2007-580-f316-h571,/en/scores/match-stats/archive/2007/580/ms068
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,25,(25),RUS,Mikhail Youzhny,mikhail-youzhny,y061,,CZE,Jan Hernych,jan-hernych,h442,76662 60 ,2,0,13,6,1,0,2007-580-y061-h442,/en/scores/match-stats/archive/2007/580/ms067
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,26,(26),RUS,Marat Safin,marat-safin,s741,,GER,Benjamin Becker,benjamin-becker,b896,57 76236 63 64 ,3,1,24,20,1,0,2007-580-s741-b896,/en/scores/match-stats/archive/2007/580/ms092
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,27,(WC),USA,Sam Querrey,sam-querrey,q927,(27),ARG,Jose Acasuso,jose-acasuso,a389,67264 61 63 ,2,1,18,11,0,1,2007-580-q927-a389,/en/scores/match-stats/archive/2007/580/ms076
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,28,(28),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,BEL,Christophe Rochus,christophe-rochus,r336,62 41 (RET),3,0,10,3,0,0,2007-580-g379-r336,/en/scores/match-stats/archive/2007/580/ms099
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,29,,FRA,Arnaud Clement,arnaud-clement,c487,(29),BEL,Xavier Malisse,xavier-malisse,m680,63 36 75 64 ,3,1,22,18,0,0,2007-580-c487-m680,/en/scores/match-stats/archive/2007/580/ms108
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,30,(Q),USA,Zack Fleishman,zack-fleishman,f337,(30),ARG,Agustin Calleri,agustin-calleri,c478,75 46 63 64 ,3,1,23,18,0,0,2007-580-f337-c478,/en/scores/match-stats/archive/2007/580/ms083
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,31,(31),SUI,Stan Wawrinka,stan-wawrinka,w367,,USA,Kevin Kim,kevin-kim,k358,61 26 64 62 ,3,1,20,13,0,0,2007-580-w367-k358,/en/scores/match-stats/archive/2007/580/ms124
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,32,,USA,Robby Ginepri,robby-ginepri,g569,(32),ESP,Nicolas Almagro,nicolas-almagro,a479,46 62 46 75 63 ,3,2,27,22,0,0,2007-580-g569-a479,/en/scores/match-stats/archive/2007/580/ms115
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,33,(WC),AUS,Wayne Arthurs,wayne-arthurs,a202,,AUT,Stefan Koubek,stefan-koubek,k310,16 67476562 63 ,1,2,13,16,0,1,2007-580-a202-k310,/en/scores/match-stats/archive/2007/580/ms082
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,34,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,FRA,Olivier Patience,olivier-patience,p488,57 46 60 61 62 ,3,2,27,16,0,0,2007-580-b446-p488,/en/scores/match-stats/archive/2007/580/ms065
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,35,(Q),SRB,Ilija Bozoljac,ilija-bozoljac,ba57,(Q),CRO,Marin Cilic,marin-cilic,c977,62 64 61 ,3,0,18,7,0,0,2007-580-ba57-c977,/en/scores/match-stats/archive/2007/580/ms102
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,36,(Q),CHI,Paul Capdeville,paul-capdeville,c634,,FRA,Julien Benneteau,julien-benneteau,b747,46 67462 61 62 ,2,2,22,16,0,1,2007-580-c634-b747,/en/scores/match-stats/archive/2007/580/ms125
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,37,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,ITA,Potito Starace,potito-starace,s843,76564 64 ,2,0,13,10,1,0,2007-580-c514-s843,/en/scores/match-stats/archive/2007/580/ms122
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,38,,CAN,Frank Dancevic,frank-dancevic,d499,(PR),ROU,Victor Hanescu,victor-hanescu,h528,63 63 763,3,0,19,12,1,0,2007-580-d499-h528,/en/scores/match-stats/archive/2007/580/ms117
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,39,,ARG,Juan Martin del Potro,juan-martin-del-potro,d683,,ITA,Alessio Di Mauro,alessio-di-mauro,d330,63 63 61 ,3,0,18,7,0,0,2007-580-d683-d330,/en/scores/match-stats/archive/2007/580/ms118
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,40,,BIH,Amer Delic,amer-delic,d438,,FRA,Gilles Simon,gilles-simon,sd32,63 60 62 ,3,0,18,5,0,0,2007-580-d438-sd32,/en/scores/match-stats/archive/2007/580/ms074
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,41,,CZE,Lukas Dlouhy,lukas-dlouhy,d487,(Q),RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,63 61 6756751614 ,2,1,18,11,0,1,2007-580-d487-g681,/en/scores/match-stats/archive/2007/580/ms085
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,42,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,(PR),SWE,Joachim Johansson,joachim-johansson,j194,11 (RET),1,1,1,1,0,0,2007-580-g476-j194,/en/scores/match-stats/archive/2007/580/ms089
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,43,,FRA,Marc Gicquel,marc-gicquel,g436,(WC),AUS,Alun Jones,alun-jones,j233,36 67164 61 60 ,2,2,21,14,0,1,2007-580-g436-j233,/en/scores/match-stats/archive/2007/580/ms094
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,44,,SWE,Thomas Johansson,thomas-johansson,j129,(Q),SUI,Marco Chiudinelli,marco-chiudinelli,c582,64 36 16 64 62 ,3,2,22,22,0,0,2007-580-j129-c582,/en/scores/match-stats/archive/2007/580/ms086
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,45,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,BEL,Kristof Vliegen,kristof-vliegen,v309,57 63 62 64 ,3,1,23,16,0,0,2007-580-k435-v309,/en/scores/match-stats/archive/2007/580/ms126
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,46,(Q),USA,Alex Kuznetsov,alex-kuznetsov,k737,(WC),AUS,Peter Luczak,peter-luczak,l515,64 57 67561 64 ,2,2,23,22,0,1,2007-580-k737-l515,/en/scores/match-stats/archive/2007/580/ms113
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,47,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,(Q),GBR,Alan Mackin,alan-mackin,m820,64 64 62 ,3,0,18,10,0,0,2007-580-l290-m820,/en/scores/match-stats/archive/2007/580/ms097
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,48,,ESP,Feliciano Lopez,feliciano-lopez,l397,(Q),USA,Brian Wilson,brian-wilson,w360,76846 62 763,3,0,20,14,2,0,2007-580-l397-w360,/en/scores/match-stats/archive/2007/580/ms070
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,49,,TPE,Yen-Hsun Lu,yen-hsun-lu,l575,,GER,Simon Greul,simon-greul,g511,63 64 63 ,3,0,18,10,0,0,2007-580-l575-g511,/en/scores/match-stats/archive/2007/580/ms066
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,50,,FRA,Nicolas Mahut,nicolas-mahut,m873,,ARG,Juan Monaco,juan-monaco,ma21,60 67063 64 ,2,1,18,11,0,1,2007-580-m873-ma21,/en/scores/match-stats/archive/2007/580/ms081
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,51,,AUT,Jurgen Melzer,jurgen-melzer,m762,,CRO,Ivo Karlovic,ivo-karlovic,k336,64 64 766,3,0,19,14,1,0,2007-580-m762-k336,/en/scores/match-stats/archive/2007/580/ms078
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,52,,BLR,Max Mirnyi,max-mirnyi,m595,,PER,Luis Horna,luis-horna,h390,76436 26 64 64 ,3,1,21,20,1,0,2007-580-m595-h390,/en/scores/match-stats/archive/2007/580/ms106
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,53,,FRA,Gael Monfils,gael-monfils,mc65,,ITA,Daniele Bracciali,daniele-bracciali,b570,76267964 765,2,0,14,12,2,0,2007-580-mc65-b570,/en/scores/match-stats/archive/2007/580/ms073
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,54,,LUX,Gilles Muller,gilles-muller,ma30,,ARG,Gaston Gaudio,gaston-gaudio,g374,60 46 62 63 ,3,1,22,11,0,0,2007-580-ma30-g374,/en/scores/match-stats/archive/2007/580/ms110
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,55,,BEL,Olivier Rochus,olivier-rochus,r397,(WC),AUS,Chris Guccione,chris-guccione,g621,36 75 75 67497 ,2,2,23,23,0,1,2007-580-r397-g621,/en/scores/match-stats/archive/2007/580/ms098
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,56,,FRA,Fabrice Santoro,fabrice-santoro,s424,,RUS,Igor Kunitsyn,igor-kunitsyn,k403,76563 60 ,2,0,13,6,1,0,2007-580-s424-k403,/en/scores/match-stats/archive/2007/580/ms109
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,57,(Q),ISR,Dudi Sela,dudi-sela,sc56,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,64 62 62 ,3,0,18,8,0,0,2007-580-sc56-s675,/en/scores/match-stats/archive/2007/580/ms093
2007-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2007/results,2007.01.15,2007,01,15,2007.01.28,2007,01,28,7297052,2007,Round of 128,7,58,,ITA,Andreas Seppi,andreas-seppi,sa93,(Q),USA,Bobby Reynolds,bobby-reynolds,r483,61 67467576 63 ,2,1,18,11,0,1,2007-580-sa93-r483,/en/scores/match-stats/archive/2007/580/ms101
