tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,2,(2),AUS,Roy Emerson,roy-emerson,e030,,USA,Lester Sack,lester-sack,sa01,61 63 62 ,3,0,18,6,0,0,1966-520-e030-sa01,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,3,(3),AUS,Tony Roche,tony-roche,r073,,BRA,Ron Barnes,ron-barnes,bc56,62 36 60 57 62 ,3,2,26,17,0,0,1966-520-r073-bc56,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,4,,AUS,Ken Fletcher,ken-fletcher,f108,(4),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,46 60 61 62 ,3,1,22,9,0,0,1966-520-f108-p141,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,5,,USA,Clark Graebner,clark-graebner,g079,(5),AUS,John Newcombe,john-newcombe,n044,64 26 86 62 ,3,1,22,18,0,0,1966-520-g079-n044,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,6,(6),USA,Dennis Ralston,dennis-ralston,r064,,ESP,Juan Couder,juan-couder,c230,63 911 75 61 ,4,0,28,10,1,0,1966-520-r064-c230,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,7,,SRB,Nicola Spear,nicola-spear,s146,(7),USA,Cliff Richey,cliff-richey,r071,68 75 60 60 ,3,1,25,13,0,0,1966-520-s146-r071,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,8,(8),RSA,Cliff Drysdale,cliff-drysdale,d082,,ROU,Ilie Nastase,ilie-nastase,n008,36 64 64 62 ,3,1,21,16,0,0,1966-520-d082-n008,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,9,(9),FRA,Pierre Darmon,pierre-darmon,d131,,RSA,Keith Diepraam,keith-diepraam,d139,61 64 60 ,3,0,18,5,0,0,1966-520-d131-d139,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,10,(10),FRA,Francois Jauffret,francois-jauffret,j031,,ROU,Ion Tiriac,ion-tiriac,t040,57 64 64 64 ,3,1,23,19,0,0,1966-520-j031-t040,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,11,,GEO,Alex Metreveli,alex-metreveli,m271,(11),ITA,Martin Mulligan,martin-mulligan,m155,36 61 63 63 ,3,1,21,13,0,0,1966-520-m271-m155,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,12,,HUN,Istvan Gulyas,istvan-gulyas,g151,(12),BRA,Thomaz Koch,thomaz-koch,k036,64 75 36 63 ,3,1,22,18,0,0,1966-520-g151-k036,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,13,(14),ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,,FRA,Georges Goven,georges-goven,g031,86 61 26 57 64 ,3,2,27,24,0,0,1966-520-g076-g031,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,14,(15),IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,ECU,Pancho J.F. Guzman,pancho-j.f.-guzman,g153,97 46 75 63 ,3,1,26,21,0,0,1966-520-m272-g153,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,15,(16),NED,Tom Okker,tom-okker,o032,,USA,Jim McManus,jim-mcmanus,m144,97 61 61 ,3,0,21,9,0,0,1966-520-o032-m144,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 32,5,16,,GER,Ingo Buding,ingo-buding,b225,,ECU,Eduardo Zuleta,eduardo-zuleta,z027,63 64 63 ,3,0,18,10,0,0,1966-520-b225-z027,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,1,(1),AUS,Fred Stolle,fred-stolle,s129,,FRA,Eric Loliee,eric-loliee,l538,60 61 61 ,3,0,18,2,0,0,1966-520-s129-l538,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,2,(2),AUS,Roy Emerson,roy-emerson,e030,,FRA,Bernard Boutboul,bernard-boutboul,b822,63 97 75 ,3,0,22,15,0,0,1966-520-e030-b822,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,3,(3),AUS,Tony Roche,tony-roche,r073,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,64 64 62 ,3,0,18,10,0,0,1966-520-r073-m276,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,4,(4),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,RSA,Robert Maud,robert-maud,m140,63 60 36 46 63 ,3,2,25,18,0,0,1966-520-p141-m140,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,5,(5),AUS,John Newcombe,john-newcombe,n044,,BEL,Claude De Gronckel,claude-de-gronckel,d124,60 57 60 63 ,3,1,23,10,0,0,1966-520-n044-d124,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,6,(6),USA,Dennis Ralston,dennis-ralston,r064,,FRA,Gerard Pilet,gerard-pilet,p185,86 62 62 ,3,0,20,10,0,0,1966-520-r064-p185,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,7,(7),USA,Cliff Richey,cliff-richey,r071,,RUS,Sergei Likhachev,sergei-likhachev,l119,62 63 75 ,3,0,19,10,0,0,1966-520-r071-l119,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,8,(8),RSA,Cliff Drysdale,cliff-drysdale,d082,,ITA,Giordano Maioli,giordano-maioli,m327,36 62 64 57 75 ,3,2,27,24,0,0,1966-520-d082-m327,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,9,(9),FRA,Pierre Darmon,pierre-darmon,d131,,CHI,Jaime Pinto-Bravo,jaime-pinto-bravo,p067,62 63 46 61 ,3,1,22,12,0,0,1966-520-d131-p067,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,10,(10),FRA,Francois Jauffret,francois-jauffret,j031,,RSA,Abe Segal,abe-segal,s242,63 64 62 ,3,0,18,9,0,0,1966-520-j031-s242,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,11,(11),ITA,Martin Mulligan,martin-mulligan,m155,,CAN,Harry Fauquier,harry-fauquier,f133,108 62 46 62 ,3,1,17,10,1,0,1966-520-m155-f133,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,12,(12),BRA,Thomaz Koch,thomaz-koch,k036,,CZE,Frantisek Pala,frantisek-pala,p100,61 63 61 ,3,0,18,5,0,0,1966-520-k036-p100,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,13,,ECU,Eduardo Zuleta,eduardo-zuleta,z027,(13),GBR,Michael Sangster,michael-sangster,s239,46 61 64 62 ,3,1,22,13,0,0,1966-520-z027-s239,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,14,(14),ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,,RSA,Frew McMillan,frew-mcmillan,m111,46 62 63 62 ,3,1,22,13,0,0,1966-520-g076-m111,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,15,(15),IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,GER,Harald Elschenbroich,harald-elschenbroich,e037,86 64 75 ,3,0,21,15,0,0,1966-520-m272-e037,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,16,(16),NED,Tom Okker,tom-okker,o032,,CHI,Ernesto Aguirre,ernesto-aguirre,a448,64 61 75 ,3,0,19,10,0,0,1966-520-o032-a448,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,17,,BRA,Ron Barnes,ron-barnes,bc56,,POR,Raul Peralta,raul-peralta,p146,75 62 62 ,3,0,19,9,0,0,1966-520-bc56-p146,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,18,,GER,Ingo Buding,ingo-buding,b225,,DEN,Torben Ulrich,torben-ulrich,u011,63 62 108 ,3,0,13,5,1,0,1966-520-b225-u011,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,19,,ESP,Juan Couder,juan-couder,c230,,CZE,Jiri Javorsky,jiri-javorsky,j588,97 63 46 61 ,3,1,25,17,0,0,1966-520-c230-j588,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,20,,RSA,Keith Diepraam,keith-diepraam,d139,,AUS,Allan Stone,allan-stone,s148,64 46 63 06 75 ,3,2,23,24,0,0,1966-520-d139-s148,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,21,,AUS,Ken Fletcher,ken-fletcher,f108,,FRA,Michel Bouteleux,michel-bouteleux,bn50,61 63 64 ,3,0,18,8,0,0,1966-520-f108-bn50,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,22,,FRA,Georges Goven,georges-goven,g031,,ITA,Gaetano Di Maso,gaetano-di-maso,d132,86 64 97 ,3,0,23,17,0,0,1966-520-g031-d132,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,23,,USA,Clark Graebner,clark-graebner,g079,,FRA,Daniel Contet,daniel-contet,c170,63 63 79 86 ,3,1,27,21,0,0,1966-520-g079-c170,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,24,,HUN,Istvan Gulyas,istvan-gulyas,g151,,ECU,Miguel Olvera,miguel-olvera,o068,61 75 60 ,3,0,19,6,0,0,1966-520-g151-o068,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,25,,ECU,Pancho J.F. Guzman,pancho-j.f.-guzman,g153,,RSA,Terry Ryan,terry-ryan,r078,61 108 63 ,3,0,13,4,1,0,1966-520-g153-r078,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,26,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,USA,William Tym,william-tym,t091,75 64 64 ,3,0,19,13,0,0,1966-520-m135-t091,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,27,,USA,Jim McManus,jim-mcmanus,m144,,JPN,Koji Watanabe,koji-watanabe,w088,119 46 108 64 ,2,2,12,11,1,0,1966-520-m144-w088,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,28,,GEO,Alex Metreveli,alex-metreveli,m271,,COL,William Alvarez,william-alvarez,a121,60 62 64 ,3,0,18,6,0,0,1966-520-m271-a121,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,29,,ROU,Ilie Nastase,ilie-nastase,n008,,CZE,Jan Kodes,jan-kodes,k049,63 57 57 64 61 ,3,2,28,22,0,0,1966-520-n008-k049,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,30,,USA,Lester Sack,lester-sack,sa01,,RSA,Colin Zeeman,colin-zeeman,z404,61 60 63 ,3,0,18,4,0,0,1966-520-sa01-z404,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,31,,SRB,Nicola Spear,nicola-spear,s146,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,63 62 62 ,3,0,18,7,0,0,1966-520-s146-b119,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 64,6,32,,ROU,Ion Tiriac,ion-tiriac,t040,,AUS,Owen Davidson,owen-davidson,d054,64 64 57 75 ,3,1,24,20,0,0,1966-520-t040-d054,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,1,(1),AUS,Fred Stolle,fred-stolle,s129,,,Bye,,,,0,0,0,0,0,0,1966-520-s129-,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,2,(2),AUS,Roy Emerson,roy-emerson,e030,,,Bye,,,,0,0,0,0,0,0,1966-520-e030-,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,3,(3),AUS,Tony Roche,tony-roche,r073,,POL,Andrzej Licis,andrzej-licis,l133,75 46 61 46 20 (RET),4,2,23,18,0,0,1966-520-r073-l133,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,4,(4),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,USA,William Higgins,william-higgins,h129,60 60 64 ,3,0,18,4,0,0,1966-520-p141-h129,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,5,(5),AUS,John Newcombe,john-newcombe,n044,,GBR,Stanley Matthews,stanley-matthews,m268,63 61 62 ,3,0,18,6,0,0,1966-520-n044-m268,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,6,(6),USA,Dennis Ralston,dennis-ralston,r064,,FRA,Bernard Paul,bernard-paul,p313,86 63 60 ,3,0,20,9,0,0,1966-520-r064-p313,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,7,(7),USA,Cliff Richey,cliff-richey,r071,,GBR,Graham Stilwell,graham-stilwell,s147,63 63 64 ,3,0,18,10,0,0,1966-520-r071-s147,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,8,(8),RSA,Cliff Drysdale,cliff-drysdale,d082,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,64 62 64 ,3,0,18,10,0,0,1966-520-d082-r074,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,9,(9),FRA,Pierre Darmon,pierre-darmon,d131,,RUS,Vladimir Korotkov,vladimir-korotkov,k097,46 75 61 61 ,3,1,23,13,0,0,1966-520-d131-k097,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,10,(10),FRA,Francois Jauffret,francois-jauffret,j031,,JPN,Ichizo Konishi,ichizo-konishi,kf38,36 36 62 61 75 ,3,2,25,20,0,0,1966-520-j031-kf38,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,11,(11),ITA,Martin Mulligan,martin-mulligan,m155,,BEL,Eric Drossart,eric-drossart,d134,(W/O),0,0,0,0,0,0,1966-520-m155-d134,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,12,(12),BRA,Thomaz Koch,thomaz-koch,k036,,ITA,Stefano Gaudenzi,stefano-gaudenzi,gg01,63 62 63 ,3,0,18,8,0,0,1966-520-k036-gg01,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,13,(13),GBR,Michael Sangster,michael-sangster,s239,,ITA,Giorgio Bologna,giorgio-bologna,b840,97 63 61 ,3,0,21,11,0,0,1966-520-s239-b840,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,14,(14),ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,,JPN,Keishiro Yanagi,keishiro-yanagi,y015,86 64 57 62 ,3,1,25,19,0,0,1966-520-g076-y015,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,15,(15),IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,AUS,Bob Carmichael,bob-carmichael,c080,63 61 36 64 ,3,1,21,14,0,0,1966-520-m272-c080,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,16,(16),NED,Tom Okker,tom-okker,o032,,MAR,Mohammed-Haibabi Bouchaib,mohammed-haibabi-bouchaib,bn51,61 64 60 ,3,0,18,5,0,0,1966-520-o032-bn51,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,17,,CHI,Ernesto Aguirre,ernesto-aguirre,a448,,ESP,Jose Maria Gisbert,jose-maria-gisbert,g562,46 26 62 62 61 ,3,2,24,17,0,0,1966-520-a448-g562,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,18,,COL,William Alvarez,william-alvarez,a121,,RSA,Raymond Moore,raymond-moore,m118,63 63 63 ,3,0,18,9,0,0,1966-520-a121-m118,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,19,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,,HUN,Andras Szikszai,andras-szikszai,s977,(W/O),0,0,0,0,0,0,1966-520-b119-s977,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,20,,BRA,Ron Barnes,ron-barnes,bc56,,FRA,Jean-Baptiste Chanfreau,jean-baptiste-chanfreau,c083,46 61 63 60 ,3,1,22,10,0,0,1966-520-bc56-c083,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,21,,FRA,Bernard Boutboul,bernard-boutboul,b822,,,Bye,,,,0,0,0,0,0,0,1966-520-b822-,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,22,,FRA,Michel Bouteleux,michel-bouteleux,bn50,,HUN,Ferenc Komaromi,ferenc-komaromi,k144,(W/O),0,0,0,0,0,0,1966-520-bn50-k144,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,23,,GER,Ingo Buding,ingo-buding,b225,,AUS,Ray Ruffels,ray-ruffels,r076,64 63 62 ,3,0,18,9,0,0,1966-520-b225-r076,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,24,,FRA,Daniel Contet,daniel-contet,c170,,ITA,Sergio Palmieri,sergio-palmieri,p170,63 62 62 ,3,0,18,7,0,0,1966-520-c170-p170,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,25,,ESP,Juan Couder,juan-couder,c230,,ITA,Vittorio Crotta,vittorio-crotta,c123,64 26 64 63 ,3,1,20,17,0,0,1966-520-c230-c123,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,26,,AUS,Owen Davidson,owen-davidson,d054,,FRA,Pierre Jauffret,pierre-jauffret,j071,60 63 57 46 75 ,3,2,28,21,0,0,1966-520-d054-j071,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,27,,BEL,Claude De Gronckel,claude-de-gronckel,d124,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,(W/O),0,0,0,0,0,0,1966-520-d124-a120,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,28,,ITA,Gaetano Di Maso,gaetano-di-maso,d132,,USA,Ron Holmberg,ron-holmberg,h061,26 46 64 60 61 ,3,2,24,17,0,0,1966-520-d132-h061,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,29,,RSA,Keith Diepraam,keith-diepraam,d139,,FRA,Jean-Pierre Courcol,jean-pierre-courcol,c175,61 46 63 60 ,3,1,22,10,0,0,1966-520-d139-c175,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,30,,GER,Harald Elschenbroich,harald-elschenbroich,e037,,ITA,Sergio Tacchini,sergio-tacchini,t081,79 36 97 61 61 ,3,2,31,24,0,0,1966-520-e037-t081,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,31,,CAN,Harry Fauquier,harry-fauquier,f133,,AUS,Jim Moore,jim-moore,m277,26 61 63 61 ,3,1,20,11,0,0,1966-520-f133-m277,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,32,,AUS,Ken Fletcher,ken-fletcher,f108,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,68 60 63 75 ,3,1,25,16,0,0,1966-520-f108-g152,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,33,,FRA,Georges Goven,georges-goven,g031,,CAN,Keith A Carpenter,keith-a-carpenter,c176,61 61 62 ,3,0,18,4,0,0,1966-520-g031-c176,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,34,,USA,Clark Graebner,clark-graebner,g079,,ROU,Peter Marmureanu,peter-marmureanu,m278,62 63 64 ,3,0,18,9,0,0,1966-520-g079-m278,
1966-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1966/results,1966.05.23,1966,05,23,1966.06.05,1966,06,05,0.0,1966,Round of 128,7,35,,HUN,Istvan Gulyas,istvan-gulyas,g151,,AUS,Bob Howe,bob-howe,h130,75 63 64 ,3,0,19,12,0,0,1966-520-g151-h130,
