tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1987-406,13,Brussels,brussels,/en/scores/archive/brussels/406/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,315000,1987,Round of 32,5,11,,ITA,Simone Colombo,simone-colombo,c043,,CZE,Karel Novacek,karel-novacek,n025,62 46 64 ,2,1,16,12,0,0,1987-406-c043-n025,
1987-406,13,Brussels,brussels,/en/scores/archive/brussels/406/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,315000,1987,Round of 32,5,12,(Q),SWE,Thomas Hogstedt,thomas-hogstedt,h029,,CZE,Tomas Smid,tomas-smid,s058,76 64 ,2,0,13,10,0,0,1987-406-h029-s058,
1987-406,13,Brussels,brussels,/en/scores/archive/brussels/406/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,315000,1987,Round of 32,5,13,(Q),AUS,Mark Kratzmann,mark-kratzmann,k021,,URU,Diego Perez,diego-perez,p021,46 63 62 ,2,1,16,11,0,0,1987-406-k021-p021,
1987-406,13,Brussels,brussels,/en/scores/archive/brussels/406/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,315000,1987,Round of 32,5,14,,USA,Mike Leach,mike-leach,l012,(WC),BEL,Jan Van Langendonck,jan-van-langendonck,v012,75 67 63 ,2,1,19,15,0,0,1987-406-l012-v012,
1987-406,13,Brussels,brussels,/en/scores/archive/brussels/406/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,315000,1987,Round of 32,5,15,,AUS,Carl Limberger,carl-limberger,l030,(WC),BEL,Karel Demuynck,karel-demuynck,d011,75 26 64 ,2,1,15,15,0,0,1987-406-l030-d011,
1987-406,13,Brussels,brussels,/en/scores/archive/brussels/406/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,315000,1987,Round of 32,5,16,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,GER,Eric Jelen,eric-jelen,j008,64 63 ,2,0,12,7,0,0,1987-406-z006-j008,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Finals,1,1,(1),AUS,Pat Cash,pat-cash,c023,(4),AUS,Wally Masur,wally-masur,m030,62 63 ,2,0,12,5,0,0,1987-304-c023-m030,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Semi-Finals,2,1,(1),AUS,Pat Cash,pat-cash,c023,(3),IND,Ramesh Krishnan,ramesh-krishnan,k024,75 63 ,2,0,13,8,0,0,1987-304-c023-k024,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Semi-Finals,2,2,(4),AUS,Wally Masur,wally-masur,m030,,AUS,Brad Drewett,brad-drewett,d040,64 76 ,2,0,13,10,0,0,1987-304-m030-d040,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Quarter-Finals,3,1,(1),AUS,Pat Cash,pat-cash,c023,(8),USA,Jim Grabb,jim-grabb,g039,76 62 ,2,0,13,8,0,0,1987-304-c023-g039,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Quarter-Finals,3,2,(3),IND,Ramesh Krishnan,ramesh-krishnan,k024,(WC),IRI,Mansour Bahrami,mansour-bahrami,b001,64 46 64 ,2,1,16,14,0,0,1987-304-k024-b001,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Quarter-Finals,3,3,(4),AUS,Wally Masur,wally-masur,m030,,USA,Mark Dickson,mark-dickson,d028,64 36 63 ,2,1,15,13,0,0,1987-304-m030-d028,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Quarter-Finals,3,4,,AUS,Brad Drewett,brad-drewett,d040,,SWE,Christian Bergstrom,christian-bergstrom,b040,75 06 76 ,2,1,14,17,0,0,1987-304-d040-b040,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,1,(1),AUS,Pat Cash,pat-cash,c023,,USA,Todd Nelson,todd-nelson,n013,63 61 ,2,0,12,4,0,0,1987-304-c023-n013,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,2,,AUS,Brad Drewett,brad-drewett,d040,(2),FRA,Thierry Tulasne,thierry-tulasne,t032,61 67 76 ,2,1,19,14,0,0,1987-304-d040-t032,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,3,(3),IND,Ramesh Krishnan,ramesh-krishnan,k024,,SUI,Roland Stadler,roland-stadler,s077,75 64 ,2,0,13,9,0,0,1987-304-k024-s077,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,4,(4),AUS,Wally Masur,wally-masur,m030,,SWE,Peter Carlsson,peter-carlsson,c016,75 63 ,2,0,13,8,0,0,1987-304-m030-c016,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,5,,SWE,Christian Bergstrom,christian-bergstrom,b040,(7),SWE,Johan Carlsson,johan-carlsson,c018,76 61 ,2,0,13,7,0,0,1987-304-b040-c018,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,6,(8),USA,Jim Grabb,jim-grabb,g039,,GER,Ricki Osterthun,ricki-osterthun,o026,46 63 41 (RET),3,1,14,10,0,0,1987-304-g039-o026,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,7,(WC),IRI,Mansour Bahrami,mansour-bahrami,b001,,FRA,Eric Winogradsky,eric-winogradsky,w026,76 26 63 ,2,1,15,15,0,0,1987-304-b001-w026,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 16,4,8,,USA,Mark Dickson,mark-dickson,d028,,SUI,Claudio Mezzadri,claudio-mezzadri,m063,64 36 63 ,2,1,15,13,0,0,1987-304-d028-m063,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,1,(1),AUS,Pat Cash,pat-cash,c023,,USA,Bud Schultz,bud-schultz,s018,63 64 ,2,0,12,7,0,0,1987-304-c023-s018,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,2,(2),FRA,Thierry Tulasne,thierry-tulasne,t032,,SVK,Marian Vajda,marian-vajda,v002,63 76 ,2,0,13,9,0,0,1987-304-t032-v002,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,3,(3),IND,Ramesh Krishnan,ramesh-krishnan,k024,(Q),FRA,Philippe Lacombrade,philippe-lacombrade,l183,60 62 ,2,0,12,2,0,0,1987-304-k024-l183,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,4,(4),AUS,Wally Masur,wally-masur,m030,,AUS,Darren Cahill,darren-cahill,c001,36 62 62 ,2,1,15,10,0,0,1987-304-m030-c001,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,5,(WC),IRI,Mansour Bahrami,mansour-bahrami,b001,(5),USA,Ben Testerman,ben-testerman,t014,64 06 76 ,2,1,13,16,0,0,1987-304-b001-t014,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,6,,SUI,Claudio Mezzadri,claudio-mezzadri,m063,(6),SWE,Stefan Eriksson,stefan-eriksson,e022,36 61 64 ,2,1,15,11,0,0,1987-304-m063-e022,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,7,(7),SWE,Johan Carlsson,johan-carlsson,c018,(WC),FRA,Arnaud Boetsch,arnaud-boetsch,b053,63 75 ,2,0,13,8,0,0,1987-304-c018-b053,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,8,(8),USA,Jim Grabb,jim-grabb,g039,(Q),AUS,Peter Carter,peter-carter,c017,63 62 ,2,0,12,5,0,0,1987-304-g039-c017,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,9,,SWE,Christian Bergstrom,christian-bergstrom,b040,,FRA,Thierry Champion,thierry-champion,c028,63 16 61 ,2,1,13,10,0,0,1987-304-b040-c028,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,10,,SWE,Peter Carlsson,peter-carlsson,c016,,USA,Charles Bud Cox,charles-bud-cox,c052,64 61 ,2,0,12,5,0,0,1987-304-c016-c052,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,11,,USA,Mark Dickson,mark-dickson,d028,(Q),GER,Alexander Mronz,alexander-mronz,m093,46 63 62 ,2,1,16,11,0,0,1987-304-d028-m093,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,12,,AUS,Brad Drewett,brad-drewett,d040,,GBR,Andrew Castle,andrew-castle,c246,64 62 ,2,0,12,6,0,0,1987-304-d040-c246,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,13,,USA,Todd Nelson,todd-nelson,n013,(WC),FRA,Olivier Delaitre,olivier-delaitre,d015,63 63 ,2,0,12,6,0,0,1987-304-n013-d015,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,14,,GER,Ricki Osterthun,ricki-osterthun,o026,,USA,Kelly Jones,kelly-jones,j018,63 63 ,2,0,12,6,0,0,1987-304-o026-j018,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,15,,SUI,Roland Stadler,roland-stadler,s077,(Q),FRA,Stephane Grenier,stephane-grenier,g199,64 63 ,2,0,12,7,0,0,1987-304-s077-g199,
1987-304,14,Nancy,nancy,/en/scores/archive/nancy/304/1987/results,1987.03.23,1987,03,23,1987.03.29,1987,03,29,105000,1987,Round of 32,5,16,,FRA,Eric Winogradsky,eric-winogradsky,w026,,USA,Brad Pearce,brad-pearce,p014,46 60 62 ,2,1,16,8,0,0,1987-304-w026-p014,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Finals,1,1,(1),GER,Boris Becker,boris-becker,b028,(2),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,64 63 ,2,0,12,7,0,0,1987-408-b028-m052,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Semi-Finals,2,1,(1),GER,Boris Becker,boris-becker,b028,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,62 36 62 ,2,1,15,10,0,0,1987-408-b028-z006,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Semi-Finals,2,2,(2),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,(3)WC,SWE,Mats Wilander,mats-wilander,w023,60 62 ,2,0,12,2,0,0,1987-408-m052-w023,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Quarter-Finals,3,1,(1),GER,Boris Becker,boris-becker,b028,(7),SUI,Jakob Hlasek,jakob-hlasek,h025,64 62 ,2,0,12,6,0,0,1987-408-b028-h025,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Quarter-Finals,3,2,(2),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,CZE,Tomas Smid,tomas-smid,s058,64 64 ,2,0,12,8,0,0,1987-408-m052-s058,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Quarter-Finals,3,3,(3)WC,SWE,Mats Wilander,mats-wilander,w023,(5),ESP,Emilio Sanchez,emilio-sanchez,s014,63 61 ,2,0,12,4,0,0,1987-408-w023-s014,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Quarter-Finals,3,4,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,ITA,Paolo Cane,paolo-cane,c012,61 61 ,2,0,12,2,0,0,1987-408-z006-c012,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,1,(1),GER,Boris Becker,boris-becker,b028,,ESP,Sergio Casal,sergio-casal,c024,62 64 ,2,0,12,6,0,0,1987-408-b028-c024,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,2,(2),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,GER,Eric Jelen,eric-jelen,j008,61 64 ,2,0,12,5,0,0,1987-408-m052-j008,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,3,(3)WC,SWE,Mats Wilander,mats-wilander,w023,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,63 64 ,2,0,12,7,0,0,1987-408-w023-g053,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,4,(5),ESP,Emilio Sanchez,emilio-sanchez,s014,(WC),ITA,Claudio Panatta,claudio-panatta,p008,64 64 ,2,0,12,8,0,0,1987-408-s014-p008,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,5,(7),SUI,Jakob Hlasek,jakob-hlasek,h025,,NED,Michiel Schapers,michiel-schapers,s021,63 75 ,2,0,13,8,0,0,1987-408-h025-s021,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,6,,CZE,Tomas Smid,tomas-smid,s058,(8),SWE,Anders Jarryd,anders-jarryd,j006,75 63 ,2,0,13,8,0,0,1987-408-s058-j006,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,7,,ITA,Paolo Cane,paolo-cane,c012,,AUS,Broderick Dyke,broderick-dyke,d049,61 62 ,2,0,12,3,0,0,1987-408-c012-d049,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 16,4,8,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,AUS,Brad Drewett,brad-drewett,d040,76 63 ,2,0,13,9,0,0,1987-408-z006-d040,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,1,(1),GER,Boris Becker,boris-becker,b028,,CZE,Stanislav Birner,stanislav-birner,b046,61 63 ,2,0,12,4,0,0,1987-408-b028-b046,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,2,(2),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,(Q),ITA,Ugo Colombini,ugo-colombini,c040,62 63 ,2,0,12,5,0,0,1987-408-m052-c040,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,3,(3)WC,SWE,Mats Wilander,mats-wilander,w023,,AUT,Horst Skoff,horst-skoff,s055,63 67 63 ,2,1,18,13,0,0,1987-408-w023-s055,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,4,,ITA,Paolo Cane,paolo-cane,c012,(4),AUS,Pat Cash,pat-cash,c023,63 76 ,2,0,13,9,0,0,1987-408-c012-c023,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,5,(5),ESP,Emilio Sanchez,emilio-sanchez,s014,(Q),AUS,Laurie Warder,laurie-warder,w007,46 62 63 ,2,1,16,11,0,0,1987-408-s014-w007,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,6,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,(6),SWE,Jonas Svensson,jonas-svensson,s101,67 63 62 ,2,1,18,12,0,0,1987-408-z006-s101,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,7,(7),SUI,Jakob Hlasek,jakob-hlasek,h025,,SVK,Marian Vajda,marian-vajda,v002,63 76 ,2,0,13,9,0,0,1987-408-h025-v002,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,8,(8),SWE,Anders Jarryd,anders-jarryd,j006,,AUS,Wally Masur,wally-masur,m030,76 63 ,2,0,13,9,0,0,1987-408-j006-m030,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,9,,ESP,Sergio Casal,sergio-casal,c024,(Q),ISR,Shlomo Glickstein,shlomo-glickstein,g019,62 63 ,2,0,12,5,0,0,1987-408-c024-g019,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,10,,AUS,Brad Drewett,brad-drewett,d040,,AUS,Mark Kratzmann,mark-kratzmann,k021,75 64 ,2,0,13,9,0,0,1987-408-d040-k021,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,11,,AUS,Broderick Dyke,broderick-dyke,d049,(Q),ITA,Luca Bottazzi,luca-bottazzi,b064,46 62 61 ,2,1,16,9,0,0,1987-408-d049-b064,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,12,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,(WC),USA,Chip Hooper,chip-hooper,h033,64 64 ,2,0,12,8,0,0,1987-408-g053-h033,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,13,,GER,Eric Jelen,eric-jelen,j008,,AUS,Carl Limberger,carl-limberger,l030,76 61 ,2,0,13,7,0,0,1987-408-j008-l030,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,14,(WC),ITA,Claudio Panatta,claudio-panatta,p008,,IND,Ramesh Krishnan,ramesh-krishnan,k024,36 61 64 ,2,1,15,11,0,0,1987-408-p008-k024,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,15,,NED,Michiel Schapers,michiel-schapers,s021,,ITA,Simone Colombo,simone-colombo,c043,62 63 ,2,0,12,5,0,0,1987-408-s021-c043,
1987-408,15,Milan,milan,/en/scores/archive/milan/408/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,345000,1987,Round of 32,5,16,,CZE,Tomas Smid,tomas-smid,s058,,ISR,Amos Mansdorf,amos-mansdorf,m012,63 16 62 ,2,1,13,11,0,0,1987-408-s058-m012,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Finals,1,1,(3),USA,Tim Mayotte,tim-mayotte,m041,(8),USA,David Pate,david-pate,p012,64 62 ,2,0,12,6,0,0,1987-411-m041-p012,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Semi-Finals,2,1,(3),USA,Tim Mayotte,tim-mayotte,m041,,USA,Eliot Teltscher,eliot-teltscher,t012,36 75 62 ,2,1,16,13,0,0,1987-411-m041-t012,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Semi-Finals,2,2,(8),USA,David Pate,david-pate,p012,,USA,Bill Scanlon,bill-scanlon,s017,63 62 ,2,0,12,5,0,0,1987-411-p012-s017,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Quarter-Finals,3,1,,USA,Eliot Teltscher,eliot-teltscher,t012,(2),USA,Jimmy Connors,jimmy-connors,c044,63 61 ,2,0,12,4,0,0,1987-411-t012-c044,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Quarter-Finals,3,2,(3),USA,Tim Mayotte,tim-mayotte,m041,(Q),USA,Peter Fleming,peter-fleming,f030,62 63 ,2,0,12,5,0,0,1987-411-m041-f030,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Quarter-Finals,3,3,,USA,Bill Scanlon,bill-scanlon,s017,(6),USA,Scott Davis,scott-davis,d004,63 63 ,2,0,12,6,0,0,1987-411-s017-d004,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Quarter-Finals,3,4,(8),USA,David Pate,david-pate,p012,,USA,Mel Purcell,mel-purcell,p057,75 64 ,2,0,13,9,0,0,1987-411-p012-p057,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,1,,USA,Mel Purcell,mel-purcell,p057,(1)WC,FRA,Yannick Noah,yannick-noah,n022,64 62 ,2,0,12,6,0,0,1987-411-p057-n022,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,2,(2),USA,Jimmy Connors,jimmy-connors,c044,,USA,Dan Goldie,dan-goldie,g022,61 06 61 ,2,1,12,8,0,0,1987-411-c044-g022,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,3,(3),USA,Tim Mayotte,tim-mayotte,m041,,USA,Todd Nelson,todd-nelson,n013,64 67 63 ,2,1,18,14,0,0,1987-411-m041-n013,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,4,,USA,Bill Scanlon,bill-scanlon,s017,(4),USA,Brad Gilbert,brad-gilbert,g016,75 64 ,2,0,13,9,0,0,1987-411-s017-g016,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,5,(Q),USA,Peter Fleming,peter-fleming,f030,(5),USA,Johan Kriek,johan-kriek,k022,76 64 ,2,0,13,10,0,0,1987-411-f030-k022,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,6,(6),USA,Scott Davis,scott-davis,d004,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,26 63 62 ,2,1,14,11,0,0,1987-411-d004-g013,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,7,,USA,Eliot Teltscher,eliot-teltscher,t012,(7),RSA,Christo Van Rensburg,christo-van-rensburg,v014,63 62 ,2,0,12,5,0,0,1987-411-t012-v014,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 16,4,8,(8),USA,David Pate,david-pate,p012,,USA,Paul Annacone,paul-annacone,a027,76 62 ,2,0,13,8,0,0,1987-411-p012-a027,
1987-411,16,Chicago,chicago,/en/scores/archive/chicago/411/1987/results,1987.03.30,1987,03,30,1987.04.05,1987,04,05,315000,1987,Round of 32,5,1,(1)WC,FRA,Yannick Noah,yannick-noah,n022,,SWE,Peter Lundgren,peter-lundgren,l044,06 75 64 ,2,1,13,15,0,0,1987-411-n022-l044,
